사업자등록번호,회계년도,회사명,종업원,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(중분류),M코드,매출액영업이익률_diff,매출액영업이익률_ratio,EBIT대매출액_diff,EBIT대매출액_ratio,EBITDA대매출액_diff,EBITDA대매출액_ratio,매출원가대매출액_diff,매출원가대매출액_ratio,매출액순이익률_diff,매출액순이익률_ratio,사내유보율_diff,사내유보율_ratio,금융비용대매출액_diff,금융비용대매출액_ratio,자기자본비율_diff,자기자본비율_ratio,부채비율_diff,부채비율_ratio,유동비율_diff,유동비율_ratio,당좌비율_diff,당좌비율_ratio,현금비율_diff,현금비율_ratio,순운전자본대총자본_diff,순운전자본대총자본_ratio,비유동비율_diff,비유동비율_ratio,비유동장기적합률_diff,비유동장기적합률_ratio,차입금의존도_diff,차입금의존도_ratio,총자산회전율_diff,총자산회전율_ratio,자기자본회전율_diff,자기자본회전율_ratio,비유동자산회전율_diff,비유동자산회전율_ratio,유형자산회전율_diff,유형자산회전율_ratio,재고자산회전율_diff,재고자산회전율_ratio,매출채권회전율_diff,매출채권회전율_ratio,매입채무회전율_diff,매입채무회전율_ratio,총자산증가율_diff,총자산증가율_ratio,유형자산증가율_diff,유형자산증가율_ratio,자기자본증가율_diff,자기자본증가율_ratio,매출액증가율_diff,매출액증가율_ratio
1388102603,2012.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,-3.8775134168157424,-0.4522522160358586,-4.937513416815742,-0.3237301385564993,-4.317771530794786,0.11521075188631423,-22.548244313825705,0.7201062026585687,-3.7266802964477383,-0.4906721185790953,354238.41333333333,3732.9681134990865,-0.47,0.0,-6.664401636549606,0.8482949775426906,40.7223055809698,1.3190403132322923,32.01673989016476,1.2311844890617716,-29.666994508237636,0.7156427249282312,-16.682880678981526,0.33981477328921544,23.830286396181386,2.6222114633207205,-88.91024702653247,0.17138632780491633,-61.136302975653734,0.19810725372962038,3.610177292874191,1.1391205122494872,-0.5474791470352143,0.6661712518077961,-0.8951452207535295,0.758720964756461,12.920952380952379,4.734379300853289,30.97982035928144,5.758804970703754,-11.464234410708457,0.09373641022067543,-6.5614106518609905,0.32909911535163694,-4.8782610767031915,0.639448553089195,-7.1801372605090075,0.402650810273793,18.052173913043475,3.0397936624907884,-14.496944837340877,-0.3036820896889278,8.613816534541336,1.4785453630300742
1388102603,2013.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,-9.124317673378076,-2.247088139992198,-9.894317673378076,-1.7637758864184572,-9.324429530201343,-1.0009505429616614,-14.774787472035797,0.8162111273537033,-8.738210290827741,-2.7342779020631376,277904.38,2907.3415603430244,-0.57,0.0,-14.084166088043329,0.6804862502712493,106.51962962962965,1.8396628537728965,16.240423854678397,1.1188120846783114,-36.55489432194676,0.6374601376381358,-23.458685022278075,0.013926648916432279,17.90914317455909,2.255900643377215,-82.84148148148148,0.2211218363907345,-58.694515843512136,0.23455247987073388,5.584125815858911,1.2090649874900379,-0.43973887914129417,0.7366833059034167,-0.13542667347981618,0.9642673684749825,14.144210786739237,4.98428472865894,31.021268498942916,5.575408333177421,-10.84021244899281,0.12296015784847814,-6.62875945537065,0.3377862681947402,-6.184070796460176,0.5452889120249871,-10.553385612001364,-0.20472438493166256,-6.160406852248395,0.29434056675276127,-30.15150960658737,-2.2773380007160187,2.12460260669563,1.1754419989013734
1388102603,2014.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,-2.4432687558311836,0.12740401577457725,-3.3132687558311837,0.09720197388796083,-4.251182701278744,0.11433693723359495,-21.562570660227202,0.7291134339167437,-1.908756928818396,0.15541728813345296,282171.3466666666,2961.2533221429567,-0.81,0.0,-14.832127965001021,0.6689257150669414,110.49069343065695,1.8968400440800077,15.295967472429538,1.1130522355685848,-29.25051130667262,0.7072606954896655,-21.06424863540158,0.07935976243874206,17.437918518012168,2.2812577897143402,-81.45065693430656,0.23713911272542315,-58.207458856839494,0.25231266722107265,9.700156538382664,1.368967536644453,-0.2747211601391617,0.8204436861835545,0.7368106617647054,1.2135683077578856,13.921110065851364,5.323326107407256,28.483644148430063,5.601558020747991,-9.803863408101774,0.1262153825221235,-6.3206143344709895,0.32973336856087065,-5.957665706051873,0.5319979806714946,-1.2738300236078324,0.553042096979708,14.055448851774532,3.6222852335400244,-3.0885185185185184,0.32417537887997405,4.017158836689038,-0.9038667472459896
1388102603,2015.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,-12.800516870064609,-3.50722425002275,-13.42051687006461,-2.8787621011747424,-12.726006221584111,-1.7545468012086822,-12.015917683656369,0.8476683863633827,-12.311330461832974,-5.313502800939987,166770.69666666668,1738.7378000069468,-0.83,0.0,-25.805130547309126,0.4390189011454538,277.7852732755372,3.366345287294805,-5.725474956822097,0.9578854361395948,-38.24018998272884,0.6188558757826289,-22.480742659758203,0.02890960433009919,7.853846388064245,1.5834952740018011,-66.26522050508856,0.37901583258280785,-50.78252968508002,0.35292393367635044,17.23635761589404,1.6678170327738877,-0.28593747749045595,0.8080956526909692,1.4908881625692771,1.4573276572298397,12.244704535043518,4.988503105877368,24.443285198555955,5.265843839189521,-9.342552087195077,0.15067708298226576,-6.573964497041421,0.3006420747828276,-3.7952733118971054,0.7030302572850465,-18.118919953516986,-1.2877424183733568,-20.703706293706293,-0.4367596317631016,-49.58448905109489,-3.9093553515935535,-11.119700345754898,-2.8880071139003145
1388102603,2016.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,13.034497453256984,5.7745411916692255,12.404497453256985,4.691814718231246,12.057918314404123,3.9125406556531703,-3.692564775854976,0.9554683456843346,10.415203897624094,6.260203988699038,320170.7866666666,3340.286469197608,-0.6314176342181024,0.12303106358596884,39.72312082102317,2.0646775883415485,-138.18570851836898,0.1774660207239941,83.8092134831461,1.693670033795283,113.86921348314608,2.254618923348899,-4.458426966292134,0.7066824364281491,9.219828953506452,2.0382690262957714,-45.988473960435996,0.6458338547521294,-6.385870076149288,0.924427573063322,-28.807827709531956,0.0045671143907410295,0.9229185510617219,1.5127325283676232,-0.9287669248693242,0.8108417668290582,0.08537712895377148,1.0227066832323861,-3.228288214383374,0.5724121570353147,260.9616137123749,19.41648650052046,25.364989200863935,3.8922450628123073,9.462383119569713,1.8403537406367418,16.390526315789472,3.095975232198142,-7.001599005799503,0.22117919846501638,54.25535421202479,5.645150189385684,-14.40210176047325,-2.349325990807733
1388102603,2017.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,9.118192928396095,4.402310794177647,9.028192928396095,4.259275425413753,8.669576957225676,3.388313211356935,0.29155899096464566,1.0035486732103778,8.968050347312895,7.315528413600631,376037.1733333334,3911.536328341653,-0.6647772496996919,0.0077951497019524505,46.85742418706614,2.239942423579416,-146.50291436464087,0.1101620847628712,-13.42789123196448,0.8895096582575127,17.342108768035516,1.1910765620100872,-3.232452830188681,0.8033787816186934,-8.013138472780417,0.11749576290964575,-27.639212707182324,0.7856760801242065,14.481354035176295,1.1718039392000985,-23.996116185604677,0.20039599514812806,-0.3075017892793912,0.8242846918403479,-2.88822073329611,0.38153731621068304,-1.6796937044796965,0.5321187452702795,-4.168748721445619,0.3851403065714426,149.79268817204357,12.120466827917117,19.092690058479533,3.1452460739864643,5.324966021955046,1.4762939196739755,1.4486938267765508,1.2926654195508183,-10.078686704576226,-0.1678663620598175,10.095623738393218,2.4802967358347825,-42.16548008478598,-14.388861344812401
1388102603,2018.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,-2.597391304347826,0.09812801932367152,-3.027391304347826,0.08538027058978065,-3.4056521739130434,0.1910564907569968,10.850579710144942,1.133152285067431,-2.632173913043478,-0.32938076416337286,366337.3133333333,3816.2188432965354,-0.27492753623188404,0.5636070853462158,34.31231661724893,1.8916922197829764,-122.481718763836,0.23377091796161398,-34.87094615786722,0.7170484732402854,-40.198139048614735,0.5634433204972336,-10.915541035023523,0.3620373445339846,-12.738376949851746,-0.2906156990731253,-16.430618967501985,0.8673452368197805,20.957649525113368,1.2529589562475965,-8.064188474925874,0.74504620692615,-0.7747621493886777,0.5495568898903036,-3.3235481050837086,0.26632492161507537,-2.423688466211404,0.3229920485443006,-4.745895136253881,0.286331558458063,5.086446991404012,1.386214653865149,50.360642398286934,6.762087230925278,24.774943820224717,3.248180019984094,6.9449981731823165,2.0817754163835382,-6.875503503228465,-0.14401056626097597,-11.412085635359116,-0.2822568129616984,-31.36604585574764,-8.118036585973151
1388102603,2019.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,-27.024881164275993,-9.236697410710603,-27.30488116427599,-8.350986700094518,-27.585734478065124,-6.165125838458473,32.10293372421735,1.3969205455516487,-19.91892786095697,-10.856504679141054,302470.58666666667,3149.111851235082,0.2566684116846403,1.4583364494368576,37.018396772353086,1.9393148127975917,-122.90857950303935,0.20059460485828065,41.707726404279725,1.3242205099835178,-8.178800152846776,0.9145906416787095,31.703339701948792,2.6616006133096852,3.1852979052897545,1.2694837483324666,-35.720437240055446,0.699878699041712,1.047849373251836,1.0131194362495535,-13.262736979378921,0.5732710109594942,-1.0224572580354891,0.40207177892661444,-3.4758587324625063,0.21003210625852134,-2.702170185027328,0.261702135238435,-4.9285255965937225,0.27734228788948356,-6.601044357102752,0.47859049311984586,9542.41,1111.8742724097788,167.39363636363638,16.259219358581255,-27.79659146577285,-3.0402022479321005,-67.13711751662971,-8.469269043248197,-27.19626228637209,-1.6584811619132052,-33.359855072463766,-11.980488355044267
1388102603,2020.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,-9.845253456221197,-2.567120817471449,-10.225253456221198,-2.256450145293375,-10.867235023041474,-1.6700823152436053,18.272319508448547,1.2270699578532192,-8.832442396313365,-3.6002304147465445,271803.83,2827.2850161172923,-0.1447772657450077,0.7104454685099846,35.43376113761138,1.871036409479139,-114.40771313704622,0.21525678621958824,146.5963269639066,2.136141416445064,61.096709129511694,1.630187819798986,22.004033970276012,2.152043663365236,25.254372243722436,3.1098055341455666,-60.39069882937211,0.4749548006488253,-26.866180904522615,0.6626123206765966,-21.786921069210692,0.2659393170751114,-0.7689820359281436,0.5367578096818412,-2.9818941347986994,0.2814712928195906,-1.8841895261845387,0.4707332791616464,0.49602480192903897,1.0742552098696165,-8.261813576494427,0.33533277743407663,251.92999999999998,30.743801652892557,36.82574074074074,4.412950949095528,-18.938422039286003,-0.9935181093985268,-109.15627818244883,-10.081855653040492,-22.40124026874267,-0.779288345412444,3.9966432834258194,1.789850451269925
1388102603,2021.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,0.3485503803312029,1.1276741319894517,-0.281449619668797,0.9162352322414294,0.4622846376071301,1.1116629559437512,-33.22539740213429,0.5993077978517332,-0.12593056455751706,0.9363987047689308,721970.7866666666,7530.941454596023,0.19366228709524302,1.2689753987433932,1.7449620163346182,1.0467692848119705,-11.950589535395551,0.9288655384797884,94.7638340501307,1.7843389674733545,25.677742765206347,1.282919157836121,1.7417571775192897,1.1145892879946901,31.716619691522162,4.571691406702946,-67.68047228387603,0.47877957424816303,-47.074840171836414,0.4429012997415809,8.811776655316063,1.3044843350143767,-0.1415828033813038,0.9213428870103868,-0.884383596190033,0.8198811413054923,3.101013530826645,1.8247376411772993,12.039502749392302,2.594636125747325,-11.710804950607201,0.17354940362687363,-0.31736156086433986,0.9638128208820593,2.1245355138064177,1.1886798857732166,12.565275857513978,2.6068127695030663,8.11816211507916,1.9030213698642002,-4.274827846344187,0.634004465210258,-3.7122750891887697,0.13668021181656512
1388102603,2022.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,0.2912142772441597,1.1086620437478207,0.20121427724415986,1.0726405333011408,1.9416135025099805,1.5348797527575704,-34.99533934147594,0.5740586740326686,-0.5163081544725088,0.6364027081179515,720890.5066666667,7497.781475318914,1.1578884540890946,2.7281917225210366,-12.959046680887873,0.6570773569492492,138.08316054426734,1.838697525171692,18.215142930609034,1.1498818639892128,-27.103092799818036,0.7013762362294179,-7.227268025179129,0.5603851566192745,9.12156070961109,2.0045771706620146,16.031427424944354,1.1243131779229556,-17.869542368703605,0.7879992600699537,30.947123511641916,2.0312270413742723,-0.6177386465193755,0.647006487703214,-0.9294637551921858,0.8009713586312236,0.0021728712783422033,1.0006052566234938,-0.13957019234712753,0.9794144259075033,-11.93705716568373,0.11380421932563267,-0.5597848930646556,0.9371028210039712,2.5282645221512166,1.226141728278284,56.565250158189066,12.42732326428062,324.774795239762,38.63323235686697,-4.12939604229296,0.39451670934120814,-5.209442188934374,-0.901256273333713
1388102603,2023.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,0.4158756664821217,1.14440127308407,-0.014124333517878451,0.9957328297529068,1.7802340730100301,1.4228584496460879,-29.361995531016035,0.6396859058655536,0.5567469188450471,1.2811853125480035,788703.98,8214.955217662988,1.8887911797419363,3.998081237685613,-5.498675945910229,0.8571030159586739,43.351061734165796,1.27119838432384,-5.497483536681088,0.9553920517958366,-26.389279493123738,0.713409214887883,-11.100080446287556,0.3512518733905578,0.7067960181473829,1.0716105388193904,-33.47487095589463,0.7297362267407183,-9.038609795167162,0.890903925224295,17.940816632163152,1.5672088723415476,-0.7235659172856287,0.5793221411130066,-1.0348985426399837,0.7715455755761625,-0.5794050981962129,0.8381550005038512,0.06156823526458055,1.009258381242794,-11.601842393506084,0.11907043329490628,-0.7159470113861488,0.9180838659741248,3.71311013215859,1.3369428432085835,-24.16163598237295,-2.7634947013041975,-85.38390847878537,-13.206973124589911,0.35838106008098336,1.04026753484056,-4.378278192813945,-0.272755288608705
1388102603,2024.0,(주)시몬느,7.0,15.0,"가죽, 가방 및 신발 제조업",M04,0.5409116362522641,1.2048907713076757,0.2609116362522643,1.089353300086392,1.3057778522696855,1.3391630785116067,-33.080231032096094,0.5909961544003944,-0.20867764270090494,0.8757871174399375,811528.1562525458,8447.379644593524,1.1512774049163053,3.0558525087791164,-6.376873408952093,0.8381914892425248,48.976415328485245,1.3185457907543756,-15.668625820093638,0.8781978714234014,-33.03553230226721,0.6550174153898579,-9.742271539635995,0.48939876626645723,-3.496334225618279,0.7042018421642742,-35.7501630637115,0.6996289441798731,-3.101242706450364,0.9611713696450437,9.172026088061557,1.2951102344936152,-0.7356269870549172,0.5698087795000484,-1.4483400244867748,0.6708318126166422,-0.23991801588545325,0.9344486295394937,6.444482902018489,1.9449388419381948,-11.191930495067105,0.11596125631381476,-3.8466803935026306,0.552190873864653,-8.050231864416768,0.26615935602399576,27.432095317799405,4.98722315665689,98.91039154267816,14.950689921393252,24.293054322059366,3.3746876170146005,0.8403435032644535,1.3269819078850014
1388103053,2012.0,동양섬유(주),61.0,13.0,섬유제품 제조업; 의복제외,M04,-0.9143712461753484,0.6414230407155497,-1.4143712461753484,0.5362717225654595,-0.9399921753160903,0.7644129886425839,-32.0696566312847,0.6028033610195107,-9.065387483743544,-3.980982133925024,726579.1927494908,7572.6881278604715,1.6585167097473976,4.251993548524309,-8.456871416065347,0.8158747786617604,49.117889316643996,1.4171724929220655,-19.15968473436203,0.8590059258638455,-32.43606533171706,0.683055840026216,-17.00383550406956,0.16892299589102833,-4.651533237675409,0.6715018899946745,-11.171569361984467,0.8893794498268693,1.3624475591609553,1.0177841999629416,10.664373760029836,1.4071925834299288,-0.7396235278801596,0.5517433164362668,-1.2535114515899273,0.6518023745583535,-0.8094359674642284,0.7726303462179134,1.1024258419448376,1.1628398584852049,-10.96256577844813,0.13612562817587617,-5.748110724026679,0.3415680728491776,-9.479737486601877,0.18558956300671162,-16.375261644542753,-1.4962289092290786,-14.640699971429738,-1.156215017883614,-22.584825129079736,-2.1854478320281716,-13.762339980153342,-1.6213980914577795
1388103053,2013.0,동양섬유(주),61.0,13.0,섬유제품 제조업; 의복제외,M04,-2.946710122240456,-0.20273882540426758,-3.2567101222404555,-0.17996743559436798,-0.4604275108743927,0.8857499973016395,-31.38640970238339,0.6099613557551461,-16.250824973463647,-9.621454231021993,551288.7387169044,5732.2479334328345,3.0719382403799815,6.11989706729997,-13.483910323765386,0.6927094274438153,101.0996860588145,1.7905206510189577,-44.88316031528947,0.6720026285056309,-49.81911763817643,0.5109059725291927,-20.719297544728565,0.05218218002156608,-18.716856225388625,-0.323681486944033,48.64975026855015,1.4496695652883829,33.57069908399035,1.4357001827902707,8.41115895633046,1.3279204271473863,-0.8197050779526865,0.494009211140317,-1.2450560157320778,0.6551091369163219,-1.511037823162831,0.5645424140741121,-0.23584184891605364,0.9625647858863406,-10.343926810158086,0.13367447151104805,-6.001018094297818,0.32496984316110045,-9.901971745173451,0.16650069485071958,-3.6303600122248767,0.602370206766169,13.830156128889382,1.7657893759074963,-19.274638692866475,-2.9741523078075205,-17.286170006097855,-4.859718646134866
1388105347,2012.0,원전교역주식회사,71.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,13.52869688754188,6.048021226694731,13.43869688754188,5.851515121856274,14.431491470041557,4.975617484859933,-23.80229817561888,0.7102933522928568,10.600078847360507,8.464844258704582,704489.5542857143,7327.222486332304,0.5766406999183112,1.8606577610721062,12.651683641570699,1.3347891940082217,-66.38926530857039,0.5967610221782653,83.30942966678046,1.6855050577370234,-10.931730168316577,0.8795534357832021,-5.122614289840612,0.6884054568223472,31.181783272492595,4.434117100494779,-86.66376441894406,0.32797949426997486,-49.653521765466664,0.4109203729331278,-14.982672085190492,0.5007440158217097,-0.7943450074389189,0.5460885671777607,-2.832142756122238,0.3935454483678291,1.2463584311480105,1.3471750504590558,-0.10091883129719736,0.9851152166228323,-12.36138281961609,0.08230268599732074,-3.300967784701048,0.629104743292017,-7.849616917775826,0.297887574438656,22.8297105931166,5.6120627460841614,59.1624827951297,7.855444124580497,12.567560265406463,2.8427507720537335,6.1134350554789485,3.2311806771820977
