사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
6058186501,그로발스타로지스틱스(주),2022,성장기,0,30.6,0.0,96.82,34.2,0.14,49.91,20.1,매우 안정,그로발스타로지스틱스(주),2022.0,0.2880906,0.01,0.0011794987,0.0,총자본영업이익률,1.232922164190418,-3.2716221809387207,영업CF_총부채,0.7462001428965548,-0.5930204391479492,금융비용부담률_diff,0.08904376970006575,-0.5262587070465088,비유동비율,0.004244965350037176,-0.4953154921531677,매출원가율,0.26263233861139507,-0.4259728491306305,영업이익률변화,0.30857589535280827,0.4052721858024597,유보율_ratio,0.37036682650983543,-0.32439497113227844,순차입금비율,0.015841203936337877,-0.24275843799114227,매입채무회전율_diff,0.4713273627610837,-0.24254103004932404,총부채비율,0.13848208417296967,-0.19761450588703156
6058186501,그로발스타로지스틱스(주),2023,성숙기,0,0.0,51.87,97.48,33.27,0.02,43.41,16.2,매우 안정,그로발스타로지스틱스(주),2023.0,0.2880906,0.01,0.00021364621,0.0,총자본영업이익률,0.9922204413779351,-2.960374355316162,영업이익률변화,0.24247726596139682,-1.0091407299041748,금융비용부담률_diff,0.07343953649369422,-0.9314585328102112,영업CF_총부채,0.6468931020969081,-0.6194325089454651,비유동비율,0.00355206681165944,-0.48372218012809753,매출원가율,0.3015813722588838,-0.4089241325855255,유보율_ratio,0.3702974916781776,-0.3962668180465698,총부채비율,0.062215413507602235,-0.3512805104255676,순차입금비율,0.01633689602762346,-0.21705842018127441,ROE,0.648468213799593,-0.2158338725566864
6058186501,그로발스타로지스틱스(주),2024,성숙기,0,0.0,9.31,100.0,38.95,0.02,47.71,14.8,매우 안정,그로발스타로지스틱스(주),2024.0,0.2880906,0.01,0.00023598323,0.0,총자본영업이익률,0.9463301424444482,-2.9533848762512207,금융비용부담률_diff,0.0693837586447913,-0.9209883809089661,영업이익률변화,0.26257124509076946,-0.7381335496902466,영업CF_총부채,0.6756042812022167,-0.640943706035614,비유동비율,0.0037579089141582425,-0.484894722700119,유보율_ratio,0.3679327347786186,-0.39722442626953125,매출원가율,0.316525747864387,-0.38321489095687866,총부채비율,0.06821483742152316,-0.3616536557674408,매출액순이익률_diff_industry,0.8403384414602451,-0.23964332044124603,순차입금비율,0.016125916044379778,-0.22667749226093292
6058191590,(주)쉽맨코,2022,쇠퇴기,0,100.0,0.0,96.82,32.49,0.42,47.52,33.9,안정,(주)쉽맨코,2022.0,0.2880906,0.01,0.003690664,0.0,재고자산회전율,1.8427480982242395,-2.9674694538116455,재고자산보유기간_diff,1.6339204212888871,-1.6163315773010254,영업이익률변화,0.2212904711141067,-0.613518238067627,현금전환주기_CCC,0.626982059154625,-0.5085659027099609,매입채무회전율_diff,0.47136010855956395,-0.4946405291557312,총자본영업이익률,0.8465032213943945,0.43672794103622437,금융비용부담률_diff,0.18069491935713722,0.43565210700035095,현금ROA_diff,0.24853664394564418,-0.3719465732574463,유보율_ratio,0.19738520705389395,-0.20264166593551636,유형자산회전율_ratio_industry,0.0004116071964182238,-0.11345062404870987
6058191590,(주)쉽맨코,2023,성숙기,0,0.0,51.87,97.48,31.55,0.03,43.26,16.1,매우 안정,(주)쉽맨코,2023.0,0.2880906,0.01,0.00031398892,0.0,재고자산회전율,1.8427480982242395,-2.1392507553100586,총자본영업이익률,0.9777078427502796,-2.0969948768615723,재고자산보유기간_diff,1.6235362729100349,-1.2750111818313599,영업CF_총부채,0.6108790457552338,-0.5171907544136047,매입채무회전율_diff,0.4716434023968543,-0.5078321099281311,현금전환주기_CCC,0.626982059154625,-0.43780142068862915,FCF_총자산,0.2549340566645746,-0.4354854226112366,영업이익률변화,0.40810600370816785,0.3828195631504059,금융비용부담률_diff,0.18943898166697187,0.3212357759475708,총자산증가율_diff,0.49161312618000286,-0.2902768850326538
6058191590,(주)쉽맨코,2024,성숙기,0,0.0,9.31,100.0,36.03,0.06,47.72,14.7,매우 안정,(주)쉽맨코,2024.0,0.2880906,0.01,0.00052728865,0.0,총자본영업이익률,0.9895765686228133,-2.305375099182129,재고자산회전율,1.8427480982242395,-2.27083158493042,재고자산보유기간_diff,1.626340607983857,-1.2712774276733398,매입채무회전율_diff,0.47202231495060654,-0.5318995714187622,현금전환주기_CCC,0.626982059154625,-0.4410339295864105,매출원가율,0.32352466667586566,-0.3637339174747467,유보율_ratio,0.19789797408232573,-0.3569154739379883,금융비용부담률_diff,0.17413386785599874,0.3042856752872467,ROE,0.6504675948931018,-0.18547268211841583,영업CF_총부채,0.5132953799716461,-0.164016991853714
6058197105,(주)에이치에스엠쉬핑,2022,성숙기,0,0.0,0.0,96.82,39.04,0.23,50.09,14.3,매우 안정,(주)에이치에스엠쉬핑,2022.0,0.2880906,0.01,0.001966816,0.0,총자본영업이익률,1.0349992586539418,-3.5685014724731445,금융비용부담률_diff,0.09607869495967339,-0.5543707609176636,영업이익률변화,0.30919404217212676,0.4889986217021942,유보율_ratio,0.19967464797128856,-0.44844186305999756,영업CF_총부채,0.5498545876437403,-0.2581867277622223,매입채무회전율_diff,0.47211583470220303,-0.257396936416626,현금ROA_diff,0.3616217591235812,-0.21802815794944763,FCF_총자산,0.28276204861287424,-0.19408398866653442,매출원가율,0.4020870494708008,-0.19309164583683014,ROE,0.6894541403221031,-0.18686948716640472
6058197105,(주)에이치에스엠쉬핑,2023,성숙기,0,0.0,51.87,97.48,36.44,0.15,43.43,16.4,매우 안정,(주)에이치에스엠쉬핑,2023.0,0.2880906,0.01,0.0014192916,0.0,총자본영업이익률,1.1416058905360094,-3.336432933807373,금융비용부담률_diff,0.08478041393318708,-0.7383070588111877,영업CF_총부채,0.73038201321869,-0.5633211135864258,영업이익률변화,0.3346018047978453,0.5428053736686707,매출원가율,0.34020049183303497,-0.3873783051967621,유보율_ratio,0.20229808524757265,-0.28136971592903137,비유동비율,0.010912704210888214,-0.2812351584434509,총부채비율,0.11193661370424195,-0.24844485521316528,순차입금비율,0.024236306652120766,-0.23060981929302216,매입채무회전율_diff,0.4726488885762471,-0.22298002243041992
6058197105,(주)에이치에스엠쉬핑,2024,성숙기,0,0.0,9.31,100.0,38.69,0.03,47.62,14.8,매우 안정,(주)에이치에스엠쉬핑,2024.0,0.2880906,0.01,0.00027126685,0.0,총자본영업이익률,0.9914871580187253,-2.957399845123291,영업이익률변화,0.25606440592334984,-1.182316780090332,금융비용부담률_diff,0.08816512513845443,-0.6977108120918274,영업CF_총부채,0.6347777581616911,-0.6096246242523193,FCF_총자산,0.24510558031634594,-0.43346908688545227,유보율_ratio,0.20246921700838694,-0.3240172863006592,매출원가율,0.3940365061416167,-0.274405300617218,ROE,0.6305423506818931,-0.23392638564109802,총자산증가율_diff,0.564640549527762,-0.23054933547973633,매입채무회전율_diff,0.4736908270111915,-0.2250635325908661
6058602068,인피쎄스해운(주),2022,성숙기,0,0.0,0.0,96.82,40.83,2.11,22.43,14.0,매우 안정,인피쎄스해운(주),2022.0,0.2880906,0.01,0.018389607,1.0,총자본영업이익률,0.9654765186297056,-3.077704429626465,유보율_ratio,0.19251077780096215,0.8335039019584656,영업이익률변화,0.3920308169637737,0.4934607744216919,매출원가율,0.35488595207368917,-0.3214283585548401,영업CF_총부채,0.5476138700445194,-0.27759018540382385,매입채무회전율_diff,0.472844982367216,-0.26108455657958984,현금전환주기_CCC,0.0894767305999777,-0.21749450266361237,재고자산보유기간_diff,0.5277925267560507,-0.20434394478797913,현금ROA_diff,0.37706495400360307,-0.20307104289531708,업력,14.0,-0.12458309531211853
6058602068,인피쎄스해운(주),2023,성숙기,0,0.0,51.87,97.48,37.66,5.27,45.32,19.4,매우 안정,인피쎄스해운(주),2023.0,0.2880906,0.01,0.04830491,1.0,총자본영업이익률,0.908648434106892,-1.6741948127746582,유보율_ratio,0.19346967531000558,0.947844922542572,영업이익률변화,0.26289047467519455,-0.8692997694015503,매출원가율,0.3786724912144766,-0.31036362051963806,매출액순이익률_diff_industry,0.8226182835074102,0.26590752601623535,현금전환주기_CCC,0.06715427220976608,-0.2501083314418793,영업CF_총부채,0.5498250476712633,-0.24900798499584198,매입채무회전율_diff,0.4732218108068995,-0.20551928877830505,현금ROA_diff,0.4620216393434982,0.1658838391304016,재고자산회전율,0.010026526412787898,-0.14968310296535492
6058602068,인피쎄스해운(주),2024,성장기,0,34.2,9.31,100.0,41.22,0.49,44.37,21.9,매우 안정,인피쎄스해운(주),2024.0,0.2880906,0.01,0.0041557425,0.0,총자본영업이익률,0.9478357949093444,-3.4320578575134277,영업이익률변화,0.325354314450106,0.5192918181419373,매출원가율,0.3358389097462789,-0.4358464479446411,유보율_ratio,0.19737432371286118,-0.40587174892425537,금융비용부담률_diff,0.1169728047197744,-0.3093513250350952,매입채무회전율_diff,0.4728910775353531,-0.28476840257644653,매출액순이익률_diff_industry,0.847006283026221,-0.26479488611221313,ROE,0.6849966694277274,-0.25055816769599915,영업CF_총부채,0.5336894160235951,-0.18834188580513,현금전환주기_CCC,0.047248479712585,-0.16419367492198944
6058604144,아이앤케이신항만주식회사,2022,성숙기,0,0.0,0.0,96.82,39.04,0.01,49.98,14.1,매우 안정,아이앤케이신항만주식회사,2022.0,0.2880906,0.01,7.1234754e-05,0.0,총자본영업이익률,0.954415891190406,-2.4415011405944824,재고자산회전율,1.8427480982242395,-2.092432737350464,재고자산보유기간_diff,1.6339204212888871,-1.2047839164733887,금융비용부담률_diff,0.0856494370955213,-0.7549601197242737,현금전환주기_CCC,0.626982059154625,-0.6074332594871521,비유동비율,0.004575277938988159,-0.5556451678276062,매입채무회전율_diff,0.4698723546525837,-0.527123749256134,유보율_ratio,0.19989656920575682,-0.3257633447647095,영업이익률변화,0.29612920635972695,0.2968451678752899,매출원가율,0.0,-0.2963465750217438
6058604144,아이앤케이신항만주식회사,2023,성숙기,0,0.0,51.87,97.48,36.99,0.02,43.48,16.4,매우 안정,아이앤케이신항만주식회사,2023.0,0.2880906,0.01,0.00015712643,0.0,재고자산회전율,1.8427480982242395,-2.244826555252075,총자본영업이익률,0.9030958075257695,-1.5225719213485718,재고자산보유기간_diff,1.6235362729100349,-1.1868046522140503,금융비용부담률_diff,0.07246286137781799,-0.7588965892791748,현금전환주기_CCC,0.626982059154625,-0.6326660513877869,비유동비율,0.004975687434350331,-0.5596832036972046,매입채무회전율_diff,0.47027822082840365,-0.5263144373893738,유보율_ratio,0.19953329872485207,-0.32606473565101624,총자산회전율_ratio,0.5992454738281363,-0.29953256249427795,순차입금비율,0.012247837412062944,-0.22532549500465393
6058604144,아이앤케이신항만주식회사,2024,성숙기,0,0.0,9.31,100.0,40.64,0.01,47.7,14.9,매우 안정,아이앤케이신항만주식회사,2024.0,0.2880906,0.01,0.00010414607,0.0,총자본영업이익률,0.9264929387246691,-2.4397060871124268,재고자산회전율,1.8427480982242395,-2.173847198486328,재고자산보유기간_diff,1.626340607983857,-1.2224985361099243,금융비용부담률_diff,0.06951528058276829,-0.7432024478912354,현금전환주기_CCC,0.626982059154625,-0.604119598865509,비유동비율,0.005514941271046778,-0.5824223756790161,매입채무회전율_diff,0.47034384687122743,-0.47640281915664673,유보율_ratio,0.19910147389694297,-0.34378767013549805,매출원가율,0.0,-0.32894617319107056,영업이익률변화,0.2950718621541378,0.26343071460723877
6058604713,태경탱커주식회사,2022,쇠퇴기,0,100.0,0.0,96.82,40.82,5.35,48.01,37.1,안정,태경탱커주식회사,2022.0,0.2880906,0.01,0.046679694,1.0,총자본영업이익률,0.9007467604156291,-1.5445095300674438,유보율_ratio,0.2015045109615483,-0.395499050617218,금융비용부담률_diff,0.10315848437953722,-0.35144200921058655,매입채무회전율_diff,0.4715315130277912,-0.3069341778755188,영업CF_총부채,0.413166551868162,0.3003307580947876,현금ROA_diff,0.1911326218619712,-0.2954343557357788,ROE,0.6461056694405507,-0.25437086820602417,판관비율_ratio,0.014758324894363274,-0.1707582026720047,종업원,53.0,-0.15570423007011414,재고자산보유기간_diff,0.5197811350490493,-0.15161579847335815
6058604713,태경탱커주식회사,2023,성숙기,0,0.0,51.87,97.48,37.42,1.44,41.4,17.1,매우 안정,태경탱커주식회사,2023.0,0.2880906,0.01,0.013164291,1.0,총자본영업이익률,0.9296641628981388,-3.2674198150634766,영업이익률변화,0.3005168783768547,0.5115758180618286,유보율_ratio,0.2015375749460945,-0.45647239685058594,금융비용부담률_diff,0.08776790024316647,-0.4525299072265625,ROE,0.6381670337587253,-0.2871621549129486,매입채무회전율_diff,0.4721708692475521,-0.2511634826660156,매출액순이익률_diff_industry,0.8225129586510445,0.1945846974849701,현금전환주기_CCC,0.03846158703803698,-0.16821324825286865,판관비율_ratio,0.015235641096231031,-0.15879397094249725,현금ROA_diff,0.43912100018792455,0.1425846815109253
6058604713,태경탱커주식회사,2024,조정기,0,14.4,9.31,100.0,41.18,0.29,46.9,17.9,매우 안정,태경탱커주식회사,2024.0,0.2880906,0.01,0.0024671732,0.0,총자본영업이익률,0.9888340689003018,-3.442732334136963,금융비용부담률_diff,0.08171095987127297,-0.7511619329452515,영업CF_총부채,0.6252386441270624,-0.6055122017860413,영업이익률변화,0.3077372008766433,0.4638909101486206,유보율_ratio,0.20246455623302512,-0.28726726770401,매입채무회전율_diff,0.4723635252037133,-0.2569035291671753,ROE,0.6743319517455694,-0.24488486349582672,매출원가율,0.4036452314139468,-0.20947055518627167,현금ROA_diff,0.570062567618258,0.16128738224506378,매출액순이익률_diff_industry,0.8269364973654981,-0.15762323141098022
6058610331,주식회사비앤피로지스틱스,2022,성숙기,0,0.0,0.0,96.82,40.61,0.01,49.93,14.2,매우 안정,주식회사비앤피로지스틱스,2022.0,0.2880906,0.01,8.134624e-05,0.0,총자본영업이익률,1.0075929743369059,-2.6354498863220215,재고자산회전율,1.8427480982242395,-2.234814405441284,재고자산보유기간_diff,1.6339204212888871,-1.3278886079788208,금융비용부담률_diff,0.09782202077141577,-0.6129159927368164,매입채무회전율_diff,0.9014528677234359,-0.48728448152542114,현금전환주기_CCC,0.626982059154625,-0.47542834281921387,영업이익률변화,0.3259228548065476,0.3820634186267853,매출원가율,0.0,-0.3557940125465393,유보율_ratio,0.19865782395177287,-0.2889062464237213,영업CF_총부채,0.5901983250414493,-0.2876591086387634
6058610331,주식회사비앤피로지스틱스,2023,성숙기,0,0.0,51.87,97.48,37.35,0.01,43.47,16.4,매우 안정,주식회사비앤피로지스틱스,2023.0,0.2880906,0.01,7.3812305e-05,0.0,총자본영업이익률,1.0074236056322907,-2.6279053688049316,재고자산회전율,1.8427480982242395,-2.153273820877075,재고자산보유기간_diff,1.6235362729100349,-1.2201555967330933,금융비용부담률_diff,0.08727446374518172,-0.6019011735916138,영업CF_총부채,0.6042080061339588,-0.4834095239639282,매입채무회전율_diff,0.9018587338992557,-0.45223909616470337,현금전환주기_CCC,0.626982059154625,-0.4503040909767151,매출원가율,0.0,-0.32437044382095337,비유동비율,0.010799915952147339,-0.26810750365257263,유보율_ratio,0.19885907502439495,-0.24778872728347778
6058610331,주식회사비앤피로지스틱스,2024,성숙기,0,0.0,9.31,100.0,40.51,0.01,47.71,14.9,매우 안정,주식회사비앤피로지스틱스,2024.0,0.2880906,0.01,6.407864e-05,0.0,총자본영업이익률,0.9885114591520339,-2.6007442474365234,재고자산회전율,1.8427480982242395,-2.250338077545166,재고자산보유기간_diff,1.626340607983857,-1.2747398614883423,금융비용부담률_diff,0.08451661329702015,-0.7330083250999451,현금전환주기_CCC,0.626982059154625,-0.47488927841186523,매입채무회전율_diff,0.9019243599420796,-0.4739508628845215,매출원가율,0.0,-0.378365695476532,비유동비율,0.00938308376085238,-0.3728894591331482,영업CF_총부채,0.5988696720175288,-0.3525688946247101,유보율_ratio,0.19899409062039458,-0.32426759600639343
6058611096,(주)덕양유엘씨부산,2022,조정기,0,24.9,0.0,96.82,40.0,0.26,42.8,18.9,매우 안정,(주)덕양유엘씨부산,2022.0,0.2880906,0.01,0.002316153,0.0,재고자산회전율,1.8427480982242395,-2.7586913108825684,재고자산보유기간_diff,1.6339204212888871,-1.452802300453186,매입채무회전율_diff,0.47298163645510916,-0.5069313049316406,영업이익률변화,0.33576103129004176,0.45537590980529785,현금전환주기_CCC,0.626982059154625,-0.4530515670776367,비유동비율,0.005999933811441939,-0.40223217010498047,금융비용부담률_diff,0.09026474921047735,-0.3393251597881317,영업CF_총부채,0.16416955620973117,0.32792237401008606,총부채비율,0.07713374268484358,-0.25984814763069153,현금ROA_diff,0.0743196026542865,-0.2445622682571411
