사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1298138878,(주)샘텍,2015,2014,-11.782747787490798,-20.755517841157275,-1.0,low,ols_shrunk,0.5861513687600645,0.09990082499960196,3.0,
1298181166,(주)디에스피홀딩스,2015,2014,-16.83132485352266,-29.169812951210382,-1.0,low,ols_shrunk,0.6763285024154589,0.31662462459329943,3.0,
1298661511,주식회사유투오코리아,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1308114217,영안모자주식회사,2015,2014,-28.935598801280232,-49.34360286413967,-1.0,low,ols_shrunk,0.8421900161030595,0.3308081749406805,3.0,
1308141067,(주)이앤더블유(E&W),2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1308157517,A.S.G인터내셔날(주),2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1308165453,명진실업(주),2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1318182493,(주)정선물산,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1328111540,덕산엔터프라이즈(주),2015,2014,22.30640235263569,36.05973239238687,1.0,low,ols_shrunk,0.7600644122383253,0.7575567492710207,3.0,
1328127789,청강실업주식회사,2015,2014,0.13548927595896942,-0.8917894020743296,1.0,low,ols_shrunk,0.00322061191626409,0.0023662947984171012,3.0,
1328129259,주식회사경향섬유,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1328163674,주식회사자우인터내셔널,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1328164275,(주)폭스코리아,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1328176543,(주)비에프엘,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1338100124,주식회사삼신,2015,2014,-78.31057195220954,-131.63522478235518,-1.0,low,ols_shrunk,0.9677938808373591,0.3564596131386858,3.0,
1338122467,(주)동일섬유,2015,2014,-25.432526153067013,-43.50514845045097,-1.0,low,ols_shrunk,0.7938808373590982,0.6772047778811454,3.0,
1338123016,(주)백산린텍스,2015,2014,-27.72710017897577,-47.32943849363223,-1.0,low,ols_shrunk,0.8341384863123994,0.9851828225140222,3.0,
1338123734,신한염직주식회사,2015,2014,-1.6908116381225242,-3.9356242588768193,-1.0,low,ols_shrunk,0.3285024154589372,0.005522306101510943,3.0,
1338126255,(주)성보산업,2015,2014,8.324322351559983,12.75626572392736,1.0,low,ols_shrunk,0.5104669887278583,0.3199061896614841,3.0,
1338137960,(주)동인섬유,2015,2014,1.6169229667027487,1.5772667491653027,1.0,low,ols_shrunk,0.05475040257648953,0.004251589202715844,3.0,
1348100753,신성염직주식회사,2015,2014,18.132374104116625,29.103018644855094,1.0,low,ols_shrunk,0.6940418679549114,0.8287661724816499,3.0,
1348104180,동일산자(주),2015,2014,3.033375442098408,3.938020874824735,1.0,low,ols_shrunk,0.3639291465378422,0.25005659827204585,3.0,
1348105011,티피(주),2015,2014,-2.394395127106768,-5.108263407183892,-1.0,low,ols_shrunk,0.3494363929146538,0.0037098698695178234,3.0,
1348105840,(주)유니원,2015,2014,-5.640428378291915,-10.518318825825803,-1.0,low,ols_shrunk,0.4396135265700483,0.9940045221645221,3.0,
1348106500,주식회사평화,2015,2014,-4.65737745360975,-8.879900618022194,-1.0,low,ols_shrunk,0.4074074074074074,0.021792993685300188,3.0,
1348106999,주식회사한국에이스,2015,2014,6.162145965088496,9.152638413141549,1.0,low,ols_shrunk,0.4573268921095008,0.17436239281726162,3.0,
1348107775,(주)디에스아이씨,2015,2014,68.63874333816545,113.28030070160315,1.0,low,ols_shrunk,0.9516908212560387,0.767813631896671,3.0,
1348107931,(주)우성염직,2015,2014,-17.998851171265212,-31.11569014744797,-1.0,low,ols_shrunk,0.6892109500805152,0.20691196916389654,3.0,
1348108094,원평산업(주),2015,2014,-22.230133820449517,-38.167827896088475,-1.0,low,ols_shrunk,0.7584541062801933,0.8208792897875102,3.0,
1348111089,대신염직공업주식회사,2015,2014,12.055911597679321,18.97558113412626,1.0,low,ols_shrunk,0.5909822866344605,0.5517198221184191,3.0,
1348118613,(주)신한산업,2015,2014,9.150835566675163,14.133787749119328,1.0,low,ols_shrunk,0.5249597423510467,0.9787976674019799,3.0,
1348120079,주식회사화남피혁,2015,2014,-34.965231123654334,-59.39299006809651,-1.0,low,ols_shrunk,0.8808373590982287,0.9952268078013182,3.0,
1348122626,주식회사현대식모,2015,2014,7.510415658026021,11.399754568037425,1.0,low,ols_shrunk,0.4830917874396135,0.6794798256507271,3.0,
1348127709,(주)동환물산,2015,2014,12.257432107040607,19.3114486497284,1.0,low,ols_shrunk,0.5958132045088567,0.429312541021732,3.0,
1348129634,주식회사한영나염,2015,2014,1.9263389996994342,2.0929601374931117,1.0,low,ols_shrunk,0.3365539452495974,0.0028365961323791877,3.0,
1348130752,주식회사신양피혁,2015,2014,31.757899005445353,51.81222681373631,1.0,low,ols_shrunk,0.8615136876006442,0.9874595293005207,3.0,
1348138905,남양부직포(주),2015,2014,9.286758228576778,14.360325518955353,1.0,low,ols_shrunk,0.5265700483091788,0.2212811021631791,3.0,
1348138977,나영식산업(주),2015,2014,-16.66981285801713,-28.9006262920345,-1.0,low,ols_shrunk,0.6747181964573269,0.059380224216177724,3.0,
1348142980,(주)해성아이다,2015,2014,28.291260433271628,46.03449586011343,1.0,low,ols_shrunk,0.8405797101449275,0.3050087015827109,3.0,
1348143558,선일염직(주),2015,2014,-2.7402406060261093,-5.684672538716128,-1.0,low,ols_shrunk,0.355877616747182,0.13279742481319512,3.0,
1348145459,주식회사파카알지비,2015,2014,0.4860050699108105,-0.3075964121545943,1.0,low,ols_shrunk,0.014492753623188406,9.575884890311581e-05,3.0,
1348157294,(주)에이치제이,2015,2014,-1.6380103000225104,-3.8476220287101297,-1.0,low,ols_shrunk,0.057971014492753624,0.792859336167627,3.0,
1348166717,동진이코노주식회사,2015,2014,7.859519393064639,11.981594126435121,1.0,low,ols_shrunk,0.499194847020934,0.438572812711169,3.0,
1348176952,주식회사동진에프앤씨,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1348614664,주식회사삼애,2015,2014,-50.16068259247219,-84.71874251612627,-1.0,low,ols_shrunk,0.9210950080515298,0.17770684614914078,3.0,
1348634660,주식회사호신글로벌,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1348649085,주식회사프로텍스아이엔씨,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1348649111,주식회사호계,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1348692544,(주)남영,2015,2014,237.0187013764964,393.91356409882144,1.0,low,ols_shrunk,0.9919484702093397,0.3110127561452156,3.0,
1368107674,(주)동인기연,2015,2014,-30.642243868619985,-52.18801130970593,-1.0,low,ols_shrunk,0.8518518518518519,0.6215883791050852,3.0,
1378101974,원풍물산(주),2015,2014,1.041472654873559,0.6181828961166529,1.0,low,ols_shrunk,0.03542673107890499,0.0039665121045578955,3.0,
1378108720,한세예스24홀딩스(주),2015,2014,-0.4838857841791512,-1.9240811689711972,-1.0,low,ols_shrunk,0.01288244766505636,0.08707988499573638,3.0,
1378114921,케이투코리아(주),2015,2014,-60.66270271227578,-102.22210938246559,-1.0,low,ols_shrunk,0.9323671497584541,0.947960298700061,3.0,
1378192214,한세실업(주),2015,2014,-5.536802185261757,-10.345608504108872,-1.0,low,ols_shrunk,0.43156199677938806,0.5397617446879791,3.0,
1388102603,(주)시몬느,2015,2014,0.5941488317652772,-0.12735680906381644,1.0,low,ols_shrunk,0.01932367149758454,4.731170616878444e-05,3.0,
1388105347,원전교역주식회사,2015,2014,11.441388233063073,17.95137552643251,1.0,low,ols_shrunk,0.5748792270531401,0.14548588497146298,3.0,
1388112789,주식회사대고홀딩스,2015,2014,-30.921891030561685,-52.65408991294209,-1.0,low,ols_shrunk,0.8534621578099839,0.3564596131386861,3.0,
1388113075,주식회사한송네오텍,2015,2014,26.321280553364414,42.75119606026808,1.0,low,ols_shrunk,0.8035426731078905,0.24413416909978203,3.0,
1388139769,주식회사씨앤에프,2015,2014,34.58074203330453,56.51696519350161,1.0,low,ols_shrunk,0.8792270531400966,0.6585255813417845,3.0,
1398108691,주식회사부천,2015,2014,5.917087200455564,8.744207138753328,1.0,low,ols_shrunk,0.4492753623188406,0.012102400654822265,3.0,
1398117055,신원휄트공업주식회사,2015,2014,2.839504732231563,3.6149030250466603,1.0,low,ols_shrunk,0.35909822866344604,0.03328941696848631,3.0,
1398139141,성진섬유산업(주),2015,2014,49.214979995852644,80.90736179774846,1.0,low,ols_shrunk,0.9178743961352657,0.9660480174891599,3.0,
1408126175,주식회사대연,2015,2014,-31.749808022317467,-54.03395156586839,-1.0,low,ols_shrunk,0.8599033816425121,0.16845804133564501,3.0,
1408132380,주식회사지엔텍,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1408159166,주식회사대천텍스타일,2015,2014,262.142661454638,435.7868308957241,1.0,low,ols_shrunk,1.0,0.323125501362283,3.0,
1438131226,휴코스코리아주식회사,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
1678600103,(주)동양연사,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2018126510,(주)디엠에프,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2018140531,주식회사부민양행,2015,2014,-2.5518183250362734,-5.3706354037330675,-1.0,low,ols_shrunk,0.35426731078904994,0.013805273068996038,3.0,
2018154791,(주)엠케이에프엔씨,2015,2014,0.6964430573274917,0.04313356687320759,1.0,low,ols_shrunk,0.027375201288244767,6.726341583496165e-06,3.0,
2018171539,(주)제시앤코,2015,2014,-5.800265309996049,-10.784713711999359,-1.0,low,ols_shrunk,0.44605475040257647,0.5296298592791892,3.0,
2018194022,주식회사렙쇼메이,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2018629579,주식회사진성,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2028101939,주식회사풍국산업,2015,2014,-20.351963361666392,-35.0375437981166,-1.0,low,ols_shrunk,0.7359098228663447,0.9704063655909804,3.0,
2028134838,성주개발(주),2015,2014,25.47756402568882,41.34500184747542,1.0,low,ols_shrunk,0.7954911433172303,0.9939403160063869,3.0,
2028136817,남화통상주식회사,2015,2014,-35.9531428871916,-61.03950967399195,-1.0,low,ols_shrunk,0.8824476650563607,0.6508086002504317,3.0,
2028144957,상우무역주식회사,2015,2014,-11.012446595063988,-19.471682520445924,-1.0,low,ols_shrunk,0.5603864734299517,0.09718479788660339,3.0,
2028152438,주식회사비전랜드,2015,2014,-9.531335014671821,-17.003163219792313,-1.0,low,ols_shrunk,0.533011272141707,0.06375957975699076,3.0,
2038126888,(주)대원이노스,2015,2014,16.532958922458608,26.437326675425066,1.0,low,ols_shrunk,0.6714975845410628,0.45220322520639666,3.0,
2038152616,(주)수인터내셔날,2015,2014,23.871999262100147,38.66906057482763,1.0,low,ols_shrunk,0.7761674718196457,0.9791597502393534,3.0,
2048120382,(주)GBSTYLE,2015,2014,4.787037775980058,6.860791431294152,1.0,low,ols_shrunk,0.4106280193236715,0.367981796933455,3.0,
2048125000,주식회사부래당,2015,2014,-4.9075542175649725,-9.2968618912809,-1.0,low,ols_shrunk,0.41545893719806765,0.03838701024546276,3.0,
2048125086,(주)어나더필,2015,2014,-130.07049818512257,-217.9017685038769,-1.0,low,ols_shrunk,0.9838969404186796,0.5941353759934428,3.0,
2048134571,(주)인원어페럴,2015,2014,9.49745089033916,14.71147995522599,1.0,low,ols_shrunk,0.5314009661835749,0.6273367118429936,3.0,
2048140258,주식회사피이손,2015,2014,-30.01959723676841,-51.15026692328663,-1.0,low,ols_shrunk,0.8486312399355878,0.9423326817882035,3.0,
2048141179,패션그룹형지(주),2015,2014,-2.388724999598395,-5.098813194669937,-1.0,low,ols_shrunk,0.34782608695652173,0.8608262932251644,3.0,
2048143390,(주)한성에프아이,2015,2014,5.666233459895555,8.326117571153313,1.0,low,ols_shrunk,0.4428341384863124,0.06845132502575924,3.0,
2048143968,너트클럽,2015,2014,39.47732795745562,64.67794173375343,1.0,low,ols_shrunk,0.8921095008051529,0.748087944490892,3.0,
2048146136,(주)건아엔터프라이즈,2015,2014,3.5263209603670553,4.759596738605814,1.0,low,ols_shrunk,0.38164251207729466,0.01342224900297262,3.0,
2048160555,젯아이씨주식회사,2015,2014,-5.665461874481124,-10.560041319474484,-1.0,low,ols_shrunk,0.44122383252818037,0.006560289069201475,3.0,
2048168391,주식회사에이치비에스라이프,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2048187971,(주)성진아이앤씨,2015,2014,-117.00394208001497,-196.12417499536423,-1.0,low,ols_shrunk,0.9790660225442834,0.9998791042740247,3.0,
2048600678,주식회사영텍스인터내셔날,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2048606861,패션랜드,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2048618498,(주)나무다움,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2048622712,주식회사톰스토리,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2048634391,네파주식회사,2015,2014,62.949923260111966,103.79893390484733,1.0,low,ols_shrunk,0.9371980676328503,0.3627932794406885,3.0,
2048635274,팰앤엘주식회사,2015,2014,72.45109139310591,119.6342141265039,1.0,low,ols_shrunk,0.9597423510466989,0.49417254249032494,3.0,
2058111362,주식회사팬코,2015,2014,19.32771707116901,31.095256923275734,1.0,low,ols_shrunk,0.7181964573268921,0.14287868686744398,3.0,
2058121083,주식회사아이보리,2015,2014,27.399102938361917,44.547566701930585,1.0,low,ols_shrunk,0.8244766505636071,0.21892578726971545,3.0,
2058132805,(주)제이씨물산,2015,2014,-18.54990920332488,-32.03412020088075,-1.0,low,ols_shrunk,0.7020933977455717,0.810735689788483,3.0,
2058132810,(주)뉴빛,2015,2014,-260.80153562023094,-435.7868308957241,-1.0,low,ols_shrunk,0.9959742351046699,0.6747686176790877,3.0,
2058133293,인경어패럴(주),2015,2014,-16.210391778518435,-28.134924492870006,-1.0,low,ols_shrunk,0.6618357487922706,0.2571571312151203,3.0,
2058134671,(주)두선태한텍스타일상사,2015,2014,55.21817448541225,90.91268594701447,1.0,low,ols_shrunk,0.9259259259259259,0.8058549087175799,3.0,
2058139531,(주)아름다운사람,2015,2014,47.162854116682944,77.4871519991323,1.0,low,ols_shrunk,0.9130434782608695,0.7397113011211993,3.0,
2068114023,(주)비경통상,2015,2014,-2.158821145049198,-4.715640103754609,-1.0,low,ols_shrunk,0.3413848631239936,0.6493841366146689,3.0,
2068123745,(주)티에이무역,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2068152615,주식회사레드페이스,2015,2014,-15.870163850857145,-27.56787794676785,-1.0,low,ols_shrunk,0.6570048309178744,0.5978507134315247,3.0,
2068179031,(주)에스티오,2015,2014,2.129600851476455,2.4317298904548132,1.0,low,ols_shrunk,0.3397745571658615,0.00395486869157724,3.0,
2068196516,(주)우인에프씨씨,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2068197761,주식회사정우비나,2015,2014,18.036775175102967,28.943687096499,1.0,low,ols_shrunk,0.6908212560386473,0.07580318871477387,3.0,
2068199658,에프씨엔제이씨티코리아(주),2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2068604291,(주)이엔와이콜렉션,2015,2014,8.538675665516067,13.1135212471875,1.0,low,ols_shrunk,0.5136876006441223,0.3560859390591309,3.0,
2068615497,(주)하우스키즈컴퍼니,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2068623094,(주)솔비어패럴,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2068626280,(주)동원앤피플,2015,2014,-1.9377081745886242,-4.347118486320319,-1.0,low,ols_shrunk,0.33816425120772947,0.014225181133455722,3.0,
2068627391,(주)팬텀씨앤에프,2015,2014,20.208044770028877,32.56246975470885,1.0,low,ols_shrunk,0.7294685990338164,0.32724410144646476,3.0,
2068628779,(주)내자인,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2068634188,주식회사바바라앤코,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2068643751,주식회사지앤지엔터프라이즈,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2068684960,주식회사케이투세이프티,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2068686541,주식회사아이더,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2078104800,주식회사한영캉가루,2015,2014,66.63849094546045,109.94654671376146,1.0,low,ols_shrunk,0.9468599033816425,0.5764963115243309,3.0,
2078113463,(주)슈페리어,2015,2014,7.522113655978858,11.419251231292153,1.0,low,ols_shrunk,0.4863123993558776,0.9011164738618515,3.0,
2078125052,주식회사우인웨이브,2015,2014,-9.557417562443907,-17.04663413274579,-1.0,low,ols_shrunk,0.534621578099839,0.16220843882865033,3.0,
2078141881,부라운피혁(주),2015,2014,-7.9146692039680815,-14.308720201952747,-1.0,low,ols_shrunk,0.5024154589371981,0.03591827313334761,3.0,
2078146208,주식회사로얄비엔비,2015,2014,-0.17588727876084875,-1.4107503266073598,-1.0,low,ols_shrunk,0.004830917874396135,0.01381764360393234,3.0,
2078146703,세양물산주식회사,2015,2014,13.039823297299671,20.615433966826842,1.0,low,ols_shrunk,0.6103059581320451,0.8816024267479283,3.0,
2078151415,(주)퍼스트어패럴,2015,2014,-16.25316972576853,-28.206221071620163,-1.0,low,ols_shrunk,0.6634460547504025,0.6155023133520767,3.0,
2078152087,(주)에스제이피플,2015,2014,-2.9377444562982675,-6.013845622503058,-1.0,low,ols_shrunk,0.36231884057971014,0.2827097139200472,3.0,
2078152490,(주)크리스에프앤씨,2015,2014,23.923737629001472,38.75529118632984,1.0,low,ols_shrunk,0.7793880837359098,0.9999564419523965,3.0,
2078153499,제일저지(주),2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2088117614,(주)선명어패럴,2015,2014,1.6764072930089176,,1.0,,global_median,0.1932367149758454,,,
2088120254,(주)코라인터내셔날,2015,2014,-5.359980430522743,-10.05090557954385,-1.0,low,ols_shrunk,0.42995169082125606,0.5503096312271961,3.0,
2088123299,(주)제이앤드제이글로벌,2015,2014,1.480325437081143,1.34960419979596,1.0,low,ols_shrunk,0.04830917874396135,0.0011788176469477163,3.0,
2098107744,(주)원도어패럴,2015,2014,3.9447363108727345,5.456955656115279,1.0,low,ols_shrunk,0.394524959742351,0.07987174285232335,3.0,
