사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
4338700045,주식회사정림건설,,,,0.0013,0.0102,0.1618,0.1129,0.0472,0.0014,0.0127,0.8336,0.0,0.0,0.0,0.0089,0.1516,-0.0489,-0.0657,-0.0458,0.0113,0.8209,86.26
4158111542,서진티씨주식회사,0.0004,0.0015,0.0002,0.0019,0.0024,0.1221,0.3061,0.3531,0.0999,0.6214,0.7943,0.0011,-0.0013,0.0017,0.0005,0.1197,0.184,0.047,-0.2532,0.5215,0.1729,86.25
5088114176,주식회사삼태사,0.0004,0.0014,0.0417,0.1101,0.0048,0.019,0.2155,0.0177,0.0058,0.2607,0.6912,0.001,0.0403,0.0684,-0.1053,0.0142,0.1965,-0.1978,-0.0119,0.2549,0.4305,86.24
3018168163,지평건설(주),0.0005,0.0015,0.0026,0.0015,0.0011,0.0629,0.0832,0.0033,0.0008,0.1926,0.6744,0.001,0.0011,-0.0011,-0.0004,0.0618,0.0203,-0.0799,-0.0025,0.1918,0.4818,86.23
6218177493,동수토건주식회사,0.0012,0.0002,0.0002,0.0012,0.1727,0.0035,0.0015,0.0016,0.0008,0.0034,0.7755,-0.001,0.0,0.001,0.1715,-0.1692,-0.002,0.0001,-0.0008,0.0026,0.7721,86.22
2148110839,강남건영주식회사,0.0034,0.001,0.0011,0.0086,0.0026,0.0106,0.0086,0.0065,0.0053,0.0938,0.6793,-0.0024,0.0001,0.0075,-0.006,0.008,-0.002,-0.0021,-0.0012,0.0885,0.5855,86.2
7448101302,주식회사미주기업,,,,,,,0.0207,0.0065,0.0011,0.2353,0.6835,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142,-0.0054,0.2342,0.4482,86.2
2048628453,주식회사정호기업,,,,0.0015,0.0779,0.0125,0.4637,0.0086,0.0134,0.1452,0.3216,0.0,0.0,0.0,0.0764,-0.0654,0.4512,-0.4551,0.0048,0.1318,0.1764,86.15
1208188823,(주)유앤미개발,,0.0343,0.0006,0.003,0.0622,0.4086,0.0187,0.008,0.0048,0.1034,0.689,0.0,-0.0337,0.0024,0.0592,0.3464,-0.3899,-0.0107,-0.0032,0.0986,0.5856,86.08
1058768776,(주)하오삼건설,,,,,,,0.0068,0.0021,0.0029,0.0217,0.3573,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047,0.0008,0.0188,0.3356,86.04
6468700883,풍성종합건설주식회사,,,,,,,,0.0043,0.0004,0.4055,0.6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039,0.4051,0.2736,85.98
1018678028,화성광주고속도로주식회사,,,0.0017,0.2113,0.1178,0.1645,0.7364,0.0472,0.0371,0.0922,0.7279,0.0,0.0,0.2096,-0.0935,0.0467,0.5719,-0.6892,-0.0101,0.0551,0.6357,85.96
2618601817,대아종합건설주식회사,,,,,,,,,0.0003,0.0372,0.4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369,0.4181,85.83
2068135498,한양산업개발주식회사,0.002,0.0006,0.0005,0.0036,0.0046,0.0885,0.0108,0.0014,0.0099,0.0632,0.3099,-0.0014,-0.0001,0.0031,0.001,0.0839,-0.0777,-0.0094,0.0085,0.0533,0.2467,85.82
5158126383,주식회사티엠건설,,,,,,,,,0.0009,0.0059,0.5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.4957,85.73
4488701857,케이시티,,,,,,,,,0.0002,0.4051,0.4667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049,0.0616,85.72
2138196493,타원종합건설(주),0.0015,0.0044,0.0021,0.0034,0.0015,0.0389,0.0118,0.002,0.0011,0.3329,0.6101,0.0029,-0.0023,0.0013,-0.0019,0.0374,-0.0271,-0.0098,-0.0009,0.3318,0.2772,85.65
4088107206,(주)보성,0.3024,0.4633,0.7471,0.0139,0.0079,0.1462,0.1124,0.0544,0.1004,0.1217,0.3106,0.1609,0.2838,-0.7332,-0.006,0.1383,-0.0338,-0.058,0.046,0.0213,0.1889,85.65
1048109980,대창기업(주),0.0205,0.003,0.0012,0.0013,0.0017,0.0013,0.0026,0.0021,0.0158,0.1191,0.2966,-0.0175,-0.0018,0.0001,0.0004,-0.0004,0.0013,-0.0005,0.0137,0.1033,0.1775,85.65
4118144599,엔에스종합건설(주),0.2553,0.0083,0.0139,0.0572,0.1977,0.0886,0.4886,0.6261,0.0596,0.1591,0.7343,-0.247,0.0056,0.0433,0.1405,-0.1091,0.4,0.1375,-0.5665,0.0995,0.5752,85.65
1168106176,신우건설산업(주),0.0021,0.0012,0.0009,0.0014,0.0016,0.0235,0.1888,0.0333,0.0016,0.0624,0.7109,-0.0009,-0.0003,0.0005,0.0002,0.0219,0.1653,-0.1555,-0.0317,0.0608,0.6485,85.62
2088124338,한국부동산에스앤디주식회사,,,,,,,,,0.0004,0.2761,0.4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757,0.1546,85.54
3128119584,(주)건우,0.0013,0.0011,0.0008,0.0022,0.0011,0.0085,0.0287,0.011,0.0966,0.1596,0.2878,-0.0002,-0.0003,0.0014,-0.0011,0.0074,0.0202,-0.0177,0.0856,0.063,0.1282,85.46
2138197871,(주)대유산업개발,,,,,,,,,0.0009,0.0819,0.4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.3436,85.43
4098137590,(주)대영아이에스디,,0.0015,0.0246,0.2153,0.0354,0.0045,0.0037,0.0037,0.054,0.0672,0.2978,0.0,0.0231,0.1907,-0.1799,-0.0309,-0.0008,0.0,0.0503,0.0132,0.2306,85.29
5838102220,(주)유노산업,,,,,,,,0.0017,0.1334,0.1737,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317,0.0403,0.1103,85.23
6208701463,(주)엠에스파트너스,,,,,,,,,0.0003,0.1784,0.4073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781,0.2289,85.23
1178109405,동도건설(주),0.0015,0.0008,0.0007,0.0023,0.002,0.0024,0.0073,0.0011,0.0015,0.0057,0.3411,-0.0007,-0.0001,0.0016,-0.0003,0.0004,0.0049,-0.0062,0.0004,0.0042,0.3354,85.13
1138188825,주식회사도시공감,,,0.0002,0.0021,0.0005,0.0122,0.0028,0.0033,0.3047,0.3002,0.8587,0.0,0.0,0.0019,-0.0016,0.0117,-0.0094,0.0005,0.3014,-0.0045,0.5585,85.08
5038154872,다인산업개발(주),,,0.0005,0.0026,0.0027,0.0368,,0.0024,0.0281,0.1484,0.2715,0.0,0.0,0.0021,0.0001,0.0341,0.0,0.0,0.0257,0.1203,0.1231,84.97
4918701263,(주)선우씨엔디,,,,,,,,,0.0002,0.0035,0.4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033,0.4499,84.82
2168115484,용마산건설주식회사,,0.0019,0.0463,0.2743,0.0616,0.1364,0.2642,0.757,0.3458,0.4517,0.734,0.0,0.0444,0.228,-0.2127,0.0748,0.1278,0.4928,-0.4112,0.1059,0.2823,84.79
3128161781,(주)달성씨앤씨,0.0007,0.0007,0.0055,0.0068,0.0013,0.0353,0.0357,0.0199,,0.3188,0.8271,0.0,0.0048,0.0013,-0.0055,0.034,0.0004,-0.0158,0.0,0.0,0.5083,84.73
1178157057,(주)뉴라이프건설,0.0006,0.0037,0.0386,0.0015,,,,0.0046,0.0085,0.0476,0.2871,0.0031,0.0349,-0.0371,0.0,0.0,0.0,0.0,0.0039,0.0391,0.2395,84.66
2438800319,(주)아이브이신라,,,0.0012,0.1122,0.0058,0.0059,0.0093,0.0021,0.4083,0.2508,0.9239,0.0,0.0,0.111,-0.1064,0.0001,0.0034,-0.0072,0.4062,-0.1575,0.6731,84.66
4508100621,맑은김포주식회사,,,,,0.0035,0.1729,0.8041,0.0323,0.0466,0.0932,0.2727,0.0,0.0,0.0,0.0,0.1694,0.6312,-0.7718,0.0143,0.0466,0.1795,84.55
4048700799,(주)상원중공업,,,,,,,,,0.0003,0.0037,0.4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.4348,84.51
1088138925,지엘건설(주),0.0017,0.4854,0.0007,0.1387,0.5533,0.0234,0.1738,0.3869,0.7107,0.5513,0.9783,0.4837,-0.4847,0.138,0.4146,-0.5299,0.1504,0.2131,0.3238,-0.1594,0.427,84.46
1098641675,디와이정건설주식회사,,,,,,,,0.0031,0.5859,0.301,0.9123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5828,-0.2849,0.6113,84.44
6128100160,대창건설주식회사,0.0055,0.0059,0.0116,0.0211,0.0053,0.1172,0.2337,0.0025,0.0051,0.1825,0.2741,0.0004,0.0057,0.0095,-0.0158,0.1119,0.1165,-0.2312,0.0026,0.1774,0.0916,84.43
8978701914,주식회사위드랜드건설,,,,,,,,0.001,0.0662,0.1245,0.2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,0.0583,0.1193,84.39
1018603420,주식회사솔렉스마케팅,0.0002,0.0004,,,0.111,0.0065,0.4371,0.0321,0.0024,0.0355,0.641,0.0002,0.0,0.0,0.0,-0.1045,0.4306,-0.405,-0.0297,0.0331,0.6055,84.38
6058124484,(주)청일건설산업,0.002,0.0006,0.0002,0.0076,0.002,0.007,0.017,0.3348,0.0023,0.2067,0.6116,-0.0014,-0.0004,0.0074,-0.0056,0.005,0.01,0.3178,-0.3325,0.2044,0.4049,84.37
4128107995,동광건설주식회사,0.0102,0.0281,0.0014,0.0025,0.0024,0.0564,0.0118,0.0033,0.0072,0.2239,0.2755,0.0179,-0.0267,0.0011,-0.0001,0.054,-0.0446,-0.0085,0.0039,0.2167,0.0516,84.32
2738700161,라움팰리스,,,,0.001,0.001,,0.2963,0.003,0.4077,0.3985,0.8293,0.0,0.0,0.0,0.0,0.0,0.0,-0.2933,0.4047,-0.0092,0.4308,84.31
3058130543,산수그린텍(주),0.0007,0.0017,0.0006,0.0043,0.0038,0.1066,0.0228,0.0164,0.1434,0.2226,0.2622,0.001,-0.0011,0.0037,-0.0005,0.1028,-0.0838,-0.0064,0.127,0.0792,0.0396,84.26
6068643970,주식회사레인트리,,,,,,,,,0.0005,0.0145,0.4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.3867,84.25
2298102914,삼양건설산업(주),0.2837,0.1127,0.0185,0.023,0.0293,0.1343,0.1631,0.2004,0.1724,0.2372,0.6314,-0.171,-0.0942,0.0045,0.0063,0.105,0.0288,0.0373,-0.028,0.0648,0.3942,84.19
1298656717,GH건설(주),,,,,,,,,0.0003,0.2069,0.3624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2066,0.1555,84.05
7998601267,주식회사태원아이씨티,,,,,,,,,0.0002,0.1726,0.3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724,0.189,84.04
1228128291,주식회사영동건설,0.0004,0.0007,0.0004,0.0349,0.002,0.0031,0.0109,0.0014,0.0011,0.0357,0.5112,0.0003,-0.0003,0.0345,-0.0329,0.0011,0.0078,-0.0095,-0.0003,0.0346,0.4755,84.01
1328637088,한영개발주식회사,,,,,,,,,0.0001,0.1224,0.3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223,0.2307,83.99
4088100144,한국기술개발주식회사,0.0039,0.0005,0.0003,0.0049,0.0442,0.2202,0.0064,0.0008,0.0017,0.0543,0.272,-0.0034,-0.0002,0.0046,0.0393,0.176,-0.2138,-0.0056,0.0009,0.0526,0.2177,83.97
7408601794,주식회사대경이엔씨,,,,,,,,0.0012,0.1039,0.0971,0.8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027,-0.0068,0.7163,83.96
4108165719,주식회사우미토건,0.002,0.0044,0.0047,0.0021,0.0017,0.0442,0.0045,0.0013,0.0009,0.0043,0.5761,0.0024,0.0003,-0.0026,-0.0004,0.0425,-0.0397,-0.0032,-0.0004,0.0034,0.5718,83.79
1108608093,주식회사청운명가주택건설,,,,,,,,0.0045,0.0027,0.3586,0.5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018,0.3559,0.1646,83.73
1268146457,(주)초석종합건설,,,,,0.0037,0.013,0.023,0.454,0.0029,0.0033,0.7575,0.0,0.0,0.0,0.0,0.0093,0.01,0.431,-0.4511,0.0004,0.7542,83.68
1078137239,동광종합토건(주),0.0492,0.0022,0.0019,0.3572,0.0072,0.528,0.7403,0.6015,0.5891,0.8406,0.8414,-0.047,-0.0003,0.3553,-0.35,0.5208,0.2123,-0.1388,-0.0124,0.2515,0.0008,83.63
6088104551,라온건설(주),0.003,0.0025,0.0011,0.0019,0.0005,0.0168,0.0756,0.0138,0.5804,0.3977,0.842,-0.0005,-0.0014,0.0008,-0.0014,0.0163,0.0588,-0.0618,0.5666,-0.1827,0.4443,83.56
6988101519,주식회사황금프로퍼티,,,,,,,,,0.0002,0.0021,0.3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.3962,83.46
6218702067,주식회사스타디앤씨,,,,,,,,,0.0002,0.0807,0.3285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0.2478,83.4
3498101558,한성씨앤디주식회사,,,,,,,,0.0014,0.0016,0.0443,0.2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0427,0.2122,83.39
2208137959,(주)리치스타,,,0.0026,0.1688,0.0846,0.0118,0.1938,0.0668,0.903,0.7936,0.9424,0.0,0.0,0.1662,-0.0842,-0.0728,0.182,-0.127,0.8362,-0.1094,0.1488,83.37
2118827776,창성건설(주),0.0005,0.001,0.0003,0.0014,0.0014,0.0114,0.2309,0.0233,0.0114,0.0383,0.5624,0.0005,-0.0007,0.0011,0.0,0.01,0.2195,-0.2076,-0.0119,0.0269,0.5241,83.29
2548100789,(주)세아,,,,0.0016,0.0366,0.0273,0.0102,0.0004,0.3626,0.1393,0.8106,0.0,0.0,0.0,0.035,-0.0093,-0.0171,-0.0098,0.3622,-0.2233,0.6713,83.26
8258701340,주식회사에이에이엠컴퍼니,,,,,,,,,0.0003,0.002,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,0.392,83.24
5828100175,(주)시지건설,,,,,,,,,0.0002,0.005,0.3676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048,0.3626,83.09
6138166414,안택건설주식회사,,0.0026,0.0027,0.0025,0.0011,0.2187,0.7749,0.0542,0.002,0.0052,0.6236,0.0,0.0001,-0.0002,-0.0014,0.2176,0.5562,-0.7207,-0.0522,0.0032,0.6184,82.99
1428153815,자광건설,0.0007,0.006,0.001,0.0036,0.0062,0.0015,0.012,0.0703,0.0288,0.3157,0.52,0.0053,-0.005,0.0026,0.0026,-0.0047,0.0105,0.0583,-0.0415,0.2869,0.2043,82.93
1258700125,대영건설산업(주),,,,0.0019,0.0105,0.0019,0.0043,0.0018,,0.4069,0.732,0.0,0.0,0.0,0.0086,-0.0086,0.0024,-0.0025,0.0,0.0,0.3251,82.88
6218108128,(주)평광건설,,0.0024,0.0135,0.0516,0.0947,0.5301,0.2115,0.1515,0.7143,0.6197,0.848,0.0,0.0111,0.0381,0.0431,0.4354,-0.3186,-0.06,0.5628,-0.0946,0.2283,82.88
6168111427,일호종합건설(주),0.3955,0.0245,0.0231,0.0164,0.0044,0.1395,0.3631,0.0316,0.8671,0.4056,0.8132,-0.371,-0.0014,-0.0067,-0.012,0.1351,0.2236,-0.3315,0.8355,-0.4615,0.4076,82.87
3178700869,주식회사위하우스,,,,,0.0016,0.0003,,0.002,0.001,0.0956,0.4396,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0,-0.001,0.0946,0.344,82.85
6158601877,(주)미창건설,,,,,,,,,0.0004,0.1909,0.3106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905,0.1197,82.83
6848800015,주식회사해피리움빌,,,,,,,0.007,0.0388,0.0326,0.2153,0.4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0318,-0.0062,0.1827,0.2672,82.83
2158800347,태영주택건설,,,,,,,0.0053,0.0288,0.2046,0.1133,0.7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0235,0.1758,-0.0913,0.6604,82.72
2488700466,(주)희종종합건설,,,,,0.0005,0.0219,0.0159,0.0028,0.1443,0.1874,0.2127,0.0,0.0,0.0,0.0,0.0214,-0.006,-0.0131,0.1415,0.0431,0.0253,82.63
8718701324,리카르디청담주식회사,,,,,,,,,0.0002,0.0916,0.3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914,0.2096,82.56
4518800206,(주)대명개발,,,,,,,0.0294,0.156,0.0004,0.0376,0.5274,0.0,0.0,0.0,0.0,0.0,0.0,0.1266,-0.1556,0.0372,0.4898,82.54
7208600961,주식회사새재종합건설,,,,,,,,0.0047,0.5283,0.4156,0.7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236,-0.1127,0.3578,82.52
1358101930,한동건설주식회사,0.0218,0.0469,0.0019,0.0026,0.0015,0.0437,0.1255,0.012,0.0041,0.0244,0.496,0.0251,-0.045,0.0007,-0.0011,0.0422,0.0818,-0.1135,-0.0079,0.0203,0.4716,82.38
7028602262,주식회사미라클시티,,,,,,,,,0.0002,0.1911,0.2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.1082,82.38
1358130361,(주)대양토건,0.4316,0.7623,0.1056,0.1692,0.5516,0.9511,0.4289,0.5127,0.8482,0.8184,0.8871,0.3307,-0.6567,0.0636,0.3824,0.3995,-0.5222,0.0838,0.3355,-0.0298,0.0687,82.37
8878800929,주식회사모아건설,,,,,,,,,0.0001,0.006,0.3248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.3188,82.32
1598602148,주식회사성지디앤디,,,,,,,0.0135,0.276,0.1716,0.3026,0.5246,0.0,0.0,0.0,0.0,0.0,0.0,0.2625,-0.1044,0.131,0.222,82.3
3058101484,금성건설주식회사,0.0287,0.0344,0.0177,0.0189,0.4021,0.458,0.1689,0.2231,0.8191,0.5589,0.8061,0.0057,-0.0167,0.0012,0.3832,0.0559,-0.2891,0.0542,0.596,-0.2602,0.2472,82.17
6038152965,주식회사스마트더블유종합건설,,,,0.0017,0.026,0.0099,0.2086,0.0265,0.6188,0.4826,0.7647,0.0,0.0,0.0,0.0243,-0.0161,0.1987,-0.1821,0.5923,-0.1362,0.2821,82.09
7208700895,(주)에이치디한울종합건설,,,,,,,0.0154,0.0064,0.3419,0.2695,0.7159,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.3355,-0.0724,0.4464,82.05
2218120048,계성건설주식회사,0.0004,0.0006,0.0002,0.0009,0.0006,0.0015,0.002,0.0003,0.0007,0.0649,0.1979,0.0002,-0.0004,0.0007,-0.0003,0.0009,0.0005,-0.0017,0.0004,0.0642,0.133,82.03
1648101355,주식회사로진종합건설,,,,,,,,,0.0002,0.0074,0.3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072,0.3041,82.02
5148157791,거한건설주식회사,,,,,0.0018,0.0349,0.0338,0.0007,0.0011,0.0813,0.1958,0.0,0.0,0.0,0.0,0.0331,-0.0011,-0.0331,0.0004,0.0802,0.1145,82.01
5168100746,주식회사더원건설,,,,,0.0003,0.034,0.0173,0.03,0.0004,0.0007,0.6062,0.0,0.0,0.0,0.0,0.0337,-0.0167,0.0127,-0.0296,0.0003,0.6055,81.94
1338114536,주식회사엠와이건설,0.0014,0.0004,0.0003,0.0008,0.0004,0.0227,0.0802,0.0053,0.0489,0.0452,0.6588,-0.001,-0.0001,0.0005,-0.0004,0.0223,0.0575,-0.0749,0.0436,-0.0037,0.6136,81.84
4258602079,초정개발주식회사,,,,,,,,,0.0004,0.0815,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811,0.1995,81.81
3128631657,신비건설주식회사,0.0003,0.0364,0.0068,0.098,0.0327,0.0468,0.0555,0.0099,0.0018,0.0293,0.4501,0.0361,-0.0296,0.0912,-0.0653,0.0141,0.0087,-0.0456,-0.0081,0.0275,0.4208,81.79
4088177788,(주)이에스산업개발,,,,,,,,,0.0003,0.0013,0.3254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.3241,81.71
8468601210,주식회사다원하우징,,,,,,,0.0034,0.1173,0.0719,0.0942,0.4863,0.0,0.0,0.0,0.0,0.0,0.0,0.1139,-0.0454,0.0223,0.3921,81.68
1378643488,주원건설주식회사,,,,,0.0016,0.0041,,,0.0006,0.0225,0.2916,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0219,0.2691,81.64
1248130468,엘디산업개발주식회사,0.0072,0.2028,0.0087,0.084,0.0813,0.019,0.0796,0.247,0.0206,0.0609,0.4703,0.1956,-0.1941,0.0753,-0.0027,-0.0623,0.0606,0.1674,-0.2264,0.0403,0.4094,81.62
1348195570,삼마종합건설(주),,0.0039,0.0013,,0.0028,0.0057,0.0475,0.1911,0.3258,0.0555,0.7174,0.0,-0.0026,0.0,0.0,0.0029,0.0418,0.1436,0.1347,-0.2703,0.6619,81.48
6078130508,경동건설(주),0.0012,0.001,0.0007,0.0029,0.0041,0.0158,0.0548,0.0107,0.3009,0.0479,0.6871,-0.0002,-0.0003,0.0022,0.0012,0.0117,0.039,-0.0441,0.2902,-0.253,0.6392,81.46
1308171386,이엔테크(주),,,,0.0012,0.5,0.3954,0.2782,0.1244,0.3938,0.1389,0.6917,0.0,0.0,0.0,0.4988,-0.1046,-0.1172,-0.1538,0.2694,-0.2549,0.5528,81.44
1248168120,(주)풍산건설,0.0005,0.0005,0.0004,0.0025,0.0005,0.0885,0.0046,0.0037,0.0313,0.0499,0.1543,0.0,-0.0001,0.0021,-0.002,0.088,-0.0839,-0.0009,0.0276,0.0186,0.1044,81.38
1308186666,(주)금반석건설,0.0017,0.0356,0.0983,0.5121,0.0204,0.1865,0.2749,0.0528,0.6445,0.6027,0.7451,0.0339,0.0627,0.4138,-0.4917,0.1661,0.0884,-0.2221,0.5917,-0.0418,0.1424,81.37
1338122735,은성산업주식회사(구.은성기화주식회사),0.0237,0.0032,0.0018,0.0774,0.0086,0.0025,0.0074,0.0012,0.0046,0.0661,0.1599,-0.0205,-0.0014,0.0756,-0.0688,-0.0061,0.0049,-0.0062,0.0034,0.0615,0.0938,81.36
3018179942,(주)대우에스티,0.0047,0.0008,0.0019,0.0044,0.0015,0.0178,0.0078,0.0033,0.0099,0.0242,0.1709,-0.0039,0.0011,0.0025,-0.0029,0.0163,-0.01,-0.0045,0.0066,0.0143,0.1467,81.33
2458802050,(주)동인개발,,,,,,,,,0.0001,0.1547,0.2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546,0.1068,81.27
6158152712,다움종합건설(주),,,,,,,,0.0009,0.6527,0.6508,0.6931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6518,-0.0019,0.0423,81.23
1098655733,주식회사유림아이앤디,,,,,,0.0009,0.7382,0.0349,0.0018,0.0964,0.4174,0.0,0.0,0.0,0.0,0.0,0.7373,-0.7033,-0.0331,0.0946,0.321,81.21
1298177721,(주)서영건설플러스,,,0.0004,0.0022,0.001,0.0593,0.1212,0.0034,0.0008,0.0514,0.3965,0.0,0.0,0.0018,-0.0012,0.0583,0.0619,-0.1178,-0.0026,0.0506,0.3451,81.18
4098701978,주식회사와이즈디벨롭먼트,,,,,,,,,0.0001,0.0025,0.3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.298,81.16
6218118854,주식회사신태양건설,0.0006,0.0006,0.0003,0.0008,0.001,0.0036,0.0016,0.0022,0.0008,0.001,0.4832,0.0,-0.0003,0.0005,0.0002,0.0026,-0.002,0.0006,-0.0014,0.0002,0.4822,81.08
5148601098,파라뷰골든클래스(주),,,,,,,0.0008,0.0357,0.2405,0.0372,0.6695,0.0,0.0,0.0,0.0,0.0,0.0,0.0349,0.2048,-0.2033,0.6323,81.06
4168113368,중흥토건(주),0.0004,0.1336,0.0056,0.0503,0.0188,0.0228,0.0145,0.0212,0.5753,0.546,0.6937,0.1332,-0.128,0.0447,-0.0315,0.004,-0.0083,0.0067,0.5541,-0.0293,0.1477,81.04
7998601952,와이엠건설,,,,,,,0.0174,0.5225,0.0021,0.0898,0.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.5051,-0.5204,0.0877,0.3397,81.01
7998800490,주식회사서문건설,,,,,0.0006,0.007,0.88,0.0117,0.046,0.0458,0.5287,0.0,0.0,0.0,0.0,0.0064,0.873,-0.8683,0.0343,-0.0002,0.4829,80.93
2098127833,상리건설주식회사,,,0.0005,0.0011,0.0025,0.0056,0.036,0.0039,0.0009,0.025,0.3958,0.0,0.0,0.0006,0.0014,0.0031,0.0304,-0.0321,-0.003,0.0241,0.3708,80.75
2308802247,주식회사제이디빅토리,,,,,,,,0.0021,0.0453,0.0032,0.6408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432,-0.0421,0.6376,80.72
1148621399,(주)가이아글로벌,,,,,,0.002,0.0838,0.1371,0.6178,0.5536,0.6977,0.0,0.0,0.0,0.0,0.0,0.0818,0.0533,0.4807,-0.0642,0.1441,80.72
1838100298,주식회사태진종합건설,,,0.001,0.001,0.001,0.0504,0.4039,0.0248,0.5481,0.3135,0.6551,0.0,0.0,0.0,0.0,0.0494,0.3535,-0.3791,0.5233,-0.2346,0.3416,80.71
4028114131,주식회사신일,0.0004,0.0006,0.0004,0.0015,0.0009,0.002,0.0016,0.0018,0.0017,0.0437,0.3236,0.0002,-0.0002,0.0011,-0.0006,0.0011,-0.0004,0.0002,-0.0001,0.042,0.2799,80.58
7568701137,남해종합개발주식회사,,,,,0.0052,0.0013,0.0164,0.0068,0.0884,0.0769,0.5827,0.0,0.0,0.0,0.0,-0.0039,0.0151,-0.0096,0.0816,-0.0115,0.5058,80.53
6098620791,중온건설(주),,,,,,0.0007,0.4806,0.8709,0.0814,0.2426,0.4262,0.0,0.0,0.0,0.0,0.0,0.4799,0.3903,-0.7895,0.1612,0.1836,80.47
2688102748,(주)현민산업개발,,,,,,,,,0.0005,0.1795,0.2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.0566,80.42
6218616278,주식회사산애마루,,,,,0.0003,0.0329,0.3927,0.0066,0.0002,0.3327,0.3892,0.0,0.0,0.0,0.0,0.0326,0.3598,-0.3861,-0.0064,0.3325,0.0565,80.33
1388604208,주식회사비전물류개발,,,,,,,,,0.0004,0.0211,0.2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207,0.2186,80.28
1078177148,페트로켐코리아(주),0.0009,,0.0002,0.0012,0.0013,0.0009,0.0026,0.0024,0.001,0.0105,0.3702,0.0,0.0,0.001,0.0001,-0.0004,0.0017,-0.0002,-0.0014,0.0095,0.3597,80.17
4748102488,엘케이컴퍼니(주),,,,,,,,,0.0001,0.0749,0.2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748,0.1452,80.06
1058129640,일성건설(주),0.763,0.2103,0.0404,0.07,0.0605,0.3566,0.2165,0.0286,0.2732,0.1907,0.5839,-0.5527,-0.1699,0.0296,-0.0095,0.2961,-0.1401,-0.1879,0.2446,-0.0825,0.3932,80.06
