사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
4108118569,(주)해양에너지,2019,2018,-5.40637053527359,-5.830731780984334,-1.0,high,ols_shrunk,0.6061855670103092,0.2776287644711769,7.0,0.8832
4108120202,세운철강주식회사,2019,2018,7.070491151670468,8.03244787117573,1.0,high,ols_shrunk,0.6989690721649484,0.1779567959085896,5.0,0.8832
4108135758,주식회사명성환경,2019,2018,-28.733860627029372,-31.750165216268538,-1.0,high,ols_shrunk,0.9360824742268041,0.5788335336010257,7.0,0.8832
4108151312,주식회사광신스크렙,2019,2018,-6.1233307949218005,-6.6273542917045685,-1.0,high,ols_shrunk,0.6453608247422681,0.053185752036676415,7.0,0.8832
4108602757,디와이뱅크(주),2019,2018,41.10247621178894,45.8457646046407,1.0,high,ols_shrunk,0.9711340206185567,0.40379006963213426,5.0,0.8832
4118101998,엠씨에너지(주)(MCENERGY),2019,2018,-15.849536273173827,-17.434249267540153,-1.0,high,ols_shrunk,0.8639175257731959,0.6115898002426494,7.0,0.8832
4118123745,(주)동양환경,2019,2018,-9.842226106537906,-15.345630628311913,-1.0,low,ols_shrunk,0.7752577319587629,0.3326760484168587,4.0,0.8832
4118169227,주식회사대척태양광발전소,2019,2018,20.290246562092626,22.721064993867017,1.0,high,ols_shrunk,0.8989690721649485,0.4851705446710145,5.0,0.8832
4118170160,호남풍력발전주식회사,2019,2018,-7.294541541655975,-7.928699565853651,-1.0,high,ols_shrunk,0.7072164948453609,0.203919003952568,5.0,0.8832
4118181672,주식회사신안그린에너지,2019,2018,-59.33823263615078,-97.83897484433338,-1.0,low,ols_shrunk,0.977319587628866,0.8955725521709184,4.0,0.8832
4118182201,자은주민바람발전소(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4128144461,영암풍력발전(주),2019,2018,-14.773285859322618,-16.238415474372143,-1.0,high,ols_shrunk,0.8371134020618557,0.5834613589188666,7.0,0.8832
4128147584,(주)강진항촌태양광,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4138801412,창원에너파크주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4148601269,이앤티스소재(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4158147939,주식회사해남그린에너지,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4168101275,전남도시가스(주),2019,2018,-9.569050695944288,-10.455931959507332,-1.0,high,ols_shrunk,0.7670103092783506,0.5002056802969463,7.0,0.8832
4168101601,삼진기업주식회사,2019,2018,2.766270770623758,3.249980781123831,1.0,high,ols_shrunk,0.5010309278350515,0.026906411769141325,7.0,0.8832
4168101732,부국산업주식회사,2019,2018,-8.609624258327658,-9.389902584377744,-1.0,high,ols_shrunk,0.7546391752577319,0.7594369634820687,7.0,0.8832
4168142771,(주)효석,2019,2018,-8.581143992393503,-9.358257844450904,-1.0,high,ols_shrunk,0.7505154639175258,0.2027247387880593,7.0,0.8832
4168150887,(주)드림피아,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4168167786,씨지앤율촌전력주식회사,2019,2018,-22.02575919275743,-24.2967191781886,-1.0,high,ols_shrunk,0.9092783505154639,0.6595947653181488,7.0,0.8832
4168196786,(주)진슬태양광,2019,2018,14.124116225763537,15.869809064612474,1.0,high,ols_shrunk,0.8329896907216495,0.5249214761332619,5.0,0.8832
4178105459,(주)와이엔텍,2019,2018,5.140920066260824,5.888479998498347,1.0,high,ols_shrunk,0.5938144329896907,0.14068127955717658,7.0,0.8832
4178113721,씨지앤코리아홀딩스주식회사,2019,2018,-32.88956173420038,-36.36761089090299,-1.0,high,ols_shrunk,0.9505154639175257,0.6655071094223468,7.0,0.8832
4178121269,씨이케이주식회사,2019,2018,30.24994950498675,33.787401597082706,1.0,high,ols_shrunk,0.9443298969072165,0.2376668307944736,7.0,0.8832
4188103911,전북도시가스(주),2019,2018,-7.803767334139685,-8.494506001946663,-1.0,high,ols_shrunk,0.7319587628865979,0.46851241283644895,7.0,0.8832
4188150715,주식회사전주파워,2019,2018,-2.0127936930056136,-2.0600908451310267,-1.0,high,ols_shrunk,0.465979381443299,0.6841140447050513,5.0,0.8832
4418800515,주식회사이에스알씨,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4428700791,경기이엔티주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4468101257,인천연료전지(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4518600954,시흥맑은물사랑주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4668800848,주식회사효진알이씨,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4678601297,여주에너지서비스,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4678601375,에이치이에스에스주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4698100270,광양그린에너지주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4778601260,주식회사명송,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4808600345,주식회사준규솔라,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4908800308,삼영이앤이(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4948700623,영암태양광발전주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
4988700998,(주)성원에너지,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5028605368,대구그린파워주식회사,2019,2018,-7.829713650434199,-11.991443201472402,-1.0,low,ols_shrunk,0.734020618556701,0.6696558227993478,4.0,0.8832
5028619182,대구태양광발전(주),2019,2018,-2.591054005398237,-2.702602303345053,-1.0,high,ols_shrunk,0.49072164948453606,0.009844830963133488,6.0,0.8832
5028634844,용성솔라에너지주식회사,2019,2018,4.956408299218959,9.318760047949528,1.0,low,ols_shrunk,0.5855670103092784,0.03094572730641232,4.0,0.8832
5038122706,주식회사럭키엔프라,2019,2018,0.5426027397666786,0.7792385246159644,1.0,high,ols_shrunk,0.04536082474226804,0.007601632476738063,7.0,0.8832
5038147478,녹색자원(주),2019,2018,-5.656311232673739,-8.369105838538301,-1.0,low,ols_shrunk,0.6164948453608248,0.12417569837487319,3.0,0.8832
5038163013,(주)유창알앤씨,2019,2018,8.483288569380212,9.602222779742112,1.0,high,ols_shrunk,0.7463917525773196,0.3363210223341585,6.0,0.8832
5038188294,리뉴랜드경주주식회사,2019,2018,39.9713380401761,44.588944413959766,1.0,high,ols_shrunk,0.9690721649484536,0.06845018313598528,7.0,0.8832
5038198813,(주)성진철재,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5048156913,대성환경에너지(주),2019,2018,2.050963513407053,2.4551949397719364,1.0,high,ols_shrunk,0.46804123711340206,0.049876050107279024,7.0,0.8832
5048183652,대성에너지(주),2019,2018,-6.267559889435645,-6.787608841164395,-1.0,high,ols_shrunk,0.6515463917525773,0.39647536427030194,7.0,0.8832
5048190468,삼정자동차해체재활용산업(주),2019,2018,0.8921538925270271,1.1676286943496852,1.0,high,ols_shrunk,0.08041237113402062,0.02463825525233221,5.0,0.8832
5048612638,하이웨이솔라(주),2019,2018,-2.375550109981681,-2.901170634051539,-1.0,low,ols_shrunk,0.4845360824742268,0.05036727537756314,4.0,0.8832
5058117873,(주)램코,2019,2018,-9.520965226718836,-10.402503660367941,-1.0,high,ols_shrunk,0.7649484536082474,0.5296726155396367,6.0,0.8832
5058126936,서라벌도시가스(주),2019,2018,-8.584011203225572,-9.361443634264313,-1.0,high,ols_shrunk,0.7525773195876289,0.43573307490457325,7.0,0.8832
5058134547,(주)성호기업,2019,2018,0.2490562606459416,0.4530757700373679,1.0,high,ols_shrunk,0.02268041237113402,0.0005126435206911362,7.0,0.8832
5058145705,경주에스엠씨주식회사,2019,2018,-5.674428951761568,-6.128574465970976,-1.0,high,ols_shrunk,0.6185567010309279,0.4606711579387269,7.0,0.8832
5058159403,제이경주에스엠씨주식회사,2019,2018,-23.053422421469815,-25.43856721009125,-1.0,high,ols_shrunk,0.9154639175257732,0.058339359951145475,7.0,0.8832
5058164250,경주풍력발전(주),2019,2018,-74.33756564032609,-82.420948564376,-1.0,high,ols_shrunk,0.9855670103092784,0.6446766289949479,6.0,0.8832
5058165282,주식회사네이처이앤티경주,2019,2018,9.443854246094668,10.669517976091507,1.0,high,ols_shrunk,0.756701030927835,0.021358613653709946,6.0,0.8832
5058182199,영천바이오에너지(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5068104518,네이처이앤티주식회사,2019,2018,-4.867291732280571,-5.231755333214313,-1.0,high,ols_shrunk,0.5793814432989691,0.15579797720939204,7.0,0.8832
5068128112,주식회사삼정기업,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5068154298,주식회사황조,2019,2018,39.89734940160934,44.50673481555225,1.0,high,ols_shrunk,0.9670103092783505,0.6468962226096444,7.0,0.8832
5068192119,한국북부발전주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5078800187,군산그린에너지센터(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5088105677,(주)케이비아이국인산업,2019,2018,-10.536128428223616,-11.53046277315103,-1.0,high,ols_shrunk,0.7896907216494845,0.106313699430438,7.0,0.8832
5088105702,대성청정에너지(주),2019,2018,-7.623582028680402,-8.294300106991903,-1.0,high,ols_shrunk,0.7257731958762886,0.2772760707454912,7.0,0.8832
5088118740,(주)영양풍력발전공사,2019,2018,-0.6729969904710953,-0.5714278423148953,-1.0,high,ols_shrunk,0.06804123711340206,0.0017282964119901267,7.0,0.8832
5088136904,하늘농장주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5108123455,김천에너지서비스주식회사,2019,2018,-18.439427468250255,-20.311906150958407,-1.0,high,ols_shrunk,0.8907216494845361,0.21193706359799203,7.0,0.8832
5108126850,(주)대방,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5108134364,주식회사핼리오그린솔라,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5108700769,대양산업(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5128117852,영주에스엠씨주식회사,2019,2018,6.557086870616291,7.461998670004422,1.0,high,ols_shrunk,0.6659793814432989,0.3640267916071561,7.0,0.8832
5128119409,제이영주에스엠씨주식회사,2019,2018,6.29660121928441,7.172570168524555,1.0,high,ols_shrunk,0.6556701030927835,0.05618459648448493,6.0,0.8832
5138102333,영남에너지서비스(주),2019,2018,-6.918447957459112,-7.510817805634914,-1.0,high,ols_shrunk,0.6865979381443299,0.29847089275427696,7.0,0.8832
5148138284,(주)대한실업,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5148146523,(주)아림환경,2019,2018,-6.014638895660136,-8.966318610182297,-1.0,low,ols_shrunk,0.6391752577319587,0.4507568155060875,3.0,0.8832
5598100665,화성에코텍(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5738700251,주식회사피앤디솔라,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5888800717,동부권푸른물(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5998101212,주식회사아산신재생복합발전,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
5998600014,군산바이오에너지주식회사,2019,2018,-0.634847729550758,0.0,-1.0,low,ols_shrunk,0.0577319587628866,0.0,3.0,0.8832
6028123322,동부환경주식회사,2019,2018,-2.6842232745202836,-2.8061237134806603,-1.0,high,ols_shrunk,0.49690721649484537,0.18703555033412356,7.0,0.8832
6038162667,NC부산(주),2019,2018,20.971598208581277,23.478122378854405,1.0,high,ols_shrunk,0.9030927835051547,0.378566036472612,7.0,0.8832
6038163195,선봉스틸(주),2019,2018,-0.9072972153151151,-0.45408247627392856,-1.0,low,ols_shrunk,0.08247422680412371,0.00036696783298773017,4.0,0.8832
6038165077,(주)에너지네트웍,2019,2018,-18.457106244644716,-20.33154923584114,-1.0,high,ols_shrunk,0.8927835051546392,0.390624995304915,7.0,0.8832
6058173312,화성리사이클링(주),2019,2018,11.035802421967645,19.451083585864005,1.0,low,ols_shrunk,0.8,0.558511359799226,3.0,0.8832
6058195301,부산그린파워주식회사,2019,2018,-38.70974229579423,-42.83447818156282,-1.0,high,ols_shrunk,0.9649484536082474,0.4158142982187992,7.0,0.8832
6058629242,기베스(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6068128222,(주)부영개발,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6068187819,(주)용진,2019,2018,7.4761344842111,13.518303689603098,1.0,low,ols_shrunk,0.7175257731958763,0.020686407748516267,4.0,0.8832
6068198223,삼득산업(주),2019,2018,-11.368206730678954,-12.454994220323629,-1.0,high,ols_shrunk,0.8041237113402062,0.34775419448854583,7.0,0.8832
6068632736,부산솔라주식회사,2019,2018,-21.72410717017918,-23.961550264212768,-1.0,high,ols_shrunk,0.9072164948453608,0.02749726657652396,7.0,0.8832
6068638555,부산신호태양광발전(주),2019,2018,1.337491344315337,1.662448085225585,1.0,high,ols_shrunk,0.09896907216494845,0.021782132429466694,6.0,0.8832
6078194763,주식회사부산이앤이,2019,2018,5.038346259934917,5.774509102580673,1.0,high,ols_shrunk,0.5896907216494846,0.015399550837210119,7.0,0.8832
6088118074,수성산업주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6088170804,정우이앤알,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6088175264,NC함안(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6098111676,경남에너지(주),2019,2018,0.07326397761027248,1.1801861786017174,1.0,low,ols_shrunk,0.010309278350515464,0.7795109688162313,3.0,0.8832
6098146573,주식회사에코비트그린,2019,2018,-74.44181904253169,-82.53678567793777,-1.0,high,ols_shrunk,0.9876288659793815,0.4130749012926693,7.0,0.8832
6098604700,뉴에너지파워주식회사,2019,2018,-6.023939970604469,-6.516920042463089,-1.0,high,ols_shrunk,0.6412371134020619,0.6834082515503768,5.0,0.8832
6098618728,주식회사창원에너텍,2019,2018,23.373945189457796,26.147396802050537,1.0,high,ols_shrunk,0.9195876288659793,0.17364438563670426,5.0,0.8832
6108104501,(주)한주,2019,2018,-6.70492540329602,-7.273570523231479,-1.0,high,ols_shrunk,0.6721649484536083,0.5844891714664782,7.0,0.8832
6108116287,NC울산(주),2019,2018,-6.718456638995062,-7.288605229563747,-1.0,high,ols_shrunk,0.6742268041237114,0.15481328697242547,7.0,0.8832
6108121188,(주)유니큰,2019,2018,-11.657197052533746,-12.776094577940063,-1.0,high,ols_shrunk,0.8123711340206186,0.10021959197735941,7.0,0.8832
6108139392,(주)동신화학,2019,2018,5.618965881617124,10.423022685279804,1.0,low,ols_shrunk,0.6144329896907217,0.9969092242584967,3.0,0.8832
6108167336,주식회사이에스티,2019,2018,-65.12332640629383,-72.18290497100682,-1.0,high,ols_shrunk,0.979381443298969,0.53574405154622,7.0,0.8832
6108606988,주식회사동부에너지,2019,2018,-9.637740053476517,-10.532253467876474,-1.0,high,ols_shrunk,0.7690721649484537,0.09200469599281524,7.0,0.8832
6108622955,주식회사토탈,2019,2018,-15.592301956987145,-17.14843336066606,-1.0,high,ols_shrunk,0.8577319587628865,0.057018238594032544,6.0,0.8832
6108631089,케이알에너지(주),2019,2018,-16.844335448046024,-27.015812864158782,-1.0,low,ols_shrunk,0.8721649484536083,0.8955725521709181,4.0,0.8832
6118115355,주식회사디케이,2019,2018,-17.07555867519453,-27.40118490940629,-1.0,low,ols_shrunk,0.8742268041237113,0.7996684317839486,4.0,0.8832
6118116844,(주)대경산업,2019,2018,21.512281113943672,24.0788811625904,1.0,high,ols_shrunk,0.9051546391752577,0.23083271876959865,6.0,0.8832
6118123933,경원파워주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6118125488,거창풍력발전(주),2019,2018,6.333621182841242,11.614114853986667,1.0,low,ols_shrunk,0.6577319587628866,0.21391889992481639,4.0,0.8832
6128104093,(주)PSG,2019,2018,-1.774995683565952,-1.7958708346425136,-1.0,high,ols_shrunk,0.4536082474226804,0.23161351419624365,7.0,0.8832
6128149071,고성그린파워주식회사,2019,2018,-0.634847729550758,0.0,-1.0,low,ols_shrunk,0.0577319587628866,0.0,4.0,0.8832
6138131410,주식회사성광,2019,2018,-5.9879673189291065,-6.476950429490464,-1.0,high,ols_shrunk,0.6371134020618556,0.034691914645414434,7.0,0.8832
6158136560,주식회사중앙환경,2019,2018,-1.5722359482647865,-1.570582239863441,-1.0,high,ols_shrunk,0.10927835051546392,0.01531157546320816,6.0,0.8832
6158169931,주식회사우리환경산업,2019,2018,-0.8571661937525161,-0.370530773669597,-1.0,low,ols_shrunk,0.07628865979381444,0.0010990930415663014,4.0,0.8832
6158182889,주식회사동부스틸,2019,2018,-3.461547523844983,-3.669817323841437,-1.0,high,ols_shrunk,0.5298969072164949,0.01379113476643301,7.0,0.8832
6158603249,주식회사승지,2019,2018,-4.26437266416698,-6.0492082243603695,-1.0,low,ols_shrunk,0.554639175257732,0.04068190703364105,4.0,0.8832
6168114235,제주산업주식회사,2019,2018,-1.2662300372893187,-1.2305756721129213,-1.0,high,ols_shrunk,0.09484536082474226,0.00767164883852034,5.0,0.8832
6168172763,제주김녕풍력발전주식회사,2019,2018,11.44925437972536,20.140170182126866,1.0,low,ols_shrunk,0.8082474226804124,0.023382952678279167,4.0,0.8832
6168187062,탐라해상풍력발전주식회사,2019,2018,-66.50155294705465,-73.7142677940744,-1.0,high,ols_shrunk,0.9814432989690721,0.5917028674358972,6.0,0.8832
6178198581,경주산업단지풍력발전(주),2019,2018,83.37239292036577,140.01206774986088,1.0,low,ols_shrunk,0.9917525773195877,0.36865735311418635,3.0,0.8832
6178624560,주식회사광호,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6178625346,부산그린에너지(주),2019,2018,-45.15774543218822,-74.20482950439578,-1.0,low,ols_shrunk,0.9731958762886598,0.9893719318693699,3.0,0.8832
6208136387,울주청천주식회사,2019,2018,3.783290658500512,4.380002878764668,1.0,high,ols_shrunk,0.5381443298969072,0.33964115672913997,7.0,0.8832
6208152048,(주)케이디파워텍,2019,2018,7.569558698177163,13.674010712879868,1.0,low,ols_shrunk,0.7237113402061855,0.04713471539434255,4.0,0.8832
6218122305,MS종합가스주식회사,2019,2018,-4.396101355191507,-6.268756042734582,-1.0,low,ols_shrunk,0.5628865979381443,0.0615082824051133,4.0,0.8832
6218129797,유승건기산업(주),2019,2018,17.558104821491373,19.685351948754512,1.0,high,ols_shrunk,0.8783505154639175,0.511174195020611,7.0,0.8832
6218165056,(주)유일,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6218167767,유일산업주식회사,2019,2018,4.069177813306214,4.6976552729932255,1.0,high,ols_shrunk,0.5484536082474227,0.024349473251754405,7.0,0.8832
6218610032,주식회사양산햇빛발전소,2019,2018,7.559059110699124,13.656511400416472,1.0,low,ols_shrunk,0.7216494845360825,0.5903994202000332,3.0,0.8832
6238100156,광진쏠라주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6238600582,하장3풍력발전(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6308700952,대구에코주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6438101445,아산서해물길,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6498100177,주식회사제주그린파워,2019,2018,-0.634847729550758,0.0,-1.0,low,ols_shrunk,0.0577319587628866,0.0,3.0,0.8832
6668101133,이엠케이울산주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6778601176,(주)넥스트워터,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6808801045,주식회사파주비앤알,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6858700480,켑코솔라주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
6988700259,주식회사노랑에너지,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
7068100640,씨에스에너지주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
7078600196,서남그린에너지(주),2019,2018,-126.8737552332778,-210.39817917287843,-1.0,low,ols_shrunk,0.9979381443298969,0.9893719318693698,3.0,0.8832
7158700781,(주)동부하이웨이솔라,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
7188600497,주식회사한자태양광,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
7268701266,(주)깨끗한환경,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
7328801079,(주)예스코,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
7488700063,주식회사남호,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
7508601020,대산그린에너지(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
7548700035,에스앤이에너지(주),2019,2018,-2.124980404423006,-2.483554458120414,-1.0,low,ols_shrunk,0.4762886597938144,0.11262050640324961,3.0,0.8832
7688700179,은성쏠라(주),2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
7808801063,거금이에스에스주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
7928801218,주식회사양원이엔지,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
8028100123,청송노래산풍력발전주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
8118700342,한일신재생주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
8178600718,아이에프컴퍼니주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
8478701388,부경에너지주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
8658800370,주식회사행복에너지,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
8958701301,케이씨그린에너지주식회사,2019,2018,-1.5871193238768948,,-1.0,,global_median,0.2793814432989691,,,0.8832
1018646259,씨지앤대산전력주식회사,2020,2019,1.4335170235055912,1.59279669278399,1.0,high,ols_shrunk,0.5195652173913043,0.006383569430100988,8.0,0.9175
1018664320,파주에너지서비스주식회사,2020,2019,-0.5631547633228241,-0.6257275148031379,-1.0,high,ols_shrunk,0.44782608695652176,0.0031408685203710984,6.0,0.9175
1018687357,시흥에코피아주식회사,2020,2019,-1.5152512156948648,-1.683612461883183,-1.0,high,ols_shrunk,0.5304347826086957,0.004243713053586395,5.0,0.9175
1048140318,(주)우주엔비텍,2020,2019,0.0,,0.0,,global_median,0.1858695652173913,,,0.9175
1048142392,한맥테코산업주식회사,2020,2019,-1.1132191549214787,-1.2369101721349762,-1.0,high,ols_shrunk,0.4934782608695652,0.026483787637500367,8.0,0.9175
1048148528,포스코에너지(주),2020,2019,-0.4416102169015724,-0.4906780187795249,-1.0,high,ols_shrunk,0.43043478260869567,0.0018693551063787561,8.0,0.9175
1048611837,한화에너지(주),2020,2019,5.382214466431171,5.980238296034635,1.0,high,ols_shrunk,0.8239130434782609,0.08270066093504269,8.0,0.9175
1048615129,포항맑은물(주),2020,2019,7.52642736406798,8.362697071186645,1.0,high,ols_shrunk,0.8739130434782608,0.6680661023688678,8.0,0.9175
1048624593,경주엔바이로(주),2020,2019,3.667161675637826,4.0746240840420285,1.0,high,ols_shrunk,0.717391304347826,0.21135708713448553,7.0,0.9175
1048625985,대전맑은물(주),2020,2019,5.3711345630763665,5.967927292307074,1.0,high,ols_shrunk,0.8217391304347826,0.01067421360323395,8.0,0.9175
1048626868,광주맑은물(주),2020,2019,-0.48474701734300146,-0.5386077970477794,-1.0,high,ols_shrunk,0.4391304347826087,0.002548251219887776,8.0,0.9175
1048642193,주식회사페트로코너지,2020,2019,-82.09698186173078,-91.21886873525642,-1.0,high,ols_shrunk,0.9956521739130435,0.5107499392199071,7.0,0.9175
1048644532,오씨아이파워주식회사,2020,2019,0.0,,0.0,,global_median,0.1858695652173913,,,0.9175
1058137529,(주)지에스이,2020,2019,-2.5565740735485245,-2.8406378594983606,-1.0,high,ols_shrunk,0.6304347826086957,0.11194361265969466,8.0,0.9175
1058167533,(주)드림바이오스,2020,2019,0.0,,0.0,,global_median,0.1858695652173913,,,0.9175
1058788753,서남바이오에너지주식회사,2020,2019,3.611232397941631,4.012480442157368,1.0,high,ols_shrunk,0.7152173913043478,0.239821946949072,5.0,0.9175
1058806651,그린에코사이클주식회사,2020,2019,0.0,,0.0,,global_median,0.1858695652173913,,,0.9175
1058807174,노을그린에너지주식회사,2020,2019,7.609415790962078,12.682359651603464,1.0,low,ols_shrunk,0.8760869565217392,0.39091674026208145,3.0,0.9175
1068146657,참빛도시가스공업주식회사,2020,2019,-1.4533730234005457,-1.6148589148894952,-1.0,high,ols_shrunk,0.5239130434782608,0.06465488278911025,8.0,0.9175
1078113673,선진기업(주),2020,2019,0.0,,0.0,,global_median,0.1858695652173913,,,0.9175
1078600246,(주)솔라플레이,2020,2019,0.0,,0.0,,global_median,0.1858695652173913,,,0.9175
1078678327,진천물자원주식회사,2020,2019,3.6814092640362377,4.090454737818042,1.0,high,ols_shrunk,0.7195652173913043,0.5223705313509235,8.0,0.9175
1078700578,디쏠라에너지주식회사,2020,2019,-0.04331158049602747,-0.04812397832891941,-1.0,high,ols_shrunk,0.3739130434782609,0.00012212743966910633,6.0,0.9175
1078700980,푸른군산지키미주식회사,2020,2019,-2.784429591711689,-3.093810657457432,-1.0,high,ols_shrunk,0.6543478260869565,0.027269087966434347,8.0,0.9175
1078797864,주식회사에이티에너지,2020,2019,4.88900616678485,5.432229074205389,1.0,high,ols_shrunk,0.7934782608695652,0.5674451514584817,5.0,0.9175
1098118000,(주)세화엔스텍,2020,2019,-20.303199509222633,-22.559110565802925,-1.0,high,ols_shrunk,0.9760869565217392,0.620500632545335,8.0,0.9175
1098131605,서울도시가스(주),2020,2019,-2.071963138717859,-2.3021812652420657,-1.0,high,ols_shrunk,0.5847826086956521,0.10949535679049593,8.0,0.9175
1098137588,주식회사상원이엔씨,2020,2019,1.7122012538800024,1.902445837644447,1.0,high,ols_shrunk,0.5565217391304348,0.024921915274440654,8.0,0.9175
1098144279,서울엔이티(주),2020,2019,2.935510050679235,3.261677834088039,1.0,high,ols_shrunk,0.6652173913043479,0.18377360885360083,8.0,0.9175
