사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1168148332,주식회사엑스퍼트컨설팅,2023,성숙기,0,0.0,97.78,62.21,42.22,0.51,49.25,16.0,매우 안정,주식회사엑스퍼트컨설팅,2023.0,0.07287888,0.53,0.0050210524,0.0,총자본영업이익률,0.9411943792355948,-2.4602773189544678,금융비용부담률,0.00012480362997366058,-1.9601409435272217,감가상각비율,0.009078330537264446,-0.34787946939468384,재고자산보유기간,2.1426930811246244e-05,0.30815452337265015,유보율_ratio,0.3474394946360787,-0.30675292015075684,총자산회전율,0.2787296589016251,0.3046678602695465,총부채비율,0.14558950952724864,-0.20655296742916107,영업CF_총부채,0.6079940813053413,-0.20080527663230896,순운전자본회전율_ratio,0.6144131566048667,-0.13796351850032806,순이익률_diff,0.8742738048489491,-0.13707852363586426
1168148332,주식회사엑스퍼트컨설팅,2024,성숙기,0,0.0,100.0,66.4,50.14,0.35,50.33,16.9,매우 안정,주식회사엑스퍼트컨설팅,2024.0,0.07287888,0.53,0.0033597383,0.0,총자본영업이익률,0.9860813878466853,-2.7599549293518066,금융비용부담률,0.00015928455739216317,-2.084683656692505,재고자산보유기간,2.945635662261431e-06,0.4740525484085083,순운전자본회전율_ratio,0.3435562037949879,-0.4357084333896637,영업CF_총부채,0.633573080320267,-0.4098449945449829,감가상각비율,0.009877695031719322,-0.32358452677726746,유보율_ratio,0.34746027304049565,-0.26085856556892395,총자산회전율,0.2369282209260031,0.25588130950927734,총부채비율,0.14121628526431915,-0.23036159574985504,ROA_ratio,0.4511485105661316,-0.11390739679336548
1168150084,(주)대건기업,2022,성숙기,0,0.0,91.71,62.13,42.12,0.02,48.92,15.4,매우 안정,(주)대건기업,2022.0,0.07287888,0.53,0.00034710698,0.0,금융비용부담률,-5.813654613612214e-06,-3.168830394744873,총자본영업이익률,1.0405066161808552,-3.0462136268615723,유보율_ratio,0.34892463971518345,-0.4759230613708496,영업CF_총부채,0.633231610349554,-0.3968077003955841,감가상각비율,0.00417467834901818,-0.3448893427848816,총자산회전율,0.4389612948062319,0.311921626329422,차입금의존도,0.0,-0.30272796750068665,총부채비율,0.10918530090913531,-0.2882407307624817,순운전자본회전율_ratio,0.1866632098191991,-0.11150586605072021,부채비율_ratio,0.001245836975603068,0.07448255270719528
1168150084,(주)대건기업,2023,성숙기,0,0.0,97.78,62.21,38.78,0.05,49.07,15.5,매우 안정,(주)대건기업,2023.0,0.07287888,0.53,0.0006033576,0.0,금융비용부담률,-5.813654613612214e-06,-2.9546382427215576,총자본영업이익률,0.9686815641151387,-2.500014305114746,영업CF_총부채,0.694710173719073,-0.4796815514564514,유보율_ratio,0.34807007477228075,-0.4722980558872223,감가상각비율,0.0040899741925990545,-0.3568817675113678,총자산회전율,0.41197926420346276,0.33638450503349304,차입금의존도,0.0,-0.3053295314311981,총부채비율,0.12543263912181338,-0.27073270082473755,부채증가율,0.15108368633055877,-0.22282443940639496,영업현금흐름증가율_diff,0.5062804690931452,-0.1604938507080078
1168150084,(주)대건기업,2024,성숙기,0,0.0,100.0,66.4,45.37,0.08,50.44,16.5,매우 안정,(주)대건기업,2024.0,0.07287888,0.53,0.00092212873,0.0,금융비용부담률,-5.813654613612214e-06,-3.050644874572754,총자본영업이익률,1.1724057022084486,-2.8574187755584717,영업CF_총부채,0.6751881405654714,-0.5020884275436401,총자산회전율,0.4145727984838314,0.3387810289859772,차입금의존도,0.0,-0.32804304361343384,감가상각비율,0.0038910581867564638,-0.3190865218639374,유보율_ratio,0.34781804178462905,-0.2540286183357239,총부채비율,0.1516151213306712,-0.22264596819877625,순이익률_diff,0.8735239081634029,0.13198097050189972,현금ROA_diff,0.5315516729467105,0.09406007081270218
1168150973,(주)티알엔,2022,성장기,0,16.2,91.71,62.13,42.78,1.63,48.2,19.5,매우 안정,(주)티알엔,2022.0,0.07287888,0.53,0.015588227,0.0,금융비용부담률,3.101823541688807e-05,-2.9064323902130127,총자본영업이익률,0.885046476731018,-0.4831201136112213,영업CF_총부채,0.6622452882107903,-0.3201581835746765,유보율_ratio,0.351109262077883,-0.3118467330932617,총부채비율,0.03499375458458753,-0.23601223528385162,총자산회전율,0.06053510164975124,0.19572636485099792,재고자산회전율,0.0,0.16828769445419312,순이익률_diff,0.8745481139751674,-0.15193137526512146,감가상각비율,0.03301061868552976,-0.12598958611488342,영업CF_유동부채_diff,0.7269841767853026,-0.11528097093105316
1168150973,(주)티알엔,2023,성장기,0,26.3,97.78,62.21,39.87,3.34,49.96,22.7,매우 안정,(주)티알엔,2023.0,0.07287888,0.53,0.032034013,0.0,금융비용부담률,8.480461514556651e-05,-2.0425333976745605,영업CF_총부채,0.6428928109634938,-0.4546268880367279,EBITDA마진_ratio,0.9513264293553299,-0.44943639636039734,유보율_ratio,0.3489951366637869,-0.3202412724494934,총부채비율,0.036881946788379395,-0.2637900114059448,총자산회전율,0.056083790997727964,0.20865170657634735,감가상각비율,0.03616171911109741,-0.1929420679807663,순이익률_diff,0.874544888423657,-0.1541118621826172,재고자산회전율,0.0,0.14547231793403625,순운전자본회전율_ratio,0.18099740861984834,-0.0792510136961937
1168150973,(주)티알엔,2024,성숙기,0,0.0,100.0,66.4,46.67,4.65,51.11,19.1,매우 안정,(주)티알엔,2024.0,0.07287888,0.53,0.04418973,0.0,금융비용부담률,0.00010930984188414613,-2.0035040378570557,영업CF_총부채,0.6740987057699352,-0.4311206340789795,유보율_ratio,0.3488813876837277,-0.30256128311157227,차입금의존도,0.0,-0.2607535421848297,총부채비율,0.03466666864393413,-0.24559372663497925,총자산회전율,0.05653597677634298,0.1808694452047348,재고자산회전율,0.0,0.14891035854816437,감가상각비율,0.029828223782829014,-0.12688234448432922,부채비율_ratio,0.00031231360593351315,0.08269675076007843,종업원,118.0,0.0807233452796936
1168151287,주식회사이지아이레저,2022,성숙기,0,0.0,91.71,62.13,42.83,0.05,48.94,15.4,매우 안정,주식회사이지아이레저,2022.0,0.07287888,0.53,0.0006204194,0.0,총자본영업이익률,1.633296006447313,-3.006575584411621,금융비용부담률,-5.813654613612214e-06,-2.8817505836486816,영업CF_총부채,0.8885261056067585,-0.47588667273521423,감가상각비율,0.00022898632854436061,-0.358269602060318,재고자산보유기간,3.5676463164556515e-05,0.3074311912059784,총부채비율,0.07917564451326015,-0.2830486297607422,총자산회전율,0.3169342550902137,0.26929399371147156,차입금의존도,0.0,-0.24936334788799286,순이익률_diff,0.8747076107953147,-0.2181439846754074,EBITDA마진_ratio,0.9500539385996221,-0.20560000836849213
1168151287,주식회사이지아이레저,2023,성숙기,0,0.0,97.78,62.21,39.95,0.02,49.04,15.6,매우 안정,주식회사이지아이레저,2023.0,0.07287888,0.53,0.00034383897,0.0,금융비용부담률,-5.813654613612214e-06,-3.0480265617370605,총자본영업이익률,1.234233776599383,-3.0205016136169434,재고자산보유기간,2.6645150571240263e-05,0.4755457043647766,영업CF_총부채,0.641975812510388,-0.40722519159317017,EBITDA마진_ratio,0.9517865357519447,-0.4048915207386017,감가상각비율,0.00025675182382330026,-0.3573952913284302,총자산회전율,0.24273841998615336,0.2756420075893402,총부채비율,0.04455045843810271,-0.27075642347335815,차입금의존도,0.0,-0.2427869290113449,유보율_ratio,0.34754663388421697,-0.23451641201972961
1168151287,주식회사이지아이레저,2024,성숙기,0,0.0,100.0,66.4,46.27,0.02,50.42,16.5,매우 안정,주식회사이지아이레저,2024.0,0.07287888,0.53,0.00032450544,0.0,금융비용부담률,-5.813654613612214e-06,-2.988264560699463,총자본영업이익률,1.0544739207040577,-2.8237648010253906,영업CF_총부채,0.7536056376606156,-0.5034993886947632,순운전자본회전율_ratio,0.6733414317303031,-0.37002816796302795,재고자산보유기간,1.9081690965401804e-05,0.313760370016098,감가상각비율,0.0014464622161758595,-0.31214776635169983,총부채비율,0.09137025960867937,-0.2977362871170044,유보율_ratio,0.34745880120197836,-0.2824075520038605,차입금의존도,0.0,-0.273042231798172,총자산회전율,0.26799127114534543,0.2575167715549469
1168152646,마크프로,2022,조정기,0,27.1,91.71,62.13,43.06,0.01,48.99,20.8,매우 안정,마크프로,2022.0,0.07287888,0.53,0.00017983,0.0,금융비용부담률,-5.813654613612214e-06,-3.1417863368988037,총자본영업이익률,1.5231024569557634,-3.059370517730713,EBITDA마진_ratio,0.9557413523590298,-0.6269968748092651,유보율_ratio,0.35690137565100166,-0.47554174065589905,영업CF_총부채,0.6282957972153549,-0.29879602789878845,총부채비율,0.029930378590295105,-0.27525967359542847,순이익률_diff,0.8769980234343634,-0.24335214495658875,차입금의존도,0.0,-0.2302965223789215,감가상각비율,0.0007497774449492843,-0.2196042388677597,총자산회전율,0.07701353767446047,0.18511179089546204
1168152646,마크프로,2023,조정기,0,16.9,97.78,62.21,40.2,0.02,49.06,19.0,매우 안정,마크프로,2023.0,0.07287888,0.53,0.00027013692,0.0,총자본영업이익률,1.563559508858261,-2.7947919368743896,금융비용부담률,-5.813654613612214e-06,-2.7479653358459473,EBITDA마진_ratio,0.9699342775343538,-0.6173946261405945,영업CF_총부채,1.3042068430988647,-0.47778069972991943,유보율_ratio,0.35115187705414086,-0.4614070951938629,영업CF_유동부채_diff,0.8269897456226196,-0.372408390045166,총부채비율,0.03511797164632479,-0.26468515396118164,차입금의존도,0.0,-0.25061097741127014,감가상각비율,0.0003375789307359333,-0.2419624775648117,순이익률_diff,0.8775811738661248,-0.18265482783317566
1168152646,마크프로,2024,조정기,0,15.0,100.0,66.4,46.85,0.01,50.41,19.5,매우 안정,마크프로,2024.0,0.07287888,0.53,0.00019331988,0.0,금융비용부담률,-5.813654613612214e-06,-2.792405605316162,총자본영업이익률,1.5875899492785561,-2.7877819538116455,EBITDA마진_ratio,0.9542157519764806,-0.6534075140953064,유보율_ratio,0.3511761989226083,-0.4922972023487091,영업CF_총부채,1.2271693244091042,-0.47199705243110657,영업CF_유동부채_diff,0.8036118633685841,-0.3748789131641388,부채증가율,0.26273458202008954,-0.26457253098487854,총부채비율,0.06532813766253769,-0.2569097876548767,감가상각비율,0.00020281298107982176,-0.23750746250152588,순이익률_diff,0.877036137578462,-0.22038336098194122
1168159649,유엘코리아(주),2022,성숙기,0,0.0,91.71,62.13,43.67,0.28,48.99,15.6,매우 안정,유엘코리아(주),2022.0,0.07287888,0.53,0.0028111862,0.0,총자본영업이익률,0.9791684122252309,-2.626878023147583,금융비용부담률,0.0003619767443646729,-1.5038673877716064,유보율_ratio,0.3508256063548634,-0.5293526649475098,총부채비율,0.1894859661580133,-0.3132080137729645,감가상각비율,0.043494291850270525,-0.2832741439342499,영업CF_총부채,0.6111351064783085,-0.28255704045295715,총자산회전율,0.16963264514325907,0.2791669964790344,EBITDA마진_ratio,0.9496451869902522,-0.23453748226165771,부채비율변화,0.6680101867952123,-0.16242118179798126,순이익률_diff,0.8735537148674278,0.1611376851797104
1168159649,유엘코리아(주),2023,성장기,0,26.3,97.78,62.21,40.85,0.26,49.05,21.0,매우 안정,유엘코리아(주),2023.0,0.07287888,0.53,0.002574256,0.0,총자본영업이익률,0.9432766765174213,-2.228135108947754,금융비용부담률,0.00035757351498750465,-1.5042040348052979,EBITDA마진_ratio,0.9532832440183856,-0.7431170344352722,영업CF_총부채,0.6361350908468008,-0.3746280372142792,유보율_ratio,0.34749796560591967,-0.2820376455783844,순운전자본회전율_ratio,0.39159924626150444,-0.26711568236351013,총부채비율,0.1705426277254222,-0.24447447061538696,총자산회전율,0.12693473550884832,0.19995960593223572,감가상각비율,0.0499112142019614,-0.19081686437129974,순이익률_diff,0.8743403410071826,-0.1449543535709381
1168159649,유엘코리아(주),2024,성장기,0,29.1,100.0,66.4,47.19,1.98,51.34,23.5,매우 안정,유엘코리아(주),2024.0,0.07287888,0.53,0.01892794,0.0,총자본영업이익률,0.9459207528663294,-2.042147159576416,금융비용부담률,0.00029412212770189,-1.3197489976882935,영업CF_총부채,0.6861240572705074,-0.527911365032196,순이익률_diff,0.8733461910306203,0.3872660994529724,영업CF_유동부채_diff,0.7589178762170175,-0.35871756076812744,총자산회전율,0.14399413909301365,0.2655986249446869,순운전자본회전율_ratio,0.3528321203197418,-0.24435053765773773,유보율_ratio,0.34748193500913704,-0.2405368983745575,총부채비율,0.1748519559151091,-0.23808033764362335,감가상각비율,0.06202369820659989,0.115847647190094
1168163139,한국아이큐비아솔루션스주식회사,2022,조정기,0,27.1,91.71,62.13,42.99,0.14,48.88,20.9,매우 안정,한국아이큐비아솔루션스주식회사,2022.0,0.07287888,0.53,0.001427659,0.0,총자본영업이익률,1.0854391930433247,-3.560800552368164,금융비용부담률,0.0001404035361182051,-2.0723540782928467,유보율_ratio,0.34825328687886037,-0.47183844447135925,감가상각비율,0.012278702161282528,-0.3404488265514374,총자산회전율,0.20057242529772698,0.27464693784713745,총부채비율,0.22472944199983333,-0.26373788714408875,영업CF_총부채,0.591470727558772,-0.16374683380126953,순이익률_diff,0.874056949154144,-0.1636674851179123,부채비율변화,0.661612047443044,0.12030008435249329,EBITDA마진_ratio,0.9491936758457288,-0.09912420064210892
1168163139,한국아이큐비아솔루션스주식회사,2023,쇠퇴기,0,68.0,97.78,62.21,40.13,0.09,49.03,29.2,매우 안정,한국아이큐비아솔루션스주식회사,2023.0,0.07287888,0.53,0.00096844044,0.0,총자본영업이익률,1.1275785763913726,-3.349945545196533,금융비용부담률,6.597159816600388e-05,-2.138561725616455,EBITDA마진_ratio,0.9515022962982173,-0.5008559226989746,감가상각비율,0.010480445675769926,-0.37177321314811707,유보율_ratio,0.3479074955593542,-0.3445068895816803,총자산회전율,0.23698780895107077,0.27500587701797485,차입금의존도,0.0,-0.24192467331886292,총부채비율,0.19064777493954682,-0.23559452593326569,영업CF_총부채,0.5547618026114337,0.18944336473941803,순이익률_diff,0.8745102626984848,-0.17936845123767853
1168163139,한국아이큐비아솔루션스주식회사,2024,성숙기,0,0.0,100.0,66.4,46.68,0.05,50.4,16.5,매우 안정,한국아이큐비아솔루션스주식회사,2024.0,0.07287888,0.53,0.00064527924,0.0,총자본영업이익률,1.0676823177979853,-3.0424177646636963,금융비용부담률,-5.813654613612214e-06,-2.976180076599121,영업CF_총부채,0.7773406431617519,-0.5338320732116699,총자산회전율,0.2520634026954061,0.3533672094345093,유보율_ratio,0.34798656630331654,-0.3515126407146454,감가상각비율,0.008239876641551626,-0.3369816541671753,현금ROA_diff,0.6575656056204557,0.3128741979598999,총부채비율,0.19882440676593266,-0.27383825182914734,차입금의존도,0.0,-0.2601834535598755,종업원,124.0,0.17089854180812836
1168167023,(주)케이티에스글로벌,2022,성숙기,0,0.0,91.71,62.13,44.45,0.6,49.13,15.8,매우 안정,(주)케이티에스글로벌,2022.0,0.07287888,0.53,0.0057549756,0.0,금융비용부담률,-5.813654613612214e-06,-3.194821357727051,총자본영업이익률,0.9011562299265252,-0.8725110292434692,영업CF_총부채,0.7032134230852418,-0.5812704563140869,유보율_ratio,0.3484464258036644,-0.378574937582016,차입금의존도,0.0,-0.2638581097126007,총자산회전율,0.08167794270628363,0.2120693176984787,총부채비율,0.012455355100117377,-0.2010972946882248,감가상각비율,0.0035273402838499634,-0.1648661345243454,종업원,142.0,0.11714401096105576,부채비율_ratio,9.918271540387304e-05,0.08497033268213272
1168167023,(주)케이티에스글로벌,2023,성숙기,0,0.0,97.78,62.21,41.74,1.96,49.77,16.8,매우 안정,(주)케이티에스글로벌,2023.0,0.07287888,0.53,0.018775394,0.0,금융비용부담률,7.772437619124298e-05,-1.9787935018539429,총자본영업이익률,0.9009142671992517,-0.939468264579773,영업CF_총부채,0.8508638242984738,-0.5916996598243713,총부채비율,0.017262374662417708,-0.2715989947319031,부채증가율,0.1880860619466023,-0.23079288005828857,영업현금흐름증가율_diff,0.51742015364274,-0.19927579164505005,감가상각비율,0.007382796750632771,-0.18568016588687897,총자산회전율,0.07705127387560101,0.16610780358314514,EBITDA마진_ratio,0.949963526303244,-0.15706604719161987,현금ROA_diff,0.49236066501883424,0.11837389320135117
