사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
3128670849,주식회사에스와이팀,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
3128675505,거제돔관광호텔주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
3138120783,주식회사상화원,2015,2014,58.04843146817542,104.76078982375674,1.0,low,ols_shrunk,0.9393939393939394,0.09292723328236618,3.0,
3138128897,(주)호텔머드린,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
3148100719,유성관광개발주식회사,2015,2014,-6.802532673777279,-3.324150412831101,-1.0,low,ols_shrunk,0.11212121212121212,0.07488585415962978,3.0,
3148102094,유성온천개발(주),2015,2014,-18.143895977429857,-22.226422585585397,-1.0,low,ols_shrunk,0.7575757575757576,0.9182182263707679,3.0,
3148109796,라온컨벤션주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
3148602110,주식회사터존,2015,2014,2.147589829637462,11.592720426193466,1.0,low,ols_shrunk,0.045454545454545456,0.9124927217566112,3.0,
3148613301,주식회사리아타운,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
3148625054,주식회사호텔아이시시,2015,2014,20.543195956378113,42.25206397076122,1.0,low,ols_shrunk,0.7878787878787878,0.09292723328236618,3.0,
3148654976,주식회사주앤진,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
3178137078,오송호텔주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
3908100218,스무디킹코리아(주),2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
3938800235,주식회사아발론,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4018142328,주식회사케이지산업개발,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4028146652,주식회사허브빌,2015,2014,-12.735466720414628,-13.21237382389335,-1.0,low,ols_shrunk,0.6787878787878788,0.9092724202449093,3.0,
4028179508,(주)새명,2015,2014,-6.228064208786587,-2.3667029711799485,-1.0,low,ols_shrunk,0.10303030303030303,0.00738926674425755,3.0,
4028600587,주식회사그린트리,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4038102676,태화주식회사,2015,2014,1.8604599342087305,11.114170600478914,1.0,low,ols_shrunk,0.03939393939393939,0.9922489399115031,3.0,
4088604086,주식회사동원산업,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4108170250,시카프관광개발주식회사,2015,2014,-24.660491941585708,-33.087415859178485,-1.0,low,ols_shrunk,0.8242424242424242,0.5945439792607528,3.0,
4108606850,(주)더블류에이치,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4108610320,주식회사현성에프엔티,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4108707384,(주)인디브리움,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4118102395,신안관광주식회사,2015,2014,0.9027954250478318,9.51806308521075,1.0,low,ols_shrunk,0.01818181818181818,0.09581756750473469,3.0,
4118167869,주식회사폰타나비치호텔베니키아,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4138800072,(주)사천온천랜드앤관광호텔,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4178150124,주식회사부루나,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4188141517,(주)제이아이디,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
4658100021,주식회사블루비치호텔,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
5028168897,주식회사즐거운세상,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
5028192325,(주)쓰리에프글로벌,2015,2014,-58.68223737915096,-89.79032492178723,-1.0,low,ols_shrunk,0.9424242424242424,0.7215563901736958,3.0,
5028620689,주식회사부맥개발,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
5038160544,(주)에이더블유호텔,2015,2014,-14.208449476028305,-15.66734508324948,-1.0,low,ols_shrunk,0.693939393939394,0.04510450775015373,3.0,
5038611354,주식회사뉴대구호텔,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
5048184006,주식회사생활속행복,2015,2014,168.72889943480587,289.2282364348075,1.0,low,ols_shrunk,0.9878787878787879,0.0929272332823663,3.0,
5058163756,(주)성호리조트,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
5068120143,(주)대아울릉리조트,2015,2014,-24.985046538300917,-33.62834018703717,-1.0,low,ols_shrunk,0.8303030303030303,0.06538177133804357,3.0,
5068162013,(주)파워산업개발,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
5088128345,주식회사아르피나,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
5088136694,주식회사다옴,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
5108117759,(주)가야호텔,2015,2014,-48.480275630764595,-72.7870553411433,-1.0,low,ols_shrunk,0.9030303030303031,0.7094351839043227,3.0,
5138123944,(주)에스에스유통,2015,2014,22.51198782791445,45.53338375665511,1.0,low,ols_shrunk,0.806060606060606,0.792613675176385,3.0,
5138139674,(주)에스엠엔터프라이즈,2015,2014,28.812625587665668,56.03444668957381,1.0,low,ols_shrunk,0.8454545454545455,0.36181769940469277,3.0,
5148190811,주식회사파라다이스웨딩,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6028102249,주식회사코모도호텔,2015,2014,56.3674586716395,101.95916849619685,1.0,low,ols_shrunk,0.9303030303030303,0.05553081823932282,3.0,
6038167963,주식회사보리에,2015,2014,44.997380464294864,83.00903815062247,1.0,low,ols_shrunk,0.896969696969697,0.111766173656205,3.0,
6038188895,주식회사스타포드인,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6058109668,주식회사부산롯데호텔,2015,2014,-32.52407211256869,-46.193382810816786,-1.0,low,ols_shrunk,0.8636363636363636,0.30557198069601443,3.0,
6058146829,주식회사거성인베스트,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6058623947,(주)부산비즈니스호텔,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6068122489,진산호텔앤리조트(주),2015,2014,-12.06700494415809,-12.098270863465785,-1.0,low,ols_shrunk,0.6696969696969697,0.530461685355655,3.0,
6068135908,주식회사한도,2015,2014,-14.605469581919628,-16.329045259735018,-1.0,low,ols_shrunk,0.696969696969697,0.5556141321097903,3.0,
6068199009,(주)대웅,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6078139324,(주)화송,2015,2014,-26.189548222593782,-35.63584299419194,-1.0,low,ols_shrunk,0.8363636363636363,0.40433188272199183,3.0,
6078145864,주식회사호텔농심,2015,2014,-1.394350582152272,5.68948640654391,-1.0,low,ols_shrunk,0.03333333333333333,0.3507851866230066,3.0,
6078186278,주식회사부산시티센터,2015,2014,-126.34348777167409,-202.55907557599247,-1.0,low,ols_shrunk,0.9787878787878788,0.8985016757161891,3.0,
6078604984,베니키아해운대호텔마리안느(주),2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6078607701,(주)윈,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6088146492,(주)새벽집,2015,2014,-0.4367439715516612,7.285497424211595,-1.0,low,ols_shrunk,0.006060606060606061,0.9953945653041486,3.0,
6088192133,주식회사우담,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6098622289,더연리지주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6108150868,(주)은빛,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6108624050,(주)유비즈,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6108624064,주식회사델로스,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6128122539,(주)웰리브,2015,2014,-4.103580400957658,1.1741033752015995,-1.0,low,ols_shrunk,0.07575757575757576,0.008189137319373763,3.0,
6128144514,(주)한어울,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6138132078,(주)남일대리조트,2015,2014,-14.633978916720853,-16.376560817737058,-1.0,low,ols_shrunk,0.7,0.9984708736916935,3.0,
6158153818,고려개발주식회사,2015,2014,-197.45585837114348,-321.07969324177475,-1.0,low,ols_shrunk,0.9939393939393939,0.10394214940613689,3.0,
6158182031,농업회사법인주식회사밀모,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6158195424,제이더블유웨딩컨벤션주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168101370,글래드호텔앤리조트(주),2015,2014,-15.240009845592006,-17.386612365855648,-1.0,low,ols_shrunk,0.7151515151515152,0.9601378130333942,3.0,
6168103529,삼광개발(주),2015,2014,-31.338212026919923,-44.21694933473551,-1.0,low,ols_shrunk,0.8545454545454545,0.9712680883374435,3.0,
6168105435,(주)금자탑,2015,2014,-43.23006417770435,-64.03670291937621,-1.0,low,ols_shrunk,0.8878787878787879,0.9981686291234471,3.0,
6168120964,라온레저개발(주),2015,2014,58.76235230509235,105.95065788528495,1.0,low,ols_shrunk,0.9454545454545454,0.12189487758426043,3.0,
6168127929,해비치호텔앤드리조트(주),2015,2014,1.7212423069978522,10.882141221794118,1.0,low,ols_shrunk,0.03636363636363636,0.19891095894526245,3.0,
6168133907,더케이제주호텔(주),2015,2014,-8.581059826320674,-6.28836233373676,-1.0,low,ols_shrunk,0.13333333333333333,0.5204448391072916,3.0,
6168144608,(주)다인리조트,2015,2014,-0.6267770270468924,6.968775665052876,-1.0,low,ols_shrunk,0.00909090909090909,0.24793391516923136,3.0,
6168181582,(주)도림아스타,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168192828,(주)코델리아리조트,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168193768,주식회사제이디파트너스,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168195882,(주)섬오름,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168195956,(주)예승,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168196732,주식회사중문랜드,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168197051,호텔빠레브(주),2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168197691,(주)베이힐,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168198536,예래클리프개발주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168199520,주식회사덕림제주샹그릴라호텔,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168199670,한성개발(주),2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168600037,(주)마레보,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168600075,제주항공우주호텔주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168600527,주식회사열해당,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168600755,(주)아주호텔제주,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168602393,주식회사호텔레오,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168605143,호텔더원,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168606012,주식회사하얀,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168606782,주식회사선샤인,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168607082,주식회사에이치원,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168607345,(주)더블유스퀘어제주,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168607802,에코패밀리호텔주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168610030,차이나테디주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168610419,주식회사해마,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168610874,사합(주),2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168613115,(주)호영개발,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168616558,주식회사탐라스테이,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6168618162,주식회사보민,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6178131635,(주)바이오시스,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6178168883,호메르스호텔(주),2015,2014,-5.545599092151107,-1.2292611101208153,-1.0,low,ols_shrunk,0.09696969696969697,0.0461446628919806,3.0,
6178195696,(주)더위,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6178602566,(주)해운대관광호텔,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6178610144,(주)동남홀딩스,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6178623799,주식회사더스토리컴퍼니,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6188100741,(주)파라다이스호텔부산,2015,2014,-17.79753440726536,-21.649153301977904,-1.0,low,ols_shrunk,0.7545454545454545,0.5273154555541018,3.0,
6188107176,주식회사호텔일루아,2015,2014,-2.1547807027470696,4.422102872219248,-1.0,low,ols_shrunk,0.048484848484848485,0.023555955008670804,3.0,
6208130379,주식회사피에스타웨딩,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6218103481,주식회사신세계개발,2015,2014,-39.66817753652839,-58.10022518408296,-1.0,low,ols_shrunk,0.8818181818181818,0.8947236612580177,3.0,
6218104651,지리산온천관광개발주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
6218157876,해운대센텀호텔(주),2015,2014,0.18448763510834976,8.320883435311613,1.0,low,ols_shrunk,0.0030303030303030303,0.13042105167075335,3.0,
6218167127,(주)동부산온천호텔,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
7128100077,다인인베스트먼트주식회사,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
7608800037,(주)영진관광,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
8038100126,주식회사호텔빅토리아,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
8218100013,주식회사금보,2015,2014,-12.020106065196545,,-1.0,,global_median,0.4106060606060606,,,
1018151607,(주)씨디엘호텔코리아,2016,2015,-4.842771582498868,-5.514761568341383,-1.0,low,ols_shrunk,0.7235294117647059,0.3844785871477171,4.0,
1018668909,주식회사센터마크호텔,2016,2015,-8.045128071586344,-10.852022383487176,-1.0,low,ols_shrunk,0.8441176470588235,0.9864344574516295,3.0,
1018676277,주식회사비케이알,2016,2015,-1.3079458450871497,0.37661466067814703,-1.0,low,ols_shrunk,0.05588235294117647,0.0032308616416194536,3.0,
1018683079,주식회사마크호텔,2016,2015,-3.8347866037350946,,-1.0,,global_median,0.43676470588235294,,,
1048102478,신신관광개발(주),2016,2015,-4.825647142113418,-5.486220834365634,-1.0,low,ols_shrunk,0.7205882352941176,0.010642680269050686,3.0,
1048105908,(주)뉴오리엔탈호텔,2016,2015,-3.8347866037350946,,-1.0,,global_median,0.43676470588235294,,,
1048122402,(주)파란하늘앤드지,2016,2015,-4.773722331629626,-5.399679483559313,-1.0,low,ols_shrunk,0.7147058823529412,0.18217620328101114,4.0,
1048125980,주식회사호텔롯데,2016,2015,-4.089174136406227,-4.258765824853648,-1.0,low,ols_shrunk,0.6852941176470588,0.4564559125683262,4.0,
1048127386,(주)조선호텔앤리조트,2016,2015,-9.032432893639886,-12.49753042024308,-1.0,low,ols_shrunk,0.8470588235294118,0.025756637639341884,4.0,
1048651732,삼성웰스토리(주),2016,2015,-3.8347866037350946,,-1.0,,global_median,0.43676470588235294,,,
1058162727,씨에스개발(주),2016,2015,-3.393441760544362,-3.099211865083874,-1.0,low,ols_shrunk,0.18529411764705883,0.5079594348065684,4.0,
1058736935,(주)원앤온니에이엠씨,2016,2015,-3.8347866037350946,,-1.0,,global_median,0.43676470588235294,,,
1058770194,(주)엘브이아이파트너스,2016,2015,-3.8347866037350946,,-1.0,,global_median,0.43676470588235294,,,
1058779161,(주)아주호텔서교,2016,2015,-45.857464173236394,-73.87258255290394,-1.0,low,ols_shrunk,0.9823529411764705,0.1394009132233619,4.0,
1058779609,(주)써클관광개발,2016,2015,-5.644866353037909,-6.851586185906451,-1.0,low,ols_shrunk,0.7558823529411764,0.4538591128612175,3.0,
1058779986,씨디엔에이,2016,2015,-3.8347866037350946,,-1.0,,global_median,0.43676470588235294,,,
1068101174,해밀톤관광(주),2016,2015,-5.56417375691834,-6.71709852570717,-1.0,low,ols_shrunk,0.75,0.6469417374715647,4.0,
1068103395,주식회사주영이십일,2016,2015,-2.1298973976908853,-0.9933045936614127,-1.0,low,ols_shrunk,0.11176470588235295,0.024759416759657427,4.0,
1068108653,주식회사크라운관광호텔,2016,2015,-3.8347866037350946,,-1.0,,global_median,0.43676470588235294,,,
1068710146,주식회사엘르인,2016,2015,-3.8347866037350946,,-1.0,,global_median,0.43676470588235294,,,
1078119643,세마앤드남경주식회사,2016,2015,-1.8377864199263785,-0.5064529640539008,-1.0,low,ols_shrunk,0.10294117647058823,0.008315343028133415,4.0,
