회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)일진글로벌홀딩스,1208156302,2018,0,1e-04,0,1,TN
(주)일진글로벌홀딩스,1208156302,2019,0,0.0022,0,1,TN
(주)일진글로벌홀딩스,1208156302,2020,0,0.0047,0,1,TN
(주)일진글로벌홀딩스,1208156302,2021,0,0.0841,0,1,TN
(주)일진글로벌홀딩스,1208156302,2022,0,0.0256,0,1,TN
(주)일진글로벌홀딩스,1208156302,2023,0,0.0218,0,1,TN
(주)일진글로벌홀딩스,1208156302,2024,0,0.1937,1,0,FP
태원물산(주),1208165136,2014,0,0.0042,0,1,TN
태원물산(주),1208165136,2015,0,0.0173,0,1,TN
태원물산(주),1208165136,2016,0,0.0008,0,1,TN
태원물산(주),1208165136,2017,0,0.0253,0,1,TN
태원물산(주),1208165136,2018,0,0.0231,0,1,TN
태원물산(주),1208165136,2019,0,0.1381,0,1,TN
태원물산(주),1208165136,2020,0,0.4408,1,0,FP
태원물산(주),1208165136,2021,0,0.2285,1,0,FP
태원물산(주),1208165136,2022,1,0.5269,1,1,TP
주식회사케이조선,1208168604,2014,0,0.0035,0,1,TN
주식회사케이조선,1208168604,2015,0,0.2621,1,0,FP
주식회사케이조선,1208168604,2016,1,0.9464,1,1,TP
(주)대신물산,1208190751,2014,0,0.0012,0,1,TN
(주)대신물산,1208190751,2015,0,1e-04,0,1,TN
(주)대신물산,1208190751,2016,0,1e-04,0,1,TN
(주)대신물산,1208190751,2017,0,0.0005,0,1,TN
(주)대신물산,1208190751,2018,0,0.0013,0,1,TN
(주)대신물산,1208190751,2019,0,0.0702,0,1,TN
대영소결금속주식회사,1208604468,2014,0,0.0044,0,1,TN
대영소결금속주식회사,1208604468,2015,0,0.0015,0,1,TN
대영소결금속주식회사,1208604468,2016,0,0.0013,0,1,TN
대영소결금속주식회사,1208604468,2017,0,0.3243,1,0,FP
대영소결금속주식회사,1208604468,2018,0,0.874,1,0,FP
대영소결금속주식회사,1208604468,2019,1,0.9219,1,1,TP
(주)시뮬레이션테크,1208618773,2014,0,0.4234,1,0,FP
(주)시뮬레이션테크,1208618773,2015,1,0.9426,1,1,TP
센싸타테크놀러지스코리아(주),1208694621,2014,0,0.3435,1,0,FP
센싸타테크놀러지스코리아(주),1208694621,2015,0,0.0797,0,1,TN
센싸타테크놀러지스코리아(주),1208694621,2016,0,0.1024,0,1,TN
센싸타테크놀러지스코리아(주),1208694621,2017,0,0.0037,0,1,TN
센싸타테크놀러지스코리아(주),1208694621,2018,0,0.0003,0,1,TN
센싸타테크놀러지스코리아(주),1208694621,2019,0,1e-04,0,1,TN
센싸타테크놀러지스코리아(주),1208694621,2020,0,0.0002,0,1,TN
센싸타테크놀러지스코리아(주),1208694621,2021,0,0.0011,0,1,TN
센싸타테크놀러지스코리아(주),1208694621,2022,0,0.0006,0,1,TN
센싸타테크놀러지스코리아(주),1208694621,2023,0,0.0022,0,1,TN
센싸타테크놀러지스코리아(주),1208694621,2024,0,0.0019,0,1,TN
(주)영신오토모티브,1208714323,2014,0,0.0051,0,1,TN
(주)영신오토모티브,1208714323,2015,0,0.0066,0,1,TN
(주)영신오토모티브,1208714323,2016,0,0.0066,0,1,TN
아론비행선박산업주식회사,1208724549,2014,0,0.0005,0,1,TN
아론비행선박산업주식회사,1208724549,2015,0,0.0456,0,1,TN
아론비행선박산업주식회사,1208724549,2016,0,0.1821,1,0,FP
아론비행선박산업주식회사,1208724549,2017,1,0.9047,1,1,TP
주식회사다윈프릭션,1218159656,2014,0,0.0002,0,1,TN
주식회사다윈프릭션,1218159656,2015,0,0.064,0,1,TN
주식회사다윈프릭션,1218159656,2016,0,0.0016,0,1,TN
주식회사다윈프릭션,1218159656,2017,0,0.0015,0,1,TN
주식회사다윈프릭션,1218159656,2018,0,0.0013,0,1,TN
주식회사다윈프릭션,1218159656,2019,0,0.0002,0,1,TN
주식회사다윈프릭션,1218159656,2020,0,0.0004,0,1,TN
주식회사다윈프릭션,1218159656,2021,0,0.0003,0,1,TN
주식회사다윈프릭션,1218159656,2022,0,0.0003,0,1,TN
주식회사다윈프릭션,1218159656,2023,0,0.0003,0,1,TN
주식회사다윈프릭션,1218159656,2024,0,0.0002,0,1,TN
주식회사토신,1218175132,2014,0,0.0006,0,1,TN
주식회사토신,1218175132,2015,0,0.0002,0,1,TN
주식회사토신,1218175132,2016,0,0.0015,0,1,TN
주식회사토신,1218175132,2017,0,0.0005,0,1,TN
주식회사토신,1218175132,2018,0,0.0009,0,1,TN
주식회사토신,1218175132,2019,0,0.0006,0,1,TN
주식회사토신,1218175132,2020,0,0.0002,0,1,TN
주식회사토신,1218175132,2021,0,0.0011,0,1,TN
주식회사토신,1218175132,2022,0,0.001,0,1,TN
주식회사토신,1218175132,2023,0,0.0004,0,1,TN
주식회사토신,1218175132,2024,0,0.0007,0,1,TN
유너모터스(주),1218194783,2015,0,0.0006,0,1,TN
유너모터스(주),1218194783,2016,0,0.0031,0,1,TN
유너모터스(주),1218194783,2017,0,0.0654,0,1,TN
유너모터스(주),1218194783,2018,0,0.0275,0,1,TN
유너모터스(주),1218194783,2019,0,0.2266,1,0,FP
유너모터스(주),1218194783,2020,0,0.0787,0,1,TN
유너모터스(주),1218194783,2021,0,0.0639,0,1,TN
유너모터스(주),1218194783,2022,0,0.3313,1,0,FP
유너모터스(주),1218194783,2023,1,0.7619,1,1,TP
아이에이티주식회사,1218606789,2014,1,0.9359,1,1,TP
(주)한성특장차,1218615764,2018,0,0.0014,0,1,TN
(주)한성특장차,1218615764,2019,0,0.5309,1,0,FP
(주)한성특장차,1218615764,2020,0,0.164,0,1,TN
(주)한성특장차,1218615764,2021,0,0.1215,0,1,TN
(주)한성특장차,1218615764,2022,0,0.4038,1,0,FP
(주)한성특장차,1218615764,2023,0,0.4807,1,0,FP
(주)한성특장차,1218615764,2024,0,0.0052,0,1,TN
(주)우성아이비,1228123641,2014,0,0.002,0,1,TN
(주)삼송캐스터,1228130157,2014,0,0.0005,0,1,TN
(주)삼송캐스터,1228130157,2015,0,0.0028,0,1,TN
(주)삼송캐스터,1228130157,2016,0,0.0097,0,1,TN
(주)삼송캐스터,1228130157,2017,0,0.0094,0,1,TN
(주)삼송캐스터,1228130157,2018,0,0.0005,0,1,TN
(주)삼송캐스터,1228130157,2019,0,0.0738,0,1,TN
(주)삼송캐스터,1228130157,2020,0,0.0009,0,1,TN
(주)삼송캐스터,1228130157,2021,0,0.0077,0,1,TN
(주)삼송캐스터,1228130157,2022,0,0.0003,0,1,TN
(주)삼송캐스터,1228130157,2023,0,0.0004,0,1,TN
(주)삼송캐스터,1228130157,2024,0,0.0004,0,1,TN
벤다선광공업(주),1228133436,2014,0,0.0024,0,1,TN
벤다선광공업(주),1228133436,2015,0,0.0008,0,1,TN
벤다선광공업(주),1228133436,2016,0,0.0005,0,1,TN
벤다선광공업(주),1228133436,2017,0,0.0035,0,1,TN
벤다선광공업(주),1228133436,2018,0,0.2097,1,0,FP
벤다선광공업(주),1228133436,2019,0,0.3784,1,0,FP
벤다선광공업(주),1228133436,2020,1,0.9858,1,1,TP
(주)부평관광호텔,1228148017,2014,0,0.0337,0,1,TN
(주)부평관광호텔,1228148017,2015,0,0.062,0,1,TN
(주)부평관광호텔,1228148017,2016,0,0.0153,0,1,TN
(주)부평관광호텔,1228148017,2017,0,0.0964,0,1,TN
(주)부평관광호텔,1228148017,2018,0,0.0642,0,1,TN
코스모이엔지주식회사,1228166617,2014,0,0.0005,0,1,TN
코스모이엔지주식회사,1228166617,2015,0,0.0016,0,1,TN
코스모이엔지주식회사,1228166617,2016,0,0.0007,0,1,TN
코스모이엔지주식회사,1228166617,2017,0,0.0042,0,1,TN
코스모이엔지주식회사,1228166617,2018,0,0.0043,0,1,TN
코스모이엔지주식회사,1228166617,2019,0,0.2818,1,0,FP
코스모이엔지주식회사,1228166617,2020,0,0.4141,1,0,FP
코스모이엔지주식회사,1228166617,2021,1,0.9129,1,1,TP
한국지엠(주),1228174534,2014,0,0.0052,0,1,TN
한국지엠(주),1228174534,2015,0,0.1396,0,1,TN
한국지엠(주),1228174534,2016,1,0.9897,1,1,TP
제트에프렘페더샤시주식회사,1228179747,2014,0,0.007,0,1,TN
제트에프렘페더샤시주식회사,1228179747,2015,0,0.0203,0,1,TN
제트에프렘페더샤시주식회사,1228179747,2016,0,0.0329,0,1,TN
제트에프렘페더샤시주식회사,1228179747,2017,0,0.0675,0,1,TN
제트에프렘페더샤시주식회사,1228179747,2018,0,0.0391,0,1,TN
제트에프렘페더샤시주식회사,1228179747,2019,0,0.0213,0,1,TN
제트에프렘페더샤시주식회사,1228179747,2020,0,0.0003,0,1,TN
제트에프렘페더샤시주식회사,1228179747,2021,0,0.0007,0,1,TN
제트에프렘페더샤시주식회사,1228179747,2022,0,0.0002,0,1,TN
제트에프렘페더샤시주식회사,1228179747,2023,0,0.0003,0,1,TN
제트에프렘페더샤시주식회사,1228179747,2024,0,0.0003,0,1,TN
에스피엑스코리아주식회사,1228198934,2014,0,0.0003,0,1,TN
주식회사티앤에프글로벌,1228604673,2017,0,0.0004,0,1,TN
주식회사티앤에프글로벌,1228604673,2018,0,0.001,0,1,TN
주식회사티앤에프글로벌,1228604673,2019,0,0.0063,0,1,TN
주식회사티앤에프글로벌,1228604673,2020,0,0.0008,0,1,TN
주식회사티앤에프글로벌,1228604673,2021,0,0.0051,0,1,TN
주식회사티앤에프글로벌,1228604673,2022,0,0.0004,0,1,TN
주식회사티앤에프글로벌,1228604673,2023,0,0.0003,0,1,TN
주식회사티앤에프글로벌,1228604673,2024,0,0.0002,0,1,TN
주식회사휴노브,1228622045,2017,0,0.0038,0,1,TN
주식회사휴노브,1228622045,2018,0,0.0012,0,1,TN
주식회사휴노브,1228622045,2019,0,0.5816,1,0,FP
주식회사휴노브,1228622045,2022,1,0.0358,0,0,FN
(주)삼호나노텍,1228626702,2016,0,0.0013,0,1,TN
(주)삼호나노텍,1228626702,2017,0,0.1691,0,1,TN
(주)삼호나노텍,1228626702,2018,0,0.0033,0,1,TN
(주)삼호나노텍,1228626702,2019,0,0.1607,0,1,TN
(주)삼호나노텍,1228626702,2020,0,0.0019,0,1,TN
(주)삼호나노텍,1228626702,2021,0,0.0356,0,1,TN
(주)삼호나노텍,1228626702,2022,0,0.0146,0,1,TN
(주)삼호나노텍,1228626702,2023,0,0.3542,1,0,FP
(주)삼호나노텍,1228626702,2024,0,0.4884,1,0,FP
주식회사에스에이치아이엔티,1228631199,2014,0,0.0003,0,1,TN
주식회사에스에이치아이엔티,1228631199,2015,0,0.0008,0,1,TN
주식회사에스에이치아이엔티,1228631199,2016,0,0.0038,0,1,TN
주식회사에스에이치아이엔티,1228631199,2017,0,0.0029,0,1,TN
주식회사에스에이치아이엔티,1228631199,2018,0,0.0002,0,1,TN
주식회사에스에이치아이엔티,1228631199,2019,0,0.0008,0,1,TN
주식회사에스에이치아이엔티,1228631199,2020,0,0.0002,0,1,TN
주식회사에스에이치아이엔티,1228631199,2021,0,0.1431,0,1,TN
주식회사에스에이치아이엔티,1228631199,2022,0,0.6946,1,0,FP
주식회사에스에이치아이엔티,1228631199,2023,0,0.0071,0,1,TN
주식회사에스에이치아이엔티,1228631199,2024,0,0.1748,1,0,FP
주식회사에스에이치비피,1228642186,2014,0,0.0012,0,1,TN
주식회사에스에이치비피,1228642186,2015,0,0.0008,0,1,TN
주식회사에스에이치비피,1228642186,2016,0,0.0034,0,1,TN
주식회사에스에이치비피,1228642186,2017,0,0.0121,0,1,TN
주식회사에스에이치비피,1228642186,2018,0,0.0041,0,1,TN
주식회사에스에이치비피,1228642186,2019,0,0.326,1,0,FP
주식회사에스에이치비피,1228642186,2020,0,0.0507,0,1,TN
주식회사에스에이치비피,1228642186,2021,0,0.0538,0,1,TN
주식회사에스에이치비피,1228642186,2022,0,0.001,0,1,TN
주식회사에스에이치비피,1228642186,2023,0,0.004,0,1,TN
주식회사에스에이치비피,1228642186,2024,0,0.0727,0,1,TN
(주)서광산업아산,1228646708,2019,0,0.0086,0,1,TN
(주)서광산업아산,1228646708,2020,0,0.0136,0,1,TN
(주)서광산업아산,1228646708,2021,0,0.0231,0,1,TN
(주)서광산업아산,1228646708,2022,0,0.0184,0,1,TN
(주)서광산업아산,1228646708,2023,0,0.1032,0,1,TN
(주)서광산업아산,1228646708,2024,0,0.2245,1,0,FP
서진산업(주),1238100637,2014,0,0.0086,0,1,TN
서진산업(주),1238100637,2015,0,0.0011,0,1,TN
서진산업(주),1238100637,2016,0,0.0038,0,1,TN
서진산업(주),1238100637,2017,0,0.0334,0,1,TN
서진산업(주),1238100637,2018,0,0.0018,0,1,TN
서진산업(주),1238100637,2019,0,0.0128,0,1,TN
서진산업(주),1238100637,2020,0,0.0016,0,1,TN
서진산업(주),1238100637,2021,0,0.0239,0,1,TN
서진산업(주),1238100637,2022,0,0.2081,1,0,FP
서진산업(주),1238100637,2023,0,0.0253,0,1,TN
서진산업(주),1238100637,2024,0,0.1573,0,1,TN
건양공업주식회사,1238102770,2014,0,0.0003,0,1,TN
건양공업주식회사,1238102770,2015,0,0.0003,0,1,TN
건양공업주식회사,1238102770,2016,0,0.0009,0,1,TN
건양공업주식회사,1238102770,2017,0,0.0002,0,1,TN
건양공업주식회사,1238102770,2018,0,1e-04,0,1,TN
건양공업주식회사,1238102770,2019,0,0.0,0,1,TN
건양공업주식회사,1238102770,2020,0,1e-04,0,1,TN
건양공업주식회사,1238102770,2021,0,0.0006,0,1,TN
건양공업주식회사,1238102770,2022,0,0.0007,0,1,TN
건양공업주식회사,1238102770,2023,0,0.0005,0,1,TN
건양공업주식회사,1238102770,2024,0,0.0002,0,1,TN
(주)현대케피코,1238120157,2014,0,0.0002,0,1,TN
(주)현대케피코,1238120157,2015,0,0.0012,0,1,TN
(주)현대케피코,1238120157,2016,0,0.0018,0,1,TN
(주)현대케피코,1238120157,2017,0,0.0006,0,1,TN
(주)현대케피코,1238120157,2018,0,0.0014,0,1,TN
(주)현대케피코,1238120157,2019,0,0.0008,0,1,TN
(주)현대케피코,1238120157,2020,0,0.001,0,1,TN
(주)현대케피코,1238120157,2021,0,0.0037,0,1,TN
(주)현대케피코,1238120157,2022,0,0.0007,0,1,TN
(주)현대케피코,1238120157,2023,0,0.003,0,1,TN
(주)현대케피코,1238120157,2024,0,0.0099,0,1,TN
(주)한도,1238121568,2014,0,0.0006,0,1,TN
(주)한도,1238121568,2015,0,0.0017,0,1,TN
(주)한도,1238121568,2016,0,0.0007,0,1,TN
(주)한도,1238121568,2017,0,0.0176,0,1,TN
(주)한도,1238121568,2018,0,0.0379,0,1,TN
(주)한도,1238121568,2019,0,0.0049,0,1,TN
(주)한도,1238121568,2020,0,0.0004,0,1,TN
(주)한도,1238121568,2021,0,0.0023,0,1,TN
(주)한도,1238121568,2022,0,0.0021,0,1,TN
(주)한도,1238121568,2023,0,0.0026,0,1,TN
(주)한도,1238121568,2024,0,0.0008,0,1,TN
(주)리한,1238122214,2014,0,0.0169,0,1,TN
(주)리한,1238122214,2015,0,0.0034,0,1,TN
(주)리한,1238122214,2016,0,0.0072,0,1,TN
(주)리한,1238122214,2017,0,0.1602,0,1,TN
(주)리한,1238122214,2018,0,0.0616,0,1,TN
(주)리한,1238122214,2019,1,0.9711,1,1,TP
(주)대정고분자산업,1238133050,2014,0,0.0012,0,1,TN
(주)대정고분자산업,1238133050,2015,0,0.0023,0,1,TN
(주)대정고분자산업,1238133050,2016,0,0.0126,0,1,TN
(주)대정고분자산업,1238133050,2017,0,0.0064,0,1,TN
(주)대정고분자산업,1238133050,2018,0,0.1003,0,1,TN
(주)대정고분자산업,1238133050,2019,0,0.032,0,1,TN
(주)대정고분자산업,1238133050,2020,0,0.0022,0,1,TN
(주)대정고분자산업,1238133050,2021,0,0.013,0,1,TN
(주)대정고분자산업,1238133050,2022,0,0.0229,0,1,TN
(주)대정고분자산업,1238133050,2023,0,0.0097,0,1,TN
(주)대정고분자산업,1238133050,2024,0,0.0038,0,1,TN
씨티엠주식회사,1238136339,2014,0,0.0012,0,1,TN
씨티엠주식회사,1238136339,2015,0,0.0007,0,1,TN
씨티엠주식회사,1238136339,2016,0,0.0013,0,1,TN
씨티엠주식회사,1238136339,2017,0,0.0018,0,1,TN
씨티엠주식회사,1238136339,2018,0,0.0015,0,1,TN
씨티엠주식회사,1238136339,2019,0,0.0016,0,1,TN
씨티엠주식회사,1238136339,2020,0,0.0009,0,1,TN
씨티엠주식회사,1238136339,2021,0,0.016,0,1,TN
씨티엠주식회사,1238136339,2022,0,0.0042,0,1,TN
씨티엠주식회사,1238136339,2023,0,0.0572,0,1,TN
씨티엠주식회사,1238136339,2024,0,0.0444,0,1,TN
덕일산업(주),1238143830,2014,0,0.0014,0,1,TN
덕일산업(주),1238143830,2015,0,0.0003,0,1,TN
덕일산업(주),1238143830,2016,0,0.0005,0,1,TN
덕일산업(주),1238143830,2017,0,0.0011,0,1,TN
덕일산업(주),1238143830,2018,0,0.0007,0,1,TN
덕일산업(주),1238143830,2019,0,0.1106,0,1,TN
덕일산업(주),1238143830,2020,0,0.1715,1,0,FP
덕일산업(주),1238143830,2021,0,0.44,1,0,FP
덕일산업(주),1238143830,2022,0,0.0077,0,1,TN
덕일산업(주),1238143830,2023,0,0.0032,0,1,TN
덕일산업(주),1238143830,2024,0,0.0009,0,1,TN
주식회사서진캠,1238150345,2014,0,0.0009,0,1,TN
주식회사서진캠,1238150345,2015,0,0.0005,0,1,TN
주식회사서진캠,1238150345,2016,0,0.0026,0,1,TN
주식회사서진캠,1238150345,2017,0,0.0031,0,1,TN
주식회사서진캠,1238150345,2018,0,0.0018,0,1,TN
주식회사서진캠,1238150345,2019,0,0.0252,0,1,TN
주식회사서진캠,1238150345,2020,0,0.0023,0,1,TN
주식회사서진캠,1238150345,2021,0,0.0059,0,1,TN
주식회사서진캠,1238150345,2022,0,0.0141,0,1,TN
주식회사서진캠,1238150345,2023,0,0.0028,0,1,TN
주식회사서진캠,1238150345,2024,0,0.0288,0,1,TN
주식회사에이아이매틱스,1238189743,2017,1,0.9691,1,1,TP
(주)심원,1238606257,2014,0,0.001,0,1,TN
(주)심원,1238606257,2015,0,0.0065,0,1,TN
(주)심원,1238606257,2016,0,0.0073,0,1,TN
(주)심원,1238606257,2017,0,0.0047,0,1,TN
(주)심원,1238606257,2018,0,0.0067,0,1,TN
(주)심원,1238606257,2019,0,0.0431,0,1,TN
(주)심원,1238606257,2020,0,0.0112,0,1,TN
(주)심원,1238606257,2021,0,0.1305,0,1,TN
(주)심원,1238606257,2022,1,0.0157,0,0,FN
(주)케이더블유기우산업,1238613234,2019,0,0.0012,0,1,TN
(주)케이더블유기우산업,1238613234,2020,0,0.0,0,1,TN
(주)케이더블유기우산업,1238613234,2022,0,0.0003,0,1,TN
(주)케이더블유기우산업,1238613234,2023,0,0.0004,0,1,TN
(주)케이더블유기우산업,1238613234,2024,0,0.0003,0,1,TN
글로벌더원코리아(주),1238624430,2014,0,0.0005,0,1,TN
글로벌더원코리아(주),1238624430,2015,0,0.0007,0,1,TN
글로벌더원코리아(주),1238624430,2016,0,0.0055,0,1,TN
글로벌더원코리아(주),1238624430,2017,0,0.2689,1,0,FP
알바테크앤모터스,1238701695,2020,0,0.0009,0,1,TN
알바테크앤모터스,1238701695,2021,0,0.0208,0,1,TN
알바테크앤모터스,1238701695,2022,1,0.538,1,1,TP
(주)시스트로,1248118955,2014,0,0.0481,0,1,TN
(주)시스트로,1248118955,2015,0,0.0442,0,1,TN
(주)시스트로,1248118955,2016,0,0.0052,0,1,TN
(주)시스트로,1248118955,2017,0,0.0546,0,1,TN
(주)시스트로,1248118955,2018,0,0.0093,0,1,TN
(주)시스트로,1248118955,2019,0,0.0646,0,1,TN
(주)시스트로,1248118955,2020,0,0.1144,0,1,TN
(주)시스트로,1248118955,2021,0,0.0923,0,1,TN
(주)시스트로,1248118955,2022,0,0.0034,0,1,TN
(주)시스트로,1248118955,2023,0,0.0524,0,1,TN
(주)시스트로,1248118955,2024,0,0.2502,1,0,FP
주식회사신한전기,1248119046,2014,0,0.0002,0,1,TN
주식회사신한전기,1248119046,2015,0,0.0005,0,1,TN
주식회사신한전기,1248119046,2016,0,0.0007,0,1,TN
주식회사신한전기,1248119046,2017,0,0.0006,0,1,TN
주식회사신한전기,1248119046,2018,0,1e-04,0,1,TN
주식회사신한전기,1248119046,2019,0,0.0002,0,1,TN
주식회사신한전기,1248119046,2020,0,0.0002,0,1,TN
주식회사신한전기,1248119046,2021,0,0.0003,0,1,TN
주식회사신한전기,1248119046,2022,0,1e-04,0,1,TN
대성공업(주),1248129622,2014,0,0.0004,0,1,TN
대성공업(주),1248129622,2015,0,0.0018,0,1,TN
대성공업(주),1248129622,2016,0,0.0006,0,1,TN
대성공업(주),1248129622,2017,0,0.0005,0,1,TN
대성공업(주),1248129622,2018,0,0.0009,0,1,TN
대성공업(주),1248129622,2019,0,0.0005,0,1,TN
대성공업(주),1248129622,2020,0,0.0022,0,1,TN
대성공업(주),1248129622,2021,0,0.0484,0,1,TN
대성공업(주),1248129622,2022,0,0.0006,0,1,TN
대성공업(주),1248129622,2023,0,0.0005,0,1,TN
대성공업(주),1248129622,2024,0,0.0034,0,1,TN
씬터온,1248133223,2014,0,0.0104,0,1,TN
씬터온,1248133223,2015,0,0.0086,0,1,TN
씬터온,1248133223,2016,0,0.1272,0,1,TN
씬터온,1248133223,2017,0,0.1632,0,1,TN
씬터온,1248133223,2018,0,0.0733,0,1,TN
씬터온,1248133223,2019,0,0.7114,1,0,FP
씬터온,1248133223,2020,0,0.0362,0,1,TN
씬터온,1248133223,2021,0,0.41,1,0,FP
씬터온,1248133223,2022,0,0.055,0,1,TN
씬터온,1248133223,2023,0,0.0107,0,1,TN
씬터온,1248133223,2024,0,0.1729,1,0,FP
주식회사원진,1248135600,2014,0,0.0011,0,1,TN
주식회사원진,1248135600,2015,0,0.0011,0,1,TN
주식회사원진,1248135600,2016,0,0.0016,0,1,TN
주식회사원진,1248135600,2017,0,0.0338,0,1,TN
주식회사원진,1248135600,2018,0,0.4214,1,0,FP
주식회사원진,1248135600,2019,0,0.0083,0,1,TN
주식회사원진,1248135600,2020,0,1e-04,0,1,TN
주식회사원진,1248135600,2021,0,0.0006,0,1,TN
주식회사원진,1248135600,2022,0,0.0021,0,1,TN
주식회사원진,1248135600,2023,0,0.0035,0,1,TN
주식회사원진,1248135600,2024,0,0.0409,0,1,TN
(주)아시아,1248142789,2014,0,0.0005,0,1,TN
(주)아시아,1248142789,2015,0,0.0005,0,1,TN
(주)아시아,1248142789,2016,0,0.0006,0,1,TN
(주)아시아,1248142789,2017,0,0.0003,0,1,TN
(주)아시아,1248142789,2018,0,0.0002,0,1,TN
(주)아시아,1248142789,2019,0,1e-04,0,1,TN
(주)아시아,1248142789,2020,0,1e-04,0,1,TN
(주)아시아,1248142789,2021,0,0.0004,0,1,TN
(주)아시아,1248142789,2022,0,0.0009,0,1,TN
(주)아시아,1248142789,2023,0,0.0201,0,1,TN
(주)아시아,1248142789,2024,0,0.0512,0,1,TN
후성정공(주),1248144749,2014,0,0.001,0,1,TN
후성정공(주),1248144749,2015,0,0.0011,0,1,TN
후성정공(주),1248144749,2016,0,0.003,0,1,TN
후성정공(주),1248144749,2017,0,0.0087,0,1,TN
후성정공(주),1248144749,2018,0,0.0006,0,1,TN
후성정공(주),1248144749,2019,0,0.0095,0,1,TN
후성정공(주),1248144749,2020,0,0.0009,0,1,TN
