회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
원동풍력주식회사,1538800184,2023,0,0.0114,0,1,TN
원동풍력주식회사,1538800184,2024,0,0.0134,0,1,TN
비그림파워코리아주식회사,1538801219,2020,0,0.002,0,1,TN
비그림파워코리아주식회사,1538801219,2021,0,0.029,0,1,TN
비그림파워코리아주식회사,1538801219,2022,0,0.6992,1,0,FP
비그림파워코리아주식회사,1538801219,2023,0,0.0596,0,1,TN
비그림파워코리아주식회사,1538801219,2024,0,0.2015,1,0,FP
도음산풍력발전(주),1608100126,2017,0,0.0005,0,1,TN
도음산풍력발전(주),1608100126,2018,0,0.0004,0,1,TN
도음산풍력발전(주),1608100126,2019,0,0.0004,0,1,TN
도음산풍력발전(주),1608100126,2020,0,0.0011,0,1,TN
도음산풍력발전(주),1608100126,2021,0,0.0006,0,1,TN
도음산풍력발전(주),1608100126,2022,0,0.0037,0,1,TN
도음산풍력발전(주),1608100126,2023,0,0.0011,0,1,TN
도음산풍력발전(주),1608100126,2024,0,0.0076,0,1,TN
코리아로드태양광발전소주식회사,1618600783,2017,0,0.0007,0,1,TN
코리아로드태양광발전소주식회사,1618600783,2018,0,0.0023,0,1,TN
코리아로드태양광발전소주식회사,1618600783,2019,0,0.0188,0,1,TN
유당솔라주식회사,1618601399,2020,0,0.0005,0,1,TN
유당솔라주식회사,1618601399,2021,0,0.0015,0,1,TN
유당솔라주식회사,1618601399,2022,0,0.0051,0,1,TN
유당솔라주식회사,1618601399,2023,0,0.0034,0,1,TN
유당솔라주식회사,1618601399,2024,0,0.0083,0,1,TN
삼양태양광주식회사,1698601302,2020,0,0.0027,0,1,TN
삼양태양광주식회사,1698601302,2021,0,0.006,0,1,TN
삼양태양광주식회사,1698601302,2022,0,0.1032,0,1,TN
삼양태양광주식회사,1698601302,2023,0,0.0034,0,1,TN
삼양태양광주식회사,1698601302,2024,0,0.0184,0,1,TN
이도그린전주주식회사,1718601488,2022,0,0.0082,0,1,TN
이도그린전주주식회사,1718601488,2023,0,0.0367,0,1,TN
이도그린전주주식회사,1718601488,2024,0,0.0098,0,1,TN
효성솔텍주식회사,1758802125,2022,0,0.0035,0,1,TN
효성솔텍주식회사,1758802125,2023,0,0.0311,0,1,TN
효성솔텍주식회사,1758802125,2024,1,0.4177,1,1,TP
(주)가나에너지,1828600475,2018,0,0.0001,0,1,TN
(주)가나에너지,1828600475,2019,0,0.0171,0,1,TN
(주)가나에너지,1828600475,2020,1,0.9776,1,1,TP
그린에너지발전주식회사,1858600794,2019,0,0.0009,0,1,TN
그린에너지발전주식회사,1858600794,2020,0,0.0077,0,1,TN
그린에너지발전주식회사,1858600794,2021,0,0.0833,0,1,TN
그린에너지발전주식회사,1858600794,2022,0,0.589,1,0,FP
그린에너지발전주식회사,1858600794,2023,1,0.9457,1,1,TP
(주)서부하이웨이솔라,1878800872,2018,0,0.0001,0,1,TN
(주)서부하이웨이솔라,1878800872,2019,0,0.0336,0,1,TN
(주)서부하이웨이솔라,1878800872,2020,0,0.0148,0,1,TN
(주)서부하이웨이솔라,1878800872,2021,0,0.0023,0,1,TN
(주)서부하이웨이솔라,1878800872,2022,0,0.0163,0,1,TN
(주)서부하이웨이솔라,1878800872,2023,0,0.0022,0,1,TN
(주)서부하이웨이솔라,1878800872,2024,0,0.0077,0,1,TN
양양풍력발전(주),1938700486,2022,0,0.0089,0,1,TN
양양풍력발전(주),1938700486,2023,0,0.0456,0,1,TN
양양풍력발전(주),1938700486,2024,0,0.0252,0,1,TN
주식회사남정수상태양광운영,1968601319,2019,0,0.0005,0,1,TN
주식회사남정수상태양광운영,1968601319,2020,0,0.1457,0,1,TN
주식회사남정수상태양광운영,1968601319,2021,0,0.1358,0,1,TN
주식회사남정수상태양광운영,1968601319,2022,1,0.596,1,1,TP
당진에코파워주식회사,1978701401,2019,0,0.0005,0,1,TN
당진에코파워주식회사,1978701401,2020,0,0.0455,0,1,TN
당진에코파워주식회사,1978701401,2021,0,0.0107,0,1,TN
당진에코파워주식회사,1978701401,2022,0,0.0351,0,1,TN
당진에코파워주식회사,1978701401,2023,0,0.0168,0,1,TN
당진에코파워주식회사,1978701401,2024,0,0.0401,0,1,TN
하장풍력발전주식회사,1988100121,2015,0,0.0026,0,1,TN
하장풍력발전주식회사,1988100121,2016,0,0.0013,0,1,TN
하장풍력발전주식회사,1988100121,2017,0,0.0004,0,1,TN
하장풍력발전주식회사,1988100121,2018,0,0.0001,0,1,TN
주식회사신세계태양광발전소,1988800358,2021,0,0.0011,0,1,TN
주식회사신세계태양광발전소,1988800358,2022,0,0.2802,1,0,FP
주식회사신세계태양광발전소,1988800358,2023,0,0.2344,1,0,FP
주식회사신세계태양광발전소,1988800358,2024,0,0.3159,1,0,FP
한국산업태양광주식회사,1988801963,2022,0,0.0282,0,1,TN
한국산업태양광주식회사,1988801963,2023,0,0.2987,1,0,FP
한국산업태양광주식회사,1988801963,2024,1,0.7821,1,1,TP
주식회사제이비씨,2018113956,2014,0,0.0001,0,1,TN
주식회사제이비씨,2018113956,2015,0,0.0018,0,1,TN
주식회사제이비씨,2018113956,2016,0,0.0004,0,1,TN
주식회사제이비씨,2018113956,2017,0,0.0001,0,1,TN
주식회사제이비씨,2018113956,2018,0,0.0001,0,1,TN
주식회사제이비씨,2018113956,2019,0,0.0003,0,1,TN
주식회사제이비씨,2018113956,2020,0,0.0003,0,1,TN
주식회사제이비씨,2018113956,2021,0,0.0002,0,1,TN
주식회사제이비씨,2018113956,2022,0,0.0046,0,1,TN
주식회사제이비씨,2018113956,2023,0,0.0014,0,1,TN
주식회사제이비씨,2018113956,2024,0,0.0612,0,1,TN
(주)전주솔라에너지,2018193703,2014,0,0.0011,0,1,TN
(주)전주솔라에너지,2018193703,2015,0,0.0012,0,1,TN
(주)전주솔라에너지,2018193703,2016,0,0.0012,0,1,TN
별내에너지주식회사,2048606236,2014,0,0.1904,1,0,FP
별내에너지주식회사,2048606236,2015,1,0.9105,1,1,TP
주식회사테크로스홀딩스,2068125312,2014,0,0.0001,0,1,TN
주식회사테크로스홀딩스,2068125312,2015,0,0.0006,0,1,TN
주식회사테크로스홀딩스,2068125312,2016,0,0.0019,0,1,TN
주식회사테크로스홀딩스,2068125312,2017,0,0.0297,0,1,TN
주식회사테크로스홀딩스,2068125312,2018,0,0.0009,0,1,TN
주식회사테크로스홀딩스,2068125312,2019,0,0.0006,0,1,TN
주식회사테크로스홀딩스,2068125312,2020,0,0.0008,0,1,TN
주식회사테크로스홀딩스,2068125312,2021,0,0.0153,0,1,TN
주식회사테크로스홀딩스,2068125312,2022,0,0.057,0,1,TN
주식회사테크로스홀딩스,2068125312,2023,0,0.1349,0,1,TN
주식회사테크로스홀딩스,2068125312,2024,0,0.109,0,1,TN
고려철재(주),2068149895,2017,0,0.0005,0,1,TN
고려철재(주),2068149895,2018,0,0.0017,0,1,TN
고려철재(주),2068149895,2019,0,0.0009,0,1,TN
고려철재(주),2068149895,2020,0,0.0005,0,1,TN
고려철재(주),2068149895,2021,0,0.0004,0,1,TN
고려철재(주),2068149895,2022,0,0.0017,0,1,TN
고려철재(주),2068149895,2023,0,0.0002,0,1,TN
고려철재(주),2068149895,2024,0,0.0006,0,1,TN
주식회사대륜발전,2068639053,2014,0,0.0348,0,1,TN
주식회사대륜발전,2068639053,2015,0,0.1226,0,1,TN
주식회사대륜발전,2068639053,2016,1,0.8295,1,1,TP
주식회사한국태양광발전5호,2068668733,2014,0,0.0014,0,1,TN
주식회사한국태양광발전5호,2068668733,2015,0,0.0081,0,1,TN
주식회사한국태양광발전5호,2068668733,2016,0,0.0416,0,1,TN
주식회사한국태양광발전5호,2068668733,2017,0,0.0019,0,1,TN
주식회사한국태양광발전5호,2068668733,2018,0,0.0012,0,1,TN
포천맑은물(주),2098159219,2015,0,0.0007,0,1,TN
포천맑은물(주),2098159219,2016,0,0.0825,0,1,TN
포천맑은물(주),2098159219,2017,0,0.0501,0,1,TN
포천맑은물(주),2098159219,2018,1,0.9982,1,1,TP
주식회사문안환경,2108800186,2017,0,0.0004,0,1,TN
주식회사문안환경,2108800186,2018,0,0.0011,0,1,TN
주식회사문안환경,2108800186,2019,0,0.0008,0,1,TN
주식회사문안환경,2108800186,2020,0,0.0046,0,1,TN
주식회사문안환경,2108800186,2021,0,0.0026,0,1,TN
주식회사문안환경,2108800186,2022,0,0.2054,1,0,FP
주식회사문안환경,2108800186,2023,0,0.2487,1,0,FP
주식회사문안환경,2108800186,2024,1,0.3792,1,1,TP
더라미(주),2118129606,2014,1,0.9291,1,1,TP
환경관리주식회사,2118624208,2014,0,0.0004,0,1,TN
환경관리주식회사,2118624208,2015,0,0.001,0,1,TN
환경관리주식회사,2118624208,2016,0,0.0003,0,1,TN
환경관리주식회사,2118624208,2017,0,0.0447,0,1,TN
환경관리주식회사,2118624208,2018,0,0.0014,0,1,TN
환경관리주식회사,2118624208,2019,0,0.0093,0,1,TN
코리아에너지발전소(주),2118878936,2014,0,0.0009,0,1,TN
코리아에너지발전소(주),2118878936,2015,0,0.0042,0,1,TN
코리아에너지발전소(주),2118878936,2016,0,0.0038,0,1,TN
코리아에너지발전소(주),2118878936,2017,0,0.0009,0,1,TN
코리아에너지발전소(주),2118878936,2018,0,0.0003,0,1,TN
코리아에너지발전소(주),2118878936,2019,0,0.0005,0,1,TN
코리아에너지발전소(주),2118878936,2020,0,0.0005,0,1,TN
코리아에너지발전소(주),2118878936,2021,0,0.0003,0,1,TN
(주)신풍자원,2128130445,2017,0,0.0002,0,1,TN
(주)신풍자원,2128130445,2018,0,0.0011,0,1,TN
(주)신풍자원,2128130445,2020,0,0.0006,0,1,TN
(주)신풍자원,2128130445,2021,0,0.0001,0,1,TN
(주)신풍자원,2128130445,2022,0,0.0003,0,1,TN
(주)신풍자원,2128130445,2023,0,0.0002,0,1,TN
(주)신풍자원,2128130445,2024,0,0.0385,0,1,TN
주식회사알엠앤에스,2128193659,2020,0,0.0004,0,1,TN
주식회사알엠앤에스,2128193659,2021,0,0.0651,0,1,TN
주식회사알엠앤에스,2128193659,2022,1,0.9038,1,1,TP
주식회사뉴그린,2138614351,2014,0,0.0001,0,1,TN
주식회사뉴그린,2138614351,2015,0,0.0002,0,1,TN
주식회사뉴그린,2138614351,2016,0,0.0001,0,1,TN
주식회사뉴그린,2138614351,2017,0,0.0006,0,1,TN
주식회사뉴그린,2138614351,2018,0,0.0002,0,1,TN
주식회사뉴그린,2138614351,2019,0,0.0004,0,1,TN
주식회사뉴그린,2138614351,2020,0,0.0005,0,1,TN
주식회사뉴그린,2138614351,2021,0,0.0003,0,1,TN
주식회사뉴그린,2138614351,2022,0,0.0005,0,1,TN
주식회사뉴그린,2138614351,2023,0,0.0003,0,1,TN
주식회사뉴그린,2138614351,2024,0,0.0007,0,1,TN
푸른서부환경주식회사,2138641620,2018,0,0.0001,0,1,TN
푸른서부환경주식회사,2138641620,2019,0,0.0007,0,1,TN
푸른서부환경주식회사,2138641620,2020,0,0.0645,0,1,TN
푸른서부환경주식회사,2138641620,2021,0,0.0511,0,1,TN
푸른서부환경주식회사,2138641620,2022,1,0.5965,1,1,TP
에스지씨에너지(주),2148189700,2014,0,0.0653,0,1,TN
에스지씨에너지(주),2148189700,2015,0,0.0086,0,1,TN
에스지씨에너지(주),2148189700,2016,0,0.0805,0,1,TN
에스지씨에너지(주),2148189700,2017,0,0.1338,0,1,TN
에스지씨에너지(주),2148189700,2018,1,0.8709,1,1,TP
(주)씨그마이티엔,2148767708,2014,0,0.1764,1,0,FP
(주)씨그마이티엔,2148767708,2015,1,0.9409,1,1,TP
(주)에스피리사이클링,2158144633,2014,0,0.0024,0,1,TN
(주)에스피리사이클링,2158144633,2015,0,0.0005,0,1,TN
(주)에스피리사이클링,2158144633,2016,0,0.0003,0,1,TN
(주)에스피리사이클링,2158144633,2017,0,0.0015,0,1,TN
(주)에스피리사이클링,2158144633,2018,0,0.0011,0,1,TN
(주)에스피리사이클링,2158144633,2019,0,0.0205,0,1,TN
(주)에스피리사이클링,2158144633,2020,0,0.0011,0,1,TN
(주)에스피리사이클링,2158144633,2021,0,0.0012,0,1,TN
(주)에스피리사이클링,2158144633,2022,0,0.0361,0,1,TN
(주)에스피리사이클링,2158144633,2023,0,0.056,0,1,TN
(주)에스피리사이클링,2158144633,2024,0,0.5452,1,0,FP
(주)그린밸리,2158611699,2014,1,0.7703,1,1,TP
주식회사윈텍글로비스,2158753982,2021,0,0.0009,0,1,TN
주식회사윈텍글로비스,2158753982,2022,0,0.4813,1,0,FP
주식회사윈텍글로비스,2158753982,2023,1,0.8181,1,1,TP
경산에코에너지주식회사,2158755980,2015,0,0.0021,0,1,TN
경산에코에너지주식회사,2158755980,2016,0,0.0119,0,1,TN
경산에코에너지주식회사,2158755980,2017,1,0.9183,1,1,TP
케이에스솔라주식회사,2158779828,2014,0,0.0012,0,1,TN
케이에스솔라주식회사,2158779828,2015,0,0.0052,0,1,TN
케이에스솔라주식회사,2158779828,2016,0,0.027,0,1,TN
케이에스솔라주식회사,2158779828,2017,0,0.0127,0,1,TN
케이에스솔라주식회사,2158779828,2018,0,0.0002,0,1,TN
케이에스솔라주식회사,2158779828,2019,0,0.0017,0,1,TN
케이에스솔라주식회사,2158779828,2020,0,0.0007,0,1,TN
케이에스솔라주식회사,2158779828,2021,0,0.0012,0,1,TN
케이에스솔라주식회사,2158779828,2022,0,0.0067,0,1,TN
케이에스솔라주식회사,2158779828,2023,0,0.0006,0,1,TN
주식회사대륜E&S,2178116055,2014,0,0.012,0,1,TN
주식회사대륜E&S,2178116055,2015,0,0.0071,0,1,TN
주식회사대륜E&S,2178116055,2016,0,0.0033,0,1,TN
주식회사대륜E&S,2178116055,2017,0,0.0259,0,1,TN
주식회사대륜E&S,2178116055,2018,0,0.0038,0,1,TN
주식회사대륜E&S,2178116055,2019,0,0.0105,0,1,TN
주식회사대륜E&S,2178116055,2020,0,0.0027,0,1,TN
주식회사대륜E&S,2178116055,2021,0,0.0544,0,1,TN
주식회사대륜E&S,2178116055,2022,0,0.023,0,1,TN
주식회사대륜E&S,2178116055,2023,0,0.0205,0,1,TN
주식회사대륜E&S,2178116055,2024,0,0.0542,0,1,TN
포운,2188601695,2020,0,0.0006,0,1,TN
포운,2188601695,2021,0,0.0034,0,1,TN
포운,2188601695,2022,0,0.0073,0,1,TN
포운,2188601695,2023,0,0.0092,0,1,TN
포운,2188601695,2024,0,0.0087,0,1,TN
남원산업(주),2198108231,2014,0,0.0017,0,1,TN
남원산업(주),2198108231,2015,0,0.0271,0,1,TN
남원산업(주),2198108231,2016,0,0.022,0,1,TN
남원산업(주),2198108231,2017,0,0.0034,0,1,TN
주식회사보은리사이클링,2198132823,2022,0,0.0028,0,1,TN
주식회사보은리사이클링,2198132823,2023,0,0.0579,0,1,TN
주식회사보은리사이클링,2198132823,2024,1,0.2534,1,1,TP
부산동천지킴이주식회사,2198701036,2018,0,0.0001,0,1,TN
부산동천지킴이주식회사,2198701036,2019,0,0.0101,0,1,TN
부산동천지킴이주식회사,2198701036,2020,0,0.0103,0,1,TN
부산동천지킴이주식회사,2198701036,2021,0,0.0503,0,1,TN
부산동천지킴이주식회사,2198701036,2022,0,0.5029,1,0,FP
부산동천지킴이주식회사,2198701036,2023,1,0.7906,1,1,TP
(주)동명엔터프라이즈,2208104138,2014,0,0.0359,0,1,TN
(주)동명엔터프라이즈,2208104138,2015,1,0.7755,1,1,TP
(주)파이닉스알엔디,2208104327,2019,0,0.0002,0,1,TN
(주)파이닉스알엔디,2208104327,2020,0,0.0002,0,1,TN
(주)파이닉스알엔디,2208104327,2021,0,0.0003,0,1,TN
(주)파이닉스알엔디,2208104327,2022,0,0.0004,0,1,TN
(주)파이닉스알엔디,2208104327,2023,0,0.0082,0,1,TN
(주)파이닉스알엔디,2208104327,2024,0,0.0012,0,1,TN
(주)에이전트에이아이,2208143198,2014,1,0.9509,1,1,TP
아름다운환경건설(주),2208188671,2014,0,0.0012,0,1,TN
아름다운환경건설(주),2208188671,2015,0,0.0015,0,1,TN
아름다운환경건설(주),2208188671,2016,0,0.0005,0,1,TN
아름다운환경건설(주),2208188671,2017,0,0.0003,0,1,TN
아름다운환경건설(주),2208188671,2018,0,0.0002,0,1,TN
아름다운환경건설(주),2208188671,2019,0,0.0007,0,1,TN
아름다운환경건설(주),2208188671,2020,0,0.0004,0,1,TN
아름다운환경건설(주),2208188671,2021,0,0.0002,0,1,TN
아름다운환경건설(주),2208188671,2022,0,0.0008,0,1,TN
아름다운환경건설(주),2208188671,2023,0,0.0003,0,1,TN
아름다운환경건설(주),2208188671,2024,0,0.0016,0,1,TN
삼호환경기술(주),2208198145,2014,0,0.0003,0,1,TN
삼호환경기술(주),2208198145,2015,0,0.0687,0,1,TN
삼호환경기술(주),2208198145,2016,0,0.0558,0,1,TN
삼호환경기술(주),2208198145,2017,0,0.1503,1,0,FP
삼호환경기술(주),2208198145,2018,1,0.8983,1,1,TP
금화씨앤이주식회사,2208608046,2014,0,0.0004,0,1,TN
금화씨앤이주식회사,2208608046,2015,0,0.0012,0,1,TN
금화씨앤이주식회사,2208608046,2016,0,0.0009,0,1,TN
금화씨앤이주식회사,2208608046,2017,0,0.0465,0,1,TN
금화씨앤이주식회사,2208608046,2018,0,0.0002,0,1,TN
금화씨앤이주식회사,2208608046,2019,0,0.0004,0,1,TN
금화씨앤이주식회사,2208608046,2020,0,0.0011,0,1,TN
금화씨앤이주식회사,2208608046,2021,0,0.0002,0,1,TN
금화씨앤이주식회사,2208608046,2022,0,0.0013,0,1,TN
금화씨앤이주식회사,2208608046,2023,0,0.0014,0,1,TN
금화씨앤이주식회사,2208608046,2024,0,0.0079,0,1,TN
담양하수관거(주),2208721798,2014,0,0.0063,0,1,TN
담양하수관거(주),2208721798,2015,0,0.0039,0,1,TN
담양하수관거(주),2208721798,2016,0,0.0028,0,1,TN
담양하수관거(주),2208721798,2017,0,0.0016,0,1,TN
담양하수관거(주),2208721798,2018,0,0.0014,0,1,TN
담양하수관거(주),2208721798,2019,0,0.0013,0,1,TN
담양하수관거(주),2208721798,2020,0,0.0012,0,1,TN
담양하수관거(주),2208721798,2021,0,0.001,0,1,TN
담양하수관거(주),2208721798,2022,0,0.0077,0,1,TN
담양하수관거(주),2208721798,2023,0,0.001,0,1,TN
담양하수관거(주),2208721798,2024,0,0.008,0,1,TN
푸른장량주식회사,2208757049,2014,0,0.0006,0,1,TN
푸른장량주식회사,2208757049,2015,0,0.003,0,1,TN
푸른장량주식회사,2208757049,2016,0,0.0092,0,1,TN
푸른장량주식회사,2208757049,2017,0,0.0029,0,1,TN
푸른장량주식회사,2208757049,2018,0,0.0058,0,1,TN
푸른장량주식회사,2208757049,2019,0,0.0718,0,1,TN
푸른장량주식회사,2208757049,2020,1,0.8652,1,1,TP
청정파주주식회사,2208767945,2014,1,0.9079,1,1,TP
(주)한국태양광발전연구소,2208803399,2015,0,0.0024,0,1,TN
(주)한국태양광발전연구소,2208803399,2016,0,0.1231,0,1,TN
(주)한국태양광발전연구소,2208803399,2017,0,0.0003,0,1,TN
(주)한국태양광발전연구소,2208803399,2018,0,0.0053,0,1,TN
(주)한국태양광발전연구소,2208803399,2019,0,0.1307,0,1,TN
(주)한국태양광발전연구소,2208803399,2020,0,0.0007,0,1,TN
(주)한국태양광발전연구소,2208803399,2021,0,0.0019,0,1,TN
(주)한국태양광발전연구소,2208803399,2022,0,0.0302,0,1,TN
(주)한국태양광발전연구소,2208803399,2023,0,0.0129,0,1,TN
(주)한국태양광발전연구소,2208803399,2024,0,0.0123,0,1,TN
인진,2208822552,2018,0,0.0001,0,1,TN
인진,2208822552,2019,0,0.0249,0,1,TN
인진,2208822552,2020,1,0.9289,1,1,TP
(주)내추럴오투피아,2208829521,2014,0,0.0186,0,1,TN
(주)내추럴오투피아,2208829521,2015,0,0.0225,0,1,TN
(주)내추럴오투피아,2208829521,2016,0,0.0512,0,1,TN
(주)내추럴오투피아,2208829521,2017,1,0.9942,1,1,TP
강원도시가스(주),2218102394,2014,0,0.0002,0,1,TN
강원도시가스(주),2218102394,2015,0,0.0003,0,1,TN
강원도시가스(주),2218102394,2016,0,0.0002,0,1,TN
강원도시가스(주),2218102394,2017,0,0.0006,0,1,TN
강원도시가스(주),2218102394,2018,0,0.0004,0,1,TN
강원도시가스(주),2218102394,2019,0,0.0004,0,1,TN
강원도시가스(주),2218102394,2020,0,0.0003,0,1,TN
강원도시가스(주),2218102394,2021,0,0.0004,0,1,TN
강원도시가스(주),2218102394,2022,0,0.0002,0,1,TN
강원도시가스(주),2218102394,2023,0,0.0004,0,1,TN
강원도시가스(주),2218102394,2024,0,0.0007,0,1,TN
지더블유이엔지주식회사,2218125650,2020,0,0.0031,0,1,TN
지더블유이엔지주식회사,2218125650,2021,0,0.1065,0,1,TN
지더블유이엔지주식회사,2218125650,2022,0,0.0736,0,1,TN
지더블유이엔지주식회사,2218125650,2023,0,0.0825,0,1,TN
지더블유이엔지주식회사,2218125650,2024,0,0.2154,1,0,FP
강원솔라파크(주),2218127056,2014,1,0.8524,1,1,TP
춘천태양광발전소(주),2218139116,2014,0,0.0909,0,1,TN
춘천태양광발전소(주),2218139116,2015,0,0.109,0,1,TN
춘천태양광발전소(주),2218139116,2016,0,0.0556,0,1,TN
춘천태양광발전소(주),2218139116,2017,0,0.0424,0,1,TN
춘천태양광발전소(주),2218139116,2018,0,0.0079,0,1,TN
춘천태양광발전소(주),2218139116,2019,0,0.0318,0,1,TN
주식회사강원학교태양광,2218146034,2014,0,0.0005,0,1,TN
주식회사강원학교태양광,2218146034,2015,0,0.0013,0,1,TN
주식회사강원학교태양광,2218146034,2016,0,0.0228,0,1,TN
주식회사강원학교태양광,2218146034,2017,0,0.0003,0,1,TN
주식회사강원학교태양광,2218146034,2018,0,0.0001,0,1,TN
주식회사강원학교태양광,2218146034,2019,0,0.0005,0,1,TN
주식회사강원학교태양광,2218146034,2020,0,0.0003,0,1,TN
주식회사강원학교태양광,2218146034,2021,0,0.0008,0,1,TN
주식회사강원학교태양광,2218146034,2022,0,0.0035,0,1,TN
