회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
극동지앤에스(주),4038101570,2014,0,0.0814,0,1,TN
극동지앤에스(주),4038101570,2015,0,0.687,1,0,FP
극동지앤에스(주),4038101570,2016,0,0.6952,1,0,FP
극동지앤에스(주),4038101570,2017,1,0.7531,1,1,TP
주식회사베어포트리조트,4038169513,2014,0,0.6668,1,0,FP
주식회사베어포트리조트,4038169513,2015,0,0.6473,1,0,FP
주식회사베어포트리조트,4038169513,2016,1,0.7708,1,1,TP
주식회사베어리버,4038180901,2015,0,0.1573,0,1,TN
주식회사베어리버,4038180901,2016,0,0.5886,1,0,FP
주식회사베어리버,4038180901,2017,0,0.5765,1,0,FP
주식회사베어리버,4038180901,2018,0,0.524,1,0,FP
주식회사베어리버,4038180901,2019,0,0.2489,0,1,TN
(주)골프존카운티선운,4048119277,2014,0,0.0662,0,1,TN
(주)골프존카운티선운,4048119277,2015,0,0.1587,0,1,TN
(주)골프존카운티선운,4048119277,2016,0,0.297,0,1,TN
(주)골프존카운티선운,4048119277,2017,0,0.0443,0,1,TN
(주)골프존카운티선운,4048119277,2018,0,0.6497,1,0,FP
(주)골프존카운티선운,4048119277,2019,0,0.6347,1,0,FP
(주)골프존카운티선운,4048119277,2020,1,0.5127,1,1,TP
석정레져주식회사,4048139235,2014,0,0.052,0,1,TN
석정레져주식회사,4048139235,2015,0,0.0443,0,1,TN
석정레져주식회사,4048139235,2016,0,0.0446,0,1,TN
석정레져주식회사,4048139235,2017,0,0.0359,0,1,TN
석정레져주식회사,4048139235,2018,0,0.0382,0,1,TN
석정레져주식회사,4048139235,2019,0,0.0381,0,1,TN
석정레져주식회사,4048139235,2020,0,0.0335,0,1,TN
석정레져주식회사,4048139235,2021,0,0.033,0,1,TN
석정레져주식회사,4048139235,2022,0,0.0671,0,1,TN
석정레져주식회사,4048139235,2023,0,0.0604,0,1,TN
석정레져주식회사,4048139235,2024,0,0.0777,0,1,TN
(주)앙츠,4048800118,2015,0,0.151,0,1,TN
(주)앙츠,4048800118,2016,0,0.0979,0,1,TN
(주)앙츠,4048800118,2022,0,0.1743,0,1,TN
(주)앙츠,4048800118,2023,0,0.1009,0,1,TN
(주)앙츠,4048800118,2024,0,0.1685,0,1,TN
주식회사라이브러리컴퍼니,4058111486,2021,0,0.1696,0,1,TN
주식회사라이브러리컴퍼니,4058111486,2022,0,0.078,0,1,TN
주식회사라이브러리컴퍼니,4058111486,2023,0,0.0362,0,1,TN
주식회사라이브러리컴퍼니,4058111486,2024,0,0.5295,1,0,FP
신한레저주식회사,4078114403,2014,0,0.0842,0,1,TN
신한레저주식회사,4078114403,2015,0,0.0687,0,1,TN
신한레저주식회사,4078114403,2016,0,0.0536,0,1,TN
신한레저주식회사,4078114403,2017,0,0.0381,0,1,TN
신한레저주식회사,4078114403,2018,0,0.0351,0,1,TN
신한레저주식회사,4078114403,2019,0,0.0348,0,1,TN
신한레저주식회사,4078114403,2020,0,0.038,0,1,TN
신한레저주식회사,4078114403,2021,0,0.0339,0,1,TN
신한레저주식회사,4078114403,2022,0,0.344,0,1,TN
신한레저주식회사,4078114403,2023,0,0.5993,1,0,FP
신한레저주식회사,4078114403,2024,0,0.6605,1,0,FP
한국상용트럭주식회사,4078131305,2018,0,0.1476,0,1,TN
한국상용트럭주식회사,4078131305,2019,0,0.7236,1,0,FP
한국상용트럭주식회사,4078131305,2020,1,0.6399,1,1,TP
광주관광개발주식회사,4088103379,2014,1,0.4547,1,1,TP
(주)파인힐스,4088110531,2014,0,0.0838,0,1,TN
(주)파인힐스,4088110531,2015,0,0.0735,0,1,TN
(주)파인힐스,4088110531,2016,0,0.2743,0,1,TN
(주)파인힐스,4088110531,2017,0,0.1598,0,1,TN
(주)파인힐스,4088110531,2018,0,0.0594,0,1,TN
(주)파인힐스,4088110531,2019,0,0.0497,0,1,TN
(주)파인힐스,4088110531,2020,0,0.2427,0,1,TN
(주)파인힐스,4088110531,2021,0,0.0358,0,1,TN
(주)파인힐스,4088110531,2022,0,0.1143,0,1,TN
(주)파인힐스,4088110531,2023,0,0.0389,0,1,TN
(주)파인힐스,4088110531,2024,0,0.0616,0,1,TN
남화산업(주),4088111016,2014,0,0.0352,0,1,TN
남화산업(주),4088111016,2015,0,0.0367,0,1,TN
남화산업(주),4088111016,2016,0,0.0438,0,1,TN
남화산업(주),4088111016,2017,0,0.0343,0,1,TN
남화산업(주),4088111016,2018,0,0.0378,0,1,TN
남화산업(주),4088111016,2019,0,0.0356,0,1,TN
남화산업(주),4088111016,2020,0,0.0389,0,1,TN
남화산업(주),4088111016,2021,0,0.0371,0,1,TN
남화산업(주),4088111016,2022,0,0.0572,0,1,TN
남화산업(주),4088111016,2023,0,0.0539,0,1,TN
남화산업(주),4088111016,2024,0,0.0626,0,1,TN
주식회사담양골프랜드,4088143110,2014,0,0.684,1,0,FP
주식회사담양골프랜드,4088143110,2015,1,0.5476,1,1,TP
영암관광개발(주),4088143629,2014,0,0.0897,0,1,TN
영암관광개발(주),4088143629,2015,0,0.1323,0,1,TN
영암관광개발(주),4088143629,2016,0,0.0533,0,1,TN
영암관광개발(주),4088143629,2017,0,0.3034,0,1,TN
영암관광개발(주),4088143629,2018,0,0.0558,0,1,TN
영암관광개발(주),4088143629,2019,0,0.0682,0,1,TN
영암관광개발(주),4088143629,2020,0,0.4166,1,0,FP
영암관광개발(주),4088143629,2021,0,0.0401,0,1,TN
영암관광개발(주),4088143629,2022,0,0.1784,0,1,TN
영암관광개발(주),4088143629,2023,0,0.3048,0,1,TN
영암관광개발(주),4088143629,2024,0,0.6203,1,0,FP
동호레져(주),4088155523,2014,0,0.1764,0,1,TN
동호레져(주),4088155523,2015,0,0.0964,0,1,TN
동호레져(주),4088155523,2016,0,0.0824,0,1,TN
동호레져(주),4088155523,2017,0,0.0583,0,1,TN
동호레져(주),4088155523,2018,0,0.0462,0,1,TN
동호레져(주),4088155523,2019,0,0.0402,0,1,TN
동호레져(주),4088155523,2020,0,0.0351,0,1,TN
동호레져(주),4088155523,2021,0,0.0349,0,1,TN
동호레져(주),4088155523,2022,0,0.0685,0,1,TN
동호레져(주),4088155523,2023,0,0.0616,0,1,TN
동호레져(주),4088155523,2024,0,0.0998,0,1,TN
주식회사조아,4088157555,2014,0,0.0371,0,1,TN
주식회사조아,4088157555,2015,0,0.0459,0,1,TN
주식회사조아,4088157555,2016,0,0.048,0,1,TN
주식회사조아,4088157555,2017,0,0.0707,0,1,TN
주식회사조아,4088157555,2018,0,0.204,0,1,TN
주식회사조아,4088157555,2019,0,0.0417,0,1,TN
남해레저개발주식회사,4088162965,2014,0,0.2298,0,1,TN
남해레저개발주식회사,4088162965,2015,0,0.7234,1,0,FP
남해레저개발주식회사,4088162965,2016,0,0.733,1,0,FP
남해레저개발주식회사,4088162965,2017,0,0.7268,1,0,FP
남해레저개발주식회사,4088162965,2018,0,0.6598,1,0,FP
빅스포주식회사,4088170636,2014,0,0.0824,0,1,TN
빅스포주식회사,4088170636,2015,0,0.1151,0,1,TN
빅스포주식회사,4088170636,2016,0,0.271,0,1,TN
빅스포주식회사,4088170636,2017,0,0.0765,0,1,TN
빅스포주식회사,4088170636,2018,0,0.1559,0,1,TN
빅스포주식회사,4088170636,2019,0,0.1084,0,1,TN
빅스포주식회사,4088170636,2020,0,0.5507,1,0,FP
빅스포주식회사,4088170636,2021,0,0.6398,1,0,FP
빅스포주식회사,4088170636,2022,1,0.7912,1,1,TP
(주)스마트홀딩스,4088190821,2014,0,0.6316,1,0,FP
(주)스마트홀딩스,4088190821,2015,1,0.3873,0,0,FN
광주남문장례식장(주),4088600834,2015,0,0.1531,0,1,TN
광주남문장례식장(주),4088600834,2016,0,0.7809,1,0,FP
광주남문장례식장(주),4088600834,2017,1,0.7793,1,1,TP
기아타이거즈(주),4098102844,2017,0,0.2182,0,1,TN
기아타이거즈(주),4098102844,2018,0,0.5413,1,0,FP
기아타이거즈(주),4098102844,2019,0,0.2887,0,1,TN
기아타이거즈(주),4098102844,2020,0,0.5476,1,0,FP
기아타이거즈(주),4098102844,2022,0,0.5669,1,0,FP
기아타이거즈(주),4098102844,2023,0,0.5735,1,0,FP
기아타이거즈(주),4098102844,2024,0,0.4968,1,0,FP
나주관광개발(주),4098134803,2014,0,0.0399,0,1,TN
나주관광개발(주),4098134803,2015,0,0.0436,0,1,TN
나주관광개발(주),4098134803,2016,0,0.0428,0,1,TN
나주관광개발(주),4098134803,2017,0,0.0386,0,1,TN
나주관광개발(주),4098134803,2018,0,0.044,0,1,TN
나주관광개발(주),4098134803,2019,0,0.0359,0,1,TN
나주관광개발(주),4098134803,2020,0,0.0414,0,1,TN
나주관광개발(주),4098134803,2021,0,0.0363,0,1,TN
나주관광개발(주),4098134803,2022,0,0.0572,0,1,TN
나주관광개발(주),4098134803,2023,0,0.0562,0,1,TN
나주관광개발(주),4098134803,2024,0,0.0746,0,1,TN
대호관광개발주식회사,4098163690,2014,0,0.179,0,1,TN
대호관광개발주식회사,4098163690,2015,0,0.4719,1,0,FP
대호관광개발주식회사,4098163690,2016,0,0.148,0,1,TN
대호관광개발주식회사,4098163690,2017,0,0.2221,0,1,TN
대호관광개발주식회사,4098163690,2018,0,0.0743,0,1,TN
대호관광개발주식회사,4098163690,2019,0,0.0607,0,1,TN
대호관광개발주식회사,4098163690,2020,0,0.0421,0,1,TN
대호관광개발주식회사,4098163690,2021,0,0.0362,0,1,TN
대호관광개발주식회사,4098163690,2022,0,0.0643,0,1,TN
대호관광개발주식회사,4098163690,2023,0,0.0561,0,1,TN
대호관광개발주식회사,4098163690,2024,0,0.0679,0,1,TN
그린장례문화원(주),4098167018,2014,0,0.0363,0,1,TN
그린장례문화원(주),4098167018,2015,0,0.0368,0,1,TN
그린장례문화원(주),4098167018,2016,0,0.0482,0,1,TN
그린장례문화원(주),4098167018,2017,0,0.0343,0,1,TN
그린장례문화원(주),4098167018,2018,0,0.037,0,1,TN
그린장례문화원(주),4098167018,2019,0,0.1275,0,1,TN
그린장례문화원(주),4098167018,2023,0,0.0483,0,1,TN
그린장례문화원(주),4098167018,2024,0,0.0422,0,1,TN
동화기업(주),4098181932,2014,0,0.3303,0,1,TN
동화기업(주),4098181932,2015,0,0.0497,0,1,TN
동화기업(주),4098181932,2016,0,0.0573,0,1,TN
동화기업(주),4098181932,2017,0,0.0416,0,1,TN
동화기업(주),4098181932,2018,0,0.041,0,1,TN
동화기업(주),4098181932,2019,0,0.0406,0,1,TN
동화기업(주),4098181932,2020,0,0.0366,0,1,TN
동화기업(주),4098181932,2021,0,0.0333,0,1,TN
동화기업(주),4098181932,2022,0,0.0494,0,1,TN
동화기업(주),4098181932,2023,0,0.0423,0,1,TN
동화기업(주),4098181932,2024,0,0.0645,0,1,TN
(주)금호상조,4098188629,2014,0,0.4827,1,0,FP
(주)금호상조,4098188629,2015,0,0.4474,1,0,FP
(주)금호상조,4098188629,2016,0,0.4637,1,0,FP
(주)금호상조,4098188629,2017,0,0.3951,1,0,FP
(주)금호상조,4098188629,2018,0,0.4069,1,0,FP
(주)금호상조,4098188629,2019,0,0.3443,0,1,TN
(주)금호상조,4098188629,2020,0,0.2928,0,1,TN
(주)금호상조,4098188629,2021,0,0.3225,0,1,TN
(주)금호상조,4098188629,2022,0,0.3318,0,1,TN
(주)금호상조,4098188629,2023,0,0.5139,1,0,FP
(주)금호상조,4098188629,2024,0,0.5114,1,0,FP
(주)아이앤지건설,4098190784,2016,0,0.1114,0,1,TN
(주)아이앤지건설,4098190784,2017,0,0.0537,0,1,TN
(주)아이앤지건설,4098190784,2018,0,0.5597,1,0,FP
(주)아이앤지건설,4098190784,2019,0,0.5614,1,0,FP
(주)아이앤지건설,4098190784,2020,1,0.6813,1,1,TP
덕승개발(주),4098197244,2014,0,0.5066,1,0,FP
덕승개발(주),4098197244,2015,0,0.4861,1,0,FP
덕승개발(주),4098197244,2016,0,0.4957,1,0,FP
덕승개발(주),4098197244,2017,0,0.5104,1,0,FP
덕승개발(주),4098197244,2018,0,0.1845,0,1,TN
덕승개발(주),4098197244,2019,0,0.1455,0,1,TN
덕승개발(주),4098197244,2020,0,0.1688,0,1,TN
덕승개발(주),4098197244,2021,0,0.0604,0,1,TN
덕승개발(주),4098197244,2022,0,0.0785,0,1,TN
덕승개발(주),4098197244,2023,0,0.0689,0,1,TN
덕승개발(주),4098197244,2024,0,0.0781,0,1,TN
(주)한듬레포츠,4098198471,2014,0,0.0458,0,1,TN
(주)한듬레포츠,4098198471,2015,0,0.0394,0,1,TN
(주)한듬레포츠,4098198471,2016,0,0.0437,0,1,TN
(주)한듬레포츠,4098198471,2017,0,0.0357,0,1,TN
(주)한듬레포츠,4098198471,2018,0,0.0352,0,1,TN
(주)한듬레포츠,4098198471,2019,0,0.0534,0,1,TN
(주)천지장례식장,4098604852,2014,0,0.038,0,1,TN
(주)천지장례식장,4098604852,2015,0,0.0365,0,1,TN
(주)천지장례식장,4098604852,2016,0,0.0457,0,1,TN
이한모터서비스주식회사,4098618813,2017,0,0.1225,0,1,TN
이한모터서비스주식회사,4098618813,2018,0,0.1893,0,1,TN
이한모터서비스주식회사,4098618813,2019,0,0.066,0,1,TN
이한모터서비스주식회사,4098618813,2020,0,0.1896,0,1,TN
이한모터서비스주식회사,4098618813,2021,0,0.0425,0,1,TN
이한모터서비스주식회사,4098618813,2022,0,0.2408,0,1,TN
이한모터서비스주식회사,4098618813,2023,0,0.6454,1,0,FP
이한모터서비스주식회사,4098618813,2024,0,0.4494,1,0,FP
제이아트컨벤션주식회사,4098646677,2014,0,0.203,0,1,TN
제이아트컨벤션주식회사,4098646677,2015,0,0.0661,0,1,TN
제이아트컨벤션주식회사,4098646677,2016,0,0.0589,0,1,TN
제이아트컨벤션주식회사,4098646677,2017,0,0.0998,0,1,TN
제이아트컨벤션주식회사,4098646677,2018,0,0.189,0,1,TN
제이아트컨벤션주식회사,4098646677,2019,0,0.0977,0,1,TN
제이아트컨벤션주식회사,4098646677,2020,0,0.4619,1,0,FP
제이아트컨벤션주식회사,4098646677,2021,0,0.18,0,1,TN
제이아트컨벤션주식회사,4098646677,2022,0,0.1442,0,1,TN
제이아트컨벤션주식회사,4098646677,2023,0,0.0725,0,1,TN
제이아트컨벤션주식회사,4098646677,2024,0,0.084,0,1,TN
주식회사덕경,4098647905,2014,0,0.1908,0,1,TN
주식회사덕경,4098647905,2015,0,0.7784,1,0,FP
주식회사덕경,4098647905,2016,1,0.749,1,1,TP
싸이버테크(주),4108129576,2018,0,0.1175,0,1,TN
싸이버테크(주),4108129576,2019,0,0.0426,0,1,TN
싸이버테크(주),4108129576,2020,0,0.0346,0,1,TN
싸이버테크(주),4108129576,2021,0,0.0451,0,1,TN
싸이버테크(주),4108129576,2022,0,0.2318,0,1,TN
싸이버테크(주),4108129576,2023,0,0.2872,0,1,TN
싸이버테크(주),4108129576,2024,0,0.2459,0,1,TN
(주)아름다운컨벤션,4108160562,2016,0,0.106,0,1,TN
(주)아름다운컨벤션,4108160562,2017,0,0.2602,0,1,TN
(주)아름다운컨벤션,4108160562,2018,0,0.5188,1,0,FP
(주)아름다운컨벤션,4108160562,2019,0,0.6154,1,0,FP
(주)아름다운컨벤션,4108160562,2020,1,0.5712,1,1,TP
(주)행복드림,4108646089,2014,0,0.654,1,0,FP
(주)행복드림,4108646089,2015,0,0.0695,0,1,TN
(주)행복드림,4108646089,2016,0,0.0662,0,1,TN
(주)행복드림,4108646089,2017,0,0.0514,0,1,TN
(주)행복드림,4108646089,2018,0,0.0434,0,1,TN
(주)행복드림,4108646089,2019,0,0.0384,0,1,TN
(주)행복드림,4108646089,2020,0,0.038,0,1,TN
(주)행복드림,4108646089,2021,0,0.0382,0,1,TN
(주)행복드림,4108646089,2022,0,0.0678,0,1,TN
(주)행복드림,4108646089,2023,0,0.0658,0,1,TN
(주)행복드림,4108646089,2024,0,0.0688,0,1,TN
주식회사영산,4108647884,2014,0,0.0964,0,1,TN
주식회사영산,4108647884,2015,0,0.0518,0,1,TN
주식회사영산,4108647884,2016,0,0.0488,0,1,TN
주식회사영산,4108647884,2017,0,0.0422,0,1,TN
주식회사영산,4108647884,2018,0,0.0587,0,1,TN
주식회사영산,4108647884,2019,0,0.038,0,1,TN
주식회사영산,4108647884,2020,0,0.034,0,1,TN
주식회사영산,4108647884,2021,0,0.0331,0,1,TN
주식회사영산,4108647884,2022,0,0.046,0,1,TN
주식회사영산,4108647884,2023,0,0.0415,0,1,TN
주식회사영산,4108647884,2024,0,0.0396,0,1,TN
(주)무등산랜드,4108659963,2014,1,0.7856,1,1,TP
주식회사스카이장례식장,4108659982,2014,0,0.173,0,1,TN
주식회사스카이장례식장,4108659982,2015,0,0.0762,0,1,TN
주식회사스카이장례식장,4108659982,2016,0,0.0516,0,1,TN
주식회사스카이장례식장,4108659982,2017,0,0.0373,0,1,TN
주식회사스카이장례식장,4108659982,2018,0,0.036,0,1,TN
주식회사스카이장례식장,4108659982,2019,0,0.0338,0,1,TN
주식회사월드드림랜드,4108681223,2015,0,0.1609,0,1,TN
주식회사월드드림랜드,4108681223,2016,0,0.3277,0,1,TN
주식회사월드드림랜드,4108681223,2017,1,0.7193,1,1,TP
광산현대서비스(주),4108681790,2018,0,0.1886,0,1,TN
광산현대서비스(주),4108681790,2019,0,0.1784,0,1,TN
광산현대서비스(주),4108681790,2020,0,0.2976,0,1,TN
광산현대서비스(주),4108681790,2021,0,0.3436,0,1,TN
광산현대서비스(주),4108681790,2022,0,0.4918,1,0,FP
광산현대서비스(주),4108681790,2023,0,0.4585,1,0,FP
광산현대서비스(주),4108681790,2024,0,0.3119,0,1,TN
(주)매일,4108687528,2014,0,0.2033,0,1,TN
(주)매일,4108687528,2015,0,0.4654,1,0,FP
(주)매일,4108687528,2016,0,0.4038,1,0,FP
(주)매일,4108687528,2017,0,0.3596,0,1,TN
동광주타워주식회사,4108688755,2016,0,0.155,0,1,TN
동광주타워주식회사,4108688755,2017,0,0.1342,0,1,TN
동광주타워주식회사,4108688755,2018,0,0.441,1,0,FP
동광주타워주식회사,4108688755,2020,0,0.2146,0,1,TN
동광주타워주식회사,4108688755,2021,1,0.22,0,0,FN
(주)큐에이드,4108707666,2016,0,0.1523,0,1,TN
(주)큐에이드,4108707666,2017,0,0.1417,0,1,TN
(주)큐에이드,4108707666,2018,0,0.0904,0,1,TN
(주)큐에이드,4108707666,2019,0,0.0514,0,1,TN
(주)큐에이드,4108707666,2020,0,0.0384,0,1,TN
(주)큐에이드,4108707666,2021,0,0.0393,0,1,TN
(주)큐에이드,4108707666,2022,0,0.2111,0,1,TN
(주)큐에이드,4108707666,2023,0,0.508,1,0,FP
(주)큐에이드,4108707666,2024,0,0.6752,1,0,FP
(주)스카이웨딩컨벤션,4118189562,2016,0,0.1678,0,1,TN
(주)스카이웨딩컨벤션,4118189562,2017,0,0.5288,1,0,FP
(주)스카이웨딩컨벤션,4118189562,2018,1,0.3063,0,0,FN
해피니스컨트리클럽주식회사,4128139648,2014,0,0.1668,0,1,TN
해피니스컨트리클럽주식회사,4128139648,2015,0,0.288,0,1,TN
해피니스컨트리클럽주식회사,4128139648,2016,0,0.0675,0,1,TN
해피니스컨트리클럽주식회사,4128139648,2017,0,0.2424,0,1,TN
해피니스컨트리클럽주식회사,4128139648,2018,0,0.61,1,0,FP
해피니스컨트리클럽주식회사,4128139648,2019,0,0.2532,0,1,TN
해피니스컨트리클럽주식회사,4128139648,2020,0,0.0864,0,1,TN
해피니스컨트리클럽주식회사,4128139648,2021,0,0.0408,0,1,TN
해피니스컨트리클럽주식회사,4128139648,2022,0,0.0678,0,1,TN
해피니스컨트리클럽주식회사,4128139648,2023,0,0.0772,0,1,TN
해피니스컨트리클럽주식회사,4128139648,2024,0,0.0803,0,1,TN
(주)정원장례식장,4128148282,2015,0,0.156,0,1,TN
(주)정원장례식장,4128148282,2016,0,0.1924,0,1,TN
(주)정원장례식장,4128148282,2017,0,0.1697,0,1,TN
(주)정원장례식장,4128148282,2018,0,0.0552,0,1,TN
(주)정원장례식장,4128148282,2019,0,0.0531,0,1,TN
솔라시도골프앤빌리지(주),4158137519,2020,0,0.175,0,1,TN
솔라시도골프앤빌리지(주),4158137519,2021,0,0.7183,1,0,FP
솔라시도골프앤빌리지(주),4158137519,2022,0,0.5518,1,0,FP
솔라시도골프앤빌리지(주),4158137519,2023,0,0.6698,1,0,FP
솔라시도골프앤빌리지(주),4158137519,2024,0,0.6054,1,0,FP
(주)유심천온천리조트,4168108846,2018,0,0.1904,0,1,TN
(주)유심천온천리조트,4168108846,2019,0,0.7166,1,0,FP
(주)유심천온천리조트,4168108846,2020,1,0.7415,1,1,TP
주식회사조이스포츠,4178141533,2014,0,0.271,0,1,TN
주식회사조이스포츠,4178141533,2015,0,0.1115,0,1,TN
주식회사조이스포츠,4178141533,2016,0,0.0712,0,1,TN
주식회사조이스포츠,4178141533,2017,0,0.0977,0,1,TN
주식회사조이스포츠,4178141533,2018,0,0.0542,0,1,TN
주식회사조이스포츠,4178141533,2019,0,0.0424,0,1,TN
주식회사조이스포츠,4178141533,2020,0,0.0675,0,1,TN
주식회사조이스포츠,4178141533,2021,0,0.0424,0,1,TN
주식회사조이스포츠,4178141533,2022,0,0.1305,0,1,TN
주식회사조이스포츠,4178141533,2023,0,0.1734,0,1,TN
주식회사조이스포츠,4178141533,2024,0,0.1969,0,1,TN
청신레저주식회사,4178702304,2022,0,0.1315,0,1,TN
청신레저주식회사,4178702304,2023,0,0.4656,1,0,FP
청신레저주식회사,4178702304,2024,0,0.3517,0,1,TN
무주기업도시(주),4188121831,2014,0,0.3709,0,1,TN
주식회사청해,4188130140,2020,0,0.2025,0,1,TN
주식회사청해,4188130140,2021,0,0.7749,1,0,FP
주식회사청해,4188130140,2023,1,0.6246,1,1,TP
(주)상개골프연습장,4188155215,2020,0,0.1723,0,1,TN
(주)상개골프연습장,4188155215,2021,0,0.5833,1,0,FP
(주)상개골프연습장,4188155215,2022,1,0.6845,1,1,TP
(주)사직골프랜드,4238701391,2020,0,0.1506,0,1,TN
(주)사직골프랜드,4238701391,2021,0,0.707,1,0,FP
(주)사직골프랜드,4238701391,2022,1,0.5358,1,1,TP
주식회사청라스매시파크,4248600651,2019,0,0.1722,0,1,TN
주식회사청라스매시파크,4248600651,2020,0,0.7606,1,0,FP
주식회사청라스매시파크,4248600651,2021,1,0.7866,1,1,TP
주식회사사유원,4288101768,2020,0,0.1612,0,1,TN
주식회사사유원,4288101768,2021,0,0.7872,1,0,FP
주식회사사유원,4288101768,2022,0,0.1813,0,1,TN
주식회사사유원,4288101768,2023,0,0.1898,0,1,TN
