회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)호텔페이토,1208779592,2024,0,0.4331,1,0,FP
주식회사리치몬드,1208810912,2015,0,0.3121,1,0,FP
주식회사리치몬드,1208810912,2016,0,0.2774,1,0,FP
주식회사리치몬드,1208810912,2017,0,0.2928,1,0,FP
주식회사리치몬드,1208810912,2018,0,0.4487,1,0,FP
주식회사리치몬드,1208810912,2019,0,0.3467,1,0,FP
주식회사리치몬드,1208810912,2020,0,0.4013,1,0,FP
주식회사리치몬드,1208810912,2021,0,0.6011,1,0,FP
주식회사리치몬드,1208810912,2022,0,0.5591,1,0,FP
네스트홀딩스주식회사,1218615968,2014,0,0.3203,1,0,FP
네스트홀딩스주식회사,1218615968,2015,1,0.5679,1,1,TP
주식회사웰스프레쉬,1218616540,2022,0,0.2378,1,0,FP
주식회사웰스프레쉬,1218616540,2023,0,0.1912,0,1,TN
주식회사웰스프레쉬,1218616540,2024,0,0.3001,1,0,FP
주식회사파라다이스세가사미,1218618441,2014,0,0.0786,0,1,TN
주식회사파라다이스세가사미,1218618441,2015,0,0.1569,0,1,TN
주식회사파라다이스세가사미,1218618441,2016,0,0.5807,1,0,FP
주식회사파라다이스세가사미,1218618441,2017,0,0.6478,1,0,FP
주식회사파라다이스세가사미,1218618441,2018,1,0.6704,1,1,TP
한덕개발(주),1238175782,2015,0,0.2926,1,0,FP
한덕개발(주),1238175782,2016,0,0.6329,1,0,FP
한덕개발(주),1238175782,2017,0,0.5493,1,0,FP
한덕개발(주),1238175782,2018,0,0.6921,1,0,FP
한덕개발(주),1238175782,2019,0,0.7181,1,0,FP
한덕개발(주),1238175782,2020,1,0.6342,1,1,TP
용월개발(주),1238177999,2014,0,0.2571,1,0,FP
용월개발(주),1238177999,2015,0,0.3061,1,0,FP
용월개발(주),1238177999,2016,0,0.2925,1,0,FP
용월개발(주),1238177999,2017,0,0.2767,1,0,FP
용월개발(주),1238177999,2018,0,0.4165,1,0,FP
(주)프라임아이티,1238642030,2014,0,0.2077,0,1,TN
(주)프라임아이티,1238642030,2015,0,0.3385,1,0,FP
(주)프라임아이티,1238642030,2016,1,0.6,1,1,TP
(주)라비돌,1248123064,2014,0,0.3294,1,0,FP
(주)라비돌,1248123064,2015,0,0.2351,1,0,FP
(주)라비돌,1248123064,2016,0,0.2213,1,0,FP
(주)라비돌,1248123064,2017,0,0.3442,1,0,FP
(주)라비돌,1248123064,2018,0,0.4497,1,0,FP
(주)라비돌,1248123064,2019,0,0.3621,1,0,FP
(주)라비돌,1248123064,2020,1,0.7442,1,1,TP
대보유통(주),1248168402,2014,0,0.1542,0,1,TN
대보유통(주),1248168402,2015,0,0.1485,0,1,TN
대보유통(주),1248168402,2016,0,0.1909,0,1,TN
대보유통(주),1248168402,2017,0,0.1557,0,1,TN
대보유통(주),1248168402,2018,0,0.1884,0,1,TN
대보유통(주),1248168402,2019,0,0.3353,1,0,FP
대보유통(주),1248168402,2020,0,0.2068,0,1,TN
대보유통(주),1248168402,2021,1,0.4644,1,1,TP
태동관광개발(주),1248613862,2014,0,0.1428,0,1,TN
태동관광개발(주),1248613862,2015,0,0.1899,0,1,TN
태동관광개발(주),1248613862,2016,0,0.1837,0,1,TN
태동관광개발(주),1248613862,2017,0,0.1857,0,1,TN
태동관광개발(주),1248613862,2018,0,0.1967,0,1,TN
태동관광개발(주),1248613862,2019,0,0.1966,0,1,TN
태동관광개발(주),1248613862,2020,0,0.6126,1,0,FP
태동관광개발(주),1248613862,2021,0,0.7053,1,0,FP
태동관광개발(주),1248613862,2022,0,0.1862,0,1,TN
태동관광개발(주),1248613862,2023,0,0.1662,0,1,TN
태동관광개발(주),1248613862,2024,0,0.1993,0,1,TN
주식회사씨네마,1248632573,2017,0,0.2229,1,0,FP
주식회사씨네마,1248632573,2018,0,0.3324,1,0,FP
주식회사씨네마,1248632573,2019,0,0.3914,1,0,FP
주식회사씨네마,1248632573,2020,0,0.386,1,0,FP
주식회사씨네마,1248632573,2021,0,0.5384,1,0,FP
주식회사씨네마,1248632573,2022,0,0.3348,1,0,FP
주식회사씨네마,1248632573,2023,0,0.3813,1,0,FP
주식회사씨네마,1248632573,2024,0,0.5067,1,0,FP
(주)명성에프엠씨,1248642635,2019,0,0.3068,1,0,FP
(주)명성에프엠씨,1248642635,2020,0,0.4947,1,0,FP
(주)명성에프엠씨,1248642635,2021,0,0.1323,0,1,TN
(주)명성에프엠씨,1248642635,2022,0,0.1544,0,1,TN
(주)명성에프엠씨,1248642635,2023,0,0.1159,0,1,TN
(주)명성에프엠씨,1248642635,2024,0,0.309,1,0,FP
(주)상록개발,1248727679,2014,0,0.3418,1,0,FP
(주)상록개발,1248727679,2015,0,0.7094,1,0,FP
(주)상록개발,1248727679,2017,1,0.5853,1,1,TP
주식회사주리주,1248739103,2017,0,0.2532,1,0,FP
주식회사주리주,1248739103,2018,0,0.6096,1,0,FP
주식회사주리주,1248739103,2019,1,0.74,1,1,TP
(주)신화관광개발,1258147638,2014,0,0.3248,1,0,FP
(주)신화관광개발,1258147638,2015,0,0.3683,1,0,FP
(주)신화관광개발,1258147638,2016,0,0.3744,1,0,FP
(주)신화관광개발,1258147638,2017,0,0.2715,1,0,FP
(주)신화관광개발,1258147638,2018,0,0.1943,0,1,TN
(주)메드빌트,1258153052,2017,0,0.2361,1,0,FP
(주)메드빌트,1258153052,2018,0,0.2938,1,0,FP
(주)메드빌트,1258153052,2019,0,0.2778,1,0,FP
(주)메드빌트,1258153052,2020,0,0.2958,1,0,FP
(주)메드빌트,1258153052,2021,0,0.2429,1,0,FP
(주)메드빌트,1258153052,2022,0,0.2371,1,0,FP
(주)메드빌트,1258153052,2023,0,0.267,1,0,FP
(주)메드빌트,1258153052,2024,0,0.3257,1,0,FP
(주)가보관광산업,1258196051,2014,0,0.3572,1,0,FP
(주)가보관광산업,1258196051,2015,0,0.7488,1,0,FP
(주)가보관광산업,1258196051,2016,1,0.6188,1,1,TP
평창개발주식회사,1258609094,2014,0,0.5814,1,0,FP
평창개발주식회사,1258609094,2015,0,0.6337,1,0,FP
평창개발주식회사,1258609094,2016,0,0.5405,1,0,FP
평창개발주식회사,1258609094,2017,0,0.5428,1,0,FP
평창개발주식회사,1258609094,2018,0,0.5429,1,0,FP
(주)정정당당,1268177697,2014,0,0.2385,1,0,FP
(주)정정당당,1268177697,2015,0,0.1222,0,1,TN
(주)정정당당,1268177697,2016,0,0.0792,0,1,TN
(주)정정당당,1268177697,2017,0,0.0682,0,1,TN
(주)정정당당,1268177697,2018,0,0.0506,0,1,TN
(주)정정당당,1268177697,2019,0,0.5626,1,0,FP
(주)정정당당,1268177697,2020,0,0.2764,1,0,FP
(주)정정당당,1268177697,2021,1,0.5549,1,1,TP
삼풍개발(주),1268610594,2016,0,0.3149,1,0,FP
삼풍개발(주),1268610594,2017,0,0.5441,1,0,FP
삼풍개발(주),1268610594,2018,0,0.5482,1,0,FP
삼풍개발(주),1268610594,2019,0,0.6342,1,0,FP
삼풍개발(주),1268610594,2020,0,0.738,1,0,FP
삼풍개발(주),1268610594,2021,0,0.7469,1,0,FP
삼풍개발(주),1268610594,2022,0,0.5773,1,0,FP
삼풍개발(주),1268610594,2023,0,0.7284,1,0,FP
삼풍개발(주),1268610594,2024,0,0.7431,1,0,FP
주식회사라까사웍스,1268657264,2018,0,0.5281,1,0,FP
주식회사라까사웍스,1268657264,2019,0,0.6782,1,0,FP
주식회사라까사웍스,1268657264,2020,1,0.6775,1,1,TP
주식회사대기개발,1268671795,2021,0,0.3011,1,0,FP
주식회사대기개발,1268671795,2022,0,0.7213,1,0,FP
주식회사대기개발,1268671795,2023,1,0.7449,1,1,TP
로얄개발(주),1278100599,2014,0,0.6863,1,0,FP
로얄개발(주),1278100599,2015,1,0.3707,1,1,TP
주)홍준,1278555113,2014,0,0.2004,0,1,TN
주)홍준,1278555113,2015,0,0.3364,1,0,FP
주)홍준,1278555113,2018,0,0.2946,1,0,FP
주)홍준,1278555113,2019,0,0.3951,1,0,FP
주)홍준,1278555113,2020,0,0.4071,1,0,FP
주)홍준,1278555113,2021,0,0.2978,1,0,FP
주)홍준,1278555113,2022,0,0.2869,1,0,FP
주)홍준,1278555113,2023,0,0.456,1,0,FP
주)홍준,1278555113,2024,0,0.5817,1,0,FP
(주)송추가마골,1278650468,2014,0,0.2664,1,0,FP
(주)송추가마골,1278650468,2015,0,0.252,1,0,FP
(주)송추가마골,1278650468,2016,0,0.2199,0,1,TN
(주)송추가마골,1278650468,2017,0,0.29,1,0,FP
(주)송추가마골,1278650468,2018,0,0.2637,1,0,FP
(주)송추가마골,1278650468,2019,0,0.1917,0,1,TN
(주)바이킹그룹,1288606096,2018,0,0.4852,1,0,FP
(주)바이킹그룹,1288606096,2019,0,0.1115,0,1,TN
(주)바이킹그룹,1288606096,2020,0,0.29,1,0,FP
(주)바이킹그룹,1288606096,2021,0,0.1526,0,1,TN
(주)바이킹그룹,1288606096,2022,0,0.1693,0,1,TN
(주)바이킹그룹,1288606096,2023,0,0.154,0,1,TN
(주)바이킹그룹,1288606096,2024,0,0.2021,0,1,TN
(주)신화아이푸드,1298189343,2014,0,0.2107,0,1,TN
(주)신화아이푸드,1298189343,2015,0,0.2071,0,1,TN
(주)신화아이푸드,1298189343,2016,0,0.1812,0,1,TN
(주)신화아이푸드,1298189343,2017,0,0.1951,0,1,TN
(주)신화아이푸드,1298189343,2018,0,0.1742,0,1,TN
(주)신화아이푸드,1298189343,2019,0,0.147,0,1,TN
(주)신화아이푸드,1298189343,2020,0,0.174,0,1,TN
(주)신화아이푸드,1298189343,2021,0,0.0925,0,1,TN
(주)신화아이푸드,1298189343,2022,0,0.0974,0,1,TN
(주)신화아이푸드,1298189343,2023,0,0.0838,0,1,TN
(주)신화아이푸드,1298189343,2024,0,0.0712,0,1,TN
주식회사솜코리아,1298627153,2014,0,0.2563,1,0,FP
주식회사솜코리아,1298627153,2015,1,0.3203,1,1,TP
(주)평가옥푸드시스템,1298654738,2017,0,0.2871,1,0,FP
(주)평가옥푸드시스템,1298654738,2018,0,0.4358,1,0,FP
(주)평가옥푸드시스템,1298654738,2019,0,0.5479,1,0,FP
(주)평가옥푸드시스템,1298654738,2020,0,0.7776,1,0,FP
(주)딘타이펑코리아,1308606478,2019,0,0.3087,1,0,FP
(주)딘타이펑코리아,1308606478,2020,0,0.3403,1,0,FP
(주)딘타이펑코리아,1308606478,2021,0,0.2117,0,1,TN
(주)딘타이펑코리아,1308606478,2022,0,0.2495,1,0,FP
(주)딘타이펑코리아,1308606478,2023,0,0.2472,1,0,FP
(주)딘타이펑코리아,1308606478,2024,0,0.3034,1,0,FP
(주)퍼시픽스타,1318601442,2019,0,0.2564,1,0,FP
(주)퍼시픽스타,1318601442,2020,0,0.4096,1,0,FP
(주)퍼시픽스타,1318601442,2021,0,0.7021,1,0,FP
(주)퍼시픽스타,1318601442,2023,0,0.0824,0,1,TN
(주)퍼시픽스타,1318601442,2024,0,0.0619,0,1,TN
주식회사덕용푸드시스템,1318605472,2014,0,0.1239,0,1,TN
주식회사덕용푸드시스템,1318605472,2015,0,0.0929,0,1,TN
주식회사덕용푸드시스템,1318605472,2016,0,0.0853,0,1,TN
주식회사덕용푸드시스템,1318605472,2017,0,0.0742,0,1,TN
주식회사덕용푸드시스템,1318605472,2018,0,0.0616,0,1,TN
주식회사덕용푸드시스템,1318605472,2019,0,0.0724,0,1,TN
주식회사덕용푸드시스템,1318605472,2020,0,0.0914,0,1,TN
주식회사덕용푸드시스템,1318605472,2021,0,0.0709,0,1,TN
주식회사덕용푸드시스템,1318605472,2022,0,0.0827,0,1,TN
주식회사엔타스시스템,1318605486,2014,0,0.1638,0,1,TN
주식회사엔타스시스템,1318605486,2015,0,0.1523,0,1,TN
주식회사엔타스시스템,1318605486,2016,0,0.1159,0,1,TN
주식회사엔타스시스템,1318605486,2017,0,0.1471,0,1,TN
주식회사엔타스시스템,1318605486,2018,0,0.0983,0,1,TN
주식회사엔타스시스템,1318605486,2019,0,0.122,0,1,TN
주식회사엔타스시스템,1318605486,2020,0,0.417,1,0,FP
주식회사엔타스시스템,1318605486,2021,0,0.1722,0,1,TN
주식회사엔타스시스템,1318605486,2022,0,0.1227,0,1,TN
(주)대일인터내셔널하스피탈리티그룹,1318609594,2014,0,0.2046,0,1,TN
(주)대일인터내셔널하스피탈리티그룹,1318609594,2015,0,0.6588,1,0,FP
(주)대일인터내셔널하스피탈리티그룹,1318609594,2016,0,0.3896,1,0,FP
(주)대일인터내셔널하스피탈리티그룹,1318609594,2017,1,0.7229,1,1,TP
라미드송도호텔주식회사,1318611635,2014,0,0.2163,0,1,TN
라미드송도호텔주식회사,1318611635,2015,0,0.3707,1,0,FP
라미드송도호텔주식회사,1318611635,2016,0,0.1794,0,1,TN
라미드송도호텔주식회사,1318611635,2017,0,0.3351,1,0,FP
라미드송도호텔주식회사,1318611635,2018,0,0.4835,1,0,FP
라미드송도호텔주식회사,1318611635,2019,0,0.3005,1,0,FP
라미드송도호텔주식회사,1318611635,2020,1,0.3721,1,1,TP
(주)봄푸드서비스,1318618074,2016,0,0.3273,1,0,FP
(주)봄푸드서비스,1318618074,2017,0,0.3949,1,0,FP
(주)봄푸드서비스,1318618074,2018,0,0.6343,1,0,FP
(주)봄푸드서비스,1318618074,2019,0,0.6714,1,0,FP
(주)피에스타,1318620639,2015,0,0.2478,1,0,FP
(주)피에스타,1318620639,2016,0,0.372,1,0,FP
(주)피에스타,1318620639,2017,0,0.7577,1,0,FP
(주)피에스타,1318620639,2018,1,0.6595,1,1,TP
케이브이엠(주),1318643267,2014,0,0.7379,1,0,FP
케이브이엠(주),1318643267,2015,0,0.7577,1,0,FP
케이브이엠(주),1318643267,2016,1,0.7392,1,1,TP
주식회사미래금,1318645509,2014,0,0.3427,1,0,FP
주식회사미래금,1318645509,2015,0,0.324,1,0,FP
주식회사미래금,1318645509,2016,0,0.2704,1,0,FP
주식회사미래금,1318645509,2017,0,0.2724,1,0,FP
주식회사미래금,1318645509,2018,0,0.253,1,0,FP
주식회사미래금,1318645509,2019,0,0.1464,0,1,TN
주식회사미래금,1318645509,2020,0,0.5823,1,0,FP
주식회사미래금,1318645509,2021,0,0.1609,0,1,TN
주식회사미래금,1318645509,2022,0,0.1467,0,1,TN
주식회사미래금,1318645509,2023,0,0.599,1,0,FP
주식회사미래금,1318645509,2024,0,0.3982,1,0,FP
(주)엔타스에스디,1318652150,2014,0,0.3072,1,0,FP
(주)엔타스에스디,1318652150,2015,0,0.294,1,0,FP
(주)엔타스에스디,1318652150,2016,0,0.2763,1,0,FP
(주)엔타스에스디,1318652150,2017,0,0.2203,1,0,FP
(주)엔타스에스디,1318652150,2018,0,0.1483,0,1,TN
(주)엔타스에스디,1318652150,2019,0,0.1161,0,1,TN
(주)엔타스에스디,1318652150,2020,0,0.1253,0,1,TN
(주)엔타스에스디,1318652150,2021,0,0.0916,0,1,TN
(주)엔타스에스디,1318652150,2022,0,0.0889,0,1,TN
(주)엔타스에스디,1318652150,2023,0,0.0785,0,1,TN
(주)엔타스에스디,1318652150,2024,0,0.0715,0,1,TN
주식회사도레도레,1318668405,2019,0,0.2324,1,0,FP
주식회사도레도레,1318668405,2020,0,0.3019,1,0,FP
주식회사도레도레,1318668405,2021,0,0.285,1,0,FP
주식회사도레도레,1318668405,2022,0,0.1248,0,1,TN
주식회사도레도레,1318668405,2023,0,0.1394,0,1,TN
주식회사도레도레,1318668405,2024,0,0.1547,0,1,TN
주식회사엔에이디,1318668633,2016,0,0.3713,1,0,FP
주식회사엔에이디,1318668633,2017,0,0.7215,1,0,FP
주식회사엔에이디,1318668633,2018,1,0.724,1,1,TP
경기제사공업(주),1328100193,2018,0,0.5255,1,0,FP
경기제사공업(주),1328100193,2019,0,0.5405,1,0,FP
경기제사공업(주),1328100193,2020,0,0.5328,1,0,FP
(주)서울시니어스엠엔에스,1328158623,2014,0,0.4313,1,0,FP
(주)서울시니어스엠엔에스,1328158623,2015,0,0.3689,1,0,FP
(주)서울시니어스엠엔에스,1328158623,2016,0,0.516,1,0,FP
주식회사식의,1348662792,2014,0,0.2039,0,1,TN
주식회사식의,1348662792,2015,0,0.3416,1,0,FP
주식회사식의,1348662792,2016,0,0.7099,1,0,FP
주식회사식의,1348662792,2017,0,0.224,1,0,FP
주식회사식의,1348662792,2018,0,0.2085,0,1,TN
주식회사식의,1348662792,2019,0,0.1949,0,1,TN
주식회사식의,1348662792,2020,0,0.6538,1,0,FP
(주)씨엔에치,1348692205,2014,0,0.3822,1,0,FP
(주)씨엔에치,1348692205,2015,0,0.3375,1,0,FP
(주)씨엔에치,1348692205,2016,0,0.3267,1,0,FP
(주)씨엔에치,1348692205,2017,0,0.3271,1,0,FP
(주)씨엔에치,1348692205,2018,0,0.3482,1,0,FP
(주)씨엔에치,1348692205,2019,0,0.411,1,0,FP
주식회사에이서비스,1348712775,2022,0,0.1886,0,1,TN
주식회사에이서비스,1348712775,2023,0,0.2286,1,0,FP
주식회사에이서비스,1348712775,2024,1,0.2535,1,1,TP
동수원관광개발(주),1358117392,2014,0,0.2607,1,0,FP
동수원관광개발(주),1358117392,2015,0,0.2833,1,0,FP
동수원관광개발(주),1358117392,2016,0,0.3765,1,0,FP
동수원관광개발(주),1358117392,2017,0,0.356,1,0,FP
동수원관광개발(주),1358117392,2018,0,0.4894,1,0,FP
(주)인앤아웃,1358125422,2015,0,0.2714,1,0,FP
(주)인앤아웃,1358125422,2016,0,0.2235,1,0,FP
(주)인앤아웃,1358125422,2017,0,0.2452,1,0,FP
(주)인앤아웃,1358125422,2018,0,0.2305,1,0,FP
(주)인앤아웃,1358125422,2019,0,0.7487,1,0,FP
(주)인앤아웃,1358125422,2020,0,0.4439,1,0,FP
(주)인앤아웃,1358125422,2021,1,0.5205,1,1,TP
주식회사라한호텔,1358142741,2014,0,0.0648,0,1,TN
주식회사라한호텔,1358142741,2015,0,0.0721,0,1,TN
주식회사라한호텔,1358142741,2016,0,0.4258,1,0,FP
주식회사라한호텔,1358142741,2017,0,0.1692,0,1,TN
주식회사라한호텔,1358142741,2018,0,0.2976,1,0,FP
주식회사라한호텔,1358142741,2019,0,0.6349,1,0,FP
주식회사라한호텔,1358142741,2020,1,0.6632,1,1,TP
주식회사호텔앙코르,1358197061,2014,0,0.7237,1,0,FP
주식회사호텔앙코르,1358197061,2015,0,0.652,1,0,FP
주식회사호텔앙코르,1358197061,2016,1,0.6871,1,1,TP
주식회사이루다,1358624976,2014,0,0.2742,1,0,FP
주식회사이루다,1358624976,2015,0,0.5743,1,0,FP
주식회사이루다,1358624976,2016,0,0.2871,1,0,FP
주식회사이루다,1358624976,2017,0,0.3375,1,0,FP
주식회사이루다,1358624976,2018,0,0.3476,1,0,FP
주식회사이루다,1358624976,2019,0,0.4155,1,0,FP
주식회사이루다,1358624976,2020,0,0.6949,1,0,FP
주식회사이루다,1358624976,2023,0,0.6979,1,0,FP
주식회사명장홍종흔,1358631934,2020,0,0.2232,1,0,FP
주식회사명장홍종흔,1358631934,2021,0,0.6676,1,0,FP
주식회사명장홍종흔,1358631934,2022,1,0.3096,1,1,TP
주식회사제이에스레저산업,1358640428,2014,0,0.2111,0,1,TN
주식회사제이에스레저산업,1358640428,2015,0,0.3246,1,0,FP
주식회사제이에스레저산업,1358640428,2016,1,0.6149,1,1,TP
주식회사더클래식호텔,1358642917,2014,0,0.2484,1,0,FP
주식회사더클래식호텔,1358642917,2015,0,0.3574,1,0,FP
주식회사더클래식호텔,1358642917,2016,1,0.6049,1,1,TP
주식회사유에이치씨,1368600642,2022,0,0.2271,1,0,FP
주식회사유에이치씨,1368600642,2023,0,0.1893,0,1,TN
주식회사유에이치씨,1368600642,2024,0,0.2833,1,0,FP
주식회사호텔일구칠사,1378700924,2019,0,0.3907,1,0,FP
주식회사호텔일구칠사,1378700924,2020,0,0.7497,1,0,FP
주식회사호텔일구칠사,1378700924,2021,1,0.7423,1,1,TP
주식회사한라관광호텔,1388193119,2017,0,0.3194,1,0,FP
주식회사한라관광호텔,1388193119,2018,0,0.5223,1,0,FP
주식회사한라관광호텔,1388193119,2019,1,0.7611,1,1,TP
주식회사그린익스프레스파크,1408157533,2016,0,0.279,1,0,FP
주식회사그린익스프레스파크,1408157533,2017,0,0.6976,1,0,FP
주식회사그린익스프레스파크,1408157533,2018,0,0.7008,1,0,FP
주식회사그린익스프레스파크,1408157533,2019,1,0.6832,1,1,TP
주식회사다온신개발,1408195819,2016,0,0.2719,1,0,FP
주식회사다온신개발,1408195819,2017,0,0.7095,1,0,FP
주식회사다온신개발,1408195819,2018,0,0.2481,1,0,FP
주식회사다온신개발,1408195819,2019,0,0.3531,1,0,FP
주식회사다온신개발,1408195819,2020,0,0.4049,1,0,FP
주식회사다온신개발,1408195819,2021,1,0.365,1,1,TP
주식회사갈릴리농원,1418122207,2022,0,0.2184,0,1,TN
주식회사갈릴리농원,1418122207,2023,0,0.1347,0,1,TN
주식회사갈릴리농원,1418122207,2024,0,0.1213,0,1,TN
농업회사법인동화주식회사,1418134120,2014,0,0.2941,1,0,FP
농업회사법인동화주식회사,1418134120,2015,0,0.2529,1,0,FP
농업회사법인동화주식회사,1418134120,2016,1,0.7454,1,1,TP
(주)비젼,1418142241,2016,0,0.2921,1,0,FP
(주)비젼,1418142241,2017,0,0.5365,1,0,FP
(주)비젼,1418142241,2018,0,0.3645,1,0,FP
(주)비젼,1418142241,2019,0,0.4241,1,0,FP
금호리조트(주),1428103111,2014,0,0.2173,0,1,TN
금호리조트(주),1428103111,2015,0,0.212,0,1,TN
금호리조트(주),1428103111,2016,0,0.2873,1,0,FP
금호리조트(주),1428103111,2017,0,0.2718,1,0,FP
금호리조트(주),1428103111,2018,0,0.3308,1,0,FP
금호리조트(주),1428103111,2019,0,0.7007,1,0,FP
금호리조트(주),1428103111,2020,0,0.638,1,0,FP
금호리조트(주),1428103111,2021,1,0.5795,1,1,TP
주식회사만수정,1428149742,2020,0,0.2167,0,1,TN
주식회사만수정,1428149742,2021,0,0.3143,1,0,FP
주식회사만수정,1428149742,2022,0,0.3688,1,0,FP
주식회사만수정,1428149742,2023,0,0.4406,1,0,FP
주식회사만수정,1428149742,2024,0,0.44,1,0,FP
(주)에스제이관광개발,1428155870,2014,0,0.3147,1,0,FP
(주)에스제이관광개발,1428155870,2015,1,0.6985,1,1,TP
(주)호텔더숨포레스트,1428169563,2016,0,0.3015,1,0,FP
(주)호텔더숨포레스트,1428169563,2017,0,0.3702,1,0,FP
(주)호텔더숨포레스트,1428169563,2018,0,0.3286,1,0,FP
(주)호텔더숨포레스트,1428169563,2019,0,0.3288,1,0,FP
(주)호텔더숨포레스트,1428169563,2020,0,0.693,1,0,FP
(주)호텔더숨포레스트,1428169563,2021,0,0.2538,1,0,FP
(주)호텔더숨포레스트,1428169563,2022,0,0.2232,1,0,FP
(주)호텔더숨포레스트,1428169563,2023,0,0.2414,1,0,FP
어반라이프주식회사,1448108204,2017,0,0.3937,1,0,FP
어반라이프주식회사,1448108204,2018,0,0.6098,1,0,FP
어반라이프주식회사,1448108204,2019,1,0.4997,1,1,TP
근화관광개발주식회사,1508601007,2018,0,0.4666,1,0,FP
근화관광개발주식회사,1508601007,2019,0,0.5746,1,0,FP
