회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)양일엔프라,1398134942,2020,0,0.0002,0,1,TN
(주)양일엔프라,1398134942,2021,0,0.0002,0,1,TN
(주)양일엔프라,1398134942,2022,0,0.0001,0,1,TN
(주)양일엔프라,1398134942,2023,0,0.0014,0,1,TN
(주)양일엔프라,1398134942,2024,0,0.0013,0,1,TN
(주)티피,1398135320,2021,0,0.0042,0,1,TN
(주)티피,1398135320,2022,0,0.0039,0,1,TN
(주)티피,1398135320,2023,0,0.007,0,1,TN
(주)티피,1398135320,2024,0,0.0047,0,1,TN
한국바이켐,1398135636,2017,0,0.0016,0,1,TN
한국바이켐,1398135636,2018,0,0.0006,0,1,TN
한국바이켐,1398135636,2019,0,0.0002,0,1,TN
한국바이켐,1398135636,2020,0,0.0002,0,1,TN
한국바이켐,1398135636,2022,0,0.0067,0,1,TN
한국바이켐,1398135636,2023,0,0.0012,0,1,TN
(주)두양산업,1398135655,2014,0,0.0002,0,1,TN
(주)두양산업,1398135655,2015,0,0.0004,0,1,TN
(주)두양산업,1398135655,2016,0,0.0002,0,1,TN
(주)두양산업,1398135655,2017,0,0.0002,0,1,TN
(주)두양산업,1398135655,2018,0,0.0015,0,1,TN
(주)두양산업,1398135655,2019,0,0.0005,0,1,TN
주식회사동신프라텍,1398136106,2014,0,0.0029,0,1,TN
주식회사동신프라텍,1398136106,2015,0,0.0047,0,1,TN
주식회사동신프라텍,1398136106,2016,0,0.0039,0,1,TN
주식회사동신프라텍,1398136106,2017,0,0.0078,0,1,TN
주식회사동신프라텍,1398136106,2018,0,0.0035,0,1,TN
주식회사동신프라텍,1398136106,2019,0,0.001,0,1,TN
주식회사동신프라텍,1398136106,2020,0,0.0008,0,1,TN
주식회사동신프라텍,1398136106,2021,0,0.0006,0,1,TN
주식회사동신프라텍,1398136106,2022,0,0.0003,0,1,TN
주식회사동신프라텍,1398136106,2023,0,0.0426,0,1,TN
신영금속주식회사,1398139345,2014,0,0.0231,0,1,TN
신영금속주식회사,1398139345,2015,0,0.0554,0,1,TN
신영금속주식회사,1398139345,2016,0,0.013,0,1,TN
신영금속주식회사,1398139345,2017,0,0.0621,0,1,TN
신영금속주식회사,1398139345,2018,0,0.0093,0,1,TN
신영금속주식회사,1398139345,2019,0,0.0005,0,1,TN
신영금속주식회사,1398139345,2020,0,0.0003,0,1,TN
신영금속주식회사,1398139345,2021,0,0.0005,0,1,TN
신영금속주식회사,1398139345,2022,0,0.0243,0,1,TN
신영금속주식회사,1398139345,2023,0,0.001,0,1,TN
신영금속주식회사,1398139345,2024,0,0.0008,0,1,TN
와이엠티(주),1398139933,2014,0,0.0035,0,1,TN
와이엠티(주),1398139933,2015,0,0.0041,0,1,TN
와이엠티(주),1398139933,2016,0,0.002,0,1,TN
와이엠티(주),1398139933,2017,0,0.0006,0,1,TN
와이엠티(주),1398139933,2018,0,0.0013,0,1,TN
와이엠티(주),1398139933,2019,0,0.0003,0,1,TN
와이엠티(주),1398139933,2020,0,0.0005,0,1,TN
와이엠티(주),1398139933,2021,0,0.0005,0,1,TN
와이엠티(주),1398139933,2022,0,0.0036,0,1,TN
와이엠티(주),1398139933,2023,0,0.0539,0,1,TN
와이엠티(주),1398139933,2024,0,0.2717,1,0,FP
(주)정방엔지니어링,1398143081,2015,0,0.0024,0,1,TN
(주)정방엔지니어링,1398143081,2016,0,0.0034,0,1,TN
(주)정방엔지니어링,1398143081,2017,0,0.0731,0,1,TN
주식회사씨앤에이치테크,1398164811,2019,0,0.0007,0,1,TN
주식회사씨앤에이치테크,1398164811,2020,0,0.0,0,1,TN
주식회사씨앤에이치테크,1398164811,2021,0,0.0001,0,1,TN
제일화학주식회사,1408100141,2018,0,0.002,0,1,TN
제일화학주식회사,1408100141,2019,0,0.0004,0,1,TN
제일화학주식회사,1408100141,2020,0,0.0009,0,1,TN
제일화학주식회사,1408100141,2021,0,0.0012,0,1,TN
제일화학주식회사,1408100141,2022,0,0.0005,0,1,TN
제일화학주식회사,1408100141,2023,0,0.0325,0,1,TN
제일화학주식회사,1408100141,2024,0,0.0911,1,0,FP
(주)피코스텍,1408114325,2015,0,0.0013,0,1,TN
(주)피코스텍,1408114325,2016,0,0.0007,0,1,TN
(주)피코스텍,1408114325,2017,0,0.0003,0,1,TN
(주)피코스텍,1408114325,2018,0,0.0008,0,1,TN
(주)피코스텍,1408114325,2019,0,0.0001,0,1,TN
(주)피코스텍,1408114325,2020,0,0.0001,0,1,TN
(주)피코스텍,1408114325,2021,0,0.0002,0,1,TN
(주)피코스텍,1408114325,2022,0,0.0,0,1,TN
(주)피코스텍,1408114325,2023,0,0.0001,0,1,TN
(주)피코스텍,1408114325,2024,0,0.0001,0,1,TN
(주)제이티,1408114683,2019,0,0.0041,0,1,TN
(주)제이티,1408114683,2020,0,0.0048,0,1,TN
(주)제이티,1408114683,2021,0,0.0351,0,1,TN
(주)제이티,1408114683,2022,0,0.2359,1,0,FP
(주)제이티,1408114683,2023,1,0.3843,1,1,TP
(주)파낙스이엠,1408118049,2014,0,0.0001,0,1,TN
(주)오알켐,1408133055,2014,0,0.0011,0,1,TN
(주)오알켐,1408133055,2015,0,0.0024,0,1,TN
(주)오알켐,1408133055,2016,0,0.001,0,1,TN
(주)오알켐,1408133055,2017,0,0.0008,0,1,TN
(주)오알켐,1408133055,2018,0,0.0035,0,1,TN
(주)오알켐,1408133055,2019,0,0.001,0,1,TN
(주)오알켐,1408133055,2020,0,0.0007,0,1,TN
(주)오알켐,1408133055,2021,0,0.0007,0,1,TN
(주)오알켐,1408133055,2022,0,0.0008,0,1,TN
(주)오알켐,1408133055,2023,0,0.0302,0,1,TN
(주)오알켐,1408133055,2024,0,0.2059,1,0,FP
주식회사최신EPPEPS,1408133787,2014,0,0.0039,0,1,TN
주식회사최신EPPEPS,1408133787,2015,0,0.0549,0,1,TN
주식회사최신EPPEPS,1408133787,2016,0,0.0561,0,1,TN
주식회사최신EPPEPS,1408133787,2017,1,0.0689,0,0,FN
화성코아텍주식회사,1408134336,2022,0,0.0127,0,1,TN
화성코아텍주식회사,1408134336,2023,0,0.1888,1,0,FP
화성코아텍주식회사,1408134336,2024,0,0.1807,1,0,FP
주식회사길산업,1408139535,2014,0,0.0013,0,1,TN
주식회사길산업,1408139535,2015,0,0.0019,0,1,TN
주식회사길산업,1408139535,2016,0,0.0019,0,1,TN
주식회사길산업,1408139535,2017,0,0.0028,0,1,TN
주식회사길산업,1408139535,2018,0,0.0015,0,1,TN
주식회사길산업,1408139535,2019,0,0.0131,0,1,TN
주식회사길산업,1408139535,2020,0,0.0712,0,1,TN
주식회사길산업,1408139535,2021,1,0.2239,1,1,TP
한국고무(주),1408144120,2014,0,0.0021,0,1,TN
한국고무(주),1408144120,2015,0,0.007,0,1,TN
한국고무(주),1408144120,2016,0,0.0092,0,1,TN
한국고무(주),1408144120,2017,0,0.0078,0,1,TN
한국고무(주),1408144120,2018,0,0.0036,0,1,TN
한국고무(주),1408144120,2019,0,0.0136,0,1,TN
한국고무(주),1408144120,2020,0,0.0102,0,1,TN
한국고무(주),1408144120,2021,0,0.0172,0,1,TN
한국고무(주),1408144120,2022,0,0.0082,0,1,TN
한국고무(주),1408144120,2023,0,0.0142,0,1,TN
한국고무(주),1408144120,2024,0,0.0074,0,1,TN
(주)와이즈켐,1408147772,2022,0,0.0033,0,1,TN
(주)와이즈켐,1408147772,2023,0,0.0004,0,1,TN
(주)와이즈켐,1408147772,2024,0,0.0003,0,1,TN
주식회사삼주,1408164392,2018,0,0.0019,0,1,TN
주식회사삼주,1408164392,2019,0,0.0021,0,1,TN
주식회사삼주,1408164392,2020,0,0.0033,0,1,TN
주식회사삼주,1408164392,2021,0,0.0022,0,1,TN
주식회사삼주,1408164392,2022,0,0.001,0,1,TN
주식회사삼주,1408164392,2023,0,0.0017,0,1,TN
주식회사삼주,1408164392,2024,0,0.0439,0,1,TN
(주)한신체인,1408166385,2014,0,0.0003,0,1,TN
(주)한신체인,1408166385,2015,0,0.0008,0,1,TN
(주)한신체인,1408166385,2016,0,0.0006,0,1,TN
(주)한신체인,1408166385,2017,0,0.0006,0,1,TN
(주)한신체인,1408166385,2018,0,0.0011,0,1,TN
(주)한신체인,1408166385,2019,0,0.0001,0,1,TN
(주)한신체인,1408166385,2020,0,0.0001,0,1,TN
(주)한신체인,1408166385,2021,0,0.0001,0,1,TN
(주)한신체인,1408166385,2022,0,0.0,0,1,TN
(주)한신체인,1408166385,2023,0,0.0001,0,1,TN
(주)한신체인,1408166385,2024,0,0.0001,0,1,TN
(주)원천씨엠씨,1408169043,2022,0,0.0053,0,1,TN
(주)원천씨엠씨,1408169043,2023,0,0.0383,0,1,TN
(주)원천씨엠씨,1408169043,2024,0,0.5013,1,0,FP
(주)티앤알바이오팹,1408173187,2015,0,0.0113,0,1,TN
(주)티앤알바이오팹,1408173187,2016,0,0.3543,1,0,FP
(주)티앤알바이오팹,1408173187,2017,1,0.3724,1,1,TP
(주)경인이피에스,1408175088,2015,0,0.0058,0,1,TN
(주)경인이피에스,1408175088,2016,0,0.0079,0,1,TN
(주)경인이피에스,1408175088,2017,0,0.0184,0,1,TN
(주)경인이피에스,1408175088,2018,0,0.0027,0,1,TN
(주)경인이피에스,1408175088,2019,0,0.0062,0,1,TN
(주)경인이피에스,1408175088,2020,0,0.0009,0,1,TN
(주)경인이피에스,1408175088,2021,0,0.0015,0,1,TN
(주)경인이피에스,1408175088,2022,0,0.0073,0,1,TN
(주)경인이피에스,1408175088,2023,0,0.0921,1,0,FP
(주)경인이피에스,1408175088,2024,0,0.1649,1,0,FP
주식회사참하이테크,1408184044,2019,0,0.0016,0,1,TN
주식회사참하이테크,1408184044,2020,0,0.0002,0,1,TN
주식회사참하이테크,1408184044,2021,0,0.0011,0,1,TN
주식회사참하이테크,1408184044,2022,0,0.0005,0,1,TN
주식회사참하이테크,1408184044,2023,0,0.0003,0,1,TN
주식회사참하이테크,1408184044,2024,0,0.0002,0,1,TN
주식회사한영,1408184651,2016,0,0.0027,0,1,TN
주식회사한영,1408184651,2017,0,0.002,0,1,TN
주식회사한영,1408184651,2018,0,0.0011,0,1,TN
주식회사한영,1408184651,2019,0,0.0069,0,1,TN
주식회사한영,1408184651,2020,0,0.0364,0,1,TN
주식회사한영,1408184651,2021,0,0.0133,0,1,TN
주식회사한영,1408184651,2022,0,0.0649,0,1,TN
주식회사한영,1408184651,2023,0,0.0018,0,1,TN
주식회사성창,1408190319,2014,0,0.005,0,1,TN
주식회사성창,1408190319,2015,0,0.0044,0,1,TN
주식회사성창,1408190319,2016,0,0.0039,0,1,TN
주식회사성창,1408190319,2017,0,0.0063,0,1,TN
주식회사성창,1408190319,2018,0,0.0011,0,1,TN
주식회사성창,1408190319,2019,0,0.0277,0,1,TN
주식회사성창,1408190319,2020,0,0.0018,0,1,TN
주식회사성창,1408190319,2021,0,0.0033,0,1,TN
주식회사성창,1408190319,2022,0,0.0004,0,1,TN
주식회사성창,1408190319,2023,0,0.0013,0,1,TN
주식회사성창,1408190319,2024,0,0.0006,0,1,TN
엘엔케이인더스트리(주),1418102652,2014,1,0.5552,1,1,TP
주식회사엠티어,1418104174,2014,0,0.0003,0,1,TN
주식회사엠티어,1418104174,2015,0,0.0006,0,1,TN
주식회사엠티어,1418104174,2016,0,0.0003,0,1,TN
주식회사엠티어,1418104174,2017,0,0.0004,0,1,TN
주식회사엠티어,1418104174,2018,0,0.0015,0,1,TN
주식회사엠티어,1418104174,2019,0,0.0219,0,1,TN
주식회사엠티어,1418104174,2020,0,0.1127,1,0,FP
주식회사엠티어,1418104174,2021,1,0.2881,1,1,TP
(주)비.엘.아이,1418107924,2014,0,0.0072,0,1,TN
(주)비.엘.아이,1418107924,2015,0,0.0002,0,1,TN
(주)비.엘.아이,1418107924,2016,0,0.0001,0,1,TN
(주)비.엘.아이,1418107924,2017,0,0.0001,0,1,TN
(주)비.엘.아이,1418107924,2018,0,0.0004,0,1,TN
(주)비.엘.아이,1418107924,2019,0,0.0005,0,1,TN
(주)비.엘.아이,1418107924,2020,0,0.02,0,1,TN
(주)비.엘.아이,1418107924,2021,0,0.0002,0,1,TN
(주)비.엘.아이,1418107924,2022,0,0.0003,0,1,TN
(주)비.엘.아이,1418107924,2023,0,0.0004,0,1,TN
(주)비.엘.아이,1418107924,2024,0,0.0003,0,1,TN
(주)재영,1418110981,2014,0,0.0008,0,1,TN
(주)재영,1418110981,2015,0,0.0011,0,1,TN
(주)재영,1418110981,2016,0,0.0016,0,1,TN
(주)재영,1418110981,2017,0,0.002,0,1,TN
(주)재영,1418110981,2018,0,0.007,0,1,TN
(주)재영,1418110981,2019,0,0.7917,1,0,FP
(주)재영,1418110981,2020,1,0.2662,1,1,TP
대한티앤피,1418113372,2014,0,0.0075,0,1,TN
대한티앤피,1418113372,2015,0,0.0104,0,1,TN
대한티앤피,1418113372,2016,0,0.0328,0,1,TN
대한티앤피,1418113372,2017,0,0.1345,1,0,FP
(주)아이엠씨티,1418119828,2014,0,0.0085,0,1,TN
(주)아이엠씨티,1418119828,2015,0,0.0029,0,1,TN
(주)아이엠씨티,1418119828,2019,0,0.0003,0,1,TN
(주)아이엠씨티,1418119828,2020,0,0.0152,0,1,TN
(주)아이엠씨티,1418119828,2021,0,0.1583,1,0,FP
(주)아이엠씨티,1418119828,2022,1,0.7672,1,1,TP
주식회사칠성,1418130838,2018,0,0.0007,0,1,TN
주식회사칠성,1418130838,2019,0,0.0001,0,1,TN
주식회사칠성,1418130838,2020,0,0.0001,0,1,TN
주식회사칠성,1418130838,2021,0,0.0001,0,1,TN
주식회사칠성,1418130838,2022,0,0.0001,0,1,TN
주식회사칠성,1418130838,2023,0,0.0,0,1,TN
주식회사칠성,1418130838,2024,0,0.0001,0,1,TN
테크노포러스코리아(주),1418131496,2015,0,0.0017,0,1,TN
테크노포러스코리아(주),1418131496,2016,0,0.0007,0,1,TN
테크노포러스코리아(주),1418131496,2017,0,0.0024,0,1,TN
테크노포러스코리아(주),1418131496,2018,0,0.0019,0,1,TN
테크노포러스코리아(주),1418131496,2019,0,0.0025,0,1,TN
주식회사유성에스티,1418132501,2015,0,0.0024,0,1,TN
주식회사유성에스티,1418132501,2016,0,0.0152,0,1,TN
주식회사유성에스티,1418132501,2017,0,0.0168,0,1,TN
주식회사유성에스티,1418132501,2018,0,0.0081,0,1,TN
주식회사유성에스티,1418132501,2019,0,0.0127,0,1,TN
(주)세종헬스케어,1418133816,2020,0,0.002,0,1,TN
(주)세종헬스케어,1418133816,2021,0,0.001,0,1,TN
(주)세종헬스케어,1418133816,2022,0,0.0012,0,1,TN
(주)세종헬스케어,1418133816,2023,0,0.0054,0,1,TN
(주)세종헬스케어,1418133816,2024,0,0.0232,0,1,TN
주식회사부원,1418137957,2020,0,0.002,0,1,TN
주식회사부원,1418137957,2021,0,0.0032,0,1,TN
주식회사부원,1418137957,2022,0,0.0005,0,1,TN
주식회사부원,1418137957,2023,0,0.0007,0,1,TN
주식회사부원,1418137957,2024,0,0.0003,0,1,TN
주식회사브리드비인터내셔널,1418142329,2021,0,0.0012,0,1,TN
주식회사브리드비인터내셔널,1418142329,2022,0,0.0002,0,1,TN
주식회사브리드비인터내셔널,1418142329,2023,0,0.0001,0,1,TN
주식회사브리드비인터내셔널,1418142329,2024,0,0.0025,0,1,TN
(주)에이치비글로벌,1428103159,2020,0,0.0024,0,1,TN
(주)에이치비글로벌,1428103159,2021,0,0.0797,0,1,TN
(주)에이치비글로벌,1428103159,2022,0,0.152,1,0,FP
(주)에이치비글로벌,1428103159,2023,0,0.0013,0,1,TN
(주)에이치비글로벌,1428103159,2024,0,0.0429,0,1,TN
주식회사우순켐,1428105332,2018,0,0.0022,0,1,TN
주식회사우순켐,1428105332,2019,0,0.0008,0,1,TN
주식회사우순켐,1428105332,2020,0,0.0285,0,1,TN
주식회사누보,1428107500,2017,0,0.0016,0,1,TN
주식회사누보,1428107500,2018,0,0.0064,0,1,TN
주식회사누보,1428107500,2019,0,0.0354,0,1,TN
주식회사누보,1428107500,2020,0,0.0058,0,1,TN
주식회사누보,1428107500,2021,0,0.0756,0,1,TN
(주)에스비신소재,1428110233,2022,0,0.0089,0,1,TN
(주)에스비신소재,1428110233,2023,0,0.2787,1,0,FP
(주)에스비신소재,1428110233,2024,0,0.0028,0,1,TN
(주)코스비전,1428111377,2014,0,0.0017,0,1,TN
(주)코스비전,1428111377,2015,0,0.0022,0,1,TN
(주)코스비전,1428111377,2016,0,0.0007,0,1,TN
(주)코스비전,1428111377,2017,0,0.0421,0,1,TN
(주)코스비전,1428111377,2018,0,0.0113,0,1,TN
(주)코스비전,1428111377,2019,1,0.5079,1,1,TP
대원케미칼,1428116241,2014,0,0.0016,0,1,TN
대원케미칼,1428116241,2015,0,0.0019,0,1,TN
대원케미칼,1428116241,2016,0,0.002,0,1,TN
대원케미칼,1428116241,2017,0,0.0022,0,1,TN
대원케미칼,1428116241,2018,0,0.0018,0,1,TN
대원케미칼,1428116241,2019,0,0.0019,0,1,TN
대원케미칼,1428116241,2020,0,0.0058,0,1,TN
대원케미칼,1428116241,2021,0,0.0029,0,1,TN
대원케미칼,1428116241,2022,0,0.0045,0,1,TN
대원케미칼,1428116241,2023,0,0.0015,0,1,TN
대원케미칼,1428116241,2024,0,0.0067,0,1,TN
(주)엑티브온,1428117861,2019,0,0.0053,0,1,TN
(주)엑티브온,1428117861,2020,0,0.0017,0,1,TN
(주)엑티브온,1428117861,2021,0,0.0023,0,1,TN
(주)엑티브온,1428117861,2022,0,0.0008,0,1,TN
(주)엑티브온,1428117861,2023,0,0.0524,0,1,TN
(주)엑티브온,1428117861,2024,0,0.0005,0,1,TN
(주)하나프로테크,1428118588,2021,0,0.0021,0,1,TN
(주)하나프로테크,1428118588,2022,0,0.0001,0,1,TN
(주)하나프로테크,1428118588,2023,0,0.0012,0,1,TN
(주)하나프로테크,1428118588,2024,0,0.003,0,1,TN
주식회사니코메디칼,1428128922,2019,0,0.0024,0,1,TN
주식회사니코메디칼,1428128922,2020,0,0.0002,0,1,TN
주식회사니코메디칼,1428128922,2021,0,0.0012,0,1,TN
주식회사니코메디칼,1428128922,2022,0,0.0005,0,1,TN
주식회사니코메디칼,1428128922,2023,0,0.0016,0,1,TN
주식회사니코메디칼,1428128922,2024,0,0.0009,0,1,TN
(주)이화산업,1428148267,2021,0,0.0025,0,1,TN
(주)이화산업,1428148267,2022,0,0.0002,0,1,TN
(주)이화산업,1428148267,2023,0,0.0008,0,1,TN
(주)이화산업,1428148267,2024,0,0.0024,0,1,TN
주식회사솔루트,1428153829,2015,0,0.0052,0,1,TN
주식회사솔루트,1428153829,2016,0,0.0149,0,1,TN
주식회사솔루트,1428153829,2017,0,0.0043,0,1,TN
주식회사솔루트,1428153829,2018,0,0.0026,0,1,TN
주식회사솔루트,1428153829,2019,0,0.0064,0,1,TN
주식회사솔루트,1428153829,2020,0,0.0043,0,1,TN
주식회사솔루트,1428153829,2021,0,0.0039,0,1,TN
주식회사솔루트,1428153829,2022,0,0.0018,0,1,TN
주식회사솔루트,1428153829,2023,0,0.0016,0,1,TN
주식회사솔루트,1428153829,2024,0,0.0005,0,1,TN
키맥스주식회사,1428154740,2014,0,0.0001,0,1,TN
키맥스주식회사,1428154740,2015,0,0.0001,0,1,TN
키맥스주식회사,1428154740,2016,0,0.0001,0,1,TN
키맥스주식회사,1428154740,2017,0,0.0001,0,1,TN
키맥스주식회사,1428154740,2018,0,0.0004,0,1,TN
키맥스주식회사,1428154740,2019,0,0.0001,0,1,TN
키맥스주식회사,1428154740,2020,0,0.0,0,1,TN
키맥스주식회사,1428154740,2021,0,0.0002,0,1,TN
키맥스주식회사,1428154740,2022,0,0.0001,0,1,TN
키맥스주식회사,1428154740,2023,0,0.0001,0,1,TN
키맥스주식회사,1428154740,2024,0,0.0001,0,1,TN
주식회사올리빙,1428167740,2020,0,0.0009,0,1,TN
주식회사올리빙,1428167740,2021,0,0.0003,0,1,TN
주식회사올리빙,1428167740,2023,0,0.0007,0,1,TN
주식회사올리빙,1428167740,2024,0,0.0017,0,1,TN
(주)에스제이파우더,1438100723,2021,0,0.0031,0,1,TN
(주)에스제이파우더,1438100723,2022,0,0.0016,0,1,TN
(주)에스제이파우더,1438100723,2023,0,0.0024,0,1,TN
(주)에스제이파우더,1438100723,2024,0,0.0016,0,1,TN
(주)동광엔비화성,1438101135,2017,0,0.0022,0,1,TN
(주)동광엔비화성,1438101135,2018,0,0.0006,0,1,TN
(주)동광엔비화성,1438101135,2019,0,0.0009,0,1,TN
(주)동광엔비화성,1438101135,2020,0,0.0026,0,1,TN
(주)동광엔비화성,1438101135,2021,0,0.069,0,1,TN
(주)동광엔비화성,1438101135,2022,0,0.3415,1,0,FP
(주)동광엔비화성,1438101135,2023,1,0.3582,1,1,TP
(주)이노스팩,1438104296,2020,0,0.0017,0,1,TN
(주)이노스팩,1438104296,2021,0,0.0016,0,1,TN
(주)이노스팩,1438104296,2022,0,0.0007,0,1,TN
(주)이노스팩,1438104296,2023,0,0.0026,0,1,TN
(주)이노스팩,1438104296,2024,0,0.0011,0,1,TN
주식회사이비아이,1438104791,2016,0,0.0022,0,1,TN
주식회사이비아이,1438104791,2017,0,0.004,0,1,TN
주식회사이비아이,1438104791,2018,0,0.0051,0,1,TN
주식회사이비아이,1438104791,2019,0,0.0528,0,1,TN
주식회사인커스,1438106014,2020,0,0.0011,0,1,TN
주식회사인커스,1438106014,2021,0,0.0158,0,1,TN
주식회사인커스,1438106014,2022,0,0.0751,0,1,TN
주식회사인커스,1438106014,2023,0,0.0072,0,1,TN
주식회사인커스,1438106014,2024,0,0.0017,0,1,TN
(주)아쿠아,1438106917,2020,0,0.0033,0,1,TN
(주)아쿠아,1438106917,2021,0,0.4325,1,0,FP
(주)아쿠아,1438106917,2022,1,0.1342,1,1,TP
케이에스팩주식회사,1438107992,2018,0,0.0022,0,1,TN
케이에스팩주식회사,1438107992,2019,0,0.0237,0,1,TN
케이에스팩주식회사,1438107992,2020,0,0.1088,1,0,FP
케이에스팩주식회사,1438107992,2021,0,0.0027,0,1,TN
케이에스팩주식회사,1438107992,2022,0,0.0317,0,1,TN
케이에스팩주식회사,1438107992,2023,0,0.0881,0,1,TN
케이에스팩주식회사,1438107992,2024,0,0.1484,1,0,FP
주식회사비엔씨코리아,1438109821,2022,0,0.0091,0,1,TN
주식회사비엔씨코리아,1438109821,2023,0,0.0098,0,1,TN
주식회사비엔씨코리아,1438109821,2024,0,0.0731,0,1,TN
주식회사제이에이폼,1438112796,2014,0,0.0676,0,1,TN
주식회사제이에이폼,1438112796,2015,0,0.0386,0,1,TN
주식회사제이에이폼,1438112796,2016,0,0.0521,0,1,TN
주식회사제이에이폼,1438112796,2017,0,0.0055,0,1,TN
주식회사제이에이폼,1438112796,2018,0,0.0076,0,1,TN
주식회사제이에이폼,1438112796,2019,0,0.0662,0,1,TN
주식회사엘케이에스,1438115890,2021,0,0.0022,0,1,TN
주식회사엘케이에스,1438115890,2022,0,0.0002,0,1,TN
주식회사엘케이에스,1438115890,2023,0,0.0001,0,1,TN
주식회사엘케이에스,1438115890,2024,0,0.0004,0,1,TN
(주)프레오,1438117210,2022,0,0.0037,0,1,TN
(주)프레오,1438117210,2023,0,0.0026,0,1,TN
(주)프레오,1438117210,2024,0,0.0031,0,1,TN
신성오토텍주식회사,1438117239,2016,0,0.0031,0,1,TN
신성오토텍주식회사,1438117239,2017,0,0.0014,0,1,TN
신성오토텍주식회사,1438117239,2018,0,0.0077,0,1,TN
신성오토텍주식회사,1438117239,2019,0,0.0007,0,1,TN
신성오토텍주식회사,1438117239,2020,0,0.0004,0,1,TN
신성오토텍주식회사,1438117239,2021,0,0.0012,0,1,TN
신성오토텍주식회사,1438117239,2022,0,0.0002,0,1,TN
신성오토텍주식회사,1438117239,2023,0,0.0003,0,1,TN
신성오토텍주식회사,1438117239,2024,0,0.0004,0,1,TN
(주)효진엔지니어링,1438117637,2018,0,0.0008,0,1,TN
(주)효진엔지니어링,1438117637,2019,0,0.0004,0,1,TN
(주)효진엔지니어링,1438117637,2020,0,0.0002,0,1,TN
(주)효진엔지니어링,1438117637,2021,0,0.0007,0,1,TN
(주)효진엔지니어링,1438117637,2022,0,0.0002,0,1,TN
(주)효진엔지니어링,1438117637,2023,0,0.0002,0,1,TN
(주)효진엔지니어링,1438117637,2024,0,0.0007,0,1,TN
폴리스타주식회사,1438118427,2022,0,0.0054,0,1,TN
폴리스타주식회사,1438118427,2023,0,0.0002,0,1,TN
폴리스타주식회사,1438118427,2024,0,0.0001,0,1,TN
코스맥스(주),1438119635,2014,0,0.0032,0,1,TN
코스맥스(주),1438119635,2015,0,0.0014,0,1,TN
코스맥스(주),1438119635,2016,0,0.0011,0,1,TN
코스맥스(주),1438119635,2017,0,0.0015,0,1,TN
코스맥스(주),1438119635,2018,0,0.0011,0,1,TN
코스맥스(주),1438119635,2019,0,0.0012,0,1,TN
코스맥스(주),1438119635,2020,0,0.004,0,1,TN
코스맥스(주),1438119635,2021,0,0.0015,0,1,TN
코스맥스(주),1438119635,2022,0,0.0011,0,1,TN
코스맥스(주),1438119635,2023,0,0.0009,0,1,TN
코스맥스(주),1438119635,2024,0,0.0011,0,1,TN
주식회사다함씨에스,1438120113,2021,0,0.0072,0,1,TN
주식회사다함씨에스,1438120113,2022,0,0.2208,1,0,FP
주식회사다함씨에스,1438120113,2023,1,0.9538,1,1,TP
(주)서광,1438122464,2021,0,0.0022,0,1,TN
(주)서광,1438122464,2022,0,0.0004,0,1,TN
(주)서광,1438122464,2023,0,0.0001,0,1,TN
(주)서광,1438122464,2024,0,0.0002,0,1,TN
제이투에이치바이오텍(주),1438127251,2018,0,0.0121,0,1,TN
제이투에이치바이오텍(주),1438127251,2019,0,0.1077,1,0,FP
제이투에이치바이오텍(주),1438127251,2020,1,0.6526,1,1,TP
주식회사정우테크닉스,1438128361,2020,0,0.0015,0,1,TN
주식회사정우테크닉스,1438128361,2021,0,0.0013,0,1,TN
주식회사정우테크닉스,1438128361,2022,0,0.0007,0,1,TN
주식회사정우테크닉스,1438128361,2023,0,0.0024,0,1,TN
주식회사정우테크닉스,1438128361,2024,0,0.012,0,1,TN
(주)코스알엑스,1448120381,2018,0,0.0011,0,1,TN
(주)코스알엑스,1448120381,2019,0,0.0001,0,1,TN
(주)코스알엑스,1448120381,2020,0,0.0002,0,1,TN
(주)코스알엑스,1448120381,2021,0,0.0001,0,1,TN
(주)코스알엑스,1448120381,2022,0,0.0007,0,1,TN
(주)코스알엑스,1448120381,2023,0,0.0008,0,1,TN
(주)코스알엑스,1448120381,2024,0,0.0008,0,1,TN
주식회사웨트러스트,1448124408,2020,0,0.0006,0,1,TN
주식회사웨트러스트,1448124408,2021,0,0.0001,0,1,TN
주식회사웨트러스트,1448124408,2022,0,0.0001,0,1,TN
주식회사웨트러스트,1448124408,2023,0,0.0001,0,1,TN
주식회사웨트러스트,1448124408,2024,0,0.0001,0,1,TN
(주)미가,1448129209,2020,0,0.0014,0,1,TN
(주)미가,1448129209,2021,0,0.0021,0,1,TN
(주)미가,1448129209,2022,0,0.0572,0,1,TN
(주)미가,1448129209,2023,0,0.1166,1,0,FP
(주)미가,1448129209,2024,0,0.0049,0,1,TN
주식회사동광엔비텍,1458701448,2022,0,0.0056,0,1,TN
주식회사동광엔비텍,1458701448,2023,0,0.0005,0,1,TN
주식회사동광엔비텍,1458701448,2024,0,0.0001,0,1,TN
주식회사에이에스피티,1468600504,2017,0,0.0046,0,1,TN
주식회사에이에스피티,1468600504,2018,0,0.0069,0,1,TN
주식회사에이에스피티,1468600504,2019,1,0.8922,1,1,TP
