회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)스타넥스,1138185342,2022,1,0.644,1,1,TP
주식회사아트뷰,1138187393,2021,1,0.8675,1,1,TP
(주)미디어빌리지테크,1138192260,2021,0,0.1956,1,0,FP
(주)미디어빌리지테크,1138192260,2022,0,0.2297,1,0,FP
(주)미디어빌리지테크,1138192260,2023,0,0.2245,1,0,FP
(주)미디어빌리지테크,1138192260,2024,0,0.4587,1,0,FP
주식회사인셈,1138192498,2021,0,0.1432,1,0,FP
주식회사인셈,1138192498,2022,0,0.1641,1,0,FP
주식회사인셈,1138192498,2023,0,0.1683,1,0,FP
주식회사인셈,1138192498,2024,0,0.1482,1,0,FP
지테크시스템,1138195419,2021,0,0.0607,0,1,TN
지테크시스템,1138195419,2022,0,0.0679,0,1,TN
지테크시스템,1138195419,2023,0,0.0748,0,1,TN
지테크시스템,1138195419,2024,0,0.1525,1,0,FP
아이디피(주),1138602012,2021,0,0.0134,0,1,TN
아이디피(주),1138602012,2022,0,0.0197,0,1,TN
아이디피(주),1138602012,2023,0,0.0179,0,1,TN
아이디피(주),1138602012,2024,0,0.0058,0,1,TN
주식회사메딕콘,1138607996,2021,0,0.9331,1,0,FP
주식회사메딕콘,1138607996,2022,0,0.8417,1,0,FP
주식회사메딕콘,1138607996,2023,1,0.8313,1,1,TP
(주)휴먼인텍,1138608729,2022,0,0.2695,1,0,FP
(주)휴먼인텍,1138608729,2023,0,0.2676,1,0,FP
(주)휴먼인텍,1138608729,2024,0,0.3551,1,0,FP
제이에스오토모티브(주),1138609029,2021,0,0.3367,1,0,FP
제이에스오토모티브(주),1138609029,2022,0,0.599,1,0,FP
제이에스오토모티브(주),1138609029,2023,0,0.1329,1,0,FP
제이에스오토모티브(주),1138609029,2024,1,0.2926,1,1,TP
(주)이스텍,1138609785,2021,0,0.0169,0,1,TN
(주)이스텍,1138609785,2022,0,0.0197,0,1,TN
(주)이스텍,1138609785,2023,0,0.0043,0,1,TN
(주)이스텍,1138609785,2024,0,0.0049,0,1,TN
영동테크윈주식회사,1138613746,2021,0,0.4347,1,0,FP
영동테크윈주식회사,1138613746,2022,1,0.6209,1,1,TP
제엠제코(주),1138613858,2021,0,0.1307,1,0,FP
제엠제코(주),1138613858,2022,0,0.1354,1,0,FP
제엠제코(주),1138613858,2023,0,0.0895,0,1,TN
제엠제코(주),1138613858,2024,0,0.0805,0,1,TN
주식회사현다이엔지,1138625179,2021,0,0.3796,1,0,FP
주식회사현다이엔지,1138625179,2022,0,0.2659,1,0,FP
주식회사현다이엔지,1138625179,2023,1,0.4324,1,1,TP
주식회사에스엠케이,1138629457,2021,0,0.169,1,0,FP
주식회사에스엠케이,1138629457,2022,0,0.1725,1,0,FP
주식회사에스엠케이,1138629457,2023,1,0.8335,1,1,TP
주식회사스마트카라,1138630051,2021,0,0.0172,0,1,TN
주식회사스마트카라,1138630051,2022,0,0.0399,0,1,TN
주식회사스마트카라,1138630051,2023,0,0.0625,0,1,TN
주식회사스마트카라,1138630051,2024,0,0.0587,0,1,TN
(주)스마트파워,1138630217,2021,0,0.1544,1,0,FP
(주)스마트파워,1138630217,2022,0,0.3038,1,0,FP
(주)스마트파워,1138630217,2023,1,0.2941,1,1,TP
(주)디엘티,1138646679,2021,1,0.2322,1,1,TP
(주)바롬코리아,1138659174,2021,0,0.2269,1,0,FP
(주)바롬코리아,1138659174,2022,0,0.1236,1,0,FP
(주)바롬코리아,1138659174,2023,0,0.0962,0,1,TN
(주)바롬코리아,1138659174,2024,0,0.5016,1,0,FP
(주)드림아이시스템,1138679165,2021,0,0.0293,0,1,TN
(주)드림아이시스템,1138679165,2022,0,0.0259,0,1,TN
(주)드림아이시스템,1138679165,2023,0,0.0058,0,1,TN
(주)드림아이시스템,1138679165,2024,0,0.0058,0,1,TN
(주)위너스해성,1148144193,2021,1,0.6364,1,1,TP
주식회사도은,1148146527,2021,0,0.0784,0,1,TN
주식회사도은,1148146527,2022,0,0.0392,0,1,TN
주식회사도은,1148146527,2023,0,0.0617,0,1,TN
주식회사도은,1148146527,2024,0,0.0433,0,1,TN
(주)싸인텔레콤,1148182595,2021,0,0.0446,0,1,TN
(주)싸인텔레콤,1148182595,2022,0,0.0427,0,1,TN
(주)싸인텔레콤,1148182595,2023,0,0.0324,0,1,TN
(주)싸인텔레콤,1148182595,2024,0,0.1374,1,0,FP
주식회사인텍에프에이,1148190208,2021,0,0.3974,1,0,FP
주식회사인텍에프에이,1148190208,2022,0,0.2796,1,0,FP
주식회사인텍에프에이,1148190208,2023,0,0.2482,1,0,FP
주식회사인텍에프에이,1148190208,2024,0,0.2423,1,0,FP
주식회사메디트,1148197458,2021,0,0.0044,0,1,TN
주식회사메디트,1148197458,2022,0,0.039,0,1,TN
주식회사메디트,1148197458,2023,0,0.0294,0,1,TN
주식회사메디트,1148197458,2024,0,0.0158,0,1,TN
(주)엔비로직,1148606118,2021,0,0.8161,1,0,FP
(주)엔비로직,1148606118,2022,0,0.8021,1,0,FP
(주)엔비로직,1148606118,2023,1,0.7548,1,1,TP
주식회사디지타스,1148702536,2021,0,0.5761,1,0,FP
주식회사디지타스,1148702536,2022,0,0.5606,1,0,FP
주식회사디지타스,1148702536,2023,0,0.4285,1,0,FP
주식회사디지타스,1148702536,2024,0,0.4076,1,0,FP
(주)코스탈파워,1168117751,2021,0,0.07,0,1,TN
(주)코스탈파워,1168117751,2022,0,0.0281,0,1,TN
(주)코스탈파워,1168117751,2023,0,0.281,1,0,FP
(주)코스탈파워,1168117751,2024,0,0.1344,1,0,FP
LS일렉트릭(주),1168119273,2021,0,0.0973,0,1,TN
LS일렉트릭(주),1168119273,2022,0,0.0562,0,1,TN
LS일렉트릭(주),1168119273,2023,0,0.0576,0,1,TN
LS일렉트릭(주),1168119273,2024,0,0.0521,0,1,TN
대아티아이(주),1168137494,2021,0,0.0526,0,1,TN
대아티아이(주),1168137494,2022,0,0.1447,1,0,FP
대아티아이(주),1168137494,2023,0,0.0846,0,1,TN
대아티아이(주),1168137494,2024,0,0.1319,1,0,FP
주식회사제임스텍,1178101816,2021,0,0.0382,0,1,TN
주식회사제임스텍,1178101816,2022,0,0.0937,0,1,TN
주식회사제임스텍,1178101816,2023,0,0.0452,0,1,TN
주식회사제임스텍,1178101816,2024,0,0.0379,0,1,TN
충무정밀(주),1178107504,2021,0,0.2394,1,0,FP
충무정밀(주),1178107504,2022,0,0.2245,1,0,FP
충무정밀(주),1178107504,2023,0,0.2651,1,0,FP
충무정밀(주),1178107504,2024,0,0.3128,1,0,FP
주식회사유닉사운드,1178119387,2021,0,0.2506,1,0,FP
주식회사유닉사운드,1178119387,2022,0,0.2006,1,0,FP
주식회사유닉사운드,1178119387,2023,0,0.2805,1,0,FP
주식회사유닉사운드,1178119387,2024,0,0.0226,0,1,TN
(주)이송이엠씨,1178120910,2021,0,0.222,1,0,FP
(주)이송이엠씨,1178120910,2022,0,0.1102,1,0,FP
(주)이송이엠씨,1178120910,2023,0,0.2501,1,0,FP
(주)이송이엠씨,1178120910,2024,0,0.1479,1,0,FP
(주)엘케이하이테크,1178123810,2021,0,0.4409,1,0,FP
(주)엘케이하이테크,1178123810,2022,1,0.3608,1,1,TP
(주)신성씨앤티,1178129702,2021,0,0.0788,0,1,TN
(주)신성씨앤티,1178129702,2022,0,0.1312,1,0,FP
(주)신성씨앤티,1178129702,2023,0,0.1104,1,0,FP
(주)신성씨앤티,1178129702,2024,0,0.2236,1,0,FP
와우글로컴(주),1178133962,2021,0,0.4888,1,0,FP
와우글로컴(주),1178133962,2022,0,0.4239,1,0,FP
와우글로컴(주),1178133962,2023,0,0.385,1,0,FP
와우글로컴(주),1178133962,2024,0,0.5044,1,0,FP
주식회사엠엔지이엔티,1178155476,2021,0,0.1162,1,0,FP
주식회사엠엔지이엔티,1178155476,2022,0,0.1878,1,0,FP
주식회사엠엔지이엔티,1178155476,2023,0,0.3143,1,0,FP
주식회사엠엔지이엔티,1178155476,2024,0,0.353,1,0,FP
마이크로웍스코리아(주),1178173678,2021,0,0.1294,1,0,FP
마이크로웍스코리아(주),1178173678,2022,0,0.1715,1,0,FP
마이크로웍스코리아(주),1178173678,2023,0,0.1397,1,0,FP
마이크로웍스코리아(주),1178173678,2024,0,0.1675,1,0,FP
에이치디현대에너지솔루션(주),1188122037,2021,0,0.0136,0,1,TN
에이치디현대에너지솔루션(주),1188122037,2022,0,0.0056,0,1,TN
에이치디현대에너지솔루션(주),1188122037,2023,0,0.0111,0,1,TN
에이치디현대에너지솔루션(주),1188122037,2024,0,0.0051,0,1,TN
(주)베스텍,1198101544,2021,0,0.5036,1,0,FP
(주)베스텍,1198101544,2022,0,0.5973,1,0,FP
(주)베스텍,1198101544,2023,0,0.6015,1,0,FP
(주)베스텍,1198101544,2024,0,0.5603,1,0,FP
삼지전자(주),1198101883,2021,0,0.1925,1,0,FP
삼지전자(주),1198101883,2022,0,0.1485,1,0,FP
삼지전자(주),1198101883,2023,0,0.1845,1,0,FP
삼지전자(주),1198101883,2024,0,0.1383,1,0,FP
경인전자(주),1198102373,2021,0,0.0478,0,1,TN
경인전자(주),1198102373,2022,0,0.0104,0,1,TN
경인전자(주),1198102373,2023,0,0.0101,0,1,TN
경인전자(주),1198102373,2024,0,0.0127,0,1,TN
(주)엔에스에너지,1198104503,2021,0,0.8481,1,0,FP
(주)엔에스에너지,1198104503,2022,0,0.8771,1,0,FP
(주)엔에스에너지,1198104503,2023,0,0.9095,1,0,FP
(주)엔에스에너지,1198104503,2024,0,0.8744,1,0,FP
인창전자주식회사,1198105614,2021,0,0.0771,0,1,TN
인창전자주식회사,1198105614,2022,0,0.0595,0,1,TN
인창전자주식회사,1198105614,2023,0,0.0397,0,1,TN
인창전자주식회사,1198105614,2024,0,0.0107,0,1,TN
대하전선,1198106383,2021,0,0.0663,0,1,TN
대하전선,1198106383,2022,0,0.1594,1,0,FP
대하전선,1198106383,2023,0,0.1329,1,0,FP
대하전선,1198106383,2024,0,0.1094,0,1,TN
쟈베스코리아전자(주),1198107460,2021,0,0.2351,1,0,FP
쟈베스코리아전자(주),1198107460,2022,0,0.2777,1,0,FP
쟈베스코리아전자(주),1198107460,2023,0,0.3054,1,0,FP
쟈베스코리아전자(주),1198107460,2024,0,0.2644,1,0,FP
(주)씨엔이지에스,1198107970,2021,0,0.3136,1,0,FP
(주)연호전자,1198109982,2021,0,0.0355,0,1,TN
(주)연호전자,1198109982,2022,0,0.0098,0,1,TN
(주)연호전자,1198109982,2023,0,0.0098,0,1,TN
(주)연호전자,1198109982,2024,0,0.0111,0,1,TN
(주)가스트론,1198110913,2021,0,0.008,0,1,TN
(주)가스트론,1198110913,2022,0,0.003,0,1,TN
(주)가스트론,1198110913,2023,0,0.0031,0,1,TN
(주)가스트론,1198110913,2024,0,0.004,0,1,TN
엘에스통신주식회사,1198122272,2021,0,0.1177,1,0,FP
엘에스통신주식회사,1198122272,2022,0,0.0939,0,1,TN
엘에스통신주식회사,1198122272,2023,0,0.0287,0,1,TN
엘에스통신주식회사,1198122272,2024,0,0.0508,0,1,TN
(주)제이앤티씨,1198122651,2021,0,0.1755,1,0,FP
(주)제이앤티씨,1198122651,2022,0,0.4561,1,0,FP
(주)제이앤티씨,1198122651,2023,0,0.3094,1,0,FP
(주)제이앤티씨,1198122651,2024,0,0.5133,1,0,FP
주식회사한빛티앤아이,1198128280,2021,1,0.4254,1,1,TP
신우이엔지(주),1198129275,2021,0,0.0596,0,1,TN
신우이엔지(주),1198129275,2022,0,0.1351,1,0,FP
신우이엔지(주),1198129275,2023,0,0.0646,0,1,TN
신우이엔지(주),1198129275,2024,0,0.0991,0,1,TN
(주)모베이스,1198130151,2021,0,0.2444,1,0,FP
(주)모베이스,1198130151,2022,0,0.1182,1,0,FP
(주)모베이스,1198130151,2023,0,0.1322,1,0,FP
(주)모베이스,1198130151,2024,0,0.1666,1,0,FP
주식회사인터맥,1198130321,2022,0,0.5071,1,0,FP
주식회사인터맥,1198130321,2023,0,0.5352,1,0,FP
주식회사인터맥,1198130321,2024,0,0.8438,1,0,FP
(주)메인테크엔지니어링,1198133634,2021,0,0.2597,1,0,FP
(주)메인테크엔지니어링,1198133634,2022,0,0.3769,1,0,FP
(주)메인테크엔지니어링,1198133634,2023,0,0.1562,1,0,FP
(주)메인테크엔지니어링,1198133634,2024,0,0.1445,1,0,FP
영창실리콘(주),1198134332,2021,0,0.1068,0,1,TN
영창실리콘(주),1198134332,2022,0,0.283,1,0,FP
영창실리콘(주),1198134332,2023,0,0.0456,0,1,TN
영창실리콘(주),1198134332,2024,0,0.1788,1,0,FP
(주)슈프리마에이치큐,1198138018,2021,0,0.0227,0,1,TN
(주)슈프리마에이치큐,1198138018,2022,0,0.0346,0,1,TN
(주)슈프리마에이치큐,1198138018,2023,0,0.0317,0,1,TN
(주)슈프리마에이치큐,1198138018,2024,0,0.0374,0,1,TN
(주)케이엠디지텍,1198139720,2021,0,0.1396,1,0,FP
(주)케이엠디지텍,1198139720,2022,0,0.1044,0,1,TN
(주)케이엠디지텍,1198139720,2023,0,0.2102,1,0,FP
(주)케이엠디지텍,1198139720,2024,0,0.017,0,1,TN
나오테크놀로지스(주),1198140208,2021,0,0.0368,0,1,TN
나오테크놀로지스(주),1198140208,2022,0,0.0132,0,1,TN
나오테크놀로지스(주),1198140208,2023,0,0.0217,0,1,TN
나오테크놀로지스(주),1198140208,2024,0,0.1138,1,0,FP
(주)파이오링크,1198141089,2021,0,0.0101,0,1,TN
(주)파이오링크,1198141089,2022,0,0.0278,0,1,TN
(주)파이오링크,1198141089,2023,0,0.0061,0,1,TN
(주)파이오링크,1198141089,2024,0,0.006,0,1,TN
(주)마이크로투나노,1198141599,2021,0,0.2524,1,0,FP
(주)마이크로투나노,1198141599,2022,0,0.2005,1,0,FP
(주)마이크로투나노,1198141599,2023,0,0.5011,1,0,FP
(주)마이크로투나노,1198141599,2024,0,0.5056,1,0,FP
(주)케이비전,1198145940,2021,0,0.4176,1,0,FP
(주)케이비전,1198145940,2022,1,0.4093,1,1,TP
(주)영일프레시젼,1198160562,2021,0,0.0691,0,1,TN
(주)영일프레시젼,1198160562,2022,0,0.0602,0,1,TN
(주)영일프레시젼,1198160562,2023,0,0.0958,0,1,TN
(주)영일프레시젼,1198160562,2024,0,0.0458,0,1,TN
주식회사피라인모터스,1198168244,2021,0,0.7385,1,0,FP
주식회사피라인모터스,1198168244,2022,0,0.8946,1,0,FP
주식회사피라인모터스,1198168244,2023,0,0.8482,1,0,FP
주식회사피라인모터스,1198168244,2024,0,0.5451,1,0,FP
(주)오디오링크,1198168282,2021,1,0.5436,1,1,TP
(주)엠씨넥스,1198177345,2021,0,0.0233,0,1,TN
(주)엠씨넥스,1198177345,2022,0,0.0261,0,1,TN
(주)엠씨넥스,1198177345,2023,0,0.0398,0,1,TN
(주)엠씨넥스,1198177345,2024,0,0.041,0,1,TN
주식회사광명테크솔루션,1198185471,2021,0,0.5515,1,0,FP
주식회사광명테크솔루션,1198185471,2022,0,0.0855,0,1,TN
주식회사광명테크솔루션,1198185471,2023,0,0.2196,1,0,FP
주식회사지노이드,1198190713,2023,0,0.122,1,0,FP
주식회사지노이드,1198190713,2024,0,0.3472,1,0,FP
(주)포인트모바일,1198191385,2021,0,0.0911,0,1,TN
(주)포인트모바일,1198191385,2022,0,0.1164,1,0,FP
(주)포인트모바일,1198191385,2023,0,0.0683,0,1,TN
(주)포인트모바일,1198191385,2024,0,0.1014,0,1,TN
에이큐주식회사,1198193137,2021,0,0.8352,1,0,FP
에이큐주식회사,1198193137,2022,0,0.6538,1,0,FP
(주)아이두잇,1198193423,2021,0,0.8463,1,0,FP
(주)아이두잇,1198193423,2022,0,0.8756,1,0,FP
주식회사엘포스텍알앤디,1198199688,2021,0,0.8387,1,0,FP
주식회사엘포스텍알앤디,1198199688,2022,0,0.7635,1,0,FP
주식회사엘포스텍알앤디,1198199688,2023,0,0.8818,1,0,FP
주식회사엘포스텍알앤디,1198199688,2024,0,0.8874,1,0,FP
주식회사이디엠에스,1198602266,2021,0,0.124,1,0,FP
주식회사이디엠에스,1198602266,2022,0,0.3252,1,0,FP
주식회사이디엠에스,1198602266,2023,0,0.275,1,0,FP
주식회사이디엠에스,1198602266,2024,0,0.413,1,0,FP
신신전자공업주식회사,1198613142,2021,0,0.0638,0,1,TN
신신전자공업주식회사,1198613142,2022,0,0.0986,0,1,TN
신신전자공업주식회사,1198613142,2023,0,0.0728,0,1,TN
신신전자공업주식회사,1198613142,2024,0,0.0445,0,1,TN
아이모스시스템주식회사,1198622447,2021,0,0.0103,0,1,TN
아이모스시스템주식회사,1198622447,2022,0,0.0092,0,1,TN
아이모스시스템주식회사,1198622447,2023,0,0.0272,0,1,TN
아이모스시스템주식회사,1198622447,2024,0,0.0297,0,1,TN
에이피위성(주),1198638269,2021,0,0.0072,0,1,TN
에이피위성(주),1198638269,2022,0,0.0058,0,1,TN
에이피위성(주),1198638269,2023,0,0.0045,0,1,TN
에이피위성(주),1198638269,2024,0,0.0068,0,1,TN
(주)트랜스온,1198640033,2021,0,0.1348,1,0,FP
(주)트랜스온,1198640033,2022,0,0.1502,1,0,FP
(주)트랜스온,1198640033,2023,0,0.0914,0,1,TN
(주)트랜스온,1198640033,2024,0,0.1173,1,0,FP
(주)플루토솔루션,1198646319,2021,0,0.0201,0,1,TN
(주)플루토솔루션,1198646319,2022,0,0.0035,0,1,TN
(주)플루토솔루션,1198646319,2023,0,0.0623,0,1,TN
(주)플루토솔루션,1198646319,2024,1,0.024,0,0,FN
(주)텔라딘,1198648831,2022,0,0.0077,0,1,TN
(주)텔라딘,1198648831,2023,0,0.1798,1,0,FP
(주)텔라딘,1198648831,2024,0,0.1618,1,0,FP
(주)티엔코아,1198649878,2024,0,0.1973,1,0,FP
주식회사운영에이치브이티,1198665577,2023,0,0.0859,0,1,TN
주식회사운영에이치브이티,1198665577,2024,0,0.0935,0,1,TN
주식회사에이비비코리아,1208104589,2021,0,0.0128,0,1,TN
주식회사에이비비코리아,1208104589,2022,0,0.0047,0,1,TN
주식회사에이비비코리아,1208104589,2023,0,0.0097,0,1,TN
주식회사에이비비코리아,1208104589,2024,0,0.0136,0,1,TN
(주)이투에스,1208148914,2021,0,0.434,1,0,FP
(주)이투에스,1208148914,2022,0,0.609,1,0,FP
(주)이투에스,1208148914,2023,0,0.4803,1,0,FP
(주)이투에스,1208148914,2024,0,0.6127,1,0,FP
엘지디스플레이(주),1208155297,2021,0,0.1723,1,0,FP
엘지디스플레이(주),1208155297,2022,0,0.1761,1,0,FP
엘지디스플레이(주),1208155297,2023,0,0.322,1,0,FP
엘지디스플레이(주),1208155297,2024,1,0.3822,1,1,TP
경동에버런,1208164587,2021,0,0.1862,1,0,FP
경동에버런,1208164587,2022,0,0.4707,1,0,FP
경동에버런,1208164587,2023,0,0.3689,1,0,FP
경동에버런,1208164587,2024,0,0.4105,1,0,FP
(주)텔레칩스,1208194951,2021,0,0.1001,0,1,TN
(주)텔레칩스,1208194951,2022,0,0.1154,1,0,FP
(주)텔레칩스,1208194951,2023,0,0.0471,0,1,TN
(주)텔레칩스,1208194951,2024,0,0.0558,0,1,TN
(주)디에스티인터내셔날,1208609672,2021,0,0.1009,0,1,TN
(주)디에스티인터내셔날,1208609672,2022,0,0.0686,0,1,TN
(주)디에스티인터내셔날,1208609672,2023,0,0.1113,1,0,FP
(주)디에스티인터내셔날,1208609672,2024,0,0.2723,1,0,FP
(주)한울소재과학,1208611843,2021,0,0.3649,1,0,FP
(주)한울소재과학,1208611843,2022,1,0.4546,1,1,TP
주식회사제이앤드,1208627229,2021,0,0.1252,1,0,FP
주식회사제이앤드,1208627229,2022,0,0.1145,1,0,FP
주식회사제이앤드,1208627229,2023,0,0.0159,0,1,TN
주식회사제이앤드,1208627229,2024,0,0.0149,0,1,TN
주식회사이온,1208645095,2021,0,0.1599,1,0,FP
주식회사이온,1208645095,2022,0,0.0857,0,1,TN
주식회사이온,1208645095,2023,0,0.0842,0,1,TN
주식회사이온,1208645095,2024,0,0.114,1,0,FP
(주)아쿠아픽,1208666974,2021,0,0.4756,1,0,FP
(주)아쿠아픽,1208666974,2022,0,0.5675,1,0,FP
(주)아쿠아픽,1208666974,2023,0,0.716,1,0,FP
(주)아쿠아픽,1208666974,2024,0,0.8208,1,0,FP
(주)유브릿지,1208673607,2021,0,0.1516,1,0,FP
(주)유브릿지,1208673607,2022,0,0.0901,0,1,TN
(주)유브릿지,1208673607,2023,0,0.1451,1,0,FP
(주)유브릿지,1208673607,2024,0,0.5391,1,0,FP
타코마테크놀러지(주),1208682713,2021,0,0.7316,1,0,FP
타코마테크놀러지(주),1208682713,2024,1,0.8577,1,1,TP
(주)젬,1208743997,2023,0,0.6907,1,0,FP
(주)젬,1208743997,2024,1,0.3814,1,1,TP
주식회사타이드,1208760415,2021,0,0.3984,1,0,FP
주식회사에너지로드,1208803783,2021,0,0.2293,1,0,FP
주식회사에너지로드,1208803783,2022,0,0.3085,1,0,FP
주식회사에너지로드,1208803783,2023,0,0.8072,1,0,FP
주식회사에너지로드,1208803783,2024,0,0.2625,1,0,FP
시그마엘이디주식회사,1218133016,2021,0,0.2237,1,0,FP
시그마엘이디주식회사,1218133016,2022,0,0.2607,1,0,FP
시그마엘이디주식회사,1218133016,2023,0,0.1845,1,0,FP
시그마엘이디주식회사,1218133016,2024,0,0.2762,1,0,FP
(주)파워맥스,1218135144,2021,0,0.5213,1,0,FP
(주)파워맥스,1218135144,2022,0,0.3738,1,0,FP
(주)파워맥스,1218135144,2023,0,0.1818,1,0,FP
(주)파워맥스,1218135144,2024,0,0.1525,1,0,FP
에스제이지아센텍(주),1218135940,2021,0,0.1261,1,0,FP
에스제이지아센텍(주),1218135940,2022,0,0.3156,1,0,FP
에스제이지아센텍(주),1218135940,2023,0,0.3318,1,0,FP
에스제이지아센텍(주),1218135940,2024,0,0.3868,1,0,FP
(주)타이거일렉,1218138874,2021,0,0.1599,1,0,FP
(주)타이거일렉,1218138874,2022,0,0.1347,1,0,FP
(주)타이거일렉,1218138874,2023,0,0.2007,1,0,FP
(주)타이거일렉,1218138874,2024,0,0.1582,1,0,FP
(주)뉴로시스,1218139169,2021,0,0.5111,1,0,FP
(주)뉴로시스,1218139169,2022,0,0.5291,1,0,FP
(주)뉴로시스,1218139169,2023,0,0.544,1,0,FP
(주)뉴로시스,1218139169,2024,0,0.4923,1,0,FP
(주)고려계전,1218145924,2021,0,0.6804,1,0,FP
(주)월드웰,1218188641,2021,0,0.2553,1,0,FP
(주)월드웰,1218188641,2022,0,0.1544,1,0,FP
(주)월드웰,1218188641,2023,0,0.3479,1,0,FP
(주)월드웰,1218188641,2024,1,0.4907,1,1,TP
(주)서강테크,1218628968,2023,0,0.2543,1,0,FP
(주)서강테크,1218628968,2024,0,0.3813,1,0,FP
유호전기공업주식회사,1228116359,2021,0,0.0443,0,1,TN
유호전기공업주식회사,1228116359,2022,0,0.0253,0,1,TN
유호전기공업주식회사,1228116359,2023,0,0.0116,0,1,TN
유호전기공업주식회사,1228116359,2024,0,0.0619,0,1,TN
성우전자(주),1228122467,2021,0,0.2141,1,0,FP
성우전자(주),1228122467,2022,0,0.2054,1,0,FP
성우전자(주),1228122467,2023,0,0.1473,1,0,FP
성우전자(주),1228122467,2024,0,0.2308,1,0,FP
주식회사코릴,1228122619,2021,0,0.1864,1,0,FP
주식회사코릴,1228122619,2022,0,0.1618,1,0,FP
주식회사코릴,1228122619,2023,0,0.2976,1,0,FP
주식회사코릴,1228122619,2024,0,0.1387,1,0,FP
씨티전기주식회사,1228152656,2021,0,0.2786,1,0,FP
씨티전기주식회사,1228152656,2022,0,0.4401,1,0,FP
씨티전기주식회사,1228152656,2023,0,0.3216,1,0,FP
씨티전기주식회사,1228152656,2024,0,0.3812,1,0,FP
대원루스터주식회사,1228156540,2021,0,0.4619,1,0,FP
대원루스터주식회사,1228156540,2022,0,0.5429,1,0,FP
