회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)비지에프에코머티리얼즈,1338134551,2024,0,0.0021,0,1,TN
(주)헵스켐,1338135507,2021,0,0.022,0,1,TN
(주)헵스켐,1338135507,2022,0,0.1174,1,0,FP
(주)헵스켐,1338135507,2023,0,0.0217,0,1,TN
(주)헵스켐,1338135507,2024,0,0.0023,0,1,TN
(주)도일인텍,1338137198,2023,0,0.0016,0,1,TN
(주)도일인텍,1338137198,2024,0,1e-04,0,1,TN
주식회사우진고분자,1338137276,2021,0,0.0002,0,1,TN
주식회사우진고분자,1338137276,2022,0,0.001,0,1,TN
주식회사우진고분자,1338137276,2023,0,0.0657,1,0,FP
주식회사우진고분자,1338137276,2024,0,0.5994,1,0,FP
세창화학(주),1338138538,2021,0,0.0654,1,0,FP
세창화학(주),1338138538,2022,1,0.0598,1,1,TP
미광인더스트리주식회사,1338138765,2021,0,0.0031,0,1,TN
미광인더스트리주식회사,1338138765,2022,0,0.0048,0,1,TN
미광인더스트리주식회사,1338138765,2023,0,0.0447,1,0,FP
미광인더스트리주식회사,1338138765,2024,0,0.1429,1,0,FP
(주)한남코퍼레이션,1338138862,2021,0,0.0004,0,1,TN
(주)한남코퍼레이션,1338138862,2022,0,0.0003,0,1,TN
(주)한남코퍼레이션,1338138862,2023,0,0.0209,0,1,TN
(주)한남코퍼레이션,1338138862,2024,0,0.0235,0,1,TN
주식회사에스엔,1338142594,2021,0,0.0015,0,1,TN
주식회사에스엔,1338142594,2022,0,0.0008,0,1,TN
주식회사에스엔,1338142594,2023,0,0.0008,0,1,TN
주식회사에스엔,1338142594,2024,0,0.0009,0,1,TN
(주)한국큐빅,1348100374,2021,0,0.0006,0,1,TN
(주)한국큐빅,1348100374,2022,0,0.0003,0,1,TN
(주)한국큐빅,1348100374,2023,0,0.0002,0,1,TN
(주)한국큐빅,1348100374,2024,0,0.0002,0,1,TN
풍림유화공업(주),1348100563,2021,0,0.0397,1,0,FP
풍림유화공업(주),1348100563,2022,0,0.1452,1,0,FP
풍림유화공업(주),1348100563,2023,0,0.2851,1,0,FP
풍림유화공업(주),1348100563,2024,1,0.2603,1,1,TP
선진뷰티사이언스(주),1348101179,2021,0,0.0017,0,1,TN
선진뷰티사이언스(주),1348101179,2022,0,0.0009,0,1,TN
선진뷰티사이언스(주),1348101179,2023,0,0.0012,0,1,TN
선진뷰티사이언스(주),1348101179,2024,0,0.0008,0,1,TN
대화페인트공업(주),1348101219,2021,0,0.0075,0,1,TN
대화페인트공업(주),1348101219,2022,0,0.0944,1,0,FP
대화페인트공업(주),1348101219,2023,0,0.0151,0,1,TN
대화페인트공업(주),1348101219,2024,0,0.0016,0,1,TN
주식회사크로바케미칼(구:크로바프라스틱주식회사),1348101602,2021,0,0.0006,0,1,TN
주식회사크로바케미칼(구:크로바프라스틱주식회사),1348101602,2022,0,1e-04,0,1,TN
주식회사크로바케미칼(구:크로바프라스틱주식회사),1348101602,2023,0,0.0002,0,1,TN
주식회사크로바케미칼(구:크로바프라스틱주식회사),1348101602,2024,0,1e-04,0,1,TN
(주)동광,1348101771,2021,0,0.0014,0,1,TN
(주)동광,1348101771,2022,0,0.0002,0,1,TN
(주)동광,1348101771,2023,0,0.0003,0,1,TN
(주)동광,1348101771,2024,0,0.0003,0,1,TN
주식회사아성프라텍,1348101975,2021,0,0.1816,1,0,FP
주식회사아성프라텍,1348101975,2022,0,0.0025,0,1,TN
주식회사아성프라텍,1348101975,2023,0,0.0012,0,1,TN
주식회사아성프라텍,1348101975,2024,0,0.0059,0,1,TN
신신화학공업(주),1348102033,2021,0,0.0678,1,0,FP
신신화학공업(주),1348102033,2022,0,0.3366,1,0,FP
신신화학공업(주),1348102033,2023,1,0.7435,1,1,TP
EPSKOREA(주),1348102673,2021,0,0.0685,1,0,FP
EPSKOREA(주),1348102673,2022,0,0.7931,1,0,FP
EPSKOREA(주),1348102673,2023,1,0.1231,1,1,TP
미원상사(주),1348102843,2021,0,0.0003,0,1,TN
미원상사(주),1348102843,2022,0,1e-04,0,1,TN
미원상사(주),1348102843,2023,0,0.0006,0,1,TN
미원상사(주),1348102843,2024,0,0.0005,0,1,TN
주식회사대호산업,1348103099,2021,0,0.0007,0,1,TN
주식회사대호산업,1348103099,2022,0,0.0015,0,1,TN
주식회사대호산업,1348103099,2023,0,0.0015,0,1,TN
주식회사대호산업,1348103099,2024,0,0.0018,0,1,TN
(주)원앤씨,1348103124,2021,0,0.0209,0,1,TN
(주)원앤씨,1348103124,2022,0,0.0284,0,1,TN
(주)원앤씨,1348103124,2023,1,0.025,0,0,FN
(주)위스컴,1348103288,2021,0,0.0622,1,0,FP
(주)위스컴,1348103288,2022,0,0.1779,1,0,FP
(주)위스컴,1348103288,2023,0,0.0499,1,0,FP
(주)위스컴,1348103288,2024,0,0.2631,1,0,FP
유신메라민공업(주),1348103293,2021,0,0.0006,0,1,TN
유신메라민공업(주),1348103293,2022,0,0.0002,0,1,TN
유신메라민공업(주),1348103293,2023,0,0.0003,0,1,TN
유신메라민공업(주),1348103293,2024,0,0.0002,0,1,TN
입시화학주식회사,1348103406,2021,0,0.0002,0,1,TN
입시화학주식회사,1348103406,2022,0,1e-04,0,1,TN
입시화학주식회사,1348103406,2023,0,0.0002,0,1,TN
입시화학주식회사,1348103406,2024,0,1e-04,0,1,TN
신풍제약(주),1348103819,2021,0,0.0111,0,1,TN
신풍제약(주),1348103819,2022,0,0.0934,1,0,FP
신풍제약(주),1348103819,2023,1,0.0746,1,1,TP
태경에코주식회사,1348104012,2021,0,0.0012,0,1,TN
태경에코주식회사,1348104012,2022,0,0.0003,0,1,TN
태경에코주식회사,1348104012,2023,0,0.0006,0,1,TN
태경에코주식회사,1348104012,2024,0,0.0024,0,1,TN
(주)센텍,1348105821,2021,0,0.001,0,1,TN
(주)센텍,1348105821,2022,0,0.0004,0,1,TN
(주)센텍,1348105821,2023,0,0.0002,0,1,TN
(주)센텍,1348105821,2024,0,0.0003,0,1,TN
(주)피.와이.씨,1348106193,2021,0,0.005,0,1,TN
(주)피.와이.씨,1348106193,2022,0,0.0046,0,1,TN
(주)피.와이.씨,1348106193,2023,0,0.0079,0,1,TN
(주)피.와이.씨,1348106193,2024,0,0.0061,0,1,TN
삼원산업(주),1348106403,2021,0,0.0005,0,1,TN
삼원산업(주),1348106403,2022,0,0.0002,0,1,TN
삼원산업(주),1348106403,2023,0,0.0003,0,1,TN
삼원산업(주),1348106403,2024,0,0.0002,0,1,TN
주식회사티에스씨,1348107149,2021,0,0.0436,1,0,FP
주식회사티에스씨,1348107149,2022,0,0.0005,0,1,TN
주식회사티에스씨,1348107149,2023,0,0.0003,0,1,TN
주식회사티에스씨,1348107149,2024,0,0.0034,0,1,TN
(주)유엔아이,1348107377,2021,0,0.0004,0,1,TN
(주)유엔아이,1348107377,2022,0,0.001,0,1,TN
(주)유엔아이,1348107377,2023,0,0.0002,0,1,TN
(주)유엔아이,1348107377,2024,0,0.0002,0,1,TN
(주)청화사,1348107760,2021,0,0.452,1,0,FP
(주)청화사,1348107760,2022,1,0.1734,1,1,TP
(주)삼성잉크,1348107907,2021,1,0.2215,1,1,TP
(주)노루케미칼,1348108982,2021,0,0.0025,0,1,TN
(주)노루케미칼,1348108982,2022,0,0.0088,0,1,TN
(주)노루케미칼,1348108982,2023,0,0.0051,0,1,TN
(주)노루케미칼,1348108982,2024,0,0.0012,0,1,TN
일신하이폴리(주),1348109133,2021,0,0.0029,0,1,TN
일신하이폴리(주),1348109133,2022,0,0.0161,0,1,TN
일신하이폴리(주),1348109133,2023,0,0.0018,0,1,TN
일신하이폴리(주),1348109133,2024,0,0.0156,0,1,TN
(주)현대포리텍,1348110440,2021,0,0.004,0,1,TN
(주)현대포리텍,1348110440,2022,0,0.0007,0,1,TN
(주)현대포리텍,1348110440,2023,0,0.001,0,1,TN
(주)현대포리텍,1348110440,2024,0,0.0006,0,1,TN
삼구화학공업(주),1348111605,2021,0,0.0024,0,1,TN
삼구화학공업(주),1348111605,2022,0,0.0094,0,1,TN
삼구화학공업(주),1348111605,2023,0,0.0009,0,1,TN
삼구화학공업(주),1348111605,2024,0,0.0004,0,1,TN
(주)유래코,1348112531,2021,0,0.0006,0,1,TN
(주)유래코,1348112531,2022,0,0.003,0,1,TN
(주)유래코,1348112531,2023,0,0.0036,0,1,TN
(주)유래코,1348112531,2024,0,0.0404,1,0,FP
한국프리팩주),1348113108,2021,0,0.0006,0,1,TN
한국프리팩주),1348113108,2022,0,0.0005,0,1,TN
한국프리팩주),1348113108,2023,0,0.0103,0,1,TN
한국프리팩주),1348113108,2024,0,0.0007,0,1,TN
알리코제약(주),1348115033,2021,0,0.0004,0,1,TN
알리코제약(주),1348115033,2022,0,0.0005,0,1,TN
알리코제약(주),1348115033,2023,0,0.0018,0,1,TN
알리코제약(주),1348115033,2024,0,0.0593,1,0,FP
한국유씨비제약주식회사,1348116221,2021,0,0.0004,0,1,TN
한국유씨비제약주식회사,1348116221,2022,0,0.0021,0,1,TN
한국유씨비제약주식회사,1348116221,2023,0,0.0023,0,1,TN
한국유씨비제약주식회사,1348116221,2024,0,0.0014,0,1,TN
에스피삼화(주),1348117477,2021,0,0.0263,0,1,TN
에스피삼화(주),1348117477,2022,0,0.0016,0,1,TN
에스피삼화(주),1348117477,2023,0,0.0007,0,1,TN
에스피삼화(주),1348117477,2024,0,0.0007,0,1,TN
주식회사선영,1348120822,2021,0,0.0076,0,1,TN
주식회사선영,1348120822,2022,0,0.1019,1,0,FP
주식회사선영,1348120822,2023,0,0.0145,0,1,TN
주식회사선영,1348120822,2024,0,0.0077,0,1,TN
삼성포리머주식회사,1348123533,2021,0,0.0006,0,1,TN
삼성포리머주식회사,1348123533,2022,0,0.0034,0,1,TN
삼성포리머주식회사,1348123533,2023,0,0.0372,1,0,FP
삼성포리머주식회사,1348123533,2024,0,0.0983,1,0,FP
부옥물산(주),1348125356,2021,0,0.0081,0,1,TN
부옥물산(주),1348125356,2022,0,0.2856,1,0,FP
부옥물산(주),1348125356,2023,0,0.0134,0,1,TN
부옥물산(주),1348125356,2024,0,0.5413,1,0,FP
엔피씨(주),1348126904,2021,0,0.0004,0,1,TN
엔피씨(주),1348126904,2022,0,0.0004,0,1,TN
엔피씨(주),1348126904,2023,0,0.0002,0,1,TN
엔피씨(주),1348126904,2024,0,0.0008,0,1,TN
아성플라스틱밸브(주),1348127048,2021,0,0.0002,0,1,TN
아성플라스틱밸브(주),1348127048,2022,0,0.0004,0,1,TN
아성플라스틱밸브(주),1348127048,2023,0,0.0005,0,1,TN
아성플라스틱밸브(주),1348127048,2024,0,0.0004,0,1,TN
아성프라스틱공업(주),1348128732,2021,0,0.0002,0,1,TN
아성프라스틱공업(주),1348128732,2022,0,0.0005,0,1,TN
아성프라스틱공업(주),1348128732,2023,0,0.0009,0,1,TN
아성프라스틱공업(주),1348128732,2024,0,0.0005,0,1,TN
덕산약품공업주식회사,1348129804,2021,0,0.001,0,1,TN
덕산약품공업주식회사,1348129804,2022,0,0.0002,0,1,TN
덕산약품공업주식회사,1348129804,2023,0,0.0004,0,1,TN
덕산약품공업주식회사,1348129804,2024,0,0.0004,0,1,TN
(주)에스켐텍,1348133502,2021,0,0.0005,0,1,TN
(주)에스켐텍,1348133502,2022,0,0.003,0,1,TN
(주)에스켐텍,1348133502,2023,0,1e-04,0,1,TN
(주)에스켐텍,1348133502,2024,0,0.0002,0,1,TN
(주)아이피케이,1348133671,2021,0,0.0297,0,1,TN
(주)아이피케이,1348133671,2022,0,0.6548,1,0,FP
(주)아이피케이,1348133671,2023,0,0.2719,1,0,FP
(주)아이피케이,1348133671,2024,0,0.0009,0,1,TN
(주)대한프라스틱,1348136187,2021,0,0.0004,0,1,TN
(주)대한프라스틱,1348136187,2022,0,0.0002,0,1,TN
(주)대한프라스틱,1348136187,2023,0,0.0002,0,1,TN
(주)대한프라스틱,1348136187,2024,0,0.0002,0,1,TN
화인폴리머주식회사,1348137527,2021,0,0.0093,0,1,TN
화인폴리머주식회사,1348137527,2022,0,0.048,1,0,FP
화인폴리머주식회사,1348137527,2023,0,0.2018,1,0,FP
화인폴리머주식회사,1348137527,2024,0,0.0612,1,0,FP
인성피앤씨(주),1348141638,2021,0,0.0034,0,1,TN
인성피앤씨(주),1348141638,2022,0,0.002,0,1,TN
인성피앤씨(주),1348141638,2023,0,0.0079,0,1,TN
인성피앤씨(주),1348141638,2024,0,0.004,0,1,TN
경남제약(주),1348142258,2021,0,0.0671,1,0,FP
경남제약(주),1348142258,2022,0,0.6418,1,0,FP
경남제약(주),1348142258,2023,1,0.1671,1,1,TP
(주)유니테크,1348144047,2021,0,0.0057,0,1,TN
(주)유니테크,1348144047,2022,0,0.0208,0,1,TN
(주)유니테크,1348144047,2023,0,0.0006,0,1,TN
(주)유니테크,1348144047,2024,0,0.0002,0,1,TN
주식회사유한팩,1348144111,2021,0,0.0262,0,1,TN
주식회사유한팩,1348144111,2022,0,0.1071,1,0,FP
주식회사유한팩,1348144111,2023,1,0.0027,0,0,FN
주식회사하이큐,1348144329,2021,0,0.0003,0,1,TN
주식회사하이큐,1348144329,2022,0,0.0002,0,1,TN
주식회사하이큐,1348144329,2023,0,0.0003,0,1,TN
주식회사하이큐,1348144329,2024,0,0.0004,0,1,TN
주식회사미유테크,1348147141,2021,0,0.005,0,1,TN
주식회사미유테크,1348147141,2022,0,0.0349,1,0,FP
주식회사미유테크,1348147141,2023,0,0.0129,0,1,TN
주식회사미유테크,1348147141,2024,0,0.0093,0,1,TN
(주)한켐,1348147326,2021,0,0.0002,0,1,TN
(주)한켐,1348147326,2022,0,0.0003,0,1,TN
(주)한켐,1348147326,2023,0,0.0003,0,1,TN
(주)한켐,1348147326,2024,0,0.0002,0,1,TN
(주)아름다운화장품,1348148081,2021,0,0.0018,0,1,TN
(주)아름다운화장품,1348148081,2022,0,0.0163,0,1,TN
(주)아름다운화장품,1348148081,2023,0,0.012,0,1,TN
(주)아름다운화장품,1348148081,2024,0,0.002,0,1,TN
주식회사선구,1348149722,2021,0,0.0005,0,1,TN
주식회사선구,1348149722,2022,0,0.0094,0,1,TN
주식회사선구,1348149722,2023,0,0.0749,1,0,FP
주식회사선구,1348149722,2024,1,0.14,1,1,TP
(주)풍원,1348149829,2021,0,0.0003,0,1,TN
(주)풍원,1348149829,2022,0,0.0006,0,1,TN
(주)풍원,1348149829,2023,0,0.0007,0,1,TN
(주)풍원,1348149829,2024,0,0.0012,0,1,TN
(주)남양에너지,1348153513,2021,0,0.0028,0,1,TN
(주)남양에너지,1348153513,2022,0,0.0029,0,1,TN
(주)남양에너지,1348153513,2023,0,0.003,0,1,TN
(주)남양에너지,1348153513,2024,0,0.0406,1,0,FP
주식회사아팩,1348156524,2021,0,0.0004,0,1,TN
주식회사아팩,1348156524,2022,0,0.0003,0,1,TN
주식회사아팩,1348156524,2023,0,0.0002,0,1,TN
주식회사아팩,1348156524,2024,0,0.0002,0,1,TN
(주)화성산업,1348158406,2021,0,0.1198,1,0,FP
(주)드림켐,1348159138,2021,0,0.0026,0,1,TN
(주)드림켐,1348159138,2022,0,0.0312,1,0,FP
(주)드림켐,1348159138,2023,0,0.0206,0,1,TN
(주)드림켐,1348159138,2024,0,0.0111,0,1,TN
(주)석경에이티,1348163122,2021,0,0.0003,0,1,TN
(주)석경에이티,1348163122,2022,0,1e-04,0,1,TN
(주)석경에이티,1348163122,2023,0,1e-04,0,1,TN
(주)석경에이티,1348163122,2024,0,1e-04,0,1,TN
(주)우성패키징,1348163156,2021,0,0.0005,0,1,TN
(주)우성패키징,1348163156,2022,0,0.0361,1,0,FP
(주)우성패키징,1348163156,2023,0,0.4173,1,0,FP
(주)우성패키징,1348163156,2024,1,0.2723,1,1,TP
(주)파인켐텍,1348168414,2021,0,0.0133,0,1,TN
(주)파인켐텍,1348168414,2022,0,0.0263,0,1,TN
(주)파인켐텍,1348168414,2023,0,0.0135,0,1,TN
(주)파인켐텍,1348168414,2024,0,0.0094,0,1,TN
주식회사해천케미칼,1348169499,2021,0,0.0062,0,1,TN
주식회사해천케미칼,1348169499,2022,0,0.0014,0,1,TN
주식회사해천케미칼,1348169499,2023,0,0.0037,0,1,TN
주식회사해천케미칼,1348169499,2024,0,0.001,0,1,TN
청우화학(주),1348169747,2021,0,0.0003,0,1,TN
청우화학(주),1348169747,2022,0,0.0013,0,1,TN
청우화학(주),1348169747,2023,0,0.0029,0,1,TN
청우화학(주),1348169747,2024,0,0.0015,0,1,TN
(주)왕성프라몰드,1348170114,2022,0,0.0041,0,1,TN
(주)왕성프라몰드,1348170114,2023,0,0.0454,1,0,FP
(주)왕성프라몰드,1348170114,2024,0,0.0297,0,1,TN
(주)CMG제약,1348171976,2021,0,0.0073,0,1,TN
(주)CMG제약,1348171976,2022,0,0.0123,0,1,TN
(주)CMG제약,1348171976,2023,0,0.0021,0,1,TN
(주)CMG제약,1348171976,2024,0,0.0601,1,0,FP
한국탄산화학(주),1348173649,2021,0,0.0317,1,0,FP
한국탄산화학(주),1348173649,2022,0,0.0074,0,1,TN
한국탄산화학(주),1348173649,2023,0,0.0041,0,1,TN
한국탄산화학(주),1348173649,2024,0,0.0037,0,1,TN
악조노벨분체도료,1348188652,2021,0,0.0191,0,1,TN
악조노벨분체도료,1348188652,2022,0,0.4042,1,0,FP
악조노벨분체도료,1348188652,2023,0,0.1236,1,0,FP
악조노벨분체도료,1348188652,2024,0,0.1944,1,0,FP
(주)롤팩,1348189985,2021,0,0.0002,0,1,TN
(주)롤팩,1348189985,2022,0,1e-04,0,1,TN
(주)롤팩,1348189985,2023,0,0.0015,0,1,TN
(주)롤팩,1348189985,2024,0,1e-04,0,1,TN
(주)에이치에스켐텍,1348604040,2021,0,0.0279,0,1,TN
(주)에이치에스켐텍,1348604040,2022,0,0.0106,0,1,TN
(주)에이치에스켐텍,1348604040,2023,0,0.0216,0,1,TN
(주)에이치에스켐텍,1348604040,2024,0,0.0487,1,0,FP
주식회사크레아에이엔,1348607144,2021,0,0.012,0,1,TN
주식회사크레아에이엔,1348607144,2022,0,0.0007,0,1,TN
주식회사크레아에이엔,1348607144,2023,0,0.0028,0,1,TN
주식회사크레아에이엔,1348607144,2024,0,0.0021,0,1,TN
컴앤텍(주),1348609142,2021,0,0.0003,0,1,TN
컴앤텍(주),1348609142,2022,0,1e-04,0,1,TN
컴앤텍(주),1348609142,2023,0,0.0002,0,1,TN
컴앤텍(주),1348609142,2024,0,0.0002,0,1,TN
(주)선진씨엔에스,1348615149,2021,0,0.0123,0,1,TN
(주)선진씨엔에스,1348615149,2022,0,0.2674,1,0,FP
(주)선진씨엔에스,1348615149,2023,1,0.9528,1,1,TP
아성크린후로텍주식회사,1348617166,2021,0,0.1472,1,0,FP
아성크린후로텍주식회사,1348617166,2022,0,0.6008,1,0,FP
아성크린후로텍주식회사,1348617166,2023,0,0.4542,1,0,FP
아성크린후로텍주식회사,1348617166,2024,0,0.2023,1,0,FP
(주)비케이씨,1348627359,2021,0,0.0008,0,1,TN
(주)비케이씨,1348627359,2022,0,0.0005,0,1,TN
(주)비케이씨,1348627359,2023,0,0.0032,0,1,TN
(주)비케이씨,1348627359,2024,0,0.0013,0,1,TN
(주)한국피엠지제약,1348627965,2021,0,0.0026,0,1,TN
(주)한국피엠지제약,1348627965,2022,0,0.0009,0,1,TN
(주)한국피엠지제약,1348627965,2023,0,0.0017,0,1,TN
(주)한국피엠지제약,1348627965,2024,0,0.0004,0,1,TN
주식회사에이치에스켐트론,1348631061,2022,0,0.0699,1,0,FP
주식회사에이치에스켐트론,1348631061,2023,0,0.0928,1,0,FP
주식회사에이치에스켐트론,1348631061,2024,1,0.2505,1,1,TP
(주)이에스피켐,1348638889,2021,0,1e-04,0,1,TN
(주)이에스피켐,1348638889,2022,0,0.0101,0,1,TN
(주)이에스피켐,1348638889,2023,0,0.0003,0,1,TN
(주)이에스피켐,1348638889,2024,0,0.0002,0,1,TN
(주)창강화학,1348639383,2022,0,0.0003,0,1,TN
(주)창강화학,1348639383,2023,0,0.0005,0,1,TN
(주)창강화학,1348639383,2024,0,0.0003,0,1,TN
(주)폴리원테크놀로지,1348640992,2021,0,0.0556,1,0,FP
(주)폴리원테크놀로지,1348640992,2022,0,0.269,1,0,FP
(주)폴리원테크놀로지,1348640992,2023,1,0.8428,1,1,TP
엠에프씨(주),1348646389,2021,0,0.2135,1,0,FP
엠에프씨(주),1348646389,2022,0,0.0229,0,1,TN
엠에프씨(주),1348646389,2023,1,0.0171,0,0,FN
(주)삼양엔씨켐,1348646467,2021,0,0.0996,1,0,FP
(주)삼양엔씨켐,1348646467,2022,0,0.0019,0,1,TN
(주)삼양엔씨켐,1348646467,2023,0,0.0015,0,1,TN
(주)삼양엔씨켐,1348646467,2024,0,0.0003,0,1,TN
(주)케이팩,1348649595,2021,0,0.0367,1,0,FP
(주)케이팩,1348649595,2022,0,0.0013,0,1,TN
(주)케이팩,1348649595,2023,0,0.0007,0,1,TN
(주)케이팩,1348649595,2024,0,0.0456,1,0,FP
(주)케이아이비,1348658546,2021,0,0.0042,0,1,TN
(주)케이아이비,1348658546,2022,0,0.0558,1,0,FP
(주)케이아이비,1348658546,2023,0,0.0546,1,0,FP
(주)케이아이비,1348658546,2024,1,0.0082,0,0,FN
다본주식회사,1348663694,2021,0,0.0003,0,1,TN
다본주식회사,1348663694,2022,0,1e-04,0,1,TN
다본주식회사,1348663694,2023,0,0.0002,0,1,TN
다본주식회사,1348663694,2024,0,1e-04,0,1,TN
에스엘(주),1348664091,2023,1,0.0739,1,1,TP
(주)밀성산업가스,1348673173,2021,0,0.0093,0,1,TN
(주)밀성산업가스,1348673173,2022,0,0.0064,0,1,TN
(주)밀성산업가스,1348673173,2023,0,0.0029,0,1,TN
(주)밀성산업가스,1348673173,2024,0,0.005,0,1,TN
대림플라텍주식회사,1348676092,2021,0,0.001,0,1,TN
대림플라텍주식회사,1348676092,2022,0,0.0005,0,1,TN
대림플라텍주식회사,1348676092,2023,0,0.0013,0,1,TN
대림플라텍주식회사,1348676092,2024,0,0.0005,0,1,TN
(주)씨엔티솔루션,1348682110,2021,0,0.6168,1,0,FP
(주)씨엔티솔루션,1348682110,2022,1,0.1075,1,1,TP
(주)엠티아이,1348683268,2021,0,0.0026,0,1,TN
(주)엠티아이,1348683268,2022,0,0.0004,0,1,TN
(주)엠티아이,1348683268,2023,0,0.001,0,1,TN
(주)엠티아이,1348683268,2024,0,0.0045,0,1,TN
이엔케미칼(주),1348691341,2021,0,0.0564,1,0,FP
이엔케미칼(주),1348691341,2022,0,0.0925,1,0,FP
이엔케미칼(주),1348691341,2023,1,0.0244,0,0,FN
주식회사경기산업,1348707893,2021,0,0.0035,0,1,TN
주식회사경기산업,1348707893,2022,0,0.0012,0,1,TN
주식회사경기산업,1348707893,2023,0,0.0011,0,1,TN
주식회사경기산업,1348707893,2024,0,0.0015,0,1,TN
주식회사에이티에스,1348712396,2022,0,0.001,0,1,TN
주식회사에이티에스,1348712396,2023,0,0.0093,0,1,TN
주식회사에이티에스,1348712396,2024,0,0.0214,0,1,TN
주식회사비엘씨,1348740418,2022,0,0.0074,0,1,TN
주식회사비엘씨,1348740418,2023,0,0.0087,0,1,TN
주식회사비엘씨,1348740418,2024,0,0.0045,0,1,TN
현대화학공업(주),1358100964,2021,0,0.0094,0,1,TN
현대화학공업(주),1358100964,2022,0,0.0004,0,1,TN
현대화학공업(주),1358100964,2023,0,0.0141,0,1,TN
현대화학공업(주),1358100964,2024,0,0.0448,1,0,FP
엔티스주식회사,1358101186,2021,0,0.0007,0,1,TN
엔티스주식회사,1358101186,2022,0,0.0006,0,1,TN
엔티스주식회사,1358101186,2023,0,0.0004,0,1,TN
엔티스주식회사,1358101186,2024,0,0.0016,0,1,TN
에스케이씨(주),1358101250,2021,0,0.0043,0,1,TN
에스케이씨(주),1358101250,2022,0,0.005,0,1,TN
에스케이씨(주),1358101250,2023,0,0.1712,1,0,FP
에스케이씨(주),1358101250,2024,0,0.2832,1,0,FP
(주)삼화바이오팜,1358101508,2021,0,0.0802,1,0,FP
(주)삼화바이오팜,1358101508,2022,0,0.7934,1,0,FP
(주)삼화바이오팜,1358101508,2023,1,0.2341,1,1,TP
한림제약주식회사,1358102638,2021,0,0.0008,0,1,TN
한림제약주식회사,1358102638,2022,0,1e-04,0,1,TN
