사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
3148198760,비비씨(주),,0.0036,0.0011,0.0005,0.0026,0.0029,0.0003,0.0005,0.0006,0.0002,0.0002,0.0,-0.0025,-0.0006,0.0021,0.0003,-0.0026,0.0002,0.0001,-0.0004,0.0,30.98,안정
1168141794,(주)한두화이어코트,,,,,,0.0025,0.0005,,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0001,0.0,30.92,안정
1228117945,(주)동남합성,0.0002,0.0005,0.0004,0.0048,0.0028,0.0002,0.0004,0.0006,0.0002,0.0006,0.0003,0.0003,-0.0001,0.0044,-0.002,-0.0026,0.0002,0.0002,-0.0004,0.0004,-0.0003,30.92,안정
1078718122,(주)엘엑스하우시스,0.0002,0.0009,0.0007,0.0007,0.0046,0.0013,0.0016,0.0013,0.0179,0.0005,0.0004,0.0007,-0.0002,0.0,0.0039,-0.0033,0.0003,-0.0003,0.0166,-0.0174,-0.0001,30.91,안정
3018183053,(주)케이피티,,,0.0015,0.0002,0.0006,0.0001,0.0005,0.0005,0.0002,0.0008,0.0003,0.0,0.0,-0.0013,0.0004,-0.0005,0.0004,0.0,-0.0003,0.0006,-0.0005,30.86,안정
2148654453,현대첨단소재주식회사,0.0111,0.0029,0.0026,0.0014,0.0164,0.0027,0.0008,0.0008,0.0005,0.0005,0.0004,-0.0082,-0.0003,-0.0012,0.015,-0.0137,-0.0019,0.0,-0.0003,0.0,-0.0001,30.84,안정
1208100467,바이엘코리아(주),0.0004,0.0009,0.0009,0.0016,0.0026,0.0003,0.0004,0.0007,0.0005,0.0007,0.0003,0.0005,0.0,0.0007,0.001,-0.0023,0.0001,0.0003,-0.0002,0.0002,-0.0004,30.74,안정
1368120319,(주)삼화기업,0.0008,0.0022,0.0011,0.0256,0.0777,0.001,0.0007,0.037,0.1171,0.0012,0.0005,0.0014,-0.0011,0.0245,0.0521,-0.0767,-0.0003,0.0363,0.0801,-0.1159,-0.0007,30.74,안정
2208795999,지에스바이오주식회사,0.0004,0.0025,0.0006,0.0005,0.0005,0.0002,0.0002,0.0008,0.0028,0.0002,0.0002,0.0021,-0.0019,-0.0001,0.0,-0.0003,0.0,0.0006,0.002,-0.0026,0.0,30.74,안정
2148191787,케이엠비주식회사,,,,,,,0.0021,0.0009,0.0016,0.0006,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0007,-0.001,-0.0002,30.7,안정
1278107404,서안켐텍(주),0.0308,0.0151,0.0026,0.0011,0.0056,0.0004,0.0004,0.001,0.0031,0.0002,0.0002,-0.0157,-0.0125,-0.0015,0.0045,-0.0052,0.0,0.0006,0.0021,-0.0029,0.0,30.68,안정
4178134726,(주)신비오켐,0.0006,,,,0.0021,0.0002,,0.0009,0.0007,0.0017,0.0003,0.0,0.0,0.0,0.0,-0.0019,0.0,0.0,-0.0002,0.001,-0.0014,30.66,안정
1308103122,(주)영진,0.0641,0.0012,0.0015,0.0015,0.0024,0.002,0.0635,0.0027,0.0007,0.0007,0.0005,-0.0629,0.0003,0.0,0.0009,-0.0004,0.0615,-0.0608,-0.002,0.0,-0.0002,30.61,안정
1308703541,주식회사엠케이산업,,,,,0.0002,0.0004,0.0017,0.001,0.0437,0.0014,0.0005,0.0,0.0,0.0,0.0,0.0002,0.0013,-0.0007,0.0427,-0.0423,-0.0009,30.6,안정
1348129804,덕산약품공업주식회사,0.0002,0.0005,0.0005,0.001,0.0077,0.0005,0.0003,0.0012,0.0002,0.0005,0.0003,0.0003,0.0,0.0005,0.0067,-0.0072,-0.0002,0.0009,-0.001,0.0003,-0.0002,30.59,안정
1148100050,주식회사한불화농,0.0002,0.0002,0.0003,0.009,0.0189,0.0151,0.0002,0.0004,0.0002,0.0002,0.0002,0.0,0.0001,0.0087,0.0099,-0.0038,-0.0149,0.0002,-0.0002,0.0,0.0,30.56,안정
6038139598,한미케이블주식회사,0.0001,0.0001,0.0002,0.0002,0.0007,0.0002,0.0002,0.0004,0.0002,0.0002,0.0002,0.0,0.0001,0.0,0.0005,-0.0005,0.0,0.0002,-0.0002,0.0,0.0,30.56,안정
1358631803,세원이노셀주식회사,0.0001,0.0001,0.0001,0.0002,0.0017,0.0001,0.0001,0.0004,0.0002,0.0002,0.0002,0.0,0.0,0.0001,0.0015,-0.0016,0.0,0.0003,-0.0002,0.0,0.0,30.56,안정
1108133923,케이피엑스케미칼(주),0.0002,0.0004,0.0002,0.0004,0.002,0.0002,0.0002,0.0004,0.0002,0.0002,0.0002,0.0002,-0.0002,0.0002,0.0016,-0.0018,0.0,0.0002,-0.0002,0.0,0.0,30.56,안정
2148608075,(주)계성인더스트리,,,,,,,,0.0015,0.0001,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0004,-0.0002,30.52,안정
6428700289,솔브레인라사주식회사,,,,0.0032,0.0004,0.0005,0.0005,0.0003,0.0001,0.0075,0.0003,0.0,0.0,0.0,-0.0028,0.0001,0.0,-0.0002,-0.0002,0.0074,-0.0072,30.5,안정
6108150892,주식회사삼광,0.0035,0.0062,0.0697,0.0433,0.013,0.0038,0.0095,0.3253,0.0037,0.0014,0.0011,0.0027,0.0635,-0.0264,-0.0303,-0.0092,0.0057,0.3158,-0.3216,-0.0023,-0.0003,30.47,안정
1418130838,주식회사칠성,,,,,0.0007,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0,0.0,-0.0001,0.0001,30.37,안정
1298675617,한솔생명과학(주),,,,,0.0015,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0,0.0,-0.0001,0.0001,30.37,안정
3018147023,씨큐브(주),0.0009,0.0007,0.001,0.0006,0.0022,0.0003,0.0005,0.0013,0.0004,0.0003,0.0003,-0.0002,0.0003,-0.0004,0.0016,-0.0019,0.0002,0.0008,-0.0009,-0.0001,0.0,30.28,안정
3078117022,(주)씨엔에이,0.0114,0.0056,0.0141,0.0064,0.0043,0.0006,0.0007,0.0005,0.0002,0.0002,0.0002,-0.0058,0.0085,-0.0077,-0.0021,-0.0037,0.0001,-0.0002,-0.0003,0.0,0.0,30.26,안정
1228112542,(주)에스피지산업,0.0001,0.0004,0.0087,0.0026,0.001,0.0002,0.0002,0.0005,0.0002,0.0002,0.0002,0.0003,0.0083,-0.0061,-0.0016,-0.0008,0.0,0.0003,-0.0003,0.0,0.0,30.26,안정
1238606034,(주)노루페인트,0.0005,0.001,0.0011,0.0014,0.0037,0.0003,0.0005,0.0005,0.0002,0.0002,0.0002,0.0005,0.0001,0.0003,0.0023,-0.0034,0.0002,0.0,-0.0003,0.0,0.0,30.26,안정
2148671641,(주)셀트리온제약,0.0035,0.0265,0.1047,0.0089,0.0789,0.0036,0.0007,0.0005,0.0005,0.0005,0.0003,0.023,0.0782,-0.0958,0.07,-0.0753,-0.0029,-0.0002,0.0,0.0,-0.0002,30.26,안정
4018138751,주식회사필텍,,,,,,,,0.0026,0.0003,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023,0.0001,-0.0001,30.15,안정
1368102330,신우산업주식회사,0.0424,0.0016,0.0013,0.0011,0.0113,0.0003,0.0003,0.0015,0.0002,0.0006,0.0003,-0.0408,-0.0003,-0.0002,0.0102,-0.011,0.0,0.0012,-0.0013,0.0004,-0.0003,30.15,안정
3078130710,한국바이오켐제약주식회사,0.0065,0.003,0.0011,0.0005,0.0011,0.0006,0.0002,0.001,0.0005,0.0003,0.0003,-0.0035,-0.0019,-0.0006,0.0006,-0.0005,-0.0004,0.0008,-0.0005,-0.0002,0.0,30.14,안정
3128108961,(주)대진,0.0002,0.0003,0.0003,0.0004,0.0261,0.0011,0.0008,0.0096,0.0002,0.0004,0.0003,0.0001,0.0,0.0001,0.0257,-0.025,-0.0003,0.0088,-0.0094,0.0002,-0.0001,30.06,안정
1238115163,동원시스템즈(주),0.0026,0.0016,0.0013,0.0025,0.0075,0.0003,0.0003,0.0011,0.0005,0.0003,0.0003,-0.001,-0.0003,0.0012,0.005,-0.0072,0.0,0.0008,-0.0006,-0.0002,0.0,30.01,안정
7408100505,주식회사메디플라머터리얼스,,,,,,0.0078,0.003,0.0058,0.232,0.0035,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0048,0.0028,0.2262,-0.2285,-0.003,29.95,안정
1308101293,(주)오공,0.0009,0.0013,0.0011,0.0019,0.005,0.0004,0.0002,0.0007,0.0002,0.0002,0.0002,0.0004,-0.0002,0.0008,0.0031,-0.0046,-0.0002,0.0005,-0.0005,0.0,0.0,29.87,안정
1208117541,린데코리아주식회사,0.0002,0.0002,0.0002,0.0003,0.0015,0.0004,0.0002,0.0007,0.0002,0.0002,0.0002,0.0,0.0,0.0001,0.0012,-0.0011,-0.0002,0.0005,-0.0005,0.0,0.0,29.87,안정
1218170248,라이온코리아주식회사,0.0012,0.0003,0.0005,0.0009,0.0015,0.0004,0.0003,0.0007,0.0002,0.0002,0.0002,-0.0009,0.0002,0.0004,0.0006,-0.0011,-0.0001,0.0004,-0.0005,0.0,0.0,29.87,안정
1208158519,주식회사바커케미칼코리아,0.0019,0.0009,0.0005,0.0004,0.0036,0.0004,0.0002,0.0003,0.0003,0.0002,0.0002,-0.001,-0.0004,-0.0001,0.0032,-0.0032,-0.0002,0.0001,0.0,-0.0001,0.0,29.75,안정
3038113742,신일제약(주),0.0001,0.0002,0.0002,0.0002,0.0005,0.0002,0.0001,0.0003,0.0003,0.0002,0.0002,0.0001,0.0,0.0,0.0003,-0.0003,-0.0001,0.0002,0.0,-0.0001,0.0,29.75,안정
1308118192,남방씨엔에이주식회사,0.0001,0.0002,0.0001,0.0001,0.0004,0.0001,0.0,0.0003,0.0003,0.0002,0.0002,0.0001,-0.0001,0.0,0.0003,-0.0003,-0.0001,0.0003,0.0,-0.0001,0.0,29.75,안정
1348133671,(주)아이피케이,0.0002,0.0002,0.0002,0.0005,0.0013,0.0002,0.0006,0.057,0.6971,0.4144,0.0006,0.0,0.0,0.0003,0.0008,-0.0011,0.0004,0.0564,0.6401,-0.2827,-0.4138,29.71,안정
2148108385,(주)동성화인텍,0.0009,0.0016,0.0018,0.0682,0.2184,0.001,0.0008,0.002,0.0004,0.0005,0.0003,0.0007,0.0002,0.0664,0.1502,-0.2174,-0.0002,0.0012,-0.0016,0.0001,-0.0002,29.58,안정
2088109680,삼양화성주식회사,0.0009,0.0006,0.0014,0.0008,0.0037,0.0005,0.0007,0.0013,0.0012,0.0009,0.0006,-0.0003,0.0008,-0.0006,0.0029,-0.0032,0.0002,0.0006,-0.0001,-0.0003,-0.0003,29.46,안정
1098128100,주식회사태광뉴텍,0.0007,0.0013,0.0013,0.0019,0.0018,0.0001,0.0002,0.0003,0.0003,0.0004,0.0002,0.0006,0.0,0.0006,-0.0001,-0.0017,0.0001,0.0001,0.0,0.0001,-0.0002,29.43,안정
3128629302,주식회사마더스제약,,0.0031,0.0009,0.0006,0.0033,0.0006,0.0088,0.003,0.0772,0.0008,0.0004,0.0,-0.0022,-0.0003,0.0027,-0.0027,0.0082,-0.0058,0.0742,-0.0764,-0.0004,29.41,안정
1368102271,삼지화성(주),0.0018,,,,0.001,0.0003,0.0001,0.0003,0.0006,0.0004,0.0003,0.0,0.0,0.0,0.0,-0.0007,-0.0002,0.0002,0.0003,-0.0002,-0.0001,29.35,안정
8698800504,주식회사미코,,,,,,,,0.0015,0.0002,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0,29.27,안정
2098163431,주식회사온누리바이오생약,,,,,,,,,0.008,0.0007,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073,-0.0002,29.26,안정
1198601175,이아이씨티코리아(주),,,0.0015,0.0002,0.0005,0.0002,0.0001,0.0001,0.0001,0.0025,0.0002,0.0,0.0,-0.0013,0.0003,-0.0003,-0.0001,0.0,0.0,0.0024,-0.0023,29.2,안정
6228105648,주식회사유영,,,,0.0018,0.0007,0.0001,0.0002,0.0123,0.0774,0.0009,0.0004,0.0,0.0,0.0,-0.0011,-0.0006,0.0001,0.0121,0.0651,-0.0765,-0.0005,29.11,안정
1268172974,(주)석암이앤씨,,,,,,,,,0.0068,0.0027,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041,-0.0021,29.1,안정
1188102477,제이더블유중외제약(주),0.0089,0.0099,0.0099,0.0027,0.0098,0.0362,0.1536,0.0079,0.0003,0.0006,0.0003,0.001,0.0,-0.0072,0.0071,0.0264,0.1174,-0.1457,-0.0076,0.0003,-0.0003,29.09,안정
1348189985,(주)롤팩,0.0001,0.0002,0.0002,0.0002,0.0005,0.0001,0.0001,0.0001,0.0001,0.0032,0.0002,0.0001,0.0,0.0,0.0003,-0.0004,0.0,0.0,0.0,0.0031,-0.003,29.09,안정
1268104796,고려제약(주),0.0006,0.0004,0.0003,0.0006,0.0011,0.0002,0.0001,0.0003,0.0003,0.0049,0.0002,-0.0002,-0.0001,0.0003,0.0005,-0.0009,-0.0001,0.0002,0.0,0.0046,-0.0047,28.98,안정
1418137957,주식회사부원,,,,,,,0.002,0.0032,0.0005,0.0007,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,-0.0027,0.0002,-0.0004,28.92,안정
1288178649,아다마코리아(주),0.0001,0.0001,0.0001,0.0004,0.0011,0.0002,0.0002,0.0002,0.0003,0.0003,0.0002,0.0,0.0,0.0003,0.0007,-0.0009,0.0,0.0,0.0001,0.0,-0.0001,28.91,안정
1348147326,(주)한켐,0.0012,0.098,0.4888,0.002,,0.0002,0.0003,0.0002,0.0003,0.0003,0.0002,0.0968,0.3908,-0.4868,0.0,0.0,0.0001,-0.0001,0.0001,0.0,-0.0001,28.91,안정
2118719565,(주)트랜드아이,,,,,0.0013,0.0001,0.0001,0.0101,0.0003,0.0007,0.0003,0.0,0.0,0.0,0.0,-0.0012,0.0,0.01,-0.0098,0.0004,-0.0004,28.91,안정
2148104598,(주)농협케미컬,0.0005,0.0013,0.0004,0.0015,0.0113,0.0013,0.0031,0.0026,0.0018,0.0017,0.0007,0.0008,-0.0009,0.0011,0.0098,-0.01,0.0018,-0.0005,-0.0008,-0.0001,-0.001,28.9,안정
1368123596,주식회사익성,0.0012,0.0025,0.003,0.005,0.0023,0.0022,0.0004,0.0015,0.035,0.0011,0.0004,0.0013,0.0005,0.002,-0.0027,-0.0001,-0.0018,0.0011,0.0335,-0.0339,-0.0007,28.88,안정
1368101495,(주)성보잉크,0.0001,0.0003,0.0003,0.0001,0.0007,0.0001,0.0001,0.0005,0.0006,0.0005,0.0003,0.0002,0.0,-0.0002,0.0006,-0.0006,0.0,0.0004,0.0001,-0.0001,-0.0002,28.83,안정
6038128922,주식회사정원화학,0.0001,0.0001,0.0001,0.0001,0.0024,0.0039,,,0.0007,0.0002,0.0002,0.0,0.0,0.0,0.0023,0.0015,0.0,0.0,0.0,-0.0005,0.0,28.81,안정
5148142003,(주)대정하이테크,0.0017,0.0016,0.0018,0.0033,0.003,0.0014,0.0004,0.003,0.0006,0.0008,0.0003,-0.0001,0.0002,0.0015,-0.0003,-0.0016,-0.001,0.0026,-0.0024,0.0002,-0.0005,28.78,안정
8728601714,에스케이케미칼대정,,,,,,,,,0.0029,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,0.0001,28.74,안정
1408166385,(주)한신체인,0.0003,0.0008,0.0006,0.0006,0.0011,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0005,-0.0002,0.0,0.0005,-0.001,0.0,0.0,-0.0001,0.0001,0.0,28.64,안정
1248707538,에리슨제약(주),,,,,,,0.0005,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.0001,0.0,28.64,안정
1058661077,주식회사수달코리아,0.0002,0.0005,0.0003,0.0003,0.0012,0.0001,0.0003,0.0007,0.0027,0.0004,0.0003,0.0003,-0.0002,0.0,0.0009,-0.0011,0.0002,0.0004,0.002,-0.0023,-0.0001,28.61,안정
1208109454,(주)에이치피엠글로벌,0.0006,0.0019,0.0033,0.0057,0.0026,0.0031,0.001,0.0037,0.0006,0.0008,0.0003,0.0013,0.0014,0.0024,-0.0031,0.0005,-0.0021,0.0027,-0.0031,0.0002,-0.0005,28.61,안정
1068121414,디디피스페셜티프로덕츠코리아주식회사,0.0001,0.0002,0.0003,0.0002,0.0005,0.0008,0.0001,0.0002,0.0001,0.0003,0.0002,0.0001,0.0001,-0.0001,0.0003,0.0003,-0.0007,0.0001,-0.0001,0.0002,-0.0001,28.44,안정
1208165228,(주)메디카코리아,0.0001,0.0002,0.0002,0.0021,0.0045,0.0105,0.0004,0.0003,0.0008,0.0005,0.0003,0.0001,0.0,0.0019,0.0024,0.006,-0.0101,-0.0001,0.0005,-0.0003,-0.0002,28.34,안정
1408114325,(주)피코스텍,,0.0013,0.0007,0.0003,0.0008,0.0001,0.0001,0.0002,0.0,0.0001,0.0001,0.0,-0.0006,-0.0004,0.0005,-0.0007,0.0,0.0001,-0.0002,0.0001,0.0,28.2,안정
3038122839,(주)플라스틱과사람들,0.0001,0.0005,0.0005,0.0006,0.0012,0.0002,0.0003,0.0006,0.0417,0.0004,0.0003,0.0004,0.0,0.0001,0.0006,-0.001,0.0001,0.0003,0.0411,-0.0413,-0.0001,28.18,안정
2098155853,주식회사메디안스,,,,0.0006,0.0015,0.0001,0.0124,0.0002,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0009,-0.0014,0.0123,-0.0122,-0.0001,-0.0001,0.0001,28.08,안정
1338126385,(주)삼양케이씨아이,0.0004,0.0003,0.0002,0.0001,0.0008,0.0001,0.0001,0.0002,0.0001,0.0,0.0001,-0.0001,-0.0001,-0.0001,0.0007,-0.0007,0.0,0.0001,-0.0001,-0.0001,0.0001,28.08,안정
2148649402,(주)에프앤코,0.0001,0.0002,0.0001,0.0001,0.0097,0.0001,0.0063,0.0002,0.0001,0.0,0.0001,0.0001,-0.0001,0.0,0.0096,-0.0096,0.0062,-0.0061,-0.0001,-0.0001,0.0001,28.08,안정
2618120935,주식회사정샘물뷰티,,,,,,,0.0005,0.0002,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,-0.0001,0.0001,28.08,안정
1248700613,한미약품(주),0.0004,0.0004,0.0013,0.0012,0.0044,0.0004,0.0011,0.0007,0.0004,0.0004,0.0003,0.0,0.0009,-0.0001,0.0032,-0.004,0.0007,-0.0004,-0.0003,0.0,-0.0001,28.07,안정
3068104257,(주)라이온켐텍,0.0001,0.0002,0.0002,0.0002,0.0012,0.0002,0.0003,0.0003,0.0001,0.0003,0.0002,0.0001,0.0,0.0,0.001,-0.001,0.0001,0.0,-0.0002,0.0002,-0.0001,28.0,안정
6218102672,주식회사디비켐,,,,0.004,0.0453,0.0034,0.0008,0.0127,0.0013,0.001,0.0007,0.0,0.0,0.0,0.0413,-0.0419,-0.0026,0.0119,-0.0114,-0.0003,-0.0003,27.92,안정
6168113726,농업회사법인제주비료주식회사,,,,,,,,,0.0043,0.0043,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,27.85,안정
2208146327,회명워터젠(주),,,,,,0.0118,0.1766,0.0536,0.0007,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.1648,-0.123,-0.0529,-0.0004,0.0,27.84,안정
1358199337,(주)셀인바이오,0.0021,0.0011,0.1289,0.0009,0.0041,0.0002,0.0264,0.0837,0.0004,0.0081,0.0003,-0.001,0.1278,-0.128,0.0032,-0.0039,0.0262,0.0573,-0.0833,0.0077,-0.0078,27.82,안정
3058119849,(주)중앙백신연구소,0.0002,0.0001,0.0003,0.0003,0.0011,0.0003,0.0002,0.0003,0.0005,0.0005,0.0002,-0.0001,0.0002,0.0,0.0008,-0.0008,-0.0001,0.0001,0.0002,0.0,-0.0003,27.76,안정
3168108546,롯데엠시시주식회사,0.0011,0.0027,0.0007,0.0002,0.0009,0.0001,0.0001,0.0003,0.0002,0.0004,0.0002,0.0016,-0.002,-0.0005,0.0007,-0.0008,0.0,0.0002,-0.0001,0.0002,-0.0002,27.6,안정
7108800406,그린코스주식회사,,,0.0088,0.4916,0.0011,0.0004,0.0003,0.0132,0.0034,0.0009,0.0007,0.0,0.0,0.4828,-0.4905,-0.0007,-0.0001,0.0129,-0.0098,-0.0025,-0.0002,27.57,안정
1358177876,한국천주금속(주),0.0011,0.0003,0.0003,0.0218,0.0011,0.0008,0.0017,0.0007,0.0006,0.0006,0.0003,-0.0008,0.0,0.0215,-0.0207,-0.0003,0.0009,-0.001,-0.0001,0.0,-0.0003,27.56,안정
1028134256,진양산업(주),0.0001,0.0001,0.0001,0.0003,0.002,0.0001,0.0001,0.0004,0.0002,0.0003,0.0002,0.0,0.0,0.0002,0.0017,-0.0019,0.0,0.0003,-0.0002,0.0001,-0.0001,27.55,안정
2098125140,(주)리젠바이오텍,,,,,,,,,0.0092,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,27.54,안정
1238146822,(주)디어스아이,0.0007,0.0004,0.0005,0.0007,0.0028,0.0039,0.013,0.0155,0.0204,0.018,0.0004,-0.0003,0.0001,0.0002,0.0021,0.0011,0.0091,0.0025,0.0049,-0.0024,-0.0176,27.54,안정
1368101078,주식회사일신웰스,0.0001,0.0001,0.0002,0.0003,0.0011,0.0002,0.0001,0.0004,0.0003,0.0002,0.0002,0.0,0.0001,0.0001,0.0008,-0.0009,-0.0001,0.0003,-0.0001,-0.0001,0.0,27.47,안정
1318188764,(주)바이오코스텍,,0.0012,0.0001,,,,,,,,0.0001,0.0,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46,안정
2048640118,동아제약주식회사,0.0001,0.0002,0.0001,0.0001,0.0004,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0001,0.0,0.0003,-0.0004,0.0001,0.0,0.0,0.0,0.0,27.46,안정
1088164516,주식회사고그린라이프,,,,,,,0.0006,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0,0.0,27.46,안정
6698800530,주식회사더스킨팩토리,,,,,,0.0025,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0023,-0.0001,0.0,0.0,0.0,27.46,안정
6218131371,(주)화인테크놀리지,0.0001,0.0001,0.0001,0.0002,0.0002,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0,-0.0002,0.0001,0.0,0.0,0.0,0.0,27.46,안정
1248157598,(주)유피케미칼,0.0001,0.0002,0.0001,0.0001,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0001,0.0,0.0002,-0.0001,0.0,-0.0001,0.0,0.0,0.0,27.46,안정
1328630770,주식회사스킨이데아,,,,,,0.0016,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,27.46,안정
1078134737,대한약품공업(주),0.0001,0.0003,0.0001,0.0001,0.0012,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,-0.0002,0.0,0.0011,-0.0011,0.0,0.0,0.0,0.0,0.0,27.46,안정
3078105244,한국유나이티드제약(주),0.0001,0.0001,0.0001,0.0002,0.0009,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0007,-0.0008,0.0,0.0,0.0,0.0,0.0,27.46,안정
1248640559,이노레스주식회사,,,,0.0015,0.0006,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,-0.0009,-0.0005,0.0,0.0,0.0,0.0,0.0,27.46,안정
3078117018,주식회사코스모텍,0.0001,0.0003,0.0002,0.0002,0.0003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,-0.0001,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,27.46,안정
1348103406,입시화학주식회사,0.0003,0.0004,0.0002,0.0003,0.0006,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0002,0.0001,0.0003,-0.0005,0.0,0.0,0.0,0.0,0.0,27.46,안정
2248103242,대한화인세라믹(주),0.0,0.0,0.0001,0.011,0.0015,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0109,-0.0095,-0.0013,0.0,-0.0001,0.0,0.0,0.0,27.46,안정
1358622532,주식회사창신,0.0017,0.0001,0.0001,0.0004,0.0012,0.0004,0.0001,0.0001,0.0001,0.0001,0.0001,-0.0016,0.0,0.0003,0.0008,-0.0008,-0.0003,0.0,0.0,0.0,0.0,27.46,안정
2018644250,동광제약주식회사,0.0225,0.0009,0.0006,0.0004,0.0007,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,-0.0216,-0.0003,-0.0002,0.0003,-0.0006,0.0001,-0.0001,0.0,0.0,0.0,27.46,안정
1448124408,주식회사웨트러스트,,,,,,,0.0006,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0,0.0,27.46,안정
2938800876,주식회사에스크컴퍼니,,,,,,0.0016,0.0,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0001,0.0,0.0,0.0,27.46,안정
2108119217,(주)에프에스코리아,0.0008,0.0002,0.01,0.0209,0.0175,0.0001,0.0001,0.0004,0.0001,0.0,0.0001,-0.0006,0.0098,0.0109,-0.0034,-0.0174,0.0,0.0003,-0.0003,-0.0001,0.0001,27.34,안정
3038134897,(주)티디에스팜,,,0.0036,0.0011,0.0054,0.0008,0.0006,0.0005,0.0002,0.0003,0.0002,0.0,0.0,-0.0025,0.0043,-0.0046,-0.0002,-0.0001,-0.0003,0.0001,-0.0001,27.24,안정
1378107814,(주)동진쎄미켐,0.0027,0.0015,0.0014,0.0021,0.003,0.0004,0.0002,0.0005,0.0002,0.0003,0.0002,-0.0012,-0.0001,0.0007,0.0009,-0.0026,-0.0002,0.0003,-0.0003,0.0001,-0.0001,27.24,안정
1238601591,(주)에이에스텍,,,,,,,,0.0087,0.0225,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138,-0.022,-0.0002,27.2,안정
2088100281,(주)보령,0.0002,0.0004,0.0004,0.0165,0.0009,0.0001,0.0002,0.0004,0.0002,0.0004,0.0002,0.0002,0.0,0.0161,-0.0156,-0.0008,0.0001,0.0002,-0.0002,0.0002,-0.0002,27.16,안정
5068104444,스톨베르그앤드삼일주식회사,0.0005,0.0002,0.0006,0.0002,0.001,0.0001,0.0001,0.0004,0.0365,0.0281,0.0004,-0.0003,0.0004,-0.0004,0.0008,-0.0009,0.0,0.0003,0.0361,-0.0084,-0.0277,27.14,안정
3108120412,우창실업주식회사,0.0008,0.0028,0.0024,0.0018,0.0042,0.0009,0.0006,0.0016,0.001,0.0009,0.0005,0.002,-0.0004,-0.0006,0.0024,-0.0033,-0.0003,0.001,-0.0006,-0.0001,-0.0004,27.14,안정
