사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
6168166596,도두마리나,0.7743,0.7589,0.5602,,,,,,,,,-0.0154,-0.1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168167576,주식회사행복,0.1431,0.0672,0.0834,,0.0841,0.3766,,,0.6674,,,-0.0759,0.0162,0.0,0.0,0.2925,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168173253,제주뮤지엄컴플렉스(주),0.2091,0.5623,0.3457,0.7015,0.6396,0.7722,,,,,,0.3532,-0.2166,0.3558,-0.0619,0.1326,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168183877,주식회사라이트리움,0.2287,0.7258,0.7862,,,,,,,,,0.4971,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168616830,람정엔터테인먼트코리아(주),,0.1455,0.1932,0.5526,0.0608,0.6784,0.7733,0.7228,,,,0.0,0.0477,0.3594,-0.4918,0.6176,0.0949,-0.0505,0.0,0.0,0.0,,데이터없음(최종연도)
6168622439,모노리스제주파크(주),,,,0.1663,0.5876,0.7312,,,,,,0.0,0.0,0.0,0.4213,0.1436,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178188953,(주)인백,0.2503,0.0607,0.2504,0.0468,0.075,0.0795,0.3598,,,,,-0.1896,0.1897,-0.2036,0.0282,0.0045,0.2803,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178193252,(주)거제씨월드,0.801,0.8118,,,,,,,,,,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178609797,(주)골드시코리아인베스트먼트,0.2046,0.6899,0.719,0.715,,,,,,,,0.4853,0.0291,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178621035,주식회사동부산홀딩스,,0.1055,0.0644,0.5721,0.5176,0.7332,,,,,,0.0,-0.0411,0.5077,-0.0545,0.2156,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6188122731,멀린엔터테인먼트코리아(주),0.0393,0.3014,0.2145,0.359,0.134,0.2468,0.4601,,,,,0.2621,-0.0869,0.1445,-0.225,0.1128,0.2133,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218135023,(주)중앙레포츠,0.0528,0.0512,0.0516,0.0587,0.0407,0.0656,,,,,,-0.0016,0.0004,0.0071,-0.018,0.0249,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218175821,케이지모빌리티해운대서비스센터주식회사,0.6962,0.7496,0.4129,0.3505,0.3985,0.7445,0.6283,0.6283,,,,0.0534,-0.3367,-0.0624,0.048,0.346,-0.1162,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218179375,(주)장원,0.046,0.0412,0.0462,,,,,,,,,-0.0048,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218185784,정관온천주식회사,0.0736,0.0719,0.0688,0.0565,,,,,,,,-0.0017,-0.0031,-0.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218194624,(주)도원이엔지,0.2115,0.2477,0.1428,,,,,,,,,0.0362,-0.1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218607560,(주)스포케이,0.1654,0.2635,0.2448,0.135,0.0528,0.0771,0.6853,0.7538,0.4448,,,0.0981,-0.0187,-0.1098,-0.0822,0.0243,0.6082,0.0685,-0.309,0.0,0.0,,데이터없음(최종연도)
6368601777,피어엑스주식회사,,,,,,,,0.1653,0.6993,0.6093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,-0.09,0.0,,데이터없음(최종연도)
6438800047,(주)순창씨씨(CC),,0.1493,0.0986,0.0821,0.423,0.0756,0.3792,0.5229,,,,0.0,-0.0507,-0.0165,0.3409,-0.3474,0.3036,0.1437,0.0,0.0,0.0,,데이터없음(최종연도)
6588700187,주식회사코리아골프프라자,,0.1499,0.6418,0.7055,,,,,,,,0.0,0.4919,0.0637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6668600838,(주)웰랜드디앤씨,,,,,0.2285,0.1686,0.2634,0.0477,0.5558,0.6861,,0.0,0.0,0.0,0.0,-0.0599,0.0948,-0.2157,0.5081,0.1303,0.0,,데이터없음(최종연도)
6688801706,주식회사아리온,,,,,,,0.1592,0.7495,0.8115,,,0.0,0.0,0.0,0.0,0.0,0.0,0.5903,0.062,0.0,0.0,,데이터없음(최종연도)
6748602142,주식회사하나리조트,,,,,,,,0.2018,0.6111,0.5669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4093,-0.0442,0.0,,데이터없음(최종연도)
7078601439,(주)나인포인트,,,,,,0.18,0.5497,0.5186,,,,0.0,0.0,0.0,0.0,0.0,0.3697,-0.0311,0.0,0.0,0.0,,데이터없음(최종연도)
7438100329,디아이개발(주),,,0.1547,0.6996,0.6574,,,,,,,0.0,0.0,0.5449,-0.0422,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7448600287,플라이스테이션코리아주식회사,,,,,0.1685,0.7282,0.7594,,,,,0.0,0.0,0.0,0.0,0.5597,0.0312,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7478801009,주식회사제드,,,,,0.1141,0.3056,0.6814,0.7607,,,,0.0,0.0,0.0,0.0,0.1915,0.3758,0.0793,0.0,0.0,0.0,,데이터없음(최종연도)
7638802034,아이엔디앤씨,,,,,,,,0.1537,0.6141,0.5859,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,-0.0282,0.0,,데이터없음(최종연도)
7698600383,주식회사에이치티개발,,,0.162,0.7294,0.6011,,,,,,,0.0,0.0,0.5674,-0.1283,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7778800428,주식회사지오그룹,,,,,,,0.108,0.2359,0.3843,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1279,0.1484,0.0,0.0,,데이터없음(최종연도)
7878100182,주식회사서정아트센터,,,,,,,,0.1527,0.1695,0.0522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168,-0.1173,0.0,,데이터없음(최종연도)
8358800118,스파마린주식회사,,0.1627,0.4198,0.4909,0.567,0.6396,,,,,,0.0,0.2571,0.0711,0.0761,0.0726,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
8478601950,주식회사민탑,,,,,,,,0.2004,0.7342,0.741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5338,0.0068,0.0,,데이터없음(최종연도)
8498600812,아시아드파크주식회사,,,,,0.1728,0.2398,0.5416,,,,,0.0,0.0,0.0,0.0,0.067,0.3018,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
8658800031,주식회사워시스왓,,,,,,,0.2092,0.4297,0.5449,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2205,0.1152,0.0,0.0,,데이터없음(최종연도)
8758800663,주식회사지씨에이치피,,,,0.185,0.6607,0.7729,,,,,,0.0,0.0,0.0,0.4757,0.1122,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
8808602164,(주)디케이레저,,,,,,,,0.1746,0.6367,0.7036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4621,0.0669,0.0,,데이터없음(최종연도)
8868701364,주식회사한반도레저,,,,,,,0.1627,0.7688,0.5907,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6061,-0.1781,0.0,0.0,,데이터없음(최종연도)
8908600673,(주)류마,,,0.1585,0.4564,0.6244,,,,,,,0.0,0.0,0.2979,0.168,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
8968701852,주식회사유니골프앤리조트,,,,,,,,0.1541,0.3916,0.7014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2375,0.3098,0.0,,데이터없음(최종연도)
