사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
5388102439,상봉동케이원청년주택피에프브이주식회사,,,,,,,,0.0065,0.6908,0.6511,0.6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6843,-0.0397,-0.0269,46.61,위험 (임계초과)
6478700659,휘닉스평창주식회사,,,,,,0.0021,0.2692,0.0404,0.2064,0.0122,0.0281,0.0,0.0,0.0,0.0,0.0,0.2671,-0.2288,0.166,-0.1942,0.0159,46.61,안정
1208773429,액티브인터내쇼날주식회사,,,,,,0.0054,0.3865,0.2775,0.3236,0.3698,0.2647,0.0,0.0,0.0,0.0,0.0,0.3811,-0.109,0.0461,0.0462,-0.1051,46.58,보통
1358182758,주식회사태영이엔씨,,,,,,,,,0.003,0.472,0.3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,-0.1326,46.54,보통
3128664352,정연코퍼레이션주식회사,,,,,0.0051,0.0269,0.0048,0.004,0.0031,0.6572,0.464,0.0,0.0,0.0,0.0,0.0218,-0.0221,-0.0008,-0.0009,0.6541,-0.1932,46.52,위험 (임계초과)
2098100644,신아실업주식회사,,,,,0.0118,0.0177,0.0257,0.0118,0.0071,0.0037,0.086,0.0,0.0,0.0,0.0,0.0059,0.008,-0.0139,-0.0047,-0.0034,0.0823,46.52,주의 (최근급등)
6078167626,주식회사에스코아,,,,,,,,0.0019,0.1098,0.4866,0.1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079,0.3768,-0.2969,46.51,안정
3068700971,참기술인주식회사,,,,,,0.005,0.008,0.0215,0.0143,0.0162,0.018,0.0,0.0,0.0,0.0,0.0,0.003,0.0135,-0.0072,0.0019,0.0018,46.5,관찰 (최근2년상승)
7158602308,삼성프라임주식회사,,,,,,,,,0.0035,0.4951,0.3402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916,-0.1549,46.5,보통
1298154164,(주)두산테스나,0.0019,0.4369,0.4816,0.0042,0.0013,0.0028,0.0061,0.0117,0.003,0.0058,0.0153,0.435,0.0447,-0.4774,-0.0029,0.0015,0.0033,0.0056,-0.0087,0.0028,0.0095,46.49,관찰 (최근가속)
6058124465,(주)삼보기술단,0.0688,0.0127,0.0102,0.4662,0.5772,0.0039,0.0073,0.0037,0.0144,0.0037,0.0245,-0.0561,-0.0025,0.456,0.111,-0.5733,0.0034,-0.0036,0.0107,-0.0107,0.0208,46.47,안정
7858100342,주식회사우창개발,,,,,,,,0.0013,0.1891,0.0352,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878,-0.1539,0.001,46.45,안정
2778602257,주식회사블루랜드나래,,,,,,,,,0.0033,0.5079,0.3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046,-0.1708,46.42,보통
5168101065,과천지산옥타피에프브이주식회사,,,,,,,0.0029,0.0025,0.0024,0.4969,0.4379,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.4945,-0.059,46.35,보통
7698601650,뉴오케이개발주식회사,,,,,,,,0.0031,0.5655,0.6277,0.2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624,0.0622,-0.4134,46.35,안정
4108168147,로데오컨설팅(주),0.027,0.0173,0.0043,0.005,0.0042,0.0038,,,,0.005,0.0164,-0.0097,-0.013,0.0007,-0.0008,-0.0004,0.0,0.0,0.0,0.0,0.0114,46.34,안정
6108113688,지산주택(주),,,,,,0.0013,0.0013,0.0016,0.0003,0.0009,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0013,0.0006,0.0119,46.3,관찰 (최근가속)
1018151742,미디어브랜즈코리아주식회사,0.0177,0.0354,0.021,0.1162,0.0179,0.0477,0.0227,0.0185,0.0087,0.0049,0.0859,0.0177,-0.0144,0.0952,-0.0983,0.0298,-0.025,-0.0042,-0.0098,-0.0038,0.081,46.3,주의 (최근급등)
6418800231,주식회사디에이치개발,,0.001,0.0869,0.0961,0.0696,0.171,0.1754,0.1065,0.1273,0.2251,0.1949,0.0,0.0859,0.0092,-0.0265,0.1014,0.0044,-0.0689,0.0208,0.0978,-0.0302,46.29,안정
7078702454,주식회사김해대동그린스마트로지스틱스,,,,,,,,,0.0041,0.4856,0.3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4815,-0.156,46.28,보통
5028603768,초장배움터주식회사,0.0291,0.0524,0.0291,0.0492,0.0461,0.0918,0.0431,0.0245,0.0352,0.0263,0.0299,0.0233,-0.0233,0.0201,-0.0031,0.0457,-0.0487,-0.0186,0.0107,-0.0089,0.0036,46.24,안정
1368701575,주식회사한국임팩카본,,,,,,,,0.005,0.4391,0.0002,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4341,-0.4389,0.0218,46.23,안정
1148693947,주식회사성한,0.8133,0.0224,0.0117,0.0167,0.0188,0.0118,,,0.072,0.0062,0.0485,-0.7909,-0.0107,0.005,0.0021,-0.007,0.0,0.0,0.0,-0.0658,0.0423,46.22,안정
1308684794,건곤주식회사,,,,,,,,0.0039,0.0022,0.4392,0.4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017,0.437,-0.014,46.2,보통
1508801414,리원건설주식회사,,,,,,,,,0.0036,0.6866,0.3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683,-0.3727,46.2,보통
5848602117,(주)디케이알글로벌,,,,,,,0.0041,0.8386,0.562,0.1412,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.8345,-0.2766,-0.4208,0.0458,46.2,안정
7188700209,주식회사에스앤에스코퍼레이션,,,,,,0.0018,0.077,,0.0013,0.0021,0.006,0.0,0.0,0.0,0.0,0.0,0.0752,0.0,0.0,0.0008,0.0039,46.2,관찰 (최근가속)
2018166865,이트너스(주),0.0003,0.0034,0.0007,0.001,0.0013,0.0082,0.0066,0.0011,0.001,0.0013,0.0117,0.0031,-0.0027,0.0003,0.0003,0.0069,-0.0016,-0.0055,-0.0001,0.0003,0.0104,46.19,관찰 (최근가속)
4298701249,천안테크노파크,,,,,,,,0.0063,0.2274,0.5379,0.1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211,0.3105,-0.3677,46.18,안정
5218801988,교대역1번피에프브이주식회사,,,,,,,0.0062,0.5257,0.0268,0.7395,0.5143,0.0,0.0,0.0,0.0,0.0,0.0,0.5195,-0.4989,0.7127,-0.2252,46.16,위험 (임계초과)
2078154896,(주)청석물산,0.0063,0.0535,0.0278,0.032,0.0449,0.0365,0.0185,0.0554,0.0202,0.0173,0.0901,0.0472,-0.0257,0.0042,0.0129,-0.0084,-0.018,0.0369,-0.0352,-0.0029,0.0728,46.14,주의 (최근급등)
8688601296,한전에프엠에스주식회사,,,,,,,0.0019,0.0235,0.0006,0.001,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,-0.0229,0.0004,0.0137,46.13,관찰 (최근가속)
8878702309,과천플랫폼주식회사,,,,,,,,,0.0027,0.437,0.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343,-0.1202,46.12,보통
2068183966,주식회사경진이앤지,,,,,,0.0023,0.0023,0.0591,0.1343,0.0007,0.0236,0.0,0.0,0.0,0.0,0.0,0.0,0.0568,0.0752,-0.1336,0.0229,46.11,안정
3178124059,주식회사성철,,,,,0.0031,0.0167,0.2111,0.0659,0.0098,0.0109,0.0167,0.0,0.0,0.0,0.0,0.0136,0.1944,-0.1452,-0.0561,0.0011,0.0058,46.11,관찰 (최근가속)
1108119902,주식회사한컴,0.0021,0.0102,0.0012,0.0014,0.0016,0.0014,0.0066,0.0023,0.0017,0.0137,0.0141,0.0081,-0.009,0.0002,0.0002,-0.0002,0.0052,-0.0043,-0.0006,0.012,0.0004,46.11,관찰 (최근2년상승)
2568700109,주식회사가람건설,,,,,0.0024,0.759,,,0.7213,0.7172,0.7047,0.0,0.0,0.0,0.0,0.7566,0.0,0.0,0.0,-0.0041,-0.0125,46.08,위험 (임계초과)
2148179783,(주)대덕휴비즈,0.0009,0.0017,0.0006,0.001,0.0017,0.001,0.0029,0.0035,0.0064,0.0036,0.0215,0.0008,-0.0011,0.0004,0.0007,-0.0007,0.0019,0.0006,0.0029,-0.0028,0.0179,46.06,안정
4328601404,주식회사영광디앤씨,,,,,,,,,0.0031,0.0053,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0011,46.06,관찰 (최근2년상승)
6058175528,주식회사일신홀딩스,0.5823,0.0046,0.004,0.0015,0.1329,0.0476,0.0004,0.0045,0.0047,0.0001,0.0224,-0.5777,-0.0006,-0.0025,0.1314,-0.0853,-0.0472,0.0041,0.0002,-0.0046,0.0223,46.05,안정
2808800910,(주)대원플러스알앤씨제이차,,,,,,0.0046,0.0215,0.002,0.3206,0.531,0.1702,0.0,0.0,0.0,0.0,0.0,0.0169,-0.0195,0.3186,0.2104,-0.3608,46.04,안정
1138604330,(주)정도산업개발,,,,,,,0.0029,0.0526,0.0117,0.6989,0.4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0497,-0.0409,0.6872,-0.2102,46.03,위험 (임계초과)
2158786810,서울농수산물도매시장정산(주),0.1308,0.1001,0.0779,0.0782,0.0719,0.1487,0.0745,0.037,0.0391,0.0246,0.0298,-0.0307,-0.0222,0.0003,-0.0063,0.0768,-0.0742,-0.0375,0.0021,-0.0145,0.0052,46.02,안정
1198708743,주식회사씨앤피에셋,,,,,,,,,0.0053,0.5844,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791,-0.2694,46.01,보통
2118185933,고려휴먼스(주),,,,,0.0019,0.0011,0.0012,0.001,0.0002,0.0046,0.0114,0.0,0.0,0.0,0.0,-0.0008,0.0001,-0.0002,-0.0008,0.0044,0.0068,46.0,관찰 (최근가속)
5968101310,(주)지구스페이스,,,,,,0.0017,0.0026,0.0033,0.0035,0.0036,0.0039,0.0,0.0,0.0,0.0,0.0,0.0009,0.0007,0.0002,0.0001,0.0003,45.98,관찰 (3년연속상승)
8438102587,평택첨단복합산단피에프브이(주),,,,,,,,,0.0058,0.516,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102,-0.2,45.97,보통
4918101581,코리아디엔씨주식회사,,,,,,,0.0053,0.8356,0.6333,0.7221,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.8303,-0.2023,0.0888,-0.1401,45.97,위험 (임계초과)
1228802155,주식회사이모시온디앤씨,,,,,,,,,0.0016,0.6024,0.3103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008,-0.2921,45.96,보통
2148878385,엔에이치씨엠에스주식회사,,,,,,,0.0017,0.0043,0.0196,0.0024,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0153,-0.0172,0.0194,45.96,안정
6748801638,주식회사비알피,,,,,,,,,0.0021,0.7624,0.2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7603,-0.4755,45.95,보통
6598702039,창의인재배움터주식회사,,,,,,,,,0.0049,0.3217,0.2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168,-0.0351,45.95,보통
8998800150,주식회사더파티,,,0.0038,0.0038,0.0013,0.0024,0.5384,0.0202,0.0004,0.0002,0.0682,0.0,0.0,0.0,-0.0025,0.0011,0.536,-0.5182,-0.0198,-0.0002,0.068,45.92,주의 (최근급등)
1118601394,상아산업개발(주),,,,,,,,,0.0056,0.3914,0.3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858,-0.0868,45.92,보통
1148180942,(주)세동알앤디,0.0134,0.067,0.0342,0.2127,0.0749,0.4475,0.1359,0.0575,0.5038,0.8302,0.1549,0.0536,-0.0328,0.1785,-0.1378,0.3726,-0.3116,-0.0784,0.4463,0.3264,-0.6753,45.91,안정
1298686282,위례드림개발주식회사,0.0066,0.1981,0.0295,0.0047,0.0138,0.6251,0.5558,0.1038,0.6279,0.697,0.2018,0.1915,-0.1686,-0.0248,0.0091,0.6113,-0.0693,-0.452,0.5241,0.0691,-0.4952,45.91,안정
3708101284,이더블유피서비스(주),,,,,,,0.0015,0.0801,0.0357,0.0011,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0786,-0.0444,-0.0346,0.0927,45.91,주의 (최근급등)
6688701150,제이에스엠인베스트먼트,,,,,,0.0109,0.0897,0.5715,0.8604,0.7193,0.6518,0.0,0.0,0.0,0.0,0.0,0.0788,0.4818,0.2889,-0.1411,-0.0675,45.9,위험 (임계초과)
8868801401,주식회사골든타워,,,,,,,0.0049,0.6973,0.6391,0.6701,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.6924,-0.0582,0.031,-0.0861,45.9,위험 (임계초과)
8120022,오가닉티코스메틱스홀딩스컴퍼니리미티드,,0.0027,0.001,0.0006,0.0006,0.0012,0.0017,0.0016,0.2597,0.4159,0.1718,0.0,-0.0017,-0.0004,0.0,0.0006,0.0005,-0.0001,0.2581,0.1562,-0.2441,45.9,안정
1248665230,명진산업개발(주),,0.0036,0.2372,0.0035,0.0525,0.0061,0.7797,0.137,0.0225,0.5512,0.4854,0.0,0.2336,-0.2337,0.049,-0.0464,0.7736,-0.6427,-0.1145,0.5287,-0.0658,45.85,위험 (임계초과)
1148142176,한성인베스트먼트(주),0.0352,0.0395,0.043,0.0491,0.0189,0.0293,0.0054,0.0135,0.0267,0.017,0.0243,0.0043,0.0035,0.0061,-0.0302,0.0104,-0.0239,0.0081,0.0132,-0.0097,0.0073,45.84,안정
2208145712,주식회사크레아,,,,,,,,0.0033,0.0018,0.0126,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015,0.0108,0.0009,45.84,관찰 (최근2년상승)
4128154386,주식회사율곡테크노밸리,,,0.0008,0.0176,0.0027,0.5669,0.0586,0.0246,0.0063,0.0067,0.0147,0.0,0.0,0.0168,-0.0149,0.5642,-0.5083,-0.034,-0.0183,0.0004,0.008,45.83,관찰 (최근가속)
7848601566,주식회사가원서,,,,,,,,0.0078,0.2227,0.2518,0.1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2149,0.0291,-0.0589,45.81,안정
1088167492,에이렌탈앤서비스주식회사,,,,,,0.004,0.003,0.0021,0.0027,0.3998,0.1898,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0009,0.0006,0.3971,-0.21,45.8,안정
8038500691,(주)양천스포츠센타,,,,0.0034,0.0528,0.0484,0.0112,0.7798,0.6668,0.1567,0.1821,0.0,0.0,0.0,0.0494,-0.0044,-0.0372,0.7686,-0.113,-0.5101,0.0254,45.79,안정
7948802232,미래에셋매니지먼트주식회사,,,,,,,,0.0054,0.2029,0.2113,0.1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975,0.0084,-0.024,45.78,안정
1078169707,주식회사코인트써비스,,,,,,,,0.0035,0.5354,0.0052,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319,-0.5302,0.015,45.77,안정
1048186221,주식회사태민,,0.0061,0.4356,0.7571,0.1123,0.0014,,,0.001,0.0015,0.0054,0.0,0.4295,0.3215,-0.6448,-0.1109,0.0,0.0,0.0,0.0005,0.0039,45.71,관찰 (최근가속)
1148197235,(주)종합건축사사무소고우건축,,,,,,,,0.0022,0.0008,0.0011,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0003,0.0104,45.69,관찰 (최근가속)
4168139223,(주)에이원,,,,,,,,0.0034,0.3315,0.0311,0.0316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281,-0.3004,0.0005,45.69,안정
6028169240,주식회사그레이프,,,,,,,,,0.0024,0.004,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0016,45.68,관찰 (최근2년상승)
1378152906,리치칸주식회사,,,,,,0.0042,0.1183,0.4258,0.7567,,0.0504,0.0,0.0,0.0,0.0,0.0,0.1141,0.3075,0.3309,0.0,0.0,45.68,안정
2168100467,삼보상공(주),,,0.0034,0.0063,0.0055,0.0139,0.0073,0.045,0.0462,0.007,0.0241,0.0,0.0,0.0029,-0.0008,0.0084,-0.0066,0.0377,0.0012,-0.0392,0.0171,45.67,안정
2608700904,주식회사동성타워,,,,,0.0042,0.8161,0.5312,0.2052,0.1893,0.1241,0.1383,0.0,0.0,0.0,0.0,0.8119,-0.2849,-0.326,-0.0159,-0.0652,0.0142,45.66,안정
1018156204,존스랑라살주식회사,,,,,,0.0017,0.009,0.0015,0.0034,0.1668,0.1486,0.0,0.0,0.0,0.0,0.0,0.0073,-0.0075,0.0019,0.1634,-0.0182,45.65,안정
8108802397,에이치엠개발주식회사,,,,,,,,,0.0036,0.7992,0.2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956,-0.5334,45.65,보통
6218166429,(주)경동기업,,,,,,0.0016,0.0054,0.0041,0.0157,0.0055,0.0203,0.0,0.0,0.0,0.0,0.0,0.0038,-0.0013,0.0116,-0.0102,0.0148,45.62,안정
2028141983,부울경아이앤씨주식회사,,,0.0017,0.0353,0.0014,0.0012,0.0213,0.0157,0.1104,0.1471,0.1424,0.0,0.0,0.0336,-0.0339,-0.0002,0.0201,-0.0056,0.0947,0.0367,-0.0047,45.62,안정
8168601034,(주)유앤미에스피,,,,,,0.0026,0.0015,0.4284,0.7126,0.0017,0.0218,0.0,0.0,0.0,0.0,0.0,-0.0011,0.4269,0.2842,-0.7109,0.0201,45.58,안정
7298102049,주식회사미래도시산업개발,,,,,,,,0.0035,0.0193,0.7555,0.1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158,0.7362,-0.6211,45.56,안정
1138134289,인트로맨(주),,,,,0.0031,0.0021,0.0143,0.1464,0.112,0.7032,0.4829,0.0,0.0,0.0,0.0,-0.001,0.0122,0.1321,-0.0344,0.5912,-0.2203,45.55,위험 (임계초과)
6308602079,페블스톤엠디피에프브이주식회사,,,,,,,0.0021,0.5531,0.4641,0.6549,0.5275,0.0,0.0,0.0,0.0,0.0,0.0,0.551,-0.089,0.1908,-0.1274,45.54,위험 (임계초과)
1048802026,주식회사지식공작소,,,,,,,,0.0042,0.0014,0.0013,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0001,0.0551,45.54,주의 (최근급등)
3018801894,경기에셋(주),,,,,,,,,0.0016,0.8031,0.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015,-0.5427,45.52,보통
3128152507,센텀월드(주),,,,,,,,0.0341,0.0351,0.4448,0.1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.4097,-0.2682,45.5,안정
8918102024,주식회사이레종합개발,,,,,,,,0.0022,0.0022,0.004,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0014,45.49,관찰 (최근2년상승)
3998701180,주식회사과천펜타시티피에프브이,,,,,,,0.0032,0.0957,0.0041,0.0008,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0925,-0.0916,-0.0033,0.0777,45.49,주의 (최근급등)
1068141593,(주)극동아이앤디,0.0036,0.0083,0.112,0.1018,0.0655,0.002,0.0011,0.0014,0.0002,0.0002,0.0238,0.0047,0.1037,-0.0102,-0.0363,-0.0635,-0.0009,0.0003,-0.0012,0.0,0.0236,45.48,안정
1108100422,(주)서울PMC,0.4084,0.8163,0.3996,0.057,0.2887,0.4463,0.481,,,0.85,0.6149,0.4079,-0.4167,-0.3426,0.2317,0.1576,0.0347,0.0,0.0,0.0,-0.2351,45.48,위험 (임계초과)
6108701296,주식회사대찬,,,,,,,,0.0042,0.0087,0.771,0.1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,0.7623,-0.6362,45.46,안정
3068800283,광양항융복합에너지허브주식회사,,,,,,,0.0052,0.6206,0.6061,0.6387,0.5515,0.0,0.0,0.0,0.0,0.0,0.0,0.6154,-0.0145,0.0326,-0.0872,45.44,위험 (임계초과)
5458602107,주식회사에스제이프라퍼티,,,,,,,,0.0056,0.5957,0.0015,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901,-0.5942,0.0167,45.44,안정
4868100256,주식회사영현,,,,,,0.0056,0.6805,0.7352,0.6007,0.6768,0.5556,0.0,0.0,0.0,0.0,0.0,0.6749,0.0547,-0.1345,0.0761,-0.1212,45.43,위험 (임계초과)
6158618290,(주)에이디시,,,,,,,,,0.0031,0.0013,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018,0.032,45.42,안정
2018625933,(주)더가디언스,,,,,,0.0022,0.0664,0.1746,0.0994,0.0399,0.101,0.0,0.0,0.0,0.0,0.0,0.0642,0.1082,-0.0752,-0.0595,0.0611,45.4,주의 (최근급등)
1298647576,하정에프에스주식회사,,0.0014,0.0022,0.1904,0.0032,0.0019,,0.0021,0.4264,0.0016,0.0183,0.0,0.0008,0.1882,-0.1872,-0.0013,0.0,0.0,0.4243,-0.4248,0.0167,45.37,안정
6028121853,협성르네상스주식회사,0.101,0.0131,0.0091,0.2262,0.016,0.0085,0.0009,0.0009,0.0011,0.2286,0.1623,-0.0879,-0.004,0.2171,-0.2102,-0.0075,-0.0076,0.0,0.0002,0.2275,-0.0663,45.37,안정
1058746393,신원지엘에스주식회사,0.1423,0.1488,0.0222,0.1971,0.271,0.0339,0.0348,0.0568,0.0082,0.0085,0.0143,0.0065,-0.1266,0.1749,0.0739,-0.2371,0.0009,0.022,-0.0486,0.0003,0.0058,45.36,관찰 (최근가속)
1018149343,씨비알이코리아(주),0.306,0.0404,0.0022,0.0017,0.0007,0.0011,0.0011,0.0024,0.0014,0.0005,0.0544,-0.2656,-0.0382,-0.0005,-0.001,0.0004,0.0,0.0013,-0.001,-0.0009,0.0539,45.35,주의 (최근급등)
2608800482,주식회사에스파워,,,,,,,,0.0046,0.3907,0.5512,0.1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861,0.1605,-0.405,45.35,안정
2208806945,대유비씨엠주식회사,,,,0.0006,0.6782,0.5115,0.8474,0.0072,0.3215,0.0083,0.02,0.0,0.0,0.0,0.6776,-0.1667,0.3359,-0.8402,0.3143,-0.3132,0.0117,45.33,안정
5298801702,주식회사오버나인에이치에스,,,,,,,,0.0032,0.8522,0.005,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849,-0.8472,0.0117,45.33,안정
7478801824,주식회사이정인베스트,,,,,,,,0.003,0.0315,0.0203,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,-0.0112,0.0027,45.33,안정
7378602031,주식회사더함디앤씨,,,,,,,,0.004,0.3777,0.4193,0.1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737,0.0416,-0.235,45.33,안정
5988700191,(주)케이와이에이치홀딩스,,,,,,,,,0.001,0.0006,0.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0289,45.33,안정
3128654742,(주)에이플러스디앤에프,,,,,,,,0.0012,0.6511,0.6355,0.5882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499,-0.0156,-0.0473,45.32,위험 (임계초과)
4558101800,발곡주식회사,,,,,,,0.0037,0.776,0.003,0.0005,0.0848,0.0,0.0,0.0,0.0,0.0,0.0,0.7723,-0.773,-0.0025,0.0843,45.31,주의 (최근급등)
1588601582,주식회사삼한플랜,,,,,,,,,0.0035,0.54,0.2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5365,-0.2592,45.3,보통
2018631338,(주)글로벌휴먼스,,,,,,0.0026,0.1279,0.0043,0.0007,0.0013,0.0112,0.0,0.0,0.0,0.0,0.0,0.1253,-0.1236,-0.0036,0.0006,0.0099,45.29,관찰 (최근가속)
2648103880,(주)영일유플러스,0.0072,0.006,0.0066,0.005,0.0076,0.0049,0.0049,0.0047,0.0047,0.0048,0.0058,-0.0012,0.0006,-0.0016,0.0026,-0.0027,0.0,-0.0002,0.0,0.0001,0.001,45.29,관찰 (최근가속)
4538102176,미래인로지스부천피에프브이(주),,,,,,,,0.0029,0.0016,0.0034,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0018,0.0067,45.28,관찰 (최근가속)
8068701427,네스트이엔씨주식회사,,,,,,,,0.0017,0.0099,0.0043,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,-0.0056,0.0139,45.2,안정
4168600738,(주)디에이치파트너,,0.0024,0.0513,,,,,0.7148,0.6381,0.0495,0.1173,0.0,0.0489,0.0,0.0,0.0,0.0,0.0,-0.0767,-0.5886,0.0678,45.17,주의 (최근급등)
1688601589,(주)스타필드창원,,,,,,,0.0045,0.4919,0.3856,0.6818,0.5061,0.0,0.0,0.0,0.0,0.0,0.0,0.4874,-0.1063,0.2962,-0.1757,45.16,위험 (임계초과)
4778101891,자양파이브피에프브이주식회사,,,,,,,0.0007,0.0133,0.0165,0.015,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0126,0.0032,-0.0015,0.0044,45.15,안정
2208101131,주식회사소정,0.0112,0.0407,0.0078,0.0114,0.0163,0.0453,0.0247,0.0259,0.0271,0.0147,0.0221,0.0295,-0.0329,0.0036,0.0049,0.029,-0.0206,0.0012,0.0012,-0.0124,0.0074,45.13,안정
1258700896,주식회사성암홀딩스,,,,,,,0.0046,0.6127,0.0004,0.0007,0.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.6081,-0.6123,0.0003,0.0135,45.13,관찰 (최근가속)
8798602413,반딧불이에너지주식회사,,,,,,,,,0.0048,0.5174,0.2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126,-0.2419,45.13,보통
6058157350,주식회사태협,,,,,,0.0019,0.0008,0.1156,0.0873,0.0714,0.098,0.0,0.0,0.0,0.0,0.0,-0.0011,0.1148,-0.0283,-0.0159,0.0266,45.12,안정
7698801805,주식회사케이앤비파트너스,,,,,,,0.0003,0.4975,0.0015,0.0011,0.0695,0.0,0.0,0.0,0.0,0.0,0.0,0.4972,-0.496,-0.0004,0.0684,45.1,주의 (최근급등)
1018135117,주식회사에스케이산업,0.0035,0.0812,0.071,0.045,0.0466,0.0592,0.11,0.1037,0.0634,0.0408,0.0902,0.0777,-0.0102,-0.026,0.0016,0.0126,0.0508,-0.0063,-0.0403,-0.0226,0.0494,45.09,안정
1078822657,주식회사라디안브리스,0.0036,0.0076,0.0044,0.0016,0.0367,0.2424,,,,,0.1316,0.004,-0.0032,-0.0028,0.0351,0.2057,0.0,0.0,0.0,0.0,0.0,45.08,안정
6108164872,엠에스센타(주),,,,,,,0.0044,0.0033,0.0028,0.0063,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0005,0.0035,0.0031,45.07,관찰 (최근2년상승)
1188601212,더원플러스개발주식회사,,,,,,,,0.0045,0.0191,0.0075,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,-0.0116,0.011,45.04,안정
1418127158,주식회사피앤제이,0.1083,0.0787,0.0239,0.0341,0.0641,0.0809,0.319,0.0543,0.086,0.0119,0.0211,-0.0296,-0.0548,0.0102,0.03,0.0168,0.2381,-0.2647,0.0317,-0.0741,0.0092,45.04,안정
