회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사지에스아이,1248711726,2022,0,0.0028,0,1,TN
주식회사지에스아이,1248711726,2023,0,0.002,0,1,TN
주식회사지에스아이,1248711726,2024,0,0.0006,0,1,TN
한주케미칼주식회사,1248713030,2021,0,0.0004,0,1,TN
한주케미칼주식회사,1248713030,2022,0,0.0002,0,1,TN
한주케미칼주식회사,1248713030,2023,0,0.0013,0,1,TN
한주케미칼주식회사,1248713030,2024,0,0.0008,0,1,TN
(주)제이디티,1248718976,2022,0,0.016,0,1,TN
(주)제이디티,1248718976,2023,0,0.8628,1,0,FP
(주)제이디티,1248718976,2024,1,0.7699,1,1,TP
(주)유에스티,1248720754,2022,0,0.0006,0,1,TN
(주)유에스티,1248720754,2023,0,0.0004,0,1,TN
(주)유에스티,1248720754,2024,0,0.0002,0,1,TN
주식회사신성,1248722484,2021,0,0.0009,0,1,TN
주식회사신성,1248722484,2022,0,0.0018,0,1,TN
주식회사신성,1248722484,2023,0,0.001,0,1,TN
주식회사신성,1248722484,2024,0,0.0062,0,1,TN
대산지오텍(주),1248728076,2021,0,0.0719,0,1,TN
대산지오텍(주),1248728076,2022,0,0.013,0,1,TN
대산지오텍(주),1248728076,2023,0,0.0035,0,1,TN
대산지오텍(주),1248728076,2024,0,0.0019,0,1,TN
(주)세진프리시젼,1248730330,2021,0,0.5977,1,0,FP
(주)세진프리시젼,1248730330,2022,0,0.9021,1,0,FP
(주)세진프리시젼,1248730330,2023,0,0.0361,0,1,TN
(주)세진프리시젼,1248730330,2024,0,0.6615,1,0,FP
(주)성원 에너텍,1248730932,2021,0,0.1054,0,1,TN
(주)성원 에너텍,1248730932,2022,0,0.9128,1,0,FP
(주)성원 에너텍,1248730932,2023,1,0.9247,1,1,TP
주식회사아테코,1248734656,2021,0,0.0008,0,1,TN
주식회사아테코,1248734656,2022,0,0.0013,0,1,TN
주식회사아테코,1248734656,2023,0,0.1954,0,1,TN
주식회사아테코,1248734656,2024,0,0.2449,1,0,FP
주식회사델리스,1248735484,2021,0,0.4817,1,0,FP
주식회사델리스,1248735484,2022,0,0.9608,1,0,FP
주식회사델리스,1248735484,2023,0,0.8771,1,0,FP
주식회사델리스,1248735484,2024,0,0.5227,1,0,FP
비앤에스(주),1248739705,2021,0,0.0068,0,1,TN
비앤에스(주),1248739705,2022,0,0.6305,1,0,FP
비앤에스(주),1248739705,2023,0,0.4629,1,0,FP
비앤에스(주),1248739705,2024,0,0.0257,0,1,TN
하이윈코퍼레이션주식회사,1248744192,2021,0,0.1369,0,1,TN
하이윈코퍼레이션주식회사,1248744192,2022,0,0.7654,1,0,FP
하이윈코퍼레이션주식회사,1248744192,2023,0,0.8716,1,0,FP
하이윈코퍼레이션주식회사,1248744192,2024,1,0.8164,1,1,TP
주식회사에이디에스테크,1248745944,2021,0,1e-04,0,1,TN
주식회사에이디에스테크,1248745944,2022,0,0.0003,0,1,TN
주식회사에이디에스테크,1248745944,2023,0,0.0098,0,1,TN
주식회사에이디에스테크,1248745944,2024,0,0.0002,0,1,TN
주식회사대동모빌리티,1258100934,2021,0,0.0056,0,1,TN
주식회사대동모빌리티,1258100934,2022,0,0.2618,1,0,FP
주식회사대동모빌리티,1258100934,2023,0,0.1499,0,1,TN
주식회사대동모빌리티,1258100934,2024,1,0.4113,1,1,TP
신라엔지니어링,1258104736,2021,0,0.1046,0,1,TN
신라엔지니어링,1258104736,2022,0,0.0456,0,1,TN
신라엔지니어링,1258104736,2023,0,0.015,0,1,TN
신라엔지니어링,1258104736,2024,0,0.0206,0,1,TN
피에스케이홀딩스(주),1258106879,2021,0,0.0006,0,1,TN
피에스케이홀딩스(주),1258106879,2022,0,0.0003,0,1,TN
피에스케이홀딩스(주),1258106879,2023,0,0.0006,0,1,TN
피에스케이홀딩스(주),1258106879,2024,0,0.0002,0,1,TN
(주)한국에바라정밀기계,1258110975,2021,0,0.0004,0,1,TN
(주)한국에바라정밀기계,1258110975,2022,0,0.0003,0,1,TN
(주)한국에바라정밀기계,1258110975,2023,0,0.0003,0,1,TN
(주)한국에바라정밀기계,1258110975,2024,0,0.0004,0,1,TN
(주)화성써모,1258112406,2021,0,0.0004,0,1,TN
(주)화성써모,1258112406,2022,0,0.0005,0,1,TN
(주)화성써모,1258112406,2023,0,0.0012,0,1,TN
(주)화성써모,1258112406,2024,0,0.0011,0,1,TN
(주)선익시스템,1258113079,2021,0,0.0976,0,1,TN
(주)선익시스템,1258113079,2022,0,0.0039,0,1,TN
(주)선익시스템,1258113079,2023,0,0.2248,1,0,FP
(주)선익시스템,1258113079,2024,0,0.0029,0,1,TN
주식회사몰텍스,1258113875,2021,0,0.0002,0,1,TN
주식회사몰텍스,1258113875,2022,0,0.0003,0,1,TN
주식회사몰텍스,1258113875,2023,0,0.0014,0,1,TN
주식회사몰텍스,1258113875,2024,0,0.0007,0,1,TN
(주)명성,1258114326,2021,0,0.0032,0,1,TN
(주)명성,1258114326,2022,0,0.0092,0,1,TN
(주)명성,1258114326,2023,0,0.0055,0,1,TN
(주)명성,1258114326,2024,0,0.0065,0,1,TN
주식회사케이씨이노베이션,1258116038,2021,0,0.0005,0,1,TN
주식회사케이씨이노베이션,1258116038,2022,0,0.0002,0,1,TN
주식회사케이씨이노베이션,1258116038,2023,0,0.0002,0,1,TN
주식회사케이씨이노베이션,1258116038,2024,0,0.0003,0,1,TN
주식회사세원기연,1258117304,2024,0,0.0068,0,1,TN
(주)원에스티,1258119388,2021,0,0.0023,0,1,TN
(주)원에스티,1258119388,2022,0,0.005,0,1,TN
(주)원에스티,1258119388,2023,0,0.1473,0,1,TN
(주)원에스티,1258119388,2024,0,0.4981,1,0,FP
에스브이에스(주),1258120605,2021,0,0.0129,0,1,TN
에스브이에스(주),1258120605,2022,0,0.0002,0,1,TN
에스브이에스(주),1258120605,2023,0,0.0176,0,1,TN
안성공업주식회사,1258121448,2021,0,0.264,1,0,FP
안성공업주식회사,1258121448,2022,0,0.0187,0,1,TN
안성공업주식회사,1258121448,2023,0,0.0007,0,1,TN
안성공업주식회사,1258121448,2024,0,0.4463,1,0,FP
(주)에스티아이,1258123112,2021,0,0.001,0,1,TN
(주)에스티아이,1258123112,2022,0,0.0003,0,1,TN
(주)에스티아이,1258123112,2023,0,0.0003,0,1,TN
(주)에스티아이,1258123112,2024,0,0.0003,0,1,TN
주식회사씨스코,1258132775,2023,0,0.0008,0,1,TN
주식회사씨스코,1258132775,2024,0,0.0004,0,1,TN
(주)글로벌스탠다드테크놀로지,1258139609,2021,0,0.0004,0,1,TN
(주)글로벌스탠다드테크놀로지,1258139609,2022,0,0.0002,0,1,TN
(주)글로벌스탠다드테크놀로지,1258139609,2023,0,0.0002,0,1,TN
(주)글로벌스탠다드테크놀로지,1258139609,2024,0,0.0002,0,1,TN
(주)이프로,1258146681,2021,0,0.0002,0,1,TN
(주)이프로,1258146681,2022,0,0.0002,0,1,TN
(주)이프로,1258146681,2023,0,0.1309,0,1,TN
주식회사기남테크,1258156821,2021,0,0.0138,0,1,TN
주식회사기남테크,1258156821,2022,0,0.7841,1,0,FP
주식회사기남테크,1258156821,2023,0,0.8943,1,0,FP
주식회사기남테크,1258156821,2024,1,0.7626,1,1,TP
(주)화인,1258158625,2021,0,0.0009,0,1,TN
(주)화인,1258158625,2022,0,0.0007,0,1,TN
(주)화인,1258158625,2023,0,0.2932,1,0,FP
(주)화인,1258158625,2024,0,0.0167,0,1,TN
(주)대아펌프,1258161061,2021,0,0.0006,0,1,TN
(주)대아펌프,1258161061,2022,0,0.0002,0,1,TN
(주)대아펌프,1258161061,2023,0,1e-04,0,1,TN
(주)대아펌프,1258161061,2024,0,0.0003,0,1,TN
케이케이테크(주),1258162167,2021,0,0.0015,0,1,TN
케이케이테크(주),1258162167,2022,0,0.0004,0,1,TN
케이케이테크(주),1258162167,2023,0,0.0004,0,1,TN
케이케이테크(주),1258162167,2024,0,0.0003,0,1,TN
(주)셀코스,1258166163,2021,0,0.4817,1,0,FP
(주)셀코스,1258166163,2022,0,0.5372,1,0,FP
(주)셀코스,1258166163,2023,1,0.3117,1,1,TP
투인텍주식회사,1258172914,2021,1,0.9527,1,1,TP
주식회사예스히팅테크닉스,1258185705,2021,0,0.0111,0,1,TN
주식회사예스히팅테크닉스,1258185705,2022,0,0.7889,1,0,FP
주식회사예스히팅테크닉스,1258185705,2023,0,0.0065,0,1,TN
주식회사예스히팅테크닉스,1258185705,2024,0,0.3201,1,0,FP
씨에스이주식회사,1258187585,2021,0,0.0005,0,1,TN
씨에스이주식회사,1258187585,2022,0,0.0022,0,1,TN
씨에스이주식회사,1258187585,2023,0,0.0032,0,1,TN
씨에스이주식회사,1258187585,2024,0,0.513,1,0,FP
제닉스 로보틱스(주),1258187907,2021,0,0.3094,1,0,FP
제닉스 로보틱스(주),1258187907,2022,0,0.0025,0,1,TN
제닉스 로보틱스(주),1258187907,2023,0,0.0015,0,1,TN
제닉스 로보틱스(주),1258187907,2024,0,0.0005,0,1,TN
호산테크(주),1258188075,2021,0,0.0004,0,1,TN
호산테크(주),1258188075,2022,0,0.0002,0,1,TN
호산테크(주),1258188075,2023,0,1e-04,0,1,TN
호산테크(주),1258188075,2024,0,1e-04,0,1,TN
주식회사피아이이로보틱스,1258190135,2021,0,0.0671,0,1,TN
주식회사피아이이로보틱스,1258190135,2022,0,0.2468,1,0,FP
주식회사피아이이로보틱스,1258190135,2023,0,0.768,1,0,FP
주식회사피아이이로보틱스,1258190135,2024,0,0.7928,1,0,FP
동보테크(주),1258192055,2021,0,0.004,0,1,TN
동보테크(주),1258192055,2022,0,0.0048,0,1,TN
동보테크(주),1258192055,2023,0,0.0021,0,1,TN
동보테크(주),1258192055,2024,0,0.4887,1,0,FP
(주)티에스아이,1258196518,2021,0,0.2103,1,0,FP
(주)티에스아이,1258196518,2022,0,0.0308,0,1,TN
(주)티에스아이,1258196518,2023,0,0.1257,0,1,TN
(주)티에스아이,1258196518,2024,0,0.002,0,1,TN
엠에이티플러스주식회사,1258196838,2021,0,0.0014,0,1,TN
엠에이티플러스주식회사,1258196838,2022,0,0.001,0,1,TN
엠에이티플러스주식회사,1258196838,2023,0,0.3477,1,0,FP
엠에이티플러스주식회사,1258196838,2024,0,0.1046,0,1,TN
주식회사한탑,1258198137,2021,0,0.0004,0,1,TN
주식회사한탑,1258198137,2022,0,0.0024,0,1,TN
주식회사한탑,1258198137,2023,0,0.7229,1,0,FP
주식회사한탑,1258198137,2024,0,0.9489,1,0,FP
(주)에스케이와이에프에이(SKYFA),1258602451,2021,0,0.002,0,1,TN
(주)에스케이와이에프에이(SKYFA),1258602451,2022,0,0.5382,1,0,FP
(주)에스케이와이에프에이(SKYFA),1258602451,2023,0,0.0218,0,1,TN
(주)에스케이와이에프에이(SKYFA),1258602451,2024,0,0.3334,1,0,FP
육송주식회사,1258603862,2021,0,0.0077,0,1,TN
육송주식회사,1258603862,2022,0,0.034,0,1,TN
육송주식회사,1258603862,2023,0,0.0091,0,1,TN
육송주식회사,1258603862,2024,0,0.0018,0,1,TN
(주)코미코,1258614826,2021,0,0.0006,0,1,TN
(주)코미코,1258614826,2022,0,0.0004,0,1,TN
(주)코미코,1258614826,2023,0,0.0006,0,1,TN
(주)코미코,1258614826,2024,0,0.0005,0,1,TN
(주)모든다해,1258700504,2022,0,0.0109,0,1,TN
(주)모든다해,1258700504,2023,0,0.0454,0,1,TN
(주)모든다해,1258700504,2024,0,0.0177,0,1,TN
현대엘리베이터(주),1268104267,2021,0,0.0017,0,1,TN
현대엘리베이터(주),1268104267,2022,0,0.2603,1,0,FP
현대엘리베이터(주),1268104267,2023,0,0.0051,0,1,TN
현대엘리베이터(주),1268104267,2024,0,0.0011,0,1,TN
(주)인스그린,1268112073,2021,0,0.0186,0,1,TN
(주)인스그린,1268112073,2022,0,0.3396,1,0,FP
(주)인스그린,1268112073,2023,0,0.6815,1,0,FP
(주)인스그린,1268112073,2024,1,0.1434,0,0,FN
디에스티(주),1268118247,2021,0,0.0201,0,1,TN
디에스티(주),1268118247,2022,0,0.1772,0,1,TN
디에스티(주),1268118247,2023,0,0.009,0,1,TN
디에스티(주),1268118247,2024,0,0.0074,0,1,TN
주식회사거산,1268123319,2021,0,0.2064,1,0,FP
주식회사거산,1268123319,2022,0,0.0204,0,1,TN
주식회사거산,1268123319,2023,0,0.0954,0,1,TN
주식회사거산,1268123319,2024,0,0.3264,1,0,FP
난쓰네코리아(주),1268139034,2022,0,0.0031,0,1,TN
난쓰네코리아(주),1268139034,2023,0,0.0119,0,1,TN
난쓰네코리아(주),1268139034,2024,0,0.0016,0,1,TN
(주)이큐글로벌,1268158249,2022,0,0.0146,0,1,TN
(주)이큐글로벌,1268158249,2023,0,0.3936,1,0,FP
(주)이큐글로벌,1268158249,2024,1,0.0188,0,0,FN
영진아이엔디(주),1268171709,2021,0,0.0004,0,1,TN
영진아이엔디(주),1268171709,2022,0,1e-04,0,1,TN
영진아이엔디(주),1268171709,2023,0,0.0159,0,1,TN
영진아이엔디(주),1268171709,2024,0,1e-04,0,1,TN
(주)다성테크,1268194866,2021,0,0.1957,0,1,TN
(주)다성테크,1268194866,2022,0,0.5838,1,0,FP
(주)다성테크,1268194866,2023,0,0.0009,0,1,TN
(주)다성테크,1268194866,2024,0,0.0005,0,1,TN
주식회사신화하이테크,1268600489,2021,0,0.0025,0,1,TN
주식회사신화하이테크,1268600489,2022,0,0.0414,0,1,TN
주식회사신화하이테크,1268600489,2024,0,0.2536,1,0,FP
(주)엔에스티,1268611889,2021,0,0.0002,0,1,TN
(주)엔에스티,1268611889,2022,0,0.0002,0,1,TN
(주)엔에스티,1268611889,2023,0,1e-04,0,1,TN
(주)엔에스티,1268611889,2024,0,1e-04,0,1,TN
(주)씨앤씨테크,1268626607,2021,0,0.0048,0,1,TN
(주)씨앤씨테크,1268626607,2022,0,0.0005,0,1,TN
(주)씨앤씨테크,1268626607,2023,0,0.0002,0,1,TN
(주)씨앤씨테크,1268626607,2024,0,0.002,0,1,TN
(주)대흥소프트밀,1268626999,2021,0,0.0011,0,1,TN
(주)대흥소프트밀,1268626999,2022,0,0.0004,0,1,TN
(주)대흥소프트밀,1268626999,2023,0,0.0003,0,1,TN
(주)대흥소프트밀,1268626999,2024,0,0.0006,0,1,TN
(주)넥스틴,1268632036,2021,0,0.0004,0,1,TN
(주)넥스틴,1268632036,2022,0,0.0003,0,1,TN
(주)넥스틴,1268632036,2023,0,0.0005,0,1,TN
(주)넥스틴,1268632036,2024,0,0.0005,0,1,TN
청남공조(주),1268635090,2022,0,0.0079,0,1,TN
청남공조(주),1268635090,2023,0,0.0011,0,1,TN
청남공조(주),1268635090,2024,0,0.0007,0,1,TN
주식회사디앤씨,1268638419,2021,0,0.0009,0,1,TN
주식회사디앤씨,1268638419,2022,0,0.0008,0,1,TN
주식회사디앤씨,1268638419,2023,0,0.0126,0,1,TN
주식회사디앤씨,1268638419,2024,0,0.4172,1,0,FP
(주)조은원대밸브,1268654699,2021,0,0.0035,0,1,TN
(주)조은원대밸브,1268654699,2022,0,0.0028,0,1,TN
(주)조은원대밸브,1268654699,2023,0,0.0009,0,1,TN
(주)조은원대밸브,1268654699,2024,0,0.0679,0,1,TN
정우금속공업(주),1278108951,2021,0,0.0006,0,1,TN
정우금속공업(주),1278108951,2022,0,1e-04,0,1,TN
정우금속공업(주),1278108951,2023,0,1e-04,0,1,TN
정우금속공업(주),1278108951,2024,0,0.0002,0,1,TN
(주)피앤에스,1278111437,2021,0,0.0075,0,1,TN
(주)피앤에스,1278111437,2022,0,0.4694,1,0,FP
(주)피앤에스,1278111437,2023,0,0.0026,0,1,TN
(주)피앤에스,1278111437,2024,0,0.0014,0,1,TN
주식회사대흥쿨러,1278117936,2022,0,0.2818,1,0,FP
주식회사대흥쿨러,1278117936,2023,0,0.0055,0,1,TN
주식회사대흥쿨러,1278117936,2024,0,0.1891,0,1,TN
주식회사명성기업,1278126245,2021,0,0.0091,0,1,TN
주식회사명성기업,1278126245,2022,0,0.0192,0,1,TN
주식회사명성기업,1278126245,2023,0,0.0094,0,1,TN
주식회사명성기업,1278126245,2024,0,0.0224,0,1,TN
동화윈(주),1278147712,2021,0,0.0444,0,1,TN
동화윈(주),1278147712,2022,0,0.0085,0,1,TN
동화윈(주),1278147712,2023,0,0.0057,0,1,TN
동화윈(주),1278147712,2024,0,0.0648,0,1,TN
주식회사지텍,1278148496,2021,0,0.269,1,0,FP
주식회사지텍,1278148496,2022,1,0.5935,1,1,TP
주식회사제일테크,1278153704,2021,0,0.021,0,1,TN
주식회사제일테크,1278153704,2022,0,0.5086,1,0,FP
주식회사태진,1278157675,2021,1,0.9787,1,1,TP
(주)일신바이오베이스,1278164875,2021,0,0.0005,0,1,TN
(주)일신바이오베이스,1278164875,2022,0,0.0008,0,1,TN
(주)일신바이오베이스,1278164875,2023,0,0.0011,0,1,TN
(주)일신바이오베이스,1278164875,2024,0,0.0004,0,1,TN
(주)우주공업사,1278167377,2021,0,0.0845,0,1,TN
(주)우주공업사,1278167377,2022,0,0.0048,0,1,TN
(주)우주공업사,1278167377,2023,0,0.0009,0,1,TN
(주)우주공업사,1278167377,2024,0,0.0004,0,1,TN
(주)대연,1278167421,2021,1,0.9008,1,1,TP
(주)에너토크,1288105641,2021,0,0.0018,0,1,TN
(주)에너토크,1288105641,2022,0,0.0049,0,1,TN
(주)에너토크,1288105641,2023,0,0.0159,0,1,TN
(주)에너토크,1288105641,2024,0,0.1187,0,1,TN
세대산전(주),1288107654,2022,0,0.2966,1,0,FP
세대산전(주),1288107654,2023,0,0.4007,1,0,FP
세대산전(주),1288107654,2024,1,0.6222,1,1,TP
(주)한국절연물산,1288113438,2021,0,0.1287,0,1,TN
(주)한국절연물산,1288113438,2022,0,0.0027,0,1,TN
(주)한국절연물산,1288113438,2023,0,0.0008,0,1,TN
(주)한국절연물산,1288113438,2024,0,0.0006,0,1,TN
주식회사동양화공기계,1288119859,2021,0,0.0091,0,1,TN
주식회사동양화공기계,1288119859,2022,0,0.0104,0,1,TN
주식회사동양화공기계,1288119859,2023,0,0.0057,0,1,TN
주식회사동양화공기계,1288119859,2024,0,0.007,0,1,TN
성신공업(주),1288122524,2021,0,0.1926,0,1,TN
성신공업(주),1288122524,2022,0,0.0156,0,1,TN
성신공업(주),1288122524,2023,0,0.0053,0,1,TN
성신공업(주),1288122524,2024,0,0.0018,0,1,TN
(주)KLT,1288124823,2021,0,0.0021,0,1,TN
(주)KLT,1288124823,2022,0,0.0008,0,1,TN
(주)KLT,1288124823,2023,0,0.0005,0,1,TN
(주)KLT,1288124823,2024,0,0.0003,0,1,TN
주식회사듀오콤,1288126141,2021,0,0.2899,1,0,FP
주식회사듀오콤,1288126141,2022,0,0.0022,0,1,TN
주식회사듀오콤,1288126141,2023,0,0.0009,0,1,TN
주식회사듀오콤,1288126141,2024,0,0.0003,0,1,TN
신우공조(주),1288130193,2021,0,0.0075,0,1,TN
신우공조(주),1288130193,2022,0,0.0023,0,1,TN
신우공조(주),1288130193,2023,0,0.0015,0,1,TN
신우공조(주),1288130193,2024,0,0.001,0,1,TN
(주)엔터라인,1288141007,2021,0,0.0702,0,1,TN
(주)엔터라인,1288141007,2022,0,0.6789,1,0,FP
(주)엔터라인,1288141007,2023,0,0.1007,0,1,TN
(주)엔터라인,1288141007,2024,0,0.013,0,1,TN
(주)중원냉열,1288145186,2021,0,0.3836,1,0,FP
(주)중원냉열,1288145186,2022,0,0.1549,0,1,TN
(주)중원냉열,1288145186,2023,0,0.1936,0,1,TN
(주)중원냉열,1288145186,2024,0,0.4349,1,0,FP
(주)세광시앤에치,1288146375,2021,0,0.0004,0,1,TN
(주)세광시앤에치,1288146375,2022,0,0.0209,0,1,TN
(주)세광시앤에치,1288146375,2023,0,0.0007,0,1,TN
(주)세광시앤에치,1288146375,2024,0,0.0251,0,1,TN
코론(주),1288159851,2021,0,0.2274,1,0,FP
코론(주),1288159851,2024,0,0.5427,1,0,FP
(주)명원엘리베이터,1288177301,2021,0,0.0039,0,1,TN
(주)명원엘리베이터,1288177301,2022,0,0.0321,0,1,TN
(주)명원엘리베이터,1288177301,2023,0,0.0439,0,1,TN
(주)명원엘리베이터,1288177301,2024,0,0.0138,0,1,TN
(주)한우물,1288183346,2021,0,0.0136,0,1,TN
(주)한우물,1288183346,2022,0,0.0066,0,1,TN
(주)한우물,1288183346,2023,0,0.0119,0,1,TN
(주)한우물,1288183346,2024,0,0.0037,0,1,TN
주식회사크리콤,1288184516,2021,0,0.0021,0,1,TN
주식회사크리콤,1288184516,2022,0,0.0013,0,1,TN
주식회사크리콤,1288184516,2023,0,0.0007,0,1,TN
주식회사크리콤,1288184516,2024,0,0.0003,0,1,TN
(주)금원하이텍,1288189622,2021,0,0.0277,0,1,TN
(주)금원하이텍,1288189622,2022,0,0.6542,1,0,FP
(주)금원하이텍,1288189622,2023,0,0.076,0,1,TN
(주)금원하이텍,1288189622,2024,0,0.004,0,1,TN
(주)더스탠다드,1288617026,2021,0,0.0032,0,1,TN
(주)더스탠다드,1288617026,2022,0,0.0053,0,1,TN
(주)더스탠다드,1288617026,2023,0,0.0039,0,1,TN
(주)더스탠다드,1288617026,2024,0,0.0035,0,1,TN
(주)파인텍,1288635081,2021,0,0.3547,1,0,FP
(주)파인텍,1288635081,2022,0,0.0089,0,1,TN
(주)파인텍,1288635081,2023,0,0.3137,1,0,FP
(주)파인텍,1288635081,2024,0,0.0387,0,1,TN
(주)워피온,1288638884,2021,0,0.0011,0,1,TN
(주)워피온,1288638884,2022,0,0.4906,1,0,FP
(주)워피온,1288638884,2023,0,0.0108,0,1,TN
(주)워피온,1288638884,2024,0,0.0019,0,1,TN
(주)스펙스,1298114838,2021,0,0.0016,0,1,TN
(주)스펙스,1298114838,2022,0,0.0123,0,1,TN
(주)스펙스,1298114838,2023,0,0.0042,0,1,TN
(주)스펙스,1298114838,2024,0,0.0016,0,1,TN
씨에스케이주식회사,1298123036,2021,0,0.0002,0,1,TN
씨에스케이주식회사,1298123036,2022,0,0.0002,0,1,TN
씨에스케이주식회사,1298123036,2023,0,1e-04,0,1,TN
씨에스케이주식회사,1298123036,2024,0,0.0002,0,1,TN
(주)에이치비테크놀러지,1298123356,2021,0,0.3487,1,0,FP
(주)에이치비테크놀러지,1298123356,2022,0,0.0241,0,1,TN
(주)에이치비테크놀러지,1298123356,2023,0,0.3116,1,0,FP
(주)에이치비테크놀러지,1298123356,2024,0,0.6846,1,0,FP
유씨티코리아(주),1298123958,2021,0,0.0006,0,1,TN
유씨티코리아(주),1298123958,2022,0,0.005,0,1,TN
유씨티코리아(주),1298123958,2023,0,0.0008,0,1,TN
유씨티코리아(주),1298123958,2024,0,0.0005,0,1,TN
매슨인터내셔널코리아(주),1298125688,2023,0,0.0002,0,1,TN
매슨인터내셔널코리아(주),1298125688,2024,0,0.0,0,1,TN
애크리온코리아(주),1298128424,2022,0,0.0019,0,1,TN
애크리온코리아(주),1298128424,2023,0,0.03,0,1,TN
애크리온코리아(주),1298128424,2024,0,0.0026,0,1,TN
(주)유니테스트,1298133266,2021,0,0.161,0,1,TN
(주)유니테스트,1298133266,2022,0,0.5238,1,0,FP
(주)유니테스트,1298133266,2023,0,0.0013,0,1,TN
(주)유니테스트,1298133266,2024,0,0.2647,1,0,FP
(주)엔피엑스,1298135890,2021,0,0.0029,0,1,TN
(주)엔피엑스,1298135890,2022,0,0.0014,0,1,TN
(주)엔피엑스,1298135890,2023,0,0.2976,1,0,FP
(주)엔피엑스,1298135890,2024,0,0.1544,0,1,TN
헬러코리아(주),1298137447,2021,0,0.0006,0,1,TN
헬러코리아(주),1298137447,2022,0,0.0002,0,1,TN
헬러코리아(주),1298137447,2023,0,0.0002,0,1,TN
헬러코리아(주),1298137447,2024,0,0.0003,0,1,TN
에이펫(주),1298139445,2021,0,0.0023,0,1,TN
에이펫(주),1298139445,2022,0,0.0023,0,1,TN
에이펫(주),1298139445,2023,0,0.0012,0,1,TN
에이펫(주),1298139445,2024,0,0.2672,1,0,FP
(주)엑시콘,1298140428,2021,0,0.0015,0,1,TN
(주)엑시콘,1298140428,2022,0,0.0012,0,1,TN
(주)엑시콘,1298140428,2023,0,0.0055,0,1,TN
(주)엑시콘,1298140428,2024,0,0.1306,0,1,TN
에이치비솔루션(주),1298144690,2021,0,0.1331,0,1,TN
에이치비솔루션(주),1298144690,2022,0,0.0006,0,1,TN
에이치비솔루션(주),1298144690,2023,0,0.0013,0,1,TN
에이치비솔루션(주),1298144690,2024,0,0.0031,0,1,TN
(주)유니젯,1298154669,2021,0,0.0188,0,1,TN
