사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1028122750,(주)박홍근홈패션,2023,도입기,0,2.44,93.3,89.94,49.79,9.18,44.83,2024,41.3,위험,,-4.9642456405161495,0.18,0.08794787740871322,0,금융비용부담률,0.2578294653750496,1.9692303271205898,총자본영업이익률,0.9840818453331155,-0.865038163694937,영업이익률_ratio,0.7543276434886349,-0.6063383793984445,영업CF_유동부채,0.35636417418845334,0.563588280112129,ROA_ratio,0.6628204812370317,0.33796877495695254,총자산증가율_ratio_industry,0.4646214825472198,-0.3290182488498497,ROE_diff,0.5858433287577299,0.3100516114251396,영업현금흐름비율_ratio,0.48261016142987384,-0.19715778611953477,영업CF_총부채,0.33332589880194613,0.18638558103366507,매출액순이익률_ratio_industry,0.7527520710236424,0.14328723207436156
1028122750,(주)박홍근홈패션,2024,도입기,0,0.0,100.0,100.0,73.07,17.01,55.13,2025,49.9,위험,,-4.9642456405161495,0.18,0.1641265343665878,0,금융비용부담률,0.2626547403045379,2.0279910140707686,총자본영업이익률,1.000167622130059,-0.9454591700584429,영업이익률_ratio,0.7571192847475701,-0.6371630411324428,영업CF_유동부채,0.35109742801682725,0.6244910374084127,ROA_ratio,0.6617243427812481,0.3874573369055512,총자산증가율_ratio_industry,0.40962456682128384,0.2728645400733407,ROE_diff,0.5806781959278262,0.2641110669451921,영업CF_총부채,0.3248527736874431,0.181991698419926,유형자산회전율_diff,0.48549390890525623,0.1695299736133881,부채비율변화,0.44312042410387975,-0.15877170519567696
1028139834,주식회사한림상사,2022,성숙기,0,7.06,0.0,86.91,41.91,0.39,42.85,2023,26.5,매우 안정,,-4.9642456405161495,0.18,0.0034817729809145225,0,총자본영업이익률,1.0050180085467932,-0.862872470068931,매출액증가율,0.7880209745200645,0.5327248028427423,금융비용부담률,0.0078092902547441615,-0.48992733823327217,총자산증가율_ratio_industry,0.624628071827334,-0.486786904863561,감가상각비율,0.01693023881569508,-0.38132837633475447,영업CF_유동부채,0.5243462890186122,-0.2963165402492228,영업이익률_ratio,0.732283965494015,-0.22603252496531956,자본잠식률,0.9832825616094224,0.19802759819870755,순운전자본회전율_diff,0.25247207539584404,0.16094755979913394,FCF_총자산_diff,0.6454477279254845,0.15287068187755956
1028139834,주식회사한림상사,2023,성숙기,0,2.44,0.0,89.94,47.65,0.03,44.96,2024,27.3,안정,,-4.9642456405161495,0.18,0.0002926039714720929,0,총자본영업이익률,0.9964347318961917,-0.7761361927617927,총자산증가율_ratio_industry,0.5361008086746042,-0.6259958280162838,금융비용부담률,0.007772600096246222,-0.6041916347810328,ROE_diff,0.7697797107673902,-0.5699321388583128,감가상각비율,0.021525420212899014,-0.4238732375221463,영업이익률_ratio,0.7381463212302621,-0.3294873063819453,순운전자본회전율_diff,0.316953424328608,0.31295032020680746,영업CF_총부채,0.4954733839688327,-0.2833492421231506,부채비율변화,0.3764977706523531,-0.19987407740298932,ROA_ratio,0.724396598833215,-0.1943835736268508
1028139834,주식회사한림상사,2024,성숙기,0,0.0,0.0,100.0,71.14,0.11,50.56,2025,31.1,안정,,-4.9642456405161495,0.18,0.0010781489028755423,0,영업이익률_ratio,0.75634035358987,-0.7928947189114451,총자본영업이익률,1.1064399287509181,-0.6672027742874518,총자산증가율_ratio_industry,0.8631247914273936,-0.502037164607124,감가상각비율,0.01398428284369705,-0.37363286195541906,금융비용부담률,0.02059025203089392,-0.36684435848379415,매출액증가율,0.5491905492437787,0.3455113774626858,비유동장기적합률,0.423525050274786,0.34437381706971437,순운전자본회전율_diff,0.29816545256400023,0.3320135870309723,유동비율변화,0.5531907089291177,-0.25453853389821296,FCF_총자산_diff,0.22339259496836064,-0.22645924422514174
1048100766,삼덕상공(주),2022,조정기,0,7.06,60.3,86.91,52.04,3.08,46.59,2023,34.6,중립,,-4.9642456405161495,0.18,0.02785191095928956,0,금융비용부담률,0.1440937675313044,0.8871306012127208,총자본영업이익률,1.0711167663167092,-0.8729490439738362,매출액증가율,0.19883080814865178,-0.7410584844395619,영업CF_유동부채,0.316213320982065,0.7266811049483927,ROE_diff,0.8464166585041216,0.5847783797492685,영업이익률_ratio,0.7515603249432771,-0.5343471666943842,비유동장기적합률,0.6150834917272051,0.437562910228509,총자산증가율_ratio_industry,0.3548202428778733,0.3617729362460714,금융부채비율_ratio,0.47938726526493425,0.2990451623644625,현금ROA_diff,0.20320795269773712,-0.2898371463424715
1048100766,삼덕상공(주),2023,성숙기,0,2.44,0.0,89.94,60.2,17.34,53.54,2024,37.0,중립,,-4.9642456405161495,0.18,0.16595580709977667,0,영업이익률_ratio,0.7255545740809806,2.1380647169938714,매출액증가율,1.1706148002732844,0.6072988184046292,매출채권회전율_ratio_industry,4.329938404314585,0.5674820649192603,판관비율_ratio,0.011510499271988352,-0.5156215514932312,순운전자본회전율_diff,0.316953424328608,0.5035177243434337,총자본영업이익률,0.966562973142892,-0.5031053945453147,영업CF_유동부채,0.5139457743891952,-0.47101091146292684,총자산증가율_ratio_industry,0.47344242990407426,-0.47068351237155626,비유동장기적합률,0.9817520255552721,0.3520696713886735,매입채무회전율,0.635495312532542,-0.3057344083295026
1048100766,삼덕상공(주),2024,조정기,0,0.0,54.0,100.0,67.11,33.46,60.02,2025,53.5,위험,,-4.9642456405161495,0.18,0.32281457186222334,1,금융비용부담률,0.11202909669455488,1.1051585159031168,총자본영업이익률,1.0276694106081308,-0.8030370334030863,영업CF_유동부채,0.36076417283576107,0.6053386691999507,매출액증가율,0.20534957200909054,-0.4596650128797128,매출채권회전율_ratio_industry,7.283677289922776,0.4340489246996813,ROE_diff,0.8680054711528324,0.43391344932754383,총자산증가율_ratio_industry,0.34620272124183793,0.38457056322914607,비유동장기적합률,1.7539769429465397,0.3697716600214351,매입채무회전율,0.635495312532542,-0.36547050395633357,순운전자본회전율_diff,0.29816545256400023,0.33904415774523766
1048154845,(주)동극섬유,2022,성숙기,0,7.06,0.0,86.91,45.21,0.03,44.96,2023,26.6,안정,,-4.9642456405161495,0.18,0.0003143436668929839,0,영업이익률_ratio,0.7732257463470421,-1.0666350582918158,총자본영업이익률,1.289042579547688,-0.7882337046843744,매출액증가율,0.7441243472572897,0.6326488343573917,금융비용부담률,0.006425366373351355,-0.6055952165545504,영업CF_유동부채,0.5699975161562639,-0.4483990967545194,부채비율변화,0.44107237802572374,-0.22805426267012438,자본잠식률,0.32208219880375377,-0.21042247629609787,영업CF_총부채,0.5113599315202673,-0.19848217314205457,ROA_ratio,0.7001117083206185,-0.19737579257633384,현금ROA_diff,0.4656305204220384,0.14107110573932796
1048154845,(주)동극섬유,2023,조정기,0,2.44,52.9,89.94,51.24,0.01,45.14,2024,32.7,중립,,-4.9642456405161495,0.18,0.00010755989133000742,0,영업이익률_ratio,0.7831752500959674,-1.0453458720302031,총자본영업이익률,1.2372691252100871,-0.6896836781008447,금융비용부담률,0.006256574941226634,-0.5673990088329833,총자산증가율_ratio_industry,0.5616948927221784,-0.5466048530406664,영업CF_유동부채,0.5417478830554178,-0.4259453535459633,감가상각비율,0.028579478294641122,-0.3944115079379156,영업CF_총부채,0.5076918103177802,-0.21464901886092805,자본잠식률,0.24130960745969776,-0.19455263737070144,판관비율_ratio,0.12042503176433673,0.17466214910441322,유동비율_diff_industry,0.26315468742995074,-0.1618260562316764
1048154845,(주)동극섬유,2024,성숙기,0,0.0,0.0,100.0,75.94,0.05,50.53,2025,31.3,안정,,-4.9642456405161495,0.18,0.0004525305463582263,0,영업이익률_ratio,0.7607292778875093,-1.1237077258735702,총자본영업이익률,1.1558163327930613,-0.7900618994752315,금융비용부담률,0.004827949940612287,-0.555923843800156,영업CF_유동부채,0.5349243277378487,-0.40468977146811647,매출액증가율,0.4314959320500168,0.36773745431763316,순운전자본회전율_diff,0.31352133929271925,0.35428273683545625,유동비율변화,0.4607881801710738,-0.24832759929640202,현금ROA_diff,0.5072663225812973,0.18263375064614049,영업CF_총부채,0.567718124967505,-0.15945268217026243,종업원,19.0,0.1517472713615516
1048171413,주식회사프런티어텍스타일,2022,성장기,0,7.06,10.6,86.91,41.7,0.14,45.0,2023,27.5,안정,,-4.9642456405161495,0.18,0.0012614864979130437,0,영업CF_유동부채,1.333783336623259,-1.144511985686976,현금ROA_diff,0.012578674836537573,-0.5562083237068853,영업CF_총부채,1.4175903075682645,-0.522990093352764,총자본영업이익률,0.20980356776464648,0.5201586252785426,영업이익률_ratio,0.7480002041731415,-0.47888025523848265,매출채권회전율_ratio_industry,1.0998911707997168,0.4340758816066662,매출채권회수기간,0.8283602211307854,-0.3492595704576889,금융비용부담률,0.04196345389997011,-0.34508242036265924,매입채무회전율,0.635495312532542,-0.2606603207078681,ROA_ratio,0.5409225023784232,0.2304761305886097
1048171413,주식회사프런티어텍스타일,2023,쇠퇴기,0,2.44,100.0,89.94,46.87,0.42,45.32,2024,37.4,중립,,-4.9642456405161495,0.18,0.004029344260029833,0,총자본영업이익률,1.022234612378933,-1.0837982021215364,순운전자본회전율_diff,0.316953424328608,0.48423501048879153,영업이익률_ratio,0.744509417455197,-0.44621668614130955,금융비용부담률,0.06380633826328458,-0.36340554853174595,영업CF_유동부채,0.30441370401125895,0.31712508849099225,ROA_ratio,0.6682899451570622,0.2574558743414822,자본잠식률,0.8167882314478069,-0.20748348515544185,ROE_diff,0.5920680862966345,0.19982590611369716,현금ROA_diff,0.26552648460265715,-0.17390901043148893,총자산증가율_ratio_industry,0.3967710499968747,0.1437430862274826
1048171413,주식회사프런티어텍스타일,2024,성숙기,0,0.0,0.0,100.0,68.8,0.2,50.38,2025,31.1,안정,,-4.9642456405161495,0.18,0.0018570971367318514,0,총자본영업이익률,1.0006893451349546,-0.7881153565413046,영업CF_총부채,0.5257678118719011,-0.310316947292659,영업이익률_ratio,0.7383849424582962,-0.2940925134333191,총자산증가율_ratio_industry,0.42920986502472375,0.26452780745871535,금융비용부담률,0.04872315836085533,-0.25220509353972126,자본잠식률,0.7993083747938929,-0.2307620726063831,영업CF_유동부채,0.5104300036240003,-0.2296972749405724,순운전자본회전율_diff,1.835088868205041,0.21913635245400068,ROA_ratio,0.6901863828913773,-0.2094125520999252,종업원,14.0,0.1764268517727114
1048178774,(주)에이치더블유아이,2022,성장기,0,7.06,10.6,86.91,38.29,0.17,45.05,2023,27.4,안정,,-4.9642456405161495,0.18,0.0014687419909042128,0,총자본영업이익률,1.0734658897780984,-0.8537130101864684,영업이익률_ratio,0.7559143763809602,-0.8232539438208379,매출액증가율,0.48937933235292985,0.380210209356606,FCF_총자산_diff,0.3366439763648671,-0.3735036201179928,ROE_diff,0.5878971575998834,0.3394686808535955,유동비율변화,0.44230889106864796,-0.26209219182929155,금융비용부담률,0.029720108634845036,-0.22462253960269907,총자산회전율_diff_industry,0.27833928684887954,-0.16018879336498684,현금비율_diff,0.08868769736611665,0.14481609022628597,판관비율_ratio,0.10764287173040847,0.12637025220890705
1048178774,(주)에이치더블유아이,2023,성장기,0,2.44,19.4,89.94,43.81,0.02,45.08,2024,29.0,안정,,-4.9642456405161495,0.18,0.0002138118092836978,0,영업이익률_ratio,0.7703643426573221,-1.1105234305811755,총자본영업이익률,1.0844928614765363,-0.7325616765960526,총자산증가율_ratio_industry,0.4968501821067449,-0.4427680795420622,감가상각비율,0.28144436984566606,0.3055457827095101,영업CF_유동부채,0.6152712914417613,-0.2755010753510704,판관비율_ratio,0.056192658278138116,-0.2261242869700572,금융비용부담률,0.03868134060493253,-0.20833100070293575,영업CF_총부채,0.6908740789909338,-0.19497256824890294,현금ROA_diff,0.5553304488879178,0.19468478091195945,총자산회전율_diff_industry,0.28802382617896943,-0.1592644833447993
1048178774,(주)에이치더블유아이,2024,성숙기,0,0.0,0.0,100.0,64.48,0.04,50.52,2025,30.8,안정,,-4.9642456405161495,0.18,0.000436591131253597,0,영업이익률_ratio,0.7774862681914467,-1.123695995859196,총자본영업이익률,1.141070908041326,-0.7745487082499012,영업CF_유동부채,0.7680645488595106,-0.4955950623280149,금융비용부담률,0.0235623242394549,-0.40303136977279513,감가상각비율,0.2845917504467068,0.3428696367934918,총자산증가율_ratio_industry,0.45661907945587465,-0.27365998432688854,순이익률_ratio,0.69277212069551,-0.20953617238463942,ROA_ratio,0.7117574543718032,-0.18659582418426843,영업CF_총부채,0.9195207882293401,-0.17058528848843538,유형자산회전율_diff,0.48534390963410234,0.16965556611517077
1048629545,던필드알파,2022,도입기,0,7.06,89.4,86.91,41.7,0.42,45.13,2023,35.6,중립,,-4.9642456405161495,0.18,0.0037717104296908642,0,총자본영업이익률,0.9579934406329247,-0.6642023397679476,영업CF_유동부채,0.3232026139285464,0.47381868472676825,FCF_총자산_diff,0.31446555986138996,-0.43075172307049664,금융비용부담률,0.0369809236144845,-0.38483867092659557,순운전자본회전율_diff,0.28047481640007915,0.3797738619515919,매출액증가율,0.4181618678253269,0.3715767431125541,ROE_diff,0.5698854263938875,0.27029840092139323,유동비율변화,0.5700160942754678,-0.25850347330203644,ROA_ratio,0.6672558018579821,0.25440334996873626,업력,14.0,-0.24585659554860043
1048629545,던필드알파,2023,도입기,0,2.44,93.3,89.94,48.38,0.23,45.06,2024,36.7,중립,,-4.9642456405161495,0.18,0.002162875833367868,0,총자본영업이익률,0.960666737612203,-0.6204825994497786,총자산증가율_ratio_industry,0.555119911404578,-0.5139377772610277,영업이익률_ratio,0.73676586453709,-0.42356763150521015,영업CF_유동부채,0.3335186624851409,0.4068952128643156,금융비용부담률,0.06463603392838677,-0.3311264797991246,ROA_ratio,0.6666071723117167,0.31127705482119367,ROE_diff,0.5903713355101705,0.2777651811524008,유동비율변화,0.5753796240627458,-0.2613467847925044,업력,14.0,-0.2364895880096213,부채비율변화,0.4559782042911996,-0.21798623178195542
1048629545,던필드알파,2024,도입기,0,0.0,100.0,100.0,71.3,7.34,54.67,2025,45.0,위험,,-4.9642456405161495,0.18,0.07079777029216947,0,금융비용부담률,0.08336755571835844,0.7728618704200764,ROA_ratio,0.663285153351138,0.6376311106918404,영업CF_유동부채,0.34371432553635006,0.6157734256922855,총자본영업이익률,0.946836192284047,0.5546338768233969,순운전자본회전율_diff,0.4979305657817271,-0.5098402620875097,총자산증가율_ratio_industry,0.4583610703830801,-0.43563254296837695,업력,14.0,-0.4094753714554869,ROE_diff,0.5829939590933877,0.32569561804248404,유동비율변화,0.5717947095817085,-0.2449593291054589,영업CF_총부채,0.3142268817546324,0.2174612375706601
1058111908,(주)신원,2022,성장기,0,7.06,10.6,86.91,42.42,0.12,45.0,2023,27.6,안정,BBB-(STABLE),-4.9642456405161495,0.18,0.001098289595120559,0,종업원,825.0,-1.118554345730036,총자본영업이익률,1.0578367637166959,-0.8951185956966201,영업이익률_ratio,0.7370563891847056,-0.36480896975563537,금융비용부담률,0.032561048144939105,-0.32194861942541175,순운전자본회전율_diff,0.2939682128427988,0.2568175468651497,ROE_diff,0.5816594638554758,0.24529244803218525,유동비율변화,0.5716993121465073,-0.239902517131684,매출액증가율,0.4252586102317183,0.20867254966169566,총자산증가율_ratio_industry,0.41922162253944734,0.18256080924382917,부채비율변화,0.4392890511954451,-0.1797895524154454
1058111908,(주)신원,2023,성장기,0,2.44,19.4,89.94,47.56,0.14,45.17,2024,29.3,안정,BBB-(NEGATIVE),-4.9642456405161495,0.18,0.0012651885181983967,0,종업원,825.0,-1.103751712822143,총자본영업이익률,1.0089347139244098,-0.8660012900463192,총자산증가율_ratio_industry,0.5123943065491164,-0.5078791763634142,ROA_ratio,0.6661177422743548,0.4133145850088323,영업이익률_ratio,0.7370068117130804,-0.3839088909646678,금융비용부담률,0.06831630994422795,-0.29280048315716145,ROE_diff,0.5905697929771656,0.25583651443026834,매출채권회전율_ratio_industry,0.07498175633537432,0.139413351530758,총자산회전율_diff_industry,0.4628870151203601,-0.1343078551132618,매출채권회수기간,0.1221553539226497,0.1294300757088021
1058111908,(주)신원,2024,성장기,0,0.0,29.8,100.0,70.69,0.18,50.53,2025,34.1,중립,,-4.9642456405161495,0.18,0.001663758774753341,0,종업원,825.0,-1.1580445574255298,총자본영업이익률,1.0060196442698595,-0.9324050551168176,금융비용부담률,0.07666796090540282,0.44719012037625366,ROA_ratio,0.6655020952930084,0.4413629819261653,유동비율변화,0.5752813656175585,-0.335032588816293,ROE_diff,0.587228224373289,0.24706355609854708,총자산증가율_ratio_industry,0.49352974697755425,-0.21689946189927375,영업이익률_ratio,0.7343202439477434,-0.21087213418559247,매출액증가율,0.42248127630920373,0.2095958786901544,순운전자본회전율_diff,0.34467313444657804,-0.16378505119597161
1058129655,주식회사두백,2022,쇠퇴기,0,7.06,100.0,86.91,41.74,0.04,44.74,2023,36.4,중립,,-4.9642456405161495,0.18,0.0004146847795359042,0,총자본영업이익률,1.0307128823653215,-0.9003097484009343,금융비용부담률,-0.0009665144466601915,-0.7075058841781449,영업이익률_ratio,0.7400711191789469,-0.44728227168629336,비유동비율_ratio_industry,-0.0015316848702917375,-0.43518921170410646,비유동장기적합률,-0.0050690277936711525,-0.41313698837788104,감가상각비율,0.002503878091242351,-0.32143049887424174,매출액증가율,0.5490300364450664,0.3174504988109691,영업CF_유동부채,0.17982398557356224,0.28490902241527605,유동비율변화,-0.003559124975750838,-0.28041838791535884,순운전자본회전율_diff,0.25907660788154563,0.25580929583086043
1058129655,주식회사두백,2023,쇠퇴기,0,2.44,100.0,89.94,47.2,0.0,45.13,2024,37.2,중립,,-4.9642456405161495,0.18,2.954500554954169e-05,0,영업이익률_ratio,0.7680992428470215,-1.0896434861344209,총자본영업이익률,1.0950363188795404,-0.699301977724906,영업CF_유동부채,1.919992946657148,-0.6881221162565796,금융비용부담률,-0.0009665144466601915,-0.5812279590277636,비유동비율_ratio_industry,-0.0014640332616985968,-0.4927507441898043,총자산증가율_ratio_industry,0.44982789278403834,-0.3766685612745249,판관비율_ratio,0.04083073761830336,-0.37287636146582087,감가상각비율,0.003365785525317741,-0.3396351686049603,매출액증가율,0.2656503479565627,-0.25054170593346153,업력,41.0,0.23752875599728754
1058129655,주식회사두백,2024,쇠퇴기,0,0.0,88.3,100.0,70.16,0.03,50.53,2025,39.9,중립,,-4.9642456405161495,0.18,0.0002720024431368212,0,총자본영업이익률,0.9916026886824616,-0.9006152173868989,금융비용부담률,-0.0009665144466601915,-0.6807446842608439,총자산증가율_ratio_industry,0.5163764547690293,-0.4882464860143297,영업이익률_ratio,0.738215233920667,-0.4615092714245365,비유동비율_ratio_industry,-0.0015600944562346383,-0.4431313120934375,순운전자본회전율_diff,0.3029807255577298,0.4012868046844506,감가상각비율,0.003817341533683694,-0.35074590335980527,매출액증가율,0.44893013456203035,0.34764290227984124,비유동장기적합률,-0.005190958957179922,-0.3371480365557251,영업CF_유동부채,0.25748650341080864,0.2776465777413962
1058163269,(주)노바인터내쇼널,2022,성장기,0,7.06,10.6,86.91,45.13,43.44,68.93,2023,50.6,위험,,-4.9642456405161495,0.18,0.3933983238273292,1,영업이익률_ratio,0.6876329469777193,1.7393951592618455,총자본영업이익률,0.7919264206197338,0.9286310294511744,현금ROA_diff,0.5455353497243051,0.5863936220325031,장기부채의존도_ratio,0.6943783259324242,-0.40646233510777646,금융비용부담률,0.10679304779917638,0.39310590192493805,영업CF_총부채,0.47002784681408205,-0.37163185271441906,영업CF_유동부채,0.507375889676606,-0.35176099734552335,ROA_ratio,0.6492908058585399,0.32991696294535433,ROE_diff,0.5188952904236599,0.3023841963522858,총자산증가율_ratio_industry,0.3777091833676988,0.25776948234531877
1058163269,(주)노바인터내쇼널,2023,성장기,0,2.44,19.4,89.94,49.57,88.8,72.89,2024,75.1,매우 위험,,-4.9642456405161495,0.18,0.8498625663615751,1,영업이익률_ratio,0.474893920457076,1.7693300311020779,금융비용부담률,0.3517588976758681,0.8687003348877138,총자본영업이익률,0.5163398492155359,0.8631130059861951,매출액증가율,0.1101524184670804,-0.810449697135377,순이익률_ratio,0.567072393552868,0.6957466121952269,순운전자본회전율_diff,0.316953424328608,0.6074963894622313,영업CF_유동부채,0.3364928025398857,0.4866575927732059,비유동장기적합률,0.2786768854313051,0.3588477718343326,총자산증가율_ratio_industry,-0.014589609031004092,0.27366324445179535,영업CF_총부채,0.31488965745412206,0.2673209558856819
1058163269,(주)노바인터내쇼널,2024,조정기,1,0.0,54.0,100.0,75.49,46.52,26.17,2025,58.7,위험,,-4.9642456405161495,0.18,0.44882561730713466,1,영업이익률_ratio,0.2057521032255386,1.1660796409596088,매출액증가율,0.04515484835042388,-0.977752697623239,금융비용부담률,1.1109771728830415,0.8969987643266665,총자본영업이익률,0.5648590496774187,0.8120052203375496,순이익률_ratio,0.4898302362152227,0.5961404487435382,영업CF_유동부채,0.25350249039077677,0.5328596141168718,영업현금흐름비율_ratio,-0.49784848032805606,0.40268166437877867,ROA_ratio,0.6118627980760668,0.4021741443856806,ROE_diff,0.45788774293637735,0.31067337388746374,현금ROA_diff,0.14037587960548303,-0.2870182119212858
1058163987,바이네르주식회사,2022,조정기,0,7.06,60.3,86.91,42.42,0.63,44.95,2023,32.8,중립,,-4.9642456405161495,0.18,0.005734002880457414,0,총자본영업이익률,1.0601473858286325,-0.9035016860772779,영업이익률_ratio,0.7517702787901054,-0.6732407133920009,매출액증가율,0.4195825941091924,0.341508852122616,ROE_diff,0.5755932756591212,0.30212544536540337,금융비용부담률,0.02696595053283892,-0.2713238212497198,유동비율변화,0.7968691674015409,0.17337662838711002,총자산증가율_ratio_industry,0.36209386749493033,0.16942900566949437,유형자산회전율_diff,0.48605203764440513,0.1508322314421589,부채비율변화,0.433499539219551,0.13036829861590604,현금ROA_diff,0.41014899928597165,0.12342076147980412
1058163987,바이네르주식회사,2023,조정기,0,2.44,52.9,89.94,47.66,0.36,45.02,2024,32.7,중립,,-4.9642456405161495,0.18,0.003393000666845855,0,총자본영업이익률,1.0268613787351026,-1.06543606351677,영업이익률_ratio,0.7476190897950993,-0.4825347474470965,ROA_ratio,0.6649378273477619,0.4335630741259094,금융비용부담률,0.02967104572625721,-0.40495131645858107,ROE_diff,0.5862297325574486,0.3665327671228104,영업CF_유동부채,0.327453702499806,0.31482298588697644,유동비율변화,0.39557164115503507,-0.2136214462246353,총자산증가율_ratio_industry,0.3965132063413156,0.1990577434188406,비유동비율_ratio_industry,0.011883179370539102,-0.18280067306815057,영업CF_총부채,0.3080337927699138,0.17636692335110027
1058163987,바이네르주식회사,2024,조정기,0,0.0,54.0,100.0,69.61,0.43,50.55,2025,36.6,중립,,-4.9642456405161495,0.18,0.004088093144178191,0,총자본영업이익률,1.0270020359068617,-1.048403818469724,영업이익률_ratio,0.7442585833586279,-0.4670412609245072,금융비용부담률,0.026241971345629316,-0.46252539384316643,영업CF_유동부채,0.3675741539279662,0.38083056340315985,ROE_diff,0.5850317403109223,0.2901344405359941,순운전자본회전율_diff,0.3083968198507577,0.24484387869364435,ROA_ratio,0.6667907686675408,0.23732162637743215,비유동비율_ratio_industry,0.012179612589785725,-0.20199361165686416,총자산증가율_ratio_industry,0.4355164031483638,0.1878942757586307,영업CF_총부채,0.34961589055663733,0.17424233380857115
1058164268,호전실업(주),2022,성숙기,0,7.06,0.0,86.91,43.04,0.09,44.72,2023,26.5,매우 안정,,-4.9642456405161495,0.18,0.0007618422467710584,0,영업이익률_ratio,0.7614883531720236,-1.1350845893443786,총자본영업이익률,1.2069942680712389,-0.8264633484104342,금융비용부담률,0.08958470693877799,0.6047984139399211,영업CF_총부채,0.47187239568875916,-0.4470348500977834,유동비율변화,0.5750951609833548,-0.2547850965917465,순운전자본회전율_diff,0.3058424606591719,0.2513466480859501,영업CF_유동부채,0.4601550921917734,-0.2456027501507208,ROA_ratio,0.6851461806089958,-0.2264423609388796,매출액증가율,0.5449169117903762,0.22472391612780276,현금ROA_diff,0.5243125425145024,0.2115430544384629
1058164268,호전실업(주),2023,성숙기,0,2.44,0.0,89.94,48.33,0.17,45.2,2024,27.4,안정,,-4.9642456405161495,0.18,0.0016182878866674588,0,영업이익률_ratio,0.7663301595086643,-1.1387371350489621,총자본영업이익률,1.1612130558771112,-0.8864028852758612,금융비용부담률,0.1357787759476067,0.6386855956630108,총자산증가율_ratio_industry,0.41260386984484504,0.2559346419225517,판관비율_ratio,0.08667957084090545,0.24501643240436,ROE_diff,0.6177010454099058,-0.23018540277906083,ROA_ratio,0.6848065433732173,-0.22615318574010704,영업CF_유동부채,0.43271037373476684,-0.1893263261630701,현금ROA_diff,0.46672890744925205,0.17507632701665798,유형자산증가율_ratio,0.17547284125698018,-0.14858800396168703
