사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1018672475,에네오스코리아주식회사,2024,쇠퇴기,0,36.0,83.9,100.0,53.34,2.72,42.63,2025,42.2,위험,,-4.191096629198447,0.08,0.032409812676574626,0,감가상각비율,-0.0008708993800301768,1.1213943280847365,총자산회전율,1.1595919240560488,1.045233912963906,유형자산비율,-0.004224123932106293,-0.6422211239998636,종업원,6.0,-0.6258548541502001,EBITDA마진,0.8246175209398146,0.5213934899736274,총자본영업이익률,1.056886718451823,-0.44877613000896177,금융비용부담률,-0.00021538473900170873,-0.32603571486932514,판관비율_ratio,-0.002689442355683547,0.256324484626408,현금ROE,0.3464187208043902,0.19943085595954693,ROE,0.7866325603127106,-0.19330071711867403
1018693655,(주)삼양패키징,2022,성장기,0,22.52,10.0,88.05,44.86,0.05,33.98,2023,32.0,안정,A-(안정적),-4.191096629198447,0.08,0.0004586694433738635,0,총자본영업이익률,0.9745786745538554,-1.903710201744823,종업원,517.0,-0.486171203506922,영업이익률변화,0.5154405492756929,-0.2423973824602694,영업CF_유동부채_diff,0.42387869812051715,-0.1907261808674184,부채비율변화,0.5948225816370993,0.1691710127518397,ROIC,0.8494907991451908,0.1455307454286456,현금비율_diff,0.05086876253105993,-0.12804196734323547,총자산증가율_ratio,0.6520511921576511,-0.12569970894853505,비유동장기적합률_ratio_industry,0.11953947996635166,-0.11904737059303316,순운전자본회전율,0.02389868796204132,0.10138040315880983
1018693655,(주)삼양패키징,2023,성장기,0,38.19,12.8,89.05,54.03,0.04,48.49,2024,34.4,중립,A-(긍정적),-4.191096629198447,0.08,0.0005779610582678913,0,총자본영업이익률,1.0127194428371589,-1.3091259011253904,종업원,517.0,-0.6004870209025167,유동비율변화_ratio,0.577426713967445,-0.5087660601618604,EBITDA마진,0.861542168651376,-0.3645791238646731,영업이익률변화,0.5811660300572346,0.30815026988846095,영업CF_유동부채_diff,0.42363005226264255,-0.21790791829317888,현금비율_diff,0.024812534484358932,-0.20464677974133594,ROIC,0.8907323392525919,0.17046118022956977,총자산증가율_ratio,0.6516992645137194,-0.1478290576823723,ROE,0.7378714338144291,-0.13273680331795426
1018693655,(주)삼양패키징,2024,성숙기,0,36.0,0.0,100.0,45.2,0.05,42.25,2025,36.2,중립,,-4.191096629198447,0.08,0.0006181638140965553,0,총자본영업이익률,1.0157458560404853,-1.194483702603053,종업원,517.0,-0.7249459863146057,EBITDA마진,0.8609134280911287,-0.4000879495618246,영업CF_유동부채_diff,0.43560668620905063,-0.22373844508988716,ROIC,0.8794590081471951,0.15198235769262586,ROE,0.7321738802030265,-0.14108929554286279,업력_ratio,0.0449521583074656,-0.14068397200269753,총자산증가율_ratio,0.6522902467360534,-0.13809665279686492,ROA_diff,0.6603440617109976,0.13283343087789945,비유동장기적합률_ratio_industry,0.12399560381544918,-0.12518210262329907
1018800636,세영글로벌주식회사,2022,성장기,0,22.52,10.0,88.05,54.93,0.08,33.92,2023,32.5,중립,,-4.191096629198447,0.08,0.0044145447953150094,0,총자본영업이익률,1.6761639749039015,-1.3023716902833165,현금ROE,0.41659314006006987,0.6109508721367287,종업원,45.0,-0.5412281879416376,금융비용부담률,0.05577189299549947,0.5044388628764231,ROA_diff,0.8933906481628817,0.3974967424352853,EBITDA마진,0.9838630699286464,-0.3318648021676558,영업이익률변화,0.5838766443485178,0.30265879827280623,ROE,0.8722413532494533,-0.2030360471621621,비유동장기적합률_ratio_industry,0.08133634753817116,-0.1877672302779647,총자산증가율_ratio,0.6534503286574137,-0.1394147040150061
1018800636,세영글로벌주식회사,2023,성숙기,0,38.19,0.0,89.05,59.25,0.03,48.47,2024,34.0,중립,,-4.191096629198447,0.08,0.0013027006515439464,0,총자본영업이익률,1.6779806314407977,-1.1555595254095126,종업원,45.0,-0.5556190041454501,금융비용부담률,0.06701322853304673,0.4987668680741506,EBITDA마진,0.9800156579597841,-0.3274487983191653,유동비율변화_ratio,0.0339726309897187,0.26555130469334537,비유동장기적합률_ratio_industry,0.05646129415584354,-0.24973905964146842,ROE,0.8295626607587755,-0.2381023684188394,총부채비율,0.020853136758783815,-0.18285611169270796,현금비율_diff,0.30816038390854333,-0.17228799921124993,영업CF_유동부채_diff,0.9083728478049863,-0.16900404225896776
1018800636,세영글로벌주식회사,2024,성숙기,0,36.0,0.0,100.0,54.09,0.01,42.24,2025,36.6,위험,,-4.191096629198447,0.08,0.00016516132608172546,0,총자본영업이익률,1.8404767831087192,-1.0403520832453095,ROE,0.8474072329516255,-0.7839105171560632,금융비용부담률,0.00035860162908801844,-0.7769770683119813,종업원,45.0,-0.5807729760250971,EBITDA마진,0.974988406466706,-0.33219762995169727,비유동장기적합률_ratio_industry,0.032269143351464746,-0.29887994693101133,현금비율_diff,0.35018023777542046,-0.16220783704060443,총부채비율,0.03025946670924972,-0.1620317740260445,영업CF_유동부채_diff,1.3001981822369375,-0.14893661975568653,ROA_diff,1.0452724723147713,0.1428206306986393
1028131147,금호석유화학(주),2022,성숙기,0,22.52,0.0,88.05,55.31,0.01,34.0,2023,32.0,안정,A+,-4.191096629198447,0.08,0.00019109169894165472,0,총자본영업이익률,1.2943049172048535,-1.145585654594843,금융비용부담률,0.01002499695370822,-0.9483787221430598,종업원,1606.0,-0.575274604127884,영업이익률변화,0.44756086726919886,-0.39287811791157756,EBITDA마진,0.8747210056360405,-0.35983479501526705,영업이익률_ratio,0.8261481872873038,0.21647545897940162,영업CF_유동부채_diff,0.43114802379067724,-0.21550337660827598,비유동장기적합률_ratio_industry,0.11409932419219605,-0.20021760047770212,ROE,0.7843554943784891,-0.1998914334762287,투하자본회전율_diff,0.18442122817175063,-0.18678388722683592
1028131147,금호석유화학(주),2023,성숙기,0,38.19,0.0,89.05,59.28,0.01,48.49,2024,34.0,중립,A+,-4.191096629198447,0.08,8.899336603227386e-05,0,총자본영업이익률,0.9983474460414047,-1.914141642477353,금융비용부담률,0.013181916595202837,-0.9539294940974574,종업원,1606.0,-0.7045084370149047,영업이익률변화,0.4923283656016836,-0.4521824707828752,영업CF_유동부채_diff,0.4275366762073425,-0.21980961441932326,ROE,0.7411815012995302,-0.1880933798484982,ROIC,0.8980041674066446,0.15984602398552236,현금비율_diff,0.0479154428906391,-0.12511540844603314,비유동장기적합률_ratio_industry,0.11911313185149437,-0.12237511755747495,총자산증가율_ratio,0.651867285006483,-0.11705275671691621
1028131147,금호석유화학(주),2024,성숙기,0,36.0,0.0,100.0,51.34,0.01,42.25,2025,36.5,위험,,-4.191096629198447,0.08,0.00011515366107796589,0,총자본영업이익률,0.9616673291887557,-1.9904238743835192,금융비용부담률,0.012817241617529063,-0.9790760596023289,종업원,1606.0,-0.721815159765344,비유동장기적합률_ratio_industry,0.11620821441972164,-0.2023640997757952,영업CF_유동부채_diff,0.38357801870853186,-0.19278264305867546,ROIC,0.8666910390510743,0.13787615341777354,투하자본회전율_diff,0.19088486172853075,-0.13173403955160315,ROE,0.7338894914059345,-0.13132502037955718,현금비율_diff,0.05246720924316731,-0.11630902433672602,총자산증가율_ratio,0.6523780183039364,-0.11423201918703821
1028131282,금호미쓰이화학주식회사,2022,성숙기,0,22.52,0.0,88.05,54.36,0.01,34.0,2023,32.0,안정,,-4.191096629198447,0.08,0.00032410335314053034,0,금융비용부담률,0.0015270754169147392,-1.0840359645422157,총자본영업이익률,1.3868746559227154,-1.0420421502724624,종업원,291.0,-0.4802262733419645,영업이익률변화,0.44485117371279076,-0.38314105089390293,EBITDA마진,0.8787848738634194,-0.3645547665883732,판관비율_ratio,0.0020380691030584142,0.3166784572779352,투하자본회전율_diff,0.19089351383697517,-0.20064541885212253,ROE,0.7778906448676891,-0.19700717134720006,비유동장기적합률_ratio_industry,0.0657283528251868,-0.16803136536605215,ROIC,1.1107108846423213,0.15002216996435289
1028131282,금호미쓰이화학주식회사,2023,성숙기,0,38.19,0.0,89.05,58.83,0.01,48.49,2024,34.0,중립,,-4.191096629198447,0.08,0.0001639439777454502,0,총자본영업이익률,1.1468226906264227,-1.089120947842004,금융비용부담률,0.003879611577212857,-1.0154776483597758,종업원,291.0,-0.4778168413085078,유동비율변화_ratio,0.5233703167723244,-0.3929415210573739,EBITDA마진,0.8648601028727858,-0.3616231385895057,비유동장기적합률_ratio_industry,0.08908696747040673,-0.22512314778443215,영업CF_유동부채_diff,0.41366840195599647,-0.22237027701981021,ROE,0.7610537733016187,-0.19172720297296258,영업이익률변화,0.5262778317910873,-0.1915981792298432,영업이익률_ratio,0.8115297843316743,0.17504238151504778
1028131282,금호미쓰이화학주식회사,2024,성숙기,0,36.0,0.0,100.0,50.89,0.03,42.26,2025,36.5,위험,,-4.191096629198447,0.08,0.000320161771297849,0,금융비용부담률,0.005535400833176169,-1.1657433432230089,총자본영업이익률,1.1688104554874248,-1.1399865594068181,종업원,291.0,-0.46130600244701325,EBITDA마진,0.8639326805519258,-0.3701269770355826,판관비율_ratio,0.0018365323976940835,0.2448785053947696,영업CF_유동부채_diff,0.36213727185607003,-0.21774800856175458,비유동장기적합률_ratio_industry,0.099884322228485,-0.20175529922796623,ROE,0.7539169497841489,-0.19074273316570894,영업이익률_ratio,0.8156886448849108,0.15576441009424954,ROIC,0.9864517351836888,0.14137460820405726
1028132239,(주)아케마,2022,성숙기,0,22.52,0.0,88.05,34.77,8.28,38.36,2023,35.3,중립,,-4.191096629198447,0.08,0.03955138208122819,0,총자본영업이익률,0.867561671406386,2.0124941299237915,영업이익률변화,0.6548638649125487,0.8349281887849096,유형자산비율,0.005022850394742913,-0.764533422562528,ROA_diff,1.4111775931055752,0.4252825739689914,종업원,36.0,-0.417430141869861,금융비용부담률,-0.00021538473900170873,-0.33722834629577025,EBITDA마진,0.8236016854108107,0.31952327767586614,ROE,1.1112163169096623,-0.31115890422374953,비유동장기적합률_ratio_industry,0.10724061420365055,-0.2437696044024843,영업이익률_ratio,0.7918402435600641,0.19423280132571605
1028132239,(주)아케마,2023,성숙기,0,38.19,0.0,89.05,49.19,11.09,49.99,2024,39.1,위험,,-4.191096629198447,0.08,0.07344134568158955,0,총자본영업이익률,0.8798815548419767,1.7776761580133693,유형자산비율,0.005447031782389825,-0.7461426858593603,영업이익률변화,0.5696314705768014,0.7281834080180678,종업원,36.0,-0.41184501898226294,EBITDA마진,0.8229934066098046,0.3639406726647868,비유동장기적합률_ratio_industry,-0.0061257424521286,-0.32153905210561246,유동비율변화_ratio,0.12675599549141087,0.3041326681206605,금융비용부담률,-0.00021538473900170873,-0.2713892720928797,ROA_diff,0.6755990608116255,0.2537592106760059,현금ROE,0.387409495438882,0.21808429087091782
1028132239,(주)아케마,2024,성숙기,0,36.0,0.0,100.0,38.93,2.18,36.91,2025,36.7,위험,,-4.191096629198447,0.08,0.01773482781637199,0,EBITDA마진,0.821309751744715,1.1544163268414958,총자본영업이익률,0.87274471564337,1.1451756788877387,유형자산비율,0.005457038522329072,-0.7380207082211427,종업원,36.0,-0.41800718450532875,ROA_diff,0.6961630221522763,0.2851675165885097,비유동장기적합률_ratio_industry,0.11576205923256348,-0.23932357098877777,영업CF_유동부채_diff,0.42382364724554045,-0.20676346184202768,현금비율_diff,0.09871708442408411,-0.18777488927127053,영업이익률_ratio,0.7919235813513194,0.18771832499449143,금융비용부담률,-0.00021538473900170873,-0.16578924398323372
1028134256,진양산업(주),2022,성숙기,0,22.52,0.0,88.05,44.73,0.02,34.0,2023,31.5,안정,,-4.191096629198447,0.08,0.00033580454250836054,0,총자본영업이익률,1.0582610637766536,-1.1789454823074152,금융비용부담률,0.01668018008141149,-0.6205926233127295,종업원,76.0,-0.5309667350630002,영업CF_유동부채_diff,0.44445681657408653,-0.2129983881732597,투하자본회전율_diff,0.19031638590828412,-0.2055854393272375,ROE,0.758912334486139,-0.1953708464010123,비유동장기적합률_ratio_industry,0.11630787550280243,-0.19505631372734245,영업이익률변화,0.5431596035457682,-0.16915366087894781,ROIC,0.9638505501034067,0.13770082225879096,현금비율_diff,0.041103384868819606,-0.13313439975376684
1028134256,진양산업(주),2023,성숙기,0,38.19,0.0,89.05,54.0,0.03,48.5,2024,33.8,중립,,-4.191096629198447,0.08,0.00042636316834100923,0,총자본영업이익률,1.1233432450567677,-1.386279482508101,금융비용부담률,0.01991731662414917,-0.572928806186753,종업원,76.0,-0.5303603987778338,EBITDA마진,0.8580693715946074,-0.36373481338507613,영업이익률변화,0.5854830388729327,0.3307993766432105,영업CF_유동부채_diff,0.44429844064200363,-0.23346165072081485,ROE,0.7713598437126367,-0.20841070746863552,투하자본회전율_diff,0.19861797412242116,-0.20625378275505737,ROIC,0.9801306319085941,0.13914660246226424,현금비율_diff,0.03335733584042046,-0.12234027566659382
1028134256,진양산업(주),2024,성숙기,0,36.0,0.0,100.0,45.21,0.02,42.24,2025,36.2,중립,,-4.191096629198447,0.08,0.00046306085025974185,0,총자본영업이익률,1.1248041314736619,-1.3956361991104431,금융비용부담률,0.01992638378612197,-0.5937137275975054,종업원,76.0,-0.5419143905865238,EBITDA마진,0.8614371151726501,-0.36073347234221176,영업이익률변화,0.5702132953358574,0.3090309806311904,영업CF_유동부채_diff,0.41925979144533443,-0.21390820643553074,ROE,0.774618302513147,-0.20402665115578936,ROIC,0.9815879664660494,0.15240996018729727,영업이익률_ratio,0.8115633014961502,0.15007664843088506,현금비율_diff,0.05590766380554489,-0.1413970060489972
1028134955,(주)한솔케미칼,2022,성숙기,0,22.52,0.0,88.05,46.27,0.01,34.0,2023,31.6,안정,A(STABLE),-4.191096629198447,0.08,0.0005338102396240772,0,총자본영업이익률,1.3146893387337926,-1.1089302666640133,금융비용부담률,0.015586086187270462,-0.5996970718219176,종업원,716.0,-0.48248787555348593,EBITDA마진,0.9039752692666838,-0.3647244233953888,ROE,0.7900847182719466,-0.22655446921726238,부채비율변화,0.596529248433305,0.20897347809294087,영업이익률변화,0.5258698403111944,-0.20591787303226283,영업이익률_ratio,0.8422969907302554,0.20062666363457884,비유동장기적합률_ratio_industry,0.11300918736331315,-0.19395668281590608,현금비율_diff,0.09007824612376568,-0.14797021509642364
1028134955,(주)한솔케미칼,2023,성숙기,0,38.19,0.0,89.05,54.8,0.01,48.49,2024,33.8,중립,A+(STABLE),-4.191096629198447,0.08,0.00023272432649356072,0,총자본영업이익률,1.1462989818739513,-1.1112766489976782,종업원,716.0,-0.620249487818103,금융비용부담률,0.020751694127726348,-0.5626685491319856,유동비율변화_ratio,0.5526387723674824,-0.5099100591559,EBITDA마진,0.8924186644325433,-0.37280084544521497,영업이익률변화,0.5241589288801732,-0.2116235557628272,ROE,0.7577052697685838,-0.1894548273840408,영업이익률_ratio,0.8195864707902463,0.18798228321643118,영업CF_유동부채_diff,0.49639324007486707,-0.1737459812361199,현금비율_diff,0.044631027026795514,-0.16561777702690608
1028134955,(주)한솔케미칼,2024,성숙기,0,36.0,0.0,100.0,46.45,0.02,42.25,2025,36.2,중립,,-4.191096629198447,0.08,0.0006492716916953929,0,총자본영업이익률,1.134870440823281,-1.3402738596489616,종업원,716.0,-0.587705445482119,금융비용부담률,0.018962106168068597,-0.5625136674995128,EBITDA마진,0.893082688427123,-0.3726741024518157,영업이익률변화,0.5696185857493924,0.31356430976543187,ROE,0.7588185644360118,-0.2068663856646693,ROIC,0.9586035930158661,0.1568201547938085,영업CF_유동부채_diff,0.47971881837867913,-0.1541344191046604,영업이익률_ratio,0.8277187949183269,0.13583918252340013,현금비율_diff,0.0560773894785434,-0.13282939227464693
1028144680,주식회사모노글로트홀딩스,2022,도입기,0,22.52,100.0,88.05,39.12,0.08,34.0,2023,36.2,중립,,-4.191096629198447,0.08,0.0025640623023620644,0,총자본영업이익률,0.9909515862025802,-1.6790846503091645,종업원,21.0,-0.6030591175704675,금융비용부담률,0.05742219279420803,0.5212717603622761,영업이익률변화,0.5315444021159399,-0.2630515104537239,현금ROE,0.27172086492772307,0.23156801820902592,총자산증가율_ratio,0.6570916338224679,-0.2021780579950138,비유동장기적합률_ratio_industry,0.11607982803695031,-0.17789280562702064,부채비율_ratio,0.10422154129227092,0.15384325210704505,현금비율_diff,0.005550988920221045,0.14917410466659534,투하자본회전율_diff,0.19172365122153842,-0.14845215362965652
1028144680,주식회사모노글로트홀딩스,2023,도입기,0,38.19,100.0,89.05,51.13,2.49,49.8,2024,39.9,위험,,-4.191096629198447,0.08,0.10921899729512188,1,금융비용부담률,0.14216061207968805,1.6874949702444897,총자본영업이익률,0.9969799509845795,-1.5013352818639751,종업원,21.0,-0.5265729443274667,순운전자본회전율,0.00023232937658311767,0.41590936964402914,유동비율변화_ratio,0.5264023298830369,-0.41255872226125667,현금비율_diff,0.009421832131276307,0.3876047773587295,자기자본증가율,0.045001916584762325,0.3004789668997225,현금ROE,0.23967937914983745,0.27403052886519924,영업이익률변화,0.5819381783797902,0.2637376894193904,부채비율_ratio,0.4209724707240091,0.2589826238768451
1028144680,주식회사모노글로트홀딩스,2024,도입기,0,36.0,100.0,100.0,40.85,18.14,51.62,2025,50.5,매우 위험,,-4.191096629198447,0.08,0.2443666389038034,1,금융비용부담률,0.1701231065920741,1.8703505198406627,ROE,0.17176675322654378,0.9343877545834535,총자본영업이익률,1.0511310913372278,-0.5953235665546418,종업원,21.0,-0.5539688242522723,순이익률_ratio,0.8173635703453794,0.49179606119983704,영업이익률변화,0.5806127659592915,0.3349266628392114,부채비율_ratio,0.37094657987506097,0.26537865910061603,비유동장기적합률_ratio_industry,0.5403172024570044,0.25439591482068463,현금ROE,0.39105582397943595,0.24647883739299634,총자산증가율_ratio,0.6550883924334158,-0.19853625529616445
1048106794,대한유화(주),2022,성숙기,0,22.52,0.0,88.05,49.4,6.25,38.3,2023,35.1,중립,,-4.191096629198447,0.08,0.035756619548232435,0,EBITDA마진,0.810967553150101,1.1787895031757663,금융비용부담률,0.001766168841942623,-0.9661075011552812,영업이익률변화,0.4245809019519037,-0.6576979354547552,총자본영업이익률,0.588078614657411,0.5010884706428517,종업원,866.0,-0.46851603524953145,영업이익률_ratio,0.7674269148157221,0.4202823455021311,ROE,0.6822979490642416,0.4181925493114164,순이익률_ratio,0.8239861255592646,0.31083243863300886,판관비율_ratio,0.0035305356730868064,0.3086345993854129,순이익증가율,0.3281519558473908,-0.29150344832675024
1048106794,대한유화(주),2023,성장기,0,38.19,12.8,89.05,56.28,17.18,54.39,2024,43.4,위험,,-4.191096629198447,0.08,0.14979954519749614,1,총자본영업이익률,0.7773244508792138,2.176236372547034,영업이익률변화,0.6254657525439837,1.031028855465606,금융비용부담률,0.0061904894055394965,-0.9319769309054929,종업원,866.0,-0.608684971746258,ROE,0.7055008057363538,0.5331547078977508,영업이익률_ratio,0.7865839188458038,0.2202166801035967,투하자본회전율_diff,0.19054540941432832,-0.19929427596226407,영업CF_유동부채_diff,0.4074281257651257,-0.1910120196088033,ROIC,0.7477630272946763,0.16973446660160582,ROA_diff,0.5930918704582312,0.16149168268109243
1048106794,대한유화(주),2024,성장기,1,36.0,13.1,100.0,47.32,16.55,41.86,2025,45.2,매우 위험,,-4.191096629198447,0.08,0.10696141794067492,1,총자본영업이익률,0.7810621056272784,2.0842237690355314,금융비용부담률,0.007003532568221013,-1.0180532302874805,종업원,866.0,-0.6532674254336671,영업이익률변화,0.5683475783133372,0.5688261845566639,ROE,0.7097168841982263,0.4728221433294248,판관비율_ratio,0.0016802550726790488,0.2992125437332419,비유동장기적합률_ratio_industry,0.11701616549593392,-0.23711513857017075,ROIC,0.7501695239628099,0.22883131528896228,영업CF_유동부채_diff,0.4385871377610554,-0.19609972178662263,영업이익률_ratio,0.7862799731196047,0.1923833422743444
1048107677,주식회사지에스켐,2022,조정기,0,22.52,24.8,88.05,40.36,2.16,35.22,2023,33.6,중립,,-4.191096629198447,0.08,0.01625555352870979,0,총자본영업이익률,0.8896398729574646,0.9937745807849064,종업원,122.0,-0.49031893847243707,영업이익률변화,0.5371203937862837,-0.3535739370689282,영업CF_유동부채_diff,0.3807221386542883,-0.2167495453372156,비유동장기적합률_ratio_industry,0.19335602586632958,0.13243539888343922,영업이익률_ratio,0.7935720759649287,0.130679883173572,순운전자본회전율,0.00023232937658311767,0.11672043620261294,자기자본증가율,0.16988173140526122,0.1083493199610336,총자산증가율_ratio,0.6505936515297015,-0.10625936999905626,ROA_diff,0.6172696450259737,0.09979262257399474
1048107677,주식회사지에스켐,2023,조정기,0,38.19,27.9,89.05,51.73,0.33,47.5,2024,35.1,중립,,-4.191096629198447,0.08,0.0037797801635588743,0,총자본영업이익률,0.9550189486320504,-1.2290902673950281,종업원,122.0,-0.5293792828940841,영업이익률변화,0.582227178507133,0.3424242635893406,순이익증가율,0.5519101758773286,0.2460318534874044,순운전자본회전율,0.00023232937658311767,0.1903398580538414,투하자본회전율_diff,0.19192657157298668,-0.16505023103630515,ROE,0.7328249372662261,-0.15989649075615595,현금비율_diff,0.026424427328819007,-0.1531644080220031,ROIC,0.861694075627469,0.1494875047345918,영업CF_유동부채_diff,0.35801239383290273,0.1345918528864841
1048107677,주식회사지에스켐,2024,성숙기,0,36.0,0.0,100.0,42.51,0.06,42.09,2025,36.1,중립,,-4.191096629198447,0.08,0.0006837533735752023,0,총자본영업이익률,0.987329745061695,-2.188532363615218,종업원,122.0,-0.5457812510223886,영업이익률변화,0.5715483956130178,0.3016682049939509,영업CF_유동부채_diff,0.3887641927483764,-0.2572255289655363,ROE,0.7412885806993801,-0.19589503896973254,현금비율_diff,0.041723444177943256,-0.18360220226097446,순운전자본회전율,0.00023232937658311767,0.1660081640101736,ROIC,0.8865947277083633,0.15821002287668953,투하자본회전율_diff,0.2313695115763794,-0.1385008177223483,ROA_diff,0.6721999392418176,0.12311099932480792
1048113766,주식회사남흥,2022,쇠퇴기,0,22.52,98.4,88.05,44.1,0.47,34.01,2023,36.6,위험,,-4.191096629198447,0.08,0.011006064451829337,0,총자본영업이익률,0.15485048657448497,1.4720083017456156,ROE,1.0269666352955005,-0.7207870054822517,종업원,15.0,-0.5654911852293079,현금비율_diff,0.0062151098620532585,0.5228414329335402,총자산회전율,0.004754471510678928,-0.4907885997542905,순운전자본회전율,0.00023232937658311767,0.48082716691361,EBITDA마진,0.8224966990748129,0.2910316751263209,현금ROE,0.9739432806091369,-0.24260322246629382,영업이익률_ratio,0.7912363708551179,0.22733673322735148,영업CF_유동부채_diff,1.0697615294828378,-0.22077207040694238
1048113766,주식회사남흥,2023,조정기,0,38.19,27.9,89.05,53.72,38.52,69.06,2024,55.4,매우 위험,,-4.191096629198447,0.08,0.3517081236038565,1,총자본영업이익률,0.8739360856083455,2.0632581204546043,영업이익률변화,0.5709419014203709,0.8688931968910363,종업원,15.0,-0.5521848860285226,순이익증가율,0.8551518859445899,0.4567650192874579,ROA_diff,0.7609149801594465,0.39905762109671394,금융비용부담률,0.05319738431524925,0.29615988811004657,장기부채비율,0.00030820298609445857,-0.26288305113255983,EBITDA마진,0.8252493771077535,0.2544330985026965,ROIC,0.8112067773183762,0.2013215318210896,순운전자본회전율,2.537658609232276,0.19073606236925672
1048113766,주식회사남흥,2024,성숙기,1,36.0,0.0,100.0,44.8,8.27,24.13,2025,39.4,위험,,-4.191096629198447,0.08,0.09724941299191243,1,총자본영업이익률,0.8761626864819847,1.9150794630307806,종업원,15.0,-0.5176427545462655,영업이익률변화,0.5674382267185513,0.4511536659175452,금융비용부담률,0.05163098714469939,0.374416038914497,ROA_diff,0.6607105003292055,0.35417665693900063,장기부채비율,0.0006026935614086503,-0.257918958491288,영업CF_유동부채_diff,0.3695528776442816,-0.2043999618646742,순운전자본회전율,0.33826795024199685,0.19128508083962617,EBITDA마진,0.8276247088688828,0.15029283967940799,ROIC,0.8124864009545711,0.1442249645731996
1048124846,(주)유니드,2022,성숙기,0,22.52,0.0,88.05,45.65,0.04,34.02,2023,31.5,안정,A,-4.191096629198447,0.08,0.000935235993795546,0,총자본영업이익률,1.1728650514421175,-1.0555208727418235,금융비용부담률,0.01942665391794819,-0.5989085831995584,종업원,236.0,-0.504780429915597,EBITDA마진,0.8649374289995979,-0.33847369239189085,현금ROE,0.3689192355843033,0.25692803812507914,영업이익률변화,0.5249999028769577,-0.2210623252882413,영업이익률_ratio,0.8167105706461965,0.2091873285722938,비유동장기적합률_ratio_industry,0.09461070022980589,-0.19714460541686202,ROE,0.7625193117111068,-0.16497653634460477,자기자본증가율,0.19290454689079262,0.14074934472847414
1048124846,(주)유니드,2023,성숙기,0,38.19,0.0,89.05,54.56,0.1,48.53,2024,33.8,중립,A,-4.191096629198447,0.08,0.0013299477950004396,0,총자본영업이익률,0.9315579500391894,-0.9560709112826955,종업원,236.0,-0.4952799570908402,영업이익률변화,0.5008505223508407,-0.4673488263645506,비유동장기적합률_ratio_industry,0.10072575568922931,-0.20377729152597787,ROIC,0.8403379873425384,0.18696142124862303,현금비율_diff,0.07137706630329638,-0.1444831566432105,영업CF_유동부채_diff,0.5125842275182428,-0.12784596292785644,순운전자본회전율,0.024429471947111536,0.08781830626209748,금융부채비율_ratio,0.007953729928456508,-0.08350818685102668,총부채비율,0.19389418078221476,-0.08199655031868175
