사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1198152946,(주)비아트론,2024,성숙기,0,53.17,0.0,58.94,38.39,1.33,21.8,2025,16.2,매우 안정,,0.499195116275433,0.48,0.027872049224207652,0,총자본영업이익률,0.9611998299328077,-0.08981297601414907,영업이익률_ratio,0.9753037522694245,-0.07833965717814075,매출액순이익률_ratio_industry,0.8434145778900666,-0.05850111836599605,금융비용부담률_ratio,0.002414557824910305,-0.05820562141195161,영업CF_총부채,0.6835396208259548,-0.04993177407074051,영업CF_유동부채,0.559171091460395,-0.0411056260262304,자본잠식률,0.8913477570940648,-0.01496115684003851,비유동장기적합률,0.05795078958284948,-0.012294744277294508,매출원가율,0.2525938671136825,-0.0116284828709264,순운전자본비율,0.9387823648879834,-0.011482150697131441
1198154508,에이디반도체(주),2022,성숙기,0,44.25,0.0,54.23,37.03,1.0,47.92,2023,16.2,매우 안정,,0.499195116275433,0.48,0.024942402595320667,0,총자본영업이익률,1.1801851879548793,-0.08957353619421167,영업이익률_ratio,0.960590550814495,-0.07713422233627504,매출액순이익률_ratio_industry,0.8326287406698998,-0.059389745186559074,금융비용부담률_ratio,-0.0011491569571114371,-0.05811165545945733,영업CF_총부채,0.39171793327243515,-0.04707181265485093,영업CF_유동부채,0.5423898910215531,-0.04074057694816858,자본잠식률,-1.3323590269186711,-0.013712737733430742,매출원가율,0.28136300958334504,-0.012461986073655703,순운전자본비율,1.1617370327832472,-0.01184651805223083,비유동장기적합률,0.008262870955716834,-0.010854056846334824
1198154508,에이디반도체(주),2023,성숙기,0,24.44,0.0,55.25,50.38,47.57,75.94,2024,46.6,중립,,0.499195116275433,0.48,0.43392617474747025,0,영업이익률_ratio,0.8956540587317152,0.09087385046249483,금융비용부담률_ratio,-0.0011491569571114371,-0.09027959561892952,총자본영업이익률,0.8599687094307706,0.08183877428578575,매출액순이익률_ratio_industry,0.7636510279221878,-0.05879323022866888,영업CF_총부채,0.18979241686853698,0.026272904633811645,영업CF_유동부채,0.20396418769091829,0.024723828334378382,자본잠식률,-1.3553923357161164,-0.022448108251346077,순운전자본비율,1.1642517651390456,-0.02166233384156051,비유동장기적합률,0.008927050609645503,-0.018600637610213543,당좌비율_추정_diff,1.6960153327183232,-0.01844923092283439
1198154508,에이디반도체(주),2024,성숙기,0,53.17,0.0,58.94,40.81,29.31,40.02,2025,34.3,안정,,0.499195116275433,0.48,0.2718544871064521,0,영업이익률_ratio,0.885202828633377,0.09482750589205562,영업CF_총부채,0.7881319879959872,-0.07400203250119339,금융비용부담률_ratio,-0.0011491569571114371,-0.06944851821957768,총자본영업이익률,0.8377868400614046,0.06755474226919622,영업CF_유동부채,0.7324855720119389,-0.06647778866406265,매출액순이익률_ratio_industry,0.7767105852778439,-0.057038128628630384,감가상각비율_diff,0.03558300661989361,-0.019218058609335543,자본잠식률,-1.4208649693844446,-0.015354062725776095,당좌비율_추정_diff,0.6833763547889149,-0.014685584987695607,비유동장기적합률,0.014418247285071056,-0.014668601174258363
1198156845,다이헨한국(주),2022,성숙기,0,44.25,0.0,54.23,35.34,0.26,47.4,2023,15.5,매우 안정,,0.499195116275433,0.48,0.018484430150033607,0,총자본영업이익률,1.2279241950180109,-0.09377278133249081,영업이익률_ratio,0.9319354059449921,-0.08101648147116966,매출액순이익률_ratio_industry,0.7749404715336904,-0.06327870084458359,금융비용부담률_ratio,-0.0011491569571114371,-0.06038699695792468,영업CF_총부채,0.40917458022903597,-0.045052487600084054,영업CF_유동부채,0.39109335471052575,-0.02974903140665462,자본잠식률,0.95332234083177,-0.01467623606439931,순운전자본비율,0.9679644627579036,-0.012978786642249104,비유동장기적합률,0.028290987783381853,-0.012407443767177237,감가상각비율_diff,0.0332705388642931,-0.012087166050144125
1198156845,다이헨한국(주),2023,성숙기,0,24.44,0.0,55.25,49.12,5.41,51.85,2024,20.0,매우 안정,,0.499195116275433,0.48,0.06375246254373526,0,총자본영업이익률,1.1873999662061108,-0.11625384880507592,영업이익률_ratio,0.9350163168938306,-0.09023739579536724,금융비용부담률_ratio,-0.0011491569571114371,-0.06851822066938895,매출액순이익률_ratio_industry,0.7752009689169159,-0.06633214914951072,영업CF_총부채,0.14571655891014762,0.020249724222684545,자본잠식률,0.9531649925172583,-0.01863665522646658,영업CF_유동부채,0.24458910903966996,0.017161912546854164,순운전자본비율,1.0003862257354883,-0.016346008855936348,감가상각비율_diff,0.0418808480468599,-0.015354298310226604,비유동장기적합률,0.029348557566776737,-0.013744406990866992
1198156845,다이헨한국(주),2024,성숙기,0,53.17,0.0,58.94,39.62,0.11,47.32,2025,16.9,매우 안정,,0.499195116275433,0.48,0.017332262218868213,0,총자본영업이익률,1.1625428727589302,-0.0883421945634429,영업이익률_ratio,0.950900782898048,-0.07847123167010966,매출액순이익률_ratio_industry,0.7768900721151949,-0.061951866846575616,금융비용부담률_ratio,-0.0011491569571114371,-0.05885223059563814,영업CF_총부채,0.9894040799655448,-0.04588015370380418,영업CF_유동부채,0.7137484963127028,-0.040188184085886355,자본잠식률,0.9530656146344088,-0.014011226385789312,비유동장기적합률,0.02534630010143697,-0.012350948164283582,감가상각비율_diff,0.029585324261385285,-0.012265229737736907,순운전자본비율,1.0011148580792781,-0.012135698514479846
1198164331,주식회사일우정밀,2022,성장기,0,44.25,3.1,54.23,35.68,6.03,21.29,2023,17.8,매우 안정,,0.499195116275433,0.48,0.06814814538364092,0,총자본영업이익률,1.0702855050206628,-0.12162412434148791,영업이익률_ratio,0.9333385071948853,-0.1102794882426877,매출액순이익률_ratio_industry,0.7753395039485078,-0.08638172111919044,영업CF_총부채,0.34100401913146944,-0.04894454210971205,영업CF_유동부채,0.35739881556794656,-0.025597699455273508,금융비용부담률_ratio,0.09855040020005207,0.022710246865478345,자본잠식률,0.9320691383608667,-0.018359574864758678,매출원가율,0.49729151155603624,-0.014374407972711119,ROA_ratio,0.874135799038267,-0.007433612839505785,총부채비율_diff,0.3787305773750401,-0.006458953605060018
1198164331,주식회사일우정밀,2023,성숙기,0,24.44,0.0,55.25,49.5,2.21,46.7,2024,17.8,매우 안정,,0.499195116275433,0.48,0.035688054551097546,0,총자본영업이익률,1.092836289609064,-0.11091930282352742,영업이익률_ratio,0.9457452449863377,-0.09294644791041116,매출액순이익률_ratio_industry,0.7676764953143761,-0.07798067267930826,금융비용부담률_ratio,0.07064396034860593,-0.04960022034401442,영업CF_총부채,0.3409116689613418,-0.04414547245500144,영업CF_유동부채,0.3586612185823548,-0.025988141722149617,자본잠식률,0.9285143914913397,-0.016163354619622226,매출원가율,0.4907123885641299,-0.01394970759667559,감가상각비율_diff,0.17818214546027522,0.007704284319597343,ROA_ratio,0.8542635100341432,-0.006624342084838733
1198164331,주식회사일우정밀,2024,성숙기,0,53.17,0.0,58.94,39.78,5.05,51.82,2025,20.1,매우 안정,,0.499195116275433,0.48,0.06028009294439343,0,총자본영업이익률,1.0344193208969095,-0.12457890946471209,영업이익률_ratio,0.9588971398271475,-0.09841852413829934,매출액순이익률_ratio_industry,0.7795227219935998,-0.07466758878765385,금융비용부담률_ratio,0.059447117443847175,-0.05757688505280185,자본잠식률,0.9241435037589112,-0.018331997448010708,매출원가율,0.4949495021566809,-0.014261103188284014,비유동장기적합률,0.14897028021912187,-0.011336483685984744,영업CF_유동부채,0.33975063088382235,0.010838042130737635,순운전자본비율,0.6108916504106963,-0.010661021955831648,감가상각비율_diff,0.15305960936751517,0.010305727482887873
1198169530,주식회사케이오비에이,2022,쇠퇴기,0,44.25,100.0,54.23,40.71,74.0,85.15,2023,67.4,위험,,0.499195116275433,0.48,0.6521476867273729,1,영업이익률_ratio,0.8656161284527261,0.10223437885564825,총자본영업이익률,0.8030461348360777,0.08257999840595895,금융비용부담률_ratio,0.19435238606394095,0.059255100803962436,매출액순이익률_ratio_industry,1.4218999405153934,-0.0574004477961519,영업CF_총부채,0.2178689278425228,0.02839861953769785,자본잠식률,0.7823958132337114,-0.026602557594166534,영업CF_유동부채,0.25651774294896185,0.024691980854457292,매출원가율,0.3742277673918979,-0.016526220077236895,비유동장기적합률,0.14946638387358738,-0.013046766273939804,감가상각비율_diff,0.3034542478856721,0.012188405420259812
1198169530,주식회사케이오비에이,2023,쇠퇴기,0,24.44,100.0,55.25,53.52,88.96,58.47,2024,76.1,매우 위험,,0.499195116275433,0.48,0.7973177804274629,1,영업이익률_ratio,0.86253197707545,0.0773189526479194,총자본영업이익률,0.8187186534153107,0.07006680933841562,매출액순이익률_ratio_industry,0.7175828552534347,0.061981433943496124,금융비용부담률_ratio,0.18295917886685817,0.04253373742503377,자본잠식률,0.7922931405235023,-0.02449459350623192,영업CF_총부채,0.11980076269166157,0.02172237462783353,영업CF_유동부채,0.20335865887287952,0.02108073850919715,매출원가율,0.43319292923039543,-0.013174252834136228,감가상각비율_diff,0.26534099261700406,0.010175141191491384,순운전자본비율,0.4131199127394052,0.009717968892161335
1198169530,주식회사케이오비에이,2024,쇠퇴기,1,53.17,100.0,58.94,42.86,87.02,48.87,2025,74.6,위험,,0.499195116275433,0.48,0.7752457721447313,1,총자본영업이익률,0.8723114338642,0.06788010938319941,매출액순이익률_ratio_industry,0.7298042831773046,0.06019664233449098,금융비용부담률_ratio,0.22058788603713322,0.054846716391533,영업이익률_ratio,0.9022720988705345,0.030075994185709828,자본잠식률,0.7971295308221784,-0.024996026887123976,영업CF_총부채,0.2921906066691053,0.019242851545455686,영업CF_유동부채,0.32767519638014997,0.018797512297993726,순운전자본비율,0.3361007841909302,0.017118362862969087,비유동장기적합률,0.2723677986707839,0.01492883869704023,매출원가율,0.3510284883244059,-0.012292062605058792
1198169544,(주)세일에프에이,2022,도입기,0,44.25,70.4,54.23,36.93,4.96,50.12,2023,22.2,매우 안정,,0.499195116275433,0.48,0.05891856950744499,0,총자본영업이익률,1.0063361963678032,-0.11865151624929005,영업이익률_ratio,0.9152293726620904,-0.08998238841583803,금융비용부담률_ratio,0.0028658490203423833,-0.0683499329616869,매출액순이익률_ratio_industry,0.7610807547515578,-0.06754113470722123,자본잠식률,0.8113860866892135,-0.02116447483456766,영업CF_총부채,0.1989437370833106,0.019542082287017225,영업CF_유동부채,0.27418778114845654,0.01678044509396443,순운전자본비율,0.7907605532530448,-0.015059481607781278,비유동장기적합률,0.08067458244021619,-0.013404438248474112,감가상각비율_diff,0.07097419350315452,-0.01278893826325247
1198169544,(주)세일에프에이,2023,성숙기,0,24.44,0.0,55.25,52.57,0.02,46.04,2024,16.9,매우 안정,,0.499195116275433,0.48,0.016541662421127628,0,총자본영업이익률,1.358207883368606,-0.0897441218656688,영업이익률_ratio,0.9532385776033419,-0.08004203544425723,매출액순이익률_ratio_industry,0.787716338655267,-0.06272554220805755,금융비용부담률_ratio,0.01865449495831593,-0.057105164968706296,영업CF_총부채,0.7311996860969372,-0.04409639428597892,영업CF_유동부채,0.5702362054311882,-0.03842533392654379,자본잠식률,0.7739796304728902,-0.016263290679233062,비유동장기적합률,0.052341020213954786,-0.012288927161176954,감가상각비율_diff,0.035521499890662944,-0.0118318824653032,순운전자본비율,0.879230263345472,-0.011740206051700989
1198169544,(주)세일에프에이,2024,조정기,0,53.17,27.2,58.94,41.06,0.08,50.3,2025,18.6,매우 안정,,0.499195116275433,0.48,0.01703496777671574,0,총자본영업이익률,1.2581538169598492,-0.08855269863283342,영업이익률_ratio,0.9743529041336761,-0.07686705877890815,매출액순이익률_ratio_industry,0.7913696083725505,-0.06034138922944291,금융비용부담률_ratio,0.008563837914627438,-0.05640100316861303,영업CF_총부채,0.5009196233030722,-0.04567843660731633,영업CF_유동부채,0.4421506410645102,-0.039506778635279405,자본잠식률,0.7444927633706491,-0.016373186605459306,비유동장기적합률,0.04585803414774704,-0.01210470401988877,순운전자본비율,0.932161329207621,-0.012001587218380533,감가상각비율_diff,0.01519553564099703,-0.011695360339374959
1198178548,(주)아트에프엠,2023,조정기,0,24.44,24.8,55.25,57.85,6.52,48.85,2024,23.0,매우 안정,,0.499195116275433,0.48,0.07354050660699661,0,총자본영업이익률,1.1101401034938265,-0.12277726640777097,영업이익률_ratio,0.9505938346904786,-0.0971052069793567,매출액순이익률_ratio_industry,0.7839954053658039,-0.0768362359009056,금융비용부담률_ratio,0.040975238544552116,-0.0629423085683841,자본잠식률,0.9123961132396893,-0.02026663846057479,영업CF_총부채,0.25383976741440495,0.018851609055370016,영업CF_유동부채,0.3032536402850199,0.01593168533581352,감가상각비율_diff,0.04461953905228521,-0.013244952265956159,매출원가율,0.44697141588566114,-0.013228202228252944,비유동비율_diff,0.27682378070148717,-0.00951487293172956
1198178548,(주)아트에프엠,2024,성숙기,0,53.17,0.0,58.94,47.55,1.25,47.34,2025,18.8,매우 안정,,0.499195116275433,0.48,0.027204645582135686,0,총자본영업이익률,1.1054883844392376,-0.09385776494818569,영업이익률_ratio,0.9863309125496709,-0.08467964789166263,매출액순이익률_ratio_industry,0.804653273749365,-0.06801772662011825,금융비용부담률_ratio,0.03603534275066127,-0.05537968003654078,영업CF_총부채,0.8245287334445803,-0.048555731119825966,영업CF_유동부채,0.6266573242514692,-0.041388245746162754,자본잠식률,0.9031515547000323,-0.015581264150737477,매출원가율,0.4040838182556403,-0.012402411677937701,감가상각비율_diff,0.03255970495205571,-0.011195942612903357,당좌비율_추정_diff,0.07225245344728416,-0.00850788037834942
1198192045,주식회사한메가,2022,성숙기,0,44.25,0.0,54.23,44.09,0.62,47.67,2023,17.0,매우 안정,,0.499195116275433,0.48,0.02161168372966119,0,총자본영업이익률,1.288064517089593,-0.09089112208510396,영업이익률_ratio,0.9762199759293536,-0.08194521967723564,매출액순이익률_ratio_industry,0.7987813306113574,-0.06366019186021807,금융비용부담률_ratio,0.03938420633191484,-0.057089217775368094,영업CF_총부채,0.7487891157681801,-0.045724309402892835,영업CF_유동부채,0.6114922553841414,-0.03942195761833408,자본잠식률,0.8882707302399806,-0.01529534622147965,감가상각비율_diff,0.0369598046124229,-0.012445456742253176,비유동장기적합률,0.09883352654548375,-0.011986893096457967,매출원가율,0.45330177730669896,-0.011838873139125069
1198192045,주식회사한메가,2023,성장기,0,24.44,13.2,55.25,56.11,0.58,48.83,2024,18.6,매우 안정,,0.499195116275433,0.48,0.021355121150874175,0,총자본영업이익률,1.063107301582585,-0.09319248209827663,영업이익률_ratio,0.9678947887891849,-0.07954987990346021,매출액순이익률_ratio_industry,0.9162825774867367,-0.05907426215927167,금융비용부담률_ratio,0.059409605715738126,-0.05064863660369316,영업CF_총부채,0.5123693797053421,-0.04889602978846761,영업CF_유동부채,0.4488281045415289,-0.04243142593712847,자본잠식률,0.8647013881844322,-0.0150357054614608,비유동장기적합률,0.10411429958643939,-0.011848721356165751,매출원가율,0.48969614320742194,-0.011129162439536166,감가상각비율_diff,0.04641370568496149,-0.011054405984234008
1198192045,주식회사한메가,2024,성숙기,0,53.17,0.0,58.94,45.64,0.67,50.31,2025,18.3,매우 안정,,0.499195116275433,0.48,0.022091678420749553,0,총자본영업이익률,1.1221880654988656,-0.09257898670775702,영업이익률_ratio,1.0083888710345015,-0.08184992954620988,매출액순이익률_ratio_industry,0.8471586378196019,-0.06271748238562003,금융비용부담률_ratio,0.0683642601698489,-0.04873123682268199,영업CF_총부채,0.4563105056802659,-0.048226242829624844,영업CF_유동부채,0.4198170182636423,-0.039419704509902634,자본잠식률,0.836388929071682,-0.01553725117633193,감가상각비율_diff,0.015298179345477142,-0.012303455479043096,비유동장기적합률,0.11995918725579399,-0.011653268142698426,매출원가율,0.46468722964285725,-0.011406219483973312
