사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1358132942,(주)일신레져,2023,성숙기,0,63.54,0.0,93.33,34.96,3.77,40.12,2024,23.9,매우 안정,,0.49935927543906,0.39,0.0641811739870501,0,총자본영업이익률,0.9491317938133578,-0.05625235231189643,영업CF_총부채,0.5594654097517965,-0.053583272169636244,영업CF_유동부채,0.3154706666036457,-0.05204564205909274,유보율,0.3162227264591666,-0.04733800310607775,금융비용부담률,-0.00011321320169665886,-0.041435719626314246,ROIC,0.9252597155400196,-0.03824891204861736,자기자본증가율,0.47923490560900195,-0.035647692422752245,영업이익률_diff,0.9727438736900134,-0.02901006367315529,현금ROA,0.6638901801158575,-0.014210988182870513,매입채무지급기간,1.1572278682014776,0.013827822467270443
1358132942,(주)일신레져,2024,성숙기,0,35.71,0.0,98.58,32.11,11.82,50.76,2025,25.9,매우 안정,,0.49935927543906,0.39,0.1263715687011963,0,총자본영업이익률,0.9322359885241007,-0.05740459335500381,영업CF_유동부채,0.29526436099276593,-0.05455863936967274,영업CF_총부채,0.5507333962591285,-0.05314769035323172,유보율,0.31933970757938174,-0.04925148325357124,금융비용부담률,-0.00011321320169665886,-0.04157215299776131,ROIC,0.9199080697262052,-0.03824021094487311,자기자본증가율,0.4731854423800611,-0.03348221756398275,영업이익률_diff,0.9630789816837725,0.02480548009293115,매입채무지급기간,1.1572278682014776,0.013862900472191958,현금ROA,0.6557869161918666,-0.012192548663571365
1358144360,(주)수지자동차,2022,성장기,0,0.0,26.1,90.36,49.53,16.06,54.38,2023,29.2,매우 안정,,0.49935927543906,0.39,0.16440661360106282,0,총자본영업이익률,0.9303647200296236,-0.07736765943492416,유보율,0.2700497438109605,-0.05932006550247615,영업CF_총부채,0.5294228175198055,-0.05689277661494558,ROIC,0.9210524274922344,-0.048079483309946755,자기자본증가율,0.4693505855450863,-0.04256312998591204,순운전자본회전율_ratio,-1.651636252713298e-07,0.03462219034195638,영업CF_유동부채,0.20560359420884264,-0.025696379010953167,현금ROA,0.6476278886531776,-0.021555279624586397,감가상각비율,0.039465760653167384,-0.013302452556759058,금융비용부담률,0.02548491437442956,-0.01004953178247236
1358144360,(주)수지자동차,2023,성장기,0,63.54,21.5,93.33,38.86,39.02,60.67,2024,45.4,중립,,0.49935927543906,0.39,0.3469147447146673,0,총자본영업이익률,0.934634923338259,-0.07634424721583638,유보율,0.26659304944878043,-0.06567748755853066,영업CF_총부채,0.47320476165429065,0.0599359903560148,영업CF_유동부채,0.19929981027628915,0.05358466671363785,ROIC,0.91844915537118,-0.05348445743842678,자기자본증가율,0.7524517306328828,-0.04278830210452449,순운전자본회전율_ratio,-1.651636252713298e-07,0.04078928503190318,영업이익률_diff,0.971817368584374,-0.037573049996294725,현금ROA,0.5927812124265383,0.024326804280282638,감가상각비율,0.04147878624534824,-0.016933179816087537
1358144360,(주)수지자동차,2024,성장기,0,35.71,23.3,98.58,31.75,46.93,49.01,2025,44.4,안정,,0.49935927543906,0.39,0.39225043807681637,1,총자본영업이익률,0.9396812137679911,-0.07560019972592294,유보율,0.26687899996720504,-0.07482610875512423,영업CF_총부채,0.4992797678689102,0.05669040206122405,영업CF_유동부채,0.20277227566695605,0.051795224579896305,ROIC,0.9236157985528375,-0.050523722675695285,순운전자본회전율_ratio,-1.651636252713298e-07,0.04322950339976467,자기자본증가율,0.46570407817519566,-0.040646673135674515,현금ROA,0.616307916319956,0.021983657808130268,감가상각비율,0.054615092858496646,-0.013322676853863102,ROE_diff,0.7237309551713895,-0.008921103456478062
1358186735,(주)제이에스리미티드,2022,조정기,0,0.0,31.3,90.36,40.3,10.61,51.08,2023,24.6,매우 안정,,0.49935927543906,0.39,0.12244389955699843,0,영업CF_유동부채,0.24384273704510384,-0.05195937713206788,총자본영업이익률,0.9060789539709615,-0.05009274200644719,금융비용부담률,-0.00011321320169665886,-0.044856127634510266,유보율,0.27759888418316814,-0.0429965068752195,자기자본증가율,0.47345618556312014,-0.03719800319483955,영업CF_총부채,0.5220006176384174,-0.033407542473385184,영업이익률_diff,0.9754051770694234,-0.032055541743196664,ROIC,0.9141605579426623,-0.03202944858266712,감가상각비율,0.3011911913304817,0.018457174051276715,매입채무지급기간,1.1572278682014776,0.014280525808943954
1358186735,(주)제이에스리미티드,2023,조정기,0,63.54,32.1,93.33,26.99,6.97,42.04,2024,25.7,매우 안정,,0.49935927543906,0.39,0.0899120498066611,0,총자본영업이익률,0.9263325117786695,-0.05805087254619556,영업CF_유동부채,0.2574731847830798,-0.053123332238372144,영업CF_총부채,0.5401877616057225,-0.05209969554232638,유보율,0.2787896638420362,-0.0444810185475146,금융비용부담률,-0.00011321320169665886,-0.0410617885065651,ROIC,0.9206993017827849,-0.03775867322367042,자기자본증가율,0.47551872170482334,-0.03684815134541746,영업이익률_diff,0.9902066424427968,-0.033855957767442935,매입채무지급기간,1.1572278682014776,0.016329265816241615,현금ROA,0.6503254316100566,-0.014962715335642906
1358186735,(주)제이에스리미티드,2024,조정기,0,35.71,30.7,98.58,24.16,6.81,44.13,2025,22.7,매우 안정,,0.49935927543906,0.39,0.08853914304973419,0,총자본영업이익률,0.9312742538655836,-0.05684419445027066,영업CF_총부채,0.5456495333384934,-0.05541786727950719,영업CF_유동부채,0.25286363500557435,-0.05280800448498789,유보율,0.2804567553644514,-0.04435200964813242,금융비용부담률,-0.00011321320169665886,-0.041407962346384254,자기자본증가율,0.4791127956578234,-0.03627792521874038,ROIC,0.9221611774333893,-0.03621555231496564,영업이익률_diff,0.9845125988638089,-0.032715922945546635,매입채무지급기간,1.1572278682014776,0.01571339064076864,현금ROA,0.6530088954957021,-0.013498057054413155
1358192479,SK네트웍스서비스,2022,도입기,0,0.0,100.0,90.36,49.44,25.33,56.15,2023,37.7,안정,,0.49935927543906,0.39,0.23594024609160943,0,총자본영업이익률,1.0021699405682252,-0.06786428506405519,금융비용부담률,0.0012442919062183116,-0.06749953831203087,유보율,0.3264475191933387,-0.058900343748871924,ROIC,0.9519989634737943,-0.049922695432360255,영업CF_총부채,0.26076557255724414,0.04282741593320325,영업CF_유동부채,0.18635470481221844,0.04085494602386957,자기자본증가율,0.4905185934492714,-0.03354193187991215,영업이익률_diff,0.9599244953664235,0.027173557126266856,비유동비율,-0.0009154930440749104,-0.021635958305026834,비유동장기적합률,0.0024789041116236297,-0.018479628307660097
1358192479,SK네트웍스서비스,2023,도입기,0,63.54,100.0,93.33,38.75,13.07,36.44,2024,33.9,안정,,0.49935927543906,0.39,0.13876128612291944,0,유보율,0.33077762704376795,-0.061244627724493905,자기자본증가율,0.44822308543541106,0.05887730446611769,총자본영업이익률,1.0027126091084806,-0.058328989383219676,영업CF_유동부채,0.2353006273440254,-0.04592523839596249,영업CF_총부채,0.97753203676358,-0.044018222701686614,금융비용부담률,0.0013183419502633825,-0.043087142032916456,ROIC,0.9593127672913683,-0.03638002208513721,비유동비율,-0.0008570920197653125,-0.016431780913145053,현금ROA,0.9172887620407735,-0.012202095231878722,차입금의존도_diff,0.03736672266916347,-0.012142124654297528
1358192479,SK네트웍스서비스,2024,성숙기,0,35.71,0.0,98.58,36.13,14.79,45.33,2025,27.7,매우 안정,,0.49935927543906,0.39,0.14888060437668837,0,총자본영업이익률,0.995030994699746,-0.05605138501491365,유보율,0.3198828730835623,-0.05308462208237302,영업CF_유동부채,0.2291536980991408,-0.04975230826774167,영업CF_총부채,0.8640595276310105,-0.04733391087938164,금융비용부담률,0.001078789134240467,-0.0406000596270187,ROIC,0.9653315801301025,-0.034756071844108304,영업이익률_diff,0.9576021207768457,0.03398317170197709,비유동비율,-0.000951176229385758,-0.014816028472909538,순운전자본회전율_ratio,0.8264809978600258,-0.011296120696371679,비유동장기적합률,0.0017111037933656204,-0.01037616550736432
1368105531,해강개발주식회사,2022,조정기,0,0.0,31.3,90.36,45.99,6.73,54.45,2023,24.1,매우 안정,,0.49935927543906,0.39,0.09246105601863622,0,총자본영업이익률,0.9802579335418791,-0.07231941767767093,영업CF_총부채,0.5332671471374492,-0.05458674346186748,영업CF_유동부채,0.20889322079225614,-0.05232687149489604,유보율,0.35465531843548165,-0.05169036315772204,ROIC,0.9573139660525222,-0.047202205183135844,자기자본증가율,0.47448167131250807,-0.040131351064894155,영업이익률_diff,0.9762807831021194,-0.03682118353845611,순운전자본회전율_ratio,-1.651636252713298e-07,0.025603749768535626,금융비용부담률,0.012640792750922203,-0.019325117861794097,현금ROA,0.6440882265289501,-0.018164157326654436
1368105531,해강개발주식회사,2023,성장기,0,63.54,21.5,93.33,34.3,4.15,42.67,2024,25.3,매우 안정,,0.49935927543906,0.39,0.06730033865835164,0,총자본영업이익률,0.9996836309552306,-0.07051358834499256,영업CF_유동부채,0.21663134318578234,-0.06068299026363961,영업CF_총부채,0.574376472639633,-0.05825561938800811,유보율,0.365372335365294,-0.051313118131885986,ROIC,0.9764320619650427,-0.045012225216543904,자기자본증가율,0.48281622978978594,-0.03973567968727772,영업이익률_diff,0.9854517905367355,-0.0366712417187973,순운전자본회전율_ratio,-1.651636252713298e-07,0.021199792312657156,현금ROA,0.6748664266271993,-0.017645243222329035,금융비용부담률,0.015093167109578065,-0.016094734344898776
1368105531,해강개발주식회사,2024,성숙기,0,35.71,0.0,98.58,31.81,6.35,46.12,2025,22.6,매우 안정,,0.49935927543906,0.39,0.08503412624076344,0,총자본영업이익률,0.9680103847209836,-0.06756052352133753,영업CF_총부채,0.5945917277068852,-0.06169460010223252,영업CF_유동부채,0.2204247847170491,-0.06075268768940205,유보율,0.3734111805896159,-0.05067628874823402,ROIC,0.955211494382795,-0.044199959157890246,자기자본증가율,0.4766250021554026,-0.03975597566781098,영업이익률_diff,0.9739077142409718,-0.033995135598992136,순운전자본회전율_ratio,-1.651636252713298e-07,0.025352440998399707,금융비용부담률,0.013930755053748219,-0.01781854424484007,매입채무지급기간,1.1572278682014776,0.017668069252427625
1378102240,(주)신태진,2022,성숙기,0,0.0,0.0,90.36,48.61,0.22,50.64,2023,19.4,매우 안정,,0.49935927543906,0.39,0.04232935452540804,0,총자본영업이익률,1.1137684418284446,-0.06063525279572286,영업CF_총부채,1.291890856388255,-0.051627169762269165,영업CF_유동부채,0.29475626001840194,-0.051304912669447644,유보율,0.35583473156124235,-0.047498473222349624,금융비용부담률,-0.00011321320169665886,-0.04083906003822153,ROIC,0.9732297230554225,-0.03786608393032182,자기자본증가율,0.4841426507275076,-0.03551670612653985,영업이익률_diff,0.9746908165081817,-0.030361806610339985,비유동비율,0.00037487341523705303,-0.0145858840282306,현금ROA,0.7172833423645399,-0.014552228142977994
1378102240,(주)신태진,2023,성숙기,0,63.54,0.0,93.33,37.76,0.54,44.51,2024,23.3,매우 안정,,0.49935927543906,0.39,0.038255533913223706,0,총자본영업이익률,1.0540783213679483,-0.056603528335203546,영업CF_총부채,1.2301601296619167,-0.050365113386706684,영업CF_유동부채,0.2847034563834445,-0.04937109109596265,유보율,0.3657371469516927,-0.04763172993238881,금융비용부담률,-0.00011321320169665886,-0.04016443882661681,ROIC,0.9569085576419357,-0.037680592714191254,자기자본증가율,0.4811585585309827,-0.034001622266101934,영업이익률_diff,0.9771469392227964,-0.030520196692553486,현금ROA,0.700122235052387,-0.014506240992411776,비유동비율,0.00018950277538656228,-0.013301147034832638
1378102240,(주)신태진,2024,성숙기,0,35.71,0.0,98.58,35.19,7.95,50.41,2025,24.6,매우 안정,,0.49935927543906,0.39,0.09712487800642632,0,유보율,0.3637561226101213,-0.05736158262878621,총자본영업이익률,1.0181426520243153,-0.054594488190034235,영업CF_유동부채,0.28736347998011574,-0.05171693935437626,영업CF_총부채,1.2919569629534338,-0.05023607849530397,금융비용부담률,-0.00011321320169665886,-0.04417841153830029,ROIC,0.9568685719703744,-0.0353200715039794,자기자본증가율,0.4607270118291458,0.03248417122613595,영업이익률_diff,0.9675581830627121,-0.022602539011015325,비유동비율,1.3970268287409951e-05,-0.014421388988749614,현금ROA,0.7107245722179018,-0.012399550544067271
1388126833,주식회사컴피아,2022,성숙기,0,0.0,0.0,90.36,48.18,14.85,59.79,2023,27.6,매우 안정,,0.49935927543906,0.39,0.15512664613615454,0,총자본영업이익률,1.0872473385688377,-0.058145810044839256,유보율,0.28497305785244914,-0.055685116664801096,영업CF_유동부채,0.36716024783834444,-0.0503676739049323,영업CF_총부채,3.003354365013463,-0.04984532541179617,금융비용부담률,-0.00011321320169665886,-0.041740621526634034,ROIC,0.995924931788889,-0.03318509019977335,영업이익률_diff,0.960470046835244,0.027887805551066555,자기자본증가율,0.46055669574607433,0.025967898005243403,비유동비율,-0.0003493891588613124,-0.014233420118843354,차입금의존도_diff,0.03185588550235993,-0.011689996518372704
1388126833,주식회사컴피아,2023,성숙기,0,63.54,0.0,93.33,37.05,18.07,46.92,2024,32.2,매우 안정,,0.49935927543906,0.39,0.1789412411818564,0,금융비용부담률,-0.00011321320169665886,-0.06591089182769089,유보율,0.29601050276319324,-0.059385301888644465,총자본영업이익률,1.5107264021808642,-0.05796419724118134,ROIC,1.169036542494803,-0.048520995317781895,영업CF_총부채,-0.538028955908668,0.04224736603130668,영업CF_유동부채,0.13407760344689212,0.03969788590693041,자기자본증가율,0.5392521981974274,-0.032909162948709575,영업이익률_diff,0.9695789876833284,-0.02488796575521375,비유동비율,-0.0006660232281658692,-0.020892741959482458,비유동장기적합률,0.004999361389856127,-0.016640671692817983
1388126833,주식회사컴피아,2024,쇠퇴기,0,35.71,49.7,98.58,32.27,43.75,64.01,2025,45.7,중립,,0.49935927543906,0.39,0.3681893475001034,0,금융비용부담률,-7.264905715108222e-06,-0.07508007918425559,유보율,0.29649980495029177,-0.05136381102470512,영업CF_유동부채,0.1927564670777654,0.04352669916987176,영업CF_총부채,0.35351897334873433,0.038790528078592366,비유동장기적합률,0.004376753635031861,-0.026955427893056112,총자본영업이익률,0.8899076871434466,0.026927859193972586,영업이익률_diff,0.9561127297388367,0.026122291407723493,비유동비율,-0.0007295637451818058,-0.025487398211662737,ROIC,0.9079751047944904,0.025277928161120556,자기자본증가율,0.46616124272335313,-0.022880121952015126
1398130664,승일자동차공업(주),2022,조정기,0,0.0,31.3,90.36,48.83,34.84,64.46,2023,39.7,안정,,0.49935927543906,0.39,0.30916794664118236,0,총자본영업이익률,0.9342370453332706,-0.07843234262413672,유보율,0.29011181334394603,-0.07469597116109188,ROIC,0.9193110217607383,-0.054495205259479276,영업CF_총부채,0.4940919192042555,0.050543850323706466,영업CF_유동부채,0.20225533564054243,0.04808789333351333,자기자본증가율,0.5035937329163832,-0.04012288264188047,순운전자본회전율_ratio,-1.651636252713298e-07,0.03955476562604127,금융비용부담률,0.019480757756685615,-0.025216552953678896,현금ROA,0.6114631966240809,0.01894114699128991,감가상각비율,0.018985762823156,-0.016739615888542975
1398130664,승일자동차공업(주),2023,도입기,0,63.54,100.0,93.33,38.03,59.72,62.5,2024,59.7,중립,,0.49935927543906,0.39,0.5128169614332813,1,유보율,0.28902928638133873,-0.07252216615359186,총자본영업이익률,0.9306210724301922,-0.07153512520400304,영업CF_유동부채,0.18510010416257489,0.05958860842540376,영업CF_총부채,0.4034347179725211,0.0534690718738715,자기자본증가율,0.457758383656348,0.036066748892707404,순운전자본회전율_ratio,-1.651636252713298e-07,0.03445698699733674,영업이익률_diff,0.9699022208576275,-0.02728606323683721,ROIC,0.9068182763915826,0.024453320826790928,현금ROA,0.5399438667874205,0.018329045862007703,감가상각비율,0.03054250939140308,-0.015361446584023426
1398130664,승일자동차공업(주),2024,성장기,0,35.71,23.3,98.58,35.13,67.98,48.33,2025,55.5,중립,,0.49935927543906,0.39,0.5516878021375986,1,유보율,0.2858304192068341,-0.06402639453010918,자기자본증가율,0.44514000898595457,0.05764366598288288,총자본영업이익률,0.8881733044716896,0.04080623516133327,영업이익률_diff,0.956758657621813,0.035739834902673316,ROIC,0.9084902123092813,0.031413538130891226,순운전자본회전율_ratio,-1.651636252713298e-07,0.02892734025533663,영업CF_총부채,0.5161824226591991,-0.02256509265527302,영업CF_유동부채,0.20518539940899183,-0.02152329294845187,금융비용부담률,0.03570290529519104,0.011401432102065573,현금ROE,0.25977121399783987,-0.008429079510870838
