사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1048121908,주식회사대원총업,2015,2014,-20.935733339186907,-34.64532323594002,-1.0,low,ols_shrunk,0.7455152273675427,0.7045494279755498,3.0,
1048126067,롯데쇼핑(주),2015,2014,-5.527768177028546,-8.965381299009412,-1.0,low,ols_shrunk,0.46766791823112225,0.08915735411989456,3.0,
1048128177,(주)우신켐텍,2015,2014,25.042508809723053,41.985080345576584,1.0,low,ols_shrunk,0.7884856070087609,0.6804407405749375,3.0,
1048128385,대원케미칼(주),2015,2014,4.337058896688365,7.47599715718544,1.0,low,ols_shrunk,0.4388819357530246,0.9767217456928095,3.0,
1048129104,(주)유니드글로벌상사,2015,2014,29.937723023864997,50.14377070247983,1.0,low,ols_shrunk,0.8281184814351272,0.5381573569352982,3.0,
1048129161,한국이토추(주),2015,2014,260.3517907496296,434.16721691208755,1.0,low,ols_shrunk,0.9949937421777222,0.5472948084208549,3.0,
1048137870,제이티인터내셔널코리아(주),2015,2014,-15.911795212110524,-26.272093024146045,-1.0,low,ols_shrunk,0.6766791823112224,0.999927513292189,3.0,
1048142655,에르메네질도제냐코리아주식회사,2015,2014,0.01463647101151741,0.27195978105735974,1.0,low,ols_shrunk,0.00041718815185648727,0.001440813959155074,3.0,
1048144861,무원상사(주),2015,2014,52.56465628166542,87.8553261321472,1.0,low,ols_shrunk,0.9169795577805591,0.9950148454906008,3.0,
1048146097,카사텍스(주),2015,2014,-35.424181974904734,-58.79273762880306,-1.0,low,ols_shrunk,0.8623279098873592,0.8981702585384678,3.0,
1048156237,이제너두(주),2015,2014,8.79717342908408,14.909521377844962,1.0,low,ols_shrunk,0.5498539841468503,0.007381978934248967,3.0,
1048158195,(주)포스코인터내셔널,2015,2014,17.670441360113625,29.698301262894205,1.0,low,ols_shrunk,0.7042136003337505,0.2513241822776564,3.0,
1048158502,(주)아이마켓코리아,2015,2014,-4.8873821508076984,-7.8980712553079995,-1.0,low,ols_shrunk,0.4518147684605757,0.07643338338305372,3.0,
1048164697,브리지스톤타이어세일즈코리아(주),2015,2014,16.049700023471313,26.997065701823686,1.0,low,ols_shrunk,0.6800166875260742,0.9845070870547903,3.0,
1048179910,주식회사에어시스템,2015,2014,50.59052327589473,84.56510445586272,1.0,low,ols_shrunk,0.9128076762619941,0.23669065256448862,3.0,
1048193116,(주)케이피아이씨코포레이션,2015,2014,79.04143743654193,131.98329472360805,1.0,low,ols_shrunk,0.9561952440550688,0.06038872028653475,3.0,
1048601998,삼화솔루션(주),2015,2014,-22.935461980752752,-37.97820430521642,-1.0,low,ols_shrunk,0.7709637046307884,0.9999281932411327,3.0,
1048605825,(주)피피앤와이인터내셔날,2015,2014,-9.370198095982284,-15.369431163932312,-1.0,low,ols_shrunk,0.5619524405506884,0.028957804371758544,3.0,
1048618747,(주)신세계엘앤비,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1048620016,피에스앤마케팅주식회사,2015,2014,-46.235995363815796,-76.8124266103215,-1.0,low,ols_shrunk,0.9027951606174385,0.2483070904718172,3.0,
1048621617,(주)영원무역,2015,2014,0.33343312228043,0.803287533172214,1.0,low,ols_shrunk,0.013350020859407593,0.0024476355183759013,3.0,
1048621655,케이티엠유통주식회사,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1048622858,주식회사바텍엠시스,2015,2014,-5.61080177084388,-9.103770622034968,-1.0,low,ols_shrunk,0.47058823529411764,0.09331075307071335,3.0,
1048626397,희연인터내셔날,2015,2014,-0.14853939762289842,0.0,-1.0,low,ols_shrunk,0.00688360450563204,0.0,3.0,
1048629230,주식회사켐텍,2015,2014,44.67455930938673,74.70516451168271,1.0,low,ols_shrunk,0.8986232790988736,0.6761762108143781,3.0,
1048634150,주식회사엔캣,2015,2014,2.5789912136650437,4.545884352146571,1.0,low,ols_shrunk,0.39632874426366294,0.007133360420956691,3.0,
1048651218,발렌티노코리아주식회사,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1048658598,주식회사에스쁘아,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1048659132,(주)농협하나로유통,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1048700341,주식회사엠디자산개발울산,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058102748,근신산업(주),2015,2014,2.534006611737366,4.470910015600441,1.0,low,ols_shrunk,0.3954943679599499,0.2229256737180113,3.0,
1058103811,(주)진성통합상사,2015,2014,2.1941306844514177,3.9044501367905275,1.0,low,ols_shrunk,0.38506466416353774,0.5589838248461202,3.0,
1058104692,주식회사동승통상,2015,2014,-0.21853958169798837,-0.11666697345848326,-1.0,low,ols_shrunk,0.010429703796412181,2.5767998636405665e-05,3.0,
1058105764,시리얼마이크로일렉트로닉스코리아(주),2015,2014,-28.470856008529534,-47.203861018177726,-1.0,low,ols_shrunk,0.8164372131831455,0.7876255890913644,3.0,
1058128296,주식회사임오,2015,2014,-52.377097789602054,-87.04759731996526,-1.0,low,ols_shrunk,0.9165623696287025,0.6063886089980457,3.0,
1058136156,주식회사니코,2015,2014,-13.279052517782345,-21.88418853359908,-1.0,low,ols_shrunk,0.6295369211514393,0.3548354464430157,3.0,
1058138440,(주)동서,2015,2014,0.06766420042758411,0.36033933008413754,1.0,low,ols_shrunk,0.002920317062995411,0.0014733376592708236,3.0,
1058142298,(주)이브자리,2015,2014,7.126937530438263,12.125794880101937,1.0,low,ols_shrunk,0.509386733416771,0.9348905415962693,3.0,
1058144184,(주)이랜드월드,2015,2014,2.4694976531024753,4.36339508454229,1.0,low,ols_shrunk,0.3934084272006675,0.9704593311175876,3.0,
1058148822,(주)영서물산,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058152554,(주)한국비철,2015,2014,32.77145086330095,54.86665043487308,1.0,low,ols_shrunk,0.8468919482686692,0.3841467181474971,3.0,
1058153188,다다무역(주),2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058155304,삼영무역(주),2015,2014,-0.13822030614146325,0.017198485802391965,-1.0,low,ols_shrunk,0.005840634125990822,1.3571544382973144e-05,3.0,
1058159218,서아통상주식회사,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058160563,(주)임오산업,2015,2014,34.542630861231615,57.81861709809086,1.0,low,ols_shrunk,0.8606591572799333,0.9922482159191479,3.0,
1058161733,주식회사다림양행,2015,2014,-19.011821796627867,-31.43880399834162,-1.0,low,ols_shrunk,0.7204839382561535,0.9749172477841985,3.0,
1058162708,(주)에스디상사,2015,2014,11.696200351342604,19.741232914942504,1.0,low,ols_shrunk,0.6020025031289111,0.406442847093083,3.0,
1058166591,(주)일광폴리머,2015,2014,-28.6722143264657,-47.539458214738005,-1.0,low,ols_shrunk,0.819357530246141,0.28748741409597556,3.0,
1058167488,(주)봉구통상,2015,2014,-2.152955674614465,-3.3406937949859445,-1.0,low,ols_shrunk,0.38256153525239883,0.055063705013992936,3.0,
1058168075,주식회사리브로,2015,2014,-2.473745372768347,-3.8753432919090804,-1.0,low,ols_shrunk,0.39382561535252397,0.012793332692496606,3.0,
1058173938,주식회사하티켐,2015,2014,-25.217466163279664,-41.78154460942795,-1.0,low,ols_shrunk,0.7909887359198998,0.9284978601788715,3.0,
1058175130,카피어랜드주식회사,2015,2014,6.879101434362868,11.712734719976277,1.0,low,ols_shrunk,0.49979140592407173,0.7122968313397353,3.0,
1058176181,주식회사제이씨인터내쇼날,2015,2014,13.277900624641775,22.37740003710779,1.0,low,ols_shrunk,0.6291197329995828,0.48663602070999734,3.0,
1058176653,(주)한일코탑,2015,2014,-0.13225028093947158,0.027148527805711413,-1.0,low,ols_shrunk,0.005423445974134335,3.2361206392383934e-07,3.0,
1058182252,주식회사대신약품,2015,2014,-19.906716169295517,-32.930294619454365,-1.0,low,ols_shrunk,0.7325823946599916,0.9637493620247409,3.0,
1058191014,(주)준영,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058193818,(주)인텍상역,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058194229,한성유엔씨(주),2015,2014,-6.910108513077711,-11.269281859091354,-1.0,low,ols_shrunk,0.5006257822277848,0.4168219545994277,3.0,
1058194888,주식회사씨제이에스,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058196057,순홍상사(주),2015,2014,-60.48765825336057,-100.56519809289613,-1.0,low,ols_shrunk,0.9353358364622445,0.6111540624095304,3.0,
1058196566,주식회사에이치엠시,2015,2014,8.427287376822514,14.293044624075687,1.0,low,ols_shrunk,0.5402586566541511,0.4502889138138966,3.0,
1058197037,화인페이퍼(주),2015,2014,-3.0141489336653016,-4.776015893404005,-1.0,low,ols_shrunk,0.40592407175636214,0.02705607235338736,3.0,
1058600333,(주)극동엠이에스,2015,2014,4.048076345484802,6.994359571846168,1.0,low,ols_shrunk,0.4330413016270338,0.9474602475017555,3.0,
1058602796,(주)대전유니온약품,2015,2014,11.392406365701428,19.234909605540544,1.0,low,ols_shrunk,0.5990821860659157,0.9806006527488166,3.0,
1058604630,(주)피엔엠코리아,2015,2014,7.83904868652704,13.312646806916565,1.0,low,ols_shrunk,0.5298289528577388,0.005892313983351549,3.0,
1058605788,주식회사초록마을,2015,2014,13.343834879261586,22.48729046147414,1.0,low,ols_shrunk,0.6303712974551523,0.2922503343696785,3.0,
1058608577,이지석유주식회사,2015,2014,-81.58759904319086,-135.7317660759466,-1.0,low,ols_shrunk,0.9574468085106383,0.843136377958387,3.0,
1058613482,(주)다운나라,2015,2014,-14.880657069935085,-24.553529453853645,-1.0,low,ols_shrunk,0.6608260325406758,0.14595827236764758,3.0,
1058614706,(주)에스엠케이티앤아이,2015,2014,-18.739689928367564,-30.985250884574445,-1.0,low,ols_shrunk,0.7154776804338757,0.9931986998702198,3.0,
1058617227,(주)플랫폼,2015,2014,-18.795874132240844,-31.078891224363243,-1.0,low,ols_shrunk,0.7163120567375887,0.9963715792784555,3.0,
1058618226,(주)세종메이저인터내쇼날,2015,2014,-10.23704750560706,-16.814180179973604,-1.0,low,ols_shrunk,0.5819774718397998,0.21576379536065282,3.0,
1058619185,(주)케이디피,2015,2014,-71.69897453387712,-119.25072522709038,-1.0,low,ols_shrunk,0.9495202336253651,0.7279939937602455,3.0,
1058622905,아이엠티글로벌주식회사,2015,2014,-13.13470161077718,-21.64360368859047,-1.0,low,ols_shrunk,0.6261994159365875,0.9261540387205189,3.0,
1058627346,(주)드림시스넷,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058628549,주식회사온세인터내셔널,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058632005,대용무역(주),2015,2014,-1.241195613351477,-1.8210936928809645,-1.0,low,ols_shrunk,0.35586149353358365,0.0008305979370811789,3.0,
1058634361,(주)세인티앤티,2015,2014,-170.85082421900117,-284.50380803563047,-1.0,low,ols_shrunk,0.9866499791405924,0.8813356343238292,3.0,
1058642880,씨케이디한국주식회사,2015,2014,52.245971683579796,87.32418513533783,1.0,low,ols_shrunk,0.9161451814768461,0.9705128581047722,3.0,
1058644587,(주)아이템베이,2015,2014,-15.291034917213743,-25.23749253265141,-1.0,low,ols_shrunk,0.6662494785148102,0.9775685012810065,3.0,
1058649812,주식회사코휘드,2015,2014,19.78711637931303,33.22609296155988,1.0,low,ols_shrunk,0.7300792657488527,0.035614339538156514,3.0,
1058652035,주식회사제이트로닉스,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058659834,주)지어신코리아,2015,2014,-62.74889051603651,-104.33391853068936,-1.0,low,ols_shrunk,0.9390905298289528,0.4514250586303501,3.0,
1058668691,(주)천재상사,2015,2014,6.301775175673559,10.75052428882743,1.0,low,ols_shrunk,0.4818523153942428,0.06932131431850319,3.0,
1058673438,(주)쓰리에스솔루션,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058673836,무인양품(주),2015,2014,49.77831011256847,83.21141585031894,1.0,low,ols_shrunk,0.9111389236545682,0.9873897984339447,3.0,
1058682349,(주)에이랜드,2015,2014,9.656149732037278,16.341148549433626,1.0,low,ols_shrunk,0.5690446391322487,0.6035473633904055,3.0,
1058685496,(주)위글로벌,2015,2014,-15.829092277983646,-26.134254800601248,-1.0,low,ols_shrunk,0.6750104297037964,0.022075557592173167,3.0,
1058691232,(주)아이엔에프아이엑스,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058691552,(주)마봉,2015,2014,-29.19928623332771,-48.41791139284136,-1.0,low,ols_shrunk,0.8247809762202754,0.27499022270834794,3.0,
1058692212,(주)유비엠텍,2015,2014,-41.23052274846922,-68.46997225141054,-1.0,low,ols_shrunk,0.8886107634543179,0.5404749080996514,3.0,
1058692454,주식회사이마트24,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058700081,주식회사솔빛메디칼,2015,2014,0.253571948851374,0.6701855774571207,1.0,low,ols_shrunk,0.011681268251981644,0.000418156049793339,3.0,
1058701208,(주)켐뉴스코프,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058711875,엘지엔시스(주),2015,2014,7.259783548683079,12.347204910509964,1.0,low,ols_shrunk,0.5131414267834794,0.6386319940620275,3.0,
1058714299,(주)코리아델로스케이디,2015,2014,9.573249901731156,16.20298216559009,1.0,low,ols_shrunk,0.5661243220692532,0.4318714733888602,3.0,
1058721053,(주)화인센스,2015,2014,8.045519560709371,13.65676493055378,1.0,low,ols_shrunk,0.5344180225281602,0.9917369846476304,3.0,
1058723051,(주)유파인메드,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058729206,(주)세류페이퍼,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058735969,서울씨엔지(주),2015,2014,-13.946386327783076,-22.996411550266963,-1.0,low,ols_shrunk,0.6445556946182729,0.6518784045080772,3.0,
1058738364,(주)디오메디칼,2015,2014,-5.982823103802474,-9.72380617696596,-1.0,low,ols_shrunk,0.4785148101793909,0.039604177566662235,3.0,
1058739325,주식회사파텍상사,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058746961,동황토산주식회사,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058747242,(주)티엘홀딩스,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058750505,(주)레이전트리,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058758545,(주)홈앤쇼핑,2015,2014,54.53664573765243,91.14197522545888,1.0,low,ols_shrunk,0.9207342511472674,0.5315429154816536,3.0,
1058776446,호전리테일(주),2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058785310,(주)에이원상사,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1058791336,(주)서울씨앤씨코리아,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068102284,주식회사필립스코리아,2015,2014,6.6030600008263605,11.252665664082098,1.0,low,ols_shrunk,0.4926992073425115,0.9211255298042313,3.0,
1068103487,대원미디어(주),2015,2014,34.15179108452655,57.16721747024908,1.0,low,ols_shrunk,0.8585732165206508,0.9313642967665854,3.0,
1068108726,(주)중앙에너비스,2015,2014,-35.22893348132163,-58.467323472831225,-1.0,low,ols_shrunk,0.8619107217355028,0.1925487121494085,3.0,
1068109614,동하산업(주),2015,2014,-13.375400800747334,-22.044769005207396,-1.0,low,ols_shrunk,0.6320400500625782,0.9993478962436134,3.0,
1068110071,(주)진원무역,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068112948,(주)신동,2015,2014,6.8889439310656995,11.729138881147664,1.0,low,ols_shrunk,0.5002085940759282,0.031007854548322333,3.0,
1068120093,한국해양개발(주),2015,2014,-9.389075188457003,-15.400892984723509,-1.0,low,ols_shrunk,0.5627868168544014,0.16960679128263945,3.0,
1068121127,대원씨티에스주식회사,2015,2014,-0.4704332304309385,-0.5364897213467335,-1.0,low,ols_shrunk,0.3350020859407593,0.000523060445978274,3.0,
1068123348,(주)우진기전,2015,2014,58.98157028673695,98.55018280726641,1.0,low,ols_shrunk,0.9299123904881101,0.7321306964791507,3.0,
1068123498,롯데지알에스주식회사,2015,2014,-15.894815078765097,-26.243792801903666,-1.0,low,ols_shrunk,0.6758448060075094,0.5602552272565462,3.0,
1068124196,주식회사세광아트,2015,2014,3.334892416490921,5.805719690189699,1.0,low,ols_shrunk,0.4138506466416354,0.5061465325370229,3.0,
1068124691,(주)NH무역,2015,2014,26.624118819427565,44.62109702841744,1.0,low,ols_shrunk,0.803087192323738,0.7127515982830048,3.0,
1068126229,우성반도체(주),2015,2014,-22.353504742539116,-37.00827557486036,-1.0,low,ols_shrunk,0.7617855652899458,0.8639561003610823,3.0,
1068126234,(주)선호상사,2015,2014,29.3509908217572,49.16588369896683,1.0,low,ols_shrunk,0.8256153525239883,0.9501597818272584,3.0,
1068126684,신동와인주식회사,2015,2014,17.448884588747966,29.329039977284776,1.0,low,ols_shrunk,0.7021276595744681,0.5023503834561016,3.0,
1068127494,알파(주),2015,2014,13.642856778610945,22.985660293723072,1.0,low,ols_shrunk,0.637880684188569,0.9898778156209488,3.0,
1068130984,(주)플레이그램,2015,2014,17.451296066910633,29.333059107555886,1.0,low,ols_shrunk,0.7025448477263245,0.8486160668677761,3.0,
1068136159,한국존슨앤드존슨메디칼주식회사,2015,2014,3.7004559458467394,6.414992239116064,1.0,low,ols_shrunk,0.4238631622861911,0.027912172099275878,3.0,
1068136673,신성반도체(주),2015,2014,45.33058110471769,75.79853417056765,1.0,low,ols_shrunk,0.900709219858156,0.8584822950157968,3.0,
1068142952,비엘인터내셔널(주),2015,2014,-15.494346573231589,-25.576345292681154,-1.0,low,ols_shrunk,0.6708385481852316,0.06560266787311286,3.0,
1068143363,주식회사에티버스,2015,2014,17.736966429642717,29.809176378776026,1.0,low,ols_shrunk,0.706299541093033,0.22192024750357175,3.0,
1068146093,주식회사이즈엠,2015,2014,-1.223203693679875,-1.7911071600949608,-1.0,low,ols_shrunk,0.3546099290780142,0.0067760047975863325,3.0,
1068147563,케이에스비한국(주),2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068147845,정림전자주식회사,2015,2014,-24.90752045074564,-41.26496842187124,-1.0,low,ols_shrunk,0.786816854401335,0.4837435932961034,3.0,
1068148000,케이피한석화학주식회사,2015,2014,-3.6742309222821987,-5.876152541098834,-1.0,low,ols_shrunk,0.4213600333750521,0.08977040551014415,3.0,
1068148811,청한전자주식회사,2015,2014,12.880571334219669,21.715184553070944,1.0,low,ols_shrunk,0.6216103462661661,0.3060931657824033,3.0,
1068150113,(주)디모아,2015,2014,-106.35599269159873,-177.0124221566264,-1.0,low,ols_shrunk,0.9707968293700459,0.9536694815568381,3.0,
1068150277,한국피셔과학주식회사,2015,2014,2.2568532859497448,4.008987805954406,1.0,low,ols_shrunk,0.3879849812265332,0.05673852160512127,3.0,
1068151785,세양폴리머(주),2015,2014,1.6055484537451796,2.92347975228013,1.0,low,ols_shrunk,0.36837713808927824,0.07275825854168072,3.0,
1068152047,(주)호상사,2015,2014,18.272650642060757,30.70198339947276,1.0,low,ols_shrunk,0.7121401752190237,0.26122200554523545,3.0,
1068153274,(주)아성코리아,2015,2014,-16.45140096579464,-27.171435946952908,-1.0,low,ols_shrunk,0.69002920317063,0.5171277309327619,3.0,
1068155253,(주)녹원씨엔아이,2015,2014,18.465587629817325,31.023545045733705,1.0,low,ols_shrunk,0.7146433041301627,0.05063775300557527,3.0,
1068160358,(주)신방일렉트로닉스,2015,2014,85.531297111958,142.79972751596816,1.0,low,ols_shrunk,0.9591155611180643,0.9496083100445984,3.0,
1068160794,한국코닝주식회사,2015,2014,41.86463470035237,70.02195682995878,1.0,low,ols_shrunk,0.8898623279098874,0.08074423888645443,3.0,
1068161570,홍진실업(주),2015,2014,28.950375667489432,48.498191775187216,1.0,low,ols_shrunk,0.8210262828535669,0.34700820610516325,3.0,
1068161643,(주)지코스모,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068165203,신촌역사(주),2015,2014,-9.177033570683435,-15.04749028843423,-1.0,low,ols_shrunk,0.5586149353358365,0.5834005959531235,3.0,
1068167180,(주)에스아이지텔레콤,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068168160,(주)제네시스디벨롭먼트홀딩스,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068169683,(주)아성테크노,2015,2014,-1.4803511571101078,-2.219686265812016,-1.0,low,ols_shrunk,0.3646224447225699,0.0020994511227578894,3.0,
1068170953,주식회사볼보자동차코리아,2015,2014,12.043493105450784,20.32005417178947,1.0,low,ols_shrunk,0.6074259491030455,0.0815411746104,3.0,
1068171030,코렐브랜드코리아,2015,2014,-3.846300001640172,-6.162934340028789,-1.0,low,ols_shrunk,0.42761785565289945,0.12585235244913662,3.0,
1068171461,주식회사내외정보통신,2015,2014,-16.045431940574733,-26.494820904919727,-1.0,low,ols_shrunk,0.6795994993742178,0.9929121302216991,3.0,
1068176210,케이씨씨모터스(주),2015,2014,15.422255482301859,25.951324799874595,1.0,low,ols_shrunk,0.6687526074259491,0.3850816003806533,3.0,
1068176471,(주)아인스시스템,2015,2014,9.56051603704224,16.181759057775228,1.0,low,ols_shrunk,0.5657071339173968,0.26277497473719513,3.0,
1068179556,주식회사피코기연,2015,2014,-49.53081347572665,-82.30379013017293,-1.0,low,ols_shrunk,0.9107217355027117,0.8170141345798925,3.0,
1068183458,(주)컴퓨존,2015,2014,11.84923836085017,19.99629626412178,1.0,low,ols_shrunk,0.60450563204005,0.885297916217302,3.0,
1068189845,주식회사고우넷,2015,2014,-23.428707675566947,-38.800280463240085,-1.0,low,ols_shrunk,0.7747183979974969,0.47692965397560516,3.0,
1068602523,만트럭버스코리아(주),2015,2014,2.635728066552458,4.640445773625594,1.0,low,ols_shrunk,0.39883187317480184,0.25148659799604967,3.0,
1068605044,(주)도우정보,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068622816,(주)이엠텍아이엔씨,2015,2014,-3.765635188038641,-6.028492984026238,-1.0,low,ols_shrunk,0.42469753858990406,0.008579223576452133,3.0,
1068623270,테나리스글로벌서비스코리아주식회사,2015,2014,-46.75431183365489,-77.67628739338666,-1.0,low,ols_shrunk,0.9044639132248644,0.7785338718487775,3.0,
1068624357,스미후루코리아주식회사,2015,2014,-17.81942251969165,-29.451471870114588,-1.0,low,ols_shrunk,0.7079682937004589,0.9306827720377473,3.0,
1068624702,주식회사풀린키,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068627295,한국에버라이트주식회사,2015,2014,16.3206029239372,27.4485705359335,1.0,low,ols_shrunk,0.6854401335002086,0.34169573369371475,3.0,
1068632236,(주)이에스메디케어,2015,2014,-13.669316204782735,-22.534628011933062,-1.0,low,ols_shrunk,0.6391322486441385,0.6793951222257596,3.0,
1068634156,유프라자(주),2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068641040,(주)양지이엠알,2015,2014,30.37396704826174,50.8708440764744,1.0,low,ols_shrunk,0.8318731748018356,0.5111134235588214,3.0,
1068642262,아이코다(주),2015,2014,-5.029070640080121,-8.134218737428705,-1.0,low,ols_shrunk,0.4547350855235711,0.8348285083188381,3.0,
1068645712,주식회사엔엑스피반도체,2015,2014,0.7974680048098557,1.5766790040545902,1.0,low,ols_shrunk,0.34209428452231955,0.0063921348750987095,3.0,
1068646332,주식회사코잇,2015,2014,-1.9683625580810447,-3.0330386007635775,-1.0,low,ols_shrunk,0.3771380892782645,0.13593216994719481,3.0,
1068652611,크록스코리아주식회사,2015,2014,-26.875613578000188,-44.54512363396215,-1.0,low,ols_shrunk,0.804755944931164,0.47574549924230114,3.0,
1068654322,케이씨에이치에너지(주),2015,2014,29.186512861370588,48.89175376498915,1.0,low,ols_shrunk,0.8243637880684188,0.871936032527568,3.0,
1068659711,(주)래안텍,2015,2014,17.995650697728458,30.240316825585595,1.0,low,ols_shrunk,0.7108886107634543,0.22703483202900188,3.0,
1068668127,(주)이니스프리,2015,2014,-25.5649667683345,-42.36071228451934,-1.0,low,ols_shrunk,0.7934918648310388,0.7409456240793515,3.0,
1068674819,(주)명보아이엔씨,2015,2014,-20.777459517993076,-34.3815335339503,-1.0,low,ols_shrunk,0.7430120984564038,0.5951358212080307,3.0,
1068680984,주식회사성근물산,2015,2014,42.237475895642056,70.64335882210825,1.0,low,ols_shrunk,0.8919482686691698,0.4221552285723158,3.0,
1068691711,주식회사다원플래닛,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068693650,주식회사베스트토요타,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068704232,주식회사아다스트리아코리아,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1068709498,주식회사루미레즈코리아,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1078105232,(주)경방,2015,2014,5.909160500180321,10.0961664963387,1.0,low,ols_shrunk,0.4755944931163955,0.26305147561137576,3.0,
1078107055,(주)세우글로벌,2015,2014,-1.220053263067005,-1.7858564424068444,-1.0,low,ols_shrunk,0.3541927409261577,0.009969503209020125,3.0,
1078112015,대왕철강(주),2015,2014,-6.813366046526305,-11.10804441483901,-1.0,low,ols_shrunk,0.49687108886107634,0.9965806329521958,3.0,
1078118057,(주)어진철강,2015,2014,6.950844378392645,11.83230629335924,1.0,low,ols_shrunk,0.5031289111389237,0.5845279898779501,3.0,
1078118741,조양케미칼,2015,2014,9.530399831166891,16.131565381316314,1.0,low,ols_shrunk,0.5648727576136837,0.6081284899215567,3.0,
1078120816,삼남강재주식회사,2015,2014,11.371808043437555,19.200579068434088,1.0,low,ols_shrunk,0.5986649979140592,0.10891955495326422,3.0,
1078125562,신우메탈코리아(주),2015,2014,7.625037879509832,12.955962128554551,1.0,low,ols_shrunk,0.524822695035461,0.17601077914527608,3.0,
1078125709,대산강업(주),2015,2014,-11.482753740062382,-18.89035723739914,-1.0,low,ols_shrunk,0.6003337505214852,0.510841354493609,3.0,
1078130954,롯데역사주식회사,2015,2014,2.809037366190868,4.929294606356278,1.0,low,ols_shrunk,0.40133500208594075,0.6905292066854283,3.0,
1078131268,케이피한석유화주식회사,2015,2014,38.38571159216953,64.22375164965405,1.0,low,ols_shrunk,0.8756779307467668,0.9685943623872226,3.0,
1078133214,주식회사동원아이팜,2015,2014,5.967668514400821,10.193679853372867,1.0,low,ols_shrunk,0.47726324572382145,0.11164383732478633,3.0,
1078135774,닥터하우스,2015,2014,68.0671634987797,113.692838160671,1.0,low,ols_shrunk,0.9465999165623696,0.013492636837546756,3.0,
1078138349,(주)아영에프비씨,2015,2014,-21.677918582349644,-35.88229864121124,-1.0,low,ols_shrunk,0.7521902377972466,0.10876497165375187,3.0,
1078139052,(주)대흥유통,2015,2014,-0.371348494057246,,-1.0,,global_median,0.1735502711722987,,,
1078141728,주식회사바이더웨이,2015,2014,-12.568076960238672,-20.69922927102629,-1.0,low,ols_shrunk,0.6166040884438881,0.8021605297036951,3.0,
1078149884,(주)성은스텐레스상사,2015,2014,8.851334114746344,14.999789187282069,1.0,low,ols_shrunk,0.5515227367542762,0.4159251738055204,3.0,
