회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)에스비정공,52085,2019/12,606-81-75079,30,13073.0,2884.0,32.0,2451.0,123.0,10189.0,9423.0,8583.0,6348.0,310.0,2700.0,2193.0,0.0,1129.0,2235.0,4490.0,1200.0,3290.0,11504.0,9089.0,2416.0,1687.0,664.0,2383.0,728.0,165.0,727.0,874.0,147.0,6058.0,1876.0,2871.0
(주)에스비정공,52085,2020/12,606-81-75079,30,20234.0,2642.0,6.0,2262.0,165.0,17593.0,16720.0,16090.0,8845.0,337.0,5463.0,1776.0,0.0,6401.0,7244.0,4145.0,1200.0,2945.0,9784.0,8683.0,1101.0,1254.0,636.0,2347.0,-153.0,148.0,45.0,45.0,0.0,373.0,1396.0,9112.0
(주)에스비정공,52085,2021/12,606-81-75079,30,23802.0,3725.0,655.0,2785.0,196.0,20077.0,19093.0,19973.0,10174.0,507.0,6475.0,1989.0,0.0,9133.0,9800.0,3829.0,1200.0,2629.0,14120.0,13508.0,612.0,1494.0,663.0,2330.0,-882.0,286.0,-316.0,-316.0,0.0,-2630.0,2703.0,6408.0
(주)에스비정공,52085,2022/12,606-81-75079,30,27926.0,4873.0,1642.0,2985.0,164.0,23053.0,21650.0,17216.0,8859.0,48.0,6210.0,1395.0,0.0,8347.0,8357.0,10710.0,1200.0,3762.0,13891.0,12721.0,1170.0,515.0,592.0,2323.0,655.0,423.0,1133.0,1079.0,-54.0,9445.0,2849.0,545.0
(주)에스비정공,52085,2023/12,606-81-75079,30,37519.0,5554.0,1976.0,2937.0,182.0,31965.0,30475.0,26284.0,20116.0,123.0,16024.0,1604.0,0.0,6158.0,6168.0,11235.0,1200.0,4488.0,15198.0,12551.0,2648.0,2003.0,682.0,2285.0,645.0,619.0,845.0,1020.0,175.0,7046.0,2743.0,13512.0
(주)에스비정공,52085,2024/12,606-81-75079,30,35040.0,7153.0,3259.0,3437.0,281.0,27887.0,26295.0,23892.0,14825.0,155.0,9815.0,2300.0,0.0,9067.0,9067.0,11148.0,1200.0,9686.0,16726.0,14515.0,2211.0,1940.0,769.0,2305.0,271.0,872.0,5798.0,6596.0,798.0,48320.0,2642.0,8529.0
(주)에스아이디,117262,2024/12,311-81-15678,30,12132.0,1291.0,22.0,114.0,509.0,10841.0,5646.0,7428.0,7058.0,680.0,2850.0,0.0,0.0,370.0,370.0,4704.0,610.0,4094.0,8985.0,7039.0,1946.0,1616.0,733.0,2273.0,330.0,156.0,197.0,219.0,22.0,3223.0,485.0,531.0
(주)에스아이텍,117755,2024/12,333-88-00586,30,24618.0,2212.0,193.0,1493.0,332.0,22406.0,22199.0,19633.0,4670.0,1205.0,1669.0,269.0,0.0,14948.0,14964.0,4985.0,1063.0,1941.0,10262.0,8567.0,1696.0,671.0,96.0,2301.0,1025.0,566.0,581.0,603.0,21.0,5465.0,573.0,14881.0
(주)에스앤비,59338,2010/12,505-81-31287,30,20743.0,10368.0,472.0,3678.0,1111.0,10375.0,8607.0,15446.0,5877.0,2795.0,1850.0,450.0,3972.0,5561.0,9569.0,5297.0,350.0,3594.0,30649.0,27863.0,2786.0,1867.0,1000.0,29.0,919.0,538.0,764.0,764.0,0.0,10918.0,452.0,4488.0
(주)에스앤비,59338,2011/12,505-81-31287,30,21012.0,11199.0,618.0,4913.0,1171.0,9814.0,9140.0,16588.0,9986.0,3934.0,1850.0,3225.0,770.0,5581.0,6602.0,4425.0,350.0,3987.0,32484.0,29572.0,2912.0,2211.0,1053.0,68.0,701.0,679.0,392.0,392.0,0.0,5607.0,1060.0,4618.0
(주)에스앤비,59338,2012/12,505-81-31287,30,23464.0,12539.0,684.0,5411.0,2635.0,10925.0,9678.0,18786.0,10605.0,4994.0,2600.0,2250.0,2470.0,5470.0,8182.0,4678.0,350.0,4321.0,39527.0,35733.0,3795.0,2674.0,1272.0,62.0,1121.0,719.0,334.0,334.0,0.0,4778.0,232.0,2004.0
(주)에스앤비,59338,2013/12,505-81-31287,30,24168.0,13818.0,237.0,6418.0,3028.0,10350.0,8947.0,19171.0,13665.0,5125.0,3700.0,4212.0,163.0,5075.0,5506.0,4997.0,350.0,4649.0,45339.0,41684.0,3654.0,2261.0,1441.0,62.0,1394.0,685.0,568.0,568.0,0.0,8114.0,180.0,690.0
(주)에스앤비,59338,2014/12,505-81-31287,30,24842.0,13303.0,972.0,6127.0,1470.0,11539.0,9446.0,19048.0,11279.0,5032.0,4550.0,1110.0,3000.0,4498.0,7768.0,5794.0,350.0,4196.0,40708.0,36651.0,4057.0,2325.0,1590.0,50.0,1732.0,614.0,-454.0,-454.0,0.0,-6479.0,3448.0,3986.0
(주)에스앤비,59338,2015/12,505-81-31287,30,27560.0,13998.0,861.0,7307.0,523.0,13562.0,11057.0,20177.0,12249.0,4412.0,5280.0,1876.0,3000.0,4442.0,7928.0,7383.0,350.0,5715.0,43588.0,38403.0,5184.0,2838.0,1601.0,51.0,2347.0,512.0,1519.0,1905.0,386.0,21706.0,1087.0,4268.0
(주)에스앤비,59338,2016/12,505-81-31287,30,30780.0,14292.0,1326.0,7580.0,516.0,16488.0,11182.0,21642.0,13745.0,4882.0,6710.0,1110.0,3000.0,3326.0,7897.0,9138.0,350.0,7478.0,43288.0,36762.0,6527.0,3594.0,1610.0,49.0,2933.0,475.0,1763.0,2355.0,593.0,25179.0,4257.0,4288.0
(주)에스앤비,59338,2017/12,505-81-31287,30,31126.0,12539.0,1802.0,6518.0,518.0,18587.0,11582.0,20464.0,14008.0,5017.0,6660.0,1445.0,2000.0,1933.0,6456.0,10662.0,350.0,8947.0,41284.0,34977.0,6307.0,3741.0,1736.0,74.0,2566.0,383.0,1676.0,2258.0,581.0,23949.0,4256.0,2581.0
(주)에스앤비,59338,2018/12,505-81-31287,30,32736.0,11261.0,1639.0,5305.0,512.0,21475.0,9205.0,21300.0,15985.0,4040.0,8500.0,2860.0,0.0,2724.0,5315.0,11436.0,350.0,9842.0,36644.0,31452.0,5192.0,3168.0,1681.0,399.0,2024.0,381.0,1345.0,1721.0,376.0,19215.0,1891.0,6389.0
(주)에스앤비,59338,2019/12,505-81-31287,30,36181.0,12721.0,3512.0,4539.0,542.0,23460.0,8955.0,24076.0,18691.0,3378.0,12240.0,434.0,0.0,3040.0,5386.0,12105.0,350.0,10371.0,36238.0,31865.0,4373.0,2915.0,1664.0,2705.0,1459.0,417.0,979.0,1187.0,209.0,13979.0,2108.0,4195.0
(주)에스앤비,59338,2020/12,505-81-31287,30,39573.0,13018.0,1047.0,3699.0,962.0,26555.0,8789.0,27059.0,19445.0,3181.0,15240.0,146.0,1500.0,3784.0,7614.0,12513.0,350.0,10750.0,31038.0,26548.0,4489.0,3027.0,1577.0,2706.0,1462.0,433.0,829.0,1084.0,255.0,11842.0,1565.0,6683.0
(주)에스앤비,59338,2021/12,505-81-31287,30,39143.0,15002.0,1851.0,4485.0,1206.0,24141.0,12135.0,28277.0,22033.0,1933.0,15640.0,2802.0,1500.0,2482.0,6243.0,10867.0,350.0,7177.0,30343.0,26610.0,3732.0,2820.0,1582.0,2718.0,912.0,448.0,365.0,547.0,182.0,5208.0,153.0,2630.0
(주)에스앤비,59338,2022/12,505-81-31287,30,41247.0,15439.0,1819.0,5960.0,1888.0,25808.0,12315.0,30853.0,19337.0,2978.0,13190.0,2188.0,0.0,9269.0,11515.0,10395.0,350.0,6921.0,33426.0,29691.0,3735.0,2808.0,1626.0,2712.0,927.0,694.0,-256.0,-209.0,47.0,-3656.0,-223.0,3706.0
(주)에스앤비,59338,2023/12,505-81-31287,30,43277.0,18047.0,913.0,4914.0,3096.0,25230.0,13359.0,31221.0,19893.0,3235.0,12523.0,3450.0,0.0,9071.0,11328.0,12056.0,350.0,7397.0,36412.0,32432.0,3980.0,2774.0,1559.0,2676.0,1206.0,1105.0,476.0,476.0,0.0,6799.0,1179.0,3742.0
(주)에스앤비,59338,2024/12,505-81-31287,30,41840.0,15343.0,22.0,4533.0,5734.0,26497.0,14090.0,29719.0,20338.0,3020.0,15072.0,1682.0,0.0,6960.0,9381.0,12121.0,350.0,7427.0,36922.0,33323.0,3599.0,2857.0,1688.0,2677.0,742.0,1063.0,30.0,30.0,0.0,428.0,-1552.0,2013.0
(주)에스앤비앤씨오,80807,2016/12,505-81-80094,30,7421.0,5.0,5.0,0.0,0.0,7416.0,7416.0,7413.0,730.0,0.0,730.0,0.0,0.0,6683.0,6683.0,8.0,10.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-281.0,0.0,0.0
(주)에스앤비앤씨오,80807,2017/12,505-81-80094,30,8555.0,37.0,17.0,0.0,0.0,8518.0,8518.0,8729.0,5557.0,0.0,0.0,5509.0,0.0,3172.0,3172.0,-174.0,10.0,-184.0,0.0,0.0,0.0,12.0,0.0,0.0,-12.0,170.0,-182.0,-182.0,0.0,-91069.0,-171.0,1102.0
(주)에스앤비앤씨오,80807,2018/12,505-81-80094,30,10686.0,170.0,2.0,168.0,0.0,10516.0,10516.0,10669.0,8269.0,31.0,6040.0,0.0,0.0,2400.0,2400.0,18.0,300.0,-282.0,273.0,116.0,157.0,26.0,0.0,1.0,131.0,229.0,-98.0,-98.0,0.0,-1829.0,-168.0,2039.0
(주)에스앤비앤씨오,80807,2019/12,505-81-80094,30,10575.0,120.0,1.0,118.0,0.0,10455.0,10455.0,10527.0,8227.0,61.0,6106.0,200.0,0.0,2200.0,2300.0,47.0,500.0,-453.0,242.0,142.0,100.0,14.0,0.0,2265.0,86.0,256.0,-170.0,-170.0,0.0,-2832.0,-41.0,1.0
(주)에스앤에스,91983,2018/12,312-86-12927,30,13921.0,10564.0,174.0,5218.0,3937.0,3358.0,2966.0,7693.0,4571.0,2825.0,992.0,0.0,0.0,1986.0,3122.0,6228.0,50.0,6178.0,27247.0,21962.0,5285.0,2460.0,879.0,2365.0,2824.0,86.0,2043.0,2794.0,751.0,204253.0,1595.0,11385.0
(주)에스앤에스,91983,2019/12,312-86-12927,30,15044.0,11730.0,334.0,5907.0,3309.0,3314.0,2758.0,5241.0,4071.0,1913.0,700.0,602.0,0.0,22.0,1170.0,9802.0,50.0,9752.0,26772.0,20895.0,5877.0,1423.0,817.0,2379.0,4454.0,70.0,3654.0,4657.0,1002.0,365443.0,3122.0,12777.0
(주)에스앤에스,91983,2020/12,312-86-12927,30,21870.0,17424.0,132.0,10820.0,3900.0,4447.0,3024.0,11066.0,9631.0,1854.0,5100.0,0.0,0.0,0.0,1435.0,10804.0,200.0,10604.0,26248.0,20411.0,5837.0,2251.0,956.0,2393.0,3586.0,113.0,2852.0,3552.0,699.0,157446.0,-2427.0,9720.0
(주)에스앤에스,91983,2021/12,312-86-12927,30,20832.0,15743.0,283.0,7692.0,4101.0,5088.0,2907.0,7445.0,5849.0,959.0,2850.0,0.0,0.0,0.0,1596.0,13387.0,200.0,13187.0,31437.0,25917.0,5521.0,2389.0,988.0,2402.0,3131.0,66.0,2583.0,3138.0,555.0,64568.0,4508.0,17649.0
(주)에스앤에스,91983,2022/12,312-86-12927,30,30252.0,24869.0,4173.0,9466.0,5766.0,5382.0,3066.0,16378.0,14619.0,1309.0,11818.0,159.0,0.0,341.0,1759.0,13874.0,200.0,13674.0,24753.0,20280.0,4474.0,2414.0,1009.0,2452.0,2059.0,222.0,516.0,522.0,6.0,12909.0,-436.0,11914.0
(주)에스앤에스,91983,2023/12,312-86-12927,30,29849.0,24344.0,266.0,5741.0,7220.0,5505.0,3043.0,13940.0,12088.0,1808.0,5600.0,3300.0,0.0,75.0,1852.0,15909.0,200.0,15709.0,24036.0,19473.0,4562.0,2413.0,1053.0,2429.0,2149.0,391.0,2035.0,2352.0,317.0,50884.0,5213.0,44155.0
(주)에스앤에스,91983,2024/12,312-86-12927,30,31616.0,26535.0,241.0,5447.0,7594.0,5081.0,2778.0,14672.0,12670.0,3185.0,8960.0,86.0,0.0,92.0,2002.0,16944.0,200.0,16744.0,23025.0,18700.0,4325.0,2776.0,1170.0,2396.0,1550.0,354.0,1035.0,1339.0,305.0,25864.0,3050.0,39202.0
(주)에스에이치비,40601,2010/12,515-81-21898,30,64201.0,52741.0,26010.0,20085.0,704.0,11459.0,11008.0,47303.0,47086.0,42007.0,0.0,0.0,0.0,0.0,217.0,16898.0,4000.0,12898.0,315323.0,299653.0,15670.0,3926.0,626.0,76.0,11745.0,0.0,9345.0,12519.0,3174.0,2336143.0,14815.0,3140.0
(주)에스에이치비,40601,2011/12,515-81-21898,30,74514.0,62649.0,3027.0,55428.0,676.0,11865.0,11361.0,55288.0,54753.0,51361.0,0.0,0.0,0.0,0.0,534.0,19226.0,4000.0,15226.0,364541.0,352435.0,12106.0,4469.0,771.0,50.0,7638.0,17.0,6110.0,7886.0,1775.0,1527531.0,-17240.0,4879.0
(주)에스에이치비,40601,2012/12,515-81-21898,30,79013.0,66968.0,7024.0,56217.0,752.0,12045.0,11521.0,56472.0,55865.0,51040.0,0.0,0.0,0.0,0.0,607.0,22542.0,4000.0,18542.0,355654.0,344780.0,10874.0,4154.0,833.0,15.0,6721.0,0.0,6028.0,7615.0,1587.0,1507045.0,10577.0,4102.0
(주)에스에이치비,40601,2013/12,515-81-21898,30,89670.0,78339.0,17929.0,58160.0,501.0,11331.0,10507.0,64704.0,62607.0,58881.0,0.0,0.0,0.0,0.0,2097.0,24966.0,4000.0,20966.0,406363.0,397144.0,9219.0,4170.0,668.0,22.0,5050.0,0.0,4791.0,5701.0,910.0,1197704.0,16264.0,3143.0
(주)에스에이치비,40601,2014/12,515-81-21898,30,109347.0,99171.0,5143.0,78362.0,348.0,10176.0,8996.0,82362.0,79728.0,73247.0,0.0,0.0,0.0,0.0,2634.0,26986.0,4000.0,22986.0,481249.0,471587.0,9662.0,5400.0,820.0,36.0,4261.0,0.0,4267.0,5008.0,742.0,1066679.0,-253.0,10738.0
(주)에스에이치비,40601,2015/12,515-81-21898,30,129835.0,114211.0,1562.0,91723.0,516.0,15624.0,14418.0,100116.0,97621.0,83713.0,0.0,0.0,0.0,0.0,2494.0,29719.0,4000.0,25719.0,536921.0,527316.0,9604.0,4266.0,839.0,44.0,5338.0,5.0,4694.0,6202.0,1508.0,1173588.0,6550.0,9851.0
(주)에스에이치비,40601,2016/12,515-81-21898,30,122533.0,106183.0,23351.0,49488.0,788.0,16351.0,15080.0,90071.0,88060.0,73363.0,0.0,0.0,0.0,0.0,2010.0,32463.0,4000.0,28463.0,536891.0,526904.0,9987.0,4461.0,1092.0,41.0,5526.0,0.0,5067.0,6720.0,1653.0,1266772.0,39680.0,32235.0
(주)에스에이치비,40601,2017/12,515-81-21898,30,131718.0,112836.0,9599.0,83582.0,1327.0,18883.0,17430.0,95436.0,93806.0,80731.0,0.0,0.0,0.0,0.0,1630.0,36282.0,4000.0,32282.0,559377.0,548610.0,10767.0,4441.0,1161.0,33.0,6326.0,0.0,6132.0,7541.0,1409.0,1532998.0,-12708.0,6892.0
(주)에스에이치비,40601,2018/12,515-81-21898,30,173823.0,155258.0,13173.0,116109.0,1284.0,18565.0,17265.0,133213.0,130988.0,119679.0,0.0,0.0,0.0,0.0,2226.0,40610.0,4000.0,36610.0,111445.0,98935.0,12509.0,4543.0,1250.0,2306.0,7967.0,6.0,7527.0,9628.0,2101.0,1881831.0,19328.0,13228.0
(주)에스에이치비,40601,2019/12,515-81-21898,30,181129.0,149481.0,13721.0,109639.0,1507.0,31648.0,21456.0,137990.0,124508.0,111800.0,0.0,0.0,0.0,0.0,13481.0,43139.0,4000.0,39139.0,118846.0,105953.0,12893.0,4914.0,1437.0,2284.0,7979.0,105.0,7219.0,9189.0,1969.0,1804854.0,10207.0,6623.0
(주)에스에이치비,40601,2020/12,515-81-21898,30,216078.0,184717.0,924.0,134213.0,1342.0,31362.0,17676.0,172752.0,161252.0,145059.0,0.0,0.0,0.0,0.0,11500.0,43327.0,4000.0,39327.0,112873.0,101277.0,11596.0,4791.0,1247.0,2283.0,6805.0,65.0,6156.0,8027.0,1872.0,1538954.0,24342.0,49665.0
(주)에스에이치비,40601,2021/12,515-81-21898,30,222915.0,182447.0,54563.0,56686.0,1224.0,40468.0,22265.0,172271.0,155163.0,133194.0,0.0,0.0,0.0,0.0,17107.0,50644.0,4000.0,46644.0,130562.0,113092.0,17470.0,4700.0,1327.0,2289.0,12770.0,24.0,10770.0,13911.0,3141.0,2692426.0,89216.0,73967.0
(주)에스에이치비,40601,2022/12,515-81-21898,30,235456.0,197566.0,68252.0,8111.0,1414.0,37890.0,26405.0,181379.0,173313.0,20188.0,0.0,0.0,0.0,0.0,8065.0,54077.0,4000.0,50077.0,155217.0,134520.0,20697.0,5305.0,1471.0,2296.0,15392.0,370.0,13368.0,17232.0,3865.0,3341900.0,48003.0,21453.0
(주)에스에이치비,40601,2023/12,515-81-21898,30,230841.0,196748.0,49214.0,10485.0,1613.0,34094.0,25894.0,182759.0,177099.0,18213.0,0.0,0.0,0.0,0.0,5661.0,48082.0,4000.0,44082.0,184234.0,160000.0,24234.0,6026.0,1851.0,2299.0,18209.0,448.0,18267.0,23039.0,4772.0,4566702.0,13793.0,6430.0
(주)에스에이치비,40601,2024/12,515-81-21898,30,279488.0,251681.0,69812.0,22882.0,1598.0,27807.0,21711.0,239172.0,234685.0,16207.0,0.0,0.0,0.0,0.0,4487.0,40316.0,4000.0,36316.0,211304.0,182636.0,28667.0,6937.0,1981.0,2305.0,21730.0,331.0,20837.0,26559.0,5723.0,5209159.0,51628.0,8041.0
(주)에스에이치테크놀로지,43435,2010/12,134-81-59875,30,24663.0,9398.0,263.0,4765.0,3480.0,15265.0,14914.0,16314.0,12434.0,4763.0,6727.0,369.0,2000.0,1830.0,3880.0,8349.0,1800.0,3694.0,22964.0,20128.0,2836.0,2034.0,559.0,180.0,802.0,671.0,220.0,220.0,0.0,611.0,1064.0,3098.0
(주)에스에이치테크놀로지,43435,2011/12,134-81-59875,30,30288.0,10914.0,414.0,4926.0,4221.0,19374.0,18469.0,21776.0,17180.0,7847.0,7874.0,461.0,2000.0,2546.0,4596.0,8512.0,1800.0,3857.0,30333.0,27301.0,3032.0,2220.0,605.0,216.0,812.0,682.0,163.0,177.0,14.0,452.0,3396.0,5438.0
(주)에스에이치테크놀로지,43435,2012/12,134-81-59875,30,30844.0,11531.0,47.0,5185.0,4934.0,19313.0,18474.0,21934.0,20159.0,7936.0,8327.0,2941.0,0.0,1605.0,1775.0,8910.0,2000.0,4055.0,33964.0,30850.0,3114.0,2212.0,620.0,167.0,903.0,733.0,239.0,268.0,28.0,664.0,1156.0,2147.0
(주)에스에이치테크놀로지,43435,2013/12,134-81-59875,30,29358.0,10524.0,369.0,4046.0,4678.0,18834.0,18313.0,20269.0,14728.0,6777.0,6734.0,374.0,1951.0,3420.0,5542.0,9089.0,2000.0,4234.0,32776.0,29343.0,3433.0,2354.0,702.0,163.0,1079.0,717.0,179.0,198.0,20.0,446.0,1880.0,1587.0
(주)에스에이치테크놀로지,43435,2014/12,134-81-59875,30,33606.0,10253.0,142.0,4295.0,4797.0,23353.0,22981.0,20572.0,14776.0,6935.0,6844.0,416.0,1972.0,3674.0,5796.0,13034.0,2000.0,4437.0,32407.0,29060.0,3347.0,2642.0,568.0,111.0,705.0,587.0,203.0,217.0,15.0,507.0,1683.0,2895.0
(주)에스에이치테크놀로지,43435,2015/12,134-81-59875,30,32690.0,8988.0,41.0,3608.0,4235.0,23701.0,23245.0,19547.0,14699.0,4946.0,4438.0,4729.0,1456.0,3371.0,4849.0,13143.0,2000.0,4545.0,26148.0,23485.0,2664.0,2331.0,429.0,172.0,333.0,536.0,108.0,118.0,9.0,271.0,1296.0,2498.0
