회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
삼진지디에프(주),79043,2017/12,210-81-40568,11,10583.0,6060.0,511.0,746.0,1682.0,4523.0,4400.0,9824.0,6495.0,1435.0,3950.0,505.0,0.0,3328.0,3328.0,759.0,520.0,-1199.0,6179.0,6061.0,118.0,706.0,312.0,42.0,-588.0,585.0,-234.0,-234.0,0.0,-2253.0,263.0,3656.0
삼포식품주식회사,67729,2012/12,204-86-01191,10,9859.0,7520.0,78.0,1140.0,2142.0,2339.0,2071.0,7699.0,4067.0,1171.0,2149.0,0.0,1458.0,2125.0,3632.0,2160.0,400.0,1760.0,16502.0,14980.0,1523.0,944.0,334.0,36.0,579.0,218.0,312.0,381.0,68.0,3902.0,-1513.0,312.0
삼포식품주식회사,67729,2013/12,204-86-01191,10,8321.0,6221.0,125.0,1817.0,1761.0,2100.0,1971.0,6615.0,3863.0,1102.0,1341.0,902.0,1474.0,1006.0,2753.0,1706.0,400.0,1306.0,17241.0,15804.0,1437.0,1062.0,352.0,26.0,375.0,276.0,152.0,173.0,21.0,1900.0,1015.0,99.0
삼포식품주식회사,67729,2015/12,204-86-01191,10,9150.0,7000.0,75.0,1907.0,3846.0,2150.0,1848.0,7146.0,2317.0,1316.0,670.0,0.0,1000.0,3368.0,4829.0,2004.0,400.0,1604.0,14962.0,13410.0,1552.0,1172.0,460.0,10.0,380.0,214.0,100.0,142.0,42.0,1250.0,-1381.0,96.0
삼포식품주식회사,67729,2016/12,204-86-01191,10,9122.0,6944.0,260.0,1639.0,3709.0,2178.0,1793.0,7049.0,2674.0,854.0,1408.0,0.0,1000.0,2927.0,4376.0,2073.0,400.0,1673.0,12134.0,10884.0,1250.0,1001.0,461.0,7.0,249.0,236.0,68.0,102.0,34.0,853.0,752.0,841.0
삼포식품주식회사,67729,2017/12,204-86-01191,10,8974.0,6867.0,349.0,1595.0,3576.0,2107.0,1696.0,7440.0,4190.0,936.0,1797.0,1000.0,0.0,2721.0,3250.0,1533.0,400.0,1133.0,12134.0,11433.0,702.0,1144.0,451.0,11.0,-443.0,249.0,-539.0,-539.0,0.0,-6741.0,-94.0,89.0
삼포식품주식회사,67729,2018/12,204-86-01191,10,8681.0,6422.0,72.0,2198.0,3899.0,2259.0,1742.0,7127.0,3610.0,1838.0,1438.0,0.0,700.0,2369.0,3517.0,1554.0,400.0,1154.0,12168.0,10747.0,1421.0,1066.0,443.0,17.0,355.0,272.0,21.0,21.0,0.0,258.0,319.0,370.0
삼포식품주식회사,67729,2019/12,204-86-01191,10,9372.0,9033.0,111.0,3120.0,2768.0,339.0,142.0,7955.0,7947.0,2221.0,4432.0,700.0,0.0,0.0,8.0,1417.0,400.0,1017.0,11865.0,10989.0,876.0,1236.0,539.0,2290.0,-360.0,250.0,-137.0,-137.0,0.0,-1713.0,-2920.0,106.0
삼포식품주식회사,67729,2020/12,204-86-01191,10,7005.0,6656.0,117.0,994.0,3810.0,348.0,58.0,5813.0,5235.0,1027.0,4049.0,0.0,560.0,0.0,578.0,1192.0,400.0,792.0,10655.0,10063.0,593.0,723.0,192.0,2293.0,-130.0,198.0,-225.0,-225.0,0.0,-2814.0,540.0,174.0
삼해상사주식회사,24216,2010/12,215-81-03457,10,34254.0,22652.0,239.0,4453.0,15706.0,11602.0,9840.0,22278.0,19552.0,4228.0,12665.0,240.0,0.0,180.0,2726.0,11976.0,4000.0,4095.0,43028.0,34973.0,8055.0,6844.0,2378.0,94.0,1210.0,910.0,595.0,753.0,157.0,743.0,-61.0,827.0
삼해상사주식회사,24216,2011/12,215-81-03457,10,33631.0,20199.0,31.0,4410.0,14885.0,13431.0,10843.0,21086.0,18372.0,1010.0,13825.0,330.0,0.0,250.0,2714.0,12544.0,4000.0,4565.0,47526.0,38242.0,9285.0,7611.0,2527.0,97.0,1674.0,1019.0,770.0,955.0,184.0,963.0,787.0,2908.0
삼해상사주식회사,24216,2012/12,215-81-03457,10,37200.0,22665.0,40.0,3325.0,18335.0,14535.0,11813.0,23960.0,16034.0,651.0,12239.0,208.0,4000.0,1658.0,7926.0,13240.0,4000.0,5058.0,49953.0,40954.0,8999.0,7228.0,2728.0,84.0,1772.0,1227.0,792.0,948.0,156.0,990.0,-2376.0,2154.0
삼해상사주식회사,24216,2013/12,215-81-03457,10,39158.0,22617.0,235.0,5850.0,15298.0,16541.0,14083.0,25187.0,16022.0,1610.0,11773.0,167.0,4000.0,3492.0,9165.0,13972.0,4000.0,6237.0,49595.0,41607.0,7988.0,7339.0,2494.0,97.0,649.0,1177.0,1329.0,1643.0,314.0,1661.0,1699.0,3948.0
삼해상사주식회사,24216,2014/12,215-81-03457,10,40680.0,22550.0,29.0,5186.0,15960.0,18130.0,14380.0,25380.0,22961.0,635.0,12921.0,7513.0,0.0,479.0,2419.0,15300.0,4175.0,6766.0,48888.0,40706.0,8182.0,7853.0,2694.0,144.0,329.0,1063.0,950.0,1185.0,235.0,1184.0,-924.0,1869.0
삼해상사주식회사,24216,2015/12,215-81-03457,10,50316.0,22901.0,239.0,4667.0,16205.0,27415.0,21516.0,28556.0,18598.0,2404.0,13861.0,312.0,4000.0,2667.0,9958.0,21760.0,4175.0,7527.0,53064.0,44503.0,8561.0,6842.0,2641.0,95.0,1719.0,1116.0,969.0,1207.0,238.0,1160.0,3454.0,4955.0
삼해상사주식회사,24216,2016/12,215-81-03457,10,54459.0,26359.0,173.0,5815.0,17880.0,28100.0,22401.0,31426.0,18696.0,1273.0,10986.0,2000.0,4100.0,5500.0,12730.0,23033.0,4175.0,9171.0,76617.0,66381.0,10236.0,7806.0,3398.0,82.0,2430.0,1152.0,1916.0,2401.0,484.0,2295.0,646.0,3548.0
삼해상사주식회사,24216,2017/12,215-81-03457,10,69219.0,35461.0,175.0,6731.0,25375.0,33758.0,29803.0,41599.0,21749.0,2603.0,10144.0,5000.0,9500.0,7650.0,19851.0,27620.0,4175.0,15001.0,95228.0,81584.0,13644.0,7541.0,3208.0,111.0,6103.0,1145.0,6223.0,7896.0,1673.0,7452.0,-4282.0,14248.0
삼해상사주식회사,24216,2018/12,215-81-03457,10,65054.0,42599.0,28.0,9270.0,30408.0,22456.0,18862.0,38167.0,28668.0,4055.0,19340.0,1900.0,2000.0,7150.0,9499.0,26887.0,4175.0,22312.0,86778.0,77933.0,8845.0,7471.0,3212.0,2327.0,1374.0,1361.0,7542.0,9655.0,2112.0,9033.0,-7260.0,7538.0
삼해상사주식회사,24216,2019/12,215-81-03457,10,86100.0,60670.0,92.0,19882.0,39152.0,25430.0,22442.0,55918.0,55605.0,1608.0,39462.0,9150.0,0.0,0.0,313.0,30182.0,4175.0,25649.0,110620.0,93860.0,16761.0,8808.0,3025.0,2320.0,7953.0,2375.0,3899.0,4886.0,988.0,4669.0,-14991.0,5669.0
삼해상사주식회사,24216,2020/12,215-81-03457,10,121113.0,89019.0,4.0,10568.0,76594.0,32094.0,28707.0,93753.0,93340.0,874.0,86554.0,128.0,0.0,0.0,413.0,27361.0,4175.0,23794.0,102474.0,93835.0,8639.0,9106.0,3892.0,2597.0,-467.0,3022.0,-3101.0,-4059.0,-958.0,0.0,-28773.0,4571.0
삼해상사주식회사,24216,2021/12,215-81-03457,10,104526.0,73976.0,53.0,9535.0,63254.0,30549.0,27111.0,84051.0,70435.0,1278.0,60269.0,2213.0,0.0,13250.0,13616.0,20475.0,4175.0,16836.0,78215.0,71950.0,6265.0,9276.0,2930.0,2682.0,-3011.0,2660.0,-6968.0,-6790.0,179.0,0.0,13981.0,953.0
삼해상사주식회사,24216,2022/12,215-81-03457,10,70878.0,43157.0,9.0,8393.0,33337.0,27721.0,26045.0,73007.0,71549.0,634.0,52609.0,12071.0,0.0,1250.0,1458.0,-2129.0,4175.0,-5792.0,81304.0,89039.0,-7735.0,8553.0,2340.0,2615.0,-16288.0,3339.0,-22888.0,-22112.0,776.0,0.0,13946.0,1874.0
삼해상사주식회사,24216,2023/12,215-81-03457,10,25677.0,16247.0,878.0,7171.0,4182.0,9430.0,7777.0,27965.0,27772.0,14074.0,10000.0,1094.0,0.0,0.0,193.0,-2288.0,4175.0,-11408.0,55878.0,51185.0,4693.0,5620.0,1556.0,2521.0,-927.0,2281.0,-4650.0,-4582.0,68.0,0.0,12572.0,2341.0
삼해상사주식회사,24216,2024/12,215-81-03457,10,30645.0,19424.0,1735.0,12197.0,1627.0,11221.0,7034.0,25559.0,22725.0,11775.0,7350.0,1018.0,0.0,0.0,2834.0,5086.0,12175.0,-11991.0,36279.0,29252.0,7027.0,5309.0,1374.0,2550.0,1718.0,636.0,-208.0,-110.0,99.0,0.0,-1201.0,928.0
삼호축산(주),104433,2021/12,409-81-00910,10,8701.0,3773.0,301.0,0.0,0.0,4928.0,4529.0,7165.0,4386.0,1.0,3765.0,0.0,0.0,1984.0,2779.0,1536.0,200.0,1336.0,4933.0,0.0,4933.0,4124.0,1255.0,2872.0,809.0,83.0,-59.0,306.0,365.0,-2965.0,1416.0,3960.0
삼호축산(주),104433,2022/12,409-81-00910,10,12363.0,4318.0,1760.0,122.0,0.0,8045.0,7633.0,11047.0,5524.0,3.0,4293.0,0.0,0.0,3928.0,5523.0,1316.0,200.0,1116.0,5108.0,0.0,5108.0,5301.0,1570.0,3440.0,-193.0,197.0,-220.0,-225.0,-5.0,-10986.0,818.0,4889.0
삼호축산(주),104433,2023/12,409-81-00910,10,17522.0,764.0,311.0,123.0,0.0,16758.0,16379.0,12899.0,6904.0,3.0,4786.0,0.0,0.0,4350.0,5995.0,4623.0,200.0,4423.0,6406.0,0.0,6406.0,6502.0,1847.0,3803.0,-96.0,340.0,3307.0,3327.0,19.0,165362.0,961.0,4363.0
삼호축산(주),104433,2024/12,409-81-00910,10,17824.0,529.0,221.0,187.0,0.0,17295.0,16901.0,13180.0,4335.0,1.0,2611.0,0.0,0.0,6900.0,8845.0,4644.0,200.0,4444.0,6788.0,0.0,6788.0,6533.0,1660.0,3766.0,254.0,292.0,21.0,30.0,9.0,1028.0,1228.0,2430.0
삼화식품주식회사,15231,2010/12,503-81-17066,10,11491.0,3284.0,95.0,2350.0,829.0,8208.0,6884.0,9969.0,6588.0,1490.0,4100.0,64.0,0.0,144.0,3382.0,1522.0,1900.0,-381.0,13154.0,9948.0,3206.0,4793.0,971.0,30.0,-1587.0,213.0,-2314.0,-1862.0,452.0,-12178.0,85.0,756.0
삼화식품주식회사,15231,2011/12,503-81-17066,10,12226.0,2246.0,167.0,972.0,1062.0,9980.0,6732.0,9295.0,6026.0,1571.0,3600.0,35.0,0.0,109.0,3269.0,2932.0,1900.0,952.0,14943.0,10280.0,4662.0,3124.0,1537.0,41.0,1538.0,221.0,1333.0,1471.0,138.0,7016.0,2744.0,2108.0
삼화식품주식회사,15231,2012/12,503-81-17066,10,13077.0,3225.0,986.0,920.0,1312.0,9853.0,6691.0,8922.0,5844.0,1435.0,3621.0,26.0,0.0,83.0,3078.0,4155.0,1900.0,2152.0,15330.0,10619.0,4711.0,2958.0,1330.0,56.0,1754.0,181.0,1221.0,1476.0,256.0,6424.0,1085.0,397.0
삼화식품주식회사,15231,2013/12,503-81-17066,10,12604.0,3344.0,111.0,1847.0,1377.0,9259.0,6442.0,7533.0,3265.0,1582.0,800.0,26.0,0.0,958.0,4268.0,5070.0,1900.0,3134.0,15730.0,11265.0,4465.0,2979.0,1200.0,64.0,1486.0,107.0,982.0,1231.0,249.0,5167.0,860.0,251.0
삼화식품주식회사,15231,2014/12,503-81-17066,10,12636.0,3614.0,162.0,1709.0,1377.0,9021.0,6214.0,6723.0,3226.0,1656.0,800.0,26.0,0.0,32.0,3496.0,5913.0,1900.0,3967.0,14869.0,10897.0,3973.0,2822.0,1188.0,42.0,1151.0,34.0,834.0,987.0,153.0,4389.0,1398.0,720.0
삼화식품주식회사,15231,2015/12,503-81-17066,10,15454.0,6562.0,264.0,2795.0,1366.0,8893.0,6129.0,6875.0,3149.0,1415.0,500.0,0.0,0.0,120.0,3726.0,8579.0,1900.0,6521.0,15962.0,10495.0,5467.0,2271.0,1102.0,32.0,3195.0,18.0,2553.0,3116.0,562.0,13439.0,2086.0,2290.0
삼화식품주식회사,15231,2016/12,503-81-17066,10,17253.0,8408.0,227.0,2487.0,1082.0,8845.0,6068.0,4477.0,2341.0,985.0,300.0,0.0,0.0,120.0,2136.0,12776.0,1900.0,10625.0,15223.0,10608.0,4615.0,48.0,728.0,70.0,4567.0,11.0,4105.0,4675.0,571.0,21603.0,2721.0,4797.0
삼화식품주식회사,15231,2017/12,503-81-17066,10,15504.0,7644.0,157.0,475.0,430.0,7860.0,5781.0,4177.0,766.0,533.0,0.0,6.0,0.0,114.0,3411.0,11328.0,1900.0,9295.0,3695.0,2689.0,1006.0,2801.0,717.0,90.0,-1795.0,7.0,-1331.0,-1472.0,-142.0,-7003.0,1158.0,6383.0
삼화식품주식회사,15231,2018/12,503-81-17066,10,15496.0,9197.0,216.0,406.0,27.0,6300.0,5328.0,4295.0,514.0,201.0,0.0,24.0,0.0,90.0,3781.0,11201.0,1900.0,9231.0,3320.0,1875.0,1445.0,1672.0,788.0,2319.0,-226.0,2.0,-64.0,33.0,96.0,-335.0,681.0,8394.0
삼화식품주식회사,15231,2019/12,503-81-17066,10,15386.0,9260.0,132.0,0.0,0.0,6126.0,4663.0,213.0,48.0,0.0,0.0,24.0,0.0,66.0,165.0,15173.0,1900.0,12632.0,138.0,99.0,39.0,-2910.0,122.0,2290.0,2949.0,1.0,3400.0,3338.0,-62.0,17897.0,553.0,8955.0
삼화제분(주),15235,2010/12,203-81-41889,10,64957.0,49526.0,9662.0,14783.0,6523.0,15432.0,14452.0,32962.0,30522.0,955.0,17029.0,8911.0,0.0,2191.0,2440.0,31995.0,8712.0,19881.0,47386.0,34750.0,12637.0,4259.0,1060.0,224.0,8378.0,525.0,6132.0,8886.0,2753.0,3520.0,11788.0,24977.0
삼화제분(주),15235,2011/12,203-81-41889,10,76784.0,58805.0,4474.0,13557.0,4723.0,17978.0,17125.0,42845.0,40626.0,1261.0,27403.0,10594.0,0.0,2000.0,2219.0,33938.0,8712.0,21825.0,59687.0,49915.0,9773.0,5644.0,1749.0,430.0,4128.0,1003.0,1943.0,3495.0,1552.0,1115.0,2867.0,30665.0
삼화제분(주),15235,2012/12,203-81-41889,10,90389.0,67506.0,309.0,10327.0,12523.0,22884.0,17483.0,48283.0,48129.0,639.0,33900.0,10264.0,0.0,0.0,154.0,42107.0,8712.0,29901.0,59687.0,42959.0,16728.0,6517.0,1905.0,368.0,10211.0,1276.0,8181.0,11304.0,3123.0,4696.0,6341.0,56969.0
삼화제분(주),15235,2013/12,203-81-41889,10,91418.0,41476.0,983.0,7434.0,4506.0,49942.0,42250.0,46189.0,43784.0,532.0,34701.0,6835.0,0.0,2000.0,2405.0,45229.0,8712.0,33000.0,56168.0,45320.0,10847.0,6763.0,2141.0,213.0,4085.0,1540.0,3099.0,5044.0,1944.0,1779.0,14770.0,56759.0
삼화제분(주),15235,2014/12,203-81-41889,10,97269.0,49847.0,761.0,7277.0,5978.0,47423.0,41851.0,51901.0,48821.0,793.0,37446.0,8165.0,0.0,2362.0,3080.0,45368.0,8712.0,33139.0,55428.0,41804.0,13623.0,7909.0,2413.0,211.0,5714.0,1587.0,139.0,1010.0,871.0,80.0,5404.0,12350.0
삼화제분(주),15235,2015/12,203-81-41889,10,98538.0,58724.0,565.0,8151.0,6116.0,39814.0,29804.0,48502.0,47034.0,605.0,36505.0,7325.0,0.0,0.0,1469.0,50036.0,8712.0,37807.0,56754.0,41362.0,15392.0,9667.0,2220.0,218.0,5725.0,1489.0,4667.0,6642.0,1975.0,2679.0,2418.0,14640.0
삼화제분(주),15235,2016/12,203-81-41889,10,99496.0,76978.0,593.0,9551.0,3233.0,22518.0,20496.0,44880.0,43516.0,521.0,32558.0,7006.0,0.0,0.0,1364.0,54616.0,8712.0,42387.0,51806.0,39577.0,12228.0,6155.0,2719.0,196.0,6073.0,1422.0,4581.0,6817.0,2236.0,2629.0,4594.0,11221.0
삼화제분(주),15235,2017/12,203-81-41889,10,93421.0,71473.0,2925.0,7454.0,3892.0,21949.0,19912.0,34773.0,33354.0,820.0,23292.0,6475.0,0.0,0.0,1419.0,58648.0,8712.0,46419.0,46591.0,36575.0,10015.0,5749.0,2505.0,315.0,4266.0,1379.0,4032.0,5934.0,1902.0,2314.0,5411.0,2207.0
삼화제분(주),15235,2018/12,203-81-41889,10,92014.0,70949.0,2201.0,4476.0,6001.0,21065.0,19011.0,33730.0,31734.0,639.0,23002.0,6710.0,0.0,900.0,1996.0,58284.0,8712.0,46055.0,39871.0,33876.0,5995.0,4920.0,1857.0,2556.0,1075.0,1260.0,-364.0,463.0,827.0,-209.0,-2066.0,2704.0
삼화제분(주),15235,2019/12,203-81-41889,10,84485.0,67161.0,1261.0,5642.0,3843.0,17324.0,16389.0,37313.0,35848.0,1762.0,27271.0,5975.0,0.0,500.0,1464.0,47173.0,8712.0,34943.0,37731.0,36833.0,898.0,5119.0,1683.0,2436.0,-4221.0,1272.0,-11111.0,-10645.0,466.0,-6377.0,-4173.0,5668.0
삼화제분(주),15235,2020/12,203-81-41889,10,81280.0,38376.0,2692.0,6316.0,6514.0,42904.0,9929.0,32744.0,30967.0,855.0,19373.0,9481.0,0.0,1045.0,1776.0,48536.0,9633.0,30232.0,48406.0,43341.0,5065.0,4621.0,1803.0,2357.0,445.0,1018.0,1290.0,1645.0,355.0,670.0,-2169.0,8704.0
삼화제분(주),15235,2021/12,203-81-41889,10,82509.0,39607.0,2057.0,7446.0,12544.0,42902.0,9927.0,31112.0,30439.0,1627.0,12235.0,15132.0,0.0,0.0,673.0,51397.0,10090.0,30080.0,54062.0,46780.0,7282.0,5147.0,1759.0,2522.0,2135.0,420.0,102.0,726.0,625.0,50.0,-1962.0,3917.0
삼화제분(주),15235,2022/12,203-81-41889,10,79424.0,36833.0,7062.0,9991.0,11828.0,42590.0,9580.0,32909.0,32905.0,1556.0,18350.0,11181.0,0.0,0.0,4.0,46514.0,10090.0,25197.0,77797.0,70643.0,7153.0,4958.0,1424.0,2326.0,2195.0,1027.0,-4681.0,-4457.0,224.0,-2320.0,-3458.0,2170.0
삼화제분(주),15235,2023/12,203-81-41889,10,73926.0,33406.0,5117.0,10093.0,13005.0,40519.0,8365.0,26332.0,26332.0,906.0,11211.0,11588.0,0.0,0.0,0.0,47594.0,10090.0,26277.0,73867.0,64958.0,8909.0,5181.0,1576.0,2302.0,3729.0,1529.0,1080.0,2200.0,1120.0,535.0,3357.0,14560.0
삼화제분(주),15235,2024/12,203-81-41889,10,81825.0,44649.0,19189.0,5889.0,14273.0,37176.0,8406.0,35610.0,35610.0,1260.0,27172.0,5233.0,0.0,0.0,0.0,46215.0,10723.0,20475.0,72617.0,62111.0,10506.0,6127.0,1633.0,2285.0,4378.0,1047.0,-5600.0,-4293.0,1307.0,-2611.0,1652.0,13666.0
상미식품주식회사,80013,2017/12,496-86-00826,10,67161.0,37130.0,7391.0,17575.0,10986.0,30031.0,28963.0,29634.0,27690.0,19531.0,2500.0,900.0,0.0,1600.0,1943.0,37527.0,1000.0,1173.0,46379.0,44017.0,2362.0,1107.0,522.0,72.0,1255.0,12.0,1173.0,1359.0,186.0,5864.0,3743.0,5015.0
상미식품주식회사,80013,2018/12,496-86-00826,10,82771.0,32690.0,3338.0,18759.0,9195.0,50081.0,49034.0,41896.0,38854.0,13017.0,20000.0,1600.0,0.0,2900.0,3042.0,40875.0,1000.0,4521.0,106053.0,99558.0,6495.0,2352.0,1085.0,169.0,4143.0,293.0,3398.0,3873.0,475.0,16989.0,2107.0,26869.0
상미식품주식회사,80013,2019/12,496-86-00826,10,102318.0,30004.0,790.0,18191.0,9670.0,72314.0,71335.0,49516.0,34580.0,12049.0,15500.0,2900.0,0.0,11400.0,14936.0,52801.0,1000.0,18392.0,102337.0,97014.0,5323.0,2432.0,1030.0,2447.0,2891.0,688.0,1715.0,2185.0,470.0,8575.0,7617.0,16557.0
상미식품주식회사,80013,2020/12,496-86-00826,10,98527.0,28407.0,216.0,16866.0,10004.0,70120.0,68260.0,44134.0,29476.0,11575.0,14000.0,0.0,0.0,12300.0,14659.0,54393.0,1000.0,19983.0,115322.0,109997.0,5325.0,2472.0,976.0,2495.0,2853.0,659.0,1723.0,2194.0,471.0,8615.0,9570.0,7833.0
상미식품주식회사,80013,2021/12,496-86-00826,10,98786.0,35583.0,4288.0,17871.0,12048.0,63203.0,61328.0,42282.0,33663.0,9671.0,7000.0,12300.0,0.0,7000.0,8620.0,56504.0,1000.0,22094.0,101192.0,95034.0,6158.0,2942.0,1276.0,2581.0,3217.0,472.0,2025.0,2675.0,650.0,10124.0,6320.0,3556.0
상미식품주식회사,80013,2022/12,496-86-00826,10,96960.0,41718.0,10484.0,18332.0,12808.0,55242.0,53373.0,37288.0,34051.0,9943.0,3000.0,17000.0,0.0,2300.0,3237.0,59672.0,1000.0,25262.0,104177.0,98107.0,6070.0,3326.0,1272.0,2580.0,2744.0,656.0,2732.0,2200.0,-532.0,13661.0,9530.0,8186.0
상미식품주식회사,80013,2023/12,496-86-00826,10,91338.0,42762.0,11306.0,19326.0,12002.0,48576.0,47166.0,27776.0,27274.0,10944.0,10000.0,2300.0,0.0,0.0,503.0,63562.0,1000.0,29152.0,114000.0,104728.0,9272.0,3297.0,1371.0,2558.0,5975.0,785.0,4503.0,5577.0,1074.0,22514.0,12702.0,15824.0
상미식품주식회사,80013,2024/12,496-86-00826,10,93277.0,47505.0,12382.0,21739.0,13054.0,45772.0,44752.0,25814.0,23480.0,14092.0,5000.0,0.0,0.0,2000.0,2334.0,67463.0,1000.0,33053.0,118171.0,108686.0,9485.0,3267.0,1287.0,2506.0,6218.0,343.0,5244.0,6161.0,917.0,26219.0,10944.0,15858.0
상상한우농업회사법인주식회사,117511,2024/12,312-86-10327,10,12823.0,11281.0,2926.0,2358.0,4524.0,1543.0,1087.0,2844.0,2644.0,52.0,800.0,0.0,0.0,200.0,200.0,9979.0,100.0,9879.0,36342.0,32451.0,3891.0,3986.0,1479.0,2310.0,-95.0,12.0,46.0,49.0,3.0,2304.0,292.0,79.0
상일식품주식회사,107773,2022/12,223-81-00596,10,15451.0,4966.0,322.0,3831.0,791.0,10485.0,3347.0,10681.0,8962.0,523.0,6450.0,700.0,0.0,700.0,1720.0,4770.0,1075.0,4407.0,11616.0,10701.0,916.0,1901.0,492.0,2264.0,-985.0,140.0,-1042.0,-903.0,139.0,-4847.0,-1244.0,7163.0
상일식품주식회사,107773,2023/12,223-81-00596,10,17971.0,3352.0,105.0,1163.0,1036.0,14619.0,6689.0,8014.0,7026.0,293.0,4800.0,1432.0,0.0,73.0,988.0,9957.0,1075.0,4821.0,11312.0,10311.0,1001.0,905.0,211.0,2264.0,96.0,397.0,414.0,414.0,0.0,1925.0,1429.0,1435.0
상일식품주식회사,107773,2024/12,223-81-00596,10,17588.0,3195.0,254.0,856.0,1062.0,14392.0,6616.0,8202.0,7269.0,459.0,6200.0,32.0,0.0,41.0,934.0,9385.0,1075.0,4249.0,11023.0,9579.0,1444.0,1473.0,247.0,2268.0,-29.0,433.0,-571.0,-571.0,0.0,-2658.0,439.0,258.0
새롬에프에스(주),106270,2021/12,312-81-64167,10,11543.0,4201.0,1443.0,2351.0,346.0,7342.0,5664.0,7866.0,4843.0,802.0,3.0,3125.0,0.0,2350.0,3024.0,3677.0,300.0,3377.0,20150.0,17791.0,2360.0,1225.0,309.0,2280.0,1134.0,150.0,964.0,1026.0,63.0,16061.0,1202.0,1079.0
새롬에프에스(주),106270,2022/12,312-81-64167,10,11548.0,5079.0,1649.0,2613.0,760.0,6469.0,5400.0,7134.0,3239.0,647.0,1011.0,550.0,0.0,3270.0,3896.0,4413.0,300.0,4113.0,24537.0,21544.0,2993.0,1751.0,575.0,2284.0,1242.0,151.0,937.0,1029.0,92.0,15609.0,906.0,873.0
새롬에프에스(주),106270,2023/12,312-81-64167,10,12590.0,6549.0,1084.0,2889.0,1562.0,6041.0,4981.0,6165.0,2398.0,439.0,10.0,673.0,0.0,3204.0,3766.0,6425.0,300.0,6125.0,26143.0,21542.0,4601.0,1915.0,776.0,2297.0,2686.0,152.0,2112.0,2450.0,338.0,35199.0,1685.0,1803.0
새롬에프에스(주),106270,2024/12,312-81-64167,10,13375.0,7246.0,1246.0,1943.0,1529.0,6128.0,4834.0,5088.0,2746.0,260.0,6.0,1418.0,0.0,1786.0,2342.0,8286.0,300.0,7986.0,24715.0,19779.0,4936.0,2401.0,877.0,2302.0,2535.0,138.0,2061.0,2390.0,329.0,34353.0,3167.0,10352.0
생명물식품주식회사,50645,2010/12,621-81-68091,10,36240.0,6503.0,29.0,47.0,1203.0,29737.0,29259.0,31845.0,19732.0,1542.0,12093.0,4368.0,0.0,8605.0,12113.0,4395.0,1000.0,1688.0,15920.0,10829.0,5091.0,3025.0,496.0,43.0,2066.0,1184.0,1038.0,1154.0,115.0,10385.0,1912.0,13376.0
생명물식품주식회사,50645,2011/12,621-81-68091,10,39744.0,4172.0,249.0,111.0,3327.0,35572.0,34685.0,35061.0,23903.0,2195.0,12855.0,4502.0,0.0,7657.0,11158.0,4683.0,1000.0,1975.0,16965.0,11950.0,5014.0,3266.0,478.0,46.0,1748.0,1674.0,288.0,347.0,60.0,2878.0,2332.0,11617.0
생명물식품주식회사,50645,2012/12,621-81-68091,10,40647.0,4077.0,20.0,141.0,3818.0,36570.0,33866.0,36403.0,33077.0,1708.0,30382.0,0.0,0.0,0.0,3326.0,4244.0,1000.0,1537.0,11463.0,8389.0,3074.0,4539.0,555.0,523.0,-1465.0,413.0,-321.0,-280.0,41.0,-3212.0,-4564.0,3452.0
생명물식품주식회사,50645,2013/12,621-81-68091,10,41567.0,4575.0,154.0,87.0,4261.0,36992.0,35467.0,39738.0,28251.0,1333.0,26360.0,0.0,0.0,7277.0,11487.0,1829.0,1000.0,-878.0,7958.0,7191.0,767.0,3165.0,675.0,291.0,-2398.0,163.0,-2415.0,-2342.0,73.0,-24148.0,-1404.0,2739.0
생명물식품주식회사,50645,2014/12,621-81-68091,10,38885.0,4055.0,792.0,107.0,3100.0,34829.0,33407.0,39654.0,28560.0,682.0,26794.0,0.0,0.0,7310.0,11094.0,-770.0,1000.0,-3477.0,6706.0,6323.0,383.0,3117.0,902.0,348.0,-2734.0,138.0,-2599.0,-2599.0,0.0,-25990.0,433.0,22.0
생명물식품주식회사,50645,2015/12,621-81-68091,10,39460.0,6532.0,2741.0,143.0,2945.0,32929.0,31506.0,42732.0,30389.0,744.0,29106.0,0.0,0.0,8014.0,12343.0,-3272.0,1000.0,-5979.0,7889.0,6322.0,1568.0,4417.0,1125.0,268.0,-2850.0,124.0,-2502.0,-2502.0,0.0,-25024.0,-126.0,677.0
