회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)인텔로그디앤씨,46354,2014/12,116-81-51384,96,62641.0,55417.0,26.0,30493.0,19666.0,7224.0,2.0,86728.0,64368.0,0.0,5719.0,0.0,0.0,0.0,22361.0,-24087.0,500.0,-24585.0,0.0,0.0,0.0,1227.0,384.0,2.0,-1227.0,0.0,-1091.0,-1091.0,0.0,-10912.0,-2299.0,0.0
(주)인텔로그디앤씨,46354,2015/12,116-81-51384,96,63575.0,56357.0,57.0,29588.0,20996.0,7218.0,1.0,88639.0,66240.0,0.0,8419.0,0.0,0.0,0.0,22399.0,-25064.0,500.0,-25562.0,0.0,0.0,0.0,947.0,437.0,1.0,-947.0,0.0,-977.0,-977.0,0.0,-9771.0,-1720.0,955.0
(주)인텔로그디앤씨,46354,2016/12,116-81-51384,96,64546.0,57342.0,210.0,31411.0,21943.0,7204.0,1.0,70001.0,69620.0,0.0,16263.0,0.0,0.0,0.0,381.0,-5455.0,500.0,-5952.0,0.0,0.0,0.0,1651.0,156.0,1.0,-1651.0,0.0,19609.0,19609.0,0.0,196092.0,-7844.0,0.0
(주)인텔로그디앤씨,46354,2017/12,116-81-51384,96,63176.0,55983.0,114.0,29816.0,22646.0,7193.0,0.0,72346.0,68259.0,0.0,16156.0,0.0,0.0,0.0,4087.0,-9170.0,500.0,-9667.0,0.0,0.0,0.0,448.0,157.0,0.0,-448.0,0.0,-3715.0,-3715.0,0.0,-37148.0,-102.0,0.0
(주)인텔로그디앤씨,46354,2018/12,116-81-51384,96,65624.0,58431.0,39.0,29064.0,23290.0,7193.0,0.0,77097.0,70941.0,0.0,18854.0,0.0,0.0,0.0,6156.0,-11473.0,500.0,-11970.0,0.0,0.0,0.0,455.0,162.0,2264.0,-455.0,0.0,-2303.0,-2303.0,0.0,-23030.0,-46.0,2727.0
(주)인텔로그디앤씨,46354,2019/12,116-81-51384,96,62882.0,55944.0,9.0,28930.0,23863.0,6938.0,0.0,77276.0,67143.0,0.0,16155.0,0.0,0.0,0.0,10133.0,-14394.0,500.0,-14891.0,0.0,0.0,0.0,355.0,160.0,2264.0,-355.0,0.0,-2921.0,-2921.0,0.0,-29213.0,-1013.0,0.0
(주)일동유황온천,17151,2011/12,127-81-19555,96,9741.0,2.0,1.0,0.0,0.0,9739.0,9215.0,9523.0,130.0,0.0,0.0,0.0,0.0,9361.0,9393.0,218.0,200.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,119.0
(주)일동유황온천,17151,2012/12,127-81-19555,96,3464.0,5.0,1.0,0.0,0.0,3459.0,2934.0,9652.0,126.0,0.0,0.0,0.0,0.0,9494.0,9526.0,-6188.0,200.0,-6388.0,3.0,0.0,3.0,60.0,21.0,0.0,-57.0,68.0,-125.0,-125.0,0.0,-3132.0,-134.0,0.0
(주)일산씨월드,65761,2012/12,104-86-28696,90,14635.0,2620.0,2176.0,0.0,0.0,12015.0,12015.0,7836.0,836.0,0.0,0.0,0.0,0.0,7000.0,7000.0,6799.0,8000.0,-1090.0,0.0,0.0,0.0,642.0,0.0,0.0,-642.0,0.0,-642.0,-642.0,0.0,-401.0,-723.0,10830.0
(주)일산씨월드,65761,2013/12,104-86-28696,90,55303.0,1453.0,1117.0,0.0,0.0,53849.0,53849.0,50170.0,7170.0,0.0,0.0,0.0,0.0,43000.0,43000.0,5133.0,8000.0,-2756.0,0.0,0.0,0.0,1667.0,0.0,0.0,-1667.0,0.0,-1667.0,-1667.0,0.0,-1042.0,-2045.0,35014.0
(주)일산씨월드,65761,2014/12,104-86-28696,90,77621.0,5917.0,5287.0,209.0,0.0,71705.0,1902.0,76408.0,1408.0,0.0,0.0,0.0,0.0,75000.0,75000.0,1214.0,8000.0,-6676.0,12611.0,11169.0,1441.0,2510.0,14.0,14.0,-1069.0,2752.0,-3919.0,-3919.0,0.0,-2449.0,-964.0,26902.0
(주)일산씨월드,65761,2015/12,104-86-28696,90,74317.0,4555.0,3463.0,578.0,0.0,69761.0,1732.0,75796.0,7042.0,0.0,0.0,6250.0,0.0,68750.0,68754.0,-1479.0,8000.0,-9369.0,12825.0,11024.0,1801.0,1010.0,93.0,18.0,791.0,3486.0,-2693.0,-2693.0,0.0,-1683.0,-1095.0,730.0
(주)일산씨월드,65761,2016/12,104-86-28696,90,72170.0,4792.0,3523.0,759.0,0.0,67378.0,1197.0,71099.0,71092.0,0.0,0.0,68750.0,0.0,0.0,7.0,1071.0,8000.0,-6818.0,14418.0,7672.0,6746.0,1008.0,43.0,18.0,5738.0,3067.0,2550.0,2645.0,95.0,1594.0,6850.0,540.0
(주)일산씨월드,65761,2017/12,104-86-28696,90,71550.0,6957.0,4004.0,643.0,0.0,64593.0,710.0,57189.0,8179.0,0.0,0.0,6000.0,0.0,49000.0,49011.0,14361.0,18000.0,-3477.0,16527.0,9035.0,7492.0,1279.0,46.0,19.0,6213.0,2723.0,3341.0,3502.0,161.0,928.0,4294.0,12.0
(주)일산씨월드,65761,2018/12,104-86-28696,90,68967.0,7151.0,4658.0,571.0,0.0,61816.0,228.0,52593.0,9579.0,0.0,0.0,6000.0,0.0,43000.0,43015.0,16373.0,18000.0,-1465.0,13335.0,7495.0,5839.0,1091.0,47.0,19.0,4749.0,2495.0,2012.0,2214.0,202.0,559.0,6649.0,21.0
(주)일산씨월드,65761,2019/12,104-86-28696,90,62445.0,3064.0,1897.0,504.0,0.0,59381.0,62.0,44984.0,4266.0,0.0,0.0,2300.0,0.0,40700.0,40718.0,17461.0,18000.0,-377.0,10232.0,3528.0,6704.0,2241.0,48.0,2269.0,4463.0,2154.0,1088.0,1183.0,95.0,302.0,3229.0,3.0
(주)일산씨월드,65761,2020/12,104-86-28696,90,48976.0,1681.0,1579.0,52.0,0.0,47295.0,18.0,47977.0,9577.0,0.0,0.0,2300.0,0.0,38400.0,38400.0,999.0,18000.0,-16839.0,4298.0,8656.0,-4358.0,882.0,43.0,2264.0,-5239.0,1376.0,-16462.0,-16462.0,0.0,-4573.0,1893.0,0.0
(주)일산씨월드,65761,2021/12,104-86-28696,90,47744.0,2320.0,1968.0,284.0,0.0,45424.0,20.0,51560.0,15460.0,0.0,0.0,2300.0,0.0,36100.0,36100.0,-3816.0,18000.0,-21654.0,7537.0,9872.0,-2335.0,965.0,33.0,2264.0,-3300.0,1304.0,-4815.0,-4815.0,0.0,-1337.0,2652.0,10.0
(주)일산씨월드,65761,2022/12,104-86-28696,90,47145.0,3440.0,2458.0,365.0,0.0,43705.0,262.0,53516.0,19710.0,0.0,0.0,2300.0,0.0,33800.0,33806.0,-6371.0,18000.0,-24209.0,10084.0,10898.0,-814.0,268.0,40.0,2264.0,-1082.0,1231.0,-2555.0,-2555.0,0.0,-710.0,3052.0,263.0
(주)일산씨월드,65761,2023/12,104-86-28696,90,37589.0,3122.0,2172.0,385.0,0.0,34467.0,207.0,54994.0,23494.0,0.0,0.0,2300.0,0.0,31500.0,31500.0,-17405.0,18000.0,-35243.0,9438.0,11087.0,-1648.0,191.0,8.0,2264.0,-1840.0,1151.0,-11034.0,-11034.0,0.0,-3065.0,2002.0,4.0
(주)일산씨월드,65761,2024/12,104-86-28696,90,36337.0,3420.0,1478.0,352.0,0.0,32917.0,244.0,58441.0,29241.0,0.0,0.0,2300.0,0.0,29200.0,29200.0,-22104.0,18000.0,-39943.0,8660.0,10891.0,-2231.0,264.0,0.0,2264.0,-2495.0,1076.0,-4699.0,-4699.0,0.0,-1305.0,2792.0,1186.0
(주)일신레져,18433,2010/12,135-81-32942,91,49192.0,5143.0,1047.0,5.0,76.0,44049.0,43253.0,37730.0,1094.0,51.0,0.0,0.0,0.0,36407.0,36636.0,11462.0,746.0,10719.0,12613.0,10155.0,2458.0,2619.0,1001.0,107.0,-161.0,0.0,46.0,55.0,9.0,61001.0,515.0,1810.0
(주)일신레져,18433,2011/12,135-81-32942,91,49758.0,3595.0,2838.0,29.0,106.0,46162.0,45064.0,37687.0,1181.0,61.0,0.0,0.0,0.0,36407.0,36506.0,12071.0,746.0,11328.0,12748.0,9904.0,2844.0,2357.0,1017.0,129.0,487.0,0.0,609.0,784.0,175.0,816358.0,1165.0,2829.0
(주)일신레져,18433,2012/12,135-81-32942,91,49783.0,4029.0,1749.0,10.0,95.0,45754.0,44667.0,37433.0,928.0,21.0,0.0,0.0,0.0,36407.0,36505.0,12350.0,746.0,11607.0,12258.0,9878.0,2381.0,2219.0,974.0,66.0,161.0,0.0,279.0,342.0,63.0,374610.0,776.0,7505.0
(주)일신레져,18433,2013/12,135-81-32942,91,49910.0,4459.0,2143.0,5.0,49.0,45452.0,44541.0,37528.0,1023.0,30.0,0.0,0.0,0.0,36407.0,36505.0,12382.0,746.0,11639.0,11793.0,9677.0,2116.0,2223.0,1009.0,62.0,-107.0,0.0,32.0,30.0,-2.0,43320.0,770.0,4820.0
(주)일신레져,18433,2014/12,135-81-32942,91,49527.0,3889.0,769.0,4.0,69.0,45638.0,45157.0,37375.0,949.0,74.0,0.0,0.0,0.0,36407.0,36426.0,12153.0,746.0,11410.0,11007.0,9566.0,1441.0,2043.0,830.0,86.0,-602.0,0.0,-230.0,-312.0,-82.0,-307808.0,620.0,11569.0
(주)일신레져,18433,2015/12,135-81-32942,91,49751.0,4511.0,3337.0,18.0,73.0,45240.0,44788.0,37492.0,1018.0,12.0,0.0,0.0,0.0,36407.0,36475.0,12258.0,746.0,11515.0,11824.0,9701.0,2123.0,2049.0,857.0,83.0,74.0,0.0,106.0,184.0,79.0,141432.0,1029.0,3582.0
(주)일신레져,18433,2016/12,135-81-32942,91,50689.0,4760.0,3589.0,17.0,63.0,45929.0,45465.0,37741.0,1237.0,27.0,0.0,0.0,0.0,36407.0,36504.0,12949.0,746.0,12206.0,12438.0,4911.0,7527.0,6738.0,1026.0,92.0,789.0,0.0,690.0,867.0,177.0,925395.0,1714.0,1543.0
(주)일신레져,18433,2017/12,135-81-32942,91,51380.0,5373.0,4073.0,21.0,77.0,46007.0,45652.0,37710.0,1206.0,22.0,0.0,0.0,0.0,36407.0,36503.0,13670.0,746.0,12927.0,12501.0,4610.0,7891.0,6910.0,1056.0,112.0,981.0,0.0,721.0,909.0,188.0,970340.0,1283.0,808.0
(주)일신레져,18433,2018/12,135-81-32942,91,54200.0,7972.0,6558.0,0.0,65.0,46229.0,45964.0,38540.0,2037.0,18.0,0.0,0.0,0.0,36407.0,36503.0,15660.0,746.0,14917.0,12071.0,4881.0,7189.0,6609.0,1162.0,142.0,581.0,0.0,1990.0,2474.0,483.0,2678826.0,3427.0,945.0
(주)일신레져,18433,2019/12,135-81-32942,91,54227.0,8381.0,3425.0,23.0,82.0,45846.0,45615.0,38253.0,1751.0,27.0,0.0,0.0,0.0,36407.0,36503.0,15974.0,746.0,15231.0,12732.0,4937.0,7795.0,7599.0,1218.0,2429.0,196.0,0.0,314.0,395.0,81.0,422740.0,673.0,3807.0
(주)일신레져,18433,2020/12,135-81-32942,91,55763.0,10229.0,3279.0,7.0,97.0,45534.0,45492.0,38573.0,1963.0,29.0,0.0,0.0,0.0,36407.0,36610.0,17190.0,746.0,16447.0,14185.0,5672.0,8514.0,7145.0,1493.0,2438.0,1369.0,0.0,1216.0,1561.0,344.0,1636993.0,2385.0,2531.0
(주)일신레져,18433,2021/12,135-81-32942,91,55562.0,3593.0,1049.0,19.0,142.0,51969.0,51779.0,39196.0,2057.0,0.0,0.0,0.0,0.0,36407.0,37139.0,16366.0,746.0,15623.0,12365.0,4609.0,7756.0,8948.0,1652.0,2655.0,-1192.0,0.0,-824.0,-1036.0,-212.0,-1109418.0,-194.0,7128.0
(주)일신레져,18433,2022/12,135-81-32942,91,56323.0,3105.0,2694.0,0.0,48.0,53218.0,53013.0,38784.0,1446.0,0.0,0.0,0.0,0.0,36407.0,37338.0,17539.0,746.0,16796.0,13939.0,3492.0,10447.0,9266.0,1918.0,3018.0,1181.0,0.0,1173.0,1506.0,333.0,1578990.0,2256.0,2614.0
(주)일신레져,18433,2023/12,135-81-32942,91,58023.0,5407.0,4665.0,0.0,28.0,52616.0,52418.0,38863.0,1709.0,0.0,0.0,0.0,0.0,36407.0,37154.0,19160.0,746.0,18417.0,14429.0,3476.0,10953.0,8961.0,1996.0,3020.0,1992.0,0.0,1621.0,2052.0,432.0,2172653.0,2810.0,8846.0
(주)일신레져,18433,2024/12,135-81-32942,91,59217.0,6108.0,3720.0,1.0,40.0,53109.0,52917.0,38983.0,1659.0,0.0,0.0,0.0,0.0,36407.0,37324.0,20234.0,746.0,19491.0,14307.0,3623.0,10683.0,9164.0,2053.0,3028.0,1519.0,0.0,1074.0,1438.0,364.0,1445107.0,2467.0,9111.0
(주)자광홀딩스,81010,2016/12,532-87-00094,91,45598.0,44512.0,40675.0,0.0,0.0,1086.0,400.0,45321.0,45321.0,0.0,45230.0,0.0,0.0,0.0,0.0,277.0,300.0,-19.0,0.0,0.0,0.0,10.0,0.0,0.0,-10.0,7.0,-17.0,-17.0,0.0,-275.0,-404.0,4445.0
(주)자광홀딩스,81010,2017/12,532-87-00094,91,59531.0,10509.0,8897.0,0.0,0.0,49022.0,48514.0,60012.0,59999.0,0.0,52750.0,0.0,0.0,0.0,14.0,-481.0,300.0,-777.0,0.0,0.0,0.0,756.0,267.0,7.0,-756.0,11.0,-758.0,-758.0,0.0,-12639.0,-882.0,38837.0
(주)자광홀딩스,81010,2018/12,532-87-00094,91,93323.0,7129.0,4696.0,0.0,0.0,86194.0,85474.0,95077.0,95016.0,0.0,76500.0,0.0,0.0,0.0,61.0,-1754.0,1800.0,-3541.0,0.0,0.0,0.0,1149.0,537.0,15.0,-1149.0,1048.0,-2764.0,-2764.0,0.0,-42568.0,-2876.0,26581.0
(주)자광홀딩스,81010,2019/12,532-87-00094,91,150688.0,2811.0,2026.0,29.0,124.0,147877.0,146003.0,158893.0,35834.0,113.0,34500.0,0.0,0.0,123000.0,123059.0,-8205.0,1800.0,-9992.0,3185.0,4320.0,-1135.0,3541.0,1129.0,2530.0,-4676.0,1770.0,-6451.0,-6451.0,0.0,-17920.0,-20556.0,63339.0
(주)자광홀딩스,81010,2020/12,532-87-00094,91,149390.0,3038.0,2034.0,4.0,96.0,146352.0,144925.0,163024.0,22763.0,0.0,17550.0,0.0,0.0,140000.0,140261.0,-13635.0,1800.0,-15422.0,15108.0,10302.0,4806.0,3467.0,627.0,2869.0,1339.0,6808.0,-5430.0,-5430.0,0.0,-15082.0,2166.0,2760.0
(주)자광홀딩스,81010,2021/12,532-87-00094,91,243699.0,37297.0,31494.0,59.0,67.0,206402.0,205213.0,226975.0,168446.0,0.0,17550.0,140000.0,0.0,0.0,58529.0,16725.0,1800.0,-16783.0,21071.0,11354.0,9717.0,4074.0,770.0,3144.0,5643.0,7035.0,-1361.0,-1361.0,0.0,-3781.0,-601.0,19750.0
(주)자광홀딩스,81010,2022/12,532-87-00094,91,237101.0,6697.0,1657.0,19.0,94.0,230404.0,228543.0,225752.0,18492.0,0.0,16000.0,0.0,0.0,120000.0,207260.0,11349.0,1800.0,-22566.0,19695.0,13704.0,5990.0,5227.0,1154.0,3177.0,763.0,6683.0,-5782.0,-5782.0,0.0,-16062.0,-5421.0,31744.0
(주)자광홀딩스,81010,2023/12,532-87-00094,91,236304.0,10406.0,415.0,77.0,39.0,225898.0,223022.0,232865.0,143146.0,0.0,19000.0,120000.0,0.0,200.0,89719.0,3439.0,1800.0,-30516.0,19374.0,15813.0,3561.0,4863.0,929.0,3114.0,-1302.0,6877.0,-7950.0,-7950.0,0.0,-22084.0,591.0,7058.0
(주)자광홀딩스,81010,2024/12,532-87-00094,91,265153.0,11514.0,5208.0,58.0,41.0,253639.0,250878.0,242297.0,20265.0,0.0,16500.0,17.0,0.0,122983.0,222032.0,22856.0,1800.0,-34905.0,18457.0,12377.0,6080.0,4098.0,929.0,3084.0,1982.0,6895.0,-4389.0,-4389.0,0.0,-12192.0,823.0,3494.0
(주)자유로청아공원,40333,2010/12,128-81-48994,96,27277.0,395.0,82.0,104.0,0.0,26881.0,26315.0,28996.0,17996.0,0.0,11025.0,174.0,0.0,0.0,11000.0,-1719.0,1500.0,-6638.0,8438.0,966.0,7472.0,4122.0,1122.0,40.0,3351.0,448.0,2651.0,2906.0,255.0,8837.0,1379.0,602.0
(주)자유로청아공원,40333,2011/12,128-81-48994,96,28064.0,564.0,162.0,126.0,0.0,27500.0,26121.0,29220.0,12598.0,0.0,6003.0,120.0,0.0,3440.0,16621.0,-1155.0,2500.0,-3633.0,8218.0,852.0,7365.0,7021.0,1057.0,33.0,344.0,301.0,-430.0,59.0,489.0,-861.0,1375.0,493.0
(주)자유로청아공원,40333,2012/12,128-81-48994,96,31966.0,556.0,77.0,88.0,0.0,31409.0,29820.0,31463.0,15983.0,0.0,6507.0,120.0,0.0,4320.0,15480.0,503.0,2500.0,-1975.0,8976.0,746.0,8230.0,5365.0,1353.0,28.0,2865.0,275.0,1679.0,2558.0,879.0,3357.0,3985.0,5484.0
(주)자유로청아공원,40333,2013/12,128-81-48994,96,32802.0,1252.0,63.0,157.0,0.0,31551.0,30157.0,31777.0,16163.0,0.0,5622.0,3320.0,0.0,1800.0,15614.0,1026.0,2500.0,-1452.0,8960.0,945.0,8015.0,5795.0,1415.0,38.0,2220.0,316.0,523.0,1602.0,1080.0,1045.0,1357.0,1939.0
(주)자유로청아공원,40333,2014/12,128-81-48994,96,32780.0,1621.0,51.0,95.0,0.0,31159.0,29594.0,30257.0,16863.0,0.0,5368.0,5000.0,0.0,0.0,13394.0,2523.0,2500.0,45.0,8779.0,830.0,7949.0,5890.0,1403.0,100.0,2058.0,267.0,1497.0,1805.0,308.0,2994.0,1289.0,1585.0
(주)자유로청아공원,40333,2015/12,128-81-48994,96,32306.0,1131.0,48.0,33.0,0.0,31175.0,29197.0,27312.0,12911.0,0.0,4125.0,2390.0,0.0,2393.0,14401.0,4995.0,2500.0,2517.0,8769.0,877.0,7892.0,5638.0,1615.0,58.0,2253.0,193.0,2472.0,2651.0,179.0,4944.0,2174.0,1559.0
(주)자유로청아공원,40333,2016/12,128-81-48994,96,32350.0,1094.0,204.0,62.0,0.0,31256.0,29165.0,25843.0,11747.0,0.0,2967.0,2414.0,0.0,2103.0,14096.0,6506.0,2500.0,4029.0,8609.0,1008.0,7601.0,5958.0,1753.0,58.0,1643.0,125.0,1512.0,1794.0,282.0,3023.0,2012.0,1382.0
(주)자유로청아공원,40333,2017/12,128-81-48994,96,36051.0,1283.0,57.0,110.0,0.0,34768.0,33178.0,27880.0,11533.0,0.0,3796.0,1314.0,0.0,4173.0,16347.0,8171.0,2500.0,5693.0,8834.0,1047.0,7787.0,5681.0,1875.0,48.0,2106.0,131.0,1665.0,2170.0,505.0,3329.0,3084.0,5673.0
(주)자유로청아공원,40333,2018/12,128-81-48994,96,36386.0,874.0,61.0,70.0,0.0,35513.0,33117.0,26811.0,10635.0,0.0,3972.0,290.0,0.0,3883.0,16176.0,9575.0,2500.0,7098.0,8666.0,968.0,7698.0,5833.0,2014.0,2316.0,1865.0,223.0,1404.0,1687.0,282.0,2809.0,2681.0,2200.0
(주)자유로청아공원,40333,2019/12,128-81-48994,96,38922.0,1161.0,69.0,78.0,0.0,37761.0,34630.0,28469.0,13739.0,0.0,3952.0,2650.0,0.0,2583.0,14730.0,10453.0,2500.0,7975.0,8743.0,1015.0,7728.0,5908.0,1995.0,2335.0,1820.0,247.0,878.0,1364.0,486.0,1756.0,2564.0,3570.0
(주)자유로청아공원,40333,2020/12,128-81-48994,96,39049.0,2388.0,1216.0,116.0,0.0,36661.0,33737.0,28017.0,13643.0,0.0,1255.0,5700.0,0.0,1933.0,14374.0,11032.0,2500.0,8555.0,8889.0,1005.0,7884.0,6017.0,2311.0,2389.0,1867.0,236.0,579.0,2097.0,1517.0,1159.0,2173.0,2470.0
(주)자유로청아공원,40333,2021/12,128-81-48994,96,44002.0,1578.0,338.0,57.0,0.0,42424.0,32083.0,31937.0,14806.0,0.0,1681.0,5640.0,0.0,5023.0,17131.0,12065.0,2500.0,9587.0,9055.0,900.0,8155.0,6273.0,2097.0,2482.0,1882.0,195.0,1033.0,1345.0,313.0,2066.0,2769.0,7100.0
(주)자유로청아공원,40333,2022/12,128-81-48994,96,44463.0,1114.0,384.0,63.0,0.0,43350.0,32218.0,31649.0,15150.0,0.0,1383.0,6026.0,0.0,4094.0,16499.0,12815.0,2500.0,10337.0,10306.0,985.0,9321.0,7164.0,2307.0,2581.0,2157.0,377.0,750.0,1300.0,551.0,1499.0,2989.0,2579.0
(주)자유로청아공원,40333,2023/12,128-81-48994,96,45112.0,1411.0,295.0,105.0,0.0,43700.0,31644.0,31026.0,14235.0,0.0,1410.0,5843.0,0.0,3513.0,16791.0,14086.0,2500.0,11608.0,8721.0,966.0,7755.0,6009.0,2391.0,2699.0,1746.0,504.0,1271.0,1491.0,220.0,2542.0,2244.0,1871.0
(주)자유로청아공원,40333,2024/12,128-81-48994,96,44767.0,1006.0,250.0,77.0,0.0,43762.0,31045.0,30839.0,10073.0,0.0,72.0,3430.0,0.0,6260.0,20767.0,13928.0,2500.0,11451.0,7264.0,939.0,6325.0,5677.0,2342.0,2701.0,648.0,417.0,-157.0,92.0,250.0,-315.0,2152.0,1694.0
(주)장원,64051,2011/12,621-81-79375,96,13260.0,1422.0,752.0,0.0,0.0,11838.0,11838.0,12652.0,1644.0,0.0,1518.0,0.0,0.0,9958.0,11008.0,608.0,400.0,208.0,1351.0,0.0,1351.0,607.0,154.0,197.0,743.0,398.0,477.0,508.0,32.0,11918.0,240.0,6667.0
(주)장원,64051,2012/12,621-81-79375,96,13665.0,2085.0,763.0,0.0,0.0,11580.0,11569.0,11988.0,3410.0,0.0,2582.0,500.0,0.0,7508.0,8578.0,1677.0,400.0,1277.0,3270.0,0.0,3270.0,1298.0,300.0,330.0,1973.0,634.0,1068.0,1347.0,278.0,26711.0,970.0,72.0
(주)장원,64051,2013/12,621-81-79375,96,13494.0,1779.0,350.0,0.0,0.0,11715.0,11354.0,10628.0,3535.0,0.0,2761.0,500.0,0.0,6000.0,7093.0,2866.0,400.0,2466.0,3340.0,0.0,3340.0,1351.0,421.0,319.0,1989.0,470.0,1189.0,1507.0,317.0,29737.0,1370.0,454.0
(주)장원,64051,2014/12,621-81-79375,96,12543.0,1111.0,544.0,0.0,0.0,11433.0,11072.0,8796.0,3149.0,0.0,1960.0,1000.0,0.0,4500.0,5647.0,3747.0,400.0,3347.0,4303.0,0.0,4303.0,2860.0,1085.0,356.0,1443.0,329.0,881.0,1115.0,235.0,22015.0,2069.0,74.0
(주)장원,64051,2015/12,621-81-79375,96,11882.0,1001.0,323.0,0.0,0.0,10880.0,10869.0,7144.0,1732.0,0.0,442.0,1000.0,0.0,4350.0,5412.0,4738.0,400.0,4338.0,4833.0,0.0,4833.0,3414.0,1359.0,332.0,1419.0,233.0,991.0,1217.0,226.0,24771.0,1180.0,70.0
(주)장원,64051,2016/12,621-81-79375,96,11321.0,767.0,386.0,0.0,0.0,10554.0,10554.0,5794.0,2294.0,0.0,1000.0,1000.0,0.0,2500.0,3500.0,5527.0,400.0,5127.0,4827.0,0.0,4827.0,3729.0,1516.0,353.0,1098.0,140.0,790.0,985.0,195.0,19740.0,1432.0,39.0
(주)정원장례식장,77187,2015/12,412-81-48282,96,8587.0,103.0,86.0,0.0,0.0,8484.0,8254.0,8228.0,3674.0,18.0,3246.0,0.0,0.0,4540.0,4554.0,359.0,500.0,-141.0,206.0,87.0,119.0,197.0,65.0,0.0,-79.0,56.0,-133.0,-133.0,0.0,-2669.0,-62.0,6513.0
(주)정원장례식장,77187,2016/12,412-81-48282,96,8598.0,168.0,137.0,0.0,0.0,8430.0,8199.0,8233.0,3603.0,47.0,3252.0,33.0,0.0,4504.0,4630.0,365.0,500.0,-135.0,1323.0,430.0,893.0,655.0,173.0,193.0,239.0,157.0,84.0,84.0,0.0,1689.0,283.0,233.0
(주)정원장례식장,77187,2017/12,412-81-48282,96,8535.0,310.0,247.0,0.0,0.0,8225.0,7992.0,8132.0,3720.0,69.0,3198.0,173.0,0.0,4331.0,4412.0,403.0,500.0,-97.0,1559.0,480.0,1080.0,896.0,388.0,207.0,184.0,146.0,38.0,38.0,0.0,764.0,244.0,23.0
(주)정원장례식장,77187,2018/12,412-81-48282,96,8529.0,463.0,407.0,0.0,0.0,8066.0,7799.0,7887.0,3878.0,45.0,3197.0,320.0,0.0,3956.0,4009.0,642.0,500.0,142.0,2110.0,624.0,1487.0,1059.0,429.0,2457.0,428.0,159.0,239.0,270.0,31.0,4772.0,452.0,33.0
(주)정원장례식장,77187,2019/12,412-81-48282,96,8962.0,602.0,553.0,0.0,0.0,8360.0,7615.0,7961.0,3911.0,70.0,3196.0,320.0,0.0,4026.0,4051.0,1000.0,500.0,500.0,2422.0,737.0,1685.0,1137.0,495.0,2449.0,548.0,137.0,358.0,409.0,51.0,7168.0,584.0,485.0
(주)정현,78829,2015/12,513-86-00140,91,8125.0,224.0,190.0,0.0,0.0,7902.0,7096.0,7642.0,3065.0,0.0,3038.0,0.0,0.0,4500.0,4577.0,483.0,500.0,-17.0,308.0,0.0,308.0,300.0,45.0,122.0,8.0,25.0,-17.0,-17.0,0.0,-336.0,98.0,8124.0
(주)정현,78829,2016/12,513-86-00140,91,7703.0,37.0,32.0,0.0,0.0,7666.0,6854.0,7259.0,2847.0,0.0,2809.0,0.0,0.0,4335.0,4412.0,444.0,500.0,-56.0,1043.0,0.0,1043.0,950.0,200.0,408.0,93.0,132.0,-39.0,-39.0,0.0,-780.0,408.0,172.0
(주)정현,78829,2017/12,513-86-00140,91,7484.0,17.0,13.0,0.0,0.0,7468.0,6662.0,7048.0,3134.0,0.0,2870.0,220.0,0.0,3895.0,3914.0,436.0,500.0,-64.0,1066.0,0.0,1066.0,943.0,199.0,354.0,124.0,130.0,-8.0,-7.0,1.0,-156.0,373.0,162.0
(주)정현,78829,2018/12,513-86-00140,91,7281.0,27.0,23.0,0.0,0.0,7254.0,6448.0,6841.0,2908.0,0.0,2870.0,0.0,0.0,3895.0,3932.0,440.0,500.0,-60.0,937.0,0.0,937.0,805.0,178.0,2524.0,132.0,131.0,4.0,11.0,7.0,76.0,277.0,46.0
(주)제동레저,45127,2010/12,616-81-46886,91,14336.0,267.0,240.0,0.0,0.0,14070.0,12642.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,14324.0,14000.0,324.0,0.0,0.0,0.0,32.0,0.0,0.0,-32.0,0.0,55.0,63.0,8.0,20.0,63.0,1.0
