회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)건림원,52198,2011/12,120-81-29673,41,9862.0,4918.0,1778.0,1178.0,794.0,4944.0,331.0,1511.0,1433.0,260.0,0.0,0.0,0.0,0.0,78.0,8351.0,1960.0,6391.0,8981.0,9132.0,-151.0,2311.0,240.0,3.0,-2461.0,0.0,866.0,1583.0,718.0,4416.0,-4041.0,3628.0
(주)건영,38822,2010/12,114-81-00481,41,989894.0,796546.0,8637.0,201859.0,120605.0,193348.0,70291.0,734818.0,657488.0,138755.0,372554.0,12462.0,0.0,37316.0,77330.0,255076.0,333543.0,-79017.0,543845.0,504788.0,39057.0,73619.0,8646.0,1748.0,-34562.0,29062.0,-92985.0,-96159.0,-3174.0,-1394.0,-26328.0,87937.0
(주)건영,38822,2011/12,114-81-00481,41,539261.0,426033.0,8557.0,71574.0,83542.0,113228.0,66933.0,408256.0,250343.0,96830.0,0.0,21693.0,32596.0,0.0,157912.0,131006.0,16280.0,-298169.0,331776.0,322854.0,8923.0,129782.0,5715.0,1709.0,-120859.0,13173.0,-219152.0,-219152.0,0.0,-185060.0,-112683.0,32987.0
(주)건영,38822,2012/12,114-81-00481,41,390595.0,285697.0,19469.0,27848.0,84000.0,104898.0,62818.0,283416.0,146018.0,15283.0,3675.0,312.0,35429.0,0.0,137398.0,107179.0,16567.0,-322464.0,246945.0,219119.0,27826.0,19324.0,3869.0,1519.0,8503.0,12957.0,-23916.0,-23916.0,0.0,-7284.0,23495.0,4032.0
(주)건영,38822,2013/12,114-81-00481,41,326025.0,227381.0,13017.0,37296.0,86326.0,98644.0,62534.0,274093.0,170933.0,10230.0,3675.0,70642.0,38611.0,0.0,103160.0,51932.0,16567.0,-378735.0,121906.0,114732.0,7174.0,18788.0,3135.0,1012.0,-11613.0,8890.0,-56272.0,-56272.0,0.0,-16989.0,-596.0,4740.0
(주)건영,38822,2014/12,114-81-00481,41,261534.0,197561.0,6953.0,41061.0,71304.0,63973.0,33832.0,284844.0,152974.0,6890.0,3675.0,74594.0,41996.0,0.0,131870.0,-23310.0,17686.0,-545958.0,92690.0,97077.0,-4387.0,11231.0,1921.0,696.0,-15618.0,13022.0,-167223.0,-167223.0,0.0,-48815.0,-11111.0,6452.0
(주)건영,38822,2015/12,114-81-00481,41,236477.0,205434.0,20144.0,35441.0,67644.0,31043.0,1626.0,83639.0,65910.0,11755.0,29305.0,419.0,0.0,0.0,17728.0,152839.0,10600.0,-614598.0,90673.0,85016.0,5657.0,18974.0,2980.0,308.0,-13317.0,464.0,-68640.0,-69220.0,0.0,-20417.0,-29306.0,19666.0
(주)건영,38822,2016/12,114-81-00481,41,260778.0,233964.0,31169.0,43490.0,107483.0,26814.0,1645.0,106425.0,92543.0,18901.0,39705.0,413.0,0.0,0.0,13882.0,154353.0,10600.0,-613071.0,139396.0,128956.0,10440.0,13955.0,3131.0,136.0,-3515.0,427.0,1527.0,1527.0,0.0,720.0,-3843.0,25509.0
(주)건영,38822,2017/12,114-81-00481,41,239851.0,214856.0,1195.0,55954.0,102110.0,24996.0,1548.0,81976.0,70491.0,18397.0,33205.0,405.0,0.0,0.0,11486.0,157875.0,10600.0,-609522.0,186705.0,176521.0,10185.0,19063.0,3124.0,126.0,-8878.0,301.0,3549.0,3894.0,192.0,1674.0,-17704.0,13593.0
(주)건영,38822,2018/12,114-81-00481,41,185184.0,87586.0,5399.0,12816.0,36444.0,97598.0,28199.0,99889.0,64462.0,2029.0,36205.0,404.0,0.0,24000.0,35427.0,85296.0,10600.0,-633077.0,82161.0,82121.0,40.0,14682.0,3148.0,736.0,-14643.0,1080.0,-23555.0,-23529.0,0.0,-11111.0,-27182.0,6841.0
(주)건영,38822,2019/12,114-81-00481,41,147255.0,103658.0,10622.0,5421.0,31099.0,43597.0,27483.0,60518.0,54754.0,919.0,11205.0,14404.0,0.0,0.0,5764.0,86737.0,10600.0,14943.0,37725.0,31974.0,5751.0,11703.0,2471.0,3019.0,-5952.0,1874.0,975.0,975.0,0.0,460.0,-4298.0,25779.0
(주)건영,38822,2020/12,114-81-00481,41,225227.0,159100.0,19485.0,15071.0,97216.0,66127.0,26858.0,139899.0,92802.0,1153.0,67205.0,389.0,0.0,25000.0,47096.0,85329.0,10600.0,14020.0,61284.0,55199.0,6084.0,7663.0,2185.0,3007.0,-1579.0,448.0,-923.0,-923.0,0.0,-435.0,-61212.0,21198.0
(주)건영,38822,2021/12,114-81-00481,41,298668.0,219610.0,27529.0,45221.0,113729.0,79058.0,29955.0,208985.0,82759.0,3139.0,54074.0,389.0,0.0,105100.0,126225.0,89683.0,10600.0,18375.0,122323.0,104258.0,18065.0,12416.0,2843.0,3038.0,5649.0,2389.0,4355.0,4355.0,0.0,2054.0,-47785.0,16022.0
(주)건영,38822,2022/12,114-81-00481,41,339052.0,256958.0,31894.0,71472.0,109552.0,82094.0,27887.0,246373.0,173675.0,12392.0,48694.0,86889.0,0.0,50949.0,72698.0,92679.0,10600.0,29260.0,213355.0,187097.0,26258.0,21274.0,3667.0,3020.0,4984.0,7143.0,10885.0,10885.0,0.0,5134.0,7644.0,36031.0
(주)건영,38822,2023/12,114-81-00481,41,322469.0,249477.0,6194.0,20148.0,180526.0,72992.0,27213.0,265291.0,157762.0,13593.0,59973.0,40643.0,0.0,85176.0,107529.0,57178.0,10600.0,-6242.0,102696.0,93894.0,8802.0,35300.0,2994.0,2987.0,-26498.0,11823.0,-35501.0,-35458.0,43.0,-16746.0,-26156.0,5664.0
(주)건영,38822,2024/12,114-81-00481,41,324411.0,257285.0,3785.0,93100.0,140741.0,67126.0,26551.0,265981.0,198870.0,494.0,28904.0,137884.0,0.0,44048.0,67111.0,58430.0,10600.0,-4990.0,227907.0,178253.0,49654.0,23846.0,2662.0,2954.0,25807.0,11241.0,1252.0,2217.0,965.0,591.0,-29619.0,9264.0
(주)건영디앤씨,82196,2016/12,617-81-56714,41,38879.0,38544.0,2600.0,0.0,29255.0,335.0,297.0,41374.0,8774.0,0.0,7516.0,0.0,0.0,32600.0,32600.0,-2495.0,300.0,-2795.0,0.0,0.0,0.0,2470.0,388.0,14.0,-2470.0,16.0,-2535.0,-2533.0,1.0,-84497.0,-33684.0,929.0
(주)건영디앤씨,82196,2017/12,617-81-56714,41,39060.0,38666.0,5830.0,0.0,26054.0,394.0,374.0,49562.0,19038.0,0.0,12.0,0.0,0.0,30426.0,30524.0,-10502.0,300.0,-10802.0,13977.0,14501.0,-524.0,7079.0,209.0,94.0,-7603.0,10.0,-8007.0,-8007.0,0.0,-266897.0,13565.0,662.0
(주)건영디앤씨,82196,2018/12,617-81-56714,41,36385.0,36006.0,16729.0,3561.0,12637.0,378.0,278.0,36144.0,36056.0,0.0,16.0,30426.0,0.0,0.0,87.0,241.0,300.0,-59.0,49625.0,34958.0,14668.0,3969.0,231.0,2360.0,10699.0,7.0,10743.0,10802.0,59.0,358103.0,10627.0,0.0
(주)건영디앤씨,82196,2019/12,617-81-56714,41,11431.0,9515.0,1786.0,202.0,7367.0,1916.0,112.0,9256.0,9072.0,0.0,6216.0,100.0,0.0,0.0,184.0,2175.0,300.0,1875.0,30130.0,22174.0,7957.0,3830.0,241.0,2351.0,4127.0,447.0,1934.0,3060.0,1126.0,64471.0,8446.0,93.0
(주)건영디앤씨,82196,2020/12,617-81-56714,41,10515.0,8905.0,63.0,655.0,7257.0,1610.0,0.0,5918.0,5859.0,0.0,4784.0,100.0,0.0,0.0,59.0,4597.0,300.0,4297.0,4647.0,3139.0,1509.0,1335.0,191.0,2290.0,174.0,308.0,-607.0,-438.0,168.0,-20224.0,-89.0,342.0
(주)건우,46862,2010/12,312-81-19584,41,22920.0,20001.0,542.0,11803.0,0.0,2919.0,1371.0,10195.0,9156.0,7117.0,0.0,0.0,999.0,0.0,1039.0,12725.0,1600.0,11125.0,30071.0,26897.0,3174.0,1654.0,444.0,47.0,1520.0,595.0,1374.0,1759.0,385.0,8590.0,1647.0,1340.0
(주)건우,46862,2011/12,312-81-19584,41,22536.0,18316.0,11.0,9795.0,5482.0,4220.0,2747.0,8878.0,7751.0,6464.0,223.0,0.0,999.0,0.0,1127.0,13658.0,1600.0,11949.0,53010.0,48505.0,4506.0,1575.0,484.0,75.0,2931.0,422.0,2212.0,2850.0,638.0,13825.0,2249.0,4001.0
(주)건우,46862,2012/12,312-81-19584,41,25521.0,20773.0,117.0,9966.0,5371.0,4748.0,3263.0,10514.0,9502.0,4777.0,3514.0,0.0,0.0,900.0,1012.0,15007.0,1600.0,13286.0,43298.0,39681.0,3617.0,1576.0,527.0,73.0,2041.0,300.0,1336.0,1736.0,400.0,8347.0,-2278.0,1142.0
(주)건우,46862,2013/12,312-81-19584,41,27295.0,21494.0,4253.0,9738.0,4780.0,5800.0,3814.0,10732.0,8122.0,4978.0,1490.0,900.0,0.0,2500.0,2610.0,16563.0,2650.0,13786.0,46430.0,43360.0,3070.0,2042.0,771.0,83.0,1028.0,378.0,500.0,598.0,98.0,1886.0,881.0,866.0
(주)건우,46862,2014/12,312-81-19584,41,28250.0,21906.0,4541.0,9735.0,4371.0,6344.0,4561.0,11067.0,8762.0,6136.0,1000.0,1000.0,0.0,2200.0,2305.0,17183.0,2650.0,14400.0,63984.0,59924.0,4060.0,2188.0,702.0,99.0,1872.0,343.0,615.0,877.0,262.0,2320.0,2175.0,2040.0
(주)건우,46862,2015/12,312-81-19584,41,30785.0,24138.0,5905.0,10895.0,4371.0,6647.0,4825.0,12285.0,11126.0,6609.0,1000.0,2200.0,0.0,1000.0,1158.0,18501.0,2650.0,15706.0,79176.0,74623.0,4554.0,2245.0,706.0,104.0,2309.0,274.0,1306.0,1722.0,416.0,4928.0,1631.0,897.0
(주)건우,46862,2016/12,312-81-19584,41,31501.0,24257.0,1560.0,14146.0,4371.0,7244.0,4832.0,12107.0,10262.0,6926.0,1051.0,1000.0,0.0,1540.0,1845.0,19394.0,2650.0,16580.0,80238.0,74485.0,5753.0,2969.0,832.0,146.0,2783.0,292.0,1684.0,2089.0,406.0,6353.0,-910.0,3947.0
(주)건우,46862,2017/12,312-81-19584,41,33085.0,25688.0,2860.0,13662.0,4371.0,7397.0,5108.0,12394.0,10430.0,6880.0,1000.0,1050.0,0.0,1734.0,1964.0,20691.0,2650.0,17859.0,79238.0,75138.0,4100.0,1834.0,698.0,149.0,2266.0,230.0,1278.0,1589.0,311.0,4824.0,2263.0,2461.0
(주)건우,46862,2018/12,312-81-19584,41,33481.0,25878.0,4137.0,13195.0,4371.0,7603.0,4662.0,11166.0,11058.0,8166.0,2000.0,0.0,0.0,0.0,108.0,22315.0,2650.0,19461.0,94201.0,89294.0,4907.0,2540.0,1150.0,2424.0,2367.0,170.0,1602.0,2047.0,445.0,6044.0,3083.0,1044.0
(주)건우,46862,2019/12,312-81-19584,41,47354.0,39139.0,23363.0,6716.0,4371.0,8215.0,5125.0,23733.0,19647.0,15348.0,1500.0,0.0,0.0,4000.0,4086.0,23621.0,2650.0,20755.0,162750.0,157563.0,5187.0,3532.0,1765.0,2439.0,1655.0,214.0,1294.0,1478.0,184.0,4883.0,16817.0,1787.0
(주)건우,46862,2020/12,312-81-19584,41,37972.0,31369.0,7557.0,16889.0,4371.0,6603.0,3739.0,16645.0,13629.0,3171.0,9400.0,0.0,0.0,3000.0,3016.0,21327.0,2650.0,18438.0,130191.0,122671.0,7520.0,3689.0,1610.0,2436.0,3831.0,322.0,-2317.0,-2317.0,0.0,-8743.0,-25855.0,1859.0
(주)건우,46862,2021/12,312-81-19584,41,35811.0,28256.0,3420.0,17358.0,4166.0,7555.0,3799.0,14106.0,10990.0,1104.0,9400.0,0.0,0.0,3000.0,3116.0,21705.0,2650.0,18805.0,47771.0,44846.0,2926.0,2273.0,1106.0,2383.0,653.0,417.0,367.0,367.0,0.0,1386.0,-2994.0,1985.0
(주)건우,46862,2022/12,312-81-19584,41,32994.0,25311.0,5677.0,13982.0,3773.0,7683.0,4206.0,10668.0,8551.0,817.0,7400.0,0.0,0.0,2000.0,2117.0,22327.0,2650.0,19431.0,47033.0,44129.0,2904.0,2178.0,885.0,2387.0,726.0,469.0,626.0,626.0,0.0,2362.0,4690.0,361.0
(주)건우,46862,2023/12,312-81-19584,41,33835.0,25068.0,2955.0,13641.0,3461.0,8767.0,4430.0,11191.0,11074.0,525.0,10160.0,0.0,0.0,0.0,117.0,22644.0,2650.0,19734.0,28394.0,25477.0,2917.0,2092.0,924.0,2416.0,825.0,578.0,303.0,303.0,0.0,1142.0,-1601.0,3025.0
(주)건우,46862,2024/12,312-81-19584,41,32994.0,25479.0,3147.0,13140.0,3461.0,7515.0,4276.0,10461.0,10345.0,642.0,9220.0,0.0,0.0,0.0,116.0,22533.0,2650.0,19624.0,21733.0,19005.0,2728.0,2079.0,998.0,2394.0,649.0,569.0,80.0,112.0,31.0,303.0,-380.0,3021.0
(주)건우씨엠,117449,2024/12,128-86-89952,42,41484.0,41484.0,202.0,0.0,38095.0,0.0,0.0,42802.0,9504.0,0.0,8622.0,0.0,0.0,33297.0,33297.0,-1318.0,350.0,-1663.0,0.0,0.0,0.0,1214.0,101.0,2264.0,-1214.0,0.0,-1211.0,-1211.0,0.0,-17303.0,-37506.0,333.0
(주)건우이앤씨,72913,2014/12,204-81-38771,42,10280.0,8910.0,13.0,8706.0,0.0,1370.0,355.0,9153.0,6422.0,5445.0,201.0,40.0,0.0,0.0,2731.0,1128.0,1570.0,-442.0,23215.0,22565.0,650.0,630.0,347.0,11.0,20.0,5.0,-7.0,-6.0,1.0,-436.0,-14.0,398.0
(주)건우이앤씨,72913,2015/12,204-81-38771,42,8505.0,7739.0,143.0,7134.0,0.0,767.0,5.0,3278.0,977.0,681.0,0.0,105.0,0.0,0.0,2302.0,5227.0,756.0,-2355.0,16415.0,16326.0,89.0,1102.0,364.0,9.0,-1013.0,39.0,-1913.0,-1913.0,0.0,-50997.0,988.0,367.0
(주)건원건설,83237,2016/12,212-81-36401,41,21064.0,19244.0,2402.0,6995.0,5248.0,1819.0,307.0,11348.0,9449.0,1.0,9242.0,0.0,0.0,1894.0,1899.0,9716.0,1800.0,7921.0,38503.0,31046.0,7457.0,4490.0,1789.0,90.0,2967.0,763.0,1919.0,2152.0,233.0,10662.0,-3737.0,4246.0
(주)건원건설,83237,2017/12,212-81-36401,41,26757.0,23838.0,1436.0,16033.0,3066.0,2919.0,263.0,16969.0,16280.0,1552.0,7538.0,0.0,0.0,675.0,689.0,9788.0,1800.0,7993.0,62991.0,52561.0,10430.0,9209.0,2642.0,103.0,1221.0,863.0,72.0,409.0,337.0,403.0,3305.0,2864.0
(주)건원건설,83237,2018/12,212-81-36401,41,24994.0,21588.0,957.0,19115.0,341.0,3407.0,221.0,14126.0,13746.0,270.0,4887.0,675.0,0.0,375.0,380.0,10868.0,1800.0,9074.0,68416.0,59821.0,8595.0,8300.0,2866.0,2344.0,295.0,691.0,1080.0,1263.0,183.0,6001.0,-1643.0,869.0
(주)건원건설,83237,2019/12,212-81-36401,41,14872.0,11190.0,34.0,8764.0,0.0,3682.0,248.0,12753.0,12168.0,450.0,5418.0,0.0,0.0,540.0,585.0,2119.0,1800.0,324.0,7549.0,12464.0,-4915.0,3545.0,1208.0,2334.0,-8460.0,353.0,-8749.0,-8745.0,4.0,-48608.0,861.0,4487.0
(주)건원건설,83237,2020/12,212-81-36401,41,11555.0,8858.0,1234.0,4880.0,0.0,2696.0,241.0,11513.0,11178.0,548.0,6100.0,540.0,0.0,330.0,335.0,41.0,1800.0,-1753.0,3956.0,3553.0,402.0,2410.0,849.0,2331.0,-2008.0,427.0,-2077.0,-2415.0,-338.0,-11542.0,-1270.0,1884.0
(주)건일,109995,2022/12,138-81-51216,42,15679.0,10238.0,1873.0,2844.0,10.0,5442.0,3893.0,3611.0,3541.0,1699.0,1010.0,0.0,0.0,0.0,70.0,12069.0,200.0,11869.0,15600.0,9272.0,6328.0,4190.0,2979.0,2460.0,2138.0,19.0,1745.0,2210.0,464.0,47651.0,1608.0,6041.0
(주)건일,109995,2023/12,138-81-51216,42,17431.0,9549.0,2571.0,2508.0,201.0,7882.0,3970.0,4209.0,4139.0,2397.0,800.0,0.0,0.0,0.0,70.0,13222.0,200.0,13091.0,15001.0,8454.0,6547.0,4476.0,3191.0,2471.0,2071.0,42.0,1722.0,2138.0,415.0,47020.0,2987.0,3348.0
(주)건일,109995,2024/12,138-81-51216,42,16926.0,9114.0,2811.0,1629.0,275.0,7812.0,3959.0,2826.0,2756.0,1548.0,0.0,500.0,0.0,0.0,70.0,14100.0,200.0,13986.0,13602.0,7651.0,5951.0,4716.0,2875.0,2458.0,1235.0,35.0,1395.0,1635.0,241.0,38077.0,-928.0,279.0
(주)건일아이앤디,101747,2021/12,120-87-07012,41,14138.0,9642.0,2080.0,597.0,6142.0,1954.0,0.0,12142.0,2709.0,0.0,0.0,0.0,0.0,5129.0,9432.0,1996.0,2300.0,-304.0,8620.0,8258.0,362.0,210.0,40.0,2264.0,151.0,40.0,101.0,113.0,12.0,218.0,-5581.0,4278.0
(주)건일아이앤디,101747,2022/12,120-87-07012,41,16447.0,10422.0,2590.0,3011.0,3902.0,3904.0,0.0,13465.0,5700.0,0.0,0.0,0.0,0.0,5858.0,7765.0,2983.0,2300.0,683.0,23801.0,21498.0,2303.0,440.0,48.0,2264.0,1863.0,629.0,987.0,1238.0,251.0,2145.0,-670.0,1950.0
(주)건일아이앤디,101747,2023/12,120-87-07012,41,19456.0,16262.0,3883.0,7466.0,2596.0,1994.0,0.0,13618.0,7057.0,0.0,0.0,0.0,0.0,5254.0,6562.0,5838.0,2300.0,3538.0,54646.0,50184.0,4462.0,566.0,48.0,2264.0,3896.0,408.0,2855.0,3582.0,727.0,6207.0,-1284.0,15536.0
(주)건일아이앤디,101747,2024/12,120-87-07012,41,40547.0,3733.0,1256.0,0.0,0.0,36815.0,35571.0,33101.0,254.0,0.0,0.0,0.0,0.0,3632.0,32847.0,7446.0,2300.0,5146.0,41331.0,38183.0,3149.0,588.0,29.0,2272.0,2560.0,205.0,2206.0,2762.0,556.0,4796.0,10616.0,7752.0
(주)건진개발,94759,2019/12,506-81-49382,41,16058.0,15656.0,45.0,0.0,11220.0,401.0,59.0,15784.0,2564.0,2490.0,0.0,0.0,0.0,13220.0,13220.0,273.0,300.0,-27.0,2943.0,0.0,2943.0,342.0,57.0,2268.0,2601.0,1140.0,1569.0,1589.0,20.0,52294.0,-3531.0,4557.0
(주)건진개발,94759,2020/12,506-81-49382,41,15846.0,15433.0,278.0,729.0,9772.0,414.0,52.0,15612.0,5602.0,810.0,2618.0,2000.0,0.0,9500.0,10010.0,234.0,300.0,-66.0,3099.0,1587.0,1512.0,481.0,84.0,2271.0,1031.0,867.0,163.0,182.0,19.0,5447.0,-528.0,1175.0
(주)건진개발,94759,2021/12,506-81-49382,41,14592.0,14153.0,38.0,5.0,9199.0,439.0,82.0,12123.0,3624.0,745.0,1058.0,1110.0,0.0,8109.0,8499.0,2470.0,300.0,2170.0,4440.0,572.0,3867.0,510.0,88.0,2272.0,3357.0,554.0,2235.0,2831.0,596.0,74509.0,3954.0,578.0
(주)건진개발,94759,2022/12,506-81-49382,41,11940.0,2508.0,37.0,9.0,0.0,9432.0,9110.0,11604.0,1926.0,745.0,776.0,210.0,0.0,9209.0,9679.0,335.0,300.0,35.0,835.0,0.0,835.0,695.0,98.0,2436.0,140.0,418.0,-2134.0,-2134.0,0.0,-71143.0,-514.0,1007.0
(주)건풍윈이엔지,60062,2010/12,110-81-74375,41,7556.0,827.0,46.0,245.0,457.0,6728.0,6581.0,6985.0,6103.0,534.0,1802.0,3644.0,0.0,677.0,882.0,570.0,510.0,54.0,6752.0,5663.0,1089.0,407.0,52.0,60.0,682.0,576.0,99.0,99.0,0.0,970.0,2001.0,40.0
(주)건풍윈이엔지,60062,2012/12,110-81-74375,41,8256.0,8075.0,50.0,11.0,7996.0,180.0,27.0,7612.0,36.0,0.0,0.0,0.0,0.0,6962.0,7576.0,643.0,510.0,125.0,1538.0,1373.0,166.0,199.0,105.0,14.0,-33.0,341.0,57.0,57.0,0.0,558.0,-823.0,12.0
(주)건풍윈이엔지,60062,2013/12,110-81-74375,41,6179.0,6148.0,1.0,576.0,5550.0,31.0,9.0,5238.0,4693.0,41.0,50.0,3660.0,0.0,86.0,545.0,941.0,510.0,431.0,5250.0,4445.0,805.0,408.0,103.0,16.0,398.0,273.0,306.0,361.0,55.0,3003.0,2986.0,218.0
(주)건호종합건설,76193,2015/12,615-81-85998,41,7998.0,7565.0,38.0,0.0,7474.0,434.0,73.0,7283.0,2692.0,1378.0,1162.0,0.0,0.0,4329.0,4592.0,715.0,500.0,215.0,1403.0,1353.0,51.0,140.0,112.0,0.0,-89.0,1.0,-81.0,-81.0,0.0,-1627.0,-5084.0,296.0
(주)건호종합건설,76193,2016/12,615-81-85998,41,4449.0,4028.0,82.0,300.0,3496.0,420.0,60.0,2393.0,1144.0,841.0,229.0,0.0,0.0,788.0,1249.0,2056.0,1150.0,906.0,11947.0,9662.0,2284.0,1408.0,103.0,13.0,876.0,40.0,691.0,844.0,153.0,13569.0,3664.0,86.0
(주)건호종합건설,76193,2018/12,615-81-85998,41,13628.0,13247.0,68.0,40.0,12993.0,380.0,66.0,11173.0,3877.0,2819.0,623.0,0.0,0.0,6813.0,7296.0,2454.0,1550.0,904.0,456.0,418.0,39.0,251.0,93.0,2264.0,-213.0,1.0,-60.0,-60.0,0.0,-385.0,-5853.0,119.0
(주)건호종합건설,76193,2019/12,615-81-85998,41,13362.0,13160.0,169.0,0.0,12789.0,202.0,45.0,10643.0,1564.0,323.0,228.0,508.0,0.0,7867.0,9079.0,2719.0,1116.0,1603.0,7080.0,5770.0,1310.0,352.0,89.0,2285.0,958.0,170.0,699.0,792.0,93.0,4727.0,-1468.0,95.0
(주)건호종합건설,76193,2020/12,615-81-85998,41,11717.0,7942.0,21.0,0.0,7734.0,3775.0,3761.0,9335.0,671.0,256.0,183.0,0.0,0.0,6345.0,8664.0,2382.0,1116.0,1266.0,1551.0,1251.0,300.0,343.0,55.0,2351.0,-43.0,295.0,-337.0,-336.0,1.0,-3023.0,666.0,0.0
(주)건황로지스틱스,54259,2010/12,610-81-43479,41,48471.0,48396.0,715.0,0.0,44158.0,75.0,3.0,78175.0,78116.0,5.0,78085.0,0.0,0.0,0.0,59.0,-29704.0,300.0,-30003.0,0.0,0.0,0.0,1851.0,302.0,2.0,-1851.0,6228.0,-8150.0,-8150.0,0.0,-135825.0,-8970.0,98.0
(주)건황로지스틱스,54259,2011/12,610-81-43479,41,49974.0,49966.0,1919.0,0.0,44686.0,9.0,1.0,85259.0,85229.0,18.0,85196.0,0.0,0.0,0.0,29.0,-35284.0,300.0,-35583.0,0.0,0.0,0.0,479.0,172.0,1.0,-479.0,5130.0,-5580.0,-5580.0,0.0,-92997.0,-6164.0,0.0
(주)건황로지스틱스,54259,2012/12,610-81-43479,41,52342.0,52268.0,260.0,0.0,48983.0,74.0,4.0,93968.0,93841.0,38.0,92707.0,0.0,0.0,0.0,128.0,-41626.0,300.0,-41925.0,0.0,0.0,0.0,1758.0,110.0,1.0,-1758.0,4590.0,-6342.0,-6342.0,0.0,-105699.0,-9102.0,67.0
(주)건황로지스틱스,54259,2013/12,610-81-43479,41,59259.0,59256.0,57.0,0.0,55554.0,3.0,2.0,106419.0,106291.0,77.0,102894.0,0.0,0.0,0.0,128.0,-47160.0,300.0,-47459.0,0.0,0.0,0.0,1616.0,103.0,2.0,-1616.0,3886.0,-5534.0,-5534.0,0.0,-92232.0,-10460.0,0.0
(주)건황로지스틱스,54259,2014/12,610-81-43479,41,59402.0,59401.0,70.0,0.0,55554.0,2.0,1.0,112018.0,111890.0,110.0,106697.0,0.0,0.0,0.0,128.0,-52616.0,300.0,-52915.0,0.0,0.0,0.0,2190.0,80.0,1.0,-2190.0,3427.0,-5456.0,-5456.0,0.0,-90930.0,-3320.0,1208.0
(주)건황로지스틱스,54259,2015/12,610-81-43479,41,59113.0,59111.0,26.0,0.0,55554.0,1.0,1.0,112950.0,112823.0,111.0,107604.0,0.0,0.0,0.0,128.0,-53838.0,300.0,-54137.0,0.0,0.0,0.0,189.0,63.0,0.0,-189.0,1070.0,-1222.0,-1222.0,0.0,-20363.0,-937.0,520.0
(주)건황로지스틱스,54259,2016/12,610-81-43479,41,59139.0,59137.0,26.0,0.0,55554.0,1.0,1.0,112978.0,112850.0,111.0,107604.0,0.0,0.0,0.0,128.0,-53839.0,300.0,-54138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0
(주)건황로지스틱스,54259,2017/12,610-81-43479,41,2357.0,2356.0,4.0,0.0,0.0,1.0,1.0,5933.0,5805.0,111.0,560.0,0.0,0.0,0.0,128.0,-3575.0,300.0,-3874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17199.0,17199.0,0.0,0.0,0.0,0.0
(주)겨레석재산업,64527,2011/12,205-81-36650,42,11747.0,7397.0,1974.0,1693.0,3298.0,4351.0,2807.0,8546.0,4751.0,225.0,3146.0,250.0,1500.0,2150.0,3795.0,3202.0,400.0,2802.0,18860.0,16556.0,2303.0,1596.0,899.0,38.0,707.0,326.0,246.0,344.0,98.0,6146.0,126.0,3751.0
(주)겨레석재산업,64527,2012/12,205-81-36650,42,11533.0,6903.0,2.0,1501.0,3646.0,4631.0,2784.0,8081.0,5813.0,287.0,3125.0,1225.0,1000.0,1123.0,2267.0,3453.0,400.0,3053.0,18523.0,16651.0,1872.0,1405.0,818.0,52.0,466.0,425.0,251.0,304.0,53.0,6275.0,-154.0,4835.0
(주)겨레석재산업,64527,2013/12,205-81-36650,42,12556.0,8186.0,406.0,3209.0,2386.0,4370.0,2757.0,8878.0,7483.0,273.0,4540.0,1280.0,400.0,851.0,1395.0,3677.0,400.0,3277.0,16246.0,14479.0,1767.0,1304.0,688.0,26.0,463.0,335.0,225.0,314.0,89.0,5620.0,97.0,944.0
(주)겨레석재산업,64527,2014/12,205-81-36650,42,9970.0,7414.0,306.0,2194.0,2379.0,2556.0,855.0,6242.0,5206.0,67.0,3900.0,400.0,800.0,0.0,1036.0,3728.0,400.0,3328.0,14200.0,12773.0,1427.0,1247.0,666.0,45.0,180.0,285.0,51.0,89.0,39.0,1263.0,266.0,1203.0
(주)경기라이프,61953,2010/12,211-87-97843,41,21868.0,5538.0,5498.0,0.0,0.0,16330.0,16326.0,20116.0,116.0,0.0,0.0,0.0,0.0,20000.0,20000.0,1752.0,1760.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,-4.0,0.0,34.0,34.0,0.0,146.0,94.0,16324.0
