회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
대전열병합발전주식회사,45081,2011/12,314-81-74846,35,177616.0,23979.0,785.0,18315.0,3960.0,153637.0,119697.0,133524.0,26729.0,10920.0,10800.0,988.0,0.0,72862.0,106794.0,44092.0,19000.0,25092.0,117076.0,112946.0,4130.0,2291.0,1208.0,115.0,1839.0,4254.0,332.0,200.0,-132.0,87.0,4330.0,6151.0
대전열병합발전주식회사,45081,2012/12,314-81-74846,35,181211.0,34295.0,9085.0,22814.0,2081.0,146916.0,114642.0,136552.0,35719.0,14811.0,2500.0,3850.0,0.0,70836.0,100833.0,44659.0,19000.0,25659.0,125239.0,119400.0,5839.0,2285.0,936.0,122.0,3554.0,3825.0,567.0,295.0,-272.0,149.0,10897.0,2513.0
대전열병합발전주식회사,45081,2013/12,314-81-74846,35,165057.0,26659.0,1946.0,18210.0,5421.0,138398.0,105958.0,119065.0,32536.0,15663.0,1000.0,9670.0,0.0,62338.0,86529.0,45992.0,19000.0,27190.0,120928.0,115846.0,5082.0,1978.0,894.0,124.0,3104.0,3233.0,1354.0,460.0,-894.0,356.0,7324.0,9741.0
대전열병합발전주식회사,45081,2014/12,314-81-74846,35,151895.0,20088.0,624.0,17207.0,2138.0,131806.0,99415.0,104088.0,31418.0,10213.0,5464.0,10875.0,0.0,51939.0,72670.0,47807.0,19000.0,29120.0,98436.0,92139.0,6296.0,1879.0,886.0,122.0,4417.0,3063.0,1930.0,2061.0,131.0,508.0,4852.0,960.0
대전열병합발전주식회사,45081,2015/12,314-81-74846,35,147628.0,35145.0,19066.0,13631.0,2188.0,112484.0,93355.0,24870.0,12645.0,6843.0,0.0,0.0,0.0,0.0,12225.0,122758.0,19000.0,26192.0,85405.0,69851.0,15555.0,2276.0,873.0,121.0,13279.0,1100.0,1989.0,1629.0,-360.0,524.0,17569.0,1494.0
대전열병합발전주식회사,45081,2016/12,314-81-74846,35,134201.0,25653.0,8765.0,12202.0,4200.0,108548.0,89615.0,30879.0,13137.0,9020.0,0.0,0.0,0.0,0.0,17742.0,103321.0,19000.0,6770.0,65907.0,63344.0,2563.0,2617.0,1239.0,108.0,-54.0,0.0,-411.0,-442.0,-30.0,-108.0,12825.0,4123.0
대전열병합발전주식회사,45081,2017/12,314-81-74846,35,123957.0,17705.0,396.0,13889.0,3039.0,106253.0,87319.0,29374.0,12680.0,8649.0,1000.0,0.0,0.0,0.0,16693.0,94584.0,19000.0,-1962.0,72329.0,69881.0,2448.0,2411.0,1216.0,105.0,37.0,3.0,-141.0,-202.0,-61.0,-37.0,4461.0,5239.0
대전열병합발전주식회사,45081,2018/12,314-81-74846,35,120306.0,18464.0,5032.0,11086.0,1922.0,101842.0,82949.0,24516.0,9409.0,5730.0,0.0,0.0,0.0,0.0,15107.0,95790.0,19000.0,-742.0,68473.0,66365.0,2107.0,2637.0,1175.0,2370.0,-530.0,9.0,1220.0,-403.0,-1623.0,321.0,8177.0,2801.0
대전열병합발전주식회사,45081,2019/12,314-81-74846,35,115878.0,22537.0,8742.0,12981.0,506.0,93341.0,82194.0,27601.0,13665.0,9280.0,0.0,0.0,0.0,0.0,13937.0,88277.0,19000.0,-8279.0,61426.0,60750.0,676.0,2495.0,1367.0,2404.0,-1819.0,3.0,-7537.0,-9290.0,-1754.0,-1983.0,8748.0,5008.0
대전열병합발전주식회사,45081,2020/12,314-81-74846,35,113760.0,18014.0,5501.0,10435.0,1822.0,95746.0,83571.0,23573.0,8354.0,4211.0,0.0,0.0,0.0,0.0,15220.0,90187.0,19000.0,-6298.0,60460.0,56242.0,4218.0,3063.0,1623.0,2401.0,1155.0,21.0,1981.0,1728.0,-253.0,521.0,5258.0,8658.0
대전열병합발전주식회사,45081,2021/12,314-81-74846,35,117590.0,24817.0,9961.0,12854.0,1543.0,92774.0,79521.0,26185.0,11289.0,7520.0,0.0,0.0,0.0,0.0,14896.0,91405.0,19000.0,-5113.0,68916.0,60746.0,8170.0,3098.0,1571.0,2397.0,5072.0,39.0,4789.0,4946.0,157.0,1260.0,11072.0,2954.0
대전열병합발전주식회사,45081,2022/12,314-81-74846,35,122906.0,33395.0,2569.0,28859.0,1161.0,89511.0,76431.0,34176.0,19801.0,15991.0,0.0,0.0,0.0,0.0,14376.0,88729.0,19000.0,-8085.0,118052.0,115105.0,2947.0,2837.0,1399.0,2396.0,110.0,37.0,615.0,878.0,263.0,-782.0,-318.0,3760.0
대전열병합발전주식회사,45081,2023/12,314-81-74846,35,125077.0,36873.0,12504.0,17852.0,1237.0,88203.0,75652.0,32305.0,18432.0,11841.0,0.0,0.0,0.0,0.0,13874.0,92771.0,19000.0,-3774.0,110912.0,103052.0,7860.0,4532.0,1686.0,2394.0,3329.0,58.0,4311.0,4541.0,230.0,0.0,19187.0,10092.0
대전열병합발전주식회사,45081,2024/12,314-81-74846,35,129147.0,43525.0,11927.0,16792.0,1098.0,85622.0,73221.0,31397.0,16339.0,10702.0,0.0,0.0,0.0,1986.0,15057.0,97750.0,19000.0,1250.0,97310.0,84256.0,13054.0,5332.0,1630.0,2398.0,7722.0,58.0,8613.0,8628.0,16.0,0.0,14976.0,18911.0
대창철재(주),58654,2010/12,121-81-25554,38,12524.0,6298.0,27.0,2230.0,851.0,6227.0,4040.0,10236.0,8181.0,855.0,5239.0,615.0,0.0,2029.0,2056.0,2288.0,500.0,1788.0,36317.0,34148.0,2169.0,1041.0,303.0,73.0,1128.0,521.0,297.0,344.0,48.0,5936.0,-833.0,3133.0
대창철재(주),58654,2011/12,121-81-25554,38,14940.0,8207.0,40.0,1574.0,3676.0,6734.0,4379.0,12639.0,8647.0,993.0,5853.0,1273.0,1000.0,2747.0,3993.0,2301.0,500.0,1801.0,43417.0,40993.0,2424.0,1563.0,484.0,206.0,861.0,643.0,13.0,33.0,20.0,255.0,-1351.0,2240.0
대창철재(주),58654,2012/12,121-81-25554,38,13723.0,6883.0,10.0,1319.0,4416.0,6841.0,4551.0,12585.0,9673.0,1051.0,6928.0,1290.0,1000.0,1864.0,2912.0,1138.0,500.0,638.0,35190.0,32525.0,2665.0,1916.0,540.0,357.0,749.0,767.0,80.0,96.0,15.0,1608.0,1349.0,5506.0
대창철재(주),58654,2013/12,121-81-25554,38,13692.0,7929.0,32.0,1129.0,5673.0,5763.0,3823.0,12511.0,11191.0,810.0,6534.0,2990.0,0.0,1275.0,1320.0,1181.0,500.0,681.0,27237.0,24863.0,2374.0,1632.0,405.0,225.0,742.0,696.0,43.0,47.0,4.0,863.0,-195.0,1008.0
대창철재(주),58654,2014/12,121-81-25554,38,14542.0,9235.0,11.0,1248.0,6485.0,5307.0,3365.0,13307.0,11986.0,2828.0,5907.0,2801.0,900.0,405.0,1321.0,1235.0,500.0,735.0,24169.0,22031.0,2138.0,1549.0,397.0,124.0,589.0,524.0,54.0,69.0,15.0,1074.0,1378.0,2482.0
대한강업주식회사,58575,2010/12,137-81-16313,38,10116.0,5418.0,8.0,2012.0,1741.0,4698.0,4203.0,7282.0,6723.0,843.0,4687.0,800.0,0.0,0.0,559.0,2835.0,1200.0,1635.0,88555.0,84500.0,4056.0,2688.0,508.0,45.0,1368.0,401.0,-499.0,-480.0,19.0,-4157.0,3056.0,818.0
대한강업주식회사,58575,2011/12,137-81-16313,38,22762.0,12571.0,1499.0,4934.0,2610.0,10191.0,9534.0,14127.0,13508.0,784.0,11714.0,0.0,0.0,0.0,619.0,8635.0,1200.0,1898.0,124242.0,119695.0,4547.0,2379.0,681.0,216.0,2168.0,497.0,264.0,494.0,230.0,2198.0,-3657.0,1317.0
대한강업주식회사,58575,2012/12,137-81-16313,38,24937.0,14133.0,5.0,10417.0,915.0,10804.0,9977.0,14634.0,8773.0,687.0,7224.0,0.0,0.0,5000.0,5860.0,10303.0,1200.0,3567.0,123497.0,118100.0,5397.0,2588.0,650.0,122.0,2808.0,560.0,1686.0,2236.0,550.0,14049.0,-825.0,1345.0
대한강업주식회사,58575,2013/12,137-81-16313,38,37305.0,13231.0,2.0,5040.0,2088.0,24074.0,23627.0,26790.0,17598.0,1054.0,10500.0,5000.0,0.0,8000.0,9192.0,10515.0,1200.0,3778.0,136701.0,131796.0,4905.0,3257.0,956.0,77.0,1648.0,648.0,211.0,433.0,222.0,1760.0,2819.0,14523.0
대한강업주식회사,58575,2014/12,137-81-16313,38,36836.0,12253.0,561.0,4323.0,4547.0,24583.0,24129.0,26508.0,16033.0,518.0,10741.0,3000.0,0.0,10000.0,10475.0,10329.0,1200.0,3591.0,120169.0,115295.0,4874.0,3096.0,927.0,88.0,1778.0,841.0,413.0,431.0,18.0,3438.0,1506.0,1452.0
대한강업주식회사,58575,2015/12,137-81-16313,38,36830.0,10305.0,752.0,2451.0,5165.0,26525.0,25617.0,25667.0,14708.0,547.0,3550.0,9600.0,0.0,10400.0,10959.0,11163.0,1200.0,4425.0,87236.0,81538.0,5699.0,3428.0,870.0,72.0,2271.0,737.0,834.0,1444.0,610.0,6949.0,3526.0,2625.0
대한강업주식회사,58575,2016/12,137-81-16313,38,64023.0,12820.0,245.0,2691.0,6823.0,51202.0,50122.0,49843.0,20648.0,679.0,8815.0,9800.0,0.0,27600.0,29194.0,14180.0,1200.0,7444.0,102166.0,93722.0,8444.0,3484.0,998.0,24.0,4960.0,990.0,3019.0,3848.0,829.0,25160.0,1608.0,26144.0
대한강업주식회사,58575,2017/12,137-81-16313,38,68769.0,13198.0,21.0,2084.0,8581.0,55570.0,54510.0,52802.0,28954.0,824.0,8212.0,17425.0,0.0,22425.0,23848.0,15966.0,1200.0,9230.0,125643.0,117788.0,7855.0,3504.0,980.0,118.0,4351.0,1292.0,1786.0,2370.0,584.0,14886.0,3506.0,6554.0
대한강업주식회사,58575,2018/12,137-81-16313,38,66781.0,8601.0,110.0,1979.0,4240.0,58180.0,56999.0,50383.0,41018.0,2066.0,9432.0,28325.0,2000.0,2925.0,9365.0,16398.0,1200.0,9662.0,124719.0,119297.0,5422.0,3145.0,900.0,2454.0,2277.0,1305.0,431.0,571.0,139.0,3595.0,7045.0,4693.0
대한강업주식회사,58575,2019/12,137-81-16313,38,72166.0,7120.0,16.0,1756.0,2726.0,65046.0,63936.0,57359.0,23559.0,228.0,20139.0,2345.0,2000.0,27700.0,33800.0,14807.0,1200.0,8071.0,80638.0,77322.0,3316.0,3799.0,969.0,2500.0,-483.0,1255.0,-1591.0,-1591.0,0.0,-13257.0,-1583.0,8329.0
대한강업주식회사,58575,2020/12,137-81-16313,38,74940.0,15265.0,3775.0,1417.0,7997.0,59675.0,53239.0,40847.0,14129.0,1315.0,4086.0,0.0,0.0,25582.0,26718.0,34094.0,1200.0,27357.0,71357.0,66593.0,4764.0,4376.0,953.0,2630.0,388.0,1186.0,22287.0,27863.0,5577.0,185721.0,599.0,11539.0
대한강업주식회사,58575,2021/12,137-81-16313,38,86142.0,24406.0,716.0,1776.0,20095.0,61736.0,53083.0,49973.0,26566.0,3170.0,19499.0,167.0,0.0,22133.0,23407.0,36168.0,1200.0,29432.0,177209.0,166952.0,10257.0,6619.0,1326.0,2823.0,3638.0,695.0,2075.0,2874.0,799.0,17289.0,-10878.0,4351.0
대한강업주식회사,58575,2022/12,137-81-16313,38,83940.0,27611.0,7442.0,3459.0,9568.0,56329.0,52202.0,46768.0,22075.0,441.0,17713.0,834.0,0.0,21466.0,24693.0,37172.0,1200.0,30436.0,201999.0,192885.0,9114.0,6946.0,1530.0,2838.0,2168.0,1111.0,1004.0,1308.0,305.0,8364.0,7453.0,8259.0
대한강업주식회사,58575,2023/12,137-81-16313,38,82138.0,26898.0,10742.0,1331.0,9456.0,55239.0,50978.0,44264.0,39509.0,780.0,15295.0,21133.0,0.0,500.0,4754.0,37874.0,1200.0,32295.0,182143.0,173192.0,8951.0,6949.0,1753.0,2875.0,2002.0,1640.0,1859.0,1655.0,-204.0,15493.0,5482.0,1641.0
대한강업주식회사,58575,2024/12,137-81-16313,38,83710.0,18927.0,13525.0,1672.0,0.0,64782.0,49115.0,44399.0,20112.0,3652.0,15200.0,500.0,0.0,20000.0,24287.0,39311.0,1200.0,33732.0,127269.0,120484.0,6785.0,4825.0,0.0,2264.0,1959.0,1409.0,1757.0,2138.0,381.0,14643.0,4809.0,2721.0
대한이앤이주식회사,92831,2019/12,401-81-15568,38,21435.0,8132.0,2536.0,1975.0,1420.0,13303.0,9025.0,11466.0,6774.0,0.0,4770.0,960.0,0.0,3849.0,4692.0,9969.0,2100.0,5078.0,11828.0,7328.0,4501.0,3596.0,506.0,2479.0,905.0,340.0,542.0,1032.0,490.0,2583.0,355.0,5064.0
대한이앤이주식회사,92831,2020/12,401-81-15568,38,25632.0,8268.0,2296.0,1695.0,1339.0,17363.0,8594.0,13905.0,9385.0,0.0,5153.0,2303.0,0.0,3872.0,4520.0,11727.0,2126.0,6143.0,19154.0,14182.0,4972.0,3633.0,502.0,2475.0,1339.0,383.0,1066.0,1176.0,110.0,5013.0,2806.0,11953.0
대한이앤이주식회사,92831,2021/12,401-81-15568,38,31560.0,17040.0,3665.0,4410.0,1327.0,14520.0,3816.0,18109.0,14678.0,0.0,9382.0,914.0,0.0,2860.0,3431.0,13451.0,2126.0,9682.0,18182.0,13358.0,4824.0,4137.0,774.0,2443.0,688.0,397.0,3539.0,4612.0,1073.0,16645.0,-223.0,9356.0
대한이앤이주식회사,92831,2022/12,401-81-15568,38,32980.0,20155.0,802.0,10464.0,918.0,12825.0,4197.0,18965.0,15967.0,0.0,10239.0,645.0,0.0,1954.0,2998.0,14015.0,2126.0,10247.0,28462.0,24898.0,3564.0,2371.0,713.0,2432.0,1193.0,551.0,565.0,773.0,208.0,2657.0,-2979.0,3874.0
대한이앤이주식회사,92831,2023/12,401-81-15568,38,41172.0,30964.0,865.0,16693.0,748.0,10208.0,4275.0,27138.0,24754.0,0.0,15324.0,934.0,0.0,859.0,2385.0,14033.0,2126.0,10263.0,21501.0,17411.0,4090.0,1813.0,552.0,2476.0,2277.0,1121.0,16.0,142.0,126.0,75.0,4.0,27898.0
대한이앤이주식회사,92831,2024/12,401-81-15568,38,47060.0,24717.0,674.0,9847.0,28.0,22344.0,5308.0,38474.0,36171.0,0.0,22218.0,308.0,0.0,849.0,2302.0,8587.0,2126.0,4818.0,19145.0,20754.0,-1609.0,2289.0,757.0,2485.0,-3898.0,1229.0,-5445.0,-5178.0,267.0,-25608.0,0.0,0.0
대한테크렌(주),45328,2010/12,104-81-97918,35,12370.0,7394.0,147.0,4563.0,316.0,4976.0,39.0,4384.0,4384.0,0.0,2200.0,0.0,0.0,0.0,0.0,7985.0,1515.0,-6107.0,5509.0,5281.0,228.0,3644.0,960.0,382.0,-3417.0,124.0,-3627.0,-3767.0,-140.0,-11970.0,-1269.0,1248.0
대한테크렌(주),45328,2011/12,104-81-97918,35,6593.0,4145.0,26.0,1590.0,169.0,2448.0,13.0,8636.0,8600.0,0.0,4384.0,0.0,0.0,0.0,36.0,-2043.0,1515.0,-16136.0,5881.0,6144.0,-263.0,8189.0,798.0,398.0,-8452.0,334.0,-10029.0,-9200.0,829.0,-33095.0,-2425.0,1413.0
대호에너지(주),56789,2010/12,411-81-49594,35,13369.0,274.0,55.0,211.0,0.0,13095.0,12892.0,19607.0,4635.0,0.0,0.0,3777.0,0.0,13852.0,14972.0,-6238.0,70.0,-6308.0,2137.0,2824.0,-687.0,117.0,11.0,14.0,-804.0,735.0,-2014.0,-2014.0,0.0,-287646.0,1276.0,95.0
대호에너지(주),56789,2011/12,411-81-49594,35,11345.0,539.0,457.0,76.0,0.0,10806.0,10616.0,18919.0,4375.0,0.0,0.0,3577.0,0.0,13108.0,14544.0,-7573.0,70.0,-7643.0,2188.0,2305.0,-116.0,116.0,11.0,19.0,-233.0,798.0,-1335.0,-1335.0,0.0,-190721.0,1375.0,12.0
대호에너지(주),56789,2012/12,411-81-49594,35,9316.0,388.0,309.0,74.0,0.0,8928.0,8734.0,16558.0,4309.0,0.0,0.0,3533.0,0.0,10812.0,12249.0,-7242.0,70.0,-7312.0,2130.0,1886.0,244.0,129.0,11.0,26.0,115.0,687.0,331.0,331.0,0.0,47273.0,1310.0,18.0
대호에너지(주),56789,2013/12,411-81-49594,35,7644.0,460.0,364.0,89.0,0.0,7184.0,7184.0,13841.0,3462.0,0.0,0.0,2694.0,0.0,9061.0,10379.0,-6197.0,70.0,-6267.0,2264.0,1537.0,727.0,103.0,11.0,22.0,624.0,517.0,1045.0,1045.0,0.0,149275.0,1653.0,0.0
대호에너지(주),56789,2014/12,411-81-49594,35,6778.0,863.0,807.0,51.0,0.0,5915.0,5915.0,12388.0,1742.0,0.0,0.0,988.0,0.0,9327.0,10646.0,-5610.0,70.0,-5680.0,2120.0,1259.0,861.0,108.0,11.0,20.0,753.0,419.0,587.0,587.0,0.0,83900.0,1635.0,1.0
대호에너지(주),56789,2022/12,411-81-49594,35,12352.0,5237.0,134.0,156.0,4114.0,7115.0,7115.0,8449.0,566.0,534.0,0.0,0.0,0.0,6645.0,7883.0,3903.0,70.0,3833.0,3021.0,463.0,2559.0,100.0,23.0,2295.0,2459.0,191.0,1361.0,1482.0,121.0,194418.0,1917.0,5573.0
대호에너지(주),56789,2023/12,411-81-49594,35,14060.0,774.0,15.0,55.0,0.0,13286.0,13286.0,9620.0,3260.0,496.0,0.0,2720.0,0.0,4840.0,6360.0,4440.0,70.0,4370.0,2345.0,913.0,1432.0,246.0,22.0,2355.0,1186.0,306.0,537.0,635.0,98.0,76688.0,1790.0,3847.0
대호에너지(주),56789,2024/12,411-81-49594,35,14052.0,1074.0,285.0,42.0,0.0,12979.0,12979.0,9423.0,7959.0,497.0,2600.0,4840.0,0.0,0.0,1464.0,4629.0,70.0,4559.0,1065.0,238.0,827.0,280.0,16.0,2451.0,547.0,365.0,189.0,205.0,16.0,27025.0,535.0,944.0
대화산업(주),102520,2021/12,505-81-82864,38,13931.0,6723.0,3383.0,264.0,20.0,7208.0,6961.0,8854.0,4125.0,566.0,1500.0,850.0,0.0,4225.0,4729.0,5077.0,200.0,4877.0,16913.0,11563.0,5350.0,767.0,217.0,2336.0,4582.0,198.0,3570.0,4421.0,851.0,89248.0,5270.0,5147.0
대화산업(주),102520,2022/12,505-81-82864,38,16334.0,9096.0,3377.0,281.0,858.0,7238.0,6989.0,9872.0,6141.0,1215.0,3800.0,573.0,0.0,3217.0,3731.0,6462.0,200.0,6262.0,17834.0,14704.0,3130.0,1131.0,491.0,2404.0,2000.0,250.0,1385.0,1787.0,402.0,34615.0,967.0,2071.0
대화산업(주),102520,2023/12,505-81-82864,38,17193.0,9100.0,2019.0,35.0,1688.0,8093.0,7817.0,10107.0,5110.0,747.0,3512.0,467.0,0.0,4527.0,4997.0,7087.0,200.0,6887.0,17001.0,15079.0,1921.0,1072.0,451.0,2423.0,849.0,369.0,625.0,797.0,172.0,15624.0,-305.0,2352.0
대화산업(주),102520,2024/12,505-81-82864,38,14702.0,7312.0,429.0,73.0,810.0,7390.0,7184.0,9728.0,5204.0,484.0,3700.0,763.0,0.0,4264.0,4524.0,4973.0,200.0,4773.0,12576.0,12213.0,362.0,981.0,255.0,2436.0,-619.0,446.0,-2113.0,-2097.0,16.0,-52833.0,-66.0,2010.0
더블유아이케이중부주식회사,52902,2010/12,310-81-11437,38,15046.0,6872.0,2989.0,2432.0,478.0,8174.0,6720.0,3411.0,2431.0,877.0,0.0,0.0,0.0,823.0,980.0,11634.0,1505.0,10129.0,22539.0,16021.0,6519.0,3107.0,652.0,50.0,3412.0,60.0,2992.0,3632.0,640.0,19882.0,1589.0,1700.0
더블유아이케이중부주식회사,52902,2011/12,310-81-11437,38,19062.0,10198.0,4362.0,4410.0,392.0,8865.0,7633.0,4240.0,3492.0,925.0,0.0,0.0,0.0,716.0,748.0,14822.0,1505.0,13317.0,19781.0,13571.0,6210.0,1961.0,669.0,102.0,4249.0,25.0,3188.0,4022.0,834.0,21180.0,3303.0,1823.0
더블유아이케이중부주식회사,52902,2012/12,310-81-11437,38,19447.0,10473.0,4340.0,3570.0,379.0,8974.0,7909.0,2682.0,2389.0,744.0,0.0,431.0,0.0,107.0,293.0,16765.0,1505.0,15260.0,19225.0,14063.0,5162.0,2391.0,747.0,107.0,2770.0,25.0,1943.0,3114.0,1171.0,12910.0,2337.0,2203.0
더블유아이케이중부주식회사,52902,2013/12,310-81-11437,38,84505.0,13632.0,9273.0,3821.0,18.0,70873.0,26788.0,4027.0,3434.0,1514.0,0.0,0.0,0.0,252.0,594.0,80478.0,4853.0,19434.0,19966.0,14196.0,5770.0,2604.0,1123.0,156.0,3165.0,17.0,1785.0,3107.0,1321.0,11863.0,6805.0,63306.0
더블유아이케이중부주식회사,52902,2014/12,310-81-11437,38,83087.0,10084.0,4028.0,5500.0,83.0,73003.0,28695.0,4166.0,3946.0,1808.0,0.0,0.0,0.0,0.0,220.0,78921.0,4853.0,17873.0,25091.0,18965.0,6126.0,3841.0,1690.0,348.0,2285.0,8.0,2439.0,4344.0,1904.0,5026.0,1872.0,3336.0
더블유아이케이중부주식회사,52902,2015/12,310-81-11437,38,82028.0,8687.0,3874.0,4357.0,103.0,73341.0,27928.0,3542.0,3442.0,1096.0,0.0,0.0,0.0,0.0,100.0,78485.0,4853.0,17411.0,23529.0,18251.0,5278.0,4049.0,1948.0,329.0,1229.0,0.0,3538.0,4386.0,848.0,7290.0,4378.0,1001.0
더블유아이케이중부주식회사,52902,2016/12,310-81-11437,38,44122.0,11985.0,6005.0,5010.0,103.0,32138.0,27191.0,4238.0,2919.0,1375.0,0.0,0.0,0.0,0.0,1319.0,39884.0,2918.0,19572.0,28061.0,22823.0,5238.0,3980.0,1931.0,303.0,1258.0,0.0,4772.0,3612.0,-1160.0,11372.0,6386.0,748.0
더블유아이케이중부주식회사,52902,2017/12,310-81-11437,38,42123.0,7834.0,3594.0,3977.0,103.0,34290.0,9292.0,2449.0,2319.0,574.0,0.0,0.0,0.0,0.0,131.0,39674.0,2918.0,19352.0,18510.0,13725.0,4785.0,3007.0,1492.0,173.0,1778.0,0.0,3080.0,3262.0,182.0,10554.0,1523.0,711.0
더블유아이케이중부주식회사,52902,2018/12,310-81-11437,38,45702.0,5889.0,2388.0,3017.0,38.0,39813.0,6985.0,7789.0,7789.0,286.0,6000.0,0.0,0.0,0.0,0.0,37913.0,2918.0,17588.0,13097.0,9455.0,3641.0,2114.0,1110.0,54.0,1527.0,85.0,6236.0,6836.0,600.0,21368.0,1030.0,495.0
더블유아이케이중부주식회사,52902,2019/12,310-81-11437,38,32220.0,7015.0,2590.0,3358.0,57.0,25206.0,7550.0,6864.0,5605.0,302.0,0.0,0.0,0.0,1200.0,1259.0,25357.0,2918.0,5029.0,10995.0,8431.0,2564.0,1863.0,732.0,2314.0,701.0,42.0,-2559.0,1982.0,4541.0,-8767.0,-102.0,1063.0
더블유아이케이중부주식회사,52902,2020/12,310-81-11437,38,34465.0,6149.0,2135.0,3329.0,48.0,28316.0,8028.0,5187.0,3728.0,593.0,700.0,0.0,0.0,1200.0,1459.0,29278.0,2918.0,8955.0,10979.0,7755.0,3224.0,1720.0,714.0,2304.0,1503.0,49.0,3925.0,4309.0,384.0,13450.0,200.0,1364.0
더블유아이케이중부주식회사,52902,2021/12,310-81-11437,38,42429.0,11003.0,4780.0,5824.0,11.0,31426.0,8789.0,5291.0,5277.0,528.0,0.0,1200.0,0.0,0.0,14.0,37138.0,2918.0,16811.0,19544.0,12942.0,6602.0,2152.0,742.0,2305.0,4451.0,23.0,10358.0,7354.0,-3004.0,35490.0,6775.0,1483.0
더블유아이케이중부주식회사,52902,2022/12,310-81-11437,38,44081.0,8547.0,3186.0,3930.0,103.0,35534.0,8871.0,4700.0,4451.0,749.0,1200.0,0.0,0.0,0.0,250.0,39380.0,2918.0,19049.0,16717.0,12677.0,4040.0,2540.0,969.0,2305.0,1499.0,47.0,5238.0,5473.0,235.0,17947.0,3137.0,2596.0
더블유아이케이중부주식회사,52902,2023/12,310-81-11437,38,39864.0,5740.0,1314.0,3859.0,59.0,34124.0,8614.0,4131.0,3818.0,415.0,1200.0,0.0,0.0,0.0,313.0,35734.0,2918.0,15375.0,16461.0,12685.0,3776.0,2346.0,900.0,2308.0,1430.0,75.0,3229.0,3614.0,386.0,11063.0,1098.0,3395.0
더블유아이케이중부주식회사,52902,2024/12,310-81-11437,38,40925.0,8756.0,3813.0,4504.0,31.0,32169.0,9358.0,7485.0,5860.0,566.0,1200.0,0.0,0.0,1000.0,1625.0,33440.0,2918.0,13150.0,15896.0,12366.0,3530.0,1862.0,858.0,2307.0,1668.0,119.0,878.0,1318.0,441.0,3008.0,3307.0,1155.0
더솔라파워(주),59478,2010/12,123-86-11366,35,7547.0,427.0,318.0,0.0,0.0,7121.0,7121.0,7398.0,41.0,0.0,0.0,0.0,0.0,7357.0,7357.0,149.0,350.0,-201.0,875.0,0.0,875.0,443.0,33.0,359.0,432.0,486.0,-53.0,-53.0,0.0,-763.0,327.0,0.0
더솔라파워(주),59478,2011/12,123-86-11366,35,7061.0,299.0,253.0,0.0,0.0,6762.0,6762.0,6850.0,3539.0,0.0,254.0,3269.0,0.0,3311.0,3311.0,211.0,350.0,-139.0,909.0,0.0,909.0,424.0,26.0,360.0,485.0,424.0,62.0,62.0,0.0,883.0,459.0,2.0
덕산실업(주),61506,2010/12,125-81-71778,38,7073.0,1818.0,609.0,870.0,279.0,5255.0,4460.0,7492.0,5918.0,59.0,5406.0,85.0,0.0,1574.0,1574.0,-420.0,400.0,-820.0,5670.0,5748.0,-78.0,799.0,199.0,58.0,-877.0,87.0,-1011.0,-969.0,42.0,-25283.0,184.0,2855.0
덕산실업(주),61506,2011/12,125-81-71778,38,6490.0,1707.0,11.0,433.0,0.0,4783.0,4641.0,6492.0,4802.0,28.0,4241.0,85.0,0.0,1690.0,1690.0,-2.0,400.0,-402.0,8238.0,6849.0,1388.0,867.0,228.0,81.0,521.0,165.0,418.0,418.0,0.0,10451.0,2443.0,2383.0
덕산실업(주),61506,2012/12,125-81-71778,38,8628.0,1911.0,392.0,804.0,0.0,6716.0,5993.0,9096.0,7261.0,108.0,5779.0,355.0,0.0,1835.0,1835.0,-469.0,400.0,-869.0,7441.0,6491.0,950.0,1243.0,287.0,239.0,-294.0,199.0,-467.0,-467.0,0.0,-11673.0,529.0,3171.0
덕산실업(주),61506,2013/12,125-81-71778,38,14806.0,7123.0,2943.0,856.0,2607.0,7683.0,5846.0,14014.0,12753.0,865.0,7183.0,574.0,0.0,1261.0,1261.0,792.0,400.0,392.0,12301.0,8676.0,3625.0,2085.0,394.0,449.0,1539.0,260.0,1261.0,1261.0,0.0,31514.0,3919.0,2427.0
