회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)대진전산시스템,114965,2023/12,503-86-01254,18,12003.0,2131.0,374.0,1454.0,300.0,9871.0,9720.0,8817.0,1235.0,356.0,520.0,0.0,0.0,6578.0,7581.0,3186.0,200.0,793.0,9821.0,7948.0,1873.0,1351.0,900.0,2325.0,521.0,316.0,155.0,155.0,0.0,7750.0,434.0,223.0
(주)대진전산시스템,114965,2024/12,503-86-01254,18,13096.0,2477.0,749.0,1330.0,321.0,10619.0,10580.0,9657.0,2443.0,592.0,1120.0,316.0,0.0,6146.0,7214.0,3439.0,200.0,1046.0,10630.0,8509.0,2122.0,1564.0,955.0,2338.0,558.0,312.0,253.0,281.0,28.0,12661.0,1179.0,1434.0
(주)대한프린테크,91159,2018/12,107-81-50455,18,12173.0,9848.0,1371.0,1535.0,4.0,2325.0,2212.0,1964.0,901.0,289.0,0.0,0.0,0.0,0.0,1063.0,10209.0,800.0,9409.0,6604.0,4983.0,1621.0,1386.0,760.0,2295.0,235.0,0.0,291.0,351.0,60.0,1818.0,1059.0,6909.0
(주)대한프린테크,91159,2019/12,107-81-50455,18,12825.0,10226.0,766.0,1570.0,3.0,2600.0,1994.0,1899.0,815.0,73.0,0.0,0.0,0.0,0.0,1084.0,10926.0,800.0,10126.0,7061.0,5042.0,2019.0,1374.0,817.0,2293.0,644.0,0.0,717.0,861.0,145.0,4479.0,637.0,6253.0
(주)대화라벨앤택스,87009,2017/12,104-81-62011,18,13527.0,6885.0,1927.0,4557.0,284.0,6642.0,5419.0,7067.0,6430.0,3099.0,2922.0,0.0,0.0,606.0,636.0,6460.0,900.0,5560.0,16015.0,12289.0,3727.0,3120.0,1559.0,2402.0,607.0,125.0,515.0,634.0,120.0,2859.0,1883.0,210.0
(주)대화라벨앤택스,87009,2018/12,104-81-62011,18,12661.0,6004.0,1346.0,4030.0,466.0,6656.0,5613.0,5795.0,5765.0,2130.0,2631.0,606.0,0.0,0.0,30.0,6866.0,900.0,5966.0,16615.0,12450.0,4165.0,3445.0,1485.0,2451.0,720.0,118.0,622.0,730.0,108.0,3455.0,310.0,997.0
(주)대화라벨앤택스,87009,2019/12,104-81-62011,18,13173.0,6137.0,1273.0,4189.0,517.0,7036.0,5700.0,5589.0,5480.0,1893.0,3054.0,67.0,0.0,69.0,109.0,7584.0,900.0,6684.0,17730.0,13336.0,4394.0,3647.0,1939.0,2448.0,748.0,111.0,718.0,781.0,63.0,3987.0,558.0,1015.0
(주)대화라벨앤택스,87009,2020/12,104-81-62011,18,13614.0,6412.0,1921.0,3801.0,498.0,7202.0,5583.0,5767.0,5706.0,2181.0,3050.0,51.0,0.0,21.0,61.0,7847.0,900.0,6947.0,16179.0,12764.0,3415.0,3328.0,1891.0,2436.0,87.0,76.0,264.0,280.0,16.0,1465.0,1233.0,896.0
(주)대화라벨앤택스,87009,2021/12,104-81-62011,18,15169.0,8139.0,2752.0,4777.0,502.0,7030.0,5493.0,6248.0,6208.0,2538.0,3050.0,21.0,0.0,0.0,40.0,8921.0,900.0,8021.0,20765.0,16288.0,4477.0,3254.0,1702.0,2450.0,1223.0,67.0,1074.0,1265.0,191.0,5965.0,1003.0,723.0
(주)대화라벨앤택스,87009,2022/12,104-81-62011,18,14736.0,7366.0,1984.0,4755.0,486.0,7369.0,5655.0,4993.0,4213.0,2595.0,1000.0,0.0,0.0,750.0,780.0,9742.0,900.0,8842.0,23100.0,18353.0,4747.0,3222.0,1765.0,2412.0,1525.0,62.0,1121.0,1360.0,239.0,6229.0,1598.0,1108.0
(주)대화라벨앤택스,87009,2023/12,104-81-62011,18,14310.0,6924.0,1781.0,4395.0,403.0,7386.0,5509.0,4241.0,4211.0,2343.0,1450.0,0.0,0.0,0.0,30.0,10069.0,900.0,9169.0,20341.0,16237.0,4104.0,3366.0,1801.0,2436.0,738.0,59.0,827.0,885.0,58.0,4594.0,929.0,991.0
(주)대화라벨앤택스,87009,2024/12,104-81-62011,18,15940.0,8181.0,2164.0,5428.0,522.0,7758.0,5538.0,5382.0,5362.0,2747.0,1450.0,0.0,0.0,0.0,20.0,10558.0,900.0,9658.0,25426.0,20589.0,4837.0,3579.0,2102.0,2371.0,1258.0,61.0,993.0,1216.0,223.0,5514.0,1317.0,910.0
(주)동성산업,100664,2020/12,126-81-05344,18,13928.0,5140.0,144.0,2474.0,1481.0,8787.0,8732.0,12888.0,3030.0,2395.0,148.0,0.0,0.0,8743.0,9858.0,1040.0,1500.0,-1621.0,14000.0,12671.0,1329.0,1435.0,653.0,2390.0,-106.0,151.0,-254.0,-244.0,10.0,-846.0,498.0,5685.0
(주)동성산업,100664,2021/12,126-81-05344,18,13691.0,4327.0,120.0,2539.0,1541.0,9365.0,9309.0,14084.0,11761.0,2695.0,865.0,7643.0,0.0,1583.0,2323.0,-393.0,1500.0,-3054.0,13298.0,12952.0,346.0,1680.0,754.0,2266.0,-1334.0,245.0,-1432.0,-1432.0,0.0,-4775.0,-579.0,1101.0
(주)동성산업,100664,2022/12,126-81-05344,18,25077.0,4989.0,1049.0,2433.0,1407.0,20088.0,20034.0,16396.0,13891.0,2172.0,9674.0,1100.0,0.0,1633.0,2505.0,8681.0,1500.0,-2775.0,14702.0,13226.0,1475.0,1395.0,718.0,2265.0,80.0,342.0,279.0,279.0,0.0,931.0,495.0,2279.0
(주)동성산업,100664,2023/12,126-81-05344,18,24905.0,4620.0,448.0,2486.0,1405.0,20285.0,20232.0,17037.0,12899.0,2162.0,10243.0,24.0,0.0,3155.0,4138.0,7869.0,1500.0,-3586.0,12008.0,11251.0,757.0,1261.0,729.0,2265.0,-504.0,647.0,-812.0,-812.0,0.0,-2706.0,-950.0,667.0
(주)동성산업,100664,2024/12,126-81-05344,18,26584.0,6517.0,438.0,3260.0,2481.0,20067.0,20014.0,18582.0,16120.0,2337.0,10438.0,2793.0,0.0,1362.0,2462.0,8002.0,1500.0,-3453.0,15864.0,13775.0,2089.0,1371.0,742.0,2265.0,718.0,694.0,134.0,134.0,0.0,445.0,-994.0,187.0
(주)듀프린트,38658,2010/12,128-81-40288,18,17201.0,5999.0,142.0,2265.0,2935.0,11202.0,10823.0,12419.0,11485.0,680.0,10104.0,263.0,0.0,803.0,934.0,4782.0,1500.0,-1711.0,12336.0,10922.0,1414.0,649.0,30.0,55.0,765.0,720.0,-454.0,-454.0,0.0,-1513.0,-140.0,796.0
(주)듀프린트,38658,2011/12,128-81-40288,18,17465.0,6454.0,535.0,2040.0,3455.0,11011.0,10609.0,13098.0,12256.0,684.0,10670.0,165.0,0.0,637.0,843.0,4367.0,1500.0,-2128.0,13704.0,12418.0,1286.0,621.0,30.0,1.0,665.0,687.0,-417.0,-417.0,0.0,-1389.0,377.0,237.0
(주)듀프린트,38658,2012/12,128-81-40288,18,18230.0,5098.0,47.0,1167.0,3320.0,13133.0,12399.0,13604.0,11791.0,1165.0,10048.0,495.0,0.0,1615.0,1813.0,4626.0,1500.0,-1870.0,7922.0,7701.0,221.0,686.0,30.0,3.0,-465.0,638.0,258.0,258.0,0.0,859.0,820.0,3131.0
(주)듀프린트,38658,2013/12,128-81-40288,18,16909.0,4586.0,161.0,837.0,2360.0,12323.0,11733.0,12251.0,11066.0,1496.0,9046.0,431.0,0.0,955.0,1185.0,4658.0,1500.0,-1838.0,9768.0,10000.0,-232.0,556.0,30.0,23.0,-788.0,471.0,32.0,32.0,0.0,107.0,1004.0,670.0
(주)듀프린트,38658,2014/12,128-81-40288,18,15319.0,3740.0,98.0,921.0,1598.0,11580.0,10991.0,10648.0,10257.0,797.0,8657.0,672.0,0.0,286.0,391.0,4671.0,1500.0,-1821.0,9649.0,8792.0,856.0,810.0,30.0,44.0,46.0,360.0,17.0,17.0,0.0,58.0,612.0,182.0
(주)듀프린트,38658,2015/12,128-81-40288,18,15863.0,4447.0,74.0,670.0,2174.0,11416.0,10751.0,11847.0,10934.0,784.0,9419.0,595.0,0.0,756.0,913.0,4016.0,1500.0,-2476.0,12398.0,10923.0,1476.0,1623.0,30.0,1.0,-147.0,316.0,-655.0,-655.0,0.0,-2184.0,-692.0,363.0
(주)듀프린트,38658,2016/12,128-81-40288,18,15916.0,4392.0,1041.0,1148.0,893.0,11524.0,10856.0,11415.0,10775.0,402.0,9871.0,346.0,0.0,420.0,640.0,4501.0,1500.0,-1990.0,10343.0,8592.0,1750.0,850.0,30.0,0.0,900.0,277.0,486.0,486.0,0.0,1619.0,1142.0,112.0
(주)듀프린트,38658,2017/12,128-81-40288,18,17052.0,4337.0,1844.0,1412.0,0.0,12715.0,11281.0,12147.0,10202.0,606.0,9133.0,360.0,0.0,1740.0,1945.0,4905.0,1500.0,-1587.0,10350.0,9051.0,1300.0,1010.0,75.0,6.0,289.0,246.0,403.0,433.0,30.0,1345.0,1275.0,1631.0
(주)듀프린트,38658,2018/12,128-81-40288,18,15531.0,3319.0,739.0,649.0,0.0,12212.0,11526.0,11290.0,9576.0,161.0,8451.0,900.0,0.0,1480.0,1714.0,4241.0,1500.0,-2251.0,9112.0,8732.0,380.0,701.0,68.0,7.0,-321.0,352.0,-664.0,-664.0,0.0,-2212.0,1405.0,3192.0
(주)듀프린트,38658,2019/12,128-81-40288,18,16054.0,4102.0,1911.0,519.0,100.0,11951.0,11447.0,10986.0,7387.0,269.0,6827.0,200.0,0.0,3445.0,3599.0,5068.0,1500.0,-2235.0,6842.0,5754.0,1088.0,598.0,52.0,2264.0,490.0,348.0,16.0,20.0,4.0,53.0,1062.0,84.0
(주)듀프린트,38658,2020/12,128-81-40288,18,20917.0,2476.0,484.0,1104.0,0.0,18442.0,18070.0,15624.0,11060.0,140.0,10663.0,200.0,0.0,4195.0,4564.0,5293.0,1500.0,-2011.0,5232.0,4148.0,1084.0,539.0,42.0,2264.0,545.0,395.0,223.0,219.0,-4.0,745.0,926.0,7326.0
(주)듀프린트,38658,2021/12,128-81-40288,18,23582.0,4696.0,134.0,2457.0,400.0,18886.0,18318.0,17407.0,13000.0,366.0,12366.0,50.0,0.0,3933.0,4407.0,6175.0,1500.0,-1132.0,6315.0,4875.0,1440.0,255.0,30.0,2264.0,1186.0,415.0,880.0,1046.0,166.0,2932.0,-956.0,1043.0
(주)듀프린트,38658,2022/12,128-81-40288,18,21599.0,3550.0,627.0,1039.0,460.0,18050.0,17683.0,15298.0,11285.0,144.0,10913.0,168.0,0.0,3596.0,4013.0,6302.0,1500.0,-1015.0,4503.0,3654.0,849.0,478.0,30.0,2264.0,371.0,534.0,116.0,171.0,54.0,388.0,1776.0,120.0
(주)듀프린트,38658,2023/12,128-81-40288,18,19918.0,2045.0,112.0,524.0,542.0,17872.0,17366.0,14476.0,10612.0,111.0,10262.0,168.0,0.0,3427.0,3864.0,5442.0,1500.0,-1875.0,2979.0,2134.0,846.0,1205.0,72.0,2264.0,-360.0,663.0,-860.0,-860.0,0.0,-2866.0,375.0,232.0
(주)듀프린트,38658,2024/12,128-81-40288,18,20229.0,3059.0,369.0,767.0,911.0,17170.0,17090.0,14559.0,6211.0,248.0,5879.0,0.0,0.0,7925.0,8349.0,5670.0,1500.0,-1654.0,2834.0,2364.0,470.0,11.0,72.0,2264.0,459.0,568.0,221.0,202.0,-19.0,737.0,-449.0,57.0
(주)드림애드앤프린팅그룹,111379,2022/12,104-81-49624,18,15797.0,2823.0,184.0,1506.0,439.0,12974.0,11767.0,12295.0,2626.0,1266.0,1017.0,0.0,0.0,9649.0,9669.0,3502.0,350.0,3152.0,9642.0,7235.0,2407.0,1792.0,504.0,2333.0,615.0,191.0,357.0,382.0,26.0,10186.0,224.0,6407.0
(주)드림애드앤프린팅그룹,111379,2023/12,104-81-49624,18,15679.0,2663.0,17.0,1220.0,525.0,13016.0,11533.0,11835.0,4142.0,1632.0,2158.0,0.0,0.0,7673.0,7693.0,3844.0,350.0,3494.0,9870.0,8302.0,1568.0,919.0,359.0,2318.0,649.0,317.0,342.0,347.0,5.0,9772.0,1235.0,625.0
(주)드림애드앤프린팅그룹,111379,2024/12,104-81-49624,18,15208.0,2360.0,205.0,1211.0,537.0,12847.0,11414.0,11039.0,3799.0,980.0,2508.0,0.0,0.0,7220.0,7240.0,4168.0,350.0,3818.0,9398.0,7444.0,1954.0,1412.0,423.0,2303.0,543.0,278.0,324.0,329.0,5.0,9264.0,-38.0,686.0
(주)디엘팩,61676,2010/12,138-81-12436,18,9500.0,3009.0,281.0,1508.0,271.0,6491.0,6295.0,7712.0,3204.0,2115.0,829.0,0.0,0.0,4459.0,4507.0,1788.0,600.0,1188.0,9651.0,8428.0,1223.0,710.0,300.0,57.0,513.0,199.0,226.0,268.0,42.0,3765.0,-150.0,3379.0
(주)디엘팩,61676,2011/12,138-81-12436,18,13200.0,2682.0,60.0,1065.0,215.0,10519.0,10325.0,11135.0,5746.0,1670.0,3661.0,0.0,0.0,5296.0,5389.0,2066.0,600.0,1466.0,9505.0,7969.0,1536.0,717.0,300.0,44.0,819.0,246.0,277.0,308.0,31.0,4624.0,941.0,5040.0
(주)디엘팩,61676,2012/12,138-81-12436,18,13445.0,3006.0,214.0,1216.0,460.0,10439.0,10245.0,11169.0,5597.0,1864.0,3564.0,0.0,0.0,5573.0,5572.0,2276.0,600.0,1676.0,9368.0,7851.0,1516.0,736.0,355.0,59.0,780.0,521.0,211.0,235.0,25.0,3512.0,590.0,1160.0
(주)디엘팩,61676,2013/12,138-81-12436,18,13325.0,3138.0,35.0,1343.0,322.0,10187.0,10002.0,10752.0,5444.0,1752.0,3549.0,0.0,0.0,5228.0,5307.0,2573.0,600.0,1973.0,10415.0,8727.0,1688.0,853.0,406.0,29.0,835.0,476.0,297.0,334.0,38.0,4944.0,730.0,1008.0
(주)디엘팩,61676,2014/12,138-81-12436,18,14395.0,3723.0,207.0,1587.0,246.0,10672.0,10384.0,11448.0,7470.0,2066.0,5157.0,0.0,0.0,3858.0,3977.0,2947.0,600.0,2347.0,11220.0,9353.0,1867.0,1037.0,411.0,18.0,830.0,429.0,374.0,414.0,40.0,6242.0,1130.0,2258.0
(주)디엘팩,61676,2015/12,138-81-12436,18,14204.0,4368.0,170.0,1830.0,279.0,9836.0,9615.0,10751.0,7098.0,1943.0,4839.0,0.0,0.0,3521.0,3653.0,3453.0,600.0,2853.0,11972.0,9686.0,2286.0,981.0,529.0,37.0,1305.0,378.0,505.0,585.0,80.0,8424.0,868.0,1488.0
(주)디엘팩,61676,2016/12,138-81-12436,18,16546.0,5991.0,1274.0,2150.0,258.0,10555.0,10426.0,11781.0,8116.0,2303.0,5230.0,0.0,0.0,3522.0,3664.0,4766.0,600.0,4166.0,18479.0,14879.0,3600.0,1436.0,609.0,59.0,2165.0,320.0,1313.0,1610.0,297.0,21882.0,3089.0,2357.0
(주)디엘팩,61676,2017/12,138-81-12436,18,16454.0,6208.0,472.0,3602.0,356.0,10247.0,10162.0,10869.0,7430.0,2465.0,4310.0,0.0,0.0,3241.0,3440.0,5585.0,600.0,4985.0,17132.0,14645.0,2488.0,1364.0,774.0,39.0,1124.0,310.0,819.0,1058.0,239.0,13654.0,813.0,1946.0
(주)디엘팩,61676,2018/12,138-81-12436,18,16212.0,6652.0,1526.0,2424.0,358.0,9560.0,9344.0,8660.0,4671.0,1160.0,2625.0,0.0,0.0,3765.0,3989.0,7552.0,600.0,6952.0,25042.0,21961.0,3081.0,1451.0,817.0,2342.0,1630.0,285.0,1967.0,2255.0,288.0,32780.0,2956.0,4337.0
(주)디엘팩,61676,2019/12,138-81-12436,18,16221.0,6540.0,3253.0,948.0,379.0,9681.0,8729.0,6525.0,5145.0,600.0,3490.0,136.0,0.0,1256.0,1380.0,9696.0,600.0,9096.0,26386.0,21657.0,4729.0,1832.0,878.0,2344.0,2897.0,199.0,2145.0,2901.0,756.0,35742.0,4202.0,1585.0
(주)디엘팩,61676,2020/12,138-81-12436,18,18422.0,9273.0,2857.0,3005.0,372.0,9149.0,7806.0,6221.0,4924.0,1544.0,2300.0,136.0,0.0,1120.0,1297.0,12201.0,600.0,11601.0,22288.0,17535.0,4753.0,1452.0,868.0,2366.0,3301.0,96.0,2555.0,3287.0,732.0,42575.0,2811.0,2639.0
(주)디엘팩,61676,2021/12,138-81-12436,18,20171.0,10593.0,5410.0,2462.0,439.0,9578.0,8726.0,6369.0,4683.0,1246.0,2300.0,0.0,0.0,1620.0,1686.0,13801.0,600.0,13201.0,30168.0,23466.0,6702.0,1517.0,877.0,2366.0,5185.0,66.0,4124.0,5236.0,1112.0,68739.0,4941.0,2038.0
(주)디엘팩,61676,2022/12,138-81-12436,18,17492.0,8060.0,2611.0,3532.0,359.0,9432.0,8316.0,5388.0,4386.0,1449.0,2000.0,534.0,0.0,950.0,1002.0,12105.0,600.0,11505.0,23083.0,20195.0,2888.0,1391.0,792.0,2389.0,1497.0,92.0,1331.0,1616.0,286.0,22861.0,558.0,1268.0
(주)디엘팩,61676,2023/12,138-81-12436,18,14327.0,4356.0,619.0,2863.0,359.0,9971.0,8223.0,3129.0,2618.0,1323.0,1000.0,0.0,0.0,500.0,510.0,11199.0,600.0,10599.0,17437.0,15659.0,1778.0,1147.0,685.0,2327.0,631.0,97.0,594.0,685.0,91.0,10209.0,2027.0,1457.0
(주)디엘팩,61676,2024/12,138-81-12436,18,16625.0,6823.0,2421.0,3382.0,281.0,9802.0,7864.0,3991.0,3337.0,1544.0,1000.0,0.0,0.0,500.0,653.0,12634.0,600.0,12034.0,23586.0,20127.0,3459.0,1343.0,784.0,2311.0,2116.0,55.0,1745.0,2164.0,419.0,32521.0,2484.0,878.0
(주)디자인클루,83499,2016/12,211-87-95597,18,22971.0,77.0,17.0,3.0,0.0,22895.0,22895.0,23255.0,5.0,0.0,0.0,0.0,0.0,23200.0,23250.0,-284.0,50.0,-334.0,62.0,0.0,62.0,32.0,3.0,14.0,30.0,269.0,-233.0,-233.0,0.0,-23321.0,-273.0,22909.0
(주)디자인클루,83499,2017/12,211-87-95597,18,22972.0,104.0,65.0,3.0,0.0,22867.0,22866.0,23952.0,18012.0,0.0,0.0,18000.0,0.0,5629.0,5940.0,-981.0,50.0,-1031.0,759.0,0.0,759.0,374.0,10.0,36.0,386.0,1086.0,-697.0,-697.0,0.0,-69733.0,-635.0,7.0
(주)디자인클루,83499,2018/12,211-87-95597,18,39918.0,267.0,83.0,56.0,0.0,39650.0,39640.0,24771.0,18104.0,0.0,18000.0,0.0,0.0,6255.0,6667.0,15146.0,50.0,-1700.0,839.0,0.0,839.0,538.0,21.0,2301.0,302.0,1013.0,-669.0,-669.0,0.0,-66865.0,-685.0,26.0
(주)디자인클루,83499,2019/12,211-87-95597,18,39895.0,274.0,52.0,180.0,0.0,39621.0,39609.0,24744.0,18123.0,0.0,18009.0,0.0,0.0,6248.0,6621.0,15151.0,50.0,-1695.0,1083.0,0.0,1083.0,404.0,22.0,2309.0,679.0,740.0,4.0,4.0,0.0,416.0,25.0,16.0
(주)디자인클루,83499,2020/12,211-87-95597,18,42492.0,2588.0,24.0,114.0,0.0,39905.0,39900.0,27337.0,20875.0,0.0,20785.0,0.0,0.0,6277.0,6462.0,15156.0,50.0,-1690.0,849.0,0.0,849.0,340.0,20.0,2309.0,509.0,620.0,5.0,5.0,0.0,529.0,-110.0,2777.0
(주)디자인클루,83499,2021/12,211-87-95597,18,43640.0,3833.0,84.0,172.0,0.0,39807.0,39807.0,27104.0,21222.0,0.0,20676.0,0.0,0.0,5804.0,5882.0,16536.0,50.0,-310.0,617.0,0.0,617.0,481.0,27.0,2315.0,136.0,993.0,1380.0,1380.0,0.0,138003.0,1802.0,8685.0
(주)디자인클루,83499,2022/12,211-87-95597,18,43314.0,2846.0,201.0,138.0,0.0,40468.0,39898.0,26681.0,19445.0,0.0,19343.0,0.0,0.0,7173.0,7236.0,16633.0,50.0,-213.0,455.0,0.0,455.0,471.0,57.0,2313.0,-16.0,967.0,97.0,97.0,0.0,9683.0,-856.0,5362.0
(주)디자인클루,83499,2023/12,211-87-95597,18,76512.0,3064.0,60.0,37.0,0.0,73447.0,72997.0,27705.0,21152.0,0.0,20766.0,0.0,0.0,6323.0,6553.0,48806.0,50.0,-171.0,330.0,0.0,330.0,538.0,43.0,2314.0,-208.0,199.0,42.0,61.0,20.0,4192.0,594.0,1610.0
(주)디자인클루,83499,2024/12,211-87-95597,18,77049.0,2994.0,105.0,43.0,0.0,74056.0,73604.0,28226.0,21655.0,0.0,21293.0,0.0,0.0,6337.0,6571.0,48824.0,50.0,-154.0,542.0,0.0,542.0,340.0,27.0,2312.0,202.0,546.0,17.0,105.0,88.0,1750.0,142.0,659.0
(주)디티피아,100944,2020/12,201-81-24623,18,2008.0,929.0,65.0,170.0,461.0,1078.0,434.0,7117.0,4222.0,1089.0,500.0,0.0,0.0,1590.0,2895.0,-5109.0,300.0,-5409.0,12287.0,9923.0,2365.0,3003.0,1875.0,2337.0,-638.0,33.0,-640.0,-640.0,0.0,-21340.0,323.0,453.0
(주)디티피아,100944,2021/12,201-81-24623,18,1513.0,612.0,51.0,82.0,406.0,901.0,259.0,7380.0,4124.0,1323.0,500.0,0.0,0.0,1868.0,3255.0,-5866.0,300.0,-6166.0,12279.0,10004.0,2275.0,2973.0,1847.0,2320.0,-698.0,33.0,-757.0,-757.0,0.0,-25238.0,-211.0,81.0
(주)디티피아,100944,2022/12,201-81-24623,18,1351.0,608.0,54.0,86.0,439.0,743.0,141.0,5868.0,4948.0,1620.0,1600.0,0.0,0.0,0.0,920.0,-4517.0,2517.0,-7018.0,12281.0,10251.0,2030.0,2829.0,1697.0,2317.0,-799.0,53.0,-852.0,-852.0,0.0,-15019.0,-960.0,28.0
거성특수포장(주),99134,2020/12,128-81-26442,18,15357.0,7728.0,1663.0,4103.0,252.0,7629.0,7487.0,11039.0,8543.0,3644.0,1600.0,3000.0,0.0,1500.0,2496.0,4318.0,50.0,4265.0,17822.0,14286.0,3536.0,1928.0,1178.0,2447.0,1608.0,150.0,1335.0,1400.0,65.0,267023.0,2262.0,2418.0
거성특수포장(주),99134,2021/12,128-81-26442,18,15388.0,7203.0,1303.0,3930.0,719.0,8185.0,8065.0,10780.0,7836.0,2829.0,1500.0,3000.0,0.0,1848.0,2944.0,4608.0,50.0,4555.0,18802.0,14673.0,4129.0,3747.0,1304.0,2408.0,382.0,168.0,290.0,356.0,67.0,57990.0,376.0,2141.0
거성특수포장(주),99134,2022/12,128-81-26442,18,13370.0,5060.0,848.0,2281.0,554.0,8310.0,8185.0,8036.0,6312.0,1614.0,500.0,3500.0,0.0,348.0,1724.0,5334.0,50.0,5283.0,19148.0,15135.0,4012.0,3203.0,990.0,2388.0,809.0,181.0,727.0,864.0,137.0,145488.0,2605.0,1208.0
거성특수포장(주),99134,2023/12,128-81-26442,18,13637.0,5639.0,288.0,3283.0,547.0,7998.0,7857.0,7358.0,4711.0,1968.0,2000.0,35.0,0.0,313.0,2647.0,6278.0,50.0,6226.0,17884.0,13458.0,4426.0,3133.0,1023.0,2383.0,1293.0,161.0,943.0,1189.0,246.0,188660.0,1768.0,564.0
거성특수포장(주),99134,2024/12,128-81-26442,18,13937.0,6232.0,1221.0,3490.0,591.0,7704.0,7539.0,7958.0,5014.0,2317.0,2000.0,70.0,0.0,244.0,2944.0,5979.0,50.0,5927.0,18222.0,14298.0,3924.0,2945.0,913.0,2369.0,979.0,110.0,856.0,1101.0,246.0,171119.0,1622.0,848.0
경원포장산업(주),90002,2018/12,140-81-30024,18,14742.0,7853.0,1883.0,3919.0,541.0,6889.0,5904.0,9942.0,1864.0,1338.0,0.0,0.0,0.0,8348.0,8077.0,4800.0,200.0,4600.0,17809.0,14670.0,3139.0,2307.0,841.0,2405.0,832.0,209.0,610.0,727.0,117.0,15253.0,1272.0,3242.0
경원포장산업(주),90002,2019/12,140-81-30024,18,16715.0,11105.0,332.0,3382.0,723.0,5610.0,5143.0,12992.0,8880.0,2791.0,4998.0,0.0,0.0,4074.0,4113.0,3723.0,200.0,3523.0,16484.0,12596.0,3888.0,2499.0,811.0,2531.0,1389.0,360.0,-1077.0,-408.0,669.0,-26928.0,4817.0,7441.0
경원포장산업(주),90002,2020/12,140-81-30024,18,17488.0,12349.0,126.0,3687.0,664.0,5139.0,4909.0,11776.0,9247.0,1251.0,6470.0,1070.0,0.0,2487.0,2530.0,5711.0,200.0,5511.0,19208.0,15160.0,4049.0,1544.0,753.0,2366.0,2505.0,255.0,1988.0,2377.0,389.0,49706.0,-719.0,7891.0
경원포장산업(주),90002,2021/12,140-81-30024,18,19183.0,14356.0,9037.0,3813.0,1151.0,4827.0,4776.0,10793.0,9578.0,1907.0,5172.0,1900.0,0.0,1179.0,1215.0,8391.0,200.0,8191.0,20672.0,17257.0,3415.0,2036.0,686.0,2513.0,1379.0,261.0,2679.0,2961.0,282.0,66987.0,3420.0,7864.0
경원포장산업(주),90002,2022/12,140-81-30024,18,15114.0,10719.0,5105.0,3915.0,983.0,4395.0,4334.0,9452.0,7107.0,1657.0,4516.0,306.0,0.0,2121.0,2345.0,5662.0,200.0,5462.0,22162.0,19152.0,3010.0,1924.0,683.0,2375.0,1087.0,267.0,771.0,1073.0,302.0,38557.0,1293.0,8560.0
경원포장산업(주),90002,2023/12,140-81-30024,18,15023.0,10944.0,5273.0,3947.0,967.0,4079.0,4008.0,8357.0,6147.0,1511.0,3000.0,312.0,0.0,1810.0,2210.0,6666.0,200.0,6466.0,22675.0,18415.0,4260.0,2183.0,914.0,2366.0,2077.0,311.0,1504.0,1953.0,448.0,75217.0,2329.0,3799.0
경원포장산업(주),90002,2024/12,140-81-30024,18,14221.0,10403.0,1754.0,3672.0,778.0,3819.0,3735.0,6996.0,6772.0,1387.0,4840.0,0.0,0.0,0.0,224.0,7226.0,200.0,7026.0,21930.0,18315.0,3615.0,2319.0,1064.0,2362.0,1296.0,240.0,1059.0,1231.0,171.0,52972.0,-1904.0,774.0
경인개발,58373,2010/12,124-81-91863,18,7882.0,7768.0,530.0,208.0,6969.0,114.0,0.0,7285.0,6848.0,0.0,2521.0,0.0,0.0,0.0,438.0,597.0,50.0,547.0,7469.0,5622.0,1847.0,737.0,102.0,0.0,1110.0,405.0,577.0,693.0,116.0,57718.0,2628.0,110.0
경인개발,58373,2011/12,124-81-91863,18,5335.0,5307.0,23.0,0.0,4847.0,29.0,29.0,4630.0,4320.0,0.0,2000.0,0.0,0.0,0.0,310.0,705.0,50.0,655.0,2802.0,2122.0,681.0,457.0,23.0,4.0,224.0,139.0,108.0,120.0,11.0,10835.0,1806.0,432.0
고문당인쇄주식회사,30155,2010/12,504-81-14271,18,41385.0,16932.0,2067.0,7907.0,3018.0,24453.0,11446.0,28100.0,24851.0,1100.0,19618.0,1499.0,0.0,2398.0,3249.0,13285.0,975.0,9420.0,34715.0,28241.0,6473.0,3985.0,1547.0,127.0,2489.0,959.0,2687.0,2971.0,284.0,13778.0,93.0,4632.0
