회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
주식회사글앤그림미디어,97647,2024/12,627-87-00669,59,13375.0,5506.0,3301.0,1.0,0.0,7869.0,182.0,5881.0,4763.0,0.0,0.0,0.0,0.0,0.0,1118.0,7493.0,100.0,4494.0,10428.0,0.0,10428.0,11722.0,889.0,2582.0,-1294.0,60.0,-1204.0,-1242.0,-38.0,0.0,-8462.0,3000.0
주식회사기원테크,113175,2024/12,117-81-88813,58,5576.0,4930.0,2884.0,889.0,0.0,646.0,447.0,14948.0,13511.0,0.0,626.0,15.0,0.0,285.0,1437.0,-9372.0,1400.0,-9481.0,3384.0,0.0,3384.0,4553.0,1591.0,2380.0,-1169.0,330.0,-5948.0,-5948.0,0.0,-2124.0,-1082.0,1189.0
주식회사김영사,29617,2010/12,101-81-26734,58,57897.0,41951.0,7835.0,16700.0,11658.0,15946.0,3733.0,16628.0,12580.0,3938.0,1000.0,462.0,0.0,925.0,4048.0,41269.0,1214.0,38763.0,47471.0,26602.0,20869.0,14733.0,2416.0,487.0,6136.0,126.0,4343.0,5073.0,730.0,3579.0,-655.0,8178.0
주식회사김영사,29617,2011/12,101-81-26734,58,53378.0,38338.0,9456.0,7827.0,14951.0,15040.0,3476.0,12321.0,9174.0,3168.0,1000.0,462.0,0.0,462.0,3148.0,41056.0,1214.0,39074.0,35785.0,21119.0,14666.0,12706.0,2342.0,331.0,1960.0,102.0,554.0,699.0,145.0,456.0,3015.0,7444.0
주식회사김영사,29617,2012/12,101-81-26734,58,50740.0,29508.0,5014.0,7179.0,12623.0,21232.0,3198.0,10422.0,6975.0,1632.0,1000.0,462.0,0.0,0.0,3447.0,40318.0,1214.0,38599.0,34966.0,21677.0,13289.0,11569.0,2304.0,304.0,1720.0,91.0,-85.0,-229.0,-144.0,-70.0,2682.0,6570.0
주식회사김영사,29617,2013/12,101-81-26734,58,46160.0,26107.0,2010.0,7181.0,11408.0,20053.0,2967.0,8134.0,5695.0,947.0,1000.0,0.0,0.0,0.0,2439.0,38026.0,1214.0,36359.0,27744.0,16719.0,11025.0,10982.0,2346.0,309.0,42.0,48.0,-1971.0,-1888.0,83.0,-1624.0,-2936.0,1208.0
주식회사김영사,29617,2014/12,101-81-26734,58,43055.0,29415.0,5659.0,5270.0,10424.0,13640.0,2739.0,5006.0,3810.0,892.0,0.0,0.0,0.0,0.0,1196.0,38049.0,1214.0,36319.0,20459.0,12977.0,7482.0,8133.0,2139.0,272.0,-651.0,43.0,488.0,359.0,-128.0,402.0,1749.0,6571.0
주식회사김영사,29617,2015/12,101-81-26734,58,37637.0,28235.0,2557.0,5422.0,4434.0,9401.0,2671.0,4577.0,4185.0,778.0,0.0,0.0,0.0,0.0,392.0,33060.0,1214.0,31784.0,21786.0,11975.0,9811.0,6479.0,1695.0,236.0,3332.0,0.0,-4292.0,-6088.0,-1796.0,-3648.0,3568.0,10875.0
주식회사김영사,29617,2016/12,101-81-26734,58,39298.0,24759.0,5359.0,5031.0,3362.0,14539.0,5517.0,5301.0,4764.0,1048.0,0.0,0.0,0.0,0.0,538.0,33996.0,1214.0,32721.0,20127.0,12759.0,7368.0,6470.0,1802.0,229.0,897.0,0.0,1179.0,1894.0,715.0,1002.0,3638.0,12718.0
주식회사김영사,29617,2017/12,101-81-26734,58,39331.0,24147.0,3968.0,4337.0,4386.0,15184.0,5451.0,5030.0,4529.0,954.0,0.0,0.0,0.0,0.0,501.0,34301.0,1214.0,33992.0,18657.0,9783.0,8875.0,7609.0,2236.0,243.0,1266.0,0.0,1506.0,1738.0,232.0,1317.0,728.0,4774.0
주식회사김영사,29617,2018/12,101-81-26734,58,49780.0,25894.0,6340.0,4214.0,5043.0,23886.0,14945.0,7433.0,6313.0,917.0,0.0,0.0,0.0,0.0,1120.0,42347.0,1214.0,42038.0,21564.0,12869.0,8695.0,7662.0,2336.0,311.0,1033.0,0.0,8272.0,9717.0,1445.0,7336.0,2789.0,4855.0
주식회사김영사,29617,2019/12,101-81-26734,58,50899.0,25844.0,1896.0,4488.0,6280.0,25055.0,14858.0,7232.0,5055.0,673.0,0.0,0.0,0.0,0.0,2177.0,43667.0,1214.0,43357.0,22418.0,12985.0,9433.0,8087.0,2615.0,2605.0,1346.0,0.0,1658.0,1861.0,203.0,1470.0,-2131.0,5465.0
주식회사김영사,29617,2020/12,101-81-26734,58,55982.0,29074.0,4915.0,4760.0,8099.0,26908.0,18514.0,10429.0,7291.0,1019.0,0.0,300.0,0.0,700.0,3138.0,45553.0,1214.0,45243.0,31923.0,19561.0,12362.0,10596.0,2782.0,2693.0,1765.0,5.0,2224.0,2120.0,-104.0,1973.0,1516.0,4462.0
주식회사김영사,29617,2021/12,101-81-26734,58,55141.0,27425.0,3727.0,4673.0,8093.0,27716.0,18385.0,10431.0,6815.0,1417.0,0.0,400.0,0.0,300.0,3616.0,44710.0,1214.0,44227.0,31550.0,21440.0,10110.0,11050.0,3200.0,2815.0,-940.0,20.0,-678.0,-1204.0,-525.0,-601.0,953.0,5453.0
주식회사김영사,29617,2022/12,101-81-26734,58,57889.0,27624.0,4961.0,4771.0,8028.0,30265.0,17945.0,11320.0,7340.0,1971.0,0.0,0.0,0.0,0.0,3979.0,46570.0,1214.0,46086.0,35674.0,23991.0,11682.0,12186.0,3041.0,2834.0,-504.0,10.0,2199.0,2682.0,483.0,1942.0,2563.0,1897.0
주식회사김영사,29617,2023/12,101-81-26734,58,53907.0,25517.0,4033.0,5025.0,9204.0,28389.0,17503.0,12551.0,8812.0,1927.0,1000.0,0.0,0.0,0.0,3740.0,41355.0,1214.0,43602.0,33271.0,22086.0,11185.0,13424.0,3199.0,2791.0,-2240.0,61.0,-2031.0,-2386.0,-355.0,-1852.0,-413.0,499.0
주식회사김영사,29617,2024/12,101-81-26734,58,51175.0,29274.0,5229.0,5298.0,9205.0,21901.0,10677.0,9357.0,6377.0,1451.0,0.0,0.0,0.0,0.0,2980.0,41818.0,1214.0,44015.0,33708.0,20822.0,12885.0,11994.0,3784.0,2657.0,891.0,19.0,843.0,1610.0,768.0,784.0,-849.0,8860.0
주식회사김정현스튜디오,108982,2022/12,103-87-00902,58,14514.0,776.0,277.0,288.0,0.0,13738.0,13738.0,9848.0,914.0,0.0,586.0,0.0,0.0,8689.0,8934.0,4666.0,501.0,4165.0,2357.0,0.0,2357.0,450.0,122.0,2382.0,1906.0,143.0,1466.0,1764.0,298.0,14629.0,1386.0,10454.0
주식회사김정현스튜디오,108982,2023/12,103-87-00902,58,14416.0,818.0,453.0,178.0,0.0,13598.0,13598.0,9111.0,566.0,0.0,386.0,0.0,0.0,8400.0,8545.0,5306.0,501.0,4805.0,1721.0,0.0,1721.0,831.0,238.0,2430.0,890.0,378.0,640.0,703.0,64.0,6383.0,950.0,356.0
주식회사김정현스튜디오,108982,2024/12,103-87-00902,58,14818.0,489.0,137.0,205.0,0.0,14329.0,14328.0,9504.0,9424.0,101.0,180.0,9000.0,0.0,0.0,80.0,5314.0,501.0,4813.0,1914.0,0.0,1914.0,1473.0,138.0,2397.0,441.0,333.0,27.0,81.0,54.0,273.0,217.0,976.0
주식회사김종학프로덕션,68822,2013/12,114-81-94470,59,3382.0,3183.0,1037.0,1832.0,0.0,199.0,77.0,5538.0,5314.0,1.0,1710.0,0.0,0.0,0.0,225.0,-2156.0,755.0,-3024.0,10571.0,9574.0,997.0,818.0,273.0,8.0,179.0,100.0,-1988.0,-1988.0,0.0,-13341.0,429.0,82.0
주식회사김종학프로덕션,68822,2014/12,114-81-94470,59,3772.0,2718.0,758.0,1499.0,0.0,1055.0,124.0,2944.0,2597.0,0.0,1090.0,0.0,0.0,0.0,347.0,828.0,187.0,-2491.0,13005.0,11698.0,1307.0,762.0,293.0,11.0,545.0,90.0,533.0,533.0,0.0,29452.0,-950.0,1221.0
주식회사김종학프로덕션,68822,2015/12,114-81-94470,59,31092.0,11199.0,2909.0,2103.0,0.0,19894.0,304.0,10343.0,9041.0,0.0,690.0,3351.0,0.0,432.0,1302.0,20749.0,1094.0,-745.0,24511.0,22170.0,2340.0,2916.0,1780.0,59.0,-575.0,177.0,-719.0,-694.0,25.0,-6091.0,-1978.0,3934.0
주식회사김종학프로덕션,68822,2016/12,114-81-94470,59,40612.0,14631.0,5963.0,5308.0,0.0,25981.0,384.0,14866.0,12941.0,0.0,6000.0,0.0,0.0,432.0,1924.0,25746.0,1094.0,2702.0,54113.0,46578.0,7535.0,4326.0,2119.0,160.0,3208.0,492.0,3453.0,4103.0,650.0,15772.0,4315.0,3297.0
주식회사김종학프로덕션,68822,2017/12,114-81-94470,59,33821.0,9651.0,774.0,6261.0,0.0,24169.0,258.0,8970.0,7659.0,0.0,999.0,0.0,0.0,432.0,1311.0,24851.0,1094.0,3357.0,30127.0,26186.0,3941.0,4881.0,2525.0,180.0,-940.0,0.0,565.0,1095.0,530.0,2581.0,-3639.0,1502.0
주식회사김종학프로덕션,68822,2018/12,114-81-94470,59,26832.0,6320.0,2372.0,3267.0,0.0,20512.0,59.0,9014.0,7772.0,0.0,2500.0,0.0,678.0,432.0,1242.0,17818.0,3538.0,2924.0,21326.0,19999.0,1327.0,2428.0,1268.0,100.0,-1101.0,23.0,-581.0,-206.0,376.0,-808.0,1132.0,2228.0
주식회사김종학프로덕션,68822,2019/12,114-81-94470,59,17904.0,5681.0,2219.0,122.0,0.0,12223.0,52.0,3331.0,2854.0,0.0,1200.0,0.0,0.0,432.0,477.0,14573.0,2476.0,4179.0,33773.0,30836.0,2937.0,1208.0,726.0,2321.0,1729.0,59.0,1283.0,1785.0,502.0,2201.0,4369.0,3588.0
주식회사김종학프로덕션,68822,2020/12,114-81-94470,59,20750.0,7974.0,3560.0,42.0,0.0,12776.0,21.0,11615.0,11152.0,0.0,3200.0,0.0,0.0,432.0,463.0,9135.0,2476.0,-1259.0,7204.0,6837.0,367.0,1134.0,622.0,2360.0,-767.0,7.0,-5452.0,-5452.0,0.0,-11009.0,501.0,1709.0
주식회사김종학프로덕션,68822,2021/12,114-81-94470,59,15334.0,2751.0,131.0,42.0,0.0,12583.0,83.0,12378.0,11867.0,0.0,4473.0,0.0,0.0,432.0,511.0,2956.0,2476.0,-7438.0,5139.0,4787.0,352.0,1384.0,707.0,2347.0,-1032.0,31.0,-6184.0,-6184.0,0.0,-12486.0,-4890.0,1956.0
주식회사김종학프로덕션,68822,2022/12,114-81-94470,59,21151.0,20271.0,194.0,196.0,18572.0,879.0,115.0,17673.0,17185.0,0.0,1350.0,0.0,0.0,432.0,488.0,3478.0,2476.0,-6916.0,5528.0,3814.0,1715.0,881.0,494.0,2324.0,834.0,47.0,571.0,571.0,0.0,1152.0,91.0,199.0
주식회사김종학프로덕션,68822,2023/12,114-81-94470,59,10237.0,6957.0,105.0,13.0,6414.0,3280.0,24.0,5286.0,4899.0,0.0,1846.0,0.0,0.0,317.0,388.0,4950.0,2830.0,-6942.0,9207.0,8239.0,968.0,1198.0,740.0,2342.0,-230.0,27.0,52.0,68.0,16.0,98.0,774.0,2795.0
주식회사김종학프로덕션,68822,2024/12,114-81-94470,59,3496.0,344.0,1.0,144.0,0.0,3151.0,8.0,2349.0,2223.0,0.0,1758.0,0.0,0.0,0.0,126.0,1146.0,2830.0,-10746.0,2621.0,6186.0,-3566.0,940.0,527.0,2332.0,-4506.0,94.0,-3812.0,-3815.0,-3.0,-6734.0,-352.0,59.0
주식회사꾸욱꾸욱,111249,2022/12,211-88-87982,59,34841.0,3077.0,711.0,2081.0,0.0,31765.0,31521.0,33350.0,3886.0,0.0,3000.0,0.0,0.0,29050.0,29464.0,1491.0,300.0,1191.0,21806.0,20686.0,1120.0,2812.0,1488.0,2428.0,-1692.0,548.0,-2231.0,-2231.0,0.0,-37188.0,781.0,27079.0
주식회사꾸욱꾸욱,111249,2023/12,211-88-87982,59,43660.0,6700.0,3159.0,1513.0,0.0,36961.0,36247.0,28048.0,5794.0,0.0,1055.0,2467.0,0.0,22117.0,22254.0,15612.0,300.0,5852.0,19328.0,16320.0,3009.0,2704.0,1296.0,2496.0,304.0,1555.0,4661.0,5094.0,432.0,77688.0,410.0,1474.0
주식회사꾸욱꾸욱,111249,2024/12,211-88-87982,59,44625.0,3826.0,750.0,2397.0,0.0,40799.0,36235.0,30083.0,29437.0,0.0,5917.0,22539.0,0.0,400.0,646.0,14542.0,300.0,4782.0,16643.0,13913.0,2730.0,2536.0,1197.0,2510.0,194.0,1288.0,-1070.0,-1070.0,0.0,-17834.0,-2578.0,4085.0
주식회사나노아이티,103016,2021/12,502-81-74287,58,10474.0,4341.0,1018.0,1010.0,1934.0,6133.0,4648.0,9518.0,6150.0,784.0,4140.0,810.0,800.0,2516.0,3368.0,957.0,400.0,-313.0,15857.0,13772.0,2085.0,1753.0,240.0,2630.0,332.0,272.0,-2231.0,-2231.0,0.0,-57210.0,1310.0,892.0
주식회사나노아이티,103016,2022/12,502-81-74287,58,12486.0,4910.0,1503.0,780.0,1895.0,7577.0,6055.0,9443.0,6482.0,1165.0,4346.0,546.0,640.0,2271.0,2961.0,3044.0,400.0,228.0,28710.0,26561.0,2148.0,1401.0,282.0,2567.0,748.0,320.0,541.0,551.0,9.0,13882.0,1367.0,722.0
주식회사나노아이티,103016,2023/12,502-81-74287,58,13063.0,5898.0,2171.0,889.0,1831.0,7165.0,5941.0,9609.0,7421.0,1951.0,4346.0,604.0,0.0,2167.0,2187.0,3454.0,400.0,639.0,27361.0,25032.0,2329.0,1611.0,327.0,2563.0,718.0,359.0,411.0,418.0,7.0,10527.0,1501.0,1325.0
주식회사나노아이티,103016,2024/12,502-81-74287,58,12442.0,4911.0,367.0,1393.0,1827.0,7531.0,6252.0,8849.0,7286.0,1.0,6030.0,604.0,0.0,1563.0,1563.0,3593.0,400.0,1077.0,39176.0,36730.0,2446.0,1820.0,316.0,2582.0,626.0,318.0,439.0,446.0,7.0,11249.0,-1843.0,1103.0
주식회사나들커뮤니케이션,104980,2021/12,206-86-48829,63,322.0,300.0,257.0,0.0,0.0,23.0,3.0,256.0,41.0,0.0,0.0,0.0,0.0,0.0,215.0,67.0,50.0,17.0,51941.0,51428.0,514.0,459.0,261.0,2268.0,55.0,0.0,6.0,45.0,38.0,13.0,30.0,0.0
주식회사나들커뮤니케이션,104980,2022/12,206-86-48829,63,624.0,606.0,408.0,0.0,0.0,18.0,0.0,331.0,84.0,0.0,0.0,0.0,0.0,0.0,246.0,293.0,50.0,243.0,54409.0,53644.0,765.0,489.0,272.0,2268.0,276.0,0.0,226.0,273.0,46.0,453.0,295.0,160.0
주식회사나들커뮤니케이션,104980,2023/12,206-86-48829,63,866.0,848.0,381.0,0.0,0.0,18.0,0.0,549.0,215.0,0.0,0.0,0.0,0.0,0.0,334.0,317.0,50.0,267.0,61842.0,61205.0,637.0,600.0,329.0,2264.0,37.0,0.0,24.0,38.0,14.0,48.0,232.0,260.0
주식회사나들커뮤니케이션,104980,2024/12,206-86-48829,63,1005.0,987.0,425.0,0.0,0.0,18.0,0.0,481.0,113.0,0.0,0.0,0.0,0.0,0.0,368.0,524.0,50.0,474.0,66007.0,65199.0,807.0,573.0,347.0,2264.0,234.0,0.0,207.0,244.0,37.0,414.0,123.0,80.0
주식회사나딕게임즈,76512,2015/12,220-88-30668,58,3700.0,900.0,27.0,419.0,0.0,2800.0,191.0,7396.0,4946.0,0.0,2306.0,100.0,0.0,1813.0,2450.0,-3696.0,1071.0,-5610.0,3490.0,0.0,3490.0,6076.0,2932.0,1357.0,-2585.0,289.0,-1641.0,-1641.0,0.0,-766.0,-1225.0,270.0
주식회사나딕게임즈,76512,2016/12,220-88-30668,58,5375.0,3737.0,71.0,2845.0,0.0,1638.0,221.0,7758.0,4848.0,0.0,1127.0,513.0,2201.0,0.0,2910.0,-2382.0,1071.0,-4337.0,8759.0,0.0,8759.0,7430.0,3901.0,1371.0,1329.0,182.0,1273.0,1273.0,0.0,594.0,512.0,247.0
주식회사나딕게임즈,76512,2017/12,220-88-30668,58,4047.0,3094.0,37.0,1736.0,0.0,953.0,627.0,7395.0,6719.0,0.0,3451.0,500.0,0.0,100.0,675.0,-3348.0,1078.0,-5333.0,8392.0,0.0,8392.0,9004.0,4503.0,1344.0,-612.0,267.0,-997.0,-997.0,0.0,-462.0,349.0,735.0
주식회사나딕게임즈,76512,2018/12,220-88-30668,58,10465.0,3751.0,370.0,1361.0,0.0,6714.0,442.0,3277.0,2820.0,0.0,629.0,501.0,0.0,46.0,457.0,7188.0,1507.0,-1590.0,9506.0,0.0,9506.0,5563.0,3277.0,2482.0,3943.0,197.0,3743.0,3743.0,0.0,1242.0,2522.0,3191.0
주식회사나딕게임즈,76512,2019/12,220-88-30668,58,14830.0,5549.0,670.0,1842.0,0.0,9281.0,426.0,2770.0,2488.0,0.0,901.0,46.0,0.0,0.0,282.0,12059.0,1674.0,-1772.0,9006.0,0.0,9006.0,8812.0,4995.0,2749.0,194.0,72.0,-150.0,198.0,348.0,-45.0,-1010.0,3512.0
주식회사나딕게임즈,76512,2020/12,220-88-30668,58,11311.0,2273.0,296.0,1352.0,0.0,9039.0,317.0,1910.0,1618.0,0.0,1088.0,0.0,0.0,0.0,292.0,9401.0,1674.0,-4431.0,7965.0,0.0,7965.0,9856.0,5512.0,2783.0,-1890.0,43.0,-2686.0,-2179.0,508.0,-802.0,-2217.0,408.0
주식회사나딕게임즈,76512,2021/12,220-88-30668,58,11524.0,5536.0,3075.0,1634.0,0.0,5988.0,328.0,2868.0,2612.0,0.0,1393.0,0.0,0.0,0.0,256.0,8656.0,1678.0,-6100.0,17191.0,0.0,17191.0,18065.0,7933.0,3366.0,-874.0,52.0,-1670.0,-647.0,1022.0,-498.0,-15.0,505.0
주식회사나딕게임즈,76512,2022/12,220-88-30668,58,7130.0,2290.0,389.0,1550.0,0.0,4840.0,301.0,3327.0,2957.0,0.0,1461.0,0.0,0.0,300.0,370.0,3803.0,1678.0,-10954.0,13530.0,0.0,13530.0,17792.0,9332.0,3006.0,-4262.0,89.0,-4854.0,-4124.0,729.0,-1448.0,-3145.0,94.0
주식회사나딕게임즈,76512,2023/12,220-88-30668,58,4577.0,805.0,103.0,509.0,0.0,3772.0,230.0,6903.0,6293.0,0.0,2443.0,75.0,0.0,475.0,610.0,-2326.0,1678.0,-17106.0,14325.0,0.0,14325.0,19398.0,8869.0,2684.0,-5073.0,261.0,-6152.0,-4940.0,1211.0,-1835.0,-2241.0,43.0
주식회사나딕게임즈,76512,2024/12,220-88-30668,58,2363.0,1832.0,339.0,1326.0,32.0,532.0,194.0,7713.0,7257.0,0.0,4347.0,75.0,0.0,400.0,456.0,-5350.0,5678.0,-13929.0,8682.0,0.0,8682.0,11818.0,6040.0,2594.0,-3136.0,499.0,-7024.0,-6765.0,259.0,-1282.0,-4191.0,63.0
주식회사나라원시스템,99340,2021/12,147-86-02432,58,3980.0,2084.0,778.0,1088.0,0.0,1896.0,69.0,2831.0,1062.0,409.0,0.0,0.0,0.0,100.0,1769.0,1149.0,900.0,251.0,6712.0,0.0,6712.0,6433.0,1148.0,2392.0,279.0,1.0,251.0,278.0,27.0,1502.0,304.0,160.0
주식회사나라원시스템,99340,2022/12,147-86-02432,58,5921.0,4405.0,2055.0,268.0,0.0,1517.0,71.0,4615.0,2936.0,214.0,2000.0,0.0,0.0,273.0,1679.0,1307.0,900.0,409.0,17675.0,0.0,17675.0,17531.0,5044.0,2755.0,144.0,37.0,158.0,158.0,1.0,876.0,1077.0,2663.0
주식회사나라원시스템,99340,2023/12,147-86-02432,58,7733.0,6322.0,5795.0,220.0,0.0,1411.0,488.0,5517.0,3421.0,391.0,2000.0,48.0,0.0,529.0,2096.0,2216.0,900.0,1318.0,16377.0,0.0,16377.0,15609.0,6050.0,2667.0,768.0,112.0,909.0,946.0,37.0,5053.0,1877.0,6715.0
주식회사나라원시스템,99340,2024/12,147-86-02432,58,13089.0,11741.0,3222.0,404.0,0.0,1347.0,476.0,9918.0,7574.0,374.0,5667.0,91.0,0.0,439.0,2344.0,3171.0,900.0,2273.0,18220.0,0.0,18220.0,16729.0,6223.0,2328.0,1491.0,221.0,1255.0,1323.0,68.0,697.0,2162.0,22657.0
주식회사나스카,60905,2010/12,105-86-00949,58,10091.0,4085.0,659.0,13.0,0.0,6006.0,5977.0,2305.0,2223.0,0.0,2000.0,0.0,0.0,0.0,83.0,7786.0,2364.0,5423.0,5226.0,4296.0,931.0,391.0,171.0,72.0,540.0,0.0,552.0,748.0,196.0,117.0,1899.0,11018.0
주식회사나스카,60905,2011/12,105-86-00949,58,8446.0,2222.0,43.0,14.0,0.0,6224.0,6142.0,6998.0,2185.0,0.0,2000.0,0.0,0.0,4700.0,4813.0,1448.0,2364.0,-916.0,4402.0,10379.0,-5977.0,349.0,199.0,12.0,-6327.0,129.0,-6338.0,-6338.0,0.0,-1341.0,-6290.0,846.0
주식회사나스카,60905,2019/12,105-86-00949,58,19964.0,18887.0,2472.0,0.0,0.0,1076.0,1028.0,20223.0,16015.0,0.0,13500.0,0.0,0.0,4200.0,4208.0,-259.0,2364.0,-2623.0,50420.0,54814.0,-4395.0,1128.0,326.0,2264.0,-5522.0,702.0,-5144.0,-5144.0,0.0,-1088.0,-12397.0,2572.0
주식회사나스카,60905,2020/12,105-86-00949,58,5039.0,4237.0,102.0,0.0,0.0,802.0,747.0,18695.0,695.0,0.0,0.0,0.0,0.0,18000.0,18000.0,-13655.0,2364.0,-16019.0,13912.0,26490.0,-12579.0,319.0,205.0,2264.0,-12898.0,705.0,-13396.0,-13396.0,0.0,-2833.0,-4148.0,442.0
주식회사나스카,60905,2021/12,105-86-00949,58,9600.0,8699.0,137.0,0.0,0.0,901.0,853.0,21727.0,215.0,0.0,0.0,0.0,0.0,21500.0,21512.0,-12127.0,2364.0,-14491.0,13604.0,11182.0,2422.0,344.0,187.0,2268.0,2078.0,427.0,1529.0,1529.0,0.0,323.0,-2889.0,597.0
주식회사나스카,60905,2022/12,105-86-00949,58,12925.0,11784.0,117.0,0.0,0.0,1142.0,1094.0,21979.0,479.0,0.0,0.0,0.0,0.0,21500.0,21500.0,-9054.0,2364.0,-11418.0,16515.0,13038.0,3477.0,298.0,152.0,2271.0,3179.0,0.0,3073.0,3073.0,0.0,650.0,605.0,658.0
주식회사나스카,60905,2023/12,105-86-00949,58,10712.0,9525.0,198.0,0.0,0.0,1187.0,1147.0,22827.0,22827.0,0.0,0.0,21500.0,0.0,0.0,0.0,-12115.0,2364.0,-14479.0,18105.0,20594.0,-2490.0,494.0,150.0,2271.0,-2984.0,0.0,-3061.0,-3061.0,0.0,-647.0,7126.0,7121.0
주식회사나스카,60905,2024/12,105-86-00949,58,6262.0,5047.0,793.0,0.0,0.0,1214.0,1166.0,31604.0,104.0,0.0,0.0,0.0,0.0,31500.0,31500.0,-25343.0,2364.0,-27707.0,24792.0,37962.0,-13170.0,137.0,57.0,2271.0,-13308.0,0.0,-13228.0,-13228.0,0.0,-2798.0,-15407.0,16457.0
주식회사나이스핀링크,75780,2016/12,574-87-00555,63,70654.0,46467.0,44004.0,2031.0,0.0,24187.0,22111.0,25869.0,25815.0,0.0,0.0,0.0,0.0,0.0,55.0,44784.0,1000.0,82.0,1083.0,780.0,303.0,175.0,63.0,14.0,128.0,19.0,82.0,105.0,23.0,1659.0,-13988.0,285.0
주식회사나이스핀링크,75780,2017/12,574-87-00555,63,98133.0,78446.0,75930.0,1961.0,0.0,19687.0,17188.0,48785.0,46492.0,0.0,39333.0,3000.0,0.0,2000.0,2292.0,49348.0,1000.0,4646.0,44818.0,32615.0,12203.0,6473.0,2917.0,560.0,5729.0,999.0,4494.0,4737.0,243.0,2247.0,12774.0,2917.0
주식회사나인아크,114193,2023/12,872-88-01455,58,11204.0,6097.0,5446.0,464.0,0.0,5107.0,4818.0,6413.0,6413.0,0.0,0.0,3900.0,0.0,0.0,0.0,4791.0,50.0,-10236.0,13110.0,0.0,13110.0,9126.0,5794.0,2594.0,3984.0,130.0,3916.0,3916.0,0.0,85975.0,2840.0,174.0
주식회사나인아크,114193,2024/12,872-88-01455,58,6652.0,1692.0,793.0,698.0,0.0,4961.0,4595.0,7556.0,7277.0,0.0,0.0,3900.0,0.0,0.0,278.0,-903.0,50.0,-15930.0,5101.0,0.0,5101.0,10628.0,6234.0,2604.0,-5527.0,172.0,-5694.0,-5694.0,0.0,-125000.0,-4459.0,232.0
주식회사넘버쓰리픽쳐스,116565,2023/12,105-87-46262,59,13367.0,1322.0,6.0,1.0,0.0,12045.0,24.0,18779.0,18779.0,0.0,8210.0,0.0,0.0,0.0,0.0,-5412.0,104.0,-6209.0,1253.0,1497.0,-244.0,757.0,419.0,2271.0,-1001.0,204.0,-1130.0,-1130.0,0.0,-5453.0,-5422.0,106.0
주식회사넘버쓰리픽쳐스,116565,2024/12,105-87-46262,59,10430.0,52.0,15.0,23.0,0.0,10378.0,18.0,19992.0,19940.0,0.0,8182.0,0.0,0.0,0.0,52.0,-9562.0,104.0,-10360.0,2445.0,5182.0,-2737.0,557.0,331.0,2270.0,-3295.0,786.0,-4151.0,-4151.0,0.0,-20035.0,-5.0,0.0
주식회사네시삼십삼분,70356,2014/12,107-87-21419,58,168704.0,153479.0,98298.0,10335.0,0.0,15225.0,2887.0,124182.0,18336.0,0.0,0.0,0.0,0.0,0.0,105846.0,44522.0,953.0,-25683.0,115996.0,0.0,115996.0,109492.0,7267.0,662.0,6505.0,1592.0,-20908.0,-19606.0,1302.0,0.0,10952.0,49422.0
주식회사네시삼십삼분,70356,2015/12,107-87-21419,58,159356.0,73217.0,26546.0,4036.0,0.0,86139.0,8085.0,136931.0,27086.0,0.0,0.0,0.0,0.0,0.0,109845.0,22425.0,953.0,-48109.0,90521.0,0.0,90521.0,101845.0,12378.0,1019.0,-11324.0,10980.0,-22386.0,-25050.0,-2664.0,0.0,-12888.0,72812.0
주식회사네시삼십삼분,70356,2016/12,107-87-21419,58,127924.0,38292.0,7590.0,6316.0,0.0,89632.0,7617.0,145538.0,142871.0,0.0,0.0,0.0,0.0,0.0,2667.0,-17613.0,958.0,-89226.0,98089.0,0.0,98089.0,115228.0,15945.0,1818.0,-17139.0,11594.0,-41239.0,-38473.0,2766.0,0.0,-28549.0,17099.0
주식회사네시삼십삼분,70356,2017/12,107-87-21419,58,94995.0,33255.0,5861.0,2951.0,0.0,61740.0,3204.0,152975.0,151130.0,0.0,0.0,0.0,0.0,0.0,1845.0,-57980.0,958.0,-129660.0,72278.0,0.0,72278.0,90970.0,11887.0,2024.0,-18692.0,11102.0,-40947.0,-41672.0,-725.0,0.0,-13203.0,4155.0
