회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)아이엔티,80207,2021/12,620-81-55555,29,21647.0,8456.0,717.0,6383.0,818.0,13191.0,11767.0,14897.0,6810.0,4189.0,500.0,1596.0,0.0,7768.0,8088.0,6750.0,50.0,6700.0,12117.0,9087.0,3030.0,1800.0,999.0,2526.0,1230.0,214.0,641.0,857.0,217.0,64072.0,1104.0,4905.0
(주)아이엔티,80207,2022/12,620-81-55555,29,24556.0,10169.0,265.0,8350.0,868.0,14386.0,12800.0,17141.0,14332.0,5800.0,0.0,7967.0,0.0,2229.0,2809.0,7415.0,50.0,7365.0,14806.0,11829.0,2977.0,1749.0,938.0,2343.0,1228.0,347.0,693.0,901.0,208.0,69283.0,756.0,2761.0
(주)아이엔티,80207,2023/12,620-81-55555,29,34727.0,13122.0,1022.0,10534.0,1429.0,21605.0,12093.0,25648.0,20022.0,9119.0,1669.0,7996.0,0.0,4500.0,5626.0,9079.0,50.0,9029.0,24380.0,19615.0,4764.0,1848.0,1109.0,2337.0,2916.0,427.0,2093.0,2578.0,485.0,69283.0,3718.0,12138.0
(주)아이엔티,80207,2024/12,620-81-55555,29,31100.0,9401.0,1062.0,6098.0,1998.0,21699.0,11905.0,21071.0,16223.0,6085.0,1669.0,7448.0,0.0,4340.0,4848.0,10029.0,50.0,9979.0,16359.0,13316.0,3043.0,1922.0,1267.0,2303.0,1121.0,498.0,977.0,1084.0,107.0,102849.0,1070.0,683.0
(주)아이엠텍,74351,2014/12,124-81-78405,29,10327.0,4493.0,294.0,638.0,3500.0,5834.0,5242.0,10279.0,3439.0,168.0,300.0,0.0,1500.0,5000.0,6840.0,48.0,1306.0,-1257.0,6942.0,7213.0,-271.0,1054.0,529.0,151.0,-1326.0,258.0,-1436.0,-1418.0,18.0,-5499.0,2005.0,2844.0
(주)아이엠텍,74351,2015/12,124-81-78405,29,10865.0,5175.0,108.0,1487.0,3336.0,5690.0,5195.0,11291.0,11109.0,1983.0,300.0,6500.0,0.0,0.0,182.0,-426.0,1587.0,-2013.0,7212.0,6566.0,646.0,1254.0,541.0,141.0,-607.0,277.0,-755.0,-755.0,0.0,-2380.0,-397.0,131.0
(주)아이엠텍,74351,2016/12,124-81-78405,29,10611.0,5188.0,2170.0,1389.0,1494.0,5422.0,5116.0,9530.0,8055.0,982.0,300.0,5060.0,1080.0,0.0,1475.0,1081.0,2087.0,-1003.0,12489.0,9655.0,2834.0,1446.0,568.0,150.0,1388.0,298.0,1010.0,1010.0,0.0,2421.0,2060.0,299.0
(주)아이엠텍,74351,2017/12,124-81-78405,29,11375.0,5995.0,650.0,3799.0,0.0,5381.0,5072.0,10879.0,10301.0,2608.0,300.0,5280.0,0.0,0.0,578.0,496.0,2087.0,-1587.0,25909.0,20875.0,5034.0,2224.0,722.0,52.0,2809.0,232.0,2263.0,2263.0,0.0,5423.0,-593.0,91.0
(주)아이엠텍,74351,2018/12,124-81-78405,29,17505.0,11830.0,209.0,9742.0,0.0,5674.0,5020.0,15288.0,13708.0,6530.0,1300.0,4116.0,864.0,0.0,1581.0,2216.0,2087.0,133.0,33899.0,30017.0,3881.0,1927.0,951.0,2313.0,1955.0,221.0,1720.0,2026.0,306.0,4122.0,-119.0,1052.0
(주)아이엠텍,74351,2019/12,124-81-78405,29,12532.0,7407.0,145.0,5536.0,0.0,5125.0,4940.0,12261.0,10910.0,3327.0,1778.0,4812.0,0.0,700.0,1352.0,270.0,2087.0,-1813.0,16998.0,17392.0,-394.0,1508.0,897.0,2312.0,-1901.0,229.0,-1946.0,-1946.0,0.0,-4663.0,-1718.0,280.0
(주)아이엠텍,74351,2020/12,124-81-78405,29,10146.0,5011.0,73.0,3451.0,0.0,5134.0,4880.0,10909.0,9152.0,1532.0,2576.0,4171.0,778.0,233.0,1757.0,-763.0,2294.0,-3844.0,4060.0,4584.0,-524.0,1424.0,866.0,2316.0,-1948.0,256.0,-2031.0,-2308.0,-276.0,-4867.0,-1636.0,184.0
(주)아이엠텍,74351,2021/12,124-81-78405,29,12967.0,6297.0,155.0,5164.0,0.0,6670.0,6342.0,11577.0,10692.0,1146.0,4438.0,4026.0,0.0,0.0,885.0,1390.0,2294.0,-3197.0,15453.0,12872.0,2580.0,1726.0,940.0,2327.0,855.0,334.0,647.0,647.0,0.0,1551.0,-455.0,435.0
(주)아이엠텍,74351,2022/12,124-81-78405,29,11559.0,4970.0,17.0,4465.0,0.0,6589.0,6251.0,8281.0,6636.0,1444.0,1940.0,2180.0,778.0,0.0,1645.0,3278.0,3097.0,-2604.0,11973.0,9672.0,2302.0,1631.0,909.0,2315.0,671.0,295.0,593.0,593.0,0.0,1420.0,2106.0,492.0
(주)아이엠텍,74351,2023/12,124-81-78405,29,8969.0,2546.0,212.0,1977.0,0.0,6423.0,6196.0,7052.0,6176.0,133.0,2134.0,2958.0,0.0,0.0,876.0,1917.0,3097.0,-3965.0,10876.0,10506.0,371.0,1480.0,899.0,2310.0,-1109.0,246.0,-1361.0,-1361.0,0.0,-3261.0,-84.0,133.0
(주)아이엠텍,74351,2024/12,124-81-78405,29,9667.0,3360.0,645.0,2348.0,0.0,6307.0,6130.0,9071.0,7398.0,788.0,3550.0,2180.0,778.0,0.0,1673.0,596.0,3097.0,-5286.0,7906.0,7588.0,318.0,1420.0,866.0,2304.0,-1102.0,257.0,-1321.0,-1321.0,0.0,-3165.0,-997.0,11.0
(주)아이지스,87222,2018/12,409-81-93651,29,15294.0,6900.0,348.0,3568.0,2866.0,8394.0,7102.0,11951.0,11409.0,1193.0,7570.0,67.0,0.0,530.0,542.0,3343.0,900.0,2758.0,16378.0,14549.0,1830.0,3383.0,926.0,2318.0,-1553.0,306.0,-1757.0,-1833.0,-76.0,0.0,-1073.0,179.0
(주)아이지스,87222,2019/12,409-81-93651,29,11882.0,4749.0,149.0,2455.0,2072.0,7133.0,7036.0,11197.0,11066.0,1768.0,7361.0,191.0,0.0,0.0,131.0,684.0,900.0,-608.0,10339.0,10123.0,216.0,2678.0,1242.0,2331.0,-2462.0,329.0,-3371.0,-2680.0,691.0,0.0,444.0,37.0
(주)아이지스,87222,2020/12,409-81-93651,29,11005.0,4067.0,382.0,1840.0,1588.0,6938.0,6748.0,12004.0,11935.0,2252.0,7220.0,0.0,0.0,0.0,69.0,-999.0,900.0,-1369.0,9291.0,8454.0,837.0,1297.0,-456.0,2363.0,-460.0,332.0,-780.0,-780.0,0.0,-585.0,871.0,164.0
(주)아이지스,87222,2022/12,409-81-93651,29,15279.0,6524.0,1199.0,2441.0,2587.0,8756.0,8636.0,10793.0,10743.0,2532.0,5720.0,45.0,0.0,0.0,50.0,4486.0,1500.0,625.0,13786.0,11052.0,2734.0,1528.0,572.0,2345.0,1207.0,265.0,1262.0,765.0,-498.0,525.0,1163.0,130.0
(주)아이지스,87222,2023/12,409-81-93651,29,16790.0,7950.0,1693.0,1866.0,3111.0,8840.0,8644.0,11706.0,11600.0,2178.0,7466.0,61.0,0.0,0.0,106.0,5084.0,1500.0,1222.0,12036.0,9581.0,2455.0,1758.0,640.0,2365.0,698.0,321.0,598.0,598.0,0.0,199.0,90.0,1284.0
(주)아이지스,87222,2024/12,409-81-93651,29,21937.0,12744.0,2785.0,5964.0,2840.0,9193.0,8588.0,15921.0,14302.0,2608.0,9220.0,56.0,1500.0,0.0,1619.0,6016.0,1500.0,2154.0,15325.0,12537.0,2788.0,1904.0,618.0,2365.0,885.0,422.0,932.0,932.0,0.0,310.0,-1411.0,617.0
(주)아이팩토리,15642,2016/12,604-81-13209,29,30973.0,5917.0,77.0,427.0,2288.0,25056.0,20271.0,27223.0,9222.0,2342.0,210.0,2273.0,0.0,17714.0,18001.0,3750.0,3140.0,-62271.0,3435.0,3226.0,208.0,12829.0,416.0,376.0,-12621.0,1481.0,-14240.0,-14224.0,15.0,-2267.0,-1195.0,291.0
(주)아임삭,60657,2010/12,120-81-50894,29,13819.0,5396.0,584.0,1473.0,3043.0,8423.0,8242.0,5033.0,2053.0,1153.0,11.0,0.0,0.0,2980.0,2980.0,8786.0,3000.0,5792.0,15074.0,9546.0,5529.0,3239.0,714.0,106.0,2289.0,73.0,2209.0,2209.0,0.0,4376.0,1155.0,2009.0
(주)아임삭,60657,2011/12,120-81-50894,29,19434.0,10327.0,1721.0,636.0,4237.0,9107.0,8913.0,5165.0,2096.0,1292.0,15.0,300.0,0.0,2580.0,3069.0,14269.0,3000.0,11274.0,22041.0,12541.0,9500.0,4033.0,1065.0,91.0,5467.0,56.0,5482.0,5482.0,0.0,9137.0,5487.0,5777.0
(주)아임삭,60657,2012/12,120-81-50894,29,26959.0,17988.0,3321.0,774.0,4809.0,8971.0,8772.0,3974.0,1862.0,1191.0,0.0,0.0,0.0,1000.0,2112.0,22985.0,3000.0,18275.0,27414.0,15545.0,11868.0,4989.0,1341.0,51.0,6879.0,56.0,7066.0,7066.0,0.0,11777.0,7285.0,17983.0
(주)아임삭,60657,2013/12,120-81-50894,29,33773.0,22166.0,205.0,753.0,4613.0,11607.0,11181.0,3585.0,2208.0,698.0,0.0,217.0,0.0,1000.0,1377.0,30188.0,3090.0,25478.0,25247.0,15437.0,9809.0,3174.0,1310.0,94.0,6635.0,12.0,7263.0,7650.0,387.0,12105.0,6834.0,41470.0
(주)아임삭,60657,2014/12,120-81-50894,29,41298.0,28224.0,11215.0,1312.0,6742.0,13074.0,11864.0,6045.0,4492.0,1412.0,2033.0,0.0,0.0,800.0,1554.0,35253.0,3120.0,29855.0,25559.0,16123.0,9435.0,4996.0,1511.0,129.0,4439.0,77.0,4367.0,4870.0,503.0,717.0,3616.0,73401.0
(주)아임삭,60657,2015/12,120-81-50894,29,43722.0,29900.0,135.0,576.0,9260.0,13822.0,12643.0,7638.0,6551.0,927.0,3665.0,0.0,0.0,200.0,1086.0,36085.0,3120.0,34808.0,28503.0,18563.0,9940.0,4314.0,1584.0,185.0,5627.0,85.0,4979.0,5885.0,906.0,805.0,4857.0,77934.0
(주)아임삭,60657,2016/12,120-81-50894,29,44732.0,30790.0,514.0,1193.0,8841.0,13942.0,12021.0,6810.0,6055.0,1442.0,0.0,2163.0,0.0,500.0,755.0,37922.0,3120.0,39877.0,32840.0,22155.0,10685.0,4572.0,1380.0,223.0,6113.0,86.0,5114.0,6364.0,1251.0,892.0,6801.0,93695.0
(주)아임삭,60657,2017/12,120-81-50894,29,45857.0,29125.0,2067.0,1358.0,8809.0,16732.0,14980.0,6291.0,6221.0,1423.0,0.0,2532.0,0.0,0.0,70.0,39566.0,3120.0,45433.0,33306.0,22585.0,10721.0,4676.0,1455.0,207.0,6045.0,89.0,5551.0,6427.0,876.0,1023.0,6548.0,77370.0
(주)아임삭,60657,2018/12,120-81-50894,29,48915.0,28983.0,403.0,2172.0,9384.0,19931.0,18305.0,4581.0,4081.0,1233.0,0.0,0.0,0.0,450.0,500.0,44333.0,3120.0,50200.0,31981.0,21467.0,10515.0,5197.0,1749.0,2498.0,5318.0,86.0,4767.0,5491.0,724.0,923.0,5294.0,89265.0
(주)아임삭,60657,2019/12,120-81-50894,29,55367.0,35855.0,808.0,2354.0,11770.0,19512.0,19181.0,5869.0,5359.0,1486.0,1737.0,0.0,0.0,450.0,510.0,49499.0,3120.0,55366.0,31258.0,21969.0,9289.0,5526.0,1809.0,2461.0,3763.0,24.0,5165.0,6143.0,977.0,1000.0,1285.0,95856.0
(주)아임삭,60657,2020/12,120-81-50894,29,57555.0,37676.0,766.0,1932.0,8276.0,19879.0,19489.0,4034.0,3497.0,1238.0,0.0,450.0,0.0,500.0,537.0,53521.0,3120.0,59389.0,34508.0,24270.0,10238.0,5754.0,1863.0,2448.0,4484.0,56.0,4023.0,4477.0,454.0,779.0,8680.0,115807.0
(주)아임삭,60657,2021/12,120-81-50894,29,66751.0,39996.0,897.0,1968.0,13078.0,26756.0,26034.0,7321.0,7180.0,1837.0,2490.0,500.0,0.0,0.0,141.0,59430.0,3120.0,65282.0,40637.0,27232.0,13405.0,6596.0,2215.0,2434.0,6809.0,13.0,5894.0,6858.0,964.0,1141.0,3786.0,32106.0
(주)아임삭,60657,2022/12,120-81-50894,29,76768.0,48264.0,1328.0,3014.0,19712.0,28504.0,27789.0,11482.0,10619.0,1091.0,6970.0,0.0,0.0,475.0,863.0,65286.0,3120.0,71119.0,42460.0,28585.0,13875.0,7327.0,2191.0,2432.0,6548.0,136.0,5836.0,6482.0,646.0,1129.0,-842.0,124166.0
(주)아임삭,60657,2023/12,120-81-50894,29,72685.0,35490.0,903.0,2698.0,15964.0,37195.0,36628.0,3599.0,3267.0,1159.0,0.0,0.0,0.0,0.0,332.0,69086.0,3120.0,74919.0,35580.0,25272.0,10308.0,6867.0,2373.0,2451.0,3441.0,87.0,3800.0,4139.0,339.0,735.0,7838.0,135532.0
(주)아임삭,60657,2024/12,120-81-50894,29,73841.0,36583.0,625.0,2583.0,15774.0,37258.0,28733.0,2451.0,2297.0,839.0,0.0,0.0,0.0,0.0,154.0,71389.0,3120.0,77222.0,30010.0,21072.0,8938.0,7545.0,2442.0,2597.0,1393.0,0.0,2303.0,2239.0,-65.0,446.0,3028.0,88907.0
(주)아임유,100030,2020/12,108-81-93646,29,12592.0,6214.0,547.0,1523.0,3480.0,6378.0,5577.0,9147.0,3872.0,570.0,1695.0,993.0,0.0,4948.0,5275.0,3445.0,2584.0,861.0,14614.0,10197.0,4417.0,3695.0,2000.0,2638.0,722.0,238.0,532.0,554.0,22.0,939.0,40.0,3507.0
(주)아임유,100030,2021/12,108-81-93646,29,15453.0,9286.0,1828.0,1712.0,4808.0,6167.0,5571.0,11085.0,5602.0,704.0,2645.0,775.0,0.0,5131.0,5483.0,4367.0,2584.0,1783.0,22216.0,16733.0,5483.0,4183.0,2258.0,2633.0,1301.0,230.0,922.0,944.0,22.0,1785.0,804.0,439.0
