회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)대천리조트,51191,2015/12,313-81-20027,55,93363.0,3268.0,1015.0,27.0,22.0,90095.0,90023.0,42024.0,10975.0,0.0,0.0,8657.0,0.0,21334.0,31049.0,51338.0,74000.0,-21618.0,6287.0,6796.0,-510.0,1301.0,417.0,218.0,-1811.0,980.0,-2710.0,-2710.0,0.0,-224.0,-1107.0,363.0
(주)대천리조트,51191,2016/12,313-81-20027,55,90330.0,1511.0,503.0,40.0,23.0,88819.0,88768.0,40026.0,3137.0,0.0,0.0,2181.0,0.0,26769.0,36889.0,50303.0,74000.0,-22652.0,6093.0,5606.0,486.0,1251.0,418.0,165.0,-765.0,891.0,-1035.0,-1035.0,0.0,-91.0,-138.0,57.0
(주)대천리조트,51191,2017/12,313-81-20027,55,89131.0,937.0,639.0,50.0,6.0,88194.0,88087.0,40153.0,4318.0,0.0,0.0,2861.0,0.0,25214.0,35835.0,48978.0,74000.0,-23978.0,5979.0,5298.0,681.0,1060.0,343.0,73.0,-378.0,966.0,-1325.0,-1325.0,0.0,-114.0,198.0,180.0
(주)대천리조트,51191,2018/12,313-81-20027,55,89051.0,1312.0,1050.0,30.0,4.0,87739.0,87552.0,41361.0,23131.0,0.0,0.0,20992.0,0.0,7083.0,18230.0,47689.0,74000.0,-25267.0,5906.0,5121.0,784.0,987.0,243.0,75.0,-203.0,1096.0,-1289.0,-1289.0,0.0,-111.0,476.0,117.0
(주)대천리조트,51191,2019/12,313-81-20027,55,67534.0,4539.0,4421.0,55.0,3.0,62995.0,62777.0,46088.0,46088.0,0.0,0.0,28075.0,0.0,0.0,0.0,21446.0,74000.0,-51510.0,4836.0,4780.0,56.0,1169.0,192.0,2340.0,-1113.0,526.0,-26243.0,-26243.0,0.0,-2092.0,164.0,6.0
(주)대천리조트,51191,2020/12,313-81-20027,55,65765.0,2726.0,2430.0,10.0,1.0,63040.0,62885.0,1043.0,953.0,0.0,0.0,0.0,0.0,0.0,90.0,64722.0,31500.0,-50918.0,5756.0,3718.0,2038.0,1404.0,165.0,2293.0,634.0,0.0,593.0,593.0,0.0,86.0,915.0,764.0
(주)대천리조트,51191,2021/12,313-81-20027,55,69411.0,3564.0,1234.0,27.0,1.0,65847.0,65737.0,1081.0,586.0,0.0,0.0,0.0,0.0,200.0,495.0,68331.0,31500.0,-47253.0,7782.0,3633.0,4150.0,474.0,102.0,2286.0,3675.0,2.0,3665.0,3665.0,0.0,582.0,4353.0,5465.0
(주)대천리조트,51191,2022/12,313-81-20027,55,74600.0,4220.0,44.0,28.0,0.0,70380.0,70284.0,1670.0,1208.0,0.0,600.0,33.0,0.0,167.0,462.0,72930.0,31500.0,-42631.0,8883.0,3907.0,4976.0,404.0,92.0,2276.0,4572.0,7.0,4622.0,4622.0,0.0,734.0,5335.0,8988.0
(주)대천리조트,51191,2023/12,313-81-20027,55,77475.0,1565.0,1175.0,39.0,0.0,75909.0,75826.0,949.0,524.0,0.0,0.0,67.0,0.0,100.0,425.0,76526.0,31500.0,-39035.0,8381.0,4237.0,4143.0,514.0,171.0,2280.0,3630.0,32.0,3596.0,3596.0,0.0,571.0,4149.0,2503.0
(주)대천리조트,51191,2024/12,313-81-20027,55,80677.0,5268.0,4285.0,33.0,0.0,75409.0,75330.0,967.0,559.0,0.0,0.0,67.0,0.0,33.0,408.0,79709.0,31500.0,-35852.0,7952.0,4335.0,3617.0,492.0,180.0,2272.0,3125.0,5.0,3183.0,3183.0,0.0,505.0,3885.0,749.0
(주)대흥레져,39195,2010/12,210-81-34372,55,10725.0,943.0,615.0,26.0,28.0,9782.0,8277.0,11589.0,11310.0,178.0,9140.0,0.0,0.0,0.0,279.0,-864.0,1000.0,-1851.0,6156.0,0.0,6156.0,5881.0,1164.0,796.0,275.0,1068.0,-777.0,-777.0,0.0,-7773.0,-55.0,2841.0
(주)대흥레져,39195,2011/12,210-81-34372,55,10904.0,1772.0,1224.0,49.0,20.0,9133.0,7613.0,11883.0,11605.0,235.0,8900.0,0.0,0.0,0.0,278.0,-978.0,1000.0,-1965.0,6840.0,0.0,6840.0,5995.0,1286.0,667.0,844.0,958.0,-115.0,-99.0,16.0,-1146.0,466.0,34.0
(주)대흥레져,39195,2012/12,210-81-34372,55,11266.0,2690.0,669.0,21.0,29.0,8576.0,7056.0,12448.0,12178.0,315.0,8660.0,0.0,0.0,0.0,269.0,-1182.0,1000.0,-2169.0,6385.0,0.0,6385.0,5714.0,1201.0,589.0,671.0,936.0,-203.0,-203.0,0.0,-2034.0,306.0,2287.0
(주)대흥레져,39195,2013/12,210-81-34372,55,9844.0,3298.0,434.0,22.0,17.0,6546.0,6526.0,11943.0,11634.0,259.0,9500.0,0.0,0.0,0.0,309.0,-2099.0,1000.0,-3086.0,4885.0,0.0,4885.0,5093.0,1099.0,577.0,-208.0,858.0,-917.0,-917.0,0.0,-9174.0,-516.0,1008.0
(주)대흥레져,39195,2014/12,210-81-34372,55,8793.0,2094.0,16.0,31.0,20.0,6699.0,6679.0,12088.0,11806.0,390.0,9256.0,0.0,0.0,0.0,282.0,-3296.0,1000.0,-4283.0,3461.0,0.0,3461.0,3961.0,998.0,239.0,-500.0,754.0,-1197.0,-1197.0,0.0,-11966.0,-424.0,1253.0
(주)대흥레져,39195,2015/12,210-81-34372,55,6754.0,6743.0,29.0,41.0,3.0,11.0,9.0,3273.0,3148.0,46.0,517.0,0.0,0.0,0.0,125.0,3480.0,1000.0,2493.0,2438.0,0.0,2438.0,3222.0,812.0,188.0,-784.0,717.0,6776.0,7538.0,761.0,67762.0,-1408.0,4503.0
(주)더노블쉽,99174,2020/12,496-88-01815,55,13503.0,3477.0,22.0,0.0,0.0,10026.0,10026.0,9404.0,440.0,0.0,0.0,0.0,0.0,8965.0,8965.0,4098.0,4000.0,98.0,729.0,0.0,729.0,525.0,66.0,2317.0,204.0,206.0,98.0,98.0,0.0,246.0,421.0,14389.0
(주)더노블쉽,99174,2021/12,496-88-01815,55,13942.0,3776.0,46.0,0.0,0.0,10166.0,10166.0,10074.0,104.0,0.0,0.0,0.0,0.0,9970.0,9970.0,3868.0,4000.0,-132.0,662.0,0.0,662.0,625.0,94.0,2350.0,37.0,382.0,-230.0,-206.0,24.0,-576.0,-480.0,4952.0
(주)더노블쉽,99174,2022/12,496-88-01815,55,21708.0,4418.0,133.0,0.0,0.0,17290.0,17290.0,10515.0,211.0,0.0,0.0,41.0,0.0,10304.0,10304.0,11193.0,4000.0,-22.0,1059.0,0.0,1059.0,657.0,19.0,2355.0,403.0,425.0,110.0,138.0,28.0,275.0,255.0,3731.0
(주)더노블쉽,99174,2023/12,496-88-01815,55,22226.0,4573.0,31.0,0.0,0.0,17653.0,17615.0,11016.0,1316.0,0.0,1185.0,0.0,0.0,9700.0,9700.0,11210.0,4000.0,-4.0,1074.0,0.0,1074.0,607.0,40.0,2442.0,467.0,567.0,18.0,64.0,46.0,45.0,95.0,7925.0
(주)더노블쉽,99174,2024/12,496-88-01815,55,22612.0,5177.0,26.0,256.0,0.0,17435.0,17435.0,11440.0,1735.0,0.0,1547.0,0.0,0.0,9700.0,9705.0,11172.0,4000.0,-42.0,888.0,0.0,888.0,533.0,39.0,2444.0,355.0,563.0,-38.0,-38.0,0.0,-96.0,-42.0,6896.0
(주)더레스토랑컴퍼니,105770,2021/12,108-81-96153,56,16519.0,563.0,193.0,260.0,0.0,15957.0,14346.0,13763.0,1629.0,283.0,651.0,0.0,0.0,11148.0,12134.0,2756.0,300.0,2459.0,8211.0,0.0,8211.0,7519.0,2312.0,2565.0,692.0,272.0,567.0,653.0,86.0,9447.0,1453.0,7553.0
(주)더레스토랑컴퍼니,105770,2022/12,108-81-96153,56,25727.0,1066.0,460.0,479.0,0.0,24661.0,22743.0,21813.0,6394.0,452.0,100.0,4528.0,0.0,14000.0,15419.0,3914.0,300.0,3688.0,11231.0,0.0,11231.0,9391.0,3004.0,2532.0,1840.0,571.0,1229.0,1436.0,207.0,20482.0,2111.0,9255.0
(주)더레스토랑컴퍼니,105770,2023/12,108-81-96153,56,28226.0,762.0,224.0,489.0,0.0,27464.0,22536.0,23979.0,9051.0,425.0,4995.0,0.0,0.0,13500.0,14928.0,4246.0,300.0,3987.0,11232.0,0.0,11232.0,10152.0,3451.0,2486.0,1080.0,936.0,299.0,338.0,40.0,4981.0,218.0,341.0
(주)더레스토랑컴퍼니,105770,2024/12,108-81-96153,56,32089.0,875.0,351.0,411.0,0.0,31214.0,22627.0,27310.0,12217.0,802.0,10341.0,0.0,0.0,13500.0,15093.0,4779.0,300.0,4446.0,10921.0,0.0,10921.0,10173.0,3193.0,2508.0,748.0,1003.0,459.0,489.0,31.0,7646.0,1164.0,10659.0
(주)더블류에이치,69410,2013/12,410-86-06850,56,14592.0,641.0,31.0,0.0,0.0,13951.0,13804.0,14271.0,4551.0,0.0,4010.0,0.0,0.0,9600.0,9720.0,321.0,779.0,-458.0,943.0,426.0,517.0,678.0,295.0,0.0,-161.0,134.0,-779.0,-771.0,8.0,-10000.0,-1110.0,9630.0
(주)더블류에이치,69410,2014/12,410-86-06850,56,14429.0,448.0,278.0,0.0,0.0,13981.0,13406.0,13948.0,7529.0,0.0,3400.0,3329.0,0.0,6271.0,6420.0,481.0,779.0,-298.0,6314.0,2272.0,4041.0,3221.0,1120.0,611.0,820.0,521.0,306.0,306.0,0.0,3928.0,1431.0,721.0
(주)더블류에이치,69410,2015/12,410-86-06850,56,14146.0,595.0,474.0,0.0,0.0,13551.0,12826.0,13313.0,7797.0,19.0,5750.0,875.0,0.0,5396.0,5516.0,834.0,779.0,55.0,7087.0,2399.0,4687.0,3625.0,1255.0,468.0,1063.0,710.0,353.0,357.0,5.0,4527.0,1285.0,388.0
(주)더블류에이치,69410,2016/12,410-86-06850,56,13780.0,462.0,341.0,0.0,0.0,13318.0,12468.0,12682.0,7491.0,20.0,5270.0,875.0,0.0,4521.0,5191.0,1098.0,779.0,319.0,7435.0,2515.0,4920.0,4151.0,1414.0,369.0,770.0,406.0,265.0,353.0,88.0,3396.0,778.0,373.0
(주)더블류에이치,69410,2017/12,410-86-06850,56,13556.0,395.0,254.0,0.0,0.0,13161.0,12161.0,12051.0,4712.0,107.0,2870.0,600.0,0.0,6626.0,7339.0,1506.0,779.0,727.0,7149.0,2346.0,4802.0,3966.0,1347.0,311.0,836.0,335.0,408.0,507.0,99.0,5233.0,615.0,774.0
(주)더블류에이치,69410,2018/12,410-86-06850,56,13628.0,328.0,136.0,0.0,0.0,13299.0,11926.0,11896.0,5159.0,45.0,3480.0,600.0,0.0,6026.0,6737.0,1732.0,779.0,953.0,7005.0,2284.0,4721.0,4108.0,1325.0,304.0,612.0,352.0,226.0,261.0,35.0,2902.0,459.0,514.0
(주)더블류에이치,69410,2019/12,410-86-06850,56,15935.0,765.0,390.0,0.0,0.0,15170.0,14619.0,14158.0,5705.0,91.0,4420.0,600.0,0.0,7732.0,8452.0,1777.0,779.0,998.0,6148.0,2128.0,4020.0,3706.0,1162.0,2528.0,313.0,265.0,45.0,52.0,7.0,582.0,118.0,3287.0
(주)더블류에이치,69410,2020/12,410-86-06850,56,21149.0,309.0,197.0,0.0,0.0,20841.0,20714.0,20275.0,14350.0,33.0,10620.0,2856.0,0.0,5176.0,5925.0,874.0,779.0,95.0,5007.0,1647.0,3360.0,3768.0,1146.0,2509.0,-408.0,340.0,-741.0,-741.0,0.0,-9515.0,-348.0,6419.0
(주)더블류에이치,69410,2021/12,410-86-06850,56,21578.0,755.0,643.0,0.0,0.0,20823.0,20540.0,21687.0,19566.0,47.0,18762.0,0.0,0.0,1000.0,2121.0,-110.0,779.0,-889.0,4622.0,1311.0,3311.0,4011.0,1073.0,2521.0,-700.0,893.0,-984.0,-984.0,0.0,-12631.0,-751.0,293.0
(주)더블류에이치,69410,2022/12,410-86-06850,56,20947.0,613.0,194.0,0.0,0.0,20334.0,20319.0,21300.0,20491.0,34.0,19040.0,992.0,0.0,0.0,809.0,-353.0,889.0,-1242.0,5520.0,1823.0,3697.0,3595.0,1208.0,2485.0,102.0,817.0,-354.0,-354.0,0.0,-4196.0,-566.0,481.0
(주)더블류에이치,69410,2023/12,410-86-06850,56,28921.0,8815.0,197.0,0.0,0.0,20106.0,20102.0,29931.0,29093.0,208.0,220.0,0.0,0.0,0.0,838.0,-1010.0,889.0,-1899.0,5588.0,2316.0,3272.0,4101.0,1293.0,2481.0,-829.0,119.0,-656.0,-656.0,0.0,-7384.0,-38.0,8494.0
(주)더블류에이치,69410,2024/12,410-86-06850,56,28974.0,9086.0,70.0,0.0,0.0,19888.0,19888.0,31177.0,31177.0,6.0,2670.0,0.0,0.0,0.0,0.0,-2203.0,889.0,-3092.0,2129.0,782.0,1347.0,2901.0,903.0,2479.0,-1554.0,0.0,-1193.0,-1193.0,0.0,-13420.0,-1693.0,879.0
(주)더블유스퀘어제주,70607,2013/12,616-86-07345,55,14382.0,36.0,3.0,0.0,0.0,14346.0,14341.0,14331.0,5331.0,0.0,5323.0,0.0,0.0,9000.0,9000.0,52.0,50.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,38.0,-24.0,14346.0
(주)더블유스퀘어제주,70607,2014/12,616-86-07345,55,15687.0,28.0,20.0,0.0,0.0,15659.0,15629.0,15631.0,15631.0,0.0,15611.0,0.0,0.0,0.0,0.0,56.0,50.0,6.0,7.0,0.0,7.0,3.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,78.0,43.0,1313.0
(주)더블유스퀘어제주,70607,2015/12,616-86-07345,55,16397.0,6.0,1.0,0.0,0.0,16391.0,16354.0,16341.0,16341.0,0.0,16270.0,0.0,0.0,0.0,0.0,56.0,50.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,-10.0,0.0,0.0,1.0,0.0,9.0,42.0,731.0
(주)더블유스퀘어제주,70607,2016/12,616-86-07345,55,17228.0,2.0,1.0,0.0,0.0,17226.0,17189.0,17171.0,17171.0,0.0,17149.0,0.0,0.0,0.0,0.0,57.0,50.0,7.0,0.0,0.0,0.0,13.0,0.0,0.0,-13.0,0.0,0.0,1.0,0.0,9.0,-59.0,836.0
(주)더블유스퀘어제주,70607,2017/12,616-86-07345,55,26992.0,8865.0,727.0,0.0,0.0,18127.0,18122.0,26935.0,26925.0,0.0,26875.0,0.0,0.0,0.0,10.0,57.0,50.0,7.0,0.0,0.0,0.0,16.0,0.0,0.0,-16.0,0.0,1.0,12.0,11.0,13.0,-23.0,10844.0
(주)더블유스퀘어제주,70607,2018/12,616-86-07345,55,32517.0,12220.0,4.0,0.0,0.0,20297.0,20292.0,32459.0,32449.0,0.0,32400.0,0.0,0.0,0.0,10.0,58.0,50.0,8.0,0.0,0.0,0.0,22.0,0.0,2264.0,-22.0,297.0,1.0,1.0,0.0,13.0,-331.0,15737.0
(주)더블유스퀘어제주,70607,2019/12,616-86-07345,55,34197.0,13801.0,7.0,0.0,0.0,20396.0,20391.0,33824.0,33814.0,0.0,33500.0,0.0,0.0,0.0,10.0,373.0,50.0,323.0,0.0,0.0,0.0,11.0,0.0,2264.0,-11.0,1478.0,315.0,559.0,244.0,6302.0,-1103.0,99.0
(주)더블유스퀘어제주,70607,2020/12,616-86-07345,55,27635.0,7135.0,1.0,0.0,0.0,20501.0,20496.0,27306.0,27286.0,0.0,27100.0,0.0,0.0,0.0,20.0,329.0,50.0,279.0,0.0,0.0,0.0,11.0,0.0,2264.0,-11.0,1498.0,-44.0,94.0,138.0,-878.0,89.0,105.0
(주)더블유스퀘어제주,70607,2021/12,616-86-07345,55,24332.0,3712.0,2.0,0.0,0.0,20619.0,20614.0,24007.0,23987.0,0.0,23938.0,0.0,0.0,0.0,20.0,324.0,50.0,274.0,0.0,0.0,0.0,12.0,0.0,2264.0,-12.0,1069.0,-5.0,14.0,19.0,-96.0,384.0,119.0
(주)더블유스퀘어제주,70607,2022/12,616-86-07345,55,25151.0,4396.0,1.0,0.0,0.0,20754.0,20749.0,24795.0,24775.0,0.0,24702.0,0.0,0.0,0.0,20.0,356.0,50.0,306.0,0.0,0.0,0.0,11.0,0.0,2264.0,-11.0,1014.0,32.0,48.0,16.0,632.0,-828.0,135.0
(주)더블유스퀘어제주,70607,2023/12,616-86-07345,55,24244.0,3365.0,1.0,0.0,0.0,20879.0,20874.0,23883.0,23863.0,0.0,23799.0,0.0,0.0,0.0,20.0,361.0,50.0,311.0,0.0,0.0,0.0,17.0,0.0,2264.0,-17.0,1657.0,5.0,5.0,0.0,98.0,80.0,125.0
(주)더블유스퀘어제주,70607,2024/12,616-86-07345,55,22729.0,190.0,0.0,0.0,0.0,22539.0,22534.0,22358.0,22338.0,0.0,22290.0,0.0,0.0,0.0,20.0,371.0,50.0,321.0,0.0,0.0,0.0,11.0,0.0,2264.0,-11.0,0.0,10.0,27.0,17.0,198.0,1650.0,1809.0
(주)더위,76040,2015/12,617-81-95696,55,7683.0,206.0,23.0,0.0,0.0,7477.0,7457.0,7683.0,15.0,0.0,0.0,0.0,0.0,7668.0,7668.0,0.0,100.0,-100.0,423.0,0.0,423.0,345.0,110.0,116.0,77.0,68.0,19.0,21.0,2.0,5776.0,131.0,4496.0
(주)더위,76040,2016/12,617-81-95696,55,7568.0,70.0,68.0,0.0,0.0,7498.0,7498.0,7567.0,3067.0,0.0,3046.0,0.0,0.0,4279.0,4500.0,1.0,100.0,-99.0,376.0,0.0,376.0,322.0,104.0,105.0,54.0,65.0,0.0,3.0,3.0,47.0,137.0,126.0
(주)더위,76040,2017/12,617-81-95696,55,7966.0,99.0,89.0,0.0,0.0,7867.0,7867.0,7855.0,2915.0,5.0,2870.0,0.0,0.0,4710.0,4940.0,111.0,100.0,11.0,921.0,406.0,515.0,330.0,112.0,79.0,185.0,59.0,111.0,126.0,15.0,11069.0,325.0,559.0
(주)더위,76040,2018/12,617-81-95696,55,8157.0,143.0,112.0,21.0,0.0,8014.0,8014.0,8067.0,2194.0,17.0,2100.0,0.0,0.0,5629.0,5873.0,90.0,100.0,-10.0,1412.0,1035.0,378.0,347.0,112.0,78.0,31.0,66.0,-21.0,-21.0,0.0,-2083.0,590.0,716.0
(주)더위,76040,2019/12,617-81-95696,55,7730.0,94.0,64.0,18.0,0.0,7636.0,7636.0,7451.0,1498.0,13.0,1400.0,0.0,0.0,5703.0,5953.0,279.0,100.0,179.0,1375.0,816.0,558.0,326.0,119.0,2337.0,232.0,51.0,188.0,213.0,25.0,18846.0,587.0,10.0
(주)더파이낸셜어드바이저리그룹,94409,2019/12,215-87-76267,55,5625.0,4512.0,3544.0,503.0,0.0,1113.0,161.0,17670.0,2475.0,0.0,0.0,0.0,0.0,13741.0,15195.0,-12045.0,50.0,-12095.0,11778.0,6680.0,5098.0,11315.0,776.0,2373.0,-6217.0,0.0,-6132.0,-6145.0,-13.0,-613186.0,-7634.0,58.0
(주)더파이낸셜어드바이저리그룹,94409,2020/12,215-87-76267,55,6439.0,5484.0,4055.0,339.0,0.0,955.0,293.0,27630.0,7404.0,0.0,3385.0,0.0,5000.0,13738.0,20226.0,-21191.0,50.0,-21241.0,6050.0,4528.0,1523.0,9794.0,596.0,2442.0,-8272.0,910.0,-9146.0,-9146.0,0.0,-914556.0,-7190.0,691.0
(주)더파이낸셜어드바이저리그룹,94409,2022/12,215-87-76267,55,4788.0,3977.0,1451.0,720.0,2.0,811.0,109.0,40016.0,4931.0,52.0,0.0,0.0,0.0,33643.0,35085.0,-35228.0,50.0,-35278.0,15878.0,8041.0,7837.0,12730.0,631.0,2453.0,-4893.0,2389.0,-7215.0,-7215.0,0.0,-721465.0,-7120.0,22.0
(주)더파이낸셜어드바이저리그룹,94409,2023/12,215-87-76267,55,6798.0,5903.0,3390.0,1124.0,2.0,895.0,59.0,48641.0,7651.0,332.0,0.0,0.0,0.0,39249.0,40990.0,-41844.0,50.0,-41894.0,23671.0,9691.0,13980.0,18634.0,1126.0,2316.0,-4654.0,2067.0,-6616.0,-6614.0,2.0,-662125.0,-3632.0,481.0
(주)더파이낸셜어드바이저리그룹,94409,2024/12,215-87-76267,55,9365.0,6449.0,2949.0,1400.0,14.0,2916.0,61.0,57962.0,11298.0,229.0,0.0,0.0,0.0,44795.0,46663.0,-48596.0,50.0,-48646.0,26947.0,9923.0,17024.0,20818.0,1096.0,2283.0,-3793.0,3028.0,-6753.0,-6753.0,0.0,-675271.0,-3802.0,2548.0
(주)더프레임,74239,2014/12,211-87-90909,55,9803.0,9783.0,6.0,0.0,8956.0,20.0,0.0,9733.0,3733.0,0.0,3733.0,0.0,0.0,6000.0,6000.0,70.0,350.0,-280.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,58.0,-55.0,-55.0,0.0,-782.0,-9014.0,3037.0
(주)더프레임,74239,2015/12,211-87-90909,55,10421.0,10421.0,762.0,0.0,8956.0,0.0,0.0,6987.0,987.0,0.0,984.0,0.0,0.0,6000.0,6000.0,3434.0,3750.0,-274.0,0.0,0.0,0.0,42.0,0.0,0.0,-42.0,209.0,6.0,6.0,0.0,8.0,-148.0,1243.0
(주)더프레임,74239,2017/12,211-87-90909,55,13934.0,542.0,292.0,0.0,0.0,13392.0,13392.0,11234.0,2038.0,0.0,1432.0,0.0,0.0,9196.0,9196.0,2700.0,3750.0,-1008.0,0.0,0.0,0.0,104.0,0.0,2266.0,-104.0,272.0,-376.0,-376.0,0.0,-501.0,262.0,4438.0
(주)더프레임,74239,2018/12,211-87-90909,55,21443.0,340.0,38.0,0.0,0.0,21104.0,21104.0,19282.0,6055.0,0.0,0.0,6000.0,0.0,13227.0,13227.0,2161.0,3750.0,-1548.0,0.0,0.0,0.0,168.0,0.0,2269.0,-168.0,362.0,-539.0,-539.0,0.0,-719.0,-1136.0,7717.0
(주)더프레임,74239,2019/12,211-87-90909,55,25449.0,2732.0,2699.0,0.0,0.0,22716.0,22716.0,24303.0,151.0,0.0,0.0,0.0,0.0,24153.0,24153.0,1146.0,3750.0,-2563.0,1608.0,0.0,1608.0,2254.0,368.0,2984.0,-646.0,383.0,-1015.0,-1015.0,0.0,-1354.0,-1489.0,776.0
(주)더프레임,74239,2020/12,211-87-90909,55,24445.0,2401.0,358.0,0.0,0.0,22044.0,22044.0,24312.0,114.0,0.0,0.0,0.0,0.0,24143.0,24198.0,133.0,3750.0,-3575.0,1459.0,0.0,1459.0,2174.0,398.0,3054.0,-715.0,348.0,-1013.0,-1013.0,0.0,-1350.0,-243.0,2118.0
(주)더프레임,74239,2021/12,211-87-90909,55,31558.0,2737.0,1630.0,0.0,0.0,28821.0,28821.0,24349.0,9378.0,0.0,0.0,9246.0,0.0,14910.0,14971.0,7209.0,3750.0,-3871.0,1822.0,0.0,1822.0,1893.0,357.0,2883.0,-71.0,303.0,-296.0,-296.0,0.0,-394.0,331.0,24.0
(주)더프레임,74239,2022/12,211-87-90909,55,29924.0,1587.0,690.0,0.0,0.0,28338.0,28338.0,22582.0,8530.0,0.0,1149.0,7190.0,0.0,13982.0,14052.0,7342.0,3750.0,-3738.0,2359.0,0.0,2359.0,1911.0,365.0,2758.0,448.0,363.0,133.0,133.0,0.0,178.0,696.0,11.0
(주)더프레임,74239,2023/12,211-87-90909,55,29377.0,1437.0,315.0,0.0,0.0,27940.0,27940.0,21599.0,8023.0,0.0,1590.0,6342.0,0.0,12050.0,13575.0,7778.0,3750.0,-3302.0,2816.0,0.0,2816.0,1904.0,354.0,2697.0,912.0,522.0,436.0,436.0,0.0,581.0,2050.0,86.0
(주)더프레임,74239,2024/12,211-87-90909,55,29992.0,1648.0,800.0,0.0,0.0,28344.0,27504.0,21597.0,21097.0,0.0,1110.0,18392.0,0.0,500.0,500.0,8395.0,3750.0,-2686.0,1920.0,0.0,1920.0,760.0,87.0,2700.0,1159.0,561.0,617.0,617.0,0.0,822.0,465.0,0.0
(주)더프리마,13891,2010/12,120-81-01919,55,61495.0,5177.0,3846.0,1074.0,212.0,56318.0,53539.0,22595.0,14232.0,624.0,9643.0,1453.0,0.0,3982.0,8363.0,38900.0,10000.0,28444.0,26394.0,19771.0,6623.0,4419.0,2033.0,0.0,2204.0,688.0,1298.0,1671.0,373.0,1298.0,4194.0,3478.0
(주)더프리마,13891,2011/12,120-81-01919,55,63186.0,7105.0,5907.0,922.0,228.0,56080.0,52509.0,22822.0,15294.0,644.0,9304.0,1688.0,0.0,2852.0,7528.0,40363.0,10000.0,29959.0,28873.0,21539.0,7334.0,4916.0,2284.0,0.0,2418.0,648.0,1516.0,1961.0,445.0,1516.0,5359.0,2118.0
(주)더프리마,13891,2012/12,120-81-01919,55,82864.0,4700.0,1870.0,648.0,243.0,78164.0,75072.0,41483.0,34779.0,615.0,29838.0,1403.0,0.0,1793.0,6704.0,41382.0,10000.0,30786.0,27349.0,20974.0,6375.0,4910.0,2175.0,0.0,1465.0,562.0,980.0,1180.0,200.0,980.0,2173.0,26433.0
(주)더프리마,13891,2013/12,120-81-01919,55,83287.0,2527.0,1435.0,677.0,210.0,80760.0,78570.0,103894.0,95671.0,590.0,44351.0,496.0,0.0,3562.0,8223.0,-20607.0,3415.0,29145.0,26225.0,22317.0,3908.0,4449.0,1903.0,0.0,-541.0,1349.0,-1642.0,-2120.0,-478.0,-4807.0,48313.0,6363.0
(주)더프리마,13891,2014/12,120-81-01919,55,258099.0,3012.0,2226.0,502.0,135.0,255087.0,254407.0,141218.0,94507.0,416.0,74319.0,562.0,0.0,3083.0,46711.0,116881.0,3415.0,27532.0,24933.0,19751.0,5182.0,4204.0,1402.0,0.0,978.0,2387.0,-1612.0,-1026.0,586.0,-4721.0,-28664.0,1417.0
(주)더프리마,13891,2015/12,120-81-01919,55,257201.0,3489.0,809.0,591.0,264.0,253712.0,253011.0,138517.0,87678.0,393.0,69860.0,251.0,0.0,5122.0,50839.0,118684.0,3415.0,29335.0,23315.0,17900.0,5415.0,4709.0,1672.0,0.0,706.0,2434.0,1803.0,1384.0,-419.0,5279.0,589.0,5265.0
(주)더프리마,13891,2016/12,120-81-01919,55,259434.0,3837.0,2455.0,665.0,131.0,255597.0,254795.0,139668.0,81957.0,331.0,63109.0,796.0,0.0,9853.0,57711.0,119766.0,3415.0,30365.0,24605.0,18314.0,6291.0,3473.0,1106.0,0.0,2818.0,2043.0,1030.0,1406.0,377.0,3015.0,4906.0,6685.0
(주)더프리마,13891,2017/12,120-81-01919,55,257483.0,3593.0,2176.0,723.0,127.0,253890.0,253075.0,136334.0,74261.0,372.0,55100.0,1552.0,0.0,13895.0,62073.0,121149.0,3415.0,31748.0,24498.0,17345.0,7153.0,3783.0,970.0,0.0,3370.0,1870.0,1383.0,1690.0,307.0,4048.0,3361.0,662.0
