회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)쁘띠엘린,69911,2023/12,108-81-91594,14,18413.0,15240.0,2535.0,2706.0,5783.0,3173.0,347.0,3176.0,2400.0,865.0,0.0,0.0,0.0,0.0,776.0,15237.0,367.0,18220.0,35851.0,17046.0,18805.0,17204.0,4904.0,2793.0,1601.0,0.0,-4149.0,-3946.0,203.0,-117036.0,119.0,8792.0
(주)쁘띠엘린,69911,2024/12,108-81-91594,14,14694.0,11933.0,2448.0,2486.0,4751.0,2761.0,175.0,3057.0,2275.0,813.0,0.0,0.0,0.0,0.0,782.0,11637.0,367.0,14620.0,33285.0,15812.0,17473.0,15530.0,4567.0,2712.0,1944.0,0.0,1709.0,1986.0,276.0,48220.0,3819.0,4624.0
(주)산찬섬유,66570,2012/12,503-81-39788,13,12478.0,8738.0,568.0,4346.0,3470.0,3740.0,3699.0,7366.0,6022.0,2475.0,3192.0,0.0,0.0,1363.0,1344.0,5112.0,100.0,5012.0,17637.0,15287.0,2350.0,1089.0,559.0,122.0,1260.0,129.0,1165.0,1181.0,17.0,116458.0,-112.0,570.0
(주)산찬섬유,66570,2013/12,503-81-39788,13,13542.0,9838.0,350.0,4574.0,4551.0,3704.0,3640.0,9399.0,6900.0,2596.0,3222.0,525.0,0.0,2075.0,2500.0,4142.0,100.0,4042.0,21235.0,17887.0,3348.0,1734.0,710.0,163.0,1614.0,249.0,1286.0,1678.0,392.0,128610.0,1097.0,1068.0
(주)산찬섬유,66570,2014/12,503-81-39788,13,14784.0,10023.0,171.0,3144.0,6162.0,4761.0,4676.0,9476.0,7330.0,1805.0,4329.0,950.0,0.0,1578.0,2146.0,5308.0,100.0,5208.0,20195.0,16644.0,3551.0,1983.0,709.0,243.0,1568.0,262.0,1165.0,1387.0,221.0,116539.0,558.0,2251.0
(주)산찬섬유,66570,2015/12,503-81-39788,13,14984.0,10663.0,87.0,3636.0,6334.0,4320.0,4223.0,8383.0,4414.0,1789.0,1870.0,308.0,0.0,3612.0,3969.0,6600.0,100.0,6500.0,19645.0,16531.0,3115.0,1534.0,762.0,127.0,1581.0,197.0,1293.0,1480.0,187.0,129259.0,1336.0,1225.0
(주)산찬섬유,66570,2016/12,503-81-39788,13,17700.0,12614.0,128.0,4837.0,7317.0,5086.0,4711.0,10060.0,5695.0,1928.0,3020.0,225.0,0.0,3875.0,4366.0,7640.0,100.0,7540.0,20334.0,16883.0,3452.0,2126.0,960.0,157.0,1326.0,167.0,1039.0,1290.0,250.0,103924.0,500.0,2383.0
(주)산찬섬유,66570,2017/12,503-81-39788,13,18936.0,13899.0,365.0,5278.0,7973.0,5037.0,4637.0,9817.0,7924.0,2233.0,2170.0,2925.0,0.0,1265.0,1893.0,9119.0,100.0,9019.0,28086.0,23607.0,4479.0,2512.0,1151.0,165.0,1967.0,165.0,1479.0,1802.0,323.0,147933.0,1712.0,1197.0
(주)산찬섬유,66570,2018/12,503-81-39788,13,16685.0,12499.0,401.0,3890.0,7822.0,4186.0,3669.0,7353.0,4392.0,1338.0,2670.0,30.0,0.0,2460.0,2961.0,9332.0,100.0,9232.0,19021.0,16313.0,2707.0,2341.0,1228.0,2392.0,366.0,160.0,213.0,215.0,2.0,21304.0,1136.0,904.0
(주)산찬섬유,66570,2019/12,503-81-39788,13,14364.0,10593.0,525.0,4378.0,5421.0,3771.0,3416.0,4394.0,2352.0,734.0,1300.0,0.0,0.0,1900.0,2042.0,9970.0,100.0,9870.0,19073.0,16337.0,2736.0,1968.0,1286.0,2361.0,768.0,108.0,638.0,656.0,18.0,63801.0,2390.0,1075.0
(주)산찬섬유,66570,2020/12,503-81-39788,13,14213.0,10648.0,2563.0,3782.0,4031.0,3566.0,3118.0,3181.0,3181.0,733.0,2000.0,0.0,0.0,0.0,0.0,11033.0,100.0,10933.0,15380.0,12209.0,3171.0,1995.0,1212.0,2355.0,1175.0,43.0,1063.0,1225.0,162.0,106278.0,3435.0,770.0
(주)산찬섬유,66570,2021/12,503-81-39788,13,13504.0,9755.0,410.0,3348.0,5053.0,3749.0,2953.0,1958.0,1958.0,1161.0,400.0,0.0,0.0,0.0,0.0,11546.0,100.0,11446.0,16760.0,13666.0,3094.0,2108.0,1158.0,2346.0,986.0,12.0,514.0,688.0,174.0,51368.0,911.0,1972.0
(주)산찬섬유,66570,2022/12,503-81-39788,13,14998.0,11584.0,1704.0,4131.0,5243.0,3414.0,2741.0,1802.0,1802.0,1340.0,0.0,0.0,0.0,0.0,0.0,13196.0,100.0,13096.0,20715.0,17075.0,3640.0,2055.0,1214.0,2348.0,1586.0,7.0,1649.0,1911.0,262.0,164935.0,817.0,872.0
(주)산찬섬유,66570,2023/12,503-81-39788,13,14265.0,10813.0,1103.0,3908.0,5639.0,3452.0,2674.0,2346.0,2346.0,1505.0,500.0,0.0,0.0,0.0,0.0,11919.0,100.0,11819.0,19314.0,16272.0,3041.0,2331.0,1407.0,2335.0,710.0,12.0,724.0,858.0,134.0,72366.0,1197.0,2119.0
(주)산찬섬유,66570,2024/12,503-81-39788,13,14630.0,11032.0,3079.0,3523.0,4301.0,3598.0,2566.0,1408.0,1408.0,892.0,0.0,0.0,0.0,0.0,0.0,13221.0,100.0,13121.0,22318.0,18684.0,3634.0,2143.0,1415.0,2330.0,1491.0,3.0,1302.0,1574.0,273.0,130195.0,2844.0,776.0
(주)삼광염직,42997,2017/12,503-81-37650,13,5229.0,934.0,79.0,539.0,269.0,4296.0,4251.0,7396.0,2959.0,583.0,1600.0,714.0,0.0,3952.0,4437.0,-2167.0,1400.0,-4549.0,3831.0,3244.0,587.0,597.0,288.0,2278.0,-11.0,172.0,-202.0,-202.0,0.0,-14463.0,-293.0,67.0
(주)삼광염직,42997,2018/12,503-81-37650,13,8393.0,192.0,5.0,10.0,68.0,8201.0,8171.0,7658.0,2827.0,128.0,2502.0,138.0,0.0,4262.0,4831.0,736.0,1400.0,-5720.0,2008.0,2489.0,-481.0,500.0,235.0,2274.0,-981.0,185.0,-1171.0,-1171.0,0.0,-83626.0,-664.0,73.0
(주)삼광염직,42997,2019/12,503-81-37650,13,8394.0,308.0,4.0,37.0,172.0,8087.0,8050.0,8236.0,3933.0,210.0,2664.0,871.0,0.0,3691.0,4304.0,158.0,1400.0,-6297.0,1040.0,945.0,96.0,493.0,288.0,2266.0,-397.0,209.0,-578.0,-578.0,0.0,-4126.0,-314.0,34.0
(주)삼부텍스타일,82005,2016/12,515-81-17472,13,10173.0,6321.0,1210.0,2281.0,2664.0,3852.0,3826.0,8169.0,7026.0,2602.0,4046.0,230.0,0.0,805.0,1143.0,2004.0,300.0,1704.0,7939.0,7111.0,828.0,397.0,152.0,30.0,431.0,139.0,266.0,296.0,30.0,4431.0,120.0,32.0
(주)삼부텍스타일,82005,2017/12,515-81-17472,13,8490.0,4714.0,185.0,1324.0,3033.0,3776.0,3771.0,6334.0,5379.0,1696.0,3311.0,240.0,0.0,588.0,954.0,2156.0,300.0,1856.0,7190.0,6433.0,757.0,396.0,157.0,21.0,361.0,174.0,151.0,221.0,70.0,2521.0,104.0,229.0
(주)삼영,15095,2010/12,113-81-06916,13,10143.0,3851.0,69.0,0.0,0.0,6292.0,5681.0,1315.0,95.0,0.0,0.0,0.0,0.0,0.0,1220.0,8828.0,81.0,1879.0,362.0,0.0,362.0,345.0,110.0,101.0,17.0,0.0,355.0,442.0,86.0,43872.0,504.0,8225.0
(주)삼영,15095,2011/12,113-81-06916,13,10236.0,3797.0,98.0,0.0,0.0,6440.0,5589.0,1259.0,36.0,0.0,0.0,0.0,0.0,0.0,1223.0,8978.0,81.0,2028.0,452.0,0.0,452.0,397.0,110.0,92.0,54.0,0.0,149.0,191.0,42.0,18445.0,272.0,7165.0
(주)삼영,15095,2012/12,113-81-06916,13,10476.0,3873.0,144.0,0.0,0.0,6603.0,5512.0,1255.0,30.0,0.0,0.0,0.0,0.0,0.0,1225.0,9221.0,81.0,2272.0,462.0,0.0,462.0,305.0,108.0,77.0,158.0,0.0,244.0,272.0,28.0,30084.0,335.0,4500.0
(주)삼영,15095,2013/12,113-81-06916,13,10777.0,3962.0,92.0,0.0,0.0,6815.0,5809.0,1286.0,57.0,0.0,0.0,0.0,0.0,0.0,1229.0,9490.0,81.0,2541.0,464.0,0.0,464.0,304.0,109.0,81.0,160.0,0.0,269.0,323.0,54.0,33227.0,350.0,5094.0
(주)삼영,15095,2014/12,113-81-06916,13,11104.0,4734.0,135.0,0.0,0.0,6369.0,5743.0,1506.0,205.0,0.0,0.0,0.0,0.0,0.0,1301.0,9598.0,81.0,2648.0,452.0,0.0,452.0,483.0,151.0,66.0,-31.0,0.0,108.0,156.0,49.0,13279.0,389.0,5406.0
(주)삼영시스템,85320,2017/12,606-81-88443,15,9157.0,5315.0,642.0,1994.0,2223.0,3842.0,3626.0,8487.0,5312.0,2289.0,2570.0,0.0,0.0,2990.0,3175.0,670.0,100.0,570.0,14055.0,12384.0,1672.0,1030.0,666.0,2269.0,642.0,129.0,413.0,486.0,72.0,20673.0,638.0,3750.0
(주)삼영시스템,85320,2018/12,606-81-88443,15,11044.0,6534.0,900.0,2011.0,2426.0,4509.0,4389.0,9555.0,5801.0,2592.0,2425.0,226.0,0.0,3550.0,3753.0,1489.0,100.0,863.0,14043.0,12403.0,1640.0,1134.0,718.0,2313.0,506.0,233.0,293.0,344.0,50.0,14661.0,621.0,1101.0
(주)삼영시스템,85320,2019/12,606-81-88443,15,11833.0,7274.0,328.0,2096.0,3225.0,4559.0,4415.0,9785.0,5791.0,2684.0,2563.0,220.0,0.0,3742.0,3993.0,2048.0,500.0,1022.0,13014.0,11721.0,1293.0,912.0,488.0,2299.0,381.0,292.0,159.0,170.0,11.0,1590.0,-816.0,1710.0
(주)삼영시스템,85320,2020/12,606-81-88443,15,7477.0,3039.0,386.0,1050.0,1424.0,4439.0,4391.0,11987.0,4607.0,4023.0,0.0,0.0,0.0,7111.0,7380.0,-4510.0,500.0,-5536.0,9053.0,13218.0,-4165.0,2228.0,359.0,2289.0,-6393.0,185.0,-6558.0,-6558.0,0.0,-65579.0,-138.0,725.0
(주)삼우엔터프라이즈,108772,2022/12,204-81-52680,14,13404.0,6859.0,109.0,2203.0,2754.0,6545.0,5905.0,11365.0,6943.0,533.0,5829.0,0.0,0.0,4203.0,4423.0,2039.0,550.0,1489.0,25598.0,25142.0,455.0,1872.0,159.0,2394.0,-1417.0,395.0,-36.0,21.0,57.0,-324.0,-1626.0,4226.0
(주)삼우엔터프라이즈,108772,2023/12,204-81-52680,14,13171.0,6658.0,82.0,1917.0,3086.0,6514.0,5805.0,10845.0,10622.0,87.0,5843.0,4200.0,0.0,0.0,223.0,2326.0,550.0,1776.0,25756.0,22966.0,2790.0,1816.0,199.0,2380.0,973.0,627.0,288.0,328.0,40.0,2617.0,-336.0,117.0
(주)삼우엔터프라이즈,108772,2024/12,204-81-52680,14,12668.0,6252.0,107.0,1677.0,3419.0,6416.0,5705.0,11364.0,11140.0,9.0,6692.0,4200.0,0.0,0.0,224.0,1304.0,550.0,754.0,26654.0,23939.0,2715.0,2419.0,213.0,2366.0,296.0,711.0,-1023.0,-1023.0,0.0,-9297.0,-957.0,4.0
(주)삼원,53895,2016/12,505-81-31496,13,11605.0,7001.0,71.0,5638.0,890.0,4604.0,3780.0,7860.0,6108.0,3807.0,0.0,526.0,0.0,483.0,1752.0,3745.0,72.0,1765.0,18678.0,16033.0,2644.0,2334.0,1127.0,36.0,310.0,137.0,133.0,162.0,29.0,18517.0,175.0,750.0
(주)삼원,53895,2017/12,505-81-31496,13,10483.0,6826.0,21.0,2815.0,2704.0,3657.0,3128.0,6479.0,5428.0,2047.0,952.0,861.0,0.0,406.0,1051.0,4005.0,72.0,2025.0,30453.0,28010.0,2444.0,3091.0,1819.0,35.0,-648.0,125.0,259.0,356.0,97.0,36142.0,-1987.0,596.0
(주)삼원,53895,2018/12,505-81-31496,13,13743.0,9061.0,42.0,5668.0,2597.0,4682.0,3283.0,9504.0,7247.0,3454.0,632.0,1254.0,0.0,1700.0,2257.0,4239.0,72.0,2259.0,53176.0,49742.0,3434.0,3091.0,1710.0,2292.0,342.0,197.0,235.0,330.0,95.0,32679.0,-963.0,500.0
(주)삼원,53895,2019/12,505-81-31496,13,14967.0,9903.0,54.0,6349.0,2503.0,5064.0,3510.0,10243.0,6576.0,3543.0,365.0,500.0,0.0,2800.0,3666.0,4725.0,72.0,2745.0,82975.0,78842.0,4133.0,3526.0,2017.0,2286.0,607.0,200.0,486.0,671.0,185.0,67655.0,802.0,1520.0
(주)삼원,53895,2020/12,505-81-31496,13,19967.0,12774.0,114.0,6979.0,4036.0,7193.0,5495.0,15020.0,10630.0,5728.0,2012.0,1200.0,0.0,3424.0,4390.0,4947.0,72.0,2967.0,82597.0,78894.0,3703.0,3543.0,2200.0,2283.0,160.0,196.0,222.0,319.0,97.0,30950.0,77.0,3274.0
(주)삼원,53895,2021/12,505-81-31496,13,24544.0,16928.0,39.0,11896.0,2336.0,7616.0,5532.0,19104.0,16085.0,8604.0,4000.0,1700.0,0.0,2024.0,3019.0,5440.0,72.0,3460.0,90508.0,85585.0,4923.0,4310.0,2156.0,2284.0,613.0,223.0,493.0,678.0,185.0,68701.0,680.0,2759.0
(주)삼원,53895,2022/12,505-81-31496,13,32218.0,22319.0,4043.0,14241.0,1365.0,9899.0,6324.0,23992.0,21080.0,10986.0,7240.0,276.0,0.0,1548.0,2911.0,8227.0,72.0,6247.0,125710.0,115498.0,10212.0,6616.0,2797.0,2286.0,3596.0,303.0,2787.0,3436.0,649.0,388299.0,4819.0,4591.0
(주)삼원,53895,2023/12,505-81-31496,13,63834.0,25786.0,3644.0,16600.0,1613.0,38048.0,6812.0,25371.0,21720.0,10543.0,6400.0,449.0,0.0,1899.0,3651.0,38463.0,72.0,35685.0,129035.0,112704.0,16331.0,8358.0,3837.0,2343.0,7973.0,423.0,15634.0,17547.0,1914.0,2178301.0,5666.0,9399.0
(주)삼원,53895,2024/12,505-81-31496,13,73844.0,36411.0,2022.0,25901.0,1823.0,37433.0,5920.0,29064.0,24492.0,12869.0,7400.0,849.0,0.0,2717.0,4572.0,44780.0,72.0,42336.0,135350.0,117678.0,17672.0,11189.0,4474.0,2358.0,6484.0,498.0,6651.0,8410.0,1759.0,926691.0,-3774.0,3114.0
(주)삼원산업,15125,2012/12,503-81-03790,13,13265.0,8886.0,3178.0,2126.0,1034.0,4379.0,4074.0,6763.0,4880.0,1790.0,2200.0,0.0,0.0,1504.0,1882.0,6502.0,300.0,6202.0,28043.0,27138.0,905.0,651.0,312.0,1.0,254.0,120.0,2713.0,3433.0,720.0,45219.0,1141.0,1201.0
(주)삼원산업,15125,2013/12,503-81-03790,13,8841.0,4497.0,284.0,1377.0,806.0,4344.0,4149.0,2027.0,879.0,527.0,0.0,0.0,0.0,701.0,1147.0,6814.0,300.0,6514.0,24422.0,23740.0,681.0,878.0,313.0,40.0,-197.0,90.0,313.0,473.0,161.0,5209.0,-1079.0,218.0
(주)삼원산업,15125,2020/12,503-81-03790,13,16611.0,1551.0,4.0,1246.0,295.0,15060.0,3860.0,15643.0,2253.0,164.0,1841.0,0.0,0.0,11600.0,13390.0,968.0,300.0,668.0,7483.0,7784.0,-301.0,706.0,404.0,2268.0,-1007.0,279.0,-1290.0,-1289.0,1.0,-21493.0,-628.0,7108.0
(주)삼원산업,15125,2021/12,503-81-03790,13,35363.0,31317.0,22794.0,1356.0,605.0,4046.0,3793.0,12722.0,12628.0,87.0,1000.0,6600.0,0.0,0.0,94.0,22641.0,300.0,22341.0,9060.0,8982.0,78.0,6655.0,400.0,2267.0,-6576.0,329.0,21673.0,26381.0,4708.0,361213.0,-8887.0,12535.0
(주)삼원산업,15125,2022/12,503-81-03790,13,28257.0,23926.0,7195.0,1021.0,733.0,4331.0,3855.0,6161.0,6161.0,58.0,5902.0,0.0,0.0,0.0,0.0,22095.0,300.0,21795.0,9652.0,9899.0,-247.0,612.0,386.0,2267.0,-859.0,198.0,-546.0,-686.0,-140.0,-9095.0,-5746.0,15247.0
(주)삼일섬유,108270,2022/12,606-81-63476,13,14023.0,8861.0,3735.0,2503.0,232.0,5161.0,4391.0,2641.0,2451.0,696.0,807.0,0.0,0.0,0.0,190.0,11382.0,100.0,11282.0,25568.0,18540.0,7028.0,2729.0,1577.0,2316.0,4298.0,27.0,3598.0,4382.0,784.0,408876.0,4572.0,2092.0
(주)삼일섬유,108270,2023/12,606-81-63476,13,13983.0,8233.0,4275.0,1385.0,1465.0,5750.0,4406.0,2140.0,2015.0,442.0,800.0,0.0,0.0,0.0,124.0,11843.0,100.0,11743.0,14503.0,9841.0,4662.0,3436.0,1661.0,2314.0,1226.0,26.0,1461.0,1668.0,207.0,166064.0,1131.0,2836.0
(주)삼일섬유,108270,2024/12,606-81-63476,13,26631.0,4294.0,1033.0,1293.0,1185.0,22338.0,4440.0,12747.0,2947.0,251.0,2300.0,0.0,0.0,9800.0,9800.0,13884.0,100.0,13784.0,9729.0,7132.0,2597.0,2114.0,1184.0,2316.0,484.0,250.0,2041.0,2128.0,87.0,231891.0,475.0,16793.0
(주)삼정,39921,2014/12,127-81-51308,15,14598.0,9375.0,119.0,5315.0,3621.0,5222.0,2650.0,8409.0,8109.0,622.0,5966.0,100.0,0.0,300.0,300.0,6189.0,450.0,5739.0,24790.0,19895.0,4894.0,1229.0,828.0,16.0,3666.0,449.0,2503.0,3203.0,700.0,55633.0,-2132.0,270.0
(주)삼정,39921,2015/12,127-81-51308,15,17187.0,11368.0,985.0,6835.0,3247.0,5819.0,3115.0,9536.0,8402.0,579.0,6415.0,100.0,0.0,1134.0,1134.0,7651.0,450.0,7201.0,28548.0,24996.0,3552.0,1486.0,936.0,21.0,2066.0,205.0,1463.0,1849.0,387.0,32505.0,133.0,667.0
(주)삼정,39921,2016/12,127-81-51308,15,17811.0,11939.0,1263.0,7118.0,3030.0,5872.0,2990.0,7957.0,6857.0,398.0,4990.0,100.0,0.0,1100.0,1100.0,9854.0,450.0,9404.0,24023.0,19247.0,4776.0,1791.0,1352.0,22.0,2985.0,207.0,2203.0,2811.0,608.0,48948.0,2190.0,403.0
(주)삼정,39921,2017/12,127-81-51308,15,19165.0,13724.0,4458.0,7658.0,1502.0,5441.0,2797.0,6996.0,6162.0,234.0,4505.0,167.0,0.0,833.0,833.0,12170.0,450.0,11720.0,20292.0,15457.0,4835.0,1726.0,1233.0,15.0,3109.0,185.0,2316.0,2956.0,640.0,51468.0,3801.0,89.0
(주)삼정,39921,2018/12,127-81-51308,15,14011.0,10099.0,2063.0,3369.0,1142.0,3912.0,2268.0,3837.0,3787.0,27.0,3500.0,0.0,0.0,0.0,50.0,10174.0,450.0,9724.0,14443.0,10840.0,3603.0,2120.0,1228.0,2327.0,1483.0,153.0,1154.0,1430.0,276.0,25654.0,6355.0,3514.0
(주)삼정,39921,2019/12,127-81-51308,15,9294.0,6434.0,1569.0,84.0,0.0,2860.0,2216.0,4339.0,4289.0,0.0,3500.0,0.0,0.0,0.0,50.0,4955.0,450.0,4505.0,1382.0,1142.0,240.0,510.0,175.0,2316.0,-270.0,126.0,-219.0,-219.0,0.0,-4871.0,5944.0,1522.0
(주)삼화모데스띠,40329,2014/12,515-81-12104,14,12740.0,2299.0,44.0,12.0,553.0,10441.0,7391.0,7606.0,6719.0,295.0,6069.0,0.0,0.0,0.0,887.0,5134.0,1000.0,4134.0,11012.0,10916.0,96.0,1419.0,518.0,16.0,-1323.0,143.0,-831.0,-831.0,0.0,-8313.0,549.0,3769.0
(주)삼화모데스띠,40329,2015/12,515-81-12104,14,9934.0,3035.0,255.0,0.0,0.0,6899.0,3849.0,649.0,149.0,0.0,0.0,0.0,0.0,0.0,500.0,9285.0,1000.0,8285.0,4884.0,4915.0,-30.0,680.0,162.0,6.0,-710.0,122.0,4151.0,4970.0,820.0,41506.0,-1794.0,1148.0
(주)상림피혁,50817,2010/12,134-86-38332,15,36469.0,26711.0,287.0,12742.0,5003.0,9759.0,4564.0,30340.0,30099.0,2428.0,18006.0,0.0,0.0,0.0,241.0,6129.0,6005.0,463.0,51703.0,49064.0,2639.0,2473.0,431.0,29.0,166.0,688.0,2465.0,2466.0,1.0,2052.0,790.0,1527.0
(주)상림피혁,50817,2011/12,134-86-38332,15,40756.0,30138.0,513.0,14274.0,9382.0,10618.0,4536.0,33756.0,33545.0,5065.0,19610.0,0.0,0.0,0.0,210.0,7001.0,6005.0,993.0,58464.0,55992.0,2472.0,2165.0,459.0,27.0,307.0,648.0,530.0,486.0,-45.0,442.0,-1273.0,22.0
(주)상림피혁,50817,2012/12,134-86-38332,15,39144.0,27529.0,116.0,14765.0,6716.0,11614.0,6626.0,34195.0,34000.0,4093.0,21797.0,0.0,0.0,0.0,195.0,4949.0,6005.0,-2820.0,55321.0,54013.0,1308.0,2594.0,466.0,24.0,-1286.0,800.0,-3783.0,-2249.0,1534.0,-3150.0,-3067.0,12.0
(주)상훈인더스트리,65145,2011/12,119-81-67319,14,8942.0,3682.0,69.0,2728.0,172.0,5260.0,4255.0,7473.0,4805.0,1998.0,2101.0,0.0,0.0,2608.0,2668.0,1469.0,200.0,1269.0,18643.0,16277.0,2366.0,1211.0,651.0,78.0,1155.0,219.0,401.0,442.0,41.0,10025.0,1004.0,4588.0
(주)상훈인더스트리,65145,2012/12,119-81-67319,14,8420.0,3058.0,607.0,1476.0,151.0,5362.0,4528.0,6768.0,4356.0,2595.0,1545.0,0.0,0.0,2340.0,2412.0,1652.0,200.0,1452.0,17933.0,15823.0,2110.0,1598.0,934.0,114.0,512.0,258.0,183.0,327.0,144.0,4572.0,1879.0,767.0
(주)상훈인더스트리,65145,2013/12,119-81-67319,14,11029.0,6109.0,15.0,4800.0,505.0,4920.0,4561.0,8888.0,6753.0,2057.0,3071.0,0.0,0.0,2100.0,2135.0,2141.0,200.0,1941.0,25579.0,21556.0,4023.0,1745.0,954.0,127.0,2278.0,209.0,490.0,1389.0,899.0,12239.0,-1042.0,872.0
(주)상훈인더스트리,65145,2014/12,119-81-67319,14,10987.0,5312.0,123.0,1707.0,2203.0,5675.0,4577.0,8629.0,5489.0,482.0,4907.0,0.0,1000.0,2100.0,3140.0,2357.0,200.0,2157.0,17479.0,14859.0,2620.0,2040.0,1113.0,158.0,581.0,236.0,216.0,354.0,138.0,5406.0,-1363.0,2361.0
(주)상훈인더스트리,65145,2015/12,119-81-67319,14,12209.0,5594.0,10.0,1803.0,1492.0,6615.0,4468.0,9659.0,6519.0,1269.0,5145.0,0.0,1000.0,2100.0,3140.0,2549.0,200.0,2349.0,19318.0,16683.0,2635.0,1980.0,1136.0,111.0,655.0,268.0,192.0,223.0,31.0,4799.0,597.0,2143.0
(주)상훈인더스트리,65145,2016/12,119-81-67319,14,9587.0,3408.0,1.0,865.0,697.0,6178.0,4275.0,10539.0,10414.0,889.0,6326.0,2000.0,0.0,0.0,125.0,-952.0,200.0,-1152.0,8123.0,8974.0,-851.0,2184.0,739.0,99.0,-3035.0,313.0,-3502.0,-3513.0,-12.0,-87538.0,-1807.0,154.0
(주)상훈인더스트리,65145,2017/12,119-81-67319,14,4337.0,414.0,96.0,50.0,32.0,3924.0,3718.0,10152.0,10040.0,688.0,6120.0,1501.0,0.0,0.0,112.0,-5814.0,200.0,-6014.0,1805.0,2129.0,-324.0,2912.0,422.0,58.0,-3236.0,338.0,-4862.0,-4862.0,0.0,-121553.0,-396.0,95.0
(주)새날테크텍스,44030,2010/12,513-81-14260,13,30048.0,12872.0,2455.0,5069.0,2108.0,17176.0,14215.0,11242.0,8630.0,200.0,5819.0,970.0,0.0,2512.0,2612.0,18806.0,971.0,12209.0,22178.0,15876.0,6301.0,3275.0,789.0,55.0,3027.0,281.0,3689.0,4131.0,442.0,37995.0,2301.0,4003.0
(주)새날테크텍스,44030,2011/12,513-81-14260,13,35261.0,11892.0,828.0,4839.0,3023.0,23370.0,20371.0,13135.0,10678.0,124.0,7148.0,1237.0,0.0,2375.0,2457.0,22126.0,971.0,15529.0,24414.0,18065.0,6349.0,3003.0,900.0,26.0,3346.0,292.0,3320.0,3705.0,385.0,34191.0,5908.0,9636.0
(주)새날테크텍스,44030,2012/12,513-81-14260,13,32284.0,11903.0,1209.0,4873.0,2820.0,20381.0,17446.0,7569.0,5663.0,202.0,2535.0,426.0,0.0,1799.0,1906.0,24715.0,971.0,18119.0,24479.0,19109.0,5370.0,3006.0,933.0,22.0,2364.0,239.0,2589.0,3154.0,565.0,26667.0,6740.0,1051.0
(주)새날테크텍스,44030,2013/12,513-81-14260,13,35884.0,18001.0,1158.0,5657.0,3071.0,17883.0,14956.0,6988.0,5821.0,134.0,2575.0,216.0,0.0,1064.0,1167.0,28897.0,971.0,22300.0,28181.0,20442.0,7740.0,3944.0,1721.0,19.0,3796.0,72.0,4181.0,5077.0,896.0,43058.0,5159.0,4985.0
(주)새날테크텍스,44030,2014/12,513-81-14260,13,41595.0,23171.0,5626.0,6516.0,2100.0,18424.0,15461.0,8421.0,6550.0,299.0,3500.0,369.0,0.0,1596.0,1871.0,33174.0,971.0,26577.0,31354.0,23328.0,8026.0,3876.0,1175.0,100.0,4150.0,96.0,4278.0,5222.0,945.0,44053.0,7445.0,5465.0
(주)새날테크텍스,44030,2015/12,513-81-14260,13,45359.0,23700.0,5084.0,6498.0,2787.0,21660.0,16584.0,8828.0,5768.0,108.0,3000.0,406.0,0.0,1190.0,3060.0,36532.0,971.0,34964.0,29483.0,22405.0,7078.0,4462.0,1292.0,46.0,2616.0,97.0,2582.0,3007.0,425.0,1330.0,4987.0,12950.0
(주)새날테크텍스,44030,2016/12,513-81-14260,13,49995.0,23492.0,3097.0,8055.0,2562.0,26503.0,18589.0,11580.0,7586.0,124.0,4912.0,459.0,0.0,1729.0,3994.0,38415.0,971.0,36911.0,30000.0,24573.0,5428.0,3991.0,1263.0,38.0,1437.0,106.0,3009.0,3440.0,431.0,1550.0,-1562.0,8037.0
(주)새날테크텍스,44030,2017/12,513-81-14260,13,51672.0,28383.0,2907.0,7420.0,3688.0,23289.0,17060.0,12746.0,8487.0,342.0,4236.0,583.0,0.0,2491.0,4259.0,38926.0,971.0,37554.0,32296.0,27014.0,5282.0,4377.0,1326.0,36.0,905.0,160.0,1059.0,3370.0,2311.0,545.0,2287.0,15751.0
(주)새날테크텍스,44030,2018/12,513-81-14260,13,48153.0,28996.0,2917.0,7601.0,4460.0,19157.0,14391.0,10825.0,7450.0,38.0,4219.0,490.0,0.0,2001.0,3375.0,37328.0,971.0,36029.0,31675.0,27869.0,3806.0,4082.0,1423.0,2308.0,-275.0,159.0,-533.0,-859.0,-326.0,-275.0,2362.0,11493.0
