회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)렘퍼스,85727,2019/12,142-81-70755,28,17229.0,15068.0,1450.0,3602.0,4033.0,2161.0,413.0,10418.0,10413.0,365.0,9190.0,0.0,0.0,0.0,5.0,6811.0,1400.0,5417.0,11749.0,9362.0,2387.0,1946.0,694.0,2334.0,441.0,287.0,387.0,381.0,-6.0,0.0,4113.0,2077.0
(주)렘퍼스,85727,2020/12,142-81-70755,28,16635.0,13476.0,5916.0,734.0,4901.0,3159.0,1068.0,8629.0,7851.0,141.0,5167.0,0.0,0.0,778.0,778.0,8006.0,1400.0,6612.0,21266.0,13888.0,7378.0,4274.0,2251.0,2414.0,3104.0,292.0,1492.0,1533.0,41.0,0.0,10197.0,2682.0
(주)렘퍼스,85727,2021/12,142-81-70755,28,15459.0,12099.0,1212.0,3962.0,2815.0,3360.0,649.0,7376.0,6765.0,204.0,5700.0,167.0,0.0,611.0,611.0,8083.0,1400.0,6689.0,14426.0,11325.0,3101.0,3182.0,1228.0,2455.0,-81.0,185.0,101.0,193.0,92.0,0.0,-2279.0,4555.0
(주)렘퍼스,85727,2022/12,142-81-70755,28,9915.0,7092.0,4165.0,0.0,305.0,2824.0,401.0,3534.0,3534.0,0.0,3011.0,0.0,0.0,0.0,0.0,6382.0,1400.0,4988.0,5279.0,4497.0,782.0,2217.0,689.0,2492.0,-1436.0,168.0,-2129.0,-2514.0,-386.0,-7603.0,5232.0,4036.0
(주)로보터스,51283,2012/12,129-81-78356,26,10661.0,5843.0,1974.0,1050.0,714.0,4817.0,1953.0,2912.0,2579.0,245.0,1500.0,167.0,0.0,333.0,333.0,7748.0,1200.0,6530.0,5582.0,3102.0,2480.0,1637.0,527.0,99.0,843.0,51.0,736.0,736.0,0.0,383.0,955.0,1504.0
(주)로보터스,51283,2013/12,129-81-78356,26,11159.0,6572.0,1731.0,1594.0,1061.0,4587.0,1811.0,2727.0,2561.0,383.0,1500.0,167.0,0.0,167.0,167.0,8432.0,1200.0,7213.0,9045.0,5451.0,3593.0,2183.0,726.0,114.0,1410.0,74.0,933.0,933.0,0.0,486.0,756.0,2236.0
(주)로보터스,51283,2014/12,129-81-78356,26,15373.0,9894.0,2944.0,1507.0,1131.0,5480.0,1880.0,6915.0,6890.0,333.0,6200.0,0.0,0.0,0.0,25.0,8458.0,1200.0,7239.0,5689.0,3305.0,2385.0,2291.0,737.0,68.0,94.0,138.0,26.0,26.0,0.0,14.0,75.0,3421.0
(주)로보터스,51283,2015/12,129-81-78356,26,13237.0,5858.0,811.0,1011.0,976.0,7379.0,1907.0,5004.0,5004.0,9.0,4500.0,0.0,0.0,0.0,0.0,8233.0,1200.0,7014.0,4591.0,2428.0,2163.0,2600.0,576.0,404.0,-436.0,174.0,-225.0,-225.0,0.0,-117.0,727.0,3661.0
(주)로보터스,51283,2016/12,129-81-78356,26,10753.0,5180.0,577.0,215.0,989.0,5573.0,1697.0,4705.0,4705.0,0.0,4500.0,0.0,0.0,0.0,0.0,6048.0,1200.0,5009.0,1071.0,1400.0,-329.0,1607.0,485.0,193.0,-1936.0,159.0,-2005.0,-2003.0,1.0,-1044.0,-1106.0,1630.0
(주)로보터스,51283,2019/12,129-81-78356,26,6878.0,2742.0,1851.0,112.0,604.0,4136.0,2858.0,4201.0,2971.0,12.0,2700.0,0.0,0.0,0.0,1230.0,2677.0,1200.0,411.0,2452.0,1482.0,970.0,1759.0,801.0,2392.0,-789.0,206.0,-524.0,-822.0,-297.0,-273.0,-754.0,182.0
(주)로보터스,51283,2020/12,129-81-78356,26,5613.0,1447.0,475.0,156.0,705.0,4166.0,2889.0,4690.0,3068.0,86.0,2700.0,0.0,0.0,0.0,1622.0,923.0,1200.0,-1396.0,2890.0,2111.0,779.0,2198.0,941.0,2331.0,-1419.0,446.0,-1822.0,-1826.0,-4.0,-949.0,-1191.0,262.0
(주)로보터스,51283,2021/12,129-81-78356,26,5541.0,1776.0,529.0,231.0,909.0,3766.0,2742.0,4456.0,2105.0,375.0,1400.0,0.0,0.0,1800.0,2350.0,1086.0,1327.0,-2887.0,3090.0,2170.0,920.0,1828.0,970.0,2322.0,-908.0,573.0,-1486.0,-1484.0,2.0,-767.0,-634.0,97.0
(주)로보터스,51283,2022/12,129-81-78356,26,4693.0,1718.0,673.0,87.0,882.0,2975.0,2692.0,4393.0,2215.0,57.0,1700.0,0.0,0.0,1800.0,2178.0,300.0,1327.0,-3689.0,1816.0,1129.0,687.0,1589.0,707.0,2314.0,-902.0,127.0,-828.0,-835.0,-7.0,-381.0,-948.0,86.0
(주)로보터스,51283,2023/12,129-81-78356,26,3248.0,2665.0,1263.0,650.0,652.0,582.0,280.0,2521.0,2184.0,29.0,900.0,65.0,0.0,0.0,337.0,727.0,1327.0,-3262.0,1654.0,1110.0,544.0,1446.0,588.0,2319.0,-903.0,149.0,422.0,303.0,-120.0,194.0,-485.0,87.0
(주)로보터스,51283,2024/12,129-81-78356,26,2554.0,2067.0,828.0,449.0,715.0,488.0,202.0,1664.0,1357.0,61.0,900.0,78.0,0.0,0.0,307.0,890.0,1327.0,-3116.0,2970.0,1591.0,1379.0,1209.0,518.0,2309.0,169.0,49.0,142.0,141.0,-1.0,65.0,-306.0,270.0
IS산전(주),113721,2023/12,133-81-42240,28,12328.0,3113.0,2136.0,0.0,453.0,9216.0,8918.0,6752.0,1352.0,440.0,0.0,0.0,0.0,5000.0,5400.0,5576.0,300.0,5276.0,13656.0,9722.0,3933.0,2330.0,972.0,2318.0,1603.0,248.0,1172.0,1395.0,224.0,39063.0,959.0,680.0
IS산전(주),113721,2024/12,133-81-42240,28,13175.0,4005.0,2671.0,13.0,787.0,9170.0,8899.0,7038.0,1638.0,480.0,0.0,0.0,0.0,5000.0,5400.0,6137.0,300.0,5837.0,9752.0,7005.0,2747.0,1704.0,890.0,2330.0,1042.0,202.0,761.0,882.0,121.0,25358.0,759.0,825.0
KOC전기주식회사,29972,2010/12,603-81-26981,28,45544.0,20803.0,4677.0,7611.0,5401.0,24741.0,21529.0,20545.0,15413.0,9474.0,1500.0,1510.0,0.0,4048.0,5132.0,24998.0,1200.0,23758.0,63631.0,52679.0,10952.0,4610.0,1579.0,78.0,6342.0,584.0,5987.0,7024.0,1036.0,49894.0,9847.0,19014.0
KOC전기주식회사,29972,2011/12,603-81-26981,28,49311.0,24581.0,5504.0,8530.0,5843.0,24730.0,21058.0,20306.0,17344.0,9518.0,5000.0,598.0,0.0,1950.0,2962.0,29006.0,1200.0,27780.0,68199.0,57328.0,10871.0,5173.0,1651.0,54.0,5698.0,343.0,5023.0,6110.0,1088.0,41858.0,4214.0,13604.0
KOC전기주식회사,29972,2012/12,603-81-26981,28,51536.0,26357.0,9319.0,7951.0,4817.0,25179.0,20663.0,18074.0,16887.0,6578.0,7000.0,0.0,0.0,0.0,1187.0,33462.0,1200.0,32226.0,78114.0,64497.0,13617.0,6317.0,1735.0,62.0,7300.0,335.0,5539.0,6840.0,1302.0,46155.0,7048.0,2092.0
KOC전기주식회사,29972,2013/12,603-81-26981,28,55228.0,28887.0,9840.0,6507.0,5961.0,26340.0,21878.0,16421.0,15332.0,6331.0,5500.0,0.0,0.0,0.0,1089.0,38806.0,1200.0,37558.0,66664.0,51933.0,14731.0,6268.0,1892.0,80.0,8462.0,212.0,6331.0,9156.0,2825.0,52761.0,7599.0,9211.0
KOC전기주식회사,29972,2014/12,603-81-26981,28,69893.0,31877.0,14141.0,6365.0,4627.0,38016.0,33657.0,23166.0,12988.0,4857.0,4000.0,0.0,0.0,9000.0,10177.0,46727.0,1200.0,45485.0,69090.0,51877.0,17213.0,6861.0,1683.0,82.0,10351.0,366.0,8908.0,11108.0,2201.0,74230.0,10680.0,22088.0
KOC전기주식회사,29972,2015/12,603-81-26981,28,67311.0,44486.0,22002.0,8055.0,5970.0,22825.0,18249.0,12254.0,8497.0,2895.0,2000.0,0.0,0.0,3000.0,3757.0,55057.0,1200.0,53844.0,60858.0,46989.0,13869.0,4646.0,1844.0,67.0,9223.0,275.0,8359.0,9750.0,1391.0,69660.0,4959.0,10681.0
KOC전기주식회사,29972,2016/12,603-81-26981,28,45734.0,22942.0,9435.0,6951.0,972.0,22792.0,18645.0,10902.0,7310.0,3632.0,0.0,0.0,0.0,3000.0,3593.0,34831.0,1200.0,33618.0,48678.0,39251.0,9427.0,6149.0,2072.0,277.0,3278.0,111.0,3624.0,4929.0,1306.0,30196.0,7776.0,3036.0
KOC전기주식회사,29972,2017/12,603-81-26981,28,46637.0,24259.0,9319.0,10647.0,1577.0,22378.0,18514.0,11455.0,8382.0,5111.0,400.0,0.0,0.0,2600.0,3074.0,35182.0,1200.0,33964.0,44143.0,39398.0,4746.0,4419.0,2192.0,407.0,326.0,85.0,347.0,407.0,60.0,2890.0,1354.0,2312.0
KOC전기주식회사,29972,2018/12,603-81-26981,28,49162.0,22496.0,11539.0,4356.0,956.0,26666.0,23646.0,10844.0,8479.0,3835.0,1540.0,0.0,0.0,1800.0,2366.0,38317.0,1200.0,37110.0,40445.0,33181.0,7264.0,5263.0,2342.0,2522.0,2001.0,84.0,3146.0,3309.0,164.0,26215.0,4677.0,3541.0
KOC전기주식회사,29972,2019/12,603-81-26981,28,45520.0,17499.0,3625.0,6921.0,1285.0,28021.0,25988.0,12674.0,11113.0,6614.0,800.0,0.0,0.0,1000.0,1561.0,32846.0,1200.0,31637.0,52201.0,46534.0,5667.0,5163.0,2042.0,2460.0,504.0,67.0,863.0,906.0,43.0,7196.0,2617.0,3901.0
KOC전기주식회사,29972,2020/12,603-81-26981,28,41418.0,17704.0,1242.0,6052.0,3418.0,23714.0,19408.0,8568.0,8230.0,3731.0,800.0,0.0,0.0,200.0,338.0,32850.0,1200.0,31650.0,50656.0,43584.0,7072.0,5300.0,2082.0,2406.0,1772.0,36.0,13.0,72.0,59.0,111.0,428.0,2238.0
KOC전기주식회사,29972,2021/12,603-81-26981,28,56454.0,22427.0,6948.0,5546.0,2534.0,34028.0,32757.0,10897.0,9906.0,5816.0,200.0,0.0,0.0,800.0,991.0,45557.0,1200.0,29329.0,50624.0,46963.0,3662.0,5875.0,2651.0,2497.0,-2214.0,21.0,-2321.0,-2321.0,0.0,-19342.0,3905.0,1397.0
KOC전기주식회사,29972,2022/12,603-81-26981,28,70560.0,32325.0,5840.0,8220.0,4383.0,38235.0,37309.0,44533.0,18372.0,12677.0,0.0,0.0,0.0,26000.0,26161.0,26027.0,1200.0,-4467.0,17603.0,15118.0,2486.0,1035.0,395.0,2299.0,1451.0,1497.0,-1029.0,-1029.0,0.0,-8577.0,1448.0,186.0
KOC전기주식회사,29972,2023/12,603-81-26981,28,77479.0,36704.0,10397.0,10782.0,14884.0,40775.0,39171.0,46089.0,16671.0,9726.0,0.0,0.0,0.0,26000.0,29418.0,31390.0,1200.0,5207.0,93502.0,78317.0,15184.0,7050.0,2612.0,2557.0,8134.0,1606.0,5929.0,6553.0,624.0,0.0,6574.0,1922.0
KOC전기주식회사,29972,2024/12,603-81-26981,28,127681.0,59269.0,18495.0,20432.0,16612.0,68412.0,66487.0,59482.0,30052.0,9234.0,10000.0,0.0,0.0,26000.0,29430.0,68199.0,1530.0,16584.0,109642.0,84906.0,24737.0,11134.0,4934.0,2718.0,13602.0,1760.0,11373.0,13242.0,1868.0,0.0,2266.0,29773.0
LS전선(주),50948,2010/12,138-81-47634,28,3319805.0,1392538.0,28390.0,757295.0,286254.0,1927267.0,1145282.0,2465507.0,1528119.0,593272.0,322750.0,281407.0,705077.0,200000.0,937388.0,854298.0,115000.0,-23316.0,3868365.0,3521282.0,347083.0,216893.0,0.0,0.0,130190.0,88884.0,59382.0,69805.0,10423.0,2638.0,77557.0,118909.0
LS전선(주),50948,2011/12,138-81-47634,28,3698485.0,1747067.0,28490.0,835468.0,257047.0,1951418.0,784836.0,2922757.0,1610536.0,649647.0,331560.0,340000.0,1015712.0,250000.0,1312221.0,775728.0,115000.0,-88957.0,4798297.0,4544804.0,253493.0,244986.0,36935.0,8287.0,8507.0,91468.0,-65415.0,-79095.0,-13680.0,-2844.0,-181053.0,283652.0
LS전선(주),50948,2012/12,138-81-47634,28,3548498.0,2112870.0,175996.0,776073.0,264466.0,1435628.0,538502.0,2748555.0,1576663.0,614916.0,137438.0,498532.0,1007679.0,100417.0,1171892.0,799943.0,115000.0,28566.0,4081357.0,3765364.0,315993.0,244142.0,38586.0,6263.0,71851.0,91342.0,23306.0,33617.0,10311.0,1013.0,92387.0,93189.0
LS전선(주),50948,2013/12,138-81-47634,28,2565291.0,1497410.0,200368.0,702108.0,260564.0,1067881.0,570516.0,2035506.0,1561842.0,529404.0,194651.0,399775.0,0.0,436214.0,473664.0,529785.0,71517.0,48350.0,3535668.0,3203452.0,332216.0,201941.0,37243.0,7278.0,130275.0,76975.0,23549.0,34078.0,10529.0,1025.0,209958.0,192904.0
LS전선(주),50948,2014/12,138-81-47634,28,2603413.0,1596863.0,175814.0,742612.0,248184.0,1006550.0,539370.0,1916183.0,1321729.0,518622.0,268867.0,100000.0,189465.0,373207.0,594454.0,687230.0,93752.0,50270.0,3425100.0,3126031.0,299069.0,207443.0,33467.0,5348.0,91626.0,34587.0,5618.0,42306.0,24986.0,375.0,-35912.0,29031.0
LS전선(주),50948,2015/12,138-81-47634,28,2435034.0,1406494.0,175622.0,784645.0,214078.0,1028540.0,531929.0,1701596.0,1190708.0,417919.0,98128.0,350000.0,429248.0,29316.0,510888.0,733438.0,93752.0,96317.0,2975829.0,2662435.0,313394.0,211097.0,29903.0,5386.0,102297.0,27164.0,49923.0,85098.0,25354.0,2663.0,113527.0,144368.0
LS전선(주),50948,2016/12,138-81-47634,28,2327532.0,1308278.0,102441.0,701782.0,254338.0,1019254.0,514349.0,1534172.0,971364.0,507337.0,13651.0,139942.0,479228.0,49856.0,562808.0,793360.0,93752.0,156294.0,2548199.0,2326143.0,222056.0,160285.0,33406.0,5671.0,61771.0,25994.0,69103.0,87396.0,2829.0,3686.0,173700.0,89134.0
LS전선(주),50948,2017/12,138-81-47634,28,2620614.0,1580870.0,122275.0,801963.0,330461.0,1039744.0,495539.0,1763414.0,1183366.0,516971.0,80614.0,234973.0,417871.0,124923.0,580048.0,857200.0,93752.0,220687.0,3050208.0,2781953.0,268255.0,171292.0,36392.0,4150.0,96963.0,28924.0,74506.0,97176.0,22670.0,3974.0,-66795.0,163126.0
LS전선(주),50948,2018/12,138-81-47634,28,2666883.0,1643961.0,117994.0,923995.0,308858.0,1022922.0,486922.0,1845719.0,1169179.0,454773.0,230781.0,194973.0,549739.0,116903.0,676540.0,821164.0,93752.0,201652.0,3332203.0,3052405.0,279798.0,174586.0,39695.0,4143.0,105212.0,33295.0,100231.0,127009.0,18009.0,5346.0,-178602.0,162464.0
LS전선(주),50948,2019/12,138-81-47634,28,3031340.0,1870258.0,232009.0,951986.0,341118.0,1161082.0,513477.0,2161632.0,1242976.0,563308.0,77109.0,267855.0,653393.0,239061.0,918656.0,869708.0,93752.0,247264.0,3242768.0,2941912.0,300856.0,188716.0,45189.0,7280.0,112140.0,41755.0,77351.0,105106.0,25179.0,4126.0,44064.0,128459.0
LS전선(주),50948,2020/12,138-81-47634,28,3483912.0,2213836.0,396894.0,887077.0,511061.0,1270076.0,549274.0,2554965.0,1698261.0,685309.0,174509.0,350192.0,642809.0,158487.0,856704.0,928947.0,93752.0,313825.0,3284306.0,2979483.0,304823.0,180189.0,40057.0,8352.0,124634.0,37836.0,74144.0,94458.0,20314.0,3955.0,178614.0,141411.0
LS전선(주),50948,2021/12,138-81-47634,28,3905673.0,2411192.0,225653.0,1187050.0,611722.0,1494481.0,713356.0,2599287.0,1855429.0,734532.0,307230.0,308057.0,538074.0,147639.0,743858.0,1306386.0,111618.0,400358.0,4135727.0,3753080.0,382647.0,223392.0,46533.0,8474.0,159255.0,30643.0,100679.0,126017.0,25338.0,5124.0,-176801.0,165170.0
LS전선(주),50948,2022/12,138-81-47634,28,4482739.0,2688676.0,370892.0,1040816.0,740363.0,1794063.0,814564.0,3127331.0,2207085.0,658698.0,699067.0,276839.0,498788.0,335532.0,920246.0,1355408.0,111618.0,448479.0,4223754.0,3848138.0,375616.0,228213.0,53776.0,8749.0,147403.0,50284.0,81564.0,97846.0,14071.0,3768.0,-32909.0,329338.0
LS전선(주),50948,2023/12,138-81-47634,28,4303535.0,2302320.0,233059.0,870754.0,724426.0,2001215.0,902530.0,2918859.0,1882422.0,468871.0,470742.0,337718.0,538637.0,425830.0,1036437.0,1384676.0,111618.0,473804.0,3775878.0,3362429.0,413449.0,267050.0,60453.0,9745.0,146399.0,87633.0,61622.0,80800.0,12747.0,2847.0,163516.0,305672.0
LS전선(주),50948,2024/12,138-81-47634,28,5173992.0,2782136.0,221201.0,843394.0,876397.0,2391856.0,1015451.0,3683562.0,2787800.0,635866.0,561643.0,396356.0,309343.0,434286.0,895762.0,1490430.0,111618.0,534453.0,3711654.0,3286637.0,425017.0,270442.0,66180.0,11469.0,154575.0,83372.0,91282.0,121559.0,25286.0,4217.0,503254.0,431961.0
OCI스페셜티(주),56299,2010/12,312-86-08587,28,70974.0,23400.0,13601.0,4624.0,4369.0,47574.0,46570.0,32272.0,13785.0,1863.0,2000.0,500.0,0.0,6356.0,18487.0,38703.0,31757.0,7403.0,50653.0,37820.0,12834.0,3263.0,1353.0,191.0,9571.0,349.0,7403.0,8053.0,650.0,117.0,12063.0,14799.0
OCI스페셜티(주),56299,2011/12,312-86-08587,28,159160.0,35854.0,1347.0,12457.0,14806.0,123305.0,87178.0,55387.0,15910.0,659.0,2000.0,292.0,0.0,32082.0,39477.0,103773.0,51757.0,22635.0,88311.0,68774.0,19537.0,4421.0,1609.0,207.0,15116.0,402.0,15721.0,18634.0,2913.0,172.0,-3234.0,84721.0
OCI스페셜티(주),56299,2012/12,312-86-08587,28,217955.0,61219.0,47772.0,2860.0,8876.0,156736.0,80216.0,80441.0,4289.0,487.0,0.0,369.0,0.0,67281.0,76152.0,137514.0,65688.0,23405.0,59256.0,48662.0,10594.0,5145.0,1619.0,577.0,5449.0,2076.0,870.0,1952.0,1081.0,8.0,18141.0,48121.0
OCI스페셜티(주),56299,2013/12,312-86-08587,28,208840.0,42990.0,31122.0,4276.0,6586.0,165849.0,77174.0,80497.0,16912.0,1218.0,0.0,11977.0,0.0,54656.0,63585.0,128342.0,65688.0,16839.0,42064.0,30912.0,11152.0,4698.0,1414.0,411.0,6454.0,2123.0,-6567.0,-4623.0,1943.0,-50.0,16435.0,33787.0
OCI스페셜티(주),56299,2014/12,312-86-08587,28,216600.0,55786.0,40213.0,5196.0,5985.0,160814.0,81190.0,87675.0,51750.0,1509.0,0.0,43895.0,0.0,26961.0,35925.0,128925.0,65688.0,17520.0,58639.0,39323.0,19317.0,4646.0,1911.0,282.0,14671.0,1979.0,681.0,3517.0,2836.0,5.0,22603.0,16669.0
OCI스페셜티(주),56299,2015/12,312-86-08587,28,173938.0,60100.0,48471.0,6393.0,4410.0,113838.0,71896.0,85490.0,39656.0,2643.0,15354.0,15362.0,0.0,37041.0,45834.0,88448.0,65688.0,-14923.0,74670.0,54143.0,20527.0,4956.0,1836.0,131.0,15571.0,2173.0,-32443.0,-29263.0,3180.0,-247.0,21443.0,12078.0
OCI스페셜티(주),56299,2016/12,312-86-08587,28,140834.0,33904.0,26233.0,3356.0,3380.0,106931.0,62541.0,93201.0,51603.0,1188.0,0.0,47140.0,10000.0,22932.0,41598.0,47633.0,95991.0,-104867.0,45352.0,38143.0,7209.0,3413.0,1241.0,125.0,3796.0,2359.0,-89944.0,-88801.0,1143.0,-554.0,11409.0,95869.0
OCI스페셜티(주),56299,2017/12,312-86-08587,28,99678.0,19579.0,10057.0,4982.0,2392.0,80099.0,51454.0,70804.0,35657.0,1354.0,10000.0,21422.0,15000.0,11510.0,35146.0,28875.0,95991.0,-123313.0,34764.0,32050.0,2714.0,1835.0,657.0,68.0,879.0,2531.0,-18445.0,-18695.0,-250.0,-96.0,7091.0,15339.0
OCI스페셜티(주),56299,2018/12,312-86-08587,28,77811.0,23967.0,16222.0,2398.0,3585.0,53844.0,46692.0,48076.0,29627.0,1307.0,10000.0,16526.0,0.0,9984.0,18449.0,29735.0,95991.0,-122522.0,26891.0,22991.0,3900.0,1401.0,625.0,33.0,2499.0,1628.0,790.0,1329.0,539.0,4.0,8574.0,1345.0
OCI스페셜티(주),56299,2019/12,312-86-08587,28,53579.0,12670.0,6368.0,2148.0,3478.0,40910.0,37370.0,31370.0,4572.0,1599.0,0.0,1701.0,0.0,18283.0,26798.0,22209.0,95991.0,-130152.0,22056.0,19907.0,2150.0,2659.0,502.0,2290.0,-509.0,930.0,-7630.0,-8568.0,-938.0,-40.0,3586.0,89.0
OCI스페셜티(주),56299,2020/12,312-86-08587,28,44480.0,7202.0,4514.0,1394.0,1156.0,37278.0,28255.0,25989.0,12972.0,32.0,0.0,11194.0,0.0,5211.0,13017.0,18491.0,95991.0,-133823.0,9059.0,7643.0,1417.0,1583.0,366.0,2268.0,-167.0,647.0,-3670.0,-1534.0,2137.0,-19.0,295.0,33.0
OCI스페셜티(주),56299,2021/12,312-86-08587,28,36388.0,10065.0,2414.0,1247.0,2241.0,26323.0,25859.0,17272.0,12968.0,33.0,0.0,1168.0,0.0,4043.0,4305.0,19116.0,95991.0,-147112.0,9025.0,7206.0,1819.0,961.0,404.0,2264.0,858.0,177.0,624.0,684.0,60.0,3.0,1234.0,536.0
OCI스페셜티(주),56299,2022/12,312-86-08587,28,37786.0,10362.0,2618.0,1952.0,5393.0,27424.0,26064.0,6037.0,2976.0,101.0,0.0,1091.0,0.0,2952.0,3062.0,31749.0,95991.0,-134479.0,16277.0,11244.0,5033.0,1130.0,468.0,2264.0,3903.0,95.0,-1217.0,12066.0,-583.0,-6.0,-3479.0,233.0
OCI스페셜티(주),56299,2023/12,312-86-08587,28,40940.0,13852.0,5678.0,2831.0,4924.0,27089.0,25961.0,7117.0,5159.0,3432.0,0.0,1091.0,0.0,1862.0,1958.0,33823.0,95991.0,-132404.0,19944.0,16380.0,3563.0,1072.0,495.0,2264.0,2491.0,87.0,2180.0,2721.0,542.0,11.0,4816.0,717.0
OCI스페셜티(주),56299,2024/12,312-86-08587,28,38009.0,12075.0,2381.0,877.0,8455.0,25934.0,25082.0,2760.0,1891.0,49.0,0.0,1091.0,0.0,771.0,869.0,35249.0,95991.0,-130979.0,16376.0,13529.0,2847.0,1291.0,511.0,2264.0,1556.0,55.0,1630.0,1926.0,296.0,9.0,-2288.0,6.0
SCC(주),41404,2010/12,513-81-14275,26,19296.0,11082.0,58.0,3000.0,1796.0,8213.0,4611.0,21594.0,19049.0,1469.0,15416.0,1081.0,0.0,1906.0,2545.0,-2298.0,3645.0,-7715.0,10870.0,9884.0,986.0,1828.0,615.0,240.0,-842.0,1204.0,-4484.0,-4484.0,0.0,-12168.0,-731.0,8137.0
SCC(주),41404,2011/12,513-81-14275,26,13053.0,5292.0,28.0,3440.0,1553.0,7761.0,4343.0,15790.0,14289.0,1983.0,10371.0,845.0,0.0,1061.0,1501.0,-2737.0,3645.0,-8154.0,9889.0,9065.0,824.0,1458.0,519.0,255.0,-634.0,250.0,-439.0,-439.0,0.0,-1190.0,-2.0,132.0
SCC(주),41404,2012/12,513-81-14275,26,11839.0,5016.0,91.0,2905.0,1747.0,6823.0,4150.0,15235.0,14493.0,1811.0,11242.0,684.0,0.0,288.0,742.0,-3396.0,3645.0,-8813.0,10234.0,8918.0,1315.0,1177.0,493.0,225.0,138.0,229.0,-659.0,-658.0,1.0,-1789.0,79.0,221.0
SCC(주),41404,2013/12,513-81-14275,26,9463.0,3566.0,4.0,2224.0,1241.0,5897.0,4118.0,14931.0,14672.0,1591.0,12198.0,0.0,0.0,0.0,259.0,-5468.0,3645.0,-10886.0,5866.0,5943.0,-77.0,1259.0,499.0,225.0,-1335.0,205.0,-2072.0,-2072.0,0.0,-5624.0,-4.0,111.0
SCC(주),41404,2014/12,513-81-14275,26,8383.0,2702.0,58.0,1434.0,1190.0,5680.0,4007.0,14123.0,13928.0,1071.0,12222.0,0.0,0.0,0.0,194.0,-5740.0,3645.0,-11157.0,4342.0,4090.0,252.0,733.0,378.0,70.0,-481.0,167.0,-272.0,-272.0,0.0,-737.0,-258.0,224.0
SCC(주),41404,2015/12,513-81-14275,26,7407.0,1888.0,37.0,857.0,967.0,5519.0,3915.0,14095.0,13823.0,1008.0,12192.0,0.0,0.0,0.0,273.0,-6688.0,3645.0,-12105.0,2787.0,3074.0,-287.0,594.0,315.0,69.0,-881.0,193.0,-948.0,-948.0,0.0,-2573.0,18.0,77.0
SCC(주),41404,2016/12,513-81-14275,26,6881.0,1713.0,38.0,831.0,832.0,5168.0,3835.0,14346.0,14025.0,1029.0,12325.0,0.0,0.0,0.0,321.0,-7465.0,3645.0,-12882.0,2939.0,2923.0,16.0,498.0,231.0,125.0,-482.0,39.0,-776.0,-776.0,0.0,-2107.0,34.0,119.0
SK머티리얼즈제이엔씨(주),110599,2023/12,690-87-01894,26,62730.0,16091.0,85.0,7283.0,8099.0,46639.0,24022.0,24394.0,19683.0,1891.0,12800.0,1032.0,0.0,4194.0,4711.0,38335.0,457.0,-7314.0,28428.0,7861.0,20566.0,18728.0,1503.0,4783.0,1838.0,851.0,1483.0,1070.0,-412.0,0.0,-4074.0,8228.0
SK머티리얼즈제이엔씨(주),110599,2024/12,690-87-01894,26,78739.0,26428.0,654.0,9547.0,15249.0,52311.0,28565.0,33602.0,30770.0,4342.0,15000.0,4194.0,0.0,0.0,2832.0,45137.0,457.0,-512.0,44817.0,16410.0,28407.0,20809.0,1603.0,5105.0,7597.0,1355.0,6917.0,6991.0,73.0,0.0,2863.0,3228.0
SK실트론주식회사,10365,2010/12,513-81-02110,26,1289584.0,439451.0,58531.0,123832.0,109671.0,850133.0,763630.0,773396.0,563947.0,19144.0,72516.0,292378.0,59890.0,138365.0,209449.0,516188.0,33512.0,455811.0,1028768.0,853744.0,175024.0,31788.0,8435.0,0.0,143236.0,26012.0,108142.0,108789.0,647.0,1613.0,337932.0,220513.0
SK실트론주식회사,10365,2011/12,513-81-02110,26,1656596.0,488238.0,102316.0,146084.0,187645.0,1168358.0,925263.0,1062205.0,418518.0,18033.0,58003.0,184210.0,258982.0,368878.0,643687.0,594391.0,33512.0,534014.0,1151090.0,959544.0,191546.0,34375.0,10124.0,0.0,157171.0,26000.0,97493.0,103685.0,6192.0,1455.0,155295.0,394601.0
SK실트론주식회사,10365,2012/12,513-81-02110,26,1637524.0,553158.0,90663.0,167843.0,232298.0,1084367.0,876628.0,1058660.0,349380.0,12129.0,52849.0,168146.0,468594.0,200681.0,709280.0,578864.0,33512.0,518487.0,1067205.0,968598.0,98607.0,34382.0,6767.0,0.0,64225.0,36264.0,17482.0,28250.0,10769.0,261.0,151112.0,164425.0
