회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사모아에스엔피,4108636238,2021,0,0.0009,0,1,TN
주식회사모아에스엔피,4108636238,2022,0,0.0016,0,1,TN
주식회사모아에스엔피,4108636238,2023,0,0.0026,0,1,TN
주식회사모아에스엔피,4108636238,2024,0,0.0012,0,1,TN
알텍주식회사,4108642588,2021,0,0.2018,1,0,FP
알텍주식회사,4108642588,2022,0,0.0234,0,1,TN
알텍주식회사,4108642588,2023,0,0.1661,1,0,FP
알텍주식회사,4108642588,2024,0,0.4571,1,0,FP
주식회사다이나믹오토,4108703694,2021,0,0.0007,0,1,TN
주식회사다이나믹오토,4108703694,2022,0,0.0003,0,1,TN
주식회사다이나믹오토,4108703694,2023,0,0.0002,0,1,TN
주식회사다이나믹오토,4108703694,2024,0,0.0012,0,1,TN
(주)한국메이드,4118112573,2021,0,0.0027,0,1,TN
(주)한국메이드,4118112573,2022,0,0.0095,0,1,TN
(주)한국메이드,4118112573,2023,0,0.0115,0,1,TN
(주)한국메이드,4118112573,2024,0,0.0161,0,1,TN
대아산업(주),4118113849,2021,0,0.1733,1,0,FP
대아산업(주),4118113849,2022,0,0.0255,0,1,TN
대아산업(주),4118113849,2023,0,0.0055,0,1,TN
대아산업(주),4118113849,2024,0,0.0039,0,1,TN
(주)명일,4118126136,2021,0,0.0013,0,1,TN
(주)명일,4118126136,2022,0,0.5694,1,0,FP
(주)명일,4118126136,2023,0,0.3425,1,0,FP
(주)명일,4118126136,2024,1,0.6566,1,1,TP
주식회사마린텍,4118144610,2021,0,0.0006,0,1,TN
주식회사마린텍,4118144610,2022,0,0.0008,0,1,TN
주식회사마린텍,4118144610,2023,0,0.0003,0,1,TN
주식회사마린텍,4118144610,2024,0,0.0006,0,1,TN
선보하이텍(주),4118145318,2021,0,0.0004,0,1,TN
선보하이텍(주),4118145318,2022,0,0.0018,0,1,TN
선보하이텍(주),4118145318,2023,0,0.0007,0,1,TN
선보하이텍(주),4118145318,2024,0,0.0008,0,1,TN
우승조선주식회사,4118150728,2021,0,1e-04,0,1,TN
우승조선주식회사,4118150728,2022,0,0.0004,0,1,TN
우승조선주식회사,4118150728,2023,0,0.002,0,1,TN
우승조선주식회사,4118150728,2024,0,0.0072,0,1,TN
성문주식회사,4118156630,2021,0,0.0006,0,1,TN
성문주식회사,4118156630,2022,0,0.0002,0,1,TN
성문주식회사,4118156630,2023,0,0.0008,0,1,TN
성문주식회사,4118156630,2024,0,0.0018,0,1,TN
주식회사보원엠앤피,4118164862,2021,0,0.0217,0,1,TN
주식회사보원엠앤피,4118164862,2022,0,0.0076,0,1,TN
주식회사보원엠앤피,4118164862,2023,0,0.0102,0,1,TN
주식회사보원엠앤피,4118164862,2024,0,0.0054,0,1,TN
(주)장보고조선,4118174467,2021,0,0.0006,0,1,TN
(주)장보고조선,4118174467,2022,0,0.0097,0,1,TN
(주)장보고조선,4118174467,2023,0,0.1075,0,1,TN
칸플랜트주식회사,4118183739,2021,0,0.0004,0,1,TN
칸플랜트주식회사,4118183739,2022,0,0.0003,0,1,TN
칸플랜트주식회사,4118183739,2023,0,0.0008,0,1,TN
칸플랜트주식회사,4118183739,2024,0,0.0066,0,1,TN
(주)대일매곡산업,4128155328,2021,0,0.0004,0,1,TN
(주)대일매곡산업,4128155328,2022,0,0.0004,0,1,TN
(주)대일매곡산업,4128155328,2023,0,0.0034,0,1,TN
(주)대일매곡산업,4128155328,2024,0,0.0014,0,1,TN
에스케이지주식회사,4138801334,2021,0,0.0008,0,1,TN
에스케이지주식회사,4138801334,2022,0,0.005,0,1,TN
에스케이지주식회사,4138801334,2023,0,0.023,0,1,TN
에스케이지주식회사,4138801334,2024,0,0.0118,0,1,TN
주식회사스마트이브이,4148108710,2022,0,0.0061,0,1,TN
주식회사스마트이브이,4148108710,2023,0,0.0503,0,1,TN
주식회사스마트이브이,4148108710,2024,1,0.245,1,1,TP
(주)대풍이브이자동차,4158138707,2021,0,0.001,0,1,TN
(주)대풍이브이자동차,4158138707,2022,0,0.0068,0,1,TN
(주)대풍이브이자동차,4158138707,2023,0,0.0208,0,1,TN
(주)프릭사,4168104985,2021,0,0.0084,0,1,TN
(주)프릭사,4168104985,2022,0,0.0105,0,1,TN
(주)프릭사,4168104985,2023,0,0.0245,0,1,TN
(주)프릭사,4168104985,2024,0,0.0146,0,1,TN
한화오션에코텍주식회사,4168158517,2021,0,0.073,0,1,TN
한화오션에코텍주식회사,4168158517,2022,0,0.9179,1,0,FP
한화오션에코텍주식회사,4168158517,2023,1,0.2654,1,1,TP
주식회사한영이앤씨,4168185256,2021,0,0.0569,0,1,TN
주식회사한영이앤씨,4168185256,2022,1,0.4155,1,1,TP
우리산업(주),4168602172,2021,0,0.0318,0,1,TN
우리산업(주),4168602172,2022,0,0.3232,1,0,FP
우리산업(주),4168602172,2023,0,0.0031,0,1,TN
우리산업(주),4168602172,2024,0,0.0015,0,1,TN
(주)데크카본,4188148878,2021,0,0.0021,0,1,TN
(주)데크카본,4188148878,2022,0,0.0004,0,1,TN
(주)데크카본,4188148878,2023,0,0.0013,0,1,TN
(주)데크카본,4188148878,2024,0,0.0022,0,1,TN
주식회사엠넥스,4218802197,2021,0,0.0009,0,1,TN
주식회사엠넥스,4218802197,2022,0,0.0087,0,1,TN
주식회사엠넥스,4218802197,2023,0,0.0176,0,1,TN
주식회사엠넥스,4218802197,2024,0,0.0051,0,1,TN
드래곤모터스주식회사,4248800295,2021,0,0.0005,0,1,TN
드래곤모터스주식회사,4248800295,2022,0,0.2063,1,0,FP
주식회사광주글로벌모터스,4378601471,2021,0,0.0453,0,1,TN
주식회사광주글로벌모터스,4378601471,2022,0,0.0186,0,1,TN
주식회사광주글로벌모터스,4378601471,2023,0,0.0067,0,1,TN
주식회사광주글로벌모터스,4378601471,2024,0,0.0103,0,1,TN
주식회사뉴에스테크,4458601021,2021,0,0.0044,0,1,TN
주식회사뉴에스테크,4458601021,2022,0,0.077,0,1,TN
주식회사뉴에스테크,4458601021,2023,1,0.6022,1,1,TP
한국상용차주식회사,4498700773,2021,0,0.0856,0,1,TN
한국상용차주식회사,4498700773,2022,1,0.5633,1,1,TP
(주)디비전,4498702295,2021,0,0.0003,0,1,TN
(주)디비전,4498702295,2022,0,0.0017,0,1,TN
(주)디비전,4498702295,2023,0,0.0052,0,1,TN
(주)디비전,4498702295,2024,0,0.0051,0,1,TN
티앤티주식회사,4538100464,2021,0,0.0038,0,1,TN
티앤티주식회사,4538100464,2022,0,0.1959,1,0,FP
티앤티주식회사,4538100464,2023,0,0.134,0,1,TN
티앤티주식회사,4538100464,2024,0,0.0567,0,1,TN
주식회사와이제이투,4548801204,2021,0,0.1424,0,1,TN
주식회사와이제이투,4548801204,2022,0,0.4906,1,0,FP
주식회사와이제이투,4548801204,2023,1,0.603,1,1,TP
(주)보명산업,4638600165,2021,0,0.001,0,1,TN
(주)보명산업,4638600165,2022,0,1e-04,0,1,TN
(주)보명산업,4638600165,2023,0,0.0005,0,1,TN
(주)보명산업,4638600165,2024,0,0.1103,0,1,TN
주식회사신원오토모티브,4708700821,2021,0,0.0024,0,1,TN
주식회사신원오토모티브,4708700821,2022,0,0.1708,1,0,FP
주식회사디알모빌리티,4728602395,2021,0,0.0011,0,1,TN
주식회사디알모빌리티,4728602395,2022,0,0.0101,0,1,TN
주식회사디알모빌리티,4728602395,2023,0,0.0143,0,1,TN
주식회사디알모빌리티,4728602395,2024,0,0.1164,0,1,TN
(주)화성,5028109340,2021,0,0.1563,0,1,TN
(주)화성,5028109340,2022,0,0.0151,0,1,TN
(주)화성,5028109340,2023,0,0.0674,0,1,TN
(주)화성,5028109340,2024,0,0.34,1,0,FP
주식회사우신산업,5028124185,2021,0,0.0011,0,1,TN
주식회사우신산업,5028124185,2022,0,0.0077,0,1,TN
주식회사우신산업,5028124185,2023,0,0.0072,0,1,TN
주식회사우신산업,5028124185,2024,0,0.0226,0,1,TN
경창산업(주),5038104241,2021,0,0.0226,0,1,TN
경창산업(주),5038104241,2022,0,0.0077,0,1,TN
경창산업(주),5038104241,2023,0,0.0049,0,1,TN
경창산업(주),5038104241,2024,0,0.0356,0,1,TN
피에이치에이(주),5038106628,2021,0,0.0156,0,1,TN
피에이치에이(주),5038106628,2022,0,0.0064,0,1,TN
피에이치에이(주),5038106628,2023,0,0.0005,0,1,TN
피에이치에이(주),5038106628,2024,0,0.0005,0,1,TN
태창공업(주),5038108820,2021,0,0.0022,0,1,TN
태창공업(주),5038108820,2022,0,0.009,0,1,TN
태창공업(주),5038108820,2023,0,0.1021,0,1,TN
태창공업(주),5038108820,2024,0,0.7367,1,0,FP
주식회사영진,5038109756,2021,0,0.0353,0,1,TN
주식회사영진,5038109756,2022,0,0.0572,0,1,TN
주식회사영진,5038109756,2023,0,0.0092,0,1,TN
주식회사영진,5038109756,2024,0,0.0153,0,1,TN
(주)평화발레오,5038110156,2021,0,0.0042,0,1,TN
(주)평화발레오,5038110156,2022,0,0.0002,0,1,TN
(주)평화발레오,5038110156,2023,0,0.0003,0,1,TN
(주)평화발레오,5038110156,2024,0,0.0006,0,1,TN
동산공업주식회사,5038116693,2021,0,0.2689,1,0,FP
동산공업주식회사,5038116693,2022,1,0.4094,1,1,TP
(주)진부,5038116863,2021,0,0.0005,0,1,TN
(주)진부,5038116863,2022,0,0.0002,0,1,TN
(주)진부,5038116863,2023,0,1e-04,0,1,TN
(주)진부,5038116863,2024,0,1e-04,0,1,TN
성협공업주식회사,5038118459,2024,1,0.3137,1,1,TP
(주)동하정밀,5038122763,2021,0,0.0869,0,1,TN
(주)동하정밀,5038122763,2022,0,0.6666,1,0,FP
(주)동하정밀,5038122763,2023,0,0.0571,0,1,TN
(주)동하정밀,5038122763,2024,0,0.0156,0,1,TN
영일산업(주),5038125455,2021,0,0.0008,0,1,TN
영일산업(주),5038125455,2022,0,0.0002,0,1,TN
영일산업(주),5038125455,2023,0,0.0109,0,1,TN
신화정밀주식회사,5038127002,2021,0,0.001,0,1,TN
신화정밀주식회사,5038127002,2022,0,0.0006,0,1,TN
신화정밀주식회사,5038127002,2023,0,0.0008,0,1,TN
신화정밀주식회사,5038127002,2024,0,0.0005,0,1,TN
주식회사한국정공,5038127434,2021,0,0.0018,0,1,TN
주식회사한국정공,5038127434,2022,0,0.0006,0,1,TN
주식회사한국정공,5038127434,2023,0,0.0009,0,1,TN
주식회사한국정공,5038127434,2024,0,0.0017,0,1,TN
주식회사캐프,5038129897,2021,0,0.019,0,1,TN
주식회사캐프,5038129897,2022,0,0.9023,1,0,FP
주식회사캐프,5038129897,2023,0,0.0408,0,1,TN
주식회사캐프,5038129897,2024,0,0.0078,0,1,TN
경창정공주식회사,5038132693,2021,0,0.0169,0,1,TN
경창정공주식회사,5038132693,2022,0,0.0197,0,1,TN
경창정공주식회사,5038132693,2023,0,0.0634,0,1,TN
경창정공주식회사,5038132693,2024,0,0.101,0,1,TN
코어텍주식회사,5038132956,2021,0,0.0018,0,1,TN
코어텍주식회사,5038132956,2022,0,0.0011,0,1,TN
코어텍주식회사,5038132956,2023,0,0.0033,0,1,TN
코어텍주식회사,5038132956,2024,0,0.0007,0,1,TN
(주)삼양금속,5038134046,2021,0,0.0035,0,1,TN
(주)삼양금속,5038134046,2022,0,0.0059,0,1,TN
(주)삼양금속,5038134046,2023,0,0.0032,0,1,TN
(주)삼양금속,5038134046,2024,0,0.0029,0,1,TN
대광소결금속(주),5038134202,2021,0,0.0015,0,1,TN
대광소결금속(주),5038134202,2022,0,0.0007,0,1,TN
대광소결금속(주),5038134202,2023,0,0.0004,0,1,TN
대광소결금속(주),5038134202,2024,0,0.0008,0,1,TN
주식회사새해성,5038135201,2021,0,0.1388,0,1,TN
주식회사새해성,5038135201,2022,0,0.0061,0,1,TN
주식회사새해성,5038135201,2023,0,0.0026,0,1,TN
주식회사새해성,5038135201,2024,0,0.0011,0,1,TN
주식회사동아금속,5038135991,2021,0,0.2799,1,0,FP
주식회사동아금속,5038135991,2022,0,0.3377,1,0,FP
주식회사동아금속,5038135991,2023,0,0.0198,0,1,TN
주식회사동아금속,5038135991,2024,0,0.0168,0,1,TN
지이티주식회사,5038139060,2021,0,0.0667,0,1,TN
지이티주식회사,5038139060,2022,0,0.0763,0,1,TN
지이티주식회사,5038139060,2023,0,0.0775,0,1,TN
지이티주식회사,5038139060,2024,0,0.0245,0,1,TN
(주)전우정밀,5038151161,2021,0,0.6132,1,0,FP
(주)전우정밀,5038151161,2022,1,0.3521,1,1,TP
(주)가나공업,5038153607,2021,0,0.3158,1,0,FP
(주)가나공업,5038153607,2022,0,0.068,0,1,TN
(주)가나공업,5038153607,2023,0,0.4389,1,0,FP
(주)가나공업,5038153607,2024,0,0.0643,0,1,TN
주식회사에이에스티,5038166155,2021,0,0.3362,1,0,FP
주식회사에이에스티,5038166155,2022,1,0.4279,1,1,TP
삼익키리우주식회사,5038169865,2021,0,0.1508,0,1,TN
삼익키리우주식회사,5038169865,2022,0,0.01,0,1,TN
삼익키리우주식회사,5038169865,2023,0,0.2811,1,0,FP
삼익키리우주식회사,5038169865,2024,0,0.0593,0,1,TN
주식회사명성인더스,5038171546,2021,0,0.0806,0,1,TN
주식회사명성인더스,5038171546,2022,0,0.2974,1,0,FP
주식회사명성인더스,5038171546,2023,0,0.0405,0,1,TN
주식회사명성인더스,5038171546,2024,0,0.052,0,1,TN
(주)디엠,5038171793,2021,0,0.0014,0,1,TN
(주)디엠,5038171793,2024,0,0.0009,0,1,TN
탑테크주식회사,5038181286,2021,0,0.0031,0,1,TN
탑테크주식회사,5038181286,2022,0,0.0026,0,1,TN
탑테크주식회사,5038181286,2023,0,0.0017,0,1,TN
탑테크주식회사,5038181286,2024,0,0.0128,0,1,TN
(주)진일공업,5038183853,2021,0,0.0009,0,1,TN
(주)진일공업,5038183853,2022,0,0.0009,0,1,TN
(주)진일공업,5038183853,2023,0,0.0012,0,1,TN
(주)진일공업,5038183853,2024,0,0.0012,0,1,TN
주식회사디와이씨,5038185185,2021,0,0.2137,1,0,FP
주식회사디와이씨,5038185185,2022,1,0.8723,1,1,TP
주식회사라지,5038187451,2021,0,0.0042,0,1,TN
주식회사라지,5038187451,2022,0,0.0382,0,1,TN
주식회사라지,5038187451,2023,0,0.0289,0,1,TN
주식회사라지,5038187451,2024,0,0.0229,0,1,TN
주식회사유성오토모티브,5038190261,2021,0,0.0099,0,1,TN
주식회사유성오토모티브,5038190261,2022,0,0.4555,1,0,FP
주식회사유성오토모티브,5038190261,2023,1,0.5073,1,1,TP
(주)정금산업,5038190882,2021,0,0.0005,0,1,TN
(주)정금산업,5038190882,2022,0,0.0008,0,1,TN
(주)정금산업,5038190882,2023,0,0.0192,0,1,TN
(주)정금산업,5038190882,2024,0,0.0092,0,1,TN
주식회사태강스틸,5038193685,2021,0,0.0046,0,1,TN
주식회사태강스틸,5038193685,2022,0,0.0086,0,1,TN
주식회사태강스틸,5038193685,2023,0,0.0184,0,1,TN
주식회사태강스틸,5038193685,2024,0,0.0391,0,1,TN
주식회사옵티모,5038193915,2022,0,0.0046,0,1,TN
주식회사옵티모,5038193915,2023,0,0.2454,1,0,FP
주식회사옵티모,5038193915,2024,1,0.4177,1,1,TP
(주)대영알앤티,5038602025,2021,0,0.293,1,0,FP
(주)대영알앤티,5038602025,2022,1,0.5113,1,1,TP
(주)다원넥스트,5038607694,2021,0,0.0161,0,1,TN
(주)다원넥스트,5038607694,2022,0,0.2708,1,0,FP
(주)다원넥스트,5038607694,2023,0,0.0191,0,1,TN
(주)다원넥스트,5038607694,2024,0,0.0518,0,1,TN
삼우이피주식회사,5038612936,2021,0,0.003,0,1,TN
삼우이피주식회사,5038612936,2022,0,0.0061,0,1,TN
삼우이피주식회사,5038612936,2023,0,0.0048,0,1,TN
삼우이피주식회사,5038612936,2024,0,0.0116,0,1,TN
극동볼트주식회사,5038613861,2021,0,0.0016,0,1,TN
극동볼트주식회사,5038613861,2022,0,0.0021,0,1,TN
극동볼트주식회사,5038613861,2023,0,0.0014,0,1,TN
극동볼트주식회사,5038613861,2024,0,0.0061,0,1,TN
에스엘(주),5048100078,2021,0,0.0011,0,1,TN
에스엘(주),5048100078,2022,0,0.0006,0,1,TN
에스엘(주),5048100078,2023,0,0.0004,0,1,TN
에스엘(주),5048100078,2024,0,0.0003,0,1,TN
주식회사대철,5048110372,2021,0,0.2967,1,0,FP
주식회사대철,5048110372,2022,0,0.1015,0,1,TN
주식회사대철,5048110372,2023,0,0.0025,0,1,TN
주식회사대철,5048110372,2024,0,0.0016,0,1,TN
(주)청운테크,5048121490,2021,0,0.0007,0,1,TN
(주)청운테크,5048121490,2022,0,0.0014,0,1,TN
(주)청운테크,5048121490,2023,0,0.0008,0,1,TN
(주)청운테크,5048121490,2024,0,0.0004,0,1,TN
(주)삼성금속,5048122091,2021,0,0.024,0,1,TN
(주)삼성금속,5048122091,2022,0,0.0063,0,1,TN
(주)삼성금속,5048122091,2023,0,0.0156,0,1,TN
(주)삼성금속,5048122091,2024,0,0.009,0,1,TN
(주)중원산업,5048128251,2021,0,0.0011,0,1,TN
(주)중원산업,5048128251,2022,0,0.0003,0,1,TN
(주)중원산업,5048128251,2023,0,0.0004,0,1,TN
(주)중원산업,5048128251,2024,0,0.0003,0,1,TN
주식회사세광하이테크,5048139137,2021,0,0.0064,0,1,TN
주식회사세광하이테크,5048139137,2022,0,0.01,0,1,TN
주식회사세광하이테크,5048139137,2023,0,0.0288,0,1,TN
주식회사세광하이테크,5048139137,2024,0,0.1474,0,1,TN
고광산업(주),5048141803,2021,0,0.0015,0,1,TN
고광산업(주),5048141803,2022,0,0.0006,0,1,TN
고광산업(주),5048141803,2023,0,0.0136,0,1,TN
고광산업(주),5048141803,2024,0,0.0464,0,1,TN
디에스스틸(주),5048155383,2021,0,0.0768,0,1,TN
디에스스틸(주),5048155383,2022,0,0.0315,0,1,TN
디에스스틸(주),5048155383,2023,0,0.1743,1,0,FP
디에스스틸(주),5048155383,2024,0,0.6132,1,0,FP
(주)성산하이텍,5048164844,2021,0,0.0231,0,1,TN
(주)성산하이텍,5048164844,2022,0,0.0306,0,1,TN
(주)성산하이텍,5048164844,2023,0,0.1036,0,1,TN
(주)성산하이텍,5048164844,2024,0,0.0029,0,1,TN
(주)동남정공,5048169330,2021,0,0.1769,1,0,FP
(주)동남정공,5048169330,2022,0,0.1082,0,1,TN
(주)동남정공,5048169330,2023,0,0.18,1,0,FP
(주)동남정공,5048169330,2024,0,0.3708,1,0,FP
(주)우진하이텍,5048170536,2021,0,0.6364,1,0,FP
(주)우진하이텍,5048170536,2022,1,0.8885,1,1,TP
(주)티씨하이테크,5048182798,2021,0,0.0937,0,1,TN
(주)티씨하이테크,5048182798,2022,0,0.2497,1,0,FP
(주)티씨하이테크,5048182798,2023,0,0.2696,1,0,FP
(주)티씨하이테크,5048182798,2024,0,0.079,0,1,TN
주식회사에스디지엔텍,5048188754,2021,0,0.0009,0,1,TN
주식회사에스디지엔텍,5048188754,2022,0,0.0007,0,1,TN
주식회사에스디지엔텍,5048188754,2023,0,1e-04,0,1,TN
주식회사에스디지엔텍,5048188754,2024,0,0.0089,0,1,TN
(주)성보산업,5048601499,2022,0,0.002,0,1,TN
(주)성보산업,5048601499,2023,0,0.0086,0,1,TN
(주)성보산업,5048601499,2024,0,0.241,1,0,FP
신창정밀,5048602974,2021,0,0.2052,1,0,FP
(주)씨엠에스,5048609259,2021,0,0.0054,0,1,TN
(주)씨엠에스,5048609259,2022,0,0.0034,0,1,TN
(주)씨엠에스,5048609259,2023,0,0.003,0,1,TN
(주)씨엠에스,5048609259,2024,0,0.0652,0,1,TN
(주)일진베어링,5058101181,2021,0,0.0005,0,1,TN
(주)일진베어링,5058101181,2022,0,0.0028,0,1,TN
(주)일진베어링,5058101181,2023,0,0.0177,0,1,TN
(주)일진베어링,5058101181,2024,0,0.0205,0,1,TN
에코플라스틱(주),5058102351,2021,0,0.0393,0,1,TN
에코플라스틱(주),5058102351,2022,0,0.0151,0,1,TN
에코플라스틱(주),5058102351,2023,0,0.0024,0,1,TN
에코플라스틱(주),5058102351,2024,0,0.0095,0,1,TN
(주)일진,5058102633,2021,0,0.0005,0,1,TN
(주)일진,5058102633,2022,0,0.0006,0,1,TN
(주)일진,5058102633,2023,0,0.0006,0,1,TN
(주)일진,5058102633,2024,0,0.001,0,1,TN
주식회사다스,5058103234,2021,0,0.0355,0,1,TN
주식회사다스,5058103234,2022,0,0.0017,0,1,TN
주식회사다스,5058103234,2023,0,0.0009,0,1,TN
주식회사다스,5058103234,2024,0,0.0016,0,1,TN
(주)구영테크,5058104626,2021,0,0.0835,0,1,TN
(주)구영테크,5058104626,2022,0,0.0116,0,1,TN
(주)구영테크,5058104626,2023,0,0.0036,0,1,TN
(주)구영테크,5058104626,2024,0,0.0016,0,1,TN
(주)엠에스오토텍,5058105299,2021,0,0.0055,0,1,TN
(주)엠에스오토텍,5058105299,2022,0,0.0038,0,1,TN
(주)엠에스오토텍,5058105299,2023,0,0.0033,0,1,TN
(주)엠에스오토텍,5058105299,2024,0,0.0034,0,1,TN
(주)제일금속,5058105509,2021,0,0.029,0,1,TN
(주)제일금속,5058105509,2022,0,0.0014,0,1,TN
(주)제일금속,5058105509,2023,0,0.0006,0,1,TN
(주)제일금속,5058105509,2024,0,0.0005,0,1,TN
플라스틱옴니엄(주),5058106702,2021,1,0.9424,1,1,TP
동진이공주식회사,5058107337,2021,0,0.0017,0,1,TN
동진이공주식회사,5058107337,2022,0,0.001,0,1,TN
동진이공주식회사,5058107337,2023,0,0.0019,0,1,TN
동진이공주식회사,5058107337,2024,0,0.1933,1,0,FP
나원산업주식회사,5058108812,2021,0,1e-04,0,1,TN
나원산업주식회사,5058108812,2022,0,0.0002,0,1,TN
나원산업주식회사,5058108812,2023,0,0.0002,0,1,TN
나원산업주식회사,5058108812,2024,0,0.0149,0,1,TN
주식회사영풍기계,5058110472,2021,0,0.0048,0,1,TN
주식회사영풍기계,5058110472,2022,0,0.2753,1,0,FP
주식회사영풍기계,5058110472,2023,0,0.124,0,1,TN
주식회사영풍기계,5058110472,2024,0,0.1703,1,0,FP
현우산기(주),5058111603,2021,0,0.0011,0,1,TN
현우산기(주),5058111603,2022,0,0.0012,0,1,TN
현우산기(주),5058111603,2023,0,0.0015,0,1,TN
현우산기(주),5058111603,2024,0,0.0006,0,1,TN
주식회사스윅,5058114162,2021,0,0.2061,1,0,FP
주식회사스윅,5058114162,2022,0,0.566,1,0,FP
주식회사스윅,5058114162,2023,0,0.4892,1,0,FP
주식회사스윅,5058114162,2024,0,0.1058,0,1,TN
(주)모토필,5058114648,2021,0,0.0063,0,1,TN
(주)모토필,5058114648,2022,0,0.0009,0,1,TN
(주)모토필,5058114648,2023,0,0.0005,0,1,TN
(주)모토필,5058114648,2024,0,0.003,0,1,TN
(주)신영,5058116928,2021,0,0.2115,1,0,FP
(주)신영,5058116928,2022,0,0.035,0,1,TN
(주)신영,5058116928,2023,0,0.1,0,1,TN
(주)신영,5058116928,2024,0,0.3527,1,0,FP
한호산업(주),5058118120,2021,0,0.0653,0,1,TN
한호산업(주),5058118120,2022,0,0.0017,0,1,TN
한호산업(주),5058118120,2023,0,0.0045,0,1,TN
한호산업(주),5058118120,2024,0,0.0138,0,1,TN
한국케이지주식회사,5058118421,2021,0,0.0036,0,1,TN
한국케이지주식회사,5058118421,2022,0,0.0011,0,1,TN
한국케이지주식회사,5058118421,2023,0,0.0008,0,1,TN
한국케이지주식회사,5058118421,2024,0,0.0005,0,1,TN
발레오전장시스템스코리아주식회사,5058118829,2021,0,0.0231,0,1,TN
발레오전장시스템스코리아주식회사,5058118829,2022,0,0.0007,0,1,TN
발레오전장시스템스코리아주식회사,5058118829,2023,0,0.003,0,1,TN
발레오전장시스템스코리아주식회사,5058118829,2024,0,0.1022,0,1,TN
덕일오토모티브(주),5058119376,2021,0,0.0061,0,1,TN
덕일오토모티브(주),5058119376,2022,0,0.0007,0,1,TN
덕일오토모티브(주),5058119376,2023,0,0.0034,0,1,TN
덕일오토모티브(주),5058119376,2024,0,0.0031,0,1,TN
에스엠화진주식회사,5058120567,2021,0,0.5209,1,0,FP
에스엠화진주식회사,5058120567,2022,1,0.671,1,1,TP
주식회사유성,5058120927,2021,0,0.0008,0,1,TN
주식회사유성,5058120927,2022,0,0.0005,0,1,TN
주식회사유성,5058120927,2023,0,0.0396,0,1,TN
주식회사유성,5058120927,2024,0,0.1488,0,1,TN
오토렉스(주),5058126504,2021,0,0.0006,0,1,TN
오토렉스(주),5058126504,2022,0,0.0007,0,1,TN
오토렉스(주),5058126504,2023,0,0.0011,0,1,TN
오토렉스(주),5058126504,2024,0,0.0029,0,1,TN
주식회사영진산업,5058126538,2021,0,0.0898,0,1,TN
서우산업주식회사,5058129189,2021,0,0.0099,0,1,TN
서우산업주식회사,5058129189,2022,0,0.0028,0,1,TN
서우산업주식회사,5058129189,2023,0,0.0025,0,1,TN
서우산업주식회사,5058129189,2024,0,0.0022,0,1,TN
엔브이에이치플로어시스템(주),5058129438,2021,0,0.008,0,1,TN
엔브이에이치플로어시스템(주),5058129438,2022,0,0.0038,0,1,TN
엔브이에이치플로어시스템(주),5058129438,2023,0,0.0014,0,1,TN
엔브이에이치플로어시스템(주),5058129438,2024,0,0.004,0,1,TN
대진하이텍(주),5058130876,2021,0,0.013,0,1,TN
대진하이텍(주),5058130876,2022,0,0.0031,0,1,TN
대진하이텍(주),5058130876,2023,0,0.0025,0,1,TN
대진하이텍(주),5058130876,2024,0,0.0019,0,1,TN
(주)에스앤비,5058131287,2021,0,0.0048,0,1,TN
(주)에스앤비,5058131287,2022,0,0.0515,0,1,TN
(주)에스앤비,5058131287,2023,0,0.0171,0,1,TN
(주)에스앤비,5058131287,2024,0,0.1813,1,0,FP
주식회사진원,5058132699,2021,0,0.1501,0,1,TN
주식회사진원,5058132699,2022,0,0.8204,1,0,FP
주식회사진원,5058132699,2023,0,0.0015,0,1,TN
주식회사진원,5058132699,2024,0,0.0011,0,1,TN
삼정공업(주),5058134891,2021,0,0.0862,0,1,TN
삼정공업(주),5058134891,2022,0,0.035,0,1,TN
삼정공업(주),5058134891,2023,0,0.2118,1,0,FP
삼정공업(주),5058134891,2024,0,0.0575,0,1,TN
주식회사문성공업,5058134912,2021,0,0.0605,0,1,TN
주식회사문성공업,5058134912,2022,0,0.015,0,1,TN
주식회사문성공업,5058134912,2023,0,0.1366,0,1,TN
주식회사문성공업,5058134912,2024,0,0.0531,0,1,TN
성일기업주식회사,5058135338,2021,0,0.005,0,1,TN
성일기업주식회사,5058135338,2022,0,0.0279,0,1,TN
성일기업주식회사,5058135338,2023,0,0.012,0,1,TN
성일기업주식회사,5058135338,2024,0,0.0057,0,1,TN
승산산업(주),5058136318,2021,0,0.0071,0,1,TN
승산산업(주),5058136318,2022,0,0.0208,0,1,TN
승산산업(주),5058136318,2023,0,0.0051,0,1,TN
승산산업(주),5058136318,2024,0,0.006,0,1,TN
주식회사신진,5058136507,2021,0,0.0531,0,1,TN
주식회사신진,5058136507,2022,0,0.0011,0,1,TN
주식회사신진,5058136507,2023,0,0.0472,0,1,TN
주식회사신진,5058136507,2024,0,0.0055,0,1,TN
(주)대한정공,5058136787,2021,0,0.0013,0,1,TN
(주)대한정공,5058136787,2022,0,0.0019,0,1,TN
(주)대한정공,5058136787,2023,0,0.0024,0,1,TN
(주)대한정공,5058136787,2024,0,0.0006,0,1,TN
(주)서진,5058140641,2022,0,0.0007,0,1,TN
(주)서진,5058140641,2023,0,0.0004,0,1,TN
(주)서진,5058140641,2024,0,0.003,0,1,TN
(주)동원산업,5058146951,2022,0,0.0006,0,1,TN
(주)동원산업,5058146951,2023,0,0.0007,0,1,TN
