사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
2118841569,주식회사유플러스기획,,,,,,,,,0.0002,0.0024,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0126,80.26
3178600197,(주)다가올아이앤씨,,,,,,,,,0.0002,0.0005,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0182,80.18
2118697088,가온아이,0.1363,0.008,0.0157,0.2249,0.2788,0.0004,0.0016,0.0008,0.0006,0.001,0.03,-0.1283,0.0077,0.2092,0.0539,-0.2784,0.0012,-0.0008,-0.0002,0.0004,0.029,79.93
5978101201,주식회사웨스트월드,,,,,,,0.0011,0.0005,0.0006,0.002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0001,0.0014,0.008,79.85
1138660593,주식회사알통,,,,,,0.0025,0.0141,0.081,0.0102,0.0226,0.034,0.0,0.0,0.0,0.0,0.0,0.0116,0.0669,-0.0708,0.0124,0.0114,79.82
1658602482,주식회사제이엑스원,,,,,,,,0.0003,0.001,0.0006,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0004,0.0518,79.62
1168153835,(주)브리지텍,0.0003,0.0006,0.0007,0.0588,0.002,0.047,0.0026,0.0016,0.0016,0.0008,0.1667,0.0003,0.0001,0.0581,-0.0568,0.045,-0.0444,-0.001,0.0,-0.0008,0.1659,79.6
2148714287,(주)삼성출판사,0.0011,0.0003,0.0015,0.0026,0.0049,0.0088,0.5244,0.008,0.0378,0.0365,0.0575,-0.0008,0.0012,0.0011,0.0023,0.0039,0.5156,-0.5164,0.0298,-0.0013,0.021,79.58
1048636497,주식회사조선영상비전,,,,,,0.0003,0.0005,0.0106,0.0007,0.0069,0.0264,0.0,0.0,0.0,0.0,0.0,0.0002,0.0101,-0.0099,0.0062,0.0195,79.54
2208181912,주식회사이노피아테크,0.0026,0.1323,0.234,0.0007,0.1051,0.3026,0.0252,0.0022,0.0667,0.0257,0.069,0.1297,0.1017,-0.2333,0.1044,0.1975,-0.2774,-0.023,0.0645,-0.041,0.0433,79.49
4228801250,블루포션게임즈(주),,,,,,,0.0003,0.0003,0.0003,0.0044,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0087,79.43
1168175824,(주)종로아카데미,0.0002,0.0366,0.0004,0.0007,0.0009,0.056,0.1032,0.0012,0.0008,0.004,0.0208,0.0364,-0.0362,0.0003,0.0002,0.0551,0.0472,-0.102,-0.0004,0.0032,0.0168,79.37
1308660322,주식회사피에스디이엔지,,,,,,,,,0.0001,0.0012,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0125,79.33
2028163804,(주)팍스넷,0.0001,0.0003,,,,,,0.0361,0.055,0.0241,0.072,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-0.0309,0.0479,79.3
1078841407,주식회사제이디비엔터테인먼트,,,,,0.001,0.0006,0.0003,0.0008,0.0006,0.0028,0.0202,0.0,0.0,0.0,0.0,-0.0004,-0.0003,0.0005,-0.0002,0.0022,0.0174,79.29
1288141180,주식회사포인트파크,,,,,,,,0.0028,0.1229,0.0073,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201,-0.1156,0.0532,79.19
7288800799,주식회사하이업엔터테인먼트,,,,,,,,,0.0001,0.0008,0.0138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.013,79.12
6748801017,오케스트로주식회사,,,,,,,,,0.0006,0.0097,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091,0.0032,79.03
1168135346,펜타시스템테크놀러지주식회사,0.0011,0.0002,0.0009,0.0007,0.0006,0.0024,0.0004,0.0006,0.04,0.0059,0.0548,-0.0009,0.0007,-0.0002,-0.0001,0.0018,-0.002,0.0002,0.0394,-0.0341,0.0489,78.95
6208600318,(주)씨엔에스아이엔티,,,,,,,,0.0016,0.0011,0.0193,0.0219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0182,0.0026,78.81
3148131963,(주)아이엠티,,,0.0012,0.0038,0.0015,0.0063,0.0023,0.0019,0.0034,0.0032,0.0351,0.0,0.0,0.0026,-0.0023,0.0048,-0.004,-0.0004,0.0015,-0.0002,0.0319,78.8
2208710947,(주)아이엘포유,,,,,,0.0006,0.0017,0.0008,0.0008,0.0015,0.0132,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0009,0.0,0.0007,0.0117,78.62
2208736743,주식회사이노그리드,,,,0.0082,0.6379,,,0.0043,0.1034,0.0311,0.0575,0.0,0.0,0.0,0.6297,0.0,0.0,0.0,0.0991,-0.0723,0.0264,78.6
1168137548,아이디스파워텔주식회사,0.001,0.0982,0.002,0.0007,0.047,0.0058,0.0022,0.0012,0.0037,0.0038,0.0088,0.0972,-0.0962,-0.0013,0.0463,-0.0412,-0.0036,-0.001,0.0025,0.0001,0.005,78.56
7968702492,에이치엔아이엑스주식회사,,,,,,,,,0.0008,0.001,0.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0132,78.37
2148627261,주식회사사이버메드,,,,,,,,0.0094,0.003,0.0055,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064,0.0025,0.0169,78.33
1108191224,(주)어썸피스,,,,,,0.0004,0.0002,0.0002,0.0006,0.0015,0.0072,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0004,0.0009,0.0057,78.2
1078616054,(주)인스웨이브,,,0.0013,0.0047,0.0023,0.0044,0.0015,0.0006,0.0017,0.0007,0.0426,0.0,0.0,0.0034,-0.0024,0.0021,-0.0029,-0.0009,0.0011,-0.001,0.0419,78.12
2648119908,주식회사퓨처플레이,,,,,,,,0.0003,0.0001,0.0033,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0032,0.0119,78.06
3068601745,(주)티맥스티베로,,,,,,,0.0003,0.0004,0.0007,0.0005,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,-0.0002,0.034,77.93
1208761414,(주)이노아이앤티,,,,,,,,,0.0008,0.0038,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0065,77.93
1298122930,주식회사아름방송네트워크,0.0002,0.0002,0.0002,0.0001,0.0017,0.0101,0.0081,0.0238,0.0351,0.0268,0.0469,0.0,0.0,-0.0001,0.0016,0.0084,-0.002,0.0157,0.0113,-0.0083,0.0201,77.9
3148141684,케이엘정보통신(주),,,,0.0003,0.0004,0.0145,0.0031,0.0015,0.0019,0.0014,0.0384,0.0,0.0,0.0,0.0001,0.0141,-0.0114,-0.0016,0.0004,-0.0005,0.037,77.81
1208615854,(주)핑거,,0.0006,0.0165,0.0002,0.0008,0.001,0.0007,0.0006,0.0007,0.0006,0.0325,0.0,0.0159,-0.0163,0.0006,0.0002,-0.0003,-0.0001,0.0001,-0.0001,0.0319,77.8
2018623124,(주)매일경제티브이,,,,,,0.0004,0.0007,,0.0004,0.001,0.0112,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0006,0.0102,77.74
1058711399,(주)퓨쳐누리,,,,,,,,0.0019,0.0275,0.0078,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,-0.0197,0.0342,77.73
2998600021,(주)원티드랩,,,,,,,0.0012,0.0009,0.001,0.0009,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,-0.0001,0.0305,77.64
2118699301,(주)씨디네트웍스,0.0001,0.0002,0.0003,0.0017,0.1029,0.0045,0.0023,0.0004,0.0006,0.001,0.0074,0.0001,0.0001,0.0014,0.1012,-0.0984,-0.0022,-0.0019,0.0002,0.0004,0.0064,77.61
1058676323,주식회사메인라인,,,,,,,,,0.0001,0.0027,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.007,77.59
1048179337,주식회사알에이치코리아,0.0034,0.0012,0.006,0.0044,0.0007,0.098,0.0021,0.0023,0.0398,0.0214,0.0419,-0.0022,0.0048,-0.0016,-0.0037,0.0973,-0.0959,0.0002,0.0375,-0.0184,0.0205,77.41
1088165607,아이진로,,,,,,,,,0.0002,0.0152,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0003,77.15
8128801472,(주)원츠넷,,,,,,,,,0.0001,0.003,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0055,77.13
1058727625,주식회사클로버추얼패션,,,,,0.0008,0.0006,0.0001,0.0003,0.0003,0.0007,0.0105,0.0,0.0,0.0,0.0,-0.0002,-0.0005,0.0002,0.0,0.0004,0.0098,77.03
1208168297,지멘스인더스트리소프트웨어(주),0.0003,0.0011,0.0003,0.0007,0.0013,0.0008,0.0021,0.0007,0.0025,0.0033,0.0059,0.0008,-0.0008,0.0004,0.0006,-0.0005,0.0013,-0.0014,0.0018,0.0008,0.0026,76.99
1058191810,(주)와이지엔터테인먼트,0.0008,0.0004,0.0005,0.0012,0.0035,0.0227,0.0061,0.0016,0.0009,0.0003,0.1952,-0.0004,0.0001,0.0007,0.0023,0.0192,-0.0166,-0.0045,-0.0007,-0.0006,0.1949,76.99
1138642090,(주)에스에스알,,,,0.001,0.0018,0.003,0.0019,0.0008,0.0005,0.0005,0.0399,0.0,0.0,0.0,0.0008,0.0012,-0.0011,-0.0011,-0.0003,0.0,0.0394,76.93
2118654342,(주)비아이씨엔에스,0.0003,0.0006,0.0012,0.0016,0.0007,0.0016,0.0005,0.0027,0.011,0.0064,0.0333,0.0003,0.0006,0.0004,-0.0009,0.0009,-0.0011,0.0022,0.0083,-0.0046,0.0269,76.88
6298700476,(주)단비교육,,,,,0.0274,0.1571,0.0127,0.0009,0.0004,0.0002,0.1132,0.0,0.0,0.0,0.0,0.1297,-0.1444,-0.0118,-0.0005,-0.0002,0.113,76.69
2208192516,(주)한싹,,,,,,,,0.0007,0.0005,0.0004,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0886,76.52
7258801066,레드나인픽쳐스(주),,,,,,,,,0.0001,0.0047,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0031,76.44
2208895088,(주)피알앤디컴퍼니,,,,,,,,0.0008,0.06,0.0016,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592,-0.0584,0.0296,76.43
1308651099,(주)카비,,,,,,,,0.0049,0.1307,0.0083,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258,-0.1224,0.0232,76.34
4098121690,(주)한국케이블티브이광주방송,0.0004,0.0009,0.0004,0.0003,0.001,0.0007,0.0018,0.0015,0.0128,0.0044,0.0298,0.0005,-0.0005,-0.0001,0.0007,-0.0003,0.0011,-0.0003,0.0113,-0.0084,0.0254,76.3
1078178996,(주)아이엠비씨,0.0003,0.0014,0.0004,0.002,0.0071,0.0016,0.0013,0.0012,0.0016,0.0043,0.0059,0.0011,-0.001,0.0016,0.0051,-0.0055,-0.0003,-0.0001,0.0004,0.0027,0.0016,76.26
2038140861,(주)대통기획,0.0006,0.0008,0.0012,0.0041,0.0012,0.0103,0.0022,0.0028,0.0006,0.0007,0.0202,0.0002,0.0004,0.0029,-0.0029,0.0091,-0.0081,0.0006,-0.0022,0.0001,0.0195,76.18
2158675295,(주)엑스엔(XN)시스템즈,0.0009,0.0005,0.0016,0.0032,0.0096,0.2474,,,0.0025,0.0061,0.0082,-0.0004,0.0011,0.0016,0.0064,0.2378,0.0,0.0,0.0,0.0036,0.0021,76.14
6058141445,주식회사지씨,,,,,,,0.0004,0.0005,0.0003,0.0002,0.0771,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,-0.0001,0.0769,76.09
1208674756,주식회사인벤,,,,,,0.005,0.0012,0.0006,0.0004,0.0006,0.0146,0.0,0.0,0.0,0.0,0.0,-0.0038,-0.0006,-0.0002,0.0002,0.014,76.04
8698701748,(주)에이클라미디어그룹,,,,,,,,0.0038,0.007,0.0045,0.0262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0025,0.0217,75.95
1168113833,주식회사문화방송,0.0178,0.0044,0.0037,0.0313,0.1741,0.2228,0.0155,0.001,0.0016,0.0025,0.0054,-0.0134,-0.0007,0.0276,0.1428,0.0487,-0.2073,-0.0145,0.0006,0.0009,0.0029,75.93
2208709625,디딤365주식회사(Didim365Inc.),,,,,,,,0.0011,0.0007,0.0061,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0054,0.0048,75.64
1208182737,어니컴주식회사,0.0004,0.0529,,,,0.001,0.0003,0.0006,0.0004,0.0002,0.0768,0.0525,0.0,0.0,0.0,0.0,-0.0007,0.0003,-0.0002,-0.0002,0.0766,75.58
2208792691,주식회사쿡앱스,0.0002,0.0002,0.0004,0.0001,0.0004,0.0002,0.0002,0.0007,0.0001,0.0003,0.0144,0.0,0.0002,-0.0003,0.0003,-0.0002,0.0,0.0005,-0.0006,0.0002,0.0141,75.47
6098129268,대형웍스(주),,,,,,,,0.0008,0.0004,0.0042,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0038,0.0062,75.3
2298103121,에임시스템(주),,0.0002,0.0021,0.0009,0.0008,0.0008,0.0155,0.0008,0.385,0.5584,0.5429,0.0,0.0019,-0.0012,-0.0001,0.0,0.0147,-0.0147,0.3842,0.1734,-0.0155,75.27
1208824018,주식회사큐로드,,,,,,,,0.001,0.0004,0.0012,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0008,0.0106,75.25
2158158985,(주)인성정보,0.0027,0.0317,0.0008,0.0093,0.0017,0.0288,0.0114,0.0301,0.0043,0.0023,0.2095,0.029,-0.0309,0.0085,-0.0076,0.0271,-0.0174,0.0187,-0.0258,-0.002,0.2072,75.25
5148600783,와이비네트웍스주식회사,,,,,,,,0.0019,0.0157,0.0077,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138,-0.008,0.0143,74.94
1028142945,(주)케이티,0.012,0.0023,0.0005,0.0005,0.0013,0.0031,0.0015,0.0006,0.0102,0.0048,0.0209,-0.0097,-0.0018,0.0,0.0008,0.0018,-0.0016,-0.0009,0.0096,-0.0054,0.0161,74.91
4148801623,(주)엠83,,,,,,,,,0.0005,0.001,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0061,74.78
1208775830,(주)심플랫폼,,,,,,,0.0036,0.3064,0.0157,0.006,0.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.3028,-0.2907,-0.0097,0.3815,74.73
4328700120,(주)스트리미,,,,0.0017,0.0316,0.0759,0.038,0.0004,0.0005,0.0013,0.0048,0.0,0.0,0.0,0.0299,0.0443,-0.0379,-0.0376,0.0001,0.0008,0.0035,74.49
1208134176,낙스넷(주),,,,,,0.0009,0.0008,0.0003,0.0003,0.0004,0.0077,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,0.0001,0.0073,74.43
1018662619,주식회사연합뉴스티브이,0.0326,0.068,0.0007,0.0015,0.001,0.0003,0.0006,0.0013,0.0008,0.0024,0.0097,0.0354,-0.0673,0.0008,-0.0005,-0.0007,0.0003,0.0007,-0.0005,0.0016,0.0073,74.34
2468701644,주식회사케이티알티미디어,,,,,,0.0003,0.0003,0.0163,0.0016,0.0016,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,0.016,-0.0147,0.0,0.0289,74.13
1228118380,(주)상상인,0.0013,0.0008,0.0008,0.0021,0.0005,0.0019,0.0056,0.0052,0.0024,0.0095,0.0113,-0.0005,0.0,0.0013,-0.0016,0.0014,0.0037,-0.0004,-0.0028,0.0071,0.0018,73.96
1078170183,(주)한국경제티브이,0.0003,0.0002,0.0001,0.0002,0.0004,0.0005,0.0005,0.0003,0.0007,0.0009,0.0047,-0.0001,-0.0001,0.0001,0.0002,0.0001,0.0,-0.0002,0.0004,0.0002,0.0038,73.78
3298101568,주식회사블렌딩,,,,,,,,0.0033,0.0161,0.0109,0.0178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,-0.0052,0.0069,73.53
2038108444,매일경제신문사,0.0025,0.0014,0.0015,0.003,0.003,0.0015,0.0275,0.0116,0.1343,0.0025,0.0163,-0.0011,0.0001,0.0015,0.0,-0.0015,0.026,-0.0159,0.1227,-0.1318,0.0138,73.49
1168155115,(주)투이컨설팅,,,,,,0.0018,0.0003,0.0009,0.0003,0.0005,0.0105,0.0,0.0,0.0,0.0,0.0,-0.0015,0.0006,-0.0006,0.0002,0.01,73.45
1228174607,(주)솔모정보기술,,,,,,0.0012,0.6284,0.0066,0.0009,0.001,0.0132,0.0,0.0,0.0,0.0,0.0,0.6272,-0.6218,-0.0057,0.0001,0.0122,73.32
2068603201,주식회사이포즌,,,,,,,0.0005,0.0014,0.0022,0.0031,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0008,0.0009,0.0012,73.3
1148657714,(주)아티스트스튜디오,0.0005,0.0009,0.0004,0.135,0.6246,0.0001,0.0012,0.0006,0.3296,0.4697,0.2413,0.0004,-0.0005,0.1346,0.4896,-0.6245,0.0011,-0.0006,0.329,0.1401,-0.2284,73.25
1528802307,주식회사아이디씨당진제일차,,,,,,,,,0.0002,0.0068,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066,0.0004,73.2
4358800655,주식회사룰루랩,,,,,,,0.0018,0.2369,,,0.8769,0.0,0.0,0.0,0.0,0.0,0.0,0.2351,0.0,0.0,0.0,73.19
4598800291,센시주식회사,,,,,,,,,0.0009,0.001,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0054,73.05
7668102198,(주)휴먼이즈,,,,,,,,0.0019,0.023,0.006,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,-0.017,0.0092,72.79
1198145810,엔에이치엔인재아이엔씨(주),,,,,,0.0019,0.6912,0.0018,0.0003,0.0015,0.008,0.0,0.0,0.0,0.0,0.0,0.6893,-0.6894,-0.0015,0.0012,0.0065,72.74
2118869043,주식회사포겟,0.0203,0.0046,0.0045,0.0006,0.0011,0.0011,0.0069,0.0006,0.0151,0.0015,0.0142,-0.0157,-0.0001,-0.0039,0.0005,0.0,0.0058,-0.0063,0.0145,-0.0136,0.0127,72.74
1078783472,(주)스카이아이앤디,,,,0.0005,0.0007,0.0081,0.0581,0.0962,0.0563,0.0098,0.1236,0.0,0.0,0.0,0.0002,0.0074,0.05,0.0381,-0.0399,-0.0465,0.1138,72.72
1148601317,(주)오메가포인트,,,,,,,0.0007,0.001,0.002,0.0033,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.001,0.0013,0.0008,72.7
2618113002,주식회사투네이션,,,,,,,0.0006,0.048,0.1161,0.0045,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0474,0.0681,-0.1116,0.0102,72.54
2148664290,(주)에스에이엠지엔터테인먼트,0.0013,0.0012,0.0027,0.0007,0.0013,0.0022,0.4662,0.3014,0.4277,0.8079,0.1819,-0.0001,0.0015,-0.002,0.0006,0.0009,0.464,-0.1648,0.1263,0.3802,-0.626,72.5
1068647762,대원씨아이주식회사,,0.0004,0.0005,0.0009,0.0007,0.0006,0.0006,0.0005,0.0021,0.0013,0.0127,0.0,0.0001,0.0004,-0.0002,-0.0001,0.0,-0.0001,0.0016,-0.0008,0.0114,72.49
2118648990,(주)알티캐스트,0.0001,0.0002,0.0006,0.0004,0.0014,0.295,0.4335,0.0017,0.2075,0.3467,0.154,0.0001,0.0004,-0.0002,0.001,0.2936,0.1385,-0.4318,0.2058,0.1392,-0.1927,72.42
2728800336,슈퍼캣,,,,,,,0.0004,0.0001,0.0002,0.0011,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0009,0.0026,72.35
5378701822,주식회사케이티에이치씨엔,,,,,,,0.0004,0.0003,0.0013,0.0015,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.001,0.0002,0.0024,72.31
1128131178,(주)현대퓨처넷,0.0009,0.0008,0.001,0.0014,0.001,0.001,0.0031,0.007,0.0304,0.0075,0.0143,-0.0001,0.0002,0.0004,-0.0004,0.0,0.0021,0.0039,0.0234,-0.0229,0.0068,72.19
6078128429,(주)케이엔엔,0.0003,0.0017,0.0014,0.0013,0.0013,0.0009,0.0006,0.0006,0.0014,0.0017,0.0038,0.0014,-0.0003,-0.0001,0.0,-0.0004,-0.0003,0.0,0.0008,0.0003,0.0021,72.16
4808800091,주식회사케이더블유북스,,,,,,,0.0004,0.0002,0.0011,0.0011,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0,0.0046,72.15
3148130305,(주)헤리트,,,0.0008,,,,,,,0.0012,0.0091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079,72.09
1108141568,한국정보인증(주),0.0002,0.0003,0.0002,0.0004,0.0006,0.0013,0.0009,0.0004,0.0054,0.0038,0.0118,0.0001,-0.0001,0.0002,0.0002,0.0007,-0.0004,-0.0005,0.005,-0.0016,0.008,71.97
3568800968,주식회사그라운드엑스,,,,,,,0.0006,0.0003,0.0002,0.0002,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,0.0131,71.94
6168100139,제주문화방송(주),0.0001,0.0009,0.0003,0.0011,0.0392,0.0887,0.0122,0.0254,0.0804,0.1174,0.1035,0.0008,-0.0006,0.0008,0.0381,0.0495,-0.0765,0.0132,0.055,0.037,-0.0139,71.84
1138618789,이노뎁(주),,,0.0004,0.0014,0.0428,0.0019,0.0008,0.1991,0.0046,0.0035,0.0756,0.0,0.0,0.001,0.0414,-0.0409,-0.0011,0.1983,-0.1945,-0.0011,0.0721,71.8
1198175779,(주)파인원홀딩스,0.0001,0.0003,0.0001,0.0002,0.0004,0.0003,0.0005,0.0006,0.0109,0.192,0.1142,0.0002,-0.0002,0.0001,0.0002,-0.0001,0.0002,0.0001,0.0103,0.1811,-0.0778,71.61
1198654968,두나무주식회사,,,,,0.0006,0.0043,0.0004,0.0007,0.0099,0.0027,0.0118,0.0,0.0,0.0,0.0,0.0037,-0.0039,0.0003,0.0092,-0.0072,0.0091,71.58
6068700134,주식회사디케이테크인,,,,,,,0.0036,0.0279,0.0037,0.0011,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,-0.0242,-0.0026,0.0627,71.49
1208103917,(주)바이텍씨스템,0.461,0.0121,,,0.0078,0.0034,,0.0038,0.0011,0.0047,0.0071,-0.4489,0.0,0.0,0.0,-0.0044,0.0,0.0,-0.0027,0.0036,0.0024,71.46
1208646911,엔에이치엔커머스(주),,,,,0.0004,0.0027,0.0729,0.0044,0.007,0.7202,0.1439,0.0,0.0,0.0,0.0,0.0023,0.0702,-0.0685,0.0026,0.7132,-0.5763,71.29
2208153532,(주)스마텔,,,,,,,,0.0006,0.0021,0.0016,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0005,0.0076,71.12
3148640040,주식회사에이블정보기술,,,,,,0.0018,0.0067,0.0074,0.0414,0.1557,0.093,0.0,0.0,0.0,0.0,0.0,0.0049,0.0007,0.034,0.1143,-0.0627,71.1
7128700690,(주)포바이포,,,,,,,0.0011,0.0004,0.0108,0.4641,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0104,0.4533,-0.3634,70.81
2218134770,주식회사인컴즈,0.0008,0.0004,0.0009,0.0005,0.0006,0.0016,0.0008,0.0017,0.0005,0.0032,0.0059,-0.0004,0.0005,-0.0004,0.0001,0.001,-0.0008,0.0009,-0.0012,0.0027,0.0027,70.71
2208646040,일진씨투씨주식회사,0.0058,0.0817,0.0122,0.008,0.0105,0.0207,0.0422,0.0887,,0.0029,0.0075,0.0759,-0.0695,-0.0042,0.0025,0.0102,0.0215,0.0465,0.0,0.0,0.0046,70.65
2208139938,(주)엘지유플러스,0.0006,0.0023,0.0003,0.0007,0.0016,0.003,0.0033,0.0009,0.0081,0.0025,0.0101,0.0017,-0.002,0.0004,0.0009,0.0014,0.0003,-0.0024,0.0072,-0.0056,0.0076,70.61
1198196788,주식회사유플러스아이티,,,,0.0007,0.0023,0.0007,0.0006,0.0008,0.0012,0.0003,0.0103,0.0,0.0,0.0,0.0016,-0.0016,-0.0001,0.0002,0.0004,-0.0009,0.01,70.6
2208662657,에스지에이홀딩스,,,,,,0.0015,0.1202,,,,0.121,0.0,0.0,0.0,0.0,0.0,0.1187,0.0,0.0,0.0,0.0,70.49
1068672164,뱅크웨어글로벌(주),,,0.0012,0.0043,0.127,0.0011,0.0008,0.0009,0.2028,0.5232,0.0756,0.0,0.0,0.0031,0.1227,-0.1259,-0.0003,0.0001,0.2019,0.3204,-0.4476,70.33
1098173212,(주)코비젼,,,,0.0006,0.0011,0.0027,0.001,0.022,0.0008,0.0017,0.0064,0.0,0.0,0.0,0.0005,0.0016,-0.0017,0.021,-0.0212,0.0009,0.0047,70.27
1208704918,(주)한국케이블텔레콤,0.0017,0.0007,0.0003,0.0004,0.0005,0.0009,0.001,0.0008,0.0031,0.0022,0.0082,-0.001,-0.0004,0.0001,0.0001,0.0004,0.0001,-0.0002,0.0023,-0.0009,0.006,70.17
5348101291,주식회사에어스메디컬,,,,,,,,,0.0033,0.7593,0.6628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756,-0.0965,70.16
4178100129,여수문화방송(주),0.0026,0.0004,0.0003,0.0012,0.0124,0.0391,0.0274,0.0287,0.0194,0.0104,0.0479,-0.0022,-0.0001,0.0009,0.0112,0.0267,-0.0117,0.0013,-0.0093,-0.009,0.0375,70.15
1198633833,주식회사에이치엘시스템,,,,,,,,0.0021,0.0018,0.0041,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0023,0.0015,70.12
3148642451,에스넷아이씨티(주),,,,,,,,0.0007,0.0005,0.0007,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.005,70.08
1198677530,주식회사듀오플,,,,,,,,,0.0028,0.0023,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0117,70.06
1198687514,에스피테크놀러지주식회사,0.0001,0.0001,0.0001,0.0007,0.1164,0.1691,0.0571,0.0462,0.0069,0.0047,0.0428,0.0,0.0,0.0006,0.1157,0.0527,-0.112,-0.0109,-0.0393,-0.0022,0.0381,69.96
2828101099,(주)오토노머스에이투지,,,,,,,,,0.002,0.9157,0.6748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137,-0.2409,69.9
2148657130,(주)웹젠,0.0002,0.0002,0.0002,0.0003,0.0007,0.0026,0.0006,0.0002,0.0014,0.002,0.003,0.0,0.0,0.0001,0.0004,0.0019,-0.002,-0.0004,0.0012,0.0006,0.001,69.73
2618123776,주식회사공부선배,,,,,,,,,0.0001,0.0002,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0039,69.66
