사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
7188800244,(주)대명종합건설,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7238700778,주식회사에이치제이디엔씨,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7278100690,주식회사베스트원,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7288600548,(주)에스와이디엔씨,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7298800114,주식회사에코시티개발,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7358800405,진형건설주식회사,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7438100289,주식회사씨에이치씨앤아이,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7448100604,청정부산환경주식회사,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7498701110,주식회사디에이치프라퍼티원,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7508600263,주식회사재형,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7528700631,브레인시티프로젝트금융투자(주),2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7568701137,남해종합개발주식회사,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7598600988,주식회사참좋은하우징,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7618101103,(주)고양종합건설,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7638100508,주식회사금룡조경,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7688700034,주식회사대승디엔씨,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7718700063,주식회사서우에이앤디,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7718700568,주식회사다원종합건설,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7748800114,주식회사와이엠개발,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7798800521,주식회사하나로씨앤씨,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7798801118,세아STX엔테크주식회사,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7828700272,씨에스종합건설(주),2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7908700967,주식회사월드강남,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7918600871,엠브이지그룹,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7968100662,주식회사미솔산업개발,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
7998800490,주식회사서문건설,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8058600165,주식회사서경산업,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8058801116,주식회사경산하양칠피에프브이,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8108700219,주식회사지산,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8138700144,(주)청운건설,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8188600822,주식회사더아람,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8238600047,창영종합건설주식회사,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8258600005,진주뿌리산단개발(주),2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8428600219,(주)투엔지,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8458800089,(주)트레비앙,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8478800125,주식회사광교레이크뷰타워,2018,2017,-43.91628528371109,-72.1773096802347,-1.0,low,ols_shrunk,0.9169124877089478,0.06776072401482192,3.0,0.5643
8598600202,에스엔케이(주),2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8598800021,코스모건설(주),2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8628600038,동해주택건설,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8658100347,리즈건설(주),2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8718700169,동인주택건설주식회사,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8718800512,주식회사하나이앤씨,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8728100840,주식회사원우종합건설,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8748100434,(주)세종씨앤씨,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8798700159,주식회사세움클래스,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8798700687,해금종합건설주식회사,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8838600428,주식회사에스엠디앤씨,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8868700424,(주)베르디,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8878600395,주식회사석림,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8878800050,시에이치산업개발(주),2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
8898100270,주식회사에스알,2018,2017,-1.5247486889256858,,-1.0,,global_median,0.24901671583087512,,,0.5643
1018116293,현대건설(주),2019,2018,-1.4291535405917652,-1.8632376070167243,-1.0,high,ols_shrunk,0.054528212422949265,0.025527210831151503,7.0,0.7227
1018122169,구산토건(주),2019,2018,-5.722126879353597,-6.633207983418759,-1.0,high,ols_shrunk,0.5357989568515884,0.07791378473582733,7.0,0.7227
1018134928,에스케이에코플랜트(주),2019,2018,-4.485014221418382,-5.258638363490742,-1.0,high,ols_shrunk,0.5026078710289237,0.20211288891648926,7.0,0.7227
1018154491,엘케이테크넷(주),2019,2018,-20.896741266035935,-23.49389063528802,-1.0,high,ols_shrunk,0.7946894262683737,0.46627481934403436,7.0,0.7227
1018161823,디앤씨태삼주식회사,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1018177650,(주)천강개발,2019,2018,19.483371841807077,30.820551031523216,1.0,low,ols_shrunk,0.7757230915125652,0.07219561930088603,3.0,0.7227
1018603420,주식회사솔렉스마케팅,2019,2018,14.21640890973575,22.042279478071006,1.0,low,ols_shrunk,0.70791844476055,0.6486873026044228,3.0,0.7227
1018608143,나인사건설(주),2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1018612953,(주)지오비스,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1018623483,주식회사해동이앤씨,2019,2018,6.07929854858723,6.479486936515492,1.0,high,ols_shrunk,0.5424371740161213,0.056567474025077114,7.0,0.7227
1018628362,인천김포고속도로(주),2019,2018,-21.902598277766234,-24.611509537210576,-1.0,high,ols_shrunk,0.8065433854907539,0.4704686824798521,7.0,0.7227
1018652881,브릿지테크놀러지주식회사,2019,2018,19.001271402980656,30.017050300145854,1.0,low,ols_shrunk,0.7705073494547179,0.996769528632119,3.0,0.7227
1018660606,청정목포환경(주),2019,2018,-20.364526478384352,-22.90254087123071,-1.0,high,ols_shrunk,0.7861545756282599,0.03402699535723552,7.0,0.7227
1018661925,(주)국도이앤지,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1018668006,서울터널(주),2019,2018,0.9910412228931467,0.0,1.0,low,ols_shrunk,0.03959222380275012,0.0,4.0,0.7227
1018678028,화성광주고속도로주식회사,2019,2018,0.9910412228931467,0.0,1.0,low,ols_shrunk,0.03959222380275012,0.0,3.0,0.7227
1018694407,맑은부산환경(주),2019,2018,0.9910412228931467,0.0,1.0,low,ols_shrunk,0.03959222380275012,0.0,3.0,0.7227
1018700401,서부광역철도(주),2019,2018,0.9910412228931467,0.0,1.0,low,ols_shrunk,0.03959222380275012,0.0,3.0,0.7227
1018701910,(주)제이제이씨앤씨,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1028115088,주식회사해성기공,2019,2018,-15.038520597648642,-16.98475655930214,-1.0,high,ols_shrunk,0.7174016121384542,0.22724890126421893,7.0,0.7227
1028122615,(주)국보디자인,2019,2018,8.922805762970656,9.638939396941522,1.0,high,ols_shrunk,0.6059743954480796,0.2663748822368748,7.0,0.7227
1028126998,(주)뉴아트공무사,2019,2018,37.45444841783412,41.34076456901204,1.0,high,ols_shrunk,0.9065908013276435,0.23192248700600893,7.0,0.7227
1028129132,인방산업(주),2019,2018,-10.48651062687408,-11.926967702885962,-1.0,high,ols_shrunk,0.6372688477951636,0.041054096331308965,7.0,0.7227
1028137710,서광종합개발주식회사,2019,2018,-11.7043027041297,-13.280070010947762,-1.0,high,ols_shrunk,0.6595542911332385,0.13410045696524142,7.0,0.7227
1048109980,대창기업(주),2019,2018,-0.18914413610583153,-0.4854493798101313,-1.0,high,ols_shrunk,0.005689900426742532,0.00027309419793786205,7.0,0.7227
1048118121,지에스건설(주),2019,2018,0.028039457174503513,-0.2441342761653146,1.0,high,ols_shrunk,0.002370791844476055,0.002278836284822283,7.0,0.7227
1048143241,포인트컨설팅(주),2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1048158180,(주)대우건설,2019,2018,2.879616539519356,2.9242847042178544,1.0,high,ols_shrunk,0.45614035087719296,0.0799313360670475,7.0,0.7227
1048611900,서울문산고속도로(주),2019,2018,0.9910412228931467,0.0,1.0,low,ols_shrunk,0.03959222380275012,0.0,3.0,0.7227
1048621451,옥산오창고속도로주식회사,2019,2018,0.24776030572328667,0.0,1.0,high,ols_shrunk,0.010431484115694643,0.0,5.0,0.7227
1048625404,(주)동광주택,2019,2018,-20.699744533001557,-23.275005376360937,-1.0,high,ols_shrunk,0.7927927927927928,0.27251068522303534,6.0,0.7227
1048625419,(주)부영주택,2019,2018,-31.315558679893265,-35.070354428462835,-1.0,high,ols_shrunk,0.8771929824561403,0.6300107249636606,7.0,0.7227
1048639892,파주양주강군주식회사,2019,2018,13.953019112240456,15.228065340574632,1.0,high,ols_shrunk,0.7027027027027027,0.37878790539835827,7.0,0.7227
1048645899,구미그린워터주식회사,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1058106123,(주)나우스넷,2019,2018,-0.056509033464925196,-0.3380770435424576,-1.0,high,ols_shrunk,0.003319108582266477,0.0005148138504316169,7.0,0.7227
1058111500,이화공영(주),2019,2018,-1.4827333650570709,-1.9227707453115084,-1.0,high,ols_shrunk,0.0559506875296349,0.005005453960911788,7.0,0.7227
1058112659,(주)웅남,2019,2018,8.087913784282733,8.71128164284383,1.0,high,ols_shrunk,0.5879563774300617,0.152515945182087,7.0,0.7227
1058113022,삼보건설주식회사,2019,2018,19.44970118029555,21.335489860635846,1.0,high,ols_shrunk,0.7747747747747747,0.16313819028456478,7.0,0.7227
1058113677,성지건설(주),2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1058117479,신원종합개발(주),2019,2018,10.464029943895243,11.351410709079952,1.0,high,ols_shrunk,0.6353722143195828,0.03779026894158677,7.0,0.7227
1058123234,동극건업주식회사,2019,2018,-43.858477357487786,-74.74919763396822,-1.0,low,ols_shrunk,0.9246088193456614,0.7874678704565674,4.0,0.7227
1058129000,주식회사금이기업,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1058129640,일성건설(주),2019,2018,19.887774257603958,21.822237724311858,1.0,high,ols_shrunk,0.7804646752015173,0.6205031453429155,7.0,0.7227
1058130768,세원전설주식회사,2019,2018,4.143721618666885,4.328845903270665,1.0,high,ols_shrunk,0.4950213371266003,0.024377588482141554,7.0,0.7227
1058141722,(주)동산테크,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1058147352,(주)엑사이엔씨,2019,2018,12.764598347049041,13.907597823695284,1.0,high,ols_shrunk,0.6804172593646278,0.22349760614196745,7.0,0.7227
1058148157,(주)충전공영개발,2019,2018,7.755486869621047,8.341918404330844,1.0,high,ols_shrunk,0.5784732100521575,0.4001265983215583,7.0,0.7227
1058156661,대안건철(주),2019,2018,8.827993279203836,9.533592192756167,1.0,high,ols_shrunk,0.6040777619724989,0.07862976174963388,7.0,0.7227
1058162805,(주)한국항만기술단,2019,2018,-5.151647405328086,-5.999341901168193,-1.0,high,ols_shrunk,0.5196775723091512,0.35476794290342517,7.0,0.7227
1058165438,주식회사인건토건,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1058172190,(주)동영조경,2019,2018,0.5434252632141681,-0.7460265994649643,1.0,low,ols_shrunk,0.022285443338074917,0.002971442750369202,4.0,0.7227
1058172278,(주)일이종합건설,2019,2018,130.74334774470597,144.9950971544252,1.0,high,ols_shrunk,0.9966808914177335,0.3737388448590241,7.0,0.7227
1058174543,(주)태영건설,2019,2018,6.529563166074338,6.979780955945613,1.0,high,ols_shrunk,0.5523944997629208,0.06932797658990675,7.0,0.7227
1058175028,(주)두화공영,2019,2018,-19.370548131275953,-21.79812048555471,-1.0,high,ols_shrunk,0.7738264580369844,0.17429943263862813,7.0,0.7227
1058178307,신안건설산업(주),2019,2018,20.97483112476928,23.030078687828883,1.0,high,ols_shrunk,0.7970602181128497,0.4084421909196395,7.0,0.7227
1058178312,신안건설(주),2019,2018,21.064311039653255,33.45544969460018,1.0,low,ols_shrunk,0.7980085348506402,0.9882250326780707,3.0,0.7227
1058179252,(주)미래세움,2019,2018,3.8111705458461897,3.95934471124767,1.0,high,ols_shrunk,0.48601232811759126,0.006419310613618556,7.0,0.7227
1058188799,지오텍엔지니어링(주),2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1058192255,엑시빗코리아(주),2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1058195117,삼성홈이엔씨(주),2019,2018,35.70018321574137,39.3915810111312,1.0,high,ols_shrunk,0.896633475580844,0.5560852432617247,7.0,0.7227
1058622638,인창문정(주),2019,2018,10.538106899088126,15.911776126991631,1.0,low,ols_shrunk,0.638217164532954,0.0529828936887784,4.0,0.7227
1058625329,주식회사윈미디텍,2019,2018,9.85499460384649,10.67470477569245,1.0,high,ols_shrunk,0.6249407302038881,0.09379058272356111,7.0,0.7227
1058665715,(주)이맥스시스템,2019,2018,7.5592683619534595,10.947045231767188,1.0,low,ols_shrunk,0.5723091512565197,0.2683632306250292,3.0,0.7227
1058673535,(주)지앤지스토리,2019,2018,25.12323070163012,40.22031579789496,1.0,low,ols_shrunk,0.8397344713134187,0.9999879945878904,3.0,0.7227
1058677400,(주)소백종합건설,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1058728740,에듀산업개발(주),2019,2018,48.43269707552472,79.06942642105263,1.0,low,ols_shrunk,0.9383594120436226,0.8221946064026532,3.0,0.7227
1058735649,(주)아이에스디앤씨,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1058756950,(주)동원종합건설,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1058768650,리드엘주식회사,2019,2018,51.890768579437044,57.38112030412639,1.0,high,ols_shrunk,0.9473684210526315,0.3946923807974033,5.0,0.7227
1058770802,(주)보운이피씨,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1068127271,주식회사농협네트웍스,2019,2018,-4.143012859690858,-4.878636850460159,-1.0,high,ols_shrunk,0.4945471787577051,0.16644463675829424,7.0,0.7227
1068133808,신동아건설(주),2019,2018,-3.674045970159242,-4.357562528758365,-1.0,high,ols_shrunk,0.48079658605974396,0.03227179611813591,7.0,0.7227
1068136649,(주)에스콰이아건설,2019,2018,48.267717811087394,53.35550833929345,1.0,high,ols_shrunk,0.9369369369369369,0.6364791912937684,7.0,0.7227
1068151257,(주)범양이엔씨,2019,2018,10.710649062477115,11.625431951948698,1.0,high,ols_shrunk,0.6415362731152204,0.5203054287659798,7.0,0.7227
1068180878,(주)신보,2019,2018,10.550438368662432,11.447420069932384,1.0,high,ols_shrunk,0.6386913229018493,0.1851218260730605,7.0,0.7227
1068193280,정석개발(주),2019,2018,-6.667832424140288,-7.683991922070637,-1.0,high,ols_shrunk,0.5566619250829777,0.13724057252482236,6.0,0.7227
1068610120,(주)캐림코리아,2019,2018,26.567543306380383,29.24420333406344,1.0,high,ols_shrunk,0.8492176386913229,0.06876062017930507,7.0,0.7227
1068632726,(주)신우유비코스,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1068648096,주식회사정현디엠씨,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1068651489,오성산업개발주식회사,2019,2018,14.267215819453124,22.126957660933297,1.0,low,ols_shrunk,0.7098150782361309,0.037420942059287365,4.0,0.7227
1068668506,(주)세고라디칼,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1068707485,주식회사부산영화박물관,2019,2018,-10.313847730549535,-18.841481589071137,-1.0,low,ols_shrunk,0.6320531057373162,0.9893719318693698,3.0,0.7227
1068800500,주식회사휴먼하우징,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1078117437,도아기업주식회사,2019,2018,4.315256538702734,4.5194402588660525,1.0,high,ols_shrunk,0.5002370791844476,0.06262505601926627,7.0,0.7227
1078132326,(주)대일휀스,2019,2018,1.450819426632876,1.3367323565662104,1.0,high,ols_shrunk,0.05547652916073969,0.013533251876848618,6.0,0.7227
1078133946,(주)미성이앤씨,2019,2018,6.230709180407487,6.647720971871333,1.0,high,ols_shrunk,0.5457562825983878,0.022647262256379364,7.0,0.7227
1078137239,동광종합토건(주),2019,2018,-59.08451879880824,-65.92475456059059,-1.0,high,ols_shrunk,0.9587482219061166,0.3485311750033703,7.0,0.7227
1078138878,주식회사경형산업,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1078143143,수양종합건설(주),2019,2018,-108.29593503483905,-182.14496042955366,-1.0,low,ols_shrunk,0.9924134660976767,0.9973180444278249,3.0,0.7227
1078150794,마천건설(주),2019,2018,-2.012365994363617,-2.511251444541004,-1.0,high,ols_shrunk,0.07159791370317686,0.003658989556384329,7.0,0.7227
1078160797,국제산업렌탈주식회사,2019,2018,9.848599515583757,10.66759912206719,1.0,high,ols_shrunk,0.6244665718349929,0.16533422480082238,6.0,0.7227
1078161684,(주)운일스페이스,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1078165851,세종엔지니어링(주),2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1078167484,푸르지오서비스(주),2019,2018,-18.441211186048996,-32.38708734823691,-1.0,low,ols_shrunk,0.7648174490279753,0.8114635108622478,3.0,0.7227
1078168620,(주)우현이앤지,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1078177148,페트로켐코리아(주),2019,2018,6.207096793800581,6.62148498675255,1.0,high,ols_shrunk,0.5452821242294926,0.0031317681794411634,6.0,0.7227
1078193207,주식회사주광전기,2019,2018,10.946481225263422,11.887467688377928,1.0,high,ols_shrunk,0.6462778568041726,0.20780198504924807,7.0,0.7227
1078611651,(주)삼천리이엔지,2019,2018,-3.8370937126557316,-4.538726687087798,-1.0,high,ols_shrunk,0.4869606448553817,0.06147162494757874,7.0,0.7227
1078622008,바우텍건설(주),2019,2018,9.623365191651011,10.417338762141917,1.0,high,ols_shrunk,0.620199146514936,0.05671022901134681,6.0,0.7227
1078649292,(주)참마루건설,2019,2018,43.53256338450418,48.09422564308988,1.0,high,ols_shrunk,0.9231863442389758,0.23413899724529508,7.0,0.7227
1078657088,동도디앤씨(주),2019,2018,-16.09602469391836,-18.15976111071294,-1.0,high,ols_shrunk,0.7344713134186819,0.08261525210162057,7.0,0.7227
1078658995,재영텀불러주식회사,2019,2018,27.518918473436923,30.30128685301515,1.0,high,ols_shrunk,0.8558558558558559,0.3305358211338003,7.0,0.7227
1078676260,기능대비티엘(주),2019,2018,2.9868588253642425,3.043442799601062,1.0,high,ols_shrunk,0.46372688477951635,0.1574462301674876,7.0,0.7227
1078678216,일산에듀피아(주),2019,2018,2.9602681896356557,3.013897648791521,1.0,high,ols_shrunk,0.4623044096728307,0.3027191720296065,7.0,0.7227
1078679855,(주)부강티엔씨,2019,2018,-6.375648692865582,-12.277816526264548,-1.0,low,ols_shrunk,0.5481270744428639,0.9878557408062789,3.0,0.7227
1078680935,푸른배움터주식회사,2019,2018,4.198314635124511,4.389504810445805,1.0,high,ols_shrunk,0.4973921289710763,0.23369111314040558,7.0,0.7227
1078691048,(주)더함메이드,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1078758987,(주)서원토건,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1078775249,중원아이엔씨(주),2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1078821186,주식회사라도,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1088114068,(주)대인정보통신,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1088138925,지엘건설(주),2019,2018,3.572629761546328,3.6942993953589345,1.0,high,ols_shrunk,0.4784257942152679,0.009662704870980754,7.0,0.7227
1088139676,남웅건설(주),2019,2018,-1.924852521499377,-2.4140142524696264,-1.0,high,ols_shrunk,0.06970128022759602,0.006206145539681351,7.0,0.7227
1088153019,은산이앤씨주식회사,2019,2018,-23.62316338006326,-26.52324853976283,-1.0,high,ols_shrunk,0.8240872451398767,0.40334102958982043,6.0,0.7227
1088160510,동인종합건설주식회사,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1088160752,보람종합건설(주),2019,2018,-23.75675722781616,-41.24633075118218,-1.0,low,ols_shrunk,0.8250355618776671,0.9861435004152959,3.0,0.7227
1088161746,한국공조에스,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1088165140,샘코씨앤디주식회사,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1088165913,주식회사대한종건,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1088166251,주식회사르가든(LEGARDEN),2019,2018,-4.391272424070771,-8.970522744939863,-1.0,low,ols_shrunk,0.5016595542911333,0.004769209203659086,4.0,0.7227
1088801112,넥스트레인주식회사,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1098113214,광덕개발주식회사,2019,2018,100.4792992570727,111.36837661261045,1.0,high,ols_shrunk,0.9900426742532006,0.332063943728384,7.0,0.7227
1098143173,에이스건설주식회사,2019,2018,11.919914723179653,12.969060463840407,1.0,high,ols_shrunk,0.662873399715505,0.2301489611357821,7.0,0.7227
1098146622,삼원중공업주식회사,2019,2018,-9.024613813511912,-10.302637910261332,-1.0,high,ols_shrunk,0.6088193456614509,0.34485115287382484,6.0,0.7227
1098160342,주식회사하이트맨션,2019,2018,-5.184446199480982,-6.035785005782521,-1.0,high,ols_shrunk,0.5215742057847321,0.029179203308375645,5.0,0.7227
1098171058,경동건설산업주식회사,2019,2018,-20.941623511465544,-23.543759796876476,-1.0,high,ols_shrunk,0.7961119013750593,0.5483465767114812,7.0,0.7227
1098192408,준씨엠에스,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1098621422,등명종합건설주식회사,2019,2018,80.92062462540932,133.21597233752695,1.0,low,ols_shrunk,0.9810336652441916,0.45758355033114273,3.0,0.7227
1098631876,하나그린건설(주),2019,2018,-15.32479186411816,-27.193055145018842,-1.0,low,ols_shrunk,0.7216690374585112,0.4180904306682016,4.0,0.7227
1098632180,유진건설산업주식회사,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1098632327,주식회사동양산업개발,2019,2018,83.9655496460487,138.29084737192593,1.0,low,ols_shrunk,0.9838786154575628,0.5697076086613067,4.0,0.7227
1098635038,(주)밀성산업건설,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1098637716,주식회사연지건설,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1098654622,엘리움개발,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1098655733,주식회사유림아이앤디,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1108100214,동아건설산업(주),2019,2018,-68.02288249432603,-75.85626977783257,-1.0,high,ols_shrunk,0.9691797060218112,0.4298631768801132,7.0,0.7227
1108114611,(주)한양,2019,2018,6.202395170887499,6.616260961293569,1.0,high,ols_shrunk,0.5448079658605974,0.10021466200746554,7.0,0.7227
1108122052,신한토건주식회사,2019,2018,-8.275359202523743,-9.470132786941143,-1.0,high,ols_shrunk,0.5931721194879089,0.18253457428515796,7.0,0.7227
1108131416,중앙하이텔(주),2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1108131639,(주)개성건설,2019,2018,29.635074449687536,32.65257127107139,1.0,high,ols_shrunk,0.8677098150782361,0.16727792995392887,7.0,0.7227
1108132943,오원엠앤아이(주),2019,2018,8.416655529152656,9.076550248254856,1.0,high,ols_shrunk,0.5964912280701754,0.6511861946316458,7.0,0.7227
1108139892,(주)이화텔레콤,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1108144172,(주)서안주택,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1108145695,득우건설주식회사,2019,2018,-51.63650030304903,-57.64917845419147,-1.0,high,ols_shrunk,0.9464201043148411,0.5131433544179687,7.0,0.7227
1108149764,두성도시건설주식회사,2019,2018,19.765146191907007,31.290174948356434,1.0,low,ols_shrunk,0.7785680417259364,0.26621510017336303,3.0,0.7227
1108154025,베올리아워터솔루션스앤테크놀로지스코리아주식회사,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1108171155,(주)원앤티에스,2019,2018,-1.7103524971122082,-2.1756808920394386,-1.0,high,ols_shrunk,0.06353722143195828,0.003854859668485311,7.0,0.7227
1108177300,주하종합건설(주),2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1108179351,주식회사위산건설,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1108198794,금화건설주식회사,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1108603666,주식회사중원이엔지,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1108609374,경원에이스(주),2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
1108700064,(주)스트락스파트너스,2019,2018,2.4776030572328667,,1.0,,global_median,0.26458036984352773,,,0.7227
