사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1278619074,(주)산과들에,0.0001,0.0401,0.0012,0.0004,0.0018,0.0038,0.0013,0.0021,0.0002,0.0005,0.0004,0.04,-0.0389,-0.0008,0.0014,0.002,-0.0025,0.0008,-0.0019,0.0003,-0.0001,30.78
1348605205,(주)엄지식품,0.0052,0.0006,0.0001,0.0002,0.0002,0.0007,0.0006,0.0088,0.3345,0.1605,0.0007,-0.0046,-0.0005,0.0001,0.0,0.0005,-0.0001,0.0082,0.3257,-0.174,-0.1598,30.69
5038167061,(주)도야지식품,0.038,0.0188,0.0055,0.0014,0.0042,0.0023,0.002,0.1024,0.004,0.0036,0.0011,-0.0192,-0.0133,-0.0041,0.0028,-0.0019,-0.0003,0.1004,-0.0984,-0.0004,-0.0025,30.65
2158151677,(주)오뗄,0.0002,0.0003,0.0002,0.0003,0.0003,0.0008,0.0001,0.0005,0.001,0.0018,0.0003,0.0001,-0.0001,0.0001,0.0,0.0005,-0.0007,0.0004,0.0005,0.0008,-0.0015,30.62
4098612459,네이처퓨어코리아주식회사,0.0006,0.0006,0.0008,0.0003,0.0004,0.0007,0.0004,0.0006,0.0014,0.0019,0.0003,0.0,0.0002,-0.0005,0.0001,0.0003,-0.0003,0.0002,0.0008,0.0005,-0.0016,30.42
1368104997,주식회사태림에프웰,0.0002,0.0009,0.0007,0.0004,0.0002,0.0004,0.0009,0.0006,0.0084,0.0049,0.0006,0.0007,-0.0002,-0.0003,-0.0002,0.0002,0.0005,-0.0003,0.0078,-0.0035,-0.0043,30.4
3128149680,해태제과식품(주),0.0014,0.0015,0.0019,0.0018,0.0025,0.0035,0.0027,0.0032,0.0123,0.0038,0.0006,0.0001,0.0004,-0.0001,0.0007,0.001,-0.0008,0.0005,0.0091,-0.0085,-0.0032,30.38
1278122569,(주)꽃샘식품,0.0003,0.0017,0.0002,0.0001,0.0014,0.0008,0.0003,0.0007,0.0001,0.0013,0.0004,0.0014,-0.0015,-0.0001,0.0013,-0.0006,-0.0005,0.0004,-0.0006,0.0012,-0.0009,30.33
1208116542,사조씨푸드(주),0.0008,0.0005,0.0005,0.0051,0.0014,0.003,0.0003,0.0006,0.0011,0.0695,0.0003,-0.0003,0.0,0.0046,-0.0037,0.0016,-0.0027,0.0003,0.0005,0.0684,-0.0692,30.31
7688800176,풍성식품주식회사,,,,0.0004,0.0001,0.0003,0.0002,0.0009,0.0013,0.002,0.0003,0.0,0.0,0.0,-0.0003,0.0002,-0.0001,0.0007,0.0004,0.0007,-0.0017,30.29
4698601269,오뚜기제유주식회사,,,,,,0.0003,0.0001,0.003,0.0032,0.0007,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0029,0.0002,-0.0025,-0.0002,30.08
1068176049,주식회사씨스팡,,,,,,0.0003,0.005,0.002,0.0602,0.0009,0.0005,0.0,0.0,0.0,0.0,0.0,0.0047,-0.003,0.0582,-0.0593,-0.0004,30.05
1248604801,주식회사팜크로스,,,,,,0.0002,0.0,0.0002,0.0001,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,-0.0001,0.0,0.0001,30.0
5108103518,(주)상일,0.0001,,0.0001,0.0001,0.0001,0.0001,0.0,0.0002,0.0001,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,-0.0001,0.0,0.0001,30.0
1378151983,영화식품주식회사,0.0003,0.0002,0.0004,0.0003,0.0002,0.0003,0.0001,0.0016,0.0017,0.0027,0.0003,-0.0001,0.0002,-0.0001,-0.0001,0.0001,-0.0002,0.0015,0.0001,0.001,-0.0024,29.94
1078172712,(주)유니쎌팜,,,,,,,0.0002,0.0001,0.0001,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0,29.81
3128144176,(주)대정,0.002,0.0013,0.0009,0.0008,0.0084,0.0009,0.001,0.0023,0.0081,0.001,0.0005,-0.0007,-0.0004,-0.0001,0.0076,-0.0075,0.0001,0.0013,0.0058,-0.0071,-0.0005,29.79
4118103695,삼진물산주식회사,0.0003,0.0004,0.0005,0.0023,0.0012,0.0002,0.0001,0.0006,0.0009,0.001,0.0003,0.0001,0.0001,0.0018,-0.0011,-0.001,-0.0001,0.0005,0.0003,0.0001,-0.0007,29.7
1228119958,동서물산주식회사,0.0001,0.0002,0.0003,0.0003,0.0001,0.0002,0.0001,0.0003,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,-0.0002,0.0001,-0.0001,0.0002,-0.0002,0.0,0.0001,29.69
3128132312,(주)에스앤디,0.0908,0.007,0.0002,0.0018,0.0002,0.0001,0.0,0.0003,0.0001,0.0001,0.0002,-0.0838,-0.0068,0.0016,-0.0016,-0.0001,-0.0001,0.0003,-0.0002,0.0,0.0001,29.69
3078112099,칠갑농산주식회사,,,,,,0.0002,0.0001,0.0003,0.0001,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,-0.0002,0.0,0.0001,29.69
1388103238,(주)오뚜기,0.0001,0.0001,0.0002,0.0002,0.0001,0.0003,0.0001,0.0003,0.0012,0.0003,0.0003,0.0,0.0001,0.0,-0.0001,0.0002,-0.0002,0.0002,0.0009,-0.0009,0.0,29.65
1298619430,주식회사샌드팜,,,,,,0.0002,0.0002,0.0006,0.0007,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,-0.0004,0.0,29.61
5478700548,주식회사블루씨푸드,,,,,,,,0.0002,0.0358,0.0085,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356,-0.0273,-0.0079,29.54
2048177134,주식회사뉴메드,,,,,,0.0002,0.0001,0.0002,0.0024,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0022,-0.0021,0.0,29.47
3148123992,주식회사한국인삼공사,0.0003,0.0008,0.0002,0.0004,0.0002,0.0001,0.0002,0.0014,0.001,0.0008,0.0006,0.0005,-0.0006,0.0002,-0.0002,-0.0001,0.0001,0.0012,-0.0004,-0.0002,-0.0002,29.46
1258627262,(주)셀로맥스사이언스,,,,,,0.0002,0.0,0.0004,0.0001,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,-0.0003,0.0,0.0001,29.4
5818601365,(주)황금에프앤비,,,,,,,,0.0006,0.0408,0.0182,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402,-0.0226,-0.0176,29.39
4658101281,(주)이삼오구,,,,,,,,,0.0003,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,29.34
4128125649,주식회사코팩스,0.0005,0.0002,0.0001,0.0001,0.0004,0.0001,0.0004,0.0008,0.0039,0.0015,0.0005,-0.0003,-0.0001,0.0,0.0003,-0.0003,0.0003,0.0004,0.0031,-0.0024,-0.001,29.31
1028105450,삼양식품(주),0.0012,0.0031,0.0006,0.0013,0.0002,0.0005,0.0002,0.0002,0.0002,0.0009,0.0003,0.0019,-0.0025,0.0007,-0.0011,0.0003,-0.0003,0.0,0.0,0.0007,-0.0006,29.18
1048127881,(주)사조오양,0.1179,0.0029,0.0002,0.0004,0.001,0.0004,0.0002,0.0012,0.0009,0.0004,0.0004,-0.115,-0.0027,0.0002,0.0006,-0.0006,-0.0002,0.001,-0.0003,-0.0005,0.0,29.17
1248187073,(주)진성에프엠,,0.0002,0.0001,0.0002,0.0007,0.0002,0.0006,0.0029,0.0004,0.0014,0.0004,0.0,-0.0001,0.0001,0.0005,-0.0005,0.0004,0.0023,-0.0025,0.001,-0.001,29.17
5138180611,(주)청우식품,,,,,,,,,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,29.14
3048118380,태양농산(주)농업회사법인,,,,,,,,,0.0004,0.0008,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0005,29.0
5898700708,(주)상도푸드농업회사법인,,,,,0.0002,0.0001,0.0166,0.0103,0.0065,0.0057,0.001,0.0,0.0,0.0,0.0,-0.0001,0.0165,-0.0063,-0.0038,-0.0008,-0.0047,28.99
2898800580,농업회사법인품주식회사,,,,,,,,0.0003,0.0013,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.0008,-0.0001,28.89
1258178669,주식회사포켄스,,,,,,,,,0.0003,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,28.68
1438108569,어업회사법인케이푸드주식회사,,,,,,0.0003,0.0467,0.0075,0.0007,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0464,-0.0392,-0.0068,0.0011,-0.0014,28.66
2148680043,(주)뉴트리,,,,0.0004,0.0003,0.0004,0.0001,0.0002,0.0039,0.0005,0.0004,0.0,0.0,0.0,-0.0001,0.0001,-0.0003,0.0001,0.0037,-0.0034,-0.0001,28.54
2098158898,주식회사헥토헬스케어,,,,,0.0002,0.0002,0.0007,0.0004,0.0884,0.0029,0.0005,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0003,0.088,-0.0855,-0.0024,28.28
5088104469,다존텍(주),,,,0.0005,0.0001,0.0001,0.0002,0.0007,0.0012,0.001,0.0004,0.0,0.0,0.0,-0.0004,0.0,0.0001,0.0005,0.0005,-0.0002,-0.0006,28.04
2018801478,주식회사기영푸드,,,,,,,,0.0002,0.0001,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,27.85
6218196199,(주)바이올푸드,,,0.0004,0.0003,0.0001,0.0003,0.0013,0.0007,0.0201,0.0044,0.0005,0.0,0.0,-0.0001,-0.0002,0.0002,0.001,-0.0006,0.0194,-0.0157,-0.0039,27.85
3118109308,주식회사두솔,0.0005,0.0022,0.0005,0.0002,0.0011,0.0004,0.0001,0.0002,0.0249,0.0048,0.0005,0.0017,-0.0017,-0.0003,0.0009,-0.0007,-0.0003,0.0001,0.0247,-0.0201,-0.0043,27.72
6088107131,(주)무학,0.0009,0.0004,0.0008,0.0005,0.0261,0.0644,0.0476,0.0541,0.0125,0.0042,0.001,-0.0005,0.0004,-0.0003,0.0256,0.0383,-0.0168,0.0065,-0.0416,-0.0083,-0.0032,27.53
1268134155,농업회사법인주식회사두리두리,,,,,,,,0.0003,0.0001,0.0006,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,-0.0003,27.41
2268124393,(주)디아이,,,,,,,0.0002,0.0004,0.0002,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0003,-0.0002,27.4
1248687549,(주)바로푸드,,,,,,,0.0004,0.0065,0.002,0.0007,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0061,-0.0045,-0.0013,-0.0001,27.3
1188110754,농심태경(주),0.0004,0.0009,0.0007,0.0006,0.0003,0.0006,0.0001,0.0004,0.0008,0.0008,0.0003,0.0005,-0.0002,-0.0001,-0.0003,0.0003,-0.0005,0.0003,0.0004,0.0,-0.0005,27.25
1098157115,(주)참푸드,,,,,,,,0.0003,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0001,27.18
1298169008,(주)푸드코아,,,0.0027,0.0866,0.011,0.0012,0.0667,0.151,0.0019,0.0002,0.0003,0.0,0.0,0.0839,-0.0756,-0.0098,0.0655,0.0843,-0.1491,-0.0017,0.0001,26.93
1198166362,(주)사라야코리아,,,,,,,,0.0003,0.0003,,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9
1278148915,동경(주),,0.0006,0.0006,0.0009,0.0007,0.0004,0.04,0.1315,0.0003,0.0003,0.0003,0.0,0.0,0.0003,-0.0002,-0.0003,0.0396,0.0915,-0.1312,0.0,0.0,26.79
3078104721,주식회사일미농수산,0.0002,0.0233,0.0006,0.0002,0.0002,0.0001,0.0002,0.0006,0.0002,0.0001,0.0002,0.0231,-0.0227,-0.0004,0.0,-0.0001,0.0001,0.0004,-0.0004,-0.0001,0.0001,26.39
4048141255,주식회사태곡유지,,0.0004,,0.0005,0.0015,0.0008,0.0006,0.0015,0.0001,0.0002,0.0002,0.0,0.0,0.0,0.001,-0.0007,-0.0002,0.0009,-0.0014,0.0001,0.0,26.26
1188103914,(주)농심,0.0002,0.0005,0.0006,0.0003,0.0003,0.0003,0.0002,0.0014,0.0002,0.0005,0.0003,0.0003,0.0001,-0.0003,0.0,0.0,-0.0001,0.0012,-0.0012,0.0003,-0.0002,26.22
3078107354,(주)세인식품,,,,,,,0.0001,0.001,0.0183,0.0013,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0173,-0.017,-0.0009,26.22
3128105678,주식회조은푸드텍,0.0001,0.0004,0.0008,0.0013,0.0013,0.0002,0.0002,0.0007,0.0004,0.0003,0.0003,0.0003,0.0004,0.0005,0.0,-0.0011,0.0,0.0005,-0.0003,-0.0001,0.0,26.21
2198102218,(주)신미씨앤에프,0.0011,0.0009,0.0005,0.0003,0.0015,0.0008,0.0002,0.0006,0.0036,0.0024,0.0004,-0.0002,-0.0004,-0.0002,0.0012,-0.0007,-0.0006,0.0004,0.003,-0.0012,-0.002,26.09
3128174006,(주)새롬비앤에프농업회사법인,,,,,0.0002,0.0001,0.0001,0.0002,0.0003,0.0002,0.0002,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0001,-0.0001,0.0,25.99
2298103397,주식회사청보,,,0.0003,0.0001,0.0004,0.0002,0.038,0.0021,0.0001,0.0006,0.0003,0.0,0.0,-0.0002,0.0003,-0.0002,0.0378,-0.0359,-0.002,0.0005,-0.0003,25.97
1278116844,주식회사우정식품,,,,0.0008,0.0007,0.0013,0.0004,0.001,0.0005,0.0008,0.0003,0.0,0.0,0.0,-0.0001,0.0006,-0.0009,0.0006,-0.0005,0.0003,-0.0005,25.86
1238633619,주식회사엔셀,,,,,,,0.0003,0.002,0.0003,0.0007,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,-0.0017,0.0004,-0.0004,25.62
1338122171,주식회사세우,0.0001,0.0001,0.0001,0.0002,0.0001,0.0002,0.0001,0.0007,0.0011,0.0016,0.0002,0.0,0.0,0.0001,-0.0001,0.0001,-0.0001,0.0006,0.0004,0.0005,-0.0014,25.61
1048104326,대한사료주식회사,0.0002,0.0007,0.0001,0.0004,0.0004,0.0004,0.0002,0.001,0.0005,0.0003,0.0003,0.0005,-0.0006,0.0003,0.0,0.0,-0.0002,0.0008,-0.0005,-0.0002,0.0,25.42
6168619759,농업회사법인주식회사제주하르방축산유통,,,,,0.0001,0.0002,0.0004,0.0017,0.0002,0.0012,0.0003,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0013,-0.0015,0.001,-0.0009,25.4
1378185431,(주)고향식품,0.0045,0.0027,0.0011,0.0017,0.0004,0.0004,0.0003,0.0025,0.0382,0.0024,0.0004,-0.0018,-0.0016,0.0006,-0.0013,0.0,-0.0001,0.0022,0.0357,-0.0358,-0.002,25.38
3088107527,(주)피앤에프,,,,,0.0002,0.0002,,,0.0021,0.0006,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015,-0.0002,25.29
1288116997,칠갑농산주식회사,,,,,,0.0004,0.0019,0.001,0.0012,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0009,0.0002,0.0004,-0.0014,25.28
1248134275,(주)대호,,,,,,0.0006,0.0001,0.0087,0.059,0.0029,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0086,0.0503,-0.0561,-0.0025,25.18
3088116837,(주)세계에프엘,0.0001,0.0001,0.0008,0.0011,0.0001,0.0001,0.0001,0.0003,0.0002,0.0002,0.0002,0.0,0.0007,0.0003,-0.001,0.0,0.0,0.0002,-0.0001,0.0,0.0,24.94
4468700473,샘표식품(주),,,0.0006,0.0003,0.0001,0.0004,0.0001,0.0004,0.0009,0.0002,0.0002,0.0,0.0,-0.0003,-0.0002,0.0003,-0.0003,0.0003,0.0005,-0.0007,0.0,24.93
1038700300,에이치에이엠주식회사,,,,,0.0004,0.0014,0.0002,0.0009,0.0008,0.0006,0.0004,0.0,0.0,0.0,0.0,0.001,-0.0012,0.0007,-0.0001,-0.0002,-0.0002,24.89
1288173187,(주)보승식품,0.0131,0.0011,0.0003,0.0005,0.0012,0.0003,0.0003,0.0491,0.059,0.0022,0.0004,-0.012,-0.0008,0.0002,0.0007,-0.0009,0.0,0.0488,0.0099,-0.0568,-0.0018,24.73
7108600815,주식회사양명,,,,,,,0.0002,0.0004,0.0646,0.0051,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0642,-0.0595,-0.0047,24.63
2038143193,매일홀딩스(주),0.0002,0.0002,0.0002,0.0006,0.0002,0.0002,0.0002,0.0003,0.0024,0.0004,0.0003,0.0,0.0,0.0004,-0.0004,0.0,0.0,0.0001,0.0021,-0.002,-0.0001,24.41
1248652021,(주)씨케이에프푸드시스템,,0.0002,0.0001,0.0002,0.0001,0.0001,0.0003,0.0045,0.0895,0.0068,0.0004,0.0,-0.0001,0.0001,-0.0001,0.0,0.0002,0.0042,0.085,-0.0827,-0.0064,24.29
1078770259,주식회사이엔푸드,,,,0.0003,0.0002,0.0002,0.0002,0.0031,0.0005,0.0001,0.0002,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0029,-0.0026,-0.0004,0.0001,24.21
3038135921,(주)피피이씨음성생면,0.0008,0.0005,0.0002,0.0004,0.0001,0.0002,0.0002,0.0029,0.0006,0.0003,0.0003,-0.0003,-0.0003,0.0002,-0.0003,0.0001,0.0,0.0027,-0.0023,-0.0003,0.0,24.14
4108112570,주식회사호남샤니,0.0005,0.0006,0.0013,0.0002,0.0006,0.0002,0.0002,0.0023,0.0007,0.0003,0.0003,0.0001,0.0007,-0.0011,0.0004,-0.0004,0.0,0.0021,-0.0016,-0.0004,0.0,24.1
3078141181,농업회사법인더한식품주식회사,,,,,0.0001,0.0001,0.0002,0.0007,0.0002,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,-0.0005,0.0,0.0,24.01
3128172459,대원산업(주),0.0009,0.002,0.0003,0.0031,0.0006,0.0017,0.001,0.014,0.0005,0.0003,0.0003,0.0011,-0.0017,0.0028,-0.0025,0.0011,-0.0007,0.013,-0.0135,-0.0002,0.0,23.92
1378126539,(주)한스코리아,,,,,,,,,0.0004,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,23.62
1318170037,(주)미라지식품,,,,,,,,,0.0005,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,23.26
1078114027,서영주정주식회사,0.0003,0.0016,0.0009,0.0005,0.0014,0.0004,0.0004,0.0008,0.0865,0.0007,0.0003,0.0013,-0.0007,-0.0004,0.0009,-0.001,0.0,0.0004,0.0857,-0.0858,-0.0004,22.99
2338107465,대호식품,,,,,,,,0.0003,0.0001,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,-0.0001,22.98
3128164167,새롬에프에스(주),,,,,,,,0.0003,0.0001,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,-0.0002,22.71
3128105547,대상푸드플러스주식회사,0.0002,0.0126,0.0006,0.001,0.0003,0.0342,0.0218,0.0906,0.0698,0.0492,0.0007,0.0124,-0.012,0.0004,-0.0007,0.0339,-0.0124,0.0688,-0.0208,-0.0206,-0.0485,22.49
1328157003,(주)신화에프에스,,,,,,,,0.0004,0.0001,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,-0.0002,22.42
3038176602,(주)달솔,0.0009,0.0004,0.0009,0.0003,0.0013,0.0001,0.0001,0.0165,0.1817,0.0011,0.0003,-0.0005,0.0005,-0.0006,0.001,-0.0012,0.0,0.0164,0.1652,-0.1806,-0.0008,22.34
1238133948,(주)하늘푸드,0.0004,0.006,0.0007,0.0007,0.0009,0.0007,0.0001,0.0003,0.0033,0.0016,0.0003,0.0056,-0.0053,0.0,0.0002,-0.0002,-0.0006,0.0002,0.003,-0.0017,-0.0013,22.05
2298100672,주식회사삼아인터내셔날,0.0001,0.0002,0.0001,0.0004,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,-0.0001,0.0003,-0.0003,0.0,0.0,0.0001,-0.0001,0.0,0.0,21.98
3148128982,(주)아이씨푸드,,,,,0.0002,0.0003,0.0002,0.0036,0.0142,0.0012,0.0003,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0034,0.0106,-0.013,-0.0009,21.96
4118700569,(주)크라운제과,,,,0.0007,0.0001,0.0003,0.0002,0.0009,0.0001,0.0004,0.0002,0.0,0.0,0.0,-0.0006,0.0002,-0.0001,0.0007,-0.0008,0.0003,-0.0002,21.83
2118669087,(주)한국축지,0.0017,,0.0002,0.0003,0.0001,0.0001,0.0001,0.0006,0.0009,0.0001,0.0001,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0005,0.0003,-0.0008,0.0,21.7
2248125509,(주)유유헬스케어,,,,,,,,0.0003,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,21.67
2158135003,(주)삼아아시아,,,,,,,,0.0005,0.0004,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,21.66
3028101864,대영식품주식회사,0.0005,0.0019,0.0002,0.0001,0.0002,0.0002,0.0001,0.0005,0.0004,0.0002,0.0002,0.0014,-0.0017,-0.0001,0.0001,0.0,-0.0001,0.0004,-0.0001,-0.0002,0.0,21.66
1258132251,(주)화경,0.0004,0.0012,0.0003,0.0032,0.0008,0.0019,0.0009,0.001,0.001,0.0006,0.0003,0.0008,-0.0009,0.0029,-0.0024,0.0011,-0.001,0.0001,0.0,-0.0004,-0.0003,21.65
2118608800,(주)이레본,,,,0.0005,0.0001,0.0001,0.0001,0.0006,0.0003,0.0004,0.0002,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0005,-0.0003,0.0001,-0.0002,21.6
1288104773,오뚜기냉동식품주식회사,0.0013,0.0007,0.0002,0.0003,0.0004,0.0056,0.0017,0.0007,0.0003,0.0002,0.0002,-0.0006,-0.0005,0.0001,0.0001,0.0052,-0.0039,-0.001,-0.0004,-0.0001,0.0,21.33
1328187905,주식회사미소,,,,,,,,0.0004,0.0002,0.1577,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.1575,-0.1575,21.32
4968600826,상미식품주식회사,,,,0.0005,0.0003,0.0003,0.0003,0.0007,0.0006,0.0004,0.0003,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0004,-0.0001,-0.0002,-0.0001,21.3
5068124829,(주)정화식품상사,0.0003,,0.0003,0.0002,0.0013,0.0017,0.0002,0.0028,0.0018,0.0014,0.0004,0.0,0.0,-0.0001,0.0011,0.0004,-0.0015,0.0026,-0.001,-0.0004,-0.001,21.21
1308152166,(주)엠디에스코리아,0.0004,0.0004,0.001,0.0006,0.0002,0.0002,0.0011,0.0015,0.0002,0.0004,0.0002,0.0,0.0006,-0.0004,-0.0004,0.0,0.0009,0.0004,-0.0013,0.0002,-0.0002,21.13
3018115822,(주)풍림푸드,0.0005,0.0013,0.0004,0.0004,0.0003,0.0003,0.0006,0.0014,0.0003,0.0005,0.0002,0.0008,-0.0009,0.0,-0.0001,0.0,0.0003,0.0008,-0.0011,0.0002,-0.0003,20.89
5048102718,(주)풍국면,,,,,,0.0005,0.0001,0.0008,0.0006,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0007,-0.0002,-0.0001,-0.0002,20.84
1378172843,크레팜(주),,,,,,,0.0005,0.0236,0.8415,0.0053,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,0.8179,-0.8362,-0.005,20.71
1418127065,주식회사새한비아이에프,,,,,,,,,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,20.66
1398124411,주식회사태진지엔에스,0.0002,0.0029,0.0005,0.0003,0.0001,0.0002,0.0003,0.0015,0.0005,0.0009,0.0002,0.0027,-0.0024,-0.0002,-0.0002,0.0001,0.0001,0.0012,-0.001,0.0004,-0.0007,20.65
1068118317,(주)광일,0.0002,0.0004,0.0011,0.0004,0.0067,0.0012,0.0007,0.0009,0.0007,0.0002,0.0002,0.0002,0.0007,-0.0007,0.0063,-0.0055,-0.0005,0.0002,-0.0002,-0.0005,0.0,20.58
3018139687,(주)삼아벤처,0.0005,0.0037,0.0004,0.0005,0.0008,0.0008,0.0006,0.0011,0.0373,0.0046,0.0003,0.0032,-0.0033,0.0001,0.0003,0.0,-0.0002,0.0005,0.0362,-0.0327,-0.0043,20.49
5088110466,주식회사민속한우,0.0003,0.0032,0.0002,0.0003,0.0003,0.0002,0.0001,0.0015,0.0004,0.0002,0.0002,0.0029,-0.003,0.0001,0.0,-0.0001,-0.0001,0.0014,-0.0011,-0.0002,0.0,20.27
1378615298,(주)초원식품,,,,,0.0002,0.0014,0.0567,0.0026,0.0005,0.0017,0.0002,0.0,0.0,0.0,0.0,0.0012,0.0553,-0.0541,-0.0021,0.0012,-0.0015,20.19
6158140365,주식회사삼영데리카후레쉬,0.0002,0.0006,0.0004,0.0002,0.0336,0.0259,0.0005,0.0037,0.0003,0.0002,0.0002,0.0004,-0.0002,-0.0002,0.0334,-0.0077,-0.0254,0.0032,-0.0034,-0.0001,0.0,20.07
1228119787,주식회사그린,0.0002,0.0004,0.0022,0.0003,0.0006,0.0002,0.0001,0.0013,0.0007,0.0004,0.0003,0.0002,0.0018,-0.0019,0.0003,-0.0004,-0.0001,0.0012,-0.0006,-0.0003,-0.0001,19.89
4118172566,주식회사신안천사김,0.0006,0.0008,0.0006,0.0001,0.0001,0.0003,0.0001,0.0002,0.0001,0.0002,0.0001,0.0002,-0.0002,-0.0005,0.0,0.0002,-0.0002,0.0001,-0.0001,0.0001,-0.0001,19.84
2048614435,(주)짱죽,0.0003,0.0023,0.0009,0.0011,,0.0008,0.0006,0.0011,,0.001,0.0002,0.002,-0.0014,0.0002,0.0,0.0,-0.0002,0.0005,0.0,0.0,-0.0008,19.79
3178138761,(주)한누리푸드,,,0.0002,0.0007,,0.0007,0.0007,0.0014,0.0007,0.0002,0.0002,0.0,0.0,0.0005,0.0,0.0,0.0,0.0007,-0.0007,-0.0005,0.0,19.77
1338122244,(주)삼립,0.0012,0.0003,0.0006,0.0003,0.0003,0.0002,0.0024,0.0013,0.0008,0.0004,0.0003,-0.0009,0.0003,-0.0003,0.0,-0.0001,0.0022,-0.0011,-0.0005,-0.0004,-0.0001,19.77
1308645923,(주)네오베이스,0.0001,0.0001,0.0003,0.0001,0.0005,0.0001,0.0001,0.0014,0.0009,0.0002,0.0002,0.0,0.0002,-0.0002,0.0004,-0.0004,0.0,0.0013,-0.0005,-0.0007,0.0,19.73
1228159192,주식회사삼화에프앤에프,0.0001,0.0005,0.0001,0.0002,0.0001,0.0001,0.0001,0.0002,0.0001,0.0003,0.0001,0.0004,-0.0004,0.0001,-0.0001,0.0,0.0,0.0001,-0.0001,0.0002,-0.0002,19.73
