사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화
6098146869,(주)제넥,2023,조정기,0,24.44,24.8,55.25,47.73,4.36,48.46
6098146869,(주)제넥,2024,조정기,0,53.17,27.2,58.94,38.39,0.24,47.98
6098147077,첨단정공(주),2015,조정기,0,38.29,28.5,0.0,49.87,25.37,53.66
6098147077,첨단정공(주),2016,조정기,0,35.48,33.5,19.68,46.84,8.23,41.39
6098148213,에이치디현대마린엔진(주),2015,쇠퇴기,1,38.29,100.0,0.0,58.24,85.79,46.64
6098149361,(주)서림산기제1공장,2015,쇠퇴기,0,38.29,100.0,0.0,45.65,58.33,77.39
6098149361,(주)서림산기제1공장,2016,성숙기,0,35.48,0.0,19.68,43.78,63.04,53.33
6098149361,(주)서림산기제1공장,2017,도입기,1,0.0,70.3,24.1,47.02,83.26,60.21
6098149468,(주)신화이엔지,2015,성장기,0,38.29,0.0,0.0,46.89,16.87,33.5
6098149468,(주)신화이엔지,2016,성장기,0,35.48,2.2,19.68,49.42,17.96,51.43
6098149468,(주)신화이엔지,2017,성숙기,0,0.0,0.0,24.1,51.94,10.93,44.4
6098149468,(주)신화이엔지,2018,성숙기,0,56.96,0.0,92.35,50.12,6.12,43.56
6098149468,(주)신화이엔지,2019,성장기,0,44.21,2.1,100.0,50.95,9.27,51.42
6098149468,(주)신화이엔지,2020,성장기,0,100.0,0.8,62.42,59.35,13.94,53.22
6098149468,(주)신화이엔지,2021,성장기,0,25.99,1.9,38.9,51.7,17.98,51.16
6098149468,(주)신화이엔지,2022,성숙기,0,44.25,0.0,54.23,35.74,26.54,52.17
6098149468,(주)신화이엔지,2023,성숙기,0,24.44,0.0,55.25,49.43,19.13,44.87
6098149468,(주)신화이엔지,2024,성장기,0,53.17,16.0,58.94,39.33,5.99,42.95
6098152231,(주)아셈,2015,쇠퇴기,0,38.29,100.0,0.0,46.54,22.37,10.5
6098152231,(주)아셈,2016,성숙기,0,35.48,0.0,19.68,56.12,13.09,45.72
6098152231,(주)아셈,2017,성숙기,0,0.0,0.0,24.1,59.74,9.18,46.19
6098152231,(주)아셈,2018,성숙기,0,56.96,0.0,92.35,58.42,3.48,43.05
6098152231,(주)아셈,2019,도입기,0,44.21,58.1,100.0,45.91,85.58,95.37
6098152231,(주)아셈,2020,성장기,0,100.0,0.8,62.42,67.11,87.39,51.57
6098152231,(주)아셈,2021,성숙기,0,25.99,0.0,38.9,60.81,23.57,13.02
6098152231,(주)아셈,2022,성장기,0,44.25,3.1,54.23,39.39,71.31,75.03
6098154127,한화테크엠주식회사,2015,쇠퇴기,0,38.29,100.0,0.0,48.87,82.22,53.89
6098154127,한화테크엠주식회사,2016,쇠퇴기,0,35.48,100.0,19.68,55.9,85.07,52.25
6098154127,한화테크엠주식회사,2019,쇠퇴기,0,44.21,100.0,100.0,57.98,53.68,49.68
6098154466,(주)한림테크놀로지,2015,성숙기,0,38.29,5.6,0.0,56.74,49.24,77.96
6098154466,(주)한림테크놀로지,2016,성숙기,0,35.48,0.0,19.68,49.31,17.13,33.11
6098154466,(주)한림테크놀로지,2017,성장기,0,0.0,1.7,24.1,50.07,40.52,61.94
6098154466,(주)한림테크놀로지,2018,도입기,0,56.96,75.8,92.35,53.04,33.87,42.6
6098154466,(주)한림테크놀로지,2019,성숙기,0,44.21,0.0,100.0,47.11,35.78,50.64
6098154466,(주)한림테크놀로지,2020,조정기,0,100.0,22.0,62.42,58.06,83.23,76.71
6098154466,(주)한림테크놀로지,2021,조정기,0,25.99,24.6,38.9,56.65,0.49,2.35
6098154466,(주)한림테크놀로지,2022,조정기,0,44.25,26.1,54.23,45.3,59.01,81.61
6098154466,(주)한림테크놀로지,2023,조정기,0,24.44,24.8,55.25,57.07,0.84,15.75
6098154466,(주)한림테크놀로지,2024,성숙기,0,53.17,0.0,58.94,45.3,0.29,49.96
6098155562,(주)신스윈,2015,성장기,0,38.29,0.0,0.0,52.56,9.11,53.01
6098155562,(주)신스윈,2016,성장기,0,35.48,2.2,19.68,42.43,9.52,51.08
6098155562,(주)신스윈,2017,성장기,0,0.0,1.7,24.1,45.51,39.28,65.59
6098155562,(주)신스윈,2018,성장기,0,56.96,1.0,92.35,47.0,40.41,47.0
6098155562,(주)신스윈,2019,성숙기,0,44.21,0.0,100.0,49.33,6.63,30.75
6098155562,(주)신스윈,2020,성숙기,0,100.0,0.0,62.42,58.68,37.43,67.59
6098155562,(주)신스윈,2021,성숙기,0,25.99,0.0,38.9,51.98,1.48,28.65
6098155562,(주)신스윈,2022,성숙기,0,44.25,0.0,54.23,36.85,5.84,49.91
6098155562,(주)신스윈,2023,성숙기,0,24.44,0.0,55.25,50.55,31.26,63.7
6098155562,(주)신스윈,2024,성숙기,0,53.17,0.0,58.94,40.74,2.8,34.45
6098155581,태경중공업(주),2015,성숙기,0,38.29,5.6,0.0,61.9,54.23,67.73
6098155581,태경중공업(주),2016,도입기,0,35.48,82.9,19.68,55.27,41.22,43.6
6098155581,태경중공업(주),2017,성장기,0,0.0,1.7,24.1,57.3,93.66,78.74
6098155922,서진테크(주),2015,성숙기,0,38.29,5.6,0.0,37.18,2.71,50.39
6098155922,서진테크(주),2016,성숙기,0,35.48,0.0,19.68,45.92,2.81,50.92
6098155922,서진테크(주),2017,성숙기,0,0.0,0.0,24.1,45.78,1.66,47.75
6098155922,서진테크(주),2018,성숙기,0,56.96,0.0,92.35,52.66,0.23,45.44
6098155922,서진테크(주),2019,성숙기,0,44.21,0.0,100.0,52.63,1.02,50.13
6098155922,서진테크(주),2020,성숙기,0,100.0,0.0,62.42,67.94,0.69,50.48
6098155922,서진테크(주),2021,성장기,0,25.99,1.9,38.9,60.75,0.42,48.71
6098155922,서진테크(주),2022,성숙기,0,44.25,0.0,54.23,45.05,0.97,47.7
6098155922,서진테크(주),2023,성장기,0,24.44,13.2,55.25,57.1,0.6,48.65
6098155922,서진테크(주),2024,성장기,0,53.17,16.0,58.94,46.1,0.97,50.47
6098159516,신우중공업주식회사,2015,성장기,0,38.29,0.0,0.0,28.66,7.94,36.2
6098159516,신우중공업주식회사,2016,성숙기,0,35.48,0.0,19.68,40.89,7.52,50.62
6098159516,신우중공업주식회사,2017,조정기,0,0.0,35.9,24.1,43.81,7.99,48.7
6098159516,신우중공업주식회사,2018,성숙기,0,56.96,0.0,92.35,45.15,16.59,51.14
6098159516,신우중공업주식회사,2019,성숙기,0,44.21,0.0,100.0,51.27,68.95,78.77
6098159516,신우중공업주식회사,2020,성숙기,0,100.0,0.0,62.42,66.17,14.03,20.41
6098159516,신우중공업주식회사,2021,조정기,0,25.99,24.6,38.9,51.88,59.54,74.54
6098159516,신우중공업주식회사,2022,성숙기,0,44.25,0.0,54.23,34.36,63.83,49.17
6098159516,신우중공업주식회사,2023,성장기,0,24.44,13.2,55.25,48.26,7.26,16.74
6098159516,신우중공업주식회사,2024,성숙기,0,53.17,0.0,58.94,37.9,1.97,47.32
6098161268,주식회사제이피엠,2015,성장기,0,38.29,0.0,0.0,49.87,45.26,67.55
6098161268,주식회사제이피엠,2016,성장기,0,35.48,2.2,19.68,47.59,77.12,68.28
6098161268,주식회사제이피엠,2017,성장기,0,0.0,1.7,24.1,49.07,12.37,11.27
6098161268,주식회사제이피엠,2018,조정기,0,56.96,38.0,92.35,52.13,21.96,51.7
6098161268,주식회사제이피엠,2019,성장기,0,44.21,2.1,100.0,51.45,10.05,42.99
6098161268,주식회사제이피엠,2020,성장기,0,100.0,0.8,62.42,60.98,14.61,53.16
6098161268,주식회사제이피엠,2021,성장기,0,25.99,1.9,38.9,57.14,41.02,63.78
6098161268,주식회사제이피엠,2022,성장기,0,44.25,3.1,54.23,39.96,80.39,69.91
6098161593,주식회사아성유니텍,2016,성장기,0,35.48,2.2,19.68,46.84,21.45,51.01
6098161593,주식회사아성유니텍,2017,성숙기,0,0.0,0.0,24.1,48.92,24.98,50.49
6098161593,주식회사아성유니텍,2018,성숙기,0,56.96,0.0,92.35,49.91,22.31,44.81
6098161593,주식회사아성유니텍,2019,성숙기,0,44.21,0.0,100.0,53.72,18.51,47.5
6098161593,주식회사아성유니텍,2020,성장기,0,100.0,0.8,62.42,66.78,83.31,86.26
6098161593,주식회사아성유니텍,2021,성장기,0,25.99,1.9,38.9,62.0,24.34,15.75
6098161593,주식회사아성유니텍,2022,조정기,0,44.25,26.1,54.23,46.18,32.5,51.86
6098161593,주식회사아성유니텍,2023,도입기,0,24.44,81.1,55.25,58.06,54.55,62.08
6098161593,주식회사아성유니텍,2024,조정기,0,53.17,27.2,58.94,46.82,59.84,52.99
6098163679,(주)현대티엠씨,2015,쇠퇴기,0,38.29,100.0,0.0,44.38,51.47,56.4
6098163679,(주)현대티엠씨,2016,조정기,0,35.48,33.5,19.68,49.8,19.63,33.26
6098163679,(주)현대티엠씨,2017,조정기,0,0.0,35.9,24.1,51.55,59.14,71.23
6098163679,(주)현대티엠씨,2018,조정기,0,56.96,38.0,92.35,53.35,41.71,36.55
6098163679,(주)현대티엠씨,2019,조정기,0,44.21,25.7,100.0,48.48,10.82,32.35
6098163679,(주)현대티엠씨,2020,쇠퇴기,0,100.0,100.0,62.42,64.26,80.36,88.87
6098163679,(주)현대티엠씨,2021,도입기,0,25.99,71.8,38.9,58.93,28.18,19.57
6098163679,(주)현대티엠씨,2022,성장기,0,44.25,3.1,54.23,45.26,49.0,59.22
6098163679,(주)현대티엠씨,2023,성숙기,0,24.44,0.0,55.25,57.43,92.22,74.59
6098163679,(주)현대티엠씨,2024,도입기,1,53.17,92.8,58.94,46.41,95.86,51.94
6098163965,(주)지원엠텍,2015,도입기,0,38.29,65.4,0.0,34.69,8.91,51.26
6098163965,(주)지원엠텍,2016,도입기,0,35.48,82.9,19.68,31.91,5.77,49.13
6098163965,(주)지원엠텍,2017,도입기,0,0.0,70.3,24.1,33.11,28.79,61.7
6098163965,(주)지원엠텍,2018,성숙기,0,56.96,0.0,92.35,38.56,37.48,51.24
6098163965,(주)지원엠텍,2019,성숙기,0,44.21,0.0,100.0,42.8,28.19,44.39
6098163965,(주)지원엠텍,2020,성숙기,0,100.0,0.0,62.42,60.63,8.59,39.86
6098163965,(주)지원엠텍,2021,성숙기,0,25.99,0.0,38.9,52.93,78.71,88.42
6098163965,(주)지원엠텍,2022,도입기,0,44.25,70.4,54.23,31.9,87.43,51.52
6098163965,(주)지원엠텍,2023,도입기,1,24.44,81.1,55.25,46.49,87.78,50.13
6098164697,주식회사사릭,2015,조정기,1,38.29,28.5,0.0,55.02,70.85,43.81
6098165468,(주)삼우케이제이에스텍,2015,조정기,0,38.29,28.5,0.0,44.16,7.53,54.18
6098165468,(주)삼우케이제이에스텍,2016,조정기,0,35.48,33.5,19.68,41.78,0.37,46.92
6098165468,(주)삼우케이제이에스텍,2017,쇠퇴기,0,0.0,100.0,24.1,46.05,39.32,70.87
6098165468,(주)삼우케이제이에스텍,2018,성숙기,0,56.96,0.0,92.35,45.72,15.7,32.99
6098165468,(주)삼우케이제이에스텍,2019,조정기,0,44.21,25.7,100.0,47.75,5.85,44.16
6098165468,(주)삼우케이제이에스텍,2020,쇠퇴기,0,100.0,100.0,62.42,56.09,5.44,50.43
6098165468,(주)삼우케이제이에스텍,2021,조정기,0,25.99,24.6,38.9,49.16,65.16,82.54
6098165468,(주)삼우케이제이에스텍,2022,성숙기,0,44.25,0.0,54.23,29.07,38.07,30.74
6098165468,(주)삼우케이제이에스텍,2023,성장기,1,24.44,13.2,55.25,44.0,66.1,65.62
6098166943,(주)신광테크,2015,성숙기,0,38.29,5.6,0.0,42.04,14.58,54.58
6098166943,(주)신광테크,2016,성장기,0,35.48,2.2,19.68,47.9,9.7,48.16
6098166943,(주)신광테크,2017,성장기,0,0.0,1.7,24.1,48.87,89.72,94.56
6098166943,(주)신광테크,2018,성장기,0,56.96,1.0,92.35,49.38,54.37,26.5
6098166943,(주)신광테크,2019,성숙기,0,44.21,0.0,100.0,51.27,34.46,38.42
6098166943,(주)신광테크,2020,성숙기,0,100.0,0.0,62.42,59.23,8.04,36.11
6098166943,(주)신광테크,2021,성숙기,0,25.99,0.0,38.9,53.78,15.48,53.07
6098166943,(주)신광테크,2022,성장기,0,44.25,3.1,54.23,38.75,8.36,43.02
6098166943,(주)신광테크,2023,성장기,0,24.44,13.2,55.25,51.92,5.79,47.46
6098166943,(주)신광테크,2024,성장기,0,53.17,16.0,58.94,41.0,12.25,53.81
6098167054,(주)비티엑스,2015,성장기,0,38.29,0.0,0.0,49.87,9.95,50.22
6098167054,(주)비티엑스,2016,성장기,0,35.48,2.2,19.68,46.84,24.97,59.11
6098167054,(주)비티엑스,2017,성장기,0,0.0,1.7,24.1,48.92,84.81,82.96
6098167054,(주)비티엑스,2018,조정기,0,56.96,38.0,92.35,43.74,86.27,47.3
6098167054,(주)비티엑스,2019,조정기,1,44.21,25.7,100.0,53.02,95.14,54.33
6098167850,거명파워,2022,성장기,0,44.25,3.1,54.23,36.93,5.33,47.42
6098167850,거명파워,2023,성장기,0,24.44,13.2,55.25,50.57,0.36,46.02
6098167850,거명파워,2024,성장기,0,53.17,16.0,58.94,40.55,0.75,50.47
6098168669,주식회사창일테크,2015,성장기,0,38.29,0.0,0.0,49.87,27.11,50.22
6098168669,주식회사창일테크,2016,성장기,0,35.48,2.2,19.68,46.84,29.8,52.29
6098168669,주식회사창일테크,2017,성장기,0,0.0,1.7,24.1,48.92,61.88,66.97
6098168669,주식회사창일테크,2018,성숙기,0,56.96,0.0,92.35,54.07,91.45,63.13
6098168669,주식회사창일테크,2019,쇠퇴기,0,44.21,100.0,100.0,56.01,35.88,18.45
6098168669,주식회사창일테크,2020,성숙기,0,100.0,0.0,62.42,61.51,16.21,39.82
6098168669,주식회사창일테크,2021,성장기,0,25.99,1.9,38.9,36.3,23.9,53.22
6098168669,주식회사창일테크,2022,성숙기,0,44.25,0.0,54.23,24.43,29.78,50.53
6098168669,주식회사창일테크,2023,성숙기,0,24.44,0.0,55.25,39.93,7.77,36.41
6098168669,주식회사창일테크,2024,성숙기,0,53.17,0.0,58.94,30.46,13.83,53.58
6098170108,(주)스틸코리아,2015,성장기,0,38.29,0.0,0.0,49.29,85.1,79.18
6098170108,(주)스틸코리아,2016,도입기,1,35.48,82.9,19.68,40.6,92.21,54.58
6098173731,한신정밀주식회사,2015,도입기,0,38.29,65.4,0.0,49.87,76.9,75.28
6098173731,한신정밀주식회사,2016,도입기,1,35.48,82.9,19.68,46.84,93.56,59.85
6098178681,에스엠에이치주식회사,2015,성장기,0,38.29,0.0,0.0,72.1,0.39,45.72
6098178681,에스엠에이치주식회사,2016,조정기,0,35.48,33.5,19.68,25.12,0.21,50.77
6098178681,에스엠에이치주식회사,2017,성숙기,0,0.0,0.0,24.1,27.54,0.23,48.42
6098178681,에스엠에이치주식회사,2018,조정기,0,56.96,38.0,92.35,33.43,0.32,46.3
6098178681,에스엠에이치주식회사,2019,도입기,0,44.21,58.1,100.0,45.03,32.07,67.36
6098178681,에스엠에이치주식회사,2020,성숙기,0,100.0,0.0,62.42,63.95,25.42,46.98
6098178681,에스엠에이치주식회사,2021,성장기,0,25.99,1.9,38.9,45.67,24.95,48.64
6098178681,에스엠에이치주식회사,2022,성숙기,0,44.25,0.0,54.23,27.78,0.64,32.86
6098178681,에스엠에이치주식회사,2023,성숙기,0,24.44,0.0,55.25,42.82,0.62,48.84
6098178681,에스엠에이치주식회사,2024,성숙기,0,53.17,0.0,58.94,34.92,0.62,50.27
6098178944,(주)일성테크,2015,조정기,0,38.29,28.5,0.0,45.17,10.51,37.73
6098178944,(주)일성테크,2016,조정기,0,35.48,33.5,19.68,47.1,56.29,76.01
6098178944,(주)일성테크,2017,조정기,0,0.0,35.9,24.1,49.41,3.51,18.12
6098178944,(주)일성테크,2018,성장기,0,56.96,1.0,92.35,55.51,3.06,46.01
6098178944,(주)일성테크,2019,성장기,0,44.21,2.1,100.0,54.43,6.93,51.83
6098178944,(주)일성테크,2020,성장기,0,100.0,0.8,62.42,66.85,84.21,93.13
6098178944,(주)일성테크,2021,도입기,0,25.99,71.8,38.9,59.31,81.6,47.53
6098178944,(주)일성테크,2022,성숙기,1,44.25,0.0,54.23,40.82,89.33,50.91
6098179147,건영테크(주),2015,성장기,0,38.29,0.0,0.0,49.87,6.08,50.22
6098179147,건영테크(주),2016,성숙기,0,35.48,0.0,19.68,46.84,0.59,47.84
6098179147,건영테크(주),2017,조정기,0,0.0,35.9,24.1,48.92,8.87,53.18
6098179147,건영테크(주),2018,성숙기,0,56.96,0.0,92.35,42.75,2.82,42.86
6098179147,건영테크(주),2019,성장기,0,44.21,2.1,100.0,51.36,74.57,89.62
6098179147,건영테크(주),2020,성장기,0,100.0,0.8,62.42,65.39,30.89,26.58
6098179147,건영테크(주),2021,성장기,0,25.99,1.9,38.9,57.44,29.62,48.19
6098179147,건영테크(주),2022,성장기,0,44.25,3.1,54.23,44.69,47.54,57.51
6098179147,건영테크(주),2023,성장기,0,24.44,13.2,55.25,56.94,41.95,46.18
6098179147,건영테크(주),2024,성장기,0,53.17,16.0,58.94,45.87,69.02,65.04
6098179337,(주)원진비엠티,2022,성장기,0,44.25,3.1,54.23,36.93,26.07,47.42
6098179337,(주)원진비엠티,2023,도입기,0,24.44,81.1,55.25,50.57,13.69,41.97
6098179337,(주)원진비엠티,2024,성장기,0,53.17,16.0,58.94,40.55,5.97,45.96
6098179905,오페주식회사,2015,성숙기,0,38.29,5.6,0.0,54.59,1.62,45.64
6098179905,오페주식회사,2016,성장기,0,35.48,2.2,19.68,52.84,6.49,53.55
6098179905,오페주식회사,2017,성숙기,0,0.0,0.0,24.1,54.49,4.75,47.43
6098179905,오페주식회사,2018,성숙기,0,56.96,0.0,92.35,54.67,0.48,43.85
6098179905,오페주식회사,2019,성숙기,0,44.21,0.0,100.0,52.78,6.71,53.16
6098179905,오페주식회사,2020,성숙기,0,100.0,0.0,62.42,66.95,8.48,51.63
6098179905,오페주식회사,2021,도입기,0,25.99,71.8,38.9,55.96,62.96,79.59
6098179905,오페주식회사,2022,조정기,0,44.25,26.1,54.23,36.77,48.13,37.94
6098179905,오페주식회사,2023,도입기,0,24.44,81.1,55.25,50.43,33.33,40.84
6098179905,오페주식회사,2024,성장기,0,53.17,16.0,58.94,40.36,26.88,46.58
6098181774,에스앤티에너지(주),2015,조정기,0,38.29,28.5,0.0,44.87,4.66,49.45
6098181774,에스앤티에너지(주),2016,성숙기,0,35.48,0.0,19.68,46.46,26.61,62.93
6098181774,에스앤티에너지(주),2017,성숙기,0,0.0,0.0,24.1,47.76,6.68,36.98
6098181774,에스앤티에너지(주),2018,성숙기,0,56.96,0.0,92.35,46.25,30.51,59.75
6098181774,에스앤티에너지(주),2019,쇠퇴기,0,44.21,100.0,100.0,51.8,5.76,35.81
6098181774,에스앤티에너지(주),2020,성숙기,0,100.0,0.0,62.42,51.75,0.27,47.64
6098181774,에스앤티에너지(주),2021,성숙기,0,25.99,0.0,38.9,47.19,0.88,49.2
6098181774,에스앤티에너지(주),2022,성숙기,0,44.25,0.0,54.23,29.4,16.21,56.34
6098181774,에스앤티에너지(주),2023,조정기,0,24.44,24.8,55.25,44.3,4.53,42.26
6098181774,에스앤티에너지(주),2024,성숙기,0,53.17,0.0,58.94,34.63,4.78,50.39
6098188952,주식회사킴,2015,성장기,0,38.29,0.0,0.0,50.28,2.9,43.82
6098188952,주식회사킴,2016,성장기,0,35.48,2.2,19.68,59.79,2.17,50.47
6098188952,주식회사킴,2017,쇠퇴기,0,0.0,100.0,24.1,62.19,9.71,52.76
6098188952,주식회사킴,2018,성장기,0,56.96,1.0,92.35,57.04,2.4,42.15
6098188952,주식회사킴,2019,성숙기,0,44.21,0.0,100.0,60.01,2.16,49.55
6098188952,주식회사킴,2020,성숙기,0,100.0,0.0,62.42,65.67,1.74,50.43
6098188952,주식회사킴,2021,성숙기,0,25.99,0.0,38.9,54.14,1.65,48.82
6098188952,주식회사킴,2022,성숙기,0,44.25,0.0,54.23,37.44,2.14,47.65
6098188952,주식회사킴,2023,성숙기,0,24.44,0.0,55.25,50.83,0.58,47.97
6098188952,주식회사킴,2024,도입기,0,53.17,92.8,58.94,39.88,5.8,53.14
6098189005,덕흥주식회사,2015,성장기,0,38.29,0.0,0.0,58.87,34.64,50.44
6098189005,덕흥주식회사,2016,성숙기,0,35.48,0.0,19.68,45.22,17.76,41.51
6098189005,덕흥주식회사,2017,성숙기,0,0.0,0.0,24.1,46.68,54.25,69.49
6098189005,덕흥주식회사,2018,성숙기,0,56.96,0.0,92.35,49.17,63.38,51.56
6098189005,덕흥주식회사,2019,쇠퇴기,0,44.21,100.0,100.0,50.94,86.79,62.5
6098189005,덕흥주식회사,2020,도입기,0,100.0,68.6,62.42,66.78,93.99,54.53
6098189005,덕흥주식회사,2021,성장기,0,25.99,1.9,38.9,57.89,59.81,29.74
6098189005,덕흥주식회사,2022,성숙기,0,44.25,0.0,54.23,50.97,68.73,51.87
6098189005,덕흥주식회사,2023,도입기,0,24.44,81.1,55.25,61.94,50.61,39.16
6098189005,덕흥주식회사,2024,성숙기,0,53.17,0.0,58.94,49.9,26.74,36.91
6098194264,신한정기,2021,성장기,0,25.99,1.9,38.9,54.41,6.77,48.84
6098194264,신한정기,2022,성숙기,0,44.25,0.0,54.23,36.93,1.43,44.18
6098194264,신한정기,2023,성숙기,0,24.44,0.0,55.25,50.57,0.64,48.4
6098194264,신한정기,2024,성숙기,0,53.17,0.0,58.94,40.37,0.36,50.11
6098198746,주식회사성진기계,2016,성장기,0,35.48,2.2,19.68,46.84,29.71,51.01
6098198746,주식회사성진기계,2017,성장기,0,0.0,1.7,24.1,48.92,13.22,38.97
6098198746,주식회사성진기계,2018,성장기,0,56.96,1.0,92.35,49.91,10.67,44.85
6098198746,주식회사성진기계,2019,성숙기,0,44.21,0.0,100.0,49.53,8.41,48.4
6098198746,주식회사성진기계,2020,성숙기,0,100.0,0.0,62.42,60.65,13.5,53.46
6098198746,주식회사성진기계,2021,성장기,0,25.99,1.9,38.9,47.33,4.99,44.09
6098198746,주식회사성진기계,2022,도입기,0,44.25,70.4,54.23,32.53,20.32,56.29
6098198746,주식회사성진기계,2023,성숙기,0,24.44,0.0,55.25,46.63,10.83,43.58
6098198746,주식회사성진기계,2024,성숙기,0,53.17,0.0,58.94,37.17,8.35,48.85
6098601149,(주)신진테크,2015,성장기,0,38.29,0.0,0.0,49.87,0.06,46.92
6098601149,(주)신진테크,2016,성숙기,0,35.48,0.0,19.68,46.84,0.03,50.86
6098601149,(주)신진테크,2017,성숙기,0,0.0,0.0,24.1,48.18,38.27,70.45
6098601149,(주)신진테크,2018,성숙기,0,56.96,0.0,92.35,48.36,49.95,52.95
6098601149,(주)신진테크,2019,도입기,0,44.21,58.1,100.0,45.93,6.55,25.37
6098601149,(주)신진테크,2020,도입기,0,100.0,68.6,62.42,48.1,6.62,50.7
6098601149,(주)신진테크,2021,도입기,0,25.99,71.8,38.9,48.18,1.3,45.87
6098601149,(주)신진테크,2022,조정기,0,44.25,26.1,54.23,33.16,60.74,82.14
6098601149,(주)신진테크,2023,쇠퇴기,0,24.44,100.0,55.25,47.28,5.39,17.4
6098601149,(주)신진테크,2024,성장기,0,53.17,16.0,58.94,36.98,0.45,47.52
6098606557,아이엠씨주식회사,2015,조정기,0,38.29,28.5,0.0,64.08,14.17,49.41
6098606557,아이엠씨주식회사,2016,쇠퇴기,0,35.48,100.0,19.68,48.75,23.97,56.22
6098607411,에이치엘씨(주),2015,도입기,0,38.29,65.4,0.0,49.87,15.21,47.86
6098607968,주식회사덕유,2017,성장기,0,0.0,1.7,24.1,48.92,29.52,48.42
6098607968,주식회사덕유,2018,조정기,0,56.96,38.0,92.35,49.91,87.55,79.14
6098607968,주식회사덕유,2019,쇠퇴기,1,44.21,100.0,100.0,51.55,96.22,54.22
6098608161,(주)대성엠텍,2015,도입기,0,38.29,65.4,0.0,49.87,97.27,79.22
6098608161,(주)대성엠텍,2016,도입기,1,35.48,82.9,19.68,46.84,98.92,51.56
6098608536,주식회사광림,2018,도입기,0,56.96,75.8,92.35,49.91,33.83,46.26
6098608536,주식회사광림,2019,쇠퇴기,0,44.21,100.0,100.0,51.55,98.54,85.59
6098608536,주식회사광림,2020,도입기,1,100.0,68.6,62.42,60.99,76.6,38.5
