기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2023,1318158770,2023,성장기,9.9,0
2023,1318159430,2014,조정기,38.8,0
2023,1318159560,2023,조정기,38.8,0
2023,1318163763,2023,성숙기,0.0,0
2023,1318167978,2023,성숙기,0.0,0
2023,1318168832,2019,조정기,38.8,1
2023,1318170250,2018,쇠퇴기,100.0,0
2023,1318171453,2013,도입기,92.7,1
2023,1318172578,2022,도입기,92.7,1
2023,1318173316,2012,도입기,92.7,0
2023,1318173427,2019,성장기,9.9,1
2023,1318175634,2023,성숙기,0.0,0
2023,1318176803,2016,도입기,92.7,1
2023,1318177480,2023,도입기,92.7,0
2023,1318178233,2013,도입기,92.7,1
2023,1318179950,2022,쇠퇴기,100.0,1
2023,1318181757,2012,쇠퇴기,100.0,1
2023,1318182038,2015,도입기,92.7,1
2023,1318183605,2023,성숙기,0.0,0
2023,1318183717,2019,쇠퇴기,100.0,0
2023,1318184773,2015,도입기,92.7,0
2023,1318189287,2013,쇠퇴기,100.0,0
2023,1318190576,2017,성숙기,0.0,1
2023,1318191518,2017,조정기,38.8,1
2023,1318192889,2023,조정기,38.8,0
2023,1318194081,2023,성장기,9.9,0
2023,1318195829,2021,도입기,92.7,1
2023,1318197583,2023,성숙기,0.0,0
2023,1318199602,2023,성숙기,0.0,0
2023,1318600889,2018,쇠퇴기,100.0,0
2023,1318603208,2023,성장기,9.9,0
2023,1318604774,2015,쇠퇴기,100.0,1
2023,1318607785,2023,도입기,92.7,0
2023,1318609968,2023,도입기,92.7,1
2023,1318614267,2023,쇠퇴기,100.0,0
2023,1318619807,2023,성장기,9.9,0
2023,1318620207,2023,성숙기,0.0,0
2023,1318621375,2023,성숙기,0.0,0
2023,1318624256,2023,쇠퇴기,100.0,1
2023,1318627404,2013,도입기,92.7,1
2023,1318636145,2014,도입기,92.7,1
2023,1318636918,2023,도입기,92.7,0
2023,1318638916,2022,조정기,38.8,1
2023,1318639308,2016,성숙기,0.0,1
2023,1318643215,2014,조정기,38.8,0
2023,1318653391,2023,성숙기,0.0,0
2023,1318655856,2023,성숙기,0.0,0
2023,1318657325,2023,성장기,9.9,0
2023,1318658057,2023,성숙기,0.0,0
2023,1318659129,2023,조정기,38.8,0
2023,1318701056,2023,성장기,9.9,0
2023,1328103017,2012,성장기,9.9,1
2023,1328105349,2021,쇠퇴기,100.0,1
2023,1328111763,2023,조정기,38.8,0
2023,1328112587,2023,성장기,9.9,0
2023,1328130101,2012,쇠퇴기,100.0,1
2023,1328132808,2023,성숙기,0.0,0
2023,1328133224,2023,성숙기,0.0,0
2023,1328142683,2023,도입기,92.7,0
2023,1328154141,2023,성숙기,0.0,0
2023,1328156251,2023,성장기,9.9,0
2023,1328169886,2023,성숙기,0.0,0
2023,1328195405,2023,도입기,92.7,1
2023,1328603690,2023,성장기,9.9,0
2023,1328612506,2023,성장기,9.9,0
2023,1328613048,2023,성장기,9.9,0
2023,1328634999,2022,도입기,92.7,1
2023,1338111387,2017,도입기,92.7,1
2023,1338114706,2023,쇠퇴기,100.0,0
2023,1338115457,2022,조정기,38.8,1
2023,1338121959,2023,성숙기,0.0,0
2023,1338122002,2023,조정기,38.8,0
2023,1338122415,2023,도입기,92.7,0
2023,1338122434,2023,성숙기,0.0,0
2023,1338122680,2023,조정기,38.8,0
2023,1338123447,2012,쇠퇴기,100.0,1
2023,1338123637,2023,도입기,92.7,1
2023,1338123675,2023,쇠퇴기,100.0,0
2023,1338123923,2015,성장기,9.9,1
2023,1338123961,2012,도입기,92.7,1
2023,1338124335,2012,쇠퇴기,100.0,1
2023,1338124577,2013,조정기,38.8,0
2023,1338124733,2020,성숙기,0.0,1
2023,1338125009,2020,도입기,92.7,1
2023,1338125412,2023,성숙기,0.0,0
2023,1338125810,2023,도입기,92.7,0
2023,1338126084,2013,쇠퇴기,100.0,0
2023,1338126804,2023,성숙기,0.0,0
2023,1338128312,2016,성장기,9.9,1
2023,1338128627,2023,성숙기,0.0,0
2023,1338129441,2021,도입기,92.7,1
2023,1338131554,2014,성숙기,0.0,0
2023,1338131933,2012,조정기,38.8,1
2023,1338135166,2015,쇠퇴기,100.0,1
2023,1338135297,2014,쇠퇴기,100.0,0
2023,1338136414,2023,조정기,38.8,0
2023,1338137806,2023,도입기,92.7,0
2023,1338138616,2020,쇠퇴기,100.0,1
2023,1338138955,2018,도입기,92.7,1
2023,1338139202,2017,쇠퇴기,100.0,0
2023,1338140219,2013,성숙기,0.0,1
2023,1338141673,2014,조정기,38.8,0
2023,1338143050,2015,조정기,38.8,0
2023,1338800123,2023,성숙기,0.0,0
2023,1348100388,2021,도입기,92.7,1
2023,1348100525,2023,성숙기,0.0,0
2023,1348101261,2021,성숙기,0.0,0
2023,1348102275,2021,성장기,9.9,1
2023,1348102431,2023,쇠퇴기,100.0,1
2023,1348102483,2023,조정기,38.8,1
2023,1348102538,2023,조정기,38.8,0
2023,1348102751,2015,도입기,92.7,1
2023,1348102881,2023,조정기,38.8,0
2023,1348103352,2013,쇠퇴기,100.0,1
2023,1348104007,2023,쇠퇴기,100.0,0
2023,1348105200,2023,성숙기,0.0,0
2023,1348105608,2023,성장기,9.9,0
2023,1348105947,2023,성숙기,0.0,0
2023,1348106311,2016,성장기,9.9,1
2023,1348107080,2014,성숙기,0.0,1
2023,1348107528,2023,성장기,9.9,0
2023,1348107533,2012,성숙기,0.0,1
2023,1348109623,2023,성숙기,0.0,0
2023,1348110931,2016,성숙기,0.0,0
2023,1348113942,2023,성숙기,0.0,0
2023,1348114392,2023,성숙기,0.0,0
2023,1348118817,2013,쇠퇴기,100.0,1
2023,1348121423,2023,도입기,92.7,1
2023,1348121874,2015,조정기,38.8,1
2023,1348122024,2018,쇠퇴기,100.0,1
2023,1348122591,2023,조정기,38.8,0
2023,1348125244,2020,성숙기,0.0,1
2023,1348127392,2018,도입기,92.7,1
2023,1348127941,2014,쇠퇴기,100.0,1
2023,1348129935,2023,도입기,92.7,0
2023,1348130029,2020,성장기,9.9,1
2023,1348131111,2021,조정기,38.8,1
2023,1348131858,2023,쇠퇴기,100.0,0
2023,1348133235,2023,성장기,9.9,0
2023,1348136299,2012,성숙기,0.0,1
2023,1348137769,2013,쇠퇴기,100.0,0
2023,1348140207,2020,쇠퇴기,100.0,1
2023,1348140814,2018,조정기,38.8,0
2023,1348141827,2023,성숙기,0.0,0
2023,1348142016,2019,조정기,38.8,1
2023,1348142210,2013,도입기,92.7,1
2023,1348142281,2018,성숙기,0.0,0
2023,1348144315,2023,성장기,9.9,0
2023,1348144654,2023,성숙기,0.0,0
2023,1348146647,2023,조정기,38.8,0
2023,1348147194,2013,성숙기,0.0,0
2023,1348147350,2013,성장기,9.9,0
2023,1348147990,2023,조정기,38.8,0
2023,1348148984,2012,조정기,38.8,0
2023,1348149310,2023,성숙기,0.0,0
2023,1348149421,2023,성숙기,0.0,0
2023,1348149848,2022,성숙기,0.0,1
2023,1348149867,2023,성숙기,0.0,0
2023,1348149950,2023,성숙기,0.0,0
2023,1348150632,2023,성숙기,0.0,0
2023,1348151607,2012,성숙기,0.0,1
2023,1348152251,2023,성장기,9.9,0
2023,1348152265,2023,성장기,9.9,0
2023,1348153978,2023,성장기,9.9,0
2023,1348154282,2023,성장기,9.9,0
2023,1348155302,2023,성장기,9.9,0
2023,1348155374,2023,도입기,92.7,0
2023,1348156859,2021,성장기,9.9,1
2023,1348158819,2016,쇠퇴기,100.0,1
2023,1348159332,2019,조정기,38.8,0
2023,1348159685,2017,성숙기,0.0,1
2023,1348161139,2012,조정기,38.8,0
2023,1348162410,2020,도입기,92.7,1
2023,1348162875,2023,도입기,92.7,0
2023,1348165630,2014,쇠퇴기,100.0,1
2023,1348166338,2012,성장기,9.9,1
2023,1348166610,2018,도입기,92.7,1
2023,1348166755,2023,조정기,38.8,0
2023,1348171054,2021,도입기,92.7,1
2023,1348174255,2023,쇠퇴기,100.0,0
2023,1348175481,2014,쇠퇴기,100.0,1
2023,1348177081,2023,쇠퇴기,100.0,0
2023,1348178872,2023,성장기,9.9,0
2023,1348180397,2020,쇠퇴기,100.0,1
2023,1348183448,2015,쇠퇴기,100.0,0
2023,1348184277,2018,쇠퇴기,100.0,1
2023,1348187288,2015,쇠퇴기,100.0,1
2023,1348187444,2012,쇠퇴기,100.0,1
2023,1348189253,2020,도입기,92.7,1
2023,1348189312,2018,성숙기,0.0,0
2023,1348190629,2020,성숙기,0.0,1
2023,1348191822,2014,조정기,38.8,1
2023,1348192345,2023,성숙기,0.0,0
2023,1348193704,2016,성장기,9.9,0
2023,1348195129,2016,도입기,92.7,1
2023,1348195997,2020,성장기,9.9,0
2023,1348197807,2023,성숙기,0.0,0
2023,1348198029,2023,도입기,92.7,0
2023,1348198276,2016,쇠퇴기,100.0,1
2023,1348199692,2023,성숙기,0.0,0
2023,1348600520,2012,쇠퇴기,100.0,1
2023,1348601612,2016,성장기,9.9,0
2023,1348602284,2015,성숙기,0.0,0
2023,1348604069,2022,조정기,38.8,1
2023,1348604787,2013,조정기,38.8,1
2023,1348605336,2018,성숙기,0.0,1
2023,1348608366,2015,도입기,92.7,1
2023,1348608560,2014,성장기,9.9,0
2023,1348608895,2016,쇠퇴기,100.0,1
2023,1348616115,2023,성숙기,0.0,0
2023,1348617206,2023,쇠퇴기,100.0,0
2023,1348618113,2018,쇠퇴기,100.0,1
2023,1348618563,2013,성장기,9.9,1
2023,1348620114,2019,쇠퇴기,100.0,0
2023,1348621826,2023,쇠퇴기,100.0,0
2023,1348623940,2013,조정기,38.8,1
2023,1348624634,2023,성숙기,0.0,0
2023,1348625521,2013,성숙기,0.0,0
2023,1348628173,2013,도입기,92.7,0
2023,1348628585,2014,쇠퇴기,100.0,0
2023,1348629376,2013,조정기,38.8,0
2023,1348629508,2014,성숙기,0.0,0
2023,1348632696,2015,조정기,38.8,0
2023,1348632788,2014,성숙기,0.0,0
2023,1348632828,2023,성숙기,0.0,0
2023,1348632911,2018,성숙기,0.0,1
2023,1348634942,2016,쇠퇴기,100.0,1
2023,1348635674,2018,쇠퇴기,100.0,1
2023,1348635830,2017,쇠퇴기,100.0,1
2023,1348637110,2013,도입기,92.7,1
2023,1348637371,2023,성숙기,0.0,0
2023,1348638268,2021,성숙기,0.0,0
2023,1348640779,2023,쇠퇴기,100.0,0
2023,1348641496,2014,성장기,9.9,1
2023,1348643359,2023,조정기,38.8,0
2023,1348645075,2023,쇠퇴기,100.0,0
2023,1348646206,2023,도입기,92.7,0
2023,1348647108,2015,성숙기,0.0,0
2023,1348648830,2023,조정기,38.8,0
2023,1348648937,2015,도입기,92.7,1
2023,1348648994,2015,성숙기,0.0,1
2023,1348650748,2017,도입기,92.7,0
2023,1348650753,2015,조정기,38.8,0
2023,1348651427,2014,성장기,9.9,0
2023,1348652993,2019,조정기,38.8,0
2023,1348655573,2015,성장기,9.9,0
2023,1348659808,2016,성숙기,0.0,0
2023,1348663753,2023,성숙기,0.0,0
2023,1348666497,2012,도입기,92.7,0
2023,1348670123,2020,도입기,92.7,1
2023,1348670588,2016,도입기,92.7,1
2023,1348670986,2023,쇠퇴기,100.0,0
2023,1348671966,2023,성숙기,0.0,0
2023,1348672586,2019,도입기,92.7,0
2023,1348674468,2020,성장기,9.9,1
2023,1348674487,2013,도입기,92.7,0
2023,1348676108,2017,조정기,38.8,0
2023,1348677072,2023,도입기,92.7,0
2023,1348677373,2019,성장기,9.9,0
2023,1348680219,2023,도입기,92.7,1
2023,1348681275,2023,성숙기,0.0,0
2023,1348685418,2019,쇠퇴기,100.0,0
2023,1348687487,2019,성숙기,0.0,0
2023,1348688905,2023,도입기,92.7,0
2023,1348689340,2016,쇠퇴기,100.0,0
2023,1348692277,2020,조정기,38.8,0
2023,1348694713,2015,도입기,92.7,0
2023,1348700681,2023,조정기,38.8,0
2023,1348703960,2019,조정기,38.8,0
2023,1348705013,2020,도입기,92.7,1
2023,1348708403,2023,조정기,38.8,0
2023,1348711868,2023,조정기,38.8,0
2023,1348715452,2019,쇠퇴기,100.0,1
2023,1348715786,2023,도입기,92.7,0
2023,1348718823,2023,성장기,9.9,0
2023,1348719405,2023,쇠퇴기,100.0,0
2023,1348724586,2023,성숙기,0.0,0
2023,1348727623,2021,성장기,9.9,0
2023,1348729238,2023,성장기,9.9,0
2023,1348731883,2020,쇠퇴기,100.0,1
2023,1348732432,2020,조정기,38.8,0
2023,1348737494,2023,성숙기,0.0,0
2023,1358100381,2017,쇠퇴기,100.0,1
2023,1358101100,2018,쇠퇴기,100.0,1
2023,1358101148,2023,조정기,38.8,0
2023,1358101338,2023,도입기,92.7,1
2023,1358102166,2023,성숙기,0.0,0
2023,1358102429,2023,성숙기,0.0,0
2023,1358103132,2020,성숙기,0.0,1
2023,1358105130,2021,성장기,9.9,1
2023,1358105727,2012,도입기,92.7,1
2023,1358105940,2012,도입기,92.7,1
2023,1358106046,2023,성장기,9.9,0
2023,1358106333,2023,성숙기,0.0,0
2023,1358106406,2023,쇠퇴기,100.0,0
2023,1358107894,2023,도입기,92.7,1
2023,1358107991,2013,도입기,92.7,0
2023,1358110050,2018,쇠퇴기,100.0,1
2023,1358111423,2017,성장기,9.9,0
2023,1358118523,2012,성숙기,0.0,1
2023,1358119560,2023,성장기,9.9,0
2023,1358119745,2019,성숙기,0.0,1
2023,1358120408,2022,조정기,38.8,0
2023,1358125572,2017,조정기,38.8,0
2023,1358126741,2016,도입기,92.7,1
2023,1358127435,2019,성숙기,0.0,0
2023,1358127662,2012,쇠퇴기,100.0,1
2023,1358129471,2023,성숙기,0.0,1
2023,1358132127,2023,성숙기,0.0,0
2023,1358133091,2023,성숙기,0.0,0
2023,1358134746,2023,조정기,38.8,0
2023,1358139402,2013,조정기,38.8,1
2023,1358149399,2012,도입기,92.7,1
2023,1358149569,2016,성장기,9.9,0
2023,1358158772,2018,도입기,92.7,1
2023,1358161791,2023,성숙기,0.0,0
2023,1358169380,2023,성장기,9.9,0
2023,1358170214,2023,도입기,92.7,0
2023,1358172978,2014,도입기,92.7,0
2023,1358183418,2023,성장기,9.9,0
2023,1358186642,2021,쇠퇴기,100.0,1
2023,1358196266,2013,쇠퇴기,100.0,1
2023,1358198089,2023,성숙기,0.0,0
2023,1358198717,2012,도입기,92.7,1
2023,1358601575,2020,쇠퇴기,100.0,0
2023,1358602098,2023,성숙기,0.0,0
2023,1358603520,2015,도입기,92.7,0
2023,1358607225,2023,성숙기,0.0,0
2023,1358615628,2023,성숙기,0.0,0
2023,1358626334,2023,성숙기,0.0,0
2023,1358628180,2021,쇠퇴기,100.0,1
2023,1358628458,2023,성장기,9.9,0
2023,1358635890,2023,도입기,92.7,0
2023,1358638617,2023,성장기,9.9,0
2023,1358638960,2023,도입기,92.7,0
2023,1358643309,2019,도입기,92.7,1
2023,1368100254,2023,성숙기,0.0,0
2023,1368100370,2012,도입기,92.7,1
2023,1368106258,2016,조정기,38.8,0
2023,1368108601,2012,성장기,9.9,1
2023,1368110714,2023,도입기,92.7,0
2023,1368112269,2022,조정기,38.8,1
2023,1368114516,2019,쇠퇴기,100.0,0
2023,1368117420,2023,성숙기,0.0,0
2023,1368118322,2023,성장기,9.9,0
2023,1368121808,2016,쇠퇴기,100.0,1
2023,1368127928,2023,성숙기,0.0,0
2023,1368132488,2023,조정기,38.8,0
2023,1368133018,2014,성숙기,0.0,0
2023,1378100577,2016,조정기,38.8,1
2023,1378100581,2023,성숙기,0.0,0
2023,1378101654,2021,성숙기,0.0,1
2023,1378102385,2014,성장기,9.9,1
2023,1378104156,2023,조정기,38.8,0
2023,1378104345,2019,도입기,92.7,1
2023,1378106149,2023,조정기,38.8,0
2023,1378106417,2023,성장기,9.9,0
2023,1378107207,2023,성장기,9.9,0
2023,1378111263,2023,조정기,38.8,0
2023,1378112281,2023,성장기,9.9,0
2023,1378113015,2023,쇠퇴기,100.0,0
2023,1378113733,2023,도입기,92.7,0
2023,1378113937,2023,성숙기,0.0,0
2023,1378114260,2016,성장기,9.9,1
2023,1378114275,2023,도입기,92.7,0
2023,1378115347,2022,도입기,92.7,1
2023,1378115371,2014,성장기,9.9,1
2023,1378117914,2023,도입기,92.7,0
2023,1378121704,2021,조정기,38.8,1
2023,1378122154,2020,조정기,38.8,1
2023,1378123527,2016,성장기,9.9,1
2023,1378125980,2023,도입기,92.7,0
2023,1378129894,2023,성장기,9.9,0
2023,1378130130,2023,성숙기,0.0,0
2023,1378130805,2023,성숙기,0.0,0
2023,1378130824,2023,성숙기,0.0,0
2023,1378130881,2023,성숙기,0.0,0
2023,1378131255,2023,성숙기,0.0,0
2023,1378135362,2023,성장기,9.9,0
2023,1378138689,2017,성장기,9.9,1
2023,1378141961,2023,성숙기,0.0,0
2023,1378141976,2023,성숙기,0.0,0
2023,1378146044,2023,성숙기,0.0,0
2023,1378146874,2023,성숙기,0.0,0
2023,1378153905,2023,성장기,9.9,0
2023,1378155581,2023,도입기,92.7,0
2023,1378158268,2023,성장기,9.9,0
2023,1378161889,2023,성숙기,0.0,0
2023,1378162762,2023,성숙기,0.0,0
2023,1378165212,2023,성장기,9.9,0
2023,1378169275,2023,성장기,9.9,0
2023,1378170355,2015,도입기,92.7,1
2023,1378172329,2021,도입기,92.7,1
2023,1378176757,2023,성장기,9.9,0
2023,1378178245,2017,쇠퇴기,100.0,0
2023,1378180362,2014,성숙기,0.0,0
2023,1378185523,2013,조정기,38.8,1
2023,1378187439,2012,쇠퇴기,100.0,1
2023,1378188011,2012,도입기,92.7,1
2023,1378189567,2020,쇠퇴기,100.0,1
2023,1378190481,2023,조정기,38.8,0
2023,1378191480,2022,도입기,92.7,1
2023,1378196511,2023,도입기,92.7,0
2023,1378601042,2022,조정기,38.8,1
2023,1378619009,2023,성장기,9.9,0
2023,1378622294,2023,조정기,38.8,0
2023,1378627630,2023,성숙기,0.0,0
2023,1378628570,2023,성장기,9.9,0
2023,1378631245,2018,도입기,92.7,1
2023,1378651407,2019,도입기,92.7,1
2023,1388101924,2023,도입기,92.7,0
2023,1388102995,2023,도입기,92.7,0
2023,1388103349,2023,성숙기,0.0,0
2023,1388103558,2016,도입기,92.7,1
2023,1388103669,2023,성숙기,0.0,0
2023,1388104936,2017,조정기,38.8,1
2023,1388105124,2023,성장기,9.9,0
2023,1388106860,2012,성숙기,0.0,1
2023,1388109867,2023,조정기,38.8,0
2023,1388110082,2023,조정기,38.8,0
2023,1388110267,2019,쇠퇴기,100.0,1
2023,1388110535,2023,조정기,38.8,0
2023,1388112945,2023,성숙기,0.0,0
2023,1388112998,2023,성숙기,0.0,0
2023,1388113605,2023,조정기,38.8,0
2023,1388114282,2023,성장기,9.9,0
2023,1388114491,2016,조정기,38.8,1
2023,1388115165,2012,쇠퇴기,100.0,1
2023,1388115466,2016,쇠퇴기,100.0,0
2023,1388115530,2016,조정기,38.8,1
2023,1388116581,2017,성장기,9.9,1
2023,1388117106,2023,성숙기,0.0,0
2023,1388119079,2023,도입기,92.7,0
2023,1388119797,2023,성숙기,0.0,0
2023,1388119841,2014,도입기,92.7,1
2023,1388121008,2016,도입기,92.7,0
2023,1388125421,2012,성숙기,0.0,1
2023,1388127910,2012,성장기,9.9,0
2023,1388131807,2015,쇠퇴기,100.0,0
2023,1388132413,2023,도입기,92.7,0
2023,1388134162,2023,성장기,9.9,0
2023,1388134973,2023,쇠퇴기,100.0,0
2023,1388137285,2023,조정기,38.8,0
2023,1388137683,2023,성숙기,0.0,0
2023,1388137854,2016,도입기,92.7,0
2023,1388139755,2023,쇠퇴기,100.0,1
2023,1388139944,2019,쇠퇴기,100.0,0
2023,1388143394,2023,조정기,38.8,0
2023,1388144277,2023,도입기,92.7,0
2023,1388147634,2023,성장기,9.9,0
2023,1388148458,2023,성장기,9.9,0
2023,1388148477,2013,쇠퇴기,100.0,1
2023,1388150425,2023,성숙기,0.0,0
2023,1388157296,2023,성숙기,0.0,0
2023,1388162673,2016,성장기,9.9,0
2023,1388164050,2019,성숙기,0.0,0
2023,1388166121,2018,성숙기,0.0,0
2023,1388166418,2019,도입기,92.7,0
2023,1388167848,2022,성숙기,0.0,0
2023,1388173243,2020,성숙기,0.0,1
2023,1388175580,2016,도입기,92.7,0
2023,1388178118,2023,조정기,38.8,0
2023,1388180782,2023,쇠퇴기,100.0,0
2023,1388195849,2023,조정기,38.8,0
2023,1398100326,2013,쇠퇴기,100.0,1
2023,1398100379,2016,성장기,9.9,1
2023,1398100802,2023,성장기,9.9,0
2023,1398100869,2022,성숙기,0.0,1
2023,1398102377,2023,도입기,92.7,0
2023,1398103094,2023,성숙기,0.0,0
2023,1398103395,2014,도입기,92.7,1
2023,1398103624,2015,도입기,92.7,0
2023,1398103662,2022,성숙기,0.0,0
2023,1398107595,2019,성숙기,0.0,0
2023,1398108333,2023,성숙기,0.0,0
2023,1398108764,2019,성숙기,0.0,0
2023,1398110047,2023,조정기,38.8,0
2023,1398110300,2018,쇠퇴기,100.0,1
2023,1398111240,2023,조정기,38.8,0
2023,1398111459,2023,성숙기,0.0,0
2023,1398111954,2023,성숙기,0.0,0
2023,1398112308,2012,쇠퇴기,100.0,1
2023,1398112370,2023,성숙기,0.0,0
2023,1398113632,2023,성장기,9.9,0
2023,1398113651,2012,성숙기,0.0,1
2023,1398113781,2012,도입기,92.7,1
2023,1398114378,2014,쇠퇴기,100.0,1
2023,1398116319,2023,성숙기,0.0,0
2023,1398121321,2012,쇠퇴기,100.0,1
2023,1398121466,2023,성숙기,0.0,0
2023,1398122320,2023,도입기,92.7,0
2023,1398122432,2023,도입기,92.7,0
2023,1398122446,2023,성숙기,0.0,0
2023,1398122806,2016,쇠퇴기,100.0,0
2023,1398123824,2023,성장기,9.9,0
2023,1398124987,2013,도입기,92.7,0
2023,1398125138,2023,조정기,38.8,0
2023,1398125220,2012,성숙기,0.0,1
2023,1398125410,2023,성숙기,0.0,0
2023,1398128682,2023,성숙기,0.0,0
2023,1398129435,2014,쇠퇴기,100.0,0
2023,1398130311,2012,도입기,92.7,1
2023,1398130441,2023,조정기,38.8,0
2023,1398138050,2023,성숙기,0.0,0
2023,1398139520,2022,성장기,9.9,1
2023,1398141628,2023,성숙기,0.0,0
2023,1398142200,2019,도입기,92.7,0
2023,1398143140,2023,성숙기,0.0,0
2023,1398143325,2012,성숙기,0.0,1
2023,1398146040,2023,성숙기,0.0,0
2023,1398700838,2023,도입기,92.7,1
2023,1398702200,2023,도입기,92.7,0
2023,1408100398,2023,성장기,9.9,0
2023,1408101572,2016,도입기,92.7,1
2023,1408102080,2016,성숙기,0.0,1
2023,1408102853,2019,조정기,38.8,0
2023,1408104472,2023,성장기,9.9,0
2023,1408109123,2023,조정기,38.8,0
2023,1408110576,2023,성숙기,0.0,0
2023,1408113888,2023,쇠퇴기,100.0,0
2023,1408114081,2023,도입기,92.7,0
2023,1408114757,2023,성숙기,0.0,0
2023,1408115168,2023,성장기,9.9,0
2023,1408116075,2023,성장기,9.9,0
2023,1408117910,2023,성숙기,0.0,0
2023,1408122219,2023,쇠퇴기,100.0,0
2023,1408126189,2015,도입기,92.7,1
2023,1408126307,2023,성장기,9.9,0
2023,1408129809,2017,도입기,92.7,0
2023,1408134641,2023,쇠퇴기,100.0,0
2023,1408143422,2023,쇠퇴기,100.0,0
2023,1408143572,2019,성장기,9.9,0
2023,1408146074,2019,도입기,92.7,1
2023,1408146360,2023,조정기,38.8,0
2023,1408146749,2023,성숙기,0.0,0
2023,1408156456,2023,조정기,38.8,0
2023,1408159337,2023,성장기,9.9,0
2023,1408164596,2023,성장기,9.9,0
2023,1408165479,2023,도입기,92.7,0
2023,1408165902,2023,성숙기,0.0,0
2023,1408174610,2023,도입기,92.7,0
2023,1408176772,2023,성숙기,0.0,0
2023,1408182124,2023,도입기,92.7,0
2023,1408188813,2023,성숙기,0.0,0
2023,1408193000,2020,도입기,92.7,1
2023,1418101541,2023,조정기,38.8,0
2023,1418101783,2017,조정기,38.8,1
2023,1418113028,2023,성숙기,0.0,0
2023,1418117330,2023,성숙기,0.0,0
2023,1418118834,2023,성장기,9.9,0
2023,1418120607,2023,성숙기,0.0,0
2023,1418126203,2023,성숙기,0.0,0
2023,1418134886,2023,성숙기,0.0,0
2023,1428102733,2023,쇠퇴기,100.0,0
2023,1428107121,2015,성숙기,0.0,1
2023,1428109250,2023,쇠퇴기,100.0,1
2023,1428110776,2023,조정기,38.8,0
2023,1428110873,2016,성숙기,0.0,0
2023,1428116289,2023,성숙기,0.0,0
2023,1428117139,2023,쇠퇴기,100.0,1
