사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1068118317,(주)광일,2024,2023,2.204408821136544,2.396681786210986,1.0,high,ols_shrunk,0.6679012345679012,0.09589052100369588,12.0,0.4191
1068176049,주식회사씨스팡,2024,2023,0.5742882220925516,0.5854366761621059,1.0,high,ols_shrunk,0.27901234567901234,0.0028278329449856754,5.0,0.4191
1068681606,글리코해태(주),2024,2023,79.11378348002373,131.5403377097285,1.0,low,ols_shrunk,1.0,0.8112858641798486,4.0,0.4191
1068712450,주식회사에스엘바이오텍,2024,2023,-6.231038283311654,-6.976037218731455,-1.0,high,ols_shrunk,0.917283950617284,0.18725187591003978,8.0,0.4191
1078114027,서영주정주식회사,2024,2023,-1.7630898868553662,-2.0116501115578025,-1.0,high,ols_shrunk,0.5950617283950618,0.20983501870058585,12.0,0.4191
1078132817,서신식품(주),2024,2023,-6.228679743864088,-6.9734166193452705,-1.0,high,ols_shrunk,0.9160493827160494,0.16311426012655628,12.0,0.4191
1078172712,(주)유니쎌팜,2024,2023,1.324829454669396,1.892081000804619,1.0,low,ols_shrunk,0.4666666666666667,0.1648042019167567,4.0,0.4191
1078681841,(주)얌샘,2024,2023,1.3789647406138126,1.9823064773786465,1.0,low,ols_shrunk,0.4802469135802469,0.5771505979407543,4.0,0.4191
1078689222,주식회사후레쉬서브,2024,2023,4.635209147058036,5.097571037234866,1.0,high,ols_shrunk,0.8654320987654321,0.5091861080092128,9.0,0.4191
1078722801,신송식품(주),2024,2023,2.954165946441982,3.229745258772584,1.0,high,ols_shrunk,0.7592592592592593,0.037562370591034844,12.0,0.4191
1078727771,주식회사대명축산식품,2024,2023,0.4739521354665615,,1.0,,global_median,0.18518518518518517,,,0.4191
1078770259,주식회사이엔푸드,2024,2023,2.7032941283350334,2.950998794209308,1.0,high,ols_shrunk,0.7197530864197531,0.522947924339835,7.0,0.4191
1078809504,훼미리식품주식회사,2024,2023,0.8720987896398842,0.9163373067702534,1.0,high,ols_shrunk,0.3567901234567901,0.1720559196614051,11.0,0.4191
1078815836,주식회사지씨바이오,2024,2023,-0.6997986039710553,-0.8302153527974573,-1.0,high,ols_shrunk,0.3135802469135803,0.014434787749023847,8.0,0.4191
1088129256,(주)아머드프레시,2024,2023,0.4739521354665615,,1.0,,global_median,0.18518518518518517,,,0.4191
1088158426,(주)비에스건설하우징,2024,2023,-9.214485223066594,-10.29097826290361,-1.0,high,ols_shrunk,0.9555555555555556,0.028949144117945136,5.0,0.4191
1088163967,푸드원서비스(주),2024,2023,1.539296776304352,1.6576684030641062,1.0,high,ols_shrunk,0.5358024691358024,0.05687568142707056,12.0,0.4191
1098114886,대상(주),2024,2023,1.276572091445654,1.365752086554442,1.0,high,ols_shrunk,0.4617283950617284,0.17816883232710068,12.0,0.4191
1098157115,(주)참푸드,2024,2023,-2.5302119111448125,-4.532987942219061,-1.0,low,ols_shrunk,0.7098765432098766,0.23200286053291252,3.0,0.4191
