사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
3178111404,새한건업(주),,,0.0029,0.015,0.0021,0.0193,0.0018,0.004,0.0351,0.0582,0.014,0.0,0.0,0.0121,-0.0129,0.0172,-0.0175,0.0022,0.0311,0.0231,-0.0442,59.48
4088168921,메딕스제약주식회사,,,,,,,,,0.0425,0.1173,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748,-0.0877,59.36
5088115200,실리콘밸리(주),0.0002,0.0301,0.116,0.0027,0.0053,0.0037,0.001,0.0046,0.0003,0.0003,0.0034,0.0299,0.0859,-0.1133,0.0026,-0.0016,-0.0027,0.0036,-0.0043,0.0,0.0031,59.31
5758600129,타이탄주식회사,,,,,,,,0.0024,0.0407,0.085,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383,0.0443,-0.0724,59.3
3088136376,(주)팔도테크팩,0.0009,0.0008,0.0004,0.0007,0.0022,0.0003,0.0004,0.0015,0.0003,0.0007,0.0019,-0.0001,-0.0004,0.0003,0.0015,-0.0019,0.0001,0.0011,-0.0012,0.0004,0.0012,59.28
1248721485,(주)무창,,,,,,,,,0.0012,0.0012,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,59.24
1258140085,청암산업,,,,0.0027,0.0061,,,0.0012,0.0039,0.0029,0.0031,0.0,0.0,0.0,0.0034,0.0,0.0,0.0,0.0027,-0.001,0.0002,59.11
1318666969,(주)디엠티,,0.0016,0.0047,0.0262,0.0172,0.0278,0.0041,0.0111,0.0055,0.0037,0.009,0.0,0.0031,0.0215,-0.009,0.0106,-0.0237,0.007,-0.0056,-0.0018,0.0053,59.07
2208607635,(주)불스원,0.0037,0.0015,0.0014,0.0024,0.0091,0.001,0.0009,0.0022,0.001,0.0013,0.002,-0.0022,-0.0001,0.001,0.0067,-0.0081,-0.0001,0.0013,-0.0012,0.0003,0.0007,59.02
6158126927,(주)삼오,,,,,,,0.0017,0.0057,0.0012,0.1139,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.0045,0.1127,-0.0443,58.98
1278660646,주식회사에이치케이,,,,0.0014,0.0009,0.0006,0.001,0.001,0.0033,0.0425,0.0132,0.0,0.0,0.0,-0.0005,-0.0003,0.0004,0.0,0.0023,0.0392,-0.0293,58.96
5138168242,(주)윌닉스,0.0152,0.0113,0.0031,0.0021,0.0079,0.0011,0.0007,0.0011,0.0016,0.0872,0.0137,-0.0039,-0.0082,-0.001,0.0058,-0.0068,-0.0004,0.0004,0.0005,0.0856,-0.0735,58.91
2018626612,주식회사동방플라스틱,0.0004,0.0003,0.0002,0.0002,0.0003,0.0001,0.0001,0.0001,0.0008,0.001,0.0011,-0.0001,-0.0001,0.0,0.0001,-0.0002,0.0,0.0,0.0007,0.0002,0.0001,58.88
1208117731,동국헬스케어홀딩스주식회사,0.0011,0.0006,0.0004,0.0017,0.0004,0.0001,0.0001,0.0002,0.0002,0.0004,0.0012,-0.0005,-0.0002,0.0013,-0.0013,-0.0003,0.0,0.0001,0.0,0.0002,0.0008,58.8
4628101074,(주)성광실리콘,,,,,,,,,0.0034,0.0285,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251,-0.0065,58.8
6098108773,칠성산업(주),,,,,,0.0046,0.0003,0.0002,0.0009,0.0004,0.0023,0.0,0.0,0.0,0.0,0.0,-0.0043,-0.0001,0.0007,-0.0005,0.0019,58.76
1068121414,디디피스페셜티프로덕츠코리아주식회사,0.0001,0.0002,0.0002,0.0002,0.0003,0.0003,0.0001,0.0002,0.0032,0.0105,0.0091,0.0001,0.0,0.0,0.0001,0.0,-0.0002,0.0001,0.003,0.0073,-0.0014,58.7
3128102517,미래화학주식회사,0.4143,0.0061,0.0025,0.0019,0.0106,0.0011,0.0006,0.0293,0.0278,0.0017,0.0088,-0.4082,-0.0036,-0.0006,0.0087,-0.0095,-0.0005,0.0287,-0.0015,-0.0261,0.0071,58.69
3128122089,(주)남방에프.씨,,,,,,,,,0.0007,0.0002,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0029,58.64
2148783256,씨팩코리아(주),,,,,,,,,0.0022,0.0391,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369,-0.0162,58.64
1238139525,케이엔케이코팅스주식회사,0.0003,0.0003,0.0002,0.0095,0.0024,0.0003,0.0003,0.0008,0.0001,0.0003,0.0017,0.0,-0.0001,0.0093,-0.0071,-0.0021,0.0,0.0005,-0.0007,0.0002,0.0014,58.57
1248193027,한보일렉트(주),0.008,0.0059,0.0016,0.003,0.0024,0.0037,0.0275,0.0098,0.0009,0.0009,0.0032,-0.0021,-0.0043,0.0014,-0.0006,0.0013,0.0238,-0.0177,-0.0089,0.0,0.0023,58.54
1048655679,주식회사현대엘앤씨,0.001,0.0007,0.0005,0.001,0.0018,0.0031,0.0006,0.0043,0.1045,0.0019,0.0026,-0.0003,-0.0002,0.0005,0.0008,0.0013,-0.0025,0.0037,0.1002,-0.1026,0.0007,58.38
2068801153,대진첨단소재(주),,,,,,,,0.0024,0.0109,0.0123,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,0.0014,-0.0019,58.33
3048107641,인바이오(주),0.0043,0.0034,0.0047,0.0042,0.0388,0.0072,0.0047,0.0028,0.11,0.7183,0.0072,-0.0009,0.0013,-0.0005,0.0346,-0.0316,-0.0025,-0.0019,0.1072,0.6083,-0.7111,58.31
6408102921,한화첨단소재주식회사,,,,,,,,,0.021,0.0001,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0209,0.0036,58.26
1388161131,주식회사신우,,,0.0004,0.0002,0.0004,0.0001,0.0021,0.0085,0.2996,0.6162,0.0068,0.0,0.0,-0.0002,0.0002,-0.0003,0.002,0.0064,0.2911,0.3166,-0.6094,58.25
1258176716,(주)플로우텍,0.0012,0.0006,0.0004,0.0005,0.0133,0.1195,0.0013,0.002,0.0005,0.0004,0.0047,-0.0006,-0.0002,0.0001,0.0128,0.1062,-0.1182,0.0007,-0.0015,-0.0001,0.0043,58.2
1748601191,주식회사수산머티리얼즈,,,,,,,,,0.0075,0.0525,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,-0.0313,58.17
1148724466,주식회사동방코스메틱,,,,0.0033,0.0074,0.0032,0.0006,0.0005,0.0005,0.0003,0.0027,0.0,0.0,0.0,0.0041,-0.0042,-0.0026,-0.0001,0.0,-0.0002,0.0024,58.15
1258146599,새롬제약,,,0.0069,0.0116,0.0011,0.0054,0.0011,0.005,0.0128,0.0139,0.0111,0.0,0.0,0.0047,-0.0105,0.0043,-0.0043,0.0039,0.0078,0.0011,-0.0028,58.13
2068643523,(주)유한그린,,,,,,,,0.0011,0.0002,0.0005,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0003,0.0011,58.03
1258116829,주식회사임덕화학,0.0001,0.0003,0.0002,0.0001,0.0004,0.0004,0.0001,0.0034,0.0802,0.0011,0.0023,0.0002,-0.0001,-0.0001,0.0003,0.0,-0.0003,0.0033,0.0768,-0.0791,0.0012,57.93
1138103336,(주)동구바이오제약,0.0033,0.0092,0.004,0.0002,0.001,0.0002,0.0003,0.0004,0.0002,0.0006,0.0014,0.0059,-0.0052,-0.0038,0.0008,-0.0008,0.0001,0.0001,-0.0002,0.0004,0.0008,57.86
1298114920,우창산업주식회사,0.0002,0.0009,0.0004,0.0022,0.0065,0.0012,0.0003,0.0004,0.0002,0.0003,0.0015,0.0007,-0.0005,0.0018,0.0043,-0.0053,-0.0009,0.0001,-0.0002,0.0001,0.0012,57.77
3128108068,동일화학공업(주),0.0015,0.0017,0.0035,0.0292,0.0794,0.0128,0.0031,0.0042,0.0028,0.0021,0.0058,0.0002,0.0018,0.0257,0.0502,-0.0666,-0.0097,0.0011,-0.0014,-0.0007,0.0037,57.73
6958700250,주식회사건하인스텍,,,,,0.0004,0.0355,,,,0.3023,0.1498,0.0,0.0,0.0,0.0,0.0351,0.0,0.0,0.0,0.0,-0.1525,57.72
1338122943,(주)테라젠이텍스,0.0107,0.0084,0.0116,0.0333,0.0641,0.0175,0.1215,0.15,0.0007,0.0006,0.0054,-0.0023,0.0032,0.0217,0.0308,-0.0466,0.104,0.0285,-0.1493,-0.0001,0.0048,57.72
1288115251,(주)피유시스,0.0003,0.0008,0.0005,0.0009,0.0018,0.0003,0.0003,0.0008,0.0006,0.0005,0.0034,0.0005,-0.0003,0.0004,0.0009,-0.0015,0.0,0.0005,-0.0002,-0.0001,0.0029,57.68
2028116825,(주)한화,0.0746,0.0985,0.0162,0.0043,0.0018,0.0168,0.0244,0.0042,0.0043,0.0329,0.0112,0.0239,-0.0823,-0.0119,-0.0025,0.015,0.0076,-0.0202,0.0001,0.0286,-0.0217,57.57
1378115269,태정산업(주),,,,,0.0018,0.0006,0.0018,0.001,0.0059,0.0014,0.0022,0.0,0.0,0.0,0.0,-0.0012,0.0012,-0.0008,0.0049,-0.0045,0.0008,57.29
1228112542,(주)에스피지산업,0.0001,0.0014,0.0104,0.0025,0.0016,0.0002,0.0003,0.0004,0.0006,0.0006,0.0012,0.0013,0.009,-0.0079,-0.0009,-0.0014,0.0001,0.0001,0.0002,0.0,0.0006,57.13
1378613738,주식회사리샘,0.0008,0.0319,0.0071,0.0033,0.0004,0.0033,0.0003,0.0008,0.0304,0.2093,0.0066,0.0311,-0.0248,-0.0038,-0.0029,0.0029,-0.003,0.0005,0.0296,0.1789,-0.2027,57.12
1268629870,주식회사제이월드산업,,,,,,,0.0007,0.0099,0.0081,0.0011,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0092,-0.0018,-0.007,0.005,57.11
6158171757,(주)승진그린텍,0.006,0.0377,0.0196,0.0072,0.0033,0.0071,0.0004,0.0016,0.0034,0.0075,0.0064,0.0317,-0.0181,-0.0124,-0.0039,0.0038,-0.0067,0.0012,0.0018,0.0041,-0.0011,57.03
6218159651,(주)케이에스씨엔티,,,,,,,,0.0018,0.0048,0.0591,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0543,-0.0518,56.98
3478100591,현진엠아이(주),,,,,0.0054,0.2051,,,0.0033,0.0009,0.0028,0.0,0.0,0.0,0.0,0.1997,0.0,0.0,0.0,-0.0024,0.0019,56.93
1248116715,(주)대일양행,0.0009,0.0024,0.0016,0.0008,0.0085,0.0063,0.0122,0.0108,0.0093,0.0041,0.0064,0.0015,-0.0008,-0.0008,0.0077,-0.0022,0.0059,-0.0014,-0.0015,-0.0052,0.0023,56.93
3148602027,주식회사퓨어스피어,,,,,,,,,0.0014,0.0259,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,-0.0106,56.89
1228111086,주식회사피죤,0.001,0.0153,0.0004,0.0005,0.0254,0.0007,0.0003,0.0005,0.0027,0.0012,0.002,0.0143,-0.0149,0.0001,0.0249,-0.0247,-0.0004,0.0002,0.0022,-0.0015,0.0008,56.88
5978701862,주식회사레이크테크놀로지,,,,,,,,,0.0048,0.0221,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,-0.0071,56.83
1348617166,아성크린후로텍주식회사,0.0001,0.0001,0.0001,0.0002,0.0006,0.0027,0.0156,0.1472,0.6008,0.4542,0.2023,0.0,0.0,0.0001,0.0004,0.0021,0.0129,0.1316,0.4536,-0.1466,-0.2519,56.79
1428118588,(주)하나프로테크,,,,,,,,0.0005,0.0001,0.0009,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0008,0.0004,56.76
3108123461,주식회사대한철강,,,,,,,0.0006,0.001,0.0006,0.0004,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0004,-0.0002,0.003,56.76
6068171511,(주)해양패밀리,,,,0.008,0.0135,,,,,,0.0051,0.0,0.0,0.0,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,56.7
3078117847,머티리얼즈파크주식회사,0.014,0.0039,0.0035,0.0084,0.0118,0.003,0.0007,0.0003,0.0005,0.019,0.008,-0.0101,-0.0004,0.0049,0.0034,-0.0088,-0.0023,-0.0004,0.0002,0.0185,-0.011,56.65
1428167740,주식회사올리빙,,,,,,,0.0003,0.0005,,0.0015,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0002,56.6
1258163472,주식회사미래화학,0.0025,0.071,,,,,,,0.0016,0.0005,0.0026,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0021,56.59
3068132656,(주)리가스,,,,0.003,0.0043,0.0005,0.0005,0.0004,0.0002,0.0006,0.0012,0.0,0.0,0.0,0.0013,-0.0038,0.0,-0.0001,-0.0002,0.0004,0.0006,56.53
3038166929,(주)서울아이씨,,,0.0005,0.0007,0.0109,0.0018,0.0004,0.0007,0.0007,0.001,0.0011,0.0,0.0,0.0002,0.0102,-0.0091,-0.0014,0.0003,0.0,0.0003,0.0001,56.52
1138101094,피케이씨(주),0.5421,0.5237,0.0169,0.0076,0.0012,0.0006,0.0003,0.0017,0.0007,0.0015,0.0016,-0.0184,-0.5068,-0.0093,-0.0064,-0.0006,-0.0003,0.0014,-0.001,0.0008,0.0001,56.52
1348101975,주식회사아성프라텍,0.0013,0.0031,0.0033,0.0038,0.0018,0.0213,0.0259,0.1816,0.0025,0.0012,0.0059,0.0018,0.0002,0.0005,-0.002,0.0195,0.0046,0.1557,-0.1791,-0.0013,0.0047,56.51
6038100303,주식회사경기색소,0.0751,0.0287,0.0141,0.0291,0.0527,0.0126,0.0177,0.061,0.0129,0.0081,0.0087,-0.0464,-0.0146,0.015,0.0236,-0.0401,0.0051,0.0433,-0.0481,-0.0048,0.0006,56.49
1368104871,한국가쯔라(주),,,,,,,,,0.0025,0.0314,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289,-0.0174,56.42
6218105607,콘티테크파워트랜스미션코리아주식회사,0.0071,0.0005,0.0045,0.0346,0.0561,0.001,0.0223,0.027,0.6059,0.3378,0.1757,-0.0066,0.004,0.0301,0.0215,-0.0551,0.0213,0.0047,0.5789,-0.2681,-0.1621,56.42
1428116241,대원케미칼,0.0016,0.0015,0.0022,0.0026,0.0031,0.0023,0.0024,0.0043,0.0023,0.0019,0.0044,-0.0001,0.0007,0.0004,0.0005,-0.0008,0.0001,0.0019,-0.002,-0.0004,0.0025,56.38
1258104323,동성화학공업(주),0.0023,0.0036,0.0024,0.0016,0.0061,0.0016,0.0008,0.0012,0.0029,0.0087,0.0062,0.0013,-0.0012,-0.0008,0.0045,-0.0045,-0.0008,0.0004,0.0017,0.0058,-0.0025,56.37
1538102091,(주)한국파비스제약,,,,,,,0.0006,0.0336,0.0549,0.0006,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0213,-0.0543,0.0013,56.31
3118101567,(주)우신피그먼트,0.0003,0.0002,0.0002,0.0003,0.0006,0.0001,0.0002,0.0003,0.0014,0.0005,0.0017,-0.0001,0.0,0.0001,0.0003,-0.0005,0.0001,0.0001,0.0011,-0.0009,0.0012,56.3
1248187563,(주)대림프라스틱,,,,,,,,0.0024,0.0024,0.0337,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313,-0.0203,56.21
1188100601,(주)유한양행,0.0002,0.0003,0.0003,0.0003,0.0011,0.0086,0.0003,0.0004,0.002,0.0004,0.0017,0.0001,0.0,0.0,0.0008,0.0075,-0.0083,0.0001,0.0016,-0.0016,0.0013,56.17
7728801378,한국다우케미칼실리콘주식회사,,,,,,0.0008,0.0001,0.0004,0.0008,0.0005,0.0016,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0003,0.0004,-0.0003,0.0011,56.14
5038143434,주식회사에어텍,,,,,0.0006,0.0002,0.0002,0.0002,0.0002,0.0005,0.0009,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0003,0.0004,56.12
2098128754,주식회사한일피앤피,,,,,,0.0011,0.0015,0.005,0.0028,0.0014,0.0046,0.0,0.0,0.0,0.0,0.0,0.0004,0.0035,-0.0022,-0.0014,0.0032,56.08
4118800251,주식회사제이에이치씨,,,,,0.0011,0.1087,0.0513,0.0898,0.0027,0.0023,0.0049,0.0,0.0,0.0,0.0,0.1076,-0.0574,0.0385,-0.0871,-0.0004,0.0026,56.07
6178124930,(주)휴온스메디텍,0.0028,,0.0008,0.0079,0.0032,0.0002,0.0002,0.0002,0.0002,0.0004,0.0009,0.0,0.0,0.0071,-0.0047,-0.003,0.0,0.0,0.0,0.0002,0.0005,56.05
1398139345,신영금속주식회사,0.0182,0.0427,0.0383,0.0457,0.0099,0.0004,0.0007,0.0008,0.0244,0.0016,0.002,0.0245,-0.0044,0.0074,-0.0358,-0.0095,0.0003,0.0001,0.0236,-0.0228,0.0004,56.03
1358192580,주식회사엘파니,,,,,,,0.0053,0.2447,0.0094,0.0024,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.2394,-0.2353,-0.007,0.0038,55.97
4058111069,(주)리엔젠,,,,,,,,,0.0047,0.0012,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035,0.0014,55.93
1308118192,남방씨엔에이주식회사,0.0001,0.0004,0.0001,0.0001,0.0004,0.0001,0.0001,0.0002,0.0011,0.0011,0.0012,0.0003,-0.0003,0.0,0.0003,-0.0003,0.0,0.0001,0.0009,0.0,0.0001,55.91
4018115331,(주)풍림파마텍,,0.0032,0.0004,0.0003,0.0012,0.0001,0.0002,0.0004,0.0011,0.0005,0.0016,0.0,-0.0028,-0.0001,0.0009,-0.0011,0.0001,0.0002,0.0007,-0.0006,0.0011,55.88
4038184950,주식회사에이텍세종,,,,,,,,0.0062,0.0375,0.0004,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313,-0.0371,0.0013,55.88
8438800934,서린컴퍼니(주),,,,,,,0.0002,0.0001,0.0001,0.0002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0007,55.82
4188155419,주식회사에이치에스머티리얼즈,,,,,,,,,0.0047,0.0385,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338,-0.0266,55.7
1348673173,(주)밀성산업가스,0.0034,0.0411,0.0374,0.0123,0.0059,0.0092,0.0042,0.0093,0.0064,0.0029,0.005,0.0377,-0.0037,-0.0251,-0.0064,0.0033,-0.005,0.0051,-0.0029,-0.0035,0.0021,55.64
1268181342,주식회사에스이아이엘,0.0003,0.0004,0.0002,0.0003,0.0005,0.0003,0.0002,0.0003,0.0003,0.0004,0.0009,0.0001,-0.0002,0.0001,0.0002,-0.0002,-0.0001,0.0001,0.0,0.0001,0.0005,55.58
4178105347,재원산업주식회사,0.0001,0.0003,0.0002,0.0005,0.0011,0.0009,0.0002,0.0005,0.0002,0.0003,0.0012,0.0002,-0.0001,0.0003,0.0006,-0.0002,-0.0007,0.0003,-0.0003,0.0001,0.0009,55.57
3128112219,유앤팩주식회사,,,,,0.0024,0.0003,0.0002,0.0002,0.0001,0.0002,0.0011,0.0,0.0,0.0,0.0,-0.0021,-0.0001,0.0,-0.0001,0.0001,0.0009,55.53
6058109450,주식회사보광,0.0002,0.0002,0.0002,0.0001,0.0014,0.0006,0.0058,0.0161,0.1248,0.1027,0.0849,0.0,0.0,-0.0001,0.0013,-0.0008,0.0052,0.0103,0.1087,-0.0221,-0.0178,55.45
4088616938,린데수소에너지주식회사,,,,,,,,0.0305,0.6329,0.1589,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024,-0.474,-0.0492,55.41
1148693909,(주)이에이치엘바이오,,,,,,,,,0.0014,0.0003,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0019,55.39
1338122322,대화제약(주),0.0055,0.001,0.0008,0.004,0.0009,0.0057,0.0145,0.0071,0.0041,0.0693,0.0289,-0.0045,-0.0002,0.0032,-0.0031,0.0048,0.0088,-0.0074,-0.003,0.0652,-0.0404,55.32
5148150240,한국프라스틱주식회사,0.0021,0.0024,0.0021,0.0074,0.0216,0.0009,0.0013,0.001,0.001,0.0161,0.0098,0.0003,-0.0003,0.0053,0.0142,-0.0207,0.0004,-0.0003,0.0,0.0151,-0.0063,55.24
1258132038,주식회사탑씰,0.0007,0.0016,0.0006,0.0015,0.005,0.0007,0.0003,0.0005,0.0002,0.0004,0.0011,0.0009,-0.001,0.0009,0.0035,-0.0043,-0.0004,0.0002,-0.0003,0.0002,0.0007,55.13
6158124555,(주)대흥알앤티,0.0006,0.0012,0.0016,0.011,0.0245,0.206,0.0515,0.0342,0.0328,0.1175,0.027,0.0006,0.0004,0.0094,0.0135,0.1815,-0.1545,-0.0173,-0.0014,0.0847,-0.0905,55.13
6198400027,엔에이치케미칼주식회사,0.0018,0.0091,0.006,0.0045,0.0027,0.0017,0.0024,0.0047,0.005,0.0926,0.0058,0.0073,-0.0031,-0.0015,-0.0018,-0.001,0.0007,0.0023,0.0003,0.0876,-0.0868,55.11
1318631121,(주)비지에프에코솔루션,,,,,,,,,0.0158,0.3417,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259,-0.3317,55.1
1348107149,주식회사티에스씨,0.0002,0.0005,0.0005,0.0009,0.0121,0.0136,0.0037,0.0436,0.0005,0.0003,0.0034,0.0003,0.0,0.0004,0.0112,0.0015,-0.0099,0.0399,-0.0431,-0.0002,0.0031,55.06
3858101836,에스케이에코프라임주식회사,,,,,,,0.0146,0.1413,0.0015,0.0012,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.1267,-0.1398,-0.0003,0.0026,55.02
1068185742,용산미쓰이화학주식회사,0.0004,0.0003,0.0002,0.0086,0.0841,0.2166,0.1195,0.0023,0.0563,0.1203,0.0042,-0.0001,-0.0001,0.0084,0.0755,0.1325,-0.0971,-0.1172,0.054,0.064,-0.1161,54.99
3038117772,(주)대한위재상사,0.0002,0.0005,0.0006,0.0006,0.0017,0.0033,0.0062,0.076,0.2024,0.002,0.0021,0.0003,0.0001,0.0,0.0011,0.0016,0.0029,0.0698,0.1264,-0.2004,0.0001,54.98
1318196172,주식회사아로마뱅크,,,,,,,0.0007,0.0042,0.0063,0.0156,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0021,0.0093,-0.0103,54.94
6208155201,주식회사세연,,,,,,,,,0.0023,0.0164,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141,-0.0072,54.93
5038167324,(주)썬폴리폼,,,0.0018,0.0017,0.0021,0.003,0.0003,0.0322,0.0018,0.0011,0.0039,0.0,0.0,-0.0001,0.0004,0.0009,-0.0027,0.0319,-0.0304,-0.0007,0.0028,54.88
5028124768,주식회사대림프라콘,0.0001,0.0005,0.0002,0.0005,0.0015,0.0003,0.0001,0.0002,0.0025,0.0006,0.0015,0.0004,-0.0003,0.0003,0.001,-0.0012,-0.0002,0.0001,0.0023,-0.0019,0.0009,54.83
3018130328,주식회사농경,0.001,0.0017,0.0135,0.0197,0.0515,0.0039,0.0436,0.0012,0.0054,0.0077,0.0047,0.0007,0.0118,0.0062,0.0318,-0.0476,0.0397,-0.0424,0.0042,0.0023,-0.003,54.81
8688800817,(주)에스시코리아,,,,,,,,,0.0044,0.0007,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037,0.0015,54.79
1408114325,(주)피코스텍,,0.0007,0.0004,0.0002,0.001,0.0001,0.0002,0.0002,0.0002,0.0005,0.0008,0.0,-0.0003,-0.0002,0.0008,-0.0009,0.0001,0.0,0.0,0.0003,0.0003,54.71
4188119261,(주)폴라리스우노,0.0004,0.0004,0.0008,0.0006,0.0135,0.0471,0.0002,0.0007,0.0003,0.0003,0.0016,0.0,0.0004,-0.0002,0.0129,0.0336,-0.0469,0.0005,-0.0004,0.0,0.0013,54.69
1318194548,주식회사엠에스씨,0.007,0.0031,0.0049,0.0049,0.0194,0.0035,0.0047,0.0022,0.0048,0.0627,0.0046,-0.0039,0.0018,0.0,0.0145,-0.0159,0.0012,-0.0025,0.0026,0.0579,-0.0581,54.69
1168141794,(주)한두화이어코트,,,,,,0.0007,0.0004,,0.0002,0.0004,0.0008,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0002,0.0004,54.68
3128156745,부원화학(주),0.001,0.0016,0.0013,0.0064,0.0081,0.0753,0.0079,0.0317,0.0003,0.0002,0.003,0.0006,-0.0003,0.0051,0.0017,0.0672,-0.0674,0.0238,-0.0314,-0.0001,0.0028,54.64
1208124912,한국다우케미칼주식회사,0.0216,0.0203,0.0035,0.0006,0.0013,0.0007,0.0005,0.0006,0.014,0.0005,0.0015,-0.0013,-0.0168,-0.0029,0.0007,-0.0006,-0.0002,0.0001,0.0134,-0.0135,0.001,54.64
1018121307,다무라케미컬코리아(주),0.0003,0.0002,0.0002,0.0002,0.0004,0.0001,0.0001,0.0002,0.0004,0.0005,0.0007,-0.0001,0.0,0.0,0.0002,-0.0003,0.0,0.0001,0.0002,0.0001,0.0002,54.6
6218152702,국성폴리텍(주),0.0161,0.009,0.0014,0.0021,0.0242,0.0022,0.0027,0.0027,0.0096,0.0132,0.0048,-0.0071,-0.0076,0.0007,0.0221,-0.022,0.0005,0.0,0.0069,0.0036,-0.0084,54.52
1318172433,(주)제일하이텍,,,0.0005,0.0002,0.0005,0.0002,0.0001,0.0002,0.0005,0.0005,0.0009,0.0,0.0,-0.0003,0.0003,-0.0003,-0.0001,0.0001,0.0003,0.0,0.0004,54.46
3128103364,한화컴파운드(주),0.008,0.126,0.0294,0.0247,0.0145,0.0168,0.0572,0.0024,0.0008,0.0008,0.0018,0.118,-0.0966,-0.0047,-0.0102,0.0023,0.0404,-0.0548,-0.0016,0.0,0.001,54.42
1378143182,(주)진성테크,0.0003,0.0002,0.0002,0.0002,0.0005,0.0001,0.0001,0.0003,0.0004,0.0004,0.0009,-0.0001,0.0,0.0,0.0003,-0.0004,0.0,0.0002,0.0001,0.0,0.0005,54.41
1248181104,(주)세이프코리아,,,,,0.0011,0.0002,0.0006,0.049,0.0055,0.0016,0.0043,0.0,0.0,0.0,0.0,-0.0009,0.0004,0.0484,-0.0435,-0.0039,0.0027,54.4
1378129254,(주)에스엠,0.0003,0.0003,0.0003,0.0004,0.0009,0.0001,0.0001,0.0002,0.0009,0.0009,0.001,0.0,0.0,0.0001,0.0005,-0.0008,0.0,0.0001,0.0007,0.0,0.0001,54.37
1248137632,하나제약(주),0.0013,0.0012,0.0004,0.0006,0.0005,0.0001,0.0001,0.0005,0.0001,0.0006,0.001,-0.0001,-0.0008,0.0002,-0.0001,-0.0004,0.0,0.0004,-0.0004,0.0005,0.0004,54.32
1248677584,대웅바이오(주),0.0002,0.0004,0.0021,0.0002,0.0009,0.0001,0.0001,0.0002,0.0006,0.0006,0.0009,0.0002,0.0017,-0.0019,0.0007,-0.0008,0.0,0.0001,0.0004,0.0,0.0003,54.31
5148125848,선도화학(주),0.3916,0.0024,0.0035,0.0553,0.0029,0.0018,0.0003,0.0013,0.0002,0.0004,0.0011,-0.3892,0.0011,0.0518,-0.0524,-0.0011,-0.0015,0.001,-0.0011,0.0002,0.0007,54.31
