사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
6088126822,진영전기주식회사,2019,2018,-2.528015618815015,-2.8358234015236015,-1.0,high,ols_shrunk,0.42932281393819854,0.06493677227271255,7.0,0.7259
6088128664,영풍전자주식회사,2019,2018,-8.022097903607564,-8.940359273515321,-1.0,high,ols_shrunk,0.6949375410913873,0.18927144204682933,7.0,0.7259
6088128795,화성지엔아이(주),2019,2018,17.175195225377916,19.0566330920241,1.0,high,ols_shrunk,0.8816568047337278,0.36618797036780526,7.0,0.7259
6088133100,동아전기공업(주),2019,2018,3.7651432313921975,4.156575320928857,1.0,high,ols_shrunk,0.502301117685733,0.1481671649740397,7.0,0.7259
6088154589,(주)남경,2019,2018,-27.303219718445693,-30.363827956668796,-1.0,high,ols_shrunk,0.9467455621301775,0.3887423431173397,7.0,0.7259
6088158950,(주)고려이노테크,2019,2018,8.26782945306601,9.159560011677538,1.0,high,ols_shrunk,0.7008547008547008,0.7706313817137769,5.0,0.7259
6088159342,(주)디엠테크놀러지,2019,2018,17.508025329827507,29.018539266004336,1.0,low,ols_shrunk,0.883629191321499,0.6256281762976852,3.0,0.7259
6098107658,신성델타테크(주),2019,2018,12.215222006686725,13.545551737922777,1.0,high,ols_shrunk,0.8086785009861933,0.8901360983639696,7.0,0.7259
6098109165,(주)동서기전,2019,2018,-11.746053527326893,-13.078087744314576,-1.0,high,ols_shrunk,0.7975016436554898,0.10981498348473451,7.0,0.7259
6098111749,(주)영진전기,2019,2018,-12.51358894748554,-13.930904877824183,-1.0,high,ols_shrunk,0.8126232741617357,0.11921403172823042,7.0,0.7259
6098115686,(주)하나,2019,2018,2.860679073959753,3.151615146003919,1.0,high,ols_shrunk,0.44970414201183434,0.07212518173914517,7.0,0.7259
6098121306,주식회사디케이,2019,2018,-5.0208010081385925,-5.605584945216465,-1.0,high,ols_shrunk,0.5746219592373438,0.16616245761842208,7.0,0.7259
6098124472,(주)나산전기산업,2019,2018,3.300987005986742,3.640846181589462,1.0,high,ols_shrunk,0.47534516765285995,0.04899292996565274,7.0,0.7259
6098131143,주식회사동진테크윈,2019,2018,-9.132943494076143,-10.174632151813743,-1.0,high,ols_shrunk,0.7284681130834977,0.20019147467046183,7.0,0.7259
6098134475,(주)이성산업,2019,2018,0.762920396743646,0.8207721713193551,1.0,high,ols_shrunk,0.31229454306377386,0.0023860261846458952,7.0,0.7259
6098134776,주식회사그린파워,2019,2018,30.596573505744477,33.96927562576472,1.0,high,ols_shrunk,0.9526627218934911,0.5463618895068564,7.0,0.7259
6098137040,(주)디티케이,2019,2018,19.595368416582925,21.74571441558522,1.0,high,ols_shrunk,0.903353057199211,0.17848419477382815,7.0,0.7259
6098138199,주식회사세영,2019,2018,-13.593695914482861,-15.13102373004343,-1.0,high,ols_shrunk,0.831689677843524,0.5012677092866777,7.0,0.7259
6098140507,승진이엠씨(주),2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6098141976,(주)나노시스,2019,2018,-6.109470861203513,-6.8152181152886,-1.0,high,ols_shrunk,0.6232741617357002,0.3546931635699313,7.0,0.7259
6098145026,주식회사삼광,2019,2018,-28.017367670777187,-31.15732568148157,-1.0,high,ols_shrunk,0.9487179487179487,0.5580252118452415,7.0,0.7259
6098146914,(주)유진메카닉스,2019,2018,-2.9467339876348007,-3.3010660335455855,-1.0,high,ols_shrunk,0.4536489151873767,0.06044181330023757,6.0,0.7259
6098151867,(주)루텍,2019,2018,17.56932632082124,19.49455653140557,1.0,high,ols_shrunk,0.8842866535174227,0.23246664238083103,6.0,0.7259
6098153434,엠에스이주식회사,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6098160842,블루전자주식회사,2019,2018,-8.424190492070053,-9.38712881625142,-1.0,high,ols_shrunk,0.7061143984220908,0.6158604405027625,5.0,0.7259
6098161287,주식회사성평,2019,2018,-1.6870805146268617,-1.9014510635367645,-1.0,high,ols_shrunk,0.3714661406969099,0.02784121299322473,7.0,0.7259
6098162364,일현케이블(주),2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6098164848,주식회사대건테크,2019,2018,4.616311188030276,5.1023174949711665,1.0,high,ols_shrunk,0.556870479947403,0.042465444593734025,7.0,0.7259
6098168354,주식회사금진실업,2019,2018,19.375190774010154,21.501072590504364,1.0,high,ols_shrunk,0.8994082840236687,0.4911957750686321,6.0,0.7259
6098174797,(주)정민기전,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6098179792,하이젠알앤엠(주),2019,2018,1.5966650814976497,1.747155154379359,1.0,high,ols_shrunk,0.36817882971729127,0.05884222497473435,7.0,0.7259
6098182619,주식회사청우비제이,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6098186309,(주)디에이디오,2019,2018,1.7444001493160501,2.7458306318185746,1.0,low,ols_shrunk,0.37541091387245235,0.006313559950204217,4.0,0.7259
6098189169,주식회사진영에이치앤에스,2019,2018,12.621671536914317,13.997162327064546,1.0,high,ols_shrunk,0.8159105851413544,0.3369189652787078,6.0,0.7259
6098190822,주식회사성호전자,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6098191175,진성산업(주),2019,2018,8.942138575536482,9.908792369978062,1.0,high,ols_shrunk,0.7245233399079553,0.45474370819583887,6.0,0.7259
6098602643,주식회사태양에스씨알,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6098605316,합성메데아주식회사,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6098607065,(주)구구,2019,2018,-4.66549125909088,-7.937321715526309,-1.0,low,ols_shrunk,0.559500328731098,0.7159079579961876,3.0,0.7259
6098607712,베스트에프에이(주),2019,2018,-1.8153601923226221,-3.187103270912546,-1.0,low,ols_shrunk,0.3800131492439185,0.038446194770619946,4.0,0.7259
6098618048,해성디에스(주),2019,2018,-1.0364087298170488,-1.8888508334032574,-1.0,low,ols_shrunk,0.3339907955292571,0.09394589525857189,4.0,0.7259
6098700211,범진시엔엘(주),2019,2018,5.039602999072034,8.23783538141188,1.0,low,ols_shrunk,0.576594345825115,0.9685895963249793,3.0,0.7259
6108119116,(주)보성,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6108120404,(주)신대동이앤티,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6108121529,티씨머티리얼즈(주),2019,2018,1.0520969582626352,1.1420794618960095,1.0,high,ols_shrunk,0.3346482577251808,0.008691844993625186,7.0,0.7259
6108139674,동양산전(주),2019,2018,5.183784429763046,5.732843319118688,1.0,high,ols_shrunk,0.5844838921761999,0.07549261015823927,7.0,0.7259
6108142150,유니램주식회사,2019,2018,15.264212940939611,16.933319442648205,1.0,high,ols_shrunk,0.8566732412886259,0.42311772881132614,7.0,0.7259
6108152395,신우레미콘주식회사,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6108161860,씨제이전기(주),2019,2018,10.191752969754289,11.297252807997847,1.0,high,ols_shrunk,0.757396449704142,0.5448432702089537,7.0,0.7259
6108176359,동아전지주식회사,2019,2018,5.583949540157353,6.177471219556807,1.0,high,ols_shrunk,0.6009204470742933,0.2560016740327784,7.0,0.7259
6108616773,건웅(주),2019,2018,-2.5562042091721473,-4.421843298995088,-1.0,low,ols_shrunk,0.4319526627218935,0.04900948784939707,4.0,0.7259
6158112312,위너콤(주),2019,2018,3.5444312280784684,3.91133976169138,1.0,high,ols_shrunk,0.48849441157133466,0.3601628061892892,7.0,0.7259
6158113010,(주)성진하이메크,2019,2018,-8.507073248717719,-9.47922076808216,-1.0,high,ols_shrunk,0.7113740959894806,0.046773869778960586,7.0,0.7259
6158135542,계명티아이주식회사,2019,2018,-0.6002076724386045,-1.1618490711058502,-1.0,low,ols_shrunk,0.3050624589086128,0.9970203033894763,3.0,0.7259
6158138404,(주)유니코글로벌,2019,2018,6.675741108032303,7.390572961640085,1.0,high,ols_shrunk,0.6495726495726496,0.5415203889538683,7.0,0.7259
6158149162,(주)휴맥,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6158150432,(주)씨앤엠,2019,2018,-0.2384437114459777,-0.2918546155580045,-1.0,high,ols_shrunk,0.018408941485864562,0.00019604384355353943,7.0,0.7259
6158165842,(주)일산,2019,2018,-10.654275546164113,-11.865001098578155,-1.0,high,ols_shrunk,0.7725180802103879,0.3869989271694638,7.0,0.7259
6158168816,(주)신원,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6158179351,하이록단조(주),2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6158182180,(주)구룡기전,2019,2018,-7.829282001096415,-8.726119381836268,-1.0,high,ols_shrunk,0.6890203813280736,0.25895661523834523,6.0,0.7259
6158188559,(주)상일코스템,2019,2018,4.325402184750595,4.779085269104853,1.0,high,ols_shrunk,0.5410913872452334,0.30983493543593177,7.0,0.7259
6158191016,주식회사신성일렉트로닉스,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6178103560,삼원에프에이(주),2019,2018,4.689626353951043,5.1837787904386845,1.0,high,ols_shrunk,0.5614727153188692,0.2607046679476608,7.0,0.7259
6178116600,주식회사정민전자,2019,2018,-0.3410937130540355,-0.40591017290029097,-1.0,high,ols_shrunk,0.2859960552268245,0.0010136085231317038,7.0,0.7259
6178127922,(주)선재하이테크,2019,2018,8.23858253831599,9.127063439733071,1.0,high,ols_shrunk,0.7001972386587771,0.21571305042065547,7.0,0.7259
6178177460,(주)세기이엔씨,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6178182323,주식회사금경라이팅,2019,2018,32.939106318815824,36.57208986251066,1.0,high,ols_shrunk,0.9572649572649573,0.6760265247732056,6.0,0.7259
6178606596,주식회사오트로닉,2019,2018,-60.61139154589269,-101.180488860196,-1.0,low,ols_shrunk,0.9894806048652203,0.7543478141008609,3.0,0.7259
6188100023,(주)성철사,2019,2018,5.702939784228209,6.309682601857758,1.0,high,ols_shrunk,0.6068376068376068,0.1578315596103783,7.0,0.7259
6188108291,주식회사오토닉스,2019,2018,4.121534736652822,4.55256588232955,1.0,high,ols_shrunk,0.5312294543063774,0.21739302198891508,7.0,0.7259
6188123313,주식회사엠케이,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6208112954,영훈이티에스주식회사,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6208115005,한성에스앤아이주식회사,2019,2018,16.088621046304507,17.8493284486092,1.0,high,ols_shrunk,0.8665351742274819,0.01987439859826734,5.0,0.7259
6208116421,덕산정밀주식회사,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6208119108,덕산하이메탈(주),2019,2018,0.32897878086721444,0.33861482034554224,1.0,high,ols_shrunk,0.2853385930309007,0.00021294338436150806,7.0,0.7259
6208125589,(주)광원전자,2019,2018,2.2910399497205645,2.5186827857381533,1.0,high,ols_shrunk,0.41157133464825774,0.0018949984266680708,7.0,0.7259
6208129192,용성에프에이(주),2019,2018,26.183276965917166,29.06561280373438,1.0,high,ols_shrunk,0.9401709401709402,0.6365560177267482,5.0,0.7259
6208129756,(주)청림엔지니어링,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6208139308,에스티엠(주),2019,2018,13.909700392597195,15.428305500045521,1.0,high,ols_shrunk,0.8376068376068376,0.10397551975415242,6.0,0.7259
6208142652,(주)에이치이티,2019,2018,-2.144777509712711,-2.4100032802988194,-1.0,high,ols_shrunk,0.40236686390532544,0.0018716158516375314,7.0,0.7259
6208800312,(주)옵티코어,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6218100766,(주)기원,2019,2018,12.408527959402534,13.76033612982923,1.0,high,ols_shrunk,0.8113083497698882,0.6365327678160326,7.0,0.7259
6218101580,(주)디엔오토모티브,2019,2018,2.0423852160355147,2.24239974831032,1.0,high,ols_shrunk,0.3938198553583169,0.03965171425985703,7.0,0.7259
6218101805,주식회사맥산,2019,2018,-22.864897726695283,-25.43235907694612,-1.0,high,ols_shrunk,0.9243918474687706,0.18627295585249448,6.0,0.7259
6218103268,주식회사세일사,2019,2018,-2.1078823298304283,-2.3690086359851716,-1.0,high,ols_shrunk,0.40039447731755423,0.008926225300327495,7.0,0.7259
6218105266,주식회사행성사,2019,2018,-2.9260603576656465,-3.2780953335798584,-1.0,high,ols_shrunk,0.452991452991453,0.15973860004348306,7.0,0.7259
6218110610,(주)파멕스,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6218111977,주식회사퓨트로닉,2019,2018,11.143855485790567,12.355144492482601,1.0,high,ols_shrunk,0.7856673241288626,0.49178150397981246,7.0,0.7259
6218114805,장우기계(주),2019,2018,6.961253368585179,7.707808806698836,1.0,high,ols_shrunk,0.6620644312952005,0.04300533172259646,7.0,0.7259
6218129176,(주)창성정공,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6218129249,(주)아진엑스텍,2019,2018,14.445136421779921,16.02323442135966,1.0,high,ols_shrunk,0.8428665351742275,0.18141459275609984,7.0,0.7259
6218130843,(주)청운하이테크,2019,2018,1.8549665235095087,2.9301079221410053,1.0,low,ols_shrunk,0.38330046022353714,0.2586154320987887,4.0,0.7259
6218133103,포스텍전자(주),2019,2018,2.0951902786595413,2.3010720401147946,1.0,high,ols_shrunk,0.3997370151216305,0.10952912058736342,7.0,0.7259
6218133350,(주)일광캔테크,2019,2018,-1.809816340281148,-2.0378242031526383,-1.0,high,ols_shrunk,0.378698224852071,0.022429514533418682,7.0,0.7259
6218135775,에스텍(주),2019,2018,-0.9273752237804438,-1.0573340737074113,-1.0,high,ols_shrunk,0.326758711374096,0.016466637057053313,7.0,0.7259
6218141146,이코리아산업(주),2019,2018,3.8028044853781076,4.198421158690979,1.0,high,ols_shrunk,0.5075608152531229,0.03810587654948061,7.0,0.7259
6218142053,(주)이엠텍,2019,2018,-19.27062670165456,-21.43872460467865,-1.0,high,ols_shrunk,0.8987508218277449,0.24944742114620633,7.0,0.7259
6218145609,제이에스테크주식회사,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6218152610,주식회사상농전선,2019,2018,-1.9009256205231022,-2.1390567367548097,-1.0,high,ols_shrunk,0.3865877712031558,0.015484439915604331,7.0,0.7259
6218156902,(주)지맥스,2019,2018,-5.14886198673735,-5.747874921437307,-1.0,high,ols_shrunk,0.5805391190006575,0.26141172161664306,7.0,0.7259
6218182088,주식회사일광엠씨티,2019,2018,-5.167614653591183,-5.768711217941567,-1.0,high,ols_shrunk,0.5831689677843525,0.29799754789871613,7.0,0.7259
6218183068,에이치엠이(주),2019,2018,-6.095610496612742,-6.799817710187742,-1.0,high,ols_shrunk,0.6219592373438527,0.03901996894743942,5.0,0.7259
6218191006,(주)지피아이,2019,2018,-37.009209021582954,-61.84351798634643,-1.0,low,ols_shrunk,0.9697567389875082,0.8676090712561884,4.0,0.7259
6218193697,주식회사빈코넷마린솔루션스,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6218604165,주식회사동우이엔지,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6228109659,(주)오성기전,2019,2018,-1.518465010462415,-1.7141005033540462,-1.0,high,ols_shrunk,0.3616042077580539,0.08338075671712186,7.0,0.7259
6228110705,(주)항남,2019,2018,-0.7986095951892354,-0.914261153050513,-1.0,high,ols_shrunk,0.3149243918474688,0.000488502699147686,7.0,0.7259
6228111378,주식회사기미전자,2019,2018,9.994638604256915,11.078236846334098,1.0,high,ols_shrunk,0.7488494411571335,0.21880861540145247,6.0,0.7259
6228123011,(주)유창,2019,2018,6.40780007405529,7.092860701665626,1.0,high,ols_shrunk,0.6357659434582511,0.19951186231659357,7.0,0.7259
6248800139,(주)이솔루션,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6308800041,(주)대우컴프레셔,2019,2018,6.464833085030472,10.613218858009278,1.0,low,ols_shrunk,0.6403681788297173,0.06447424502195276,4.0,0.7259
6388600376,(주)에코프로비엠,2019,2018,6.446788673868884,10.58314483940663,1.0,low,ols_shrunk,0.6390532544378699,0.014327070983320422,3.0,0.7259
6498700830,(주)아이씨티케이,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6558800491,(주)유비쿼스,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6688101406,솔루스첨단소재(주),2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6708800336,채비(주),2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6788600767,주식회사에이치에스티,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6808100917,(주)데콘,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6888701019,(주)알트,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6888701208,플레닝센터(주),2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6948801267,주식회사에이치티씨,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
6958700129,주식회사파트론메카,2019,2018,-0.7139280668765533,-1.351383061835765,-1.0,low,ols_shrunk,0.30834976988823143,0.033250961520413735,3.0,0.7259
6988800163,(주)에이텍모빌리티,2019,2018,-45.39983458000605,-75.8278939170516,-1.0,low,ols_shrunk,0.9796186719263642,0.67163038471828,4.0,0.7259
7048800570,더블유씨피(주),2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
7108100260,아남중공업(주),2019,2018,-4.592200528493418,-7.815170497863873,-1.0,low,ols_shrunk,0.5555555555555556,0.5141044167464711,3.0,0.7259
7258800937,주식회사스타리온하나,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
7308601458,범한퓨얼셀(주),2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
7668100531,(주)동성매니지먼트,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
7688600658,(주)엑스페릭스,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
7738801177,두산퓨얼셀(주),2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
7788101173,(주)에스엠랩,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
7888600837,주식회사기가테라,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
7938100907,(주)에프앤지테크놀로지,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8088600451,디티알전기주식회사,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8108800647,(주)에코프로머티리얼즈,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8148601509,주식회사화인텍,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8178601022,엠앤피에스주식회사,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8188600588,(주)은성전장,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8378801277,주식회사서광,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8528801204,주식회사스타리온성철,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8568701121,(주)엠티에스코퍼레이션,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8658600037,주식회사일렉트로엠,2019,2018,-2.0510713024523657,-3.5799551211287857,-1.0,low,ols_shrunk,0.39513477975016437,0.22811684266542454,3.0,0.7259
8738700923,주식회사오에스티투,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8938800657,(주)에이디엠,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8948100947,비케이전자주식회사,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
8998800427,씨엘에스코리아주식회사,2019,2018,0.24225442556226398,,1.0,,global_median,0.14562787639710717,,,0.7259
1018115921,신화인터내쇼날(주),2020,2019,0.8007775737420828,,1.0,,global_median,0.20745044429254955,,,0.7505
1018139184,동화이에스주식회사,2020,2019,-4.311283502104668,-4.8792902883098614,-1.0,high,ols_shrunk,0.6527682843472317,0.06989282173600564,8.0,0.7505
1018146443,아이지기술(주),2020,2019,1.0832049814252898,1.1145858045012016,1.0,high,ols_shrunk,0.3622693096377307,0.0015375876995767923,5.0,0.7505
1018628697,(주)코멤텍,2020,2019,0.8007775737420828,,1.0,,global_median,0.20745044429254955,,,0.7505
1018651714,(주)에이치제이피엔에이,2020,2019,6.0635052837380305,6.6482528070709135,1.0,high,ols_shrunk,0.7532467532467533,0.07778684303344041,7.0,0.7505
1018702452,에스케이넥실리스주식회사,2020,2019,0.8007775737420828,,1.0,,global_median,0.20745044429254955,,,0.7505
1028700175,(주)엠코전자,2020,2019,0.8007775737420828,,1.0,,global_median,0.20745044429254955,,,0.7505
1038701046,티와이모듈코리아,2020,2019,0.8007775737420828,,1.0,,global_median,0.20745044429254955,,,0.7505
1048157634,쿠도커뮤니케이션(주),2020,2019,0.1849112966738445,0.11648171033292913,1.0,high,ols_shrunk,0.0177717019822283,0.00023942732206894135,8.0,0.7505
1048194599,엘티소재(주),2020,2019,-0.9149174229667483,-1.1055502003788407,-1.0,high,ols_shrunk,0.3390293916609706,0.016706032964358353,8.0,0.7505
1048648203,에스케이인텔릭스(주),2020,2019,-3.486785971786924,-3.9631819212901473,-1.0,high,ols_shrunk,0.5960355434039645,0.11764240326723152,7.0,0.7505
1058145223,코스탯아이앤씨,2020,2019,-2.5893375025699927,-2.966016955493557,-1.0,high,ols_shrunk,0.5126452494873548,0.35046783082957556,8.0,0.7505
1058146727,(주)제이오텍,2020,2019,-3.160742618505095,-3.6009115287547817,-1.0,high,ols_shrunk,0.5611756664388243,0.06350186730801577,8.0,0.7505
1058152326,(주)피델릭스,2020,2019,3.563549147695592,3.870523767023759,1.0,high,ols_shrunk,0.6028708133971292,0.11118535892529613,8.0,0.7505
1058153698,진우에이티에스(주),2020,2019,-3.268787000229572,-3.720960841781978,-1.0,high,ols_shrunk,0.5755297334244702,0.05717785812257903,5.0,0.7505
1058170436,코마테크주식회사,2020,2019,22.15274122027495,24.525181625445267,1.0,high,ols_shrunk,0.9733424470266575,0.4677966622846369,8.0,0.7505
1058174316,엘지이노텍(주),2020,2019,1.2557462457222954,1.3062983203867635,1.0,high,ols_shrunk,0.38072453861927547,0.026677973185308845,8.0,0.7505
1058178229,아마노코리아(주),2020,2019,-2.3701244870222746,-2.7224469382183143,-1.0,high,ols_shrunk,0.48872180451127817,0.2667065375921781,8.0,0.7505
1058189099,(주)파워로직스,2020,2019,-7.566029097953319,-8.495674283697252,-1.0,high,ols_shrunk,0.8072453861927547,0.4619052563092162,8.0,0.7505
1058191713,(주)마르시스,2020,2019,13.656492037904153,15.084904756144383,1.0,high,ols_shrunk,0.924812030075188,0.8991182679436793,8.0,0.7505
1058608183,코위버(주),2020,2019,-22.975386330816576,-25.617182320211985,-1.0,high,ols_shrunk,0.9781271360218728,0.7567981031279348,8.0,0.7505
1058610049,이피네트시스템즈주식회사,2020,2019,3.2172630812429786,3.4857614709653,1.0,high,ols_shrunk,0.5673274094326726,0.04510929161622157,8.0,0.7505
1058621696,(주)하이디어솔루션즈,2020,2019,0.8007775737420828,,1.0,,global_median,0.20745044429254955,,,0.7505
1058646120,(주)대우루컴즈,2020,2019,-0.08218582531945838,-0.18029286965962962,-1.0,high,ols_shrunk,0.01161995898838004,0.0001512345529336434,8.0,0.7505
1058652618,(주)앤비젼,2020,2019,5.283627466702395,5.781721899253541,1.0,high,ols_shrunk,0.7122351332877649,0.11719998120500541,8.0,0.7505
1058670163,(주)유엔에이디지탈,2020,2019,3.940079706063185,4.288891054098863,1.0,high,ols_shrunk,0.6261107313738893,0.07604725465056494,8.0,0.7505
1058794371,인피니티에너지주식회사,2020,2019,0.8007775737420828,,1.0,,global_median,0.20745044429254955,,,0.7505
1068104152,희성전자주식회사,2020,2019,-5.679527042384404,-6.399560888620679,-1.0,high,ols_shrunk,0.7347915242652084,0.03953111974216994,8.0,0.7505
1068104832,조일성업전기(주),2020,2019,-0.9730867805463487,-1.17018281991173,-1.0,high,ols_shrunk,0.3492822966507177,0.037926731063663066,8.0,0.7505
1068150525,(주)캐스트윈,2020,2019,-4.069066516369009,-4.61016030415913,-1.0,high,ols_shrunk,0.6384142173615858,0.16933881866706035,8.0,0.7505
1068157509,(주)서울스탠다드,2020,2019,-2.510026635480154,-2.8778937698381806,-1.0,high,ols_shrunk,0.5010252904989747,0.03426154079056609,8.0,0.7505
1068165222,(주)늑대와여우컴퓨터,2020,2019,-2.988310389765098,-5.514369032103219,-1.0,low,ols_shrunk,0.5461380724538619,0.8526762370287999,3.0,0.7505
1068172820,피닉스컨택트주식회사,2020,2019,-3.865597593553613,-4.384083723253135,-1.0,high,ols_shrunk,0.6226930963773069,0.48085403280773165,7.0,0.7505
1068176452,빌트조명주식회사,2020,2019,4.806683667870257,5.2517843449956105,1.0,high,ols_shrunk,0.6855775803144224,0.229140116081766,8.0,0.7505
1068601126,(주)거봉,2020,2019,3.3223477869364775,3.6025222550691876,1.0,high,ols_shrunk,0.5816814764183186,0.07066610220217484,8.0,0.7505
1068601413,(주)앱코,2020,2019,2.7090307217200515,3.9811994870386975,1.0,low,ols_shrunk,0.5201640464798359,0.08898524655395401,4.0,0.7505
1068604045,솔텍인포넷주식회사,2020,2019,-2.5312341856128078,-4.752575358516069,-1.0,low,ols_shrunk,0.50580997949419,0.8408766587648107,3.0,0.7505
1068607697,주식회사케이티엔에프,2020,2019,-5.15279378790024,-5.814301716971609,-1.0,high,ols_shrunk,0.6999316473000684,0.19283705254373373,8.0,0.7505
1068607775,(주)이슬림코리아,2020,2019,-10.820302982937555,-12.11153415590196,-1.0,high,ols_shrunk,0.8749145591250854,0.6955015360165746,6.0,0.7505
1068617410,(주)한성,2020,2019,-2.7483627389678786,-3.142711662602319,-1.0,high,ols_shrunk,0.5269993164730007,0.12208256543074991,6.0,0.7505
1068637264,(주)한미마이크로닉스,2020,2019,5.352625735656273,5.858386642535629,1.0,high,ols_shrunk,0.7190704032809296,0.2643340542331223,5.0,0.7505
1068638429,(주)이씨스,2020,2019,-1.433408941541551,-1.6816518876841768,-1.0,high,ols_shrunk,0.4039644565960355,0.04162310807010994,8.0,0.7505
1068649926,(주)레드스톤시스템,2020,2019,-20.915337308865663,-35.39274723060416,-1.0,low,ols_shrunk,0.9706083390293917,0.8049711869573615,4.0,0.7505
1068652270,(주)월드와이드메모리,2020,2019,0.8007775737420828,,1.0,,global_median,0.20745044429254955,,,0.7505
1068687390,(주)라이브존,2020,2019,0.21080621932092614,-0.18250801695984506,1.0,low,ols_shrunk,0.02050580997949419,0.009049701325910542,3.0,0.7505
1078100237,(주)두산,2020,2019,2.8061940712438935,3.0290181265218723,1.0,high,ols_shrunk,0.530416951469583,0.0016491270326108864,8.0,0.7505
1078142450,(주)지엔씨에너지,2020,2019,-4.520315128442354,-5.111547650907291,-1.0,high,ols_shrunk,0.6691729323308271,0.1426724774214434,8.0,0.7505
